timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2763671465,0.55,-0.72,-0.18,0.88,-0.05,-0.05
2763681450,0.35,-0.93,-0.14,0.64,-0.35,-0.36
2763691448,0.15,-1.04,-0.10,0.39,-0.30,-0.58
2763701450,-0.01,-1.07,-0.05,0.25,0.45,-0.70
2763711545,-0.10,-1.00,-0.02,0.23,1.27,-0.71
2763721449,-0.12,-0.85,-0.01,0.23,1.27,-0.71
2763731530,-0.12,-0.71,-0.02,0.46,1.67,-0.53
2763741479,-0.09,-0.57,-0.05,0.56,1.08,0.06
2763751448,-0.01,-0.45,-0.08,0.31,0.93,-0.43
2763761527,0.12,-0.34,-0.09,0.17,1.03,-0.49
2763771446,0.23,-0.21,-0.11,0.20,0.36,-0.45
2763781489,0.30,-0.09,-0.13,0.14,0.10,-0.40
2763791455,0.39,0.00,-0.19,0.40,0.10,-0.30
2763801447,0.45,0.08,-0.27,0.90,-0.14,-0.20
2763811534,0.49,0.11,-0.32,1.61,0.02,-0.12
2763821448,0.53,0.04,-0.32,2.55,0.14,0.29
2763831450,0.62,-0.08,-0.30,2.18,0.41,0.05
2763841472,0.74,-0.23,-0.23,1.60,0.77,-0.49
2763851477,0.84,-0.36,-0.11,0.99,0.73,-0.68
2763861562,0.94,-0.46,0.08,0.44,0.79,-0.52
2763873449,1.12,-0.58,0.26,0.32,0.78,-0.04
2763883448,1.39,-0.65,0.43,0.56,0.67,0.23
2763893447,1.85,-0.68,0.62,0.84,0.55,0.31
2763903450,2.41,-0.70,0.80,1.01,0.50,0.11
2763913450,3.11,-0.75,1.00,1.02,0.47,-0.21
2763923446,3.77,-0.70,1.03,1.05,0.45,-0.29
2763933513,3.91,-0.61,0.99,1.13,0.55,-0.18
2763943505,3.64,-0.54,1.06,1.05,0.72,-0.12
2763953448,3.52,-0.37,1.10,0.83,0.86,-0.22
2763963451,3.57,-0.16,1.15,0.64,0.86,-0.26
2763973467,3.53,0.13,1.16,0.65,0.56,-0.09
2763983482,3.46,0.19,1.25,0.84,0.43,0.03
2763993457,3.39,-0.17,1.41,0.93,0.61,-0.02
2764003450,3.39,-0.46,1.55,0.95,0.82,-0.27
2764013447,3.50,-0.77,1.61,0.90,0.81,-0.35
2764023450,3.73,-0.90,1.60,0.88,0.71,-0.21
2764033449,4.00,-0.83,1.45,0.86,0.74,-0.20
2764043488,4.00,-0.73,1.29,0.92,0.74,-0.09
2764053449,4.00,-0.76,1.12,1.04,0.75,-0.05
2764063457,4.00,-0.88,0.93,1.21,0.86,0.04
2764075452,4.00,-0.96,0.63,1.24,0.82,0.08
2764085547,4.00,-0.79,0.31,1.26,0.77,0.08
2764095450,3.84,-0.37,0.14,1.16,0.80,0.14
2764105449,3.12,-0.03,0.14,1.16,0.88,0.15
2764115449,2.50,0.07,0.12,1.21,0.98,0.10
2764125447,2.02,-0.01,0.14,1.16,1.10,0.13
2764135561,1.72,-0.12,-0.00,1.24,1.23,0.12
2764145496,1.54,-0.16,-0.34,1.58,1.18,0.00
2764155439,1.11,0.02,-0.58,2.08,0.99,0.06
2764165439,0.27,0.32,-0.75,2.72,0.43,-0.02
2764175440,-0.62,0.62,-0.94,3.37,-0.44,-0.31
2764185562,-0.62,0.62,-0.94,3.37,-0.44,-0.31
2764195446,-1.25,0.94,-0.93,3.90,-0.87,-0.80
2764205470,-1.47,1.03,-0.67,4.00,-0.16,-1.52
2764215455,-1.14,0.76,-0.53,3.30,2.76,-2.33
2764225447,-0.76,0.46,-0.45,1.91,4.00,-1.56
2764235465,-0.52,0.46,-0.48,-0.20,3.32,-0.33
2764245465,-0.45,0.68,-0.56,0.64,-0.07,-0.75
2764255476,-0.61,0.82,-0.63,1.25,-0.09,-0.72
2764265440,-0.96,0.95,-0.75,0.30,-0.18,-0.11
2764277450,-1.32,0.89,-0.88,-0.23,-0.67,0.18
2764287445,-1.28,0.61,-0.95,0.32,-0.94,-0.28
2764297442,-1.07,0.25,-0.89,0.49,-0.77,-0.22
2764307442,-0.84,-0.01,-0.77,0.33,-0.66,0.09
2764317447,-0.53,-0.29,-0.59,0.35,-0.75,0.10
2764327445,-0.32,-0.45,-0.30,0.27,-0.97,0.10
2764337543,-0.23,-0.42,-0.07,0.06,-1.11,0.08
2764347478,-0.06,-0.33,0.00,-0.25,-1.10,0.15
2764357442,0.10,-0.13,-0.04,-0.57,-0.88,0.14
2764367441,0.11,0.16,-0.01,-0.79,-0.59,0.12
2764377443,0.12,0.41,0.00,-0.65,-0.45,0.00
2764387450,0.14,0.53,-0.05,-0.45,-0.36,-0.14
2764397445,0.09,0.67,-0.15,-0.33,-0.05,-0.39
2764407484,0.09,0.75,-0.21,-0.11,0.27,-0.52
2764417443,0.19,0.66,-0.27,-0.06,0.29,-0.39
2764427443,0.25,0.46,-0.25,0.03,0.21,-0.18
2764437440,0.21,0.22,-0.23,0.21,0.12,-0.16
2764447447,0.27,-0.02,-0.19,0.39,0.06,-0.09
2764457485,0.35,-0.23,-0.08,0.38,-0.04,0.18
2764467461,0.33,-0.41,0.08,0.38,-0.20,0.21
2764479450,0.29,-0.50,0.20,0.43,-0.34,0.10
2764489445,0.28,-0.50,0.21,0.36,-0.46,0.09
2764499440,0.23,-0.37,0.15,0.28,-0.51,0.08
2764509443,0.15,-0.21,0.07,0.19,-0.50,0.07
2764519440,0.09,-0.08,-0.02,0.10,-0.37,0.02
2764529439,0.11,-0.05,-0.09,0.07,-0.16,-0.05
2764539522,0.24,-0.05,-0.16,0.02,0.07,-0.08
2764549472,0.32,-0.01,-0.21,0.03,0.24,-0.10
2764559464,0.24,0.11,-0.24,0.06,0.39,-0.09
2764569440,0.11,0.23,-0.20,0.04,0.50,-0.02
2764579443,0.04,0.25,-0.16,0.02,0.49,-0.02
2764589482,0.14,0.20,-0.12,0.11,0.39,-0.10
2764599448,0.14,0.14,-0.06,0.12,0.23,-0.14
2764609443,0.13,0.12,-0.02,0.22,0.05,-0.23
2764619447,0.15,0.01,0.06,0.36,-0.12,-0.36
2764629442,0.20,-0.11,0.07,0.42,-0.21,-0.45
2764639445,0.30,-0.26,0.07,0.44,-0.29,-0.47
2764649449,0.34,-0.31,0.05,0.44,-0.29,-0.47
2764659483,0.30,-0.21,0.06,0.39,-0.30,-0.43
2764669441,0.27,-0.07,0.07,0.32,-0.23,-0.46
2764681443,0.32,-0.05,0.07,0.02,-0.40,-0.65
2764691447,0.44,-0.20,0.09,1.42,4.00,0.78
2764701442,0.48,-0.43,0.16,1.92,4.00,1.11
2764711479,0.46,-0.71,0.22,1.92,4.00,1.11
2764721445,0.59,-1.08,0.23,4.00,4.00,0.17
2764731442,0.66,-1.57,0.45,1.55,-4.00,-3.18
2764741517,0.61,-1.94,0.74,1.29,-3.67,-2.49
2764751470,0.79,-1.84,0.82,-1.65,-0.50,-0.46
2764761489,0.60,-0.90,0.57,-1.68,2.23,0.58
2764771441,0.81,-1.05,0.61,2.21,0.86,-0.61
2764781441,1.13,-2.53,1.05,4.00,-1.06,-1.05
2764791441,1.13,-2.53,1.05,4.00,2.36,-1.18
2764801486,1.11,-2.46,0.71,4.00,-0.00,2.26
2764811486,1.05,-1.83,0.56,3.87,0.23,-0.45
2764821438,1.32,-1.84,0.34,1.54,1.03,-0.31
2764831440,1.11,-2.19,0.51,0.92,1.31,-0.23
2764841443,0.89,-2.82,0.93,0.97,0.81,0.19
2764851443,0.70,-3.05,1.16,0.24,0.64,0.41
2764861485,1.30,-2.76,0.95,-0.30,1.11,0.63
2764871441,1.40,-2.13,0.81,-0.21,1.02,0.75
2764883443,1.38,-1.94,0.86,-0.13,0.60,0.71
2764893443,1.36,-1.82,0.75,0.07,0.42,0.54
2764903446,1.26,-1.78,0.70,0.23,0.46,0.23
2764913444,1.23,-1.83,0.67,0.31,0.60,-0.12
2764923443,1.09,-1.68,0.53,0.45,0.73,-0.38
2764933445,1.00,-1.47,0.52,0.61,0.93,-0.59
2764943511,0.93,-1.59,0.43,0.81,1.01,-0.59
2764953471,0.86,-1.53,0.41,0.92,0.95,-0.55
2764963466,0.82,-1.42,0.43,0.89,1.05,-0.36
2764973441,0.89,-1.33,0.43,0.87,0.96,-0.04
2764983444,0.89,-1.32,0.44,0.90,0.77,-0.01
2764993502,0.84,-1.16,0.37,0.87,0.76,0.12
2765003446,0.80,-1.09,0.32,0.94,0.72,0.14
2765013448,0.71,-1.10,0.33,0.96,0.68,0.13
2765023444,0.47,-1.14,0.40,0.96,0.61,0.05
2765033442,0.61,-0.82,0.16,0.95,0.52,-0.04
2765043440,0.90,-0.81,0.23,0.89,0.59,-0.11
2765053448,0.79,-0.87,0.24,0.89,0.64,-0.18
2765063482,0.48,-0.86,0.30,0.88,0.58,-0.24
2765073442,0.41,-0.70,0.35,0.87,0.55,-0.29
2765085468,0.45,-0.56,0.26,0.82,0.54,-0.32
2765095455,0.43,-0.61,0.25,0.80,0.54,-0.29
2765105443,0.39,-0.57,0.28,0.79,0.52,-0.27
2765115450,0.35,-0.50,0.29,0.77,0.47,-0.24
2765125443,0.40,-0.33,0.27,0.77,0.41,-0.20
2765135460,0.39,-0.20,0.23,0.73,0.43,-0.15
2765145508,0.36,-0.25,0.20,0.69,0.44,-0.12
2765155479,0.44,-0.34,0.03,0.68,0.38,-0.11
2765165473,0.18,-0.43,0.21,0.70,0.30,-0.09
2765175440,0.27,-0.40,0.17,0.70,0.30,-0.09
2765185470,0.27,-0.32,0.19,0.72,0.27,-0.05
2765195484,0.26,-0.32,0.16,0.75,0.26,-0.06
2765205446,0.32,-0.33,0.12,0.75,0.25,-0.10
2765215465,0.31,-0.45,0.13,0.70,0.35,-0.11
2765225440,0.32,-0.42,0.12,0.64,0.54,-0.11
2765235461,0.27,-0.39,0.16,0.62,0.54,-0.12
2765245444,0.29,-0.37,0.14,0.57,0.46,-0.25
2765255447,0.38,-0.43,0.09,0.59,0.46,-0.43
2765265483,0.47,-0.49,0.16,0.65,0.36,-0.51
2765275449,0.35,-0.47,0.22,0.71,0.19,-0.62
2765287481,0.36,-0.48,0.28,0.84,0.16,-0.73
2765297440,0.41,-0.50,0.29,0.98,0.26,-0.68
2765307445,0.44,-0.58,0.34,0.98,0.25,-0.53
2765317454,0.46,-0.64,0.35,0.93,0.18,-0.40
2765327441,0.48,-0.61,0.32,0.94,0.08,-0.29
2765337535,0.50,-0.67,0.28,1.02,0.06,-0.18
2765347509,0.51,-0.71,0.29,1.11,0.12,-0.09
2765357463,0.53,-0.68,0.29,1.20,0.14,-0.10
2765367448,0.53,-0.68,0.29,1.25,0.18,-0.11
2765377460,0.52,-0.65,0.31,1.24,0.17,-0.08
2765387557,0.54,-0.74,0.38,1.21,0.16,-0.09
2765397444,0.59,-0.77,0.39,1.21,0.18,-0.17
2765407494,0.59,-0.77,0.39,1.17,0.23,-0.23
2765417456,0.63,-0.82,0.40,1.15,0.27,-0.32
2765427442,0.64,-0.86,0.43,1.16,0.29,-0.38
2765437447,0.69,-0.91,0.44,1.14,0.29,-0.42
2765447445,0.72,-0.97,0.43,1.14,0.26,-0.38
2765457448,0.71,-0.98,0.39,1.13,0.26,-0.31
2765467483,0.66,-0.90,0.35,1.05,0.23,-0.22
2765477442,0.56,-0.85,0.30,1.00,0.22,-0.16
2765489451,0.48,-0.85,0.30,0.93,0.22,-0.18
2765499447,0.49,-0.66,0.29,0.89,0.21,-0.21
2765509449,0.47,-0.75,0.34,0.87,0.22,-0.26
2765519452,0.43,-0.74,0.34,0.83,0.18,-0.29
2765529445,0.36,-0.64,0.33,0.85,0.18,-0.34
2765539447,0.25,-0.56,0.36,0.90,0.18,-0.33
2765549523,0.20,-0.48,0.36,0.94,0.19,-0.31
2765559477,0.21,-0.52,0.35,0.98,0.20,-0.28
2765569445,0.31,-0.62,0.34,0.98,0.17,-0.25
2765579463,0.29,-0.61,0.34,0.98,0.12,-0.24
2765589442,0.30,-0.61,0.37,0.98,0.08,-0.25
2765599444,0.28,-0.54,0.37,0.99,0.07,-0.27
2765609549,0.25,-0.47,0.41,0.98,0.09,-0.29
