timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2260849476,0.25,0.02,0.27,1.09,-0.28,-0.39
2260859493,0.21,0.04,0.20,0.98,-0.09,-0.25
2260869448,0.15,0.03,0.13,0.98,0.55,-0.14
2260879449,0.13,-0.04,0.10,0.71,0.28,-0.42
2260889446,0.12,-0.12,0.09,0.41,-0.00,-0.78
2260899453,0.09,-0.18,0.09,0.03,0.24,-0.99
2260909446,0.09,-0.16,0.05,-0.56,1.25,-1.34
2260919485,0.12,-0.12,0.05,0.24,1.62,-1.27
2260929447,0.14,-0.07,0.04,0.08,1.95,-0.22
2260941461,0.19,-0.06,0.09,0.65,0.32,-0.20
2260951460,0.25,-0.11,0.13,0.23,-0.28,0.68
2260961556,0.31,-0.20,0.16,0.77,1.29,0.53
2260971451,0.33,-0.30,0.21,1.15,-0.04,1.08
2260981448,0.34,-0.36,0.30,1.18,-0.89,0.79
2260991450,0.37,-0.38,0.37,0.87,-0.00,0.39
2261001523,0.41,-0.34,0.41,0.91,0.29,-0.32
2261011566,0.50,-0.29,0.47,1.15,0.56,-0.98
2261021447,0.50,-0.29,0.47,1.18,0.91,-1.18
2261031446,0.68,-0.35,0.51,0.95,0.91,-0.89
2261041446,0.87,-0.47,0.60,1.01,0.90,-0.49
2261051526,1.02,-0.61,0.70,1.02,0.92,-0.05
2261061565,1.05,-0.71,0.85,0.90,0.75,0.10
2261071458,0.99,-0.71,0.99,0.83,0.56,0.15
2261081449,0.98,-0.70,1.06,0.74,0.46,0.06
2261091452,1.07,-0.71,1.11,0.62,0.41,-0.10
2261101456,1.15,-0.68,1.09,0.61,0.69,-0.17
2261111531,1.20,-0.59,1.09,0.81,0.86,-0.16
2261121477,1.21,-0.52,1.09,0.98,0.87,-0.11
2261131449,1.11,-0.50,1.14,1.07,0.80,-0.13
2261143457,1.12,-0.50,1.22,1.06,0.70,-0.16
2261153458,1.20,-0.52,1.41,1.04,0.57,-0.17
2261163449,1.32,-0.50,1.55,0.88,0.55,-0.14
2261173448,1.51,-0.51,1.69,0.69,0.63,-0.02
2261183446,1.70,-0.46,1.68,0.75,0.67,0.11
2261193450,1.80,-0.39,1.62,0.79,0.67,0.22
2261203519,1.86,-0.35,1.56,0.88,0.70,0.21
2261213478,1.95,-0.30,1.48,0.84,0.70,0.13
2261223446,2.02,-0.17,1.47,0.82,0.70,-0.01
2261233449,2.20,-0.38,1.67,0.86,0.71,-0.09
2261243450,2.42,-0.73,1.89,0.86,0.71,-0.09
2261253453,2.53,-1.05,2.05,0.89,0.72,-0.06
2261263503,2.52,-1.19,2.03,0.89,0.76,0.02
2261273447,2.46,-1.09,1.84,0.88,0.77,0.08
2261283447,2.37,-0.88,1.62,0.82,0.76,0.09
2261293452,2.17,-0.62,1.46,0.79,0.75,0.12
2261303455,1.99,-0.48,1.26,0.85,0.79,0.15
2261313511,1.90,-0.31,1.01,0.88,0.85,0.06
2261323447,1.90,-0.23,0.79,0.99,0.82,-0.08
2261333447,1.98,-0.27,0.56,0.98,0.69,-0.18
2261345463,2.09,-0.43,0.34,1.06,0.61,-0.34
2261355487,2.10,-0.52,0.11,1.23,0.52,-0.16
2261365465,1.95,-0.45,-0.04,1.25,0.86,0.00
2261375447,1.54,-0.23,-0.15,1.36,0.99,0.04
2261385537,1.01,-0.07,-0.30,1.34,1.11,0.19
2261395450,0.66,-0.07,-0.57,1.49,1.29,0.23
2261405521,0.52,-0.19,-0.70,1.80,1.18,0.11
2261415478,0.36,-0.46,-0.55,2.34,1.05,-0.08
2261425442,0.27,-0.90,-0.27,3.07,0.56,-0.23
2261435526,0.13,-1.05,0.14,3.86,-0.75,-0.44
2261445480,-0.09,-0.65,0.36,4.00,-1.67,-0.98
2261455478,-0.25,-0.26,0.42,4.00,-0.80,-1.67
2261465478,-0.37,-0.22,0.48,3.33,4.00,-2.47
2261475445,-0.47,-0.38,0.43,0.70,4.00,-0.91
2261485528,-0.67,-0.23,0.23,-0.55,2.56,0.05
2261495445,-0.76,-0.07,0.08,1.05,-0.66,-0.68
2261505465,0.12,-0.19,-0.09,0.98,0.17,-0.95
2261515455,0.91,-0.17,-0.14,0.32,-0.64,-0.50
2261525481,1.42,-0.04,-0.14,0.21,-0.97,-0.21
2261535473,1.63,-0.04,-0.02,0.58,-1.25,-0.08
2261547442,1.25,-0.02,0.11,0.05,-1.09,0.33
2261557442,0.58,0.01,0.20,-0.27,-1.47,0.15
2261567470,0.36,-0.07,0.36,-0.69,-1.64,0.07
2261577442,0.34,-0.21,0.61,-0.82,-1.46,-0.02
2261587448,0.13,-0.35,0.91,-0.70,-1.08,-0.12
2261597444,-0.11,-0.46,1.13,-0.41,-0.77,-0.28
2261607522,-0.28,-0.40,1.02,-0.22,-0.52,-0.45
2261617472,-0.16,-0.15,0.68,-0.13,-0.01,-0.54
2261627440,0.06,0.11,0.37,0.05,0.49,-0.52
2261637442,0.06,0.11,0.37,0.12,0.83,-0.21
2261647441,0.25,0.16,0.19,0.05,0.89,-0.02
2261657480,0.29,0.05,0.06,0.23,0.63,0.12
2261667462,0.09,0.23,0.01,0.36,0.10,0.27
2261677446,-0.06,0.63,-0.04,0.38,-0.45,0.35
2261687455,-0.20,0.82,-0.11,0.39,-0.78,0.27
2261697446,-0.25,0.76,-0.17,0.23,-0.77,0.28
2261707445,-0.16,0.50,-0.23,0.16,-0.55,0.22
2261717443,-0.06,0.18,-0.20,0.16,-0.55,0.22
2261727440,0.03,-0.04,-0.16,0.24,-0.41,0.07
2261737496,0.01,-0.21,-0.09,0.13,-0.25,0.07
2261749446,0.07,-0.32,-0.05,0.06,0.01,0.01
2261759447,0.07,-0.31,-0.02,0.04,0.00,-0.02
2261769444,0.02,-0.31,0.00,0.03,0.04,-0.05
2261779452,0.07,-0.29,-0.08,-0.00,0.11,-0.03
2261789444,0.06,-0.25,-0.11,-0.00,0.11,-0.03
2261799443,0.07,-0.20,-0.15,-0.02,0.15,-0.02
2261809509,0.09,-0.17,-0.17,-0.02,0.15,0.00
2261819470,0.09,-0.11,-0.19,0.01,0.18,-0.07
2261829440,0.07,-0.07,-0.20,0.08,0.17,-0.11
2261839444,0.08,-0.01,-0.19,0.14,0.11,-0.13
2261849438,0.06,0.01,-0.14,0.17,0.08,-0.14
2261859499,0.05,0.01,-0.11,0.25,0.02,-0.15
2261869447,0.04,0.01,-0.10,0.32,-0.03,-0.14
2261879460,0.05,-0.04,-0.05,0.39,-0.08,-0.19
2261889439,0.11,-0.09,-0.05,0.45,-0.21,-0.18
2261899446,0.17,-0.20,-0.02,0.46,-0.30,-0.23
2261909449,0.28,-0.36,0.02,0.41,-0.40,-0.32
2261919471,0.36,-0.42,0.04,0.35,-0.39,-0.45
2261929444,0.43,-0.39,0.06,1.46,4.00,0.46
2261939440,0.48,-0.38,0.12,0.75,4.00,0.06
2261951450,0.63,-0.45,0.18,4.00,1.97,-0.41
2261961465,0.86,-0.70,0.25,3.23,-4.00,-4.00
2261971472,1.17,-1.12,0.36,1.71,-0.14,-2.79
2261981448,1.50,-1.58,0.55,-1.25,-0.57,-0.43
2261991447,1.80,-1.70,0.63,1.67,0.69,-0.95
2262001443,2.06,-1.62,0.62,4.00,-0.58,-0.45
2262011521,2.02,-1.32,0.66,3.16,0.63,-0.49
2262021469,1.89,-1.11,0.91,2.39,1.26,0.65
2262031438,1.76,-1.11,1.21,2.30,1.17,0.71
2262041440,1.69,-1.13,1.32,1.69,0.56,0.90
2262051443,1.68,-1.19,1.40,1.61,0.59,0.85
2262061514,1.70,-1.45,1.47,1.42,0.77,0.49
2262071457,1.86,-1.75,1.45,1.29,0.89,0.17
2262081449,1.95,-1.95,1.42,1.04,0.84,-0.08
2262091446,1.93,-1.81,1.26,0.75,0.95,-0.11
2262101447,1.77,-1.47,1.02,0.55,0.87,0.07
2262111459,1.62,-1.19,0.89,0.67,0.75,0.14
2262121473,1.54,-1.00,0.80,0.75,0.59,0.05
2262131441,1.48,-0.84,0.76,0.75,0.67,-0.09
2262141445,1.35,-0.61,0.71,0.79,0.73,-0.17
2262153450,1.19,-0.42,0.66,0.83,0.78,-0.22
2262163446,1.14,-0.41,0.66,0.91,0.77,-0.25
2262173441,1.16,-0.56,0.71,0.90,0.77,-0.24
2262183445,1.19,-0.76,0.75,0.84,0.82,-0.13
2262193442,1.20,-0.89,0.73,0.83,0.80,0.02
2262203443,1.17,-0.89,0.67,0.91,0.69,0.04
2262213522,1.14,-0.79,0.56,0.88,0.64,-0.05
2262223467,1.12,-0.73,0.51,0.88,0.62,-0.16
2262233435,1.08,-0.68,0.51,0.87,0.70,-0.16
2262243449,0.93,-0.63,0.46,0.92,0.74,-0.14
2262253441,0.93,-0.63,0.46,0.96,0.68,-0.10
2262263444,0.91,-0.58,0.45,0.96,0.68,-0.10
2262273489,0.83,-0.54,0.45,0.93,0.59,-0.08
2262283449,0.76,-0.49,0.43,0.87,0.54,-0.16
2262293443,0.57,-0.27,0.31,0.90,0.37,-0.24
2262303445,0.56,-0.39,0.36,0.89,0.22,-0.31
2262313518,0.51,-0.40,0.13,0.88,0.23,-0.30
2262323441,0.45,-0.34,0.27,0.91,0.33,-0.30
2262333471,0.27,-0.36,0.31,1.02,0.24,-0.38
2262343442,0.25,-0.37,0.23,1.03,0.18,-0.34
2262355448,0.31,-0.30,0.16,1.03,0.12,-0.36
2262365440,0.19,-0.27,0.28,0.97,0.03,-0.32
2262375447,0.14,-0.20,0.23,0.93,0.12,-0.26
2262385478,0.20,-0.16,0.20,0.86,0.09,-0.29
2262395443,0.21,-0.15,0.23,0.71,-0.04,-0.36
2262405445,0.20,-0.16,0.22,0.65,-0.15,-0.39
2262415519,0.24,-0.21,0.24,0.65,-0.27,-0.27
2262425466,0.26,-0.25,0.24,0.64,-0.46,-0.14
2262435468,0.29,-0.26,0.25,0.70,-0.63,-0.11
2262445438,0.31,-0.27,0.24,0.75,-0.73,-0.11
2262455437,0.32,-0.26,0.24,0.73,-0.73,-0.20
2262465443,0.35,-0.27,0.23,0.74,-0.73,-0.32
2262475450,0.40,-0.28,0.25,0.80,-0.67,-0.49
2262485494,0.45,-0.31,0.27,0.90,-0.54,-0.58
2262495456,0.47,-0.42,0.32,1.05,-0.35,-0.62
2262505444,0.53,-0.58,0.39,1.16,-0.23,-0.69
2262515453,0.61,-0.72,0.50,1.26,-0.17,-0.69
2262525442,0.70,-0.83,0.59,1.27,-0.13,-0.58
2262535457,0.79,-0.84,0.66,1.25,-0.13,-0.49
2262545442,0.87,-0.82,0.75,1.24,-0.06,-0.43
2262557484,1.20,-0.72,0.71,1.25,-0.01,-0.37
2262567450,1.09,-0.43,0.73,1.23,-0.07,-0.29
2262577440,0.87,-0.69,1.00,1.14,-0.05,-0.24
2262587447,1.32,-0.66,0.74,1.01,0.01,-0.21
2262597440,1.17,-0.30,0.61,0.92,0.10,-0.16
2262607444,0.94,-0.25,0.69,0.87,0.18,-0.13
2262617510,1.03,-0.51,0.33,0.89,0.17,-0.10
2262627471,0.99,-0.81,0.42,0.92,0.11,-0.07
2262637554,0.71,-0.62,0.40,0.95,0.05,-0.12
2262647437,0.68,-0.52,0.43,1.00,0.02,-0.18
2262657443,0.59,-0.54,0.45,1.00,0.05,-0.21
2262667512,0.47,-0.37,0.48,0.94,-0.02,-0.23
2262677443,0.45,-0.25,0.48,0.92,0.29,-0.13
2262687580,0.47,-0.17,0.50,0.86,0.61,-0.03
2262697448,0.51,-0.18,0.52,1.15,0.36,-0.11
2262707445,0.50,-0.22,0.59,1.23,0.30,-0.13
2262717448,0.46,-0.18,0.59,1.24,0.46,-0.10
2262727444,0.37,-0.16,0.59,1.17,0.53,-0.02
2262737504,0.37,-0.18,0.65,1.14,0.50,-0.04
2262747445,0.53,-0.30,0.64,1.14,0.50,-0.04
2262759442,0.67,-0.37,0.61,1.23,0.38,-0.18
2262769445,0.67,-0.36,0.65,1.23,0.43,-0.18
2262779442,0.47,-0.35,0.73,1.20,0.50,-0.16
2262789447,0.52,-0.58,0.63,1.20,0.52,-0.18
2262799453,0.59,-0.58,0.75,1.14,0.49,-0.18
2262809465,0.65,-0.51,0.68,1.14,0.49,-0.18
2262819512,0.55,-0.48,0.69,1.12,0.43,-0.22
2262829472,0.57,-0.45,0.61,1.06,0.41,-0.23
2262839440,0.56,-0.41,0.58,1.00,0.38,-0.22
2262849440,0.66,-0.35,0.57,0.96,0.31,-0.24
2262859441,0.58,-0.27,0.62,0.94,0.24,-0.26
2262869448,0.58,-0.27,0.62,0.91,0.21,-0.24
2262879443,0.42,-0.21,0.65,0.88,0.15,-0.24
2262889493,0.41,-0.19,0.64,0.82,0.15,-0.21
2262899446,0.41,-0.19,0.67,0.78,0.17,-0.14
2262909447,0.40,-0.23,0.66,0.77,0.12,-0.13
2262919449,0.42,-0.28,0.64,0.73,0.06,-0.11
2262929444,0.41,-0.33,0.64,0.64,-0.15,-0.15
2262939444,0.43,-0.23,0.57,0.62,-0.25,-0.10
2262949476,0.47,-0.12,0.54,0.36,-0.48,-0.21
2262961473,0.45,-0.07,0.53,0.45,-1.40,-0.48
2262971444,0.48,-0.12,0.52,0.09,-1.64,-0.34
2262981444,0.46,-0.09,0.52,0.48,-0.86,-0.39
2262991446,0.49,-0.07,0.54,0.48,1.38,-1.14
2263001458,0.54,-0.12,0.56,1.35,1.10,-1.34
2263011462,0.57,-0.09,0.59,1.66,-0.14,-0.73
2263021523,0.51,-0.16,0.64,1.34,0.46,-0.73
2263031473,0.48,-0.23,0.66,1.43,1.20,-0.20
2263041441,0.45,-0.29,0.68,1.30,0.48,-0.23
2263051442,0.42,-0.32,0.71,1.07,0.03,-0.34
2263061460,0.43,-0.32,0.75,0.96,0.14,-0.43
2263071446,0.48,-0.32,0.80,1.17,0.02,-0.42
2263081485,0.50,-0.35,0.85,1.30,-0.11,-0.30
2263091446,0.54,-0.43,0.91,1.27,-0.04,-0.05
2263101453,0.56,-0.48,0.95,1.12,-0.10,0.13
2263111463,0.51,-0.48,0.93,1.01,-0.17,0.07
2263121455,0.53,-0.38,0.89,0.95,0.02,-0.15
