timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1343241522,1.60,-0.20,0.91,0.89,0.42,-0.50
1343251474,1.64,-0.21,0.93,0.81,0.46,-0.34
1343261557,1.59,-0.17,0.95,0.83,0.36,-0.27
1343271444,1.62,-0.08,0.96,0.80,0.38,-0.23
1343281443,1.76,0.04,0.94,0.79,0.42,-0.23
1343291489,1.83,0.18,0.98,0.85,0.52,-0.30
1343301440,2.01,0.20,0.97,0.82,0.74,-0.30
1343311530,2.11,0.04,1.01,0.85,0.72,-0.31
1343321458,2.12,-0.14,1.08,0.85,0.68,-0.27
1343331441,2.18,-0.30,1.23,0.85,0.65,-0.22
1343341468,2.35,-0.43,1.35,0.85,0.65,-0.22
1343351492,2.55,-0.46,1.45,0.96,0.57,-0.12
1343361470,2.69,-0.41,1.49,0.87,0.69,-0.05
1343371441,2.92,-0.31,1.50,0.78,0.59,0.05
1343383442,3.09,-0.17,1.38,0.77,0.56,-0.08
1343393446,3.05,-0.11,1.24,0.77,0.67,-0.12
1343403443,2.86,-0.16,1.06,0.77,0.67,-0.12
1343413444,2.70,-0.32,0.95,0.87,0.75,-0.20
1343423450,2.50,-0.58,0.97,0.88,0.84,-0.26
1343433442,2.36,-0.80,1.07,0.87,0.79,-0.19
1343443517,2.33,-0.86,1.24,0.88,0.75,-0.06
1343453497,2.33,-0.79,1.39,0.95,0.79,0.10
1343463443,2.32,-0.74,1.50,0.95,0.82,0.18
1343473440,2.38,-0.74,1.40,0.96,0.83,0.09
1343483441,2.38,-0.88,1.23,0.93,0.82,0.03
1343493440,2.30,-0.97,0.98,0.86,0.86,-0.21
1343503444,2.09,-0.95,0.75,1.01,0.88,-0.25
1343513443,1.92,-0.82,0.58,0.96,0.91,-0.34
1343523444,1.63,-0.61,0.50,1.12,1.04,-0.21
1343533486,1.29,-0.44,0.52,1.35,1.05,-0.03
1343543447,1.00,-0.36,0.62,1.42,1.08,0.06
1343553461,0.75,-0.27,0.73,1.56,1.18,0.06
1343563442,0.54,-0.26,0.72,1.80,1.15,-0.00
1343573443,-0.23,-0.30,0.73,2.17,0.96,-0.12
1343585467,1.28,-0.11,0.49,2.21,0.99,-0.22
1343595479,1.14,0.14,0.19,2.61,0.96,-0.37
1343605443,0.37,0.38,-0.04,2.82,-0.50,-0.15
1343615446,-0.05,0.04,0.12,3.95,-1.08,-1.07
1343625442,-0.06,-0.65,0.27,3.94,0.34,-0.94
1343635464,1.43,-0.72,0.02,3.25,2.33,-1.61
1343645535,0.66,-0.05,-0.07,0.58,4.00,-1.39
1343655506,0.21,0.65,-0.22,-0.85,1.73,-0.86
1343665441,0.12,0.82,-0.12,0.34,-0.54,-0.79
1343675443,0.12,0.82,-0.12,1.06,1.19,-0.55
1343685464,0.14,0.57,-0.09,-0.15,0.80,-0.25
1343695485,0.25,0.20,-0.12,0.17,-0.51,-0.56
1343705438,0.23,-0.33,-0.16,0.70,-1.04,-0.39
1343715451,0.24,-0.53,-0.17,0.76,-0.66,-0.14
1343725445,0.10,-0.49,-0.16,0.64,-0.30,-0.01
1343735463,0.06,-0.16,-0.23,0.07,-0.54,0.13
1343745491,-0.03,0.05,-0.36,-0.15,-0.95,0.00
1343755462,-0.32,0.16,-0.40,-0.45,-1.02,0.02
1343765445,-0.06,0.21,-0.44,-0.70,-0.77,0.08
1343775447,-0.03,0.32,-0.41,-0.57,-0.39,-0.02
1343787463,0.01,0.42,-0.41,-0.46,-0.22,-0.14
1343797444,-0.08,0.44,-0.48,-0.26,-0.17,-0.36
1343807445,-0.22,0.37,-0.52,0.06,0.16,-0.56
1343817444,-0.28,0.29,-0.52,0.15,0.61,-0.48
1343827443,-0.21,0.10,-0.40,0.08,0.60,-0.27
1343837470,-0.17,0.03,-0.31,-0.05,0.45,-0.05
1343847510,-0.02,0.07,-0.26,-0.07,0.23,-0.02
1343857489,-0.02,0.11,-0.19,0.04,-0.07,0.03
1343867441,-0.10,0.05,-0.17,0.04,-0.07,0.03
1343877443,-0.07,0.04,-0.14,0.12,-0.38,0.07
1343887453,-0.02,0.02,-0.14,0.32,-0.63,-0.03
1343897486,-0.07,0.11,-0.12,0.17,-0.56,0.06
1343907441,-0.09,0.20,-0.23,0.23,-0.56,0.00
1343917449,-0.24,0.38,-0.25,0.21,-0.31,0.00
1343927447,-0.25,0.40,-0.35,0.05,0.00,0.01
1343937444,-0.21,0.41,-0.30,-0.02,0.12,-0.01
1343947447,-0.35,0.36,-0.21,-0.05,0.17,-0.04
1343957469,-0.25,0.05,-0.22,0.01,0.22,-0.06
1343967450,-0.09,-0.03,-0.09,0.03,0.17,-0.08
1343977469,0.01,0.07,-0.08,0.01,0.09,-0.09
1343989447,-0.16,0.00,-0.06,0.10,0.07,-0.28
1343999441,-0.48,0.14,0.03,0.08,0.17,-0.30
1344009444,-0.91,0.36,0.21,-0.02,0.18,-0.19
1344019446,0.13,0.06,0.01,0.08,0.11,-0.24
1344029444,-0.03,0.18,0.23,0.01,0.10,-0.03
1344039443,0.21,0.02,0.12,0.18,0.13,-0.08
1344049515,-0.04,-0.20,0.21,0.18,0.25,0.03
1344059482,-0.25,-0.19,0.28,0.24,0.41,-0.02
1344069439,-0.33,-0.13,0.36,0.37,0.39,-0.12
1344079446,-0.20,-0.20,0.46,0.23,0.20,-0.04
1344089442,-0.27,-0.24,0.67,1.31,3.70,0.66
1344099493,-0.55,-0.34,0.95,0.81,4.00,-0.93
1344109476,-0.60,-0.33,1.09,4.00,4.00,-1.03
1344119451,-0.67,-0.14,1.12,4.00,-4.00,-1.76
1344129449,-0.75,0.12,1.18,1.91,-1.36,-1.70
1344139445,-1.17,0.24,1.40,-0.69,0.70,0.10
1344149446,-1.23,0.43,1.43,0.06,1.22,-0.29
1344159446,-0.81,0.55,1.44,4.00,-0.83,-1.20
1344169478,-0.81,0.55,1.44,4.00,-1.55,0.36
1344179440,-0.71,0.53,1.55,3.86,0.95,0.27
1344191443,-1.09,0.57,1.49,1.35,2.11,-0.41
1344201447,-1.06,0.27,1.53,-0.49,1.16,-0.59
1344211468,-0.98,-0.21,1.68,-1.30,1.18,-0.18
1344221443,-0.62,-0.40,1.66,-1.01,1.47,0.42
1344231444,-0.57,-0.52,1.70,-0.02,1.40,0.82
1344241442,-0.57,-0.52,1.70,0.76,1.37,0.89
1344251513,-0.37,-0.48,1.66,1.21,1.04,0.93
1344261482,-0.23,-0.44,1.52,1.28,0.67,0.56
1344271462,-0.24,-0.23,1.34,1.09,0.16,-0.17
1344281439,-0.10,0.04,1.20,0.54,0.36,-0.78
1344291443,-0.25,0.27,1.12,0.66,0.68,-1.32
1344301442,-0.29,0.56,0.93,1.19,0.58,-1.20
1344311486,-0.32,0.63,0.77,1.20,0.81,-0.49
1344321447,-0.31,0.53,0.76,1.20,0.81,-0.49
1344331452,-0.18,0.12,0.83,1.19,0.98,-0.08
1344341445,0.31,-0.18,0.79,0.85,1.03,0.11
1344351445,0.53,-0.48,0.84,0.68,0.80,-0.04
1344361455,0.53,-0.54,0.95,0.69,0.73,-0.25
1344371477,0.60,-0.39,0.92,0.54,0.61,-0.20
1344381443,0.49,-0.31,0.96,0.89,0.37,-0.45
1344393449,0.39,-0.22,1.02,0.94,0.60,-0.24
1344403442,0.28,-0.31,1.02,1.02,0.39,-0.32
1344413448,0.20,-0.46,1.04,0.88,0.34,-0.32
1344423441,0.29,-0.46,1.00,0.81,0.28,-0.29
1344433481,0.39,-0.23,0.89,0.93,0.13,-0.40
1344443440,0.50,0.07,0.76,0.87,-0.04,-0.37
1344453517,0.64,0.24,0.64,0.79,-0.04,-0.34
1344463471,0.57,0.32,0.65,0.90,0.04,-0.30
1344473461,0.54,0.29,0.65,0.87,0.24,-0.26
1344483442,0.55,-0.04,0.73,0.97,0.23,-0.44
1344493444,0.74,-0.51,0.73,0.83,0.21,-0.46
1344503441,0.74,-0.63,0.79,0.81,0.12,-0.52
1344513444,0.59,-0.47,0.81,0.91,-0.05,-0.43
1344523486,0.57,-0.18,0.78,0.93,-0.18,-0.30
1344533445,0.75,0.20,0.30,0.97,-0.27,-0.25
1344543440,0.14,0.48,1.22,1.01,-0.32,-0.26
1344553451,0.49,0.67,0.17,0.99,-0.29,-0.25
1344563439,0.17,0.50,1.26,1.00,-0.30,-0.29
1344573493,0.40,0.10,0.78,0.98,-0.25,-0.31
1344583444,0.52,-0.08,0.81,0.97,-0.11,-0.38
1344595447,0.43,-0.25,0.93,1.00,0.09,-0.41
1344605445,0.48,-0.48,0.96,1.04,0.24,-0.38
1344615446,0.54,-0.42,0.94,1.10,0.29,-0.34
1344625447,0.61,-0.43,0.94,1.10,0.26,-0.30
1344635455,0.56,-0.43,0.93,1.05,0.19,-0.27
1344645443,0.54,-0.45,0.96,1.00,0.18,-0.22
1344655504,0.56,-0.46,0.98,0.98,0.20,-0.22
1344665483,0.54,-0.41,1.04,0.99,0.08,-0.25
1344675475,0.54,-0.36,1.07,0.98,-0.02,-0.27
1344685475,0.56,-0.19,1.02,0.96,-0.07,-0.31
1344695455,0.53,-0.34,1.06,0.96,-0.06,-0.36
1344705477,0.54,-0.28,0.97,0.95,0.00,-0.38
1344715456,0.52,-0.20,0.94,0.93,0.06,-0.40
1344725440,0.52,-0.20,0.94,0.96,0.06,-0.42
1344735464,0.52,-0.04,0.86,0.96,0.04,-0.39
1344745440,0.51,-0.11,0.86,0.96,0.03,-0.38
1344755449,0.45,-0.16,0.85,0.95,0.01,-0.35
1344765484,0.36,-0.21,0.84,0.96,0.05,-0.32
1344775465,0.36,-0.14,0.79,0.96,0.05,-0.32
1344785472,0.37,0.10,0.72,0.97,0.04,-0.29
1344797493,0.32,0.08,0.75,1.00,-0.09,-0.28
1344807444,0.41,-0.07,0.79,0.98,-0.05,-0.29
1344817442,0.34,-0.38,0.86,0.98,-0.06,-0.31
1344827439,0.36,-0.31,0.83,0.95,-0.17,-0.31
1344837446,0.45,-0.24,0.81,0.95,-0.26,-0.29
1344847439,0.46,-0.34,0.79,0.95,-0.26,-0.29
1344857525,0.46,-0.37,0.80,0.98,-0.01,-0.43
1344867483,0.38,-0.32,0.80,0.96,0.05,-0.42
1344877468,0.36,-0.28,0.75,0.95,0.08,-0.39
1344887452,0.35,-0.20,0.75,0.97,0.04,-0.38
1344897440,0.43,-0.16,0.73,0.92,-0.05,-0.25
1344907482,0.47,-0.29,0.76,1.01,-0.02,-0.32
1344917442,0.34,-0.32,0.80,0.97,-0.02,-0.27
1344927440,0.38,-0.25,0.77,0.98,-0.06,-0.30
1344937446,0.41,-0.25,0.77,1.00,-0.08,-0.32
1344947441,0.34,-0.27,0.80,0.98,0.00,-0.34
1344957446,0.36,-0.27,0.77,0.96,0.02,-0.33
1344967452,0.36,-0.21,0.77,0.99,0.03,-0.36
1344977481,0.39,-0.17,0.75,0.97,-0.03,-0.34
1344987479,0.37,-0.14,0.75,0.99,0.09,-0.42
1344999443,0.35,-0.16,0.77,0.91,-0.28,-0.33
1345009443,0.41,-0.23,0.76,0.90,-0.17,-0.54
1345019443,0.46,-0.27,0.77,0.89,-0.30,-0.52
1345029444,0.45,-0.30,0.77,0.72,-0.20,-0.43
1345039443,0.45,-0.34,0.77,0.78,-0.12,-0.44
1345049441,0.46,-0.27,0.75,0.89,0.11,-0.43
1345059517,0.36,-0.27,0.77,0.98,0.40,-0.28
1345069478,0.45,-0.24,0.72,1.12,0.57,-0.15
1345079450,0.44,-0.25,0.74,1.35,0.51,-0.21
1345089465,0.40,-0.23,0.75,1.27,0.38,-0.16
1345099443,0.40,-0.23,0.79,1.06,-0.00,-0.09
1345109487,0.45,-0.25,0.81,1.07,0.04,-0.30
1345119442,0.47,-0.31,0.86,0.99,-0.14,-0.27
1345129442,0.47,-0.31,0.91,0.88,-0.18,-0.25
1345139457,0.46,-0.33,0.97,0.92,-0.08,-0.38
1345149442,0.55,-0.40,0.92,0.96,-0.07,-0.37
1345159447,0.50,-0.29,0.88,1.00,0.00,-0.41
1345169480,0.51,-0.38,0.87,0.96,0.07,-0.41
1345179445,0.50,-0.35,0.80,0.90,0.07,-0.40
1345189460,0.46,-0.30,0.77,0.88,0.09,-0.38
1345201441,0.43,-0.22,0.74,0.95,0.05,-0.39
1345211474,0.35,0.07,0.66,0.97,0.03,-0.36
1345221445,0.40,-0.02,0.70,1.00,0.00,-0.36
1345231443,0.51,-0.60,0.80,0.99,0.00,-0.32
1345241444,0.45,-0.55,0.77,0.97,-0.01,-0.29
1345251445,0.39,-0.32,0.73,1.05,-0.04,-0.35
1345261567,0.41,-0.30,0.71,1.02,0.03,-0.33
1345271480,0.42,-0.28,0.68,0.95,0.07,-0.27
1345281446,0.42,-0.28,0.68,0.97,0.09,-0.28
1345291461,0.43,-0.30,0.69,0.99,0.09,-0.30
1345301440,0.41,-0.29,0.68,0.99,0.09,-0.30
1345311566,0.43,-0.29,0.70,1.00,0.05,-0.32
1345321444,0.48,-0.31,0.71,0.99,0.02,-0.32
1345331445,0.49,-0.32,0.75,0.97,0.01,-0.31
1345341443,0.45,-0.29,0.75,0.99,0.03,-0.33
1345351440,0.46,-0.30,0.76,0.98,0.03,-0.32
1345361471,0.45,-0.32,0.78,0.98,0.04,-0.33
1345371472,0.46,-0.33,0.76,0.97,0.07,-0.35
1345381448,0.46,-0.28,0.74,0.96,0.05,-0.35
1345391456,0.44,-0.29,0.78,0.96,0.04,-0.35
1345403447,0.43,-0.29,0.79,0.96,0.01,-0.34
1345413448,0.45,-0.27,0.75,0.96,0.01,-0.33
1345423443,0.45,-0.27,0.75,0.97,0.02,-0.33
1345433441,0.43,-0.28,0.75,0.98,0.01,-0.33
1345443447,0.39,-0.28,0.77,0.99,0.02,-0.32
1345453443,0.35,-0.29,0.79,0.99,0.03,-0.32
1345463509,0.41,-0.28,0.81,0.98,0.02,-0.32
1345473470,0.42,-0.26,0.82,0.98,0.05,-0.33
1345483450,0.41,-0.21,0.80,0.98,0.03,-0.33
1345493459,0.44,-0.21,0.76,0.98,0.02,-0.35
1345503460,0.46,-0.26,0.71,0.98,0.03,-0.36
1345513439,0.48,-0.32,0.71,0.97,0.01,-0.36
1345523495,0.48,-0.29,0.68,0.97,0.02,-0.33
1345533444,0.39,-0.24,0.71,0.98,0.03,-0.34
1345543460,0.35,-0.22,0.74,0.98,0.04,-0.33
1345553447,0.39,-0.26,0.79,0.97,0.05,-0.32
1345563460,0.43,-0.25,0.79,0.96,0.04,-0.34
1345573445,0.48,-0.22,0.77,0.98,0.04,-0.32
1345583465,0.48,-0.23,0.79,0.98,0.04,-0.32
1345593501,0.48,-0.20,0.77,0.99,0.04,-0.30
1345605444,0.46,-0.21,0.77,0.99,0.04,-0.31
1345615441,0.44,-0.20,0.74,0.99,0.04,-0.32
1345625442,0.39,-0.18,0.74,0.98,0.04,-0.33
1345635459,0.40,-0.20,0.76,0.98,0.02,-0.34
1345645445,0.42,-0.23,0.79,0.98,0.03,-0.33
1345655442,0.45,-0.27,0.81,0.98,0.02,-0.32
1345665528,0.45,-0.30,0.85,0.98,-0.00,-0.33
1345675471,0.45,-0.29,0.86,0.97,0.00,-0.34
1345685478,0.45,-0.23,0.89,0.97,0.02,-0.35
1345695460,0.41,-0.13,0.88,0.98,0.02,-0.34
