timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1369672456,0.27,0.12,0.59,0.93,0.06,-0.41
1369682459,0.18,0.02,0.63,0.96,0.06,-0.43
1369692508,0.16,-0.07,0.71,1.02,0.08,-0.39
1369702458,0.18,-0.06,0.71,1.01,0.07,-0.37
1369712463,0.22,-0.05,0.76,0.99,0.03,-0.34
1369722463,0.25,-0.05,0.79,0.97,0.00,-0.33
1369732462,0.21,-0.11,0.88,0.95,0.00,-0.34
1369742475,0.19,-0.14,0.92,0.93,0.03,-0.36
1369752491,0.17,-0.11,0.91,0.95,0.05,-0.36
1369764463,0.14,-0.08,0.89,0.96,0.05,-0.37
1369774458,0.12,-0.00,0.84,0.96,0.06,-0.38
1369784460,0.11,0.02,0.84,0.96,0.05,-0.39
1369794487,0.08,-0.02,0.85,0.96,0.03,-0.40
1369804459,0.08,-0.08,0.88,0.98,0.02,-0.40
1369814461,0.11,-0.09,0.88,0.98,-0.00,-0.40
1369824538,0.12,-0.10,0.91,0.96,-0.04,-0.41
1369834494,0.14,-0.13,0.95,0.96,-0.04,-0.41
1369844485,0.14,-0.13,0.95,0.96,-0.04,-0.41
1369854458,0.13,-0.05,0.89,0.96,-0.04,-0.42
1369864476,0.04,0.10,0.84,0.96,-0.04,-0.41
1369874507,0.09,0.04,0.91,0.95,-0.04,-0.41
1369884456,0.13,-0.11,0.95,0.96,-0.02,-0.41
1369894459,0.12,-0.20,0.98,0.96,0.01,-0.42
1369904459,0.12,-0.14,0.93,0.97,0.03,-0.41
1369914464,0.07,-0.03,0.84,0.96,0.05,-0.42
1369924461,0.09,-0.00,0.85,0.97,0.04,-0.41
1369934466,0.16,-0.09,0.89,0.96,0.05,-0.41
1369944483,0.19,-0.19,0.91,0.96,0.04,-0.40
1369954490,0.14,-0.21,0.93,0.96,0.03,-0.41
1369966472,0.17,-0.23,0.91,0.96,0.03,-0.41
1369976464,0.14,-0.18,0.86,0.96,0.02,-0.40
1369986456,0.18,-0.14,0.84,0.96,0.04,-0.39
1369996460,0.16,-0.12,0.82,0.96,0.03,-0.40
1370006457,0.20,-0.16,0.83,0.96,0.02,-0.38
1370016463,0.21,-0.20,0.83,0.96,0.00,-0.38
1370026541,0.19,-0.24,0.85,0.96,0.01,-0.38
1370036486,0.16,-0.27,0.86,0.96,0.02,-0.39
1370046465,0.14,-0.26,0.88,0.96,0.01,-0.39
1370056457,0.18,-0.21,0.90,0.96,0.02,-0.39
1370066465,0.16,-0.16,0.88,0.96,0.03,-0.40
1370076499,0.10,-0.02,0.79,0.96,0.02,-0.39
1370086457,0.11,-0.01,0.78,0.96,0.02,-0.39
1370096459,0.10,-0.08,0.83,0.96,0.01,-0.38
1370106453,0.14,-0.19,0.90,0.96,0.01,-0.39
1370116460,0.17,-0.27,0.93,0.96,0.02,-0.40
1370126462,0.20,-0.21,0.90,0.96,0.02,-0.39
1370136485,0.19,-0.19,0.90,0.97,0.02,-0.38
1370146467,0.21,-0.15,0.87,0.96,0.01,-0.38
1370156462,0.22,-0.18,0.88,0.97,0.00,-0.38
1370168495,0.18,-0.11,0.84,0.96,0.00,-0.38
1370178459,0.16,-0.13,0.88,0.97,0.01,-0.37
1370188454,0.17,-0.12,0.89,0.97,0.02,-0.36
1370198459,0.20,-0.09,0.89,0.97,0.02,-0.36
1370208457,0.20,-0.04,0.86,0.96,0.02,-0.36
1370218480,0.18,-0.04,0.89,0.98,0.02,-0.37
1370228540,0.17,-0.09,0.91,0.98,0.02,-0.36
1370238494,0.18,-0.09,0.90,0.96,0.02,-0.36
1370248467,0.18,-0.07,0.91,0.97,0.02,-0.36
1370258457,0.15,0.02,0.89,0.97,0.03,-0.36
1370268496,0.13,0.08,0.89,0.97,0.03,-0.36
1370278458,0.15,0.04,0.91,0.96,0.03,-0.35
1370288509,0.20,-0.08,0.92,0.97,0.02,-0.34
1370298466,0.20,-0.04,0.86,0.97,0.02,-0.34
1370308459,0.18,0.09,0.81,0.98,0.02,-0.34
1370318474,0.16,0.19,0.79,0.98,0.02,-0.34
1370328459,0.17,0.22,0.81,0.97,0.03,-0.34
1370338464,0.18,0.22,0.85,0.98,0.04,-0.34
1370348494,0.18,0.22,0.86,0.98,0.05,-0.34
1370358460,0.18,0.22,0.86,0.98,0.05,-0.34
1370370479,0.19,0.25,0.87,0.98,0.04,-0.34
1370380459,0.18,0.24,0.88,0.98,0.04,-0.32
1370390456,0.17,0.24,0.86,0.98,0.04,-0.32
1370400461,0.17,0.25,0.86,0.98,0.04,-0.32
1370410462,0.16,0.26,0.86,0.98,0.05,-0.32
1370420464,0.18,0.26,0.87,0.98,0.05,-0.32
1370430538,0.17,0.24,0.89,0.98,0.05,-0.31
1370440488,0.17,0.24,0.89,0.98,0.05,-0.31
1370450466,0.19,0.21,0.89,0.98,0.05,-0.31
1370460457,0.18,0.09,0.95,0.98,0.06,-0.32
1370470479,0.21,-0.01,0.98,0.98,0.05,-0.32
1370480503,0.21,-0.00,0.95,0.98,0.05,-0.31
