timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1279704459,-0.05,0.00,-0.42,-0.15,-0.51,-0.11
1279714460,-0.00,-0.03,-0.34,-0.21,-0.41,-0.13
1279724463,0.02,-0.02,-0.27,-0.25,-0.29,-0.15
1279734459,0.05,0.00,-0.23,-0.28,-0.21,-0.17
1279744534,0.10,0.00,-0.25,-0.27,-0.16,-0.19
1279754533,0.12,-0.01,-0.30,-0.24,-0.08,-0.20
1279764507,0.11,-0.07,-0.37,-0.20,0.00,-0.20
1279774469,0.09,-0.15,-0.33,-0.13,0.08,-0.19
1279784459,0.17,-0.16,-0.29,-0.07,0.15,-0.20
1279794464,0.26,-0.07,-0.28,0.01,0.19,-0.20
1279804505,0.24,0.00,-0.25,0.05,0.16,-0.19
1279814463,0.18,0.11,-0.28,0.07,0.12,-0.18
1279824460,0.13,0.23,-0.34,0.08,0.10,-0.18
1279834459,0.11,0.30,-0.35,0.11,0.05,-0.21
1279844464,0.12,0.33,-0.32,0.07,-0.03,-0.28
1279854480,0.16,0.24,-0.29,-0.03,-0.12,-0.38
1279864465,0.20,0.12,-0.26,-0.04,-0.16,-0.47
1279874488,0.20,0.07,-0.27,0.04,-0.09,-0.40
1279884458,0.22,0.02,-0.23,0.15,0.03,-0.23
1279896464,0.24,-0.04,-0.20,0.59,0.56,0.34
1279906462,0.29,-0.11,-0.12,4.00,4.00,4.00
1279916459,0.32,-0.15,-0.08,2.43,4.00,1.30
1279926463,0.27,-0.16,0.04,3.01,-4.00,-2.99
1279936459,0.29,-0.20,0.12,-0.55,-4.00,-3.55
1279946481,0.34,-0.25,0.33,2.03,-0.02,-2.80
1279956539,0.35,-0.31,0.66,1.00,2.52,-4.00
1279966497,0.26,-0.32,0.95,4.00,-0.81,-3.25
1279976461,0.08,-0.35,1.18,4.00,-4.00,4.00
1279986458,-0.16,-0.40,1.31,-0.44,0.60,3.34
1279996458,-0.02,-0.34,1.36,-1.84,1.39,-1.43
1280006498,0.53,-0.32,1.40,-2.95,2.53,-0.52
1280016460,0.97,-0.34,1.49,-1.06,0.76,-0.65
1280026458,1.02,-0.52,1.85,0.67,1.93,1.45
1280036458,1.09,-0.63,2.21,1.88,-0.21,1.27
1280046458,1.14,-0.78,2.41,1.48,0.04,0.58
1280056477,0.86,-0.98,2.61,0.74,0.90,-0.37
1280066464,1.09,-1.06,2.58,0.94,0.96,-0.67
1280076485,1.22,-0.91,2.29,1.26,0.61,0.21
1280086459,1.35,-0.96,2.32,1.14,0.58,0.44
1280098467,1.31,-1.41,2.43,0.96,0.57,-0.04
1280108459,1.51,-1.71,2.34,0.82,0.35,-0.22
1280118479,1.34,-1.62,2.27,0.76,0.28,0.05
1280128457,1.02,-1.54,2.21,0.91,0.10,0.17
1280138457,0.87,-1.44,2.09,1.16,0.48,-0.09
1280148458,0.78,-1.29,2.00,0.94,0.55,-0.15
1280158539,0.55,-1.09,1.84,0.94,0.55,-0.15
1280168508,0.49,-0.97,1.67,0.85,0.49,-0.12
1280178461,0.49,-0.97,1.67,0.91,0.41,-0.08
1280188458,0.45,-0.86,1.55,0.99,0.43,-0.14
1280198459,0.43,-0.70,1.37,1.02,0.44,-0.25
1280208496,0.33,-0.50,1.21,0.93,0.47,-0.21
1280218494,0.28,-0.37,1.04,0.86,0.44,-0.22
1280228459,0.25,-0.27,0.93,0.86,0.18,-0.23
1280238454,0.28,-0.20,0.74,1.03,0.20,-0.32
1280248456,0.19,-0.13,0.68,1.03,0.12,-0.30
1280258475,0.13,-0.29,0.66,1.02,0.15,-0.33
1280268492,0.24,-0.46,0.65,0.98,0.13,-0.26
1280278489,0.28,-0.44,0.58,1.01,0.13,-0.20
1280288456,0.23,-0.35,0.53,0.95,0.05,-0.16
1280300466,0.17,-0.30,0.48,0.94,0.04,-0.19
1280310462,0.14,-0.25,0.45,0.98,0.20,-0.25
1280320462,0.14,-0.23,0.42,0.95,0.15,-0.22
1280330456,0.15,-0.20,0.40,1.00,0.05,-0.18
1280340458,0.18,-0.23,0.38,0.95,-0.03,-0.14
1280350460,0.20,-0.20,0.35,0.92,0.01,-0.24
1280360539,0.20,-0.18,0.34,0.99,0.01,-0.31
1280370497,0.21,-0.16,0.34,1.07,0.00,-0.34
1280380455,0.24,-0.11,0.34,1.07,-0.04,-0.33
1280390460,0.32,-0.23,0.39,1.00,-0.06,-0.31
1280400456,0.41,-0.30,0.46,0.98,-0.02,-0.30
1280410466,0.49,-0.38,0.49,0.97,0.07,-0.30
1280420506,0.57,-0.38,0.47,0.97,0.07,-0.29
1280430457,0.64,-0.30,0.43,0.97,0.04,-0.28
1280440455,0.66,-0.19,0.35,1.01,0.04,-0.25
1280450459,0.72,-0.12,0.36,1.02,-0.00,-0.24
1280460462,0.81,-0.14,0.38,1.02,-0.02,-0.25
1280470469,0.90,-0.22,0.45,1.02,0.02,-0.26
1280480480,0.95,-0.32,0.54,1.01,0.07,-0.27
1280490489,0.97,-0.40,0.60,1.00,0.10,-0.28
1280502475,0.93,-0.43,0.81,0.99,0.09,-0.30
1280512459,1.10,-0.01,0.09,0.98,0.05,-0.31
1280522458,0.57,-0.15,0.51,0.97,0.02,-0.30
1280532457,0.89,-0.54,0.91,0.96,0.01,-0.31
1280542541,1.28,-0.86,0.57,0.96,0.00,-0.31
1280552460,1.07,-0.61,0.57,0.98,-0.01,-0.32
1280562528,0.85,-0.49,0.59,0.96,-0.06,-0.31
1280572498,0.86,-0.52,0.55,0.95,-0.08,-0.34
1280582457,0.88,-0.52,0.61,0.94,-0.05,-0.35
1280592475,0.81,-0.47,0.59,0.96,-0.00,-0.34
1280602455,0.75,-0.44,0.60,0.98,-0.02,-0.34
1280612459,0.70,-0.42,0.60,0.98,-0.04,-0.35
1280622506,0.66,-0.39,0.61,0.99,-0.04,-0.36
1280632457,0.64,-0.36,0.57,0.99,-0.04,-0.36
1280642476,0.62,-0.32,0.56,0.98,-0.03,-0.39
1280652460,0.55,-0.33,0.60,0.98,0.01,-0.39
1280662458,0.49,-0.35,0.66,0.97,0.04,-0.38
1280672489,0.49,-0.39,0.70,0.96,0.02,-0.38
1280682512,0.49,-0.43,0.72,0.97,0.00,-0.38
1280692489,0.49,-0.43,0.72,0.99,0.00,-0.37
1280704462,0.56,-0.33,0.65,1.00,0.00,-0.36
1280714465,0.58,-0.27,0.62,0.98,0.00,-0.37
1280724461,0.58,-0.28,0.65,0.97,0.01,-0.37
1280734456,0.55,-0.41,0.70,0.96,0.01,-0.38
1280744461,0.57,-0.48,0.72,0.98,0.00,-0.37
1280754456,0.56,-0.46,0.71,0.98,0.01,-0.37
1280764530,0.56,-0.42,0.72,0.97,0.02,-0.38
1280774500,0.56,-0.42,0.72,0.96,0.00,-0.38
1280784458,0.58,-0.40,0.74,0.96,0.00,-0.38
1280794456,0.58,-0.40,0.72,0.95,-0.00,-0.38
1280804458,0.52,-0.42,0.77,0.96,-0.00,-0.39
1280814457,0.52,-0.46,0.71,0.96,0.00,-0.39
1280824457,0.55,-0.41,0.73,0.97,0.00,-0.39
1280834508,0.57,-0.33,0.62,0.97,-0.00,-0.37
1280844476,0.49,-0.29,0.64,0.96,-0.01,-0.37
1280854458,0.50,-0.32,0.72,0.96,-0.02,-0.35
1280864458,0.53,-0.35,0.73,0.96,-0.02,-0.35
1280874494,0.53,-0.36,0.74,0.96,-0.03,-0.35
1280884460,0.51,-0.36,0.72,0.96,-0.04,-0.36
1280894600,0.54,-0.38,0.69,0.96,-0.05,-0.36
1280906460,0.51,-0.38,0.70,0.96,-0.04,-0.38
1280916460,0.51,-0.39,0.68,0.96,-0.02,-0.39
1280926463,0.50,-0.33,0.67,0.95,-0.03,-0.39
1280936460,0.48,-0.29,0.69,0.96,-0.01,-0.40
1280946462,0.48,-0.22,0.64,0.96,0.00,-0.40
1280956457,0.46,-0.27,0.68,0.96,-0.01,-0.39
1280966531,0.48,-0.27,0.71,0.96,-0.02,-0.39
1280976512,0.42,-0.27,0.71,0.99,-0.01,-0.39
1280986460,0.41,-0.27,0.72,0.95,-0.05,-0.39
1280996456,0.59,-0.36,0.76,0.96,-0.04,-0.40
1281006455,0.46,-0.35,0.81,0.98,-0.00,-0.39
1281016458,0.38,-0.36,0.78,0.96,-0.02,-0.39
1281026495,0.45,-0.38,0.75,0.97,-0.02,-0.39
1281036460,0.43,-0.32,0.75,0.95,-0.04,-0.39
1281046461,0.42,-0.39,0.74,0.96,0.00,-0.39
1281056458,0.41,-0.43,0.72,0.95,-0.02,-0.40
1281066459,0.38,-0.35,0.66,0.95,-0.04,-0.39
1281076491,0.42,-0.38,0.70,0.95,-0.03,-0.39
1281086483,0.45,-0.68,0.84,0.96,-0.02,-0.39
1281096461,0.37,-0.50,0.73,0.95,-0.04,-0.39
1281108458,0.34,-0.32,0.65,0.96,-0.08,-0.37
1281118487,0.36,-0.29,0.66,0.97,-0.09,-0.36
1281128453,0.41,-0.36,0.67,0.97,-0.09,-0.38
1281138462,0.41,-0.35,0.65,0.96,-0.10,-0.38
1281148456,0.38,-0.32,0.64,0.94,-0.10,-0.38
1281158476,0.37,-0.41,0.67,0.94,-0.09,-0.38
1281168541,0.38,-0.48,0.69,0.95,-0.07,-0.39
1281178514,0.38,-0.44,0.68,0.95,-0.07,-0.39
1281188457,0.38,-0.36,0.68,0.95,-0.06,-0.38
1281198456,0.36,-0.27,0.69,0.95,-0.05,-0.39
1281208459,0.39,-0.37,0.75,0.95,-0.05,-0.39
1281218500,0.40,-0.43,0.77,0.95,-0.05,-0.39
1281228456,0.43,-0.47,0.77,0.96,-0.06,-0.39
1281238486,0.45,-0.45,0.76,0.97,-0.05,-0.39
1281248462,0.46,-0.34,0.74,0.96,-0.05,-0.39
1281258469,0.42,-0.25,0.72,0.96,-0.04,-0.40
1281268487,0.39,-0.23,0.74,0.96,-0.04,-0.40
1281278529,0.39,-0.23,0.74,0.95,-0.04,-0.40
1281288478,0.38,-0.27,0.77,0.95,-0.05,-0.41
1281298462,0.40,-0.34,0.83,0.95,-0.05,-0.40
1281310474,0.47,-0.39,0.89,0.95,-0.06,-0.40
1281320465,0.42,-0.27,0.84,0.96,-0.07,-0.40
1281330457,0.36,-0.15,0.76,0.95,-0.05,-0.40
1281340463,0.42,-0.12,0.74,0.95,-0.05,-0.40
1281350458,0.42,-0.12,0.74,0.96,-0.02,-0.41
1281360464,0.44,-0.13,0.71,0.96,-0.04,-0.40
1281370534,0.43,-0.14,0.71,0.95,-0.03,-0.39
1281380509,0.46,-0.16,0.72,0.96,-0.01,-0.38
1281390492,0.43,-0.14,0.70,0.95,-0.07,-0.39
1281400457,0.46,-0.13,0.71,0.94,-0.09,-0.38
1281410495,0.48,-0.14,0.71,0.95,-0.06,-0.39
1281420511,0.35,-0.20,0.71,0.95,-0.08,-0.38
1281430463,0.38,-0.27,0.71,0.95,-0.05,-0.38
1281440456,0.41,-0.29,0.77,0.96,-0.04,-0.39
1281450576,0.39,-0.30,0.81,0.96,-0.04,-0.40
