timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1702063463,0.75,-0.58,0.20,0.43,-2.83,-1.32
1702073466,0.89,-0.71,0.29,0.80,-0.54,-1.72
1702083469,0.84,-0.80,0.39,1.23,0.79,-2.91
1702095477,0.96,-0.85,0.42,4.00,1.39,-4.00
1702105466,1.30,-1.05,0.46,4.00,-2.94,4.00
1702115465,1.64,-1.32,0.48,3.86,-1.86,3.01
1702125465,1.91,-1.50,0.51,3.86,-1.86,3.01
1702135466,2.34,-1.77,0.54,-0.04,0.89,0.63
1702145478,2.75,-1.96,0.47,-0.98,1.37,-1.22
1702155529,2.90,-1.86,0.35,-0.84,1.09,-1.02
1702165491,2.73,-1.44,0.30,-0.98,2.04,0.67
1702175469,2.47,-1.18,0.26,0.54,1.54,0.46
1702185463,2.11,-1.15,0.38,0.42,-0.43,1.60
1702195483,1.82,-1.07,0.49,1.16,-0.14,0.96
1702205466,1.66,-0.93,0.49,1.38,0.34,-0.03
1702215463,1.55,-0.94,0.47,1.59,0.91,-0.68
1702225466,1.34,-1.04,0.51,1.32,0.85,-0.42
1702235461,1.18,-0.98,0.49,1.14,0.77,-0.10
1702245467,1.07,-0.89,0.41,0.93,0.54,0.19
1702255507,0.95,-0.79,0.34,1.06,0.05,0.20
1702265463,0.92,-0.75,0.29,0.72,0.04,0.23
1702275467,0.95,-0.85,0.37,0.57,0.14,0.03
1702285469,0.92,-0.88,0.38,0.69,0.36,-0.08
1702297481,0.89,-0.85,0.38,0.84,0.56,-0.21
1702307465,0.80,-0.79,0.38,0.88,0.41,-0.12
1702317562,0.68,-0.69,0.33,0.99,0.37,-0.16
1702327496,0.62,-0.66,0.32,1.05,0.29,-0.19
1702337462,0.59,-0.63,0.29,1.09,0.25,-0.27
1702347469,0.56,-0.49,0.25,0.96,0.25,-0.30
1702357528,0.59,-0.39,0.23,0.91,0.25,-0.33
1702367585,0.59,-0.35,0.20,0.90,0.21,-0.31
1702377455,0.54,-0.33,0.17,0.92,0.20,-0.32
1702387461,0.52,-0.34,0.14,0.97,0.09,-0.35
1702397480,0.50,-0.34,0.12,0.91,-0.04,-0.34
1702407462,0.51,-0.31,0.06,0.99,0.04,-0.36
1702417503,0.51,-0.31,0.06,1.07,0.02,-0.29
1702427461,0.52,-0.32,0.02,1.09,-0.09,-0.18
1702437465,0.53,-0.39,0.03,1.09,-0.11,-0.22
1702447457,0.56,-0.38,0.04,1.02,-0.04,-0.31
1702457470,0.61,-0.32,0.04,0.99,-0.03,-0.27
1702467484,0.66,-0.34,0.04,1.01,-0.04,-0.23
1702477459,0.66,-0.41,0.07,1.02,-0.08,-0.18
1702487462,0.69,-0.42,0.04,0.98,-0.18,-0.20
1702499479,0.70,-0.45,0.03,0.96,-0.23,-0.31
1702509499,0.76,-0.49,-0.02,0.93,-0.24,-0.38
1702519474,0.80,-0.43,-0.02,0.93,-0.15,-0.39
1702529459,0.87,-0.39,-0.00,0.94,-0.07,-0.42
1702539458,0.90,-0.37,0.04,0.94,-0.07,-0.46
1702549466,0.93,-0.42,0.09,0.96,-0.05,-0.45
1702559548,0.94,-0.46,0.13,1.00,0.03,-0.40
1702569518,0.96,-0.48,0.15,1.05,0.05,-0.38
1702579458,0.99,-0.48,0.11,1.03,0.05,-0.38
1702589461,1.02,-0.45,0.05,1.01,0.00,-0.36
1702599472,1.03,-0.42,0.04,1.01,0.00,-0.36
1702609461,1.01,-0.39,0.04,0.99,-0.03,-0.34
1702619537,0.99,-0.38,0.06,0.98,-0.03,-0.31
1702629462,0.98,-0.41,0.09,0.99,-0.06,-0.29
1702639459,0.97,-0.44,0.11,0.98,-0.10,-0.32
1702649464,0.94,-0.47,0.11,0.96,-0.11,-0.35
1702659473,0.92,-0.45,0.11,0.98,-0.08,-0.36
1702669477,0.89,-0.44,0.12,0.99,-0.05,-0.36
1702679499,0.85,-0.41,0.13,0.99,-0.05,-0.35
1702689585,0.82,-0.46,0.16,0.96,-0.07,-0.36
