timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1660597507,0.39,-0.39,-0.12,2.95,-1.20,-1.75
1660607465,0.02,-0.16,-0.21,2.27,-1.25,-1.80
1660617554,-0.36,0.02,-0.41,2.18,-0.84,-1.52
1660627467,-0.74,0.17,-0.54,1.30,0.09,-0.99
1660637465,-1.03,0.28,-0.42,1.80,2.27,-0.20
1660647469,-1.25,0.36,-0.17,1.51,3.46,-0.04
1660657532,-1.29,0.38,-0.04,0.71,2.77,0.50
1660667590,-1.23,0.18,0.01,0.52,1.15,0.66
1660677481,-1.14,0.12,0.03,0.64,-0.16,-0.01
1660687464,-1.10,0.02,-0.01,0.57,-0.82,-0.15
1660697485,-1.05,-0.06,-0.01,0.20,-1.91,0.44
1660707466,-1.00,-0.11,-0.02,0.20,-1.91,0.44
1660717555,-0.93,-0.08,-0.03,0.21,-1.46,0.52
1660727500,-0.94,-0.04,-0.06,-0.03,-1.08,0.10
1660737466,-0.96,0.05,-0.08,0.00,-0.73,-0.08
1660747467,-0.85,0.04,-0.12,-0.12,-0.44,-0.18
1660757467,-0.76,0.03,-0.09,-0.15,-0.29,-0.31
1660767550,-0.70,-0.05,-0.05,-0.14,-0.27,-0.27
1660777502,-0.63,-0.16,-0.02,-0.11,-0.24,-0.23
1660787490,-0.55,-0.21,0.00,-0.15,-0.27,-0.12
1660799481,-0.50,-0.18,0.02,-0.16,-0.28,-0.04
1660809465,-0.43,-0.09,0.01,-0.12,-0.22,-0.02
1660819547,-0.41,0.01,0.00,-0.09,-0.14,-0.05
1660829463,-0.46,0.04,-0.01,-0.07,-0.12,-0.10
1660839463,-0.43,0.02,0.01,-0.09,-0.07,-0.16
1660849466,-0.38,-0.01,0.01,-0.12,-0.02,-0.20
1660859543,-0.32,-0.09,0.05,-0.05,0.05,-0.23
1660869605,-0.32,-0.09,0.05,-0.02,0.06,-0.24
1660879481,-0.21,-0.19,0.04,0.00,0.04,-0.22
1660889463,-0.12,-0.25,0.07,0.06,0.02,-0.21
1660899486,-0.06,-0.25,0.02,0.09,0.03,-0.21
1660909519,-0.08,-0.23,0.03,0.08,0.02,-0.20
1660919588,-0.11,-0.20,0.00,0.09,0.00,-0.19
1660929465,-0.07,-0.14,-0.08,0.07,-0.01,-0.21
1660939463,-0.03,-0.18,-0.02,0.05,-0.01,-0.27
1660949465,0.02,-0.22,-0.01,0.03,0.01,-0.31
1660959462,0.09,-0.23,-0.02,0.05,0.04,-0.30
1660969539,0.15,-0.19,-0.07,0.06,0.07,-0.28
1660979502,0.15,-0.15,-0.04,0.08,0.10,-0.24
1660989469,0.12,-0.07,-0.10,0.44,0.42,0.12
1661001481,0.11,0.07,-0.22,2.92,4.00,4.00
1661011466,0.17,0.16,-0.25,3.09,4.00,3.79
1661021465,0.30,0.11,-0.19,3.23,-2.06,-1.89
1661031458,0.57,-0.17,-0.08,-0.42,-4.00,-3.30
1661041458,0.88,-0.60,0.09,3.65,-0.52,-2.85
1661051460,1.38,-1.00,0.10,2.31,1.57,-2.23
1661061530,1.86,-1.07,0.02,1.26,1.39,-2.91
1661071498,2.31,-0.92,-0.03,2.25,1.26,-0.95
1661081466,2.91,-0.60,-0.25,4.00,-0.18,1.06
1661091476,4.00,-0.14,-0.53,4.00,-3.35,2.11
1661101490,4.00,0.54,-0.59,1.80,0.92,0.86
1661111519,4.00,0.43,-0.43,0.15,1.46,-0.77
1661121483,3.81,-0.46,-0.00,-0.37,1.18,-0.50
1661131459,3.96,-0.46,0.30,0.45,1.25,-0.26
1661141459,4.00,-0.32,-0.21,0.79,0.98,0.28
1661151461,3.36,-0.22,0.54,0.96,0.39,0.61
1661161479,2.36,0.19,0.71,0.93,0.26,0.62
1661171461,2.04,0.08,0.41,0.76,0.25,0.61
1661181463,1.69,0.25,0.33,0.76,0.25,0.61
1661191512,1.75,-0.07,0.44,0.68,0.43,0.45
1661203475,1.87,-0.16,0.42,0.54,0.88,0.04
1661213460,1.82,-0.21,0.28,0.42,0.79,-0.01
1661223458,1.70,-0.19,0.21,0.45,0.71,-0.04
1661233459,1.59,-0.22,0.09,0.50,0.62,-0.03
1661243465,1.50,-0.18,-0.11,0.58,0.54,0.04
1661253461,1.36,-0.22,-0.21,0.58,0.54,0.04
1661263538,1.26,-0.34,-0.15,0.70,0.35,0.09
1661273486,1.30,-0.38,-0.17,0.68,0.54,0.10
1661283459,1.25,-0.33,-0.07,0.73,0.53,0.06
1661293497,1.09,-0.16,-0.14,0.90,0.34,-0.08
1661303468,0.80,-0.33,-0.06,0.84,0.64,-0.00
1661313502,0.74,-0.37,-0.14,0.86,0.28,-0.08
1661323456,0.66,-0.11,-0.20,0.89,0.30,-0.08
1661333462,0.89,-0.25,-0.13,0.89,0.20,-0.17
1661343472,0.71,-0.47,0.18,0.80,0.39,-0.13
1661353463,0.86,-0.38,-0.23,0.89,0.45,-0.21
1661363458,0.82,-0.35,-0.07,0.80,0.32,-0.14
1661373465,0.88,-0.59,0.16,0.81,0.30,-0.23
1661383493,0.88,-0.59,0.16,0.75,0.38,-0.16
1661393492,0.77,-0.70,0.11,0.74,0.37,-0.20
1661405472,0.61,-0.37,-0.09,0.69,0.27,-0.15
1661415481,0.72,-0.10,-0.15,0.73,0.35,-0.18
1661425459,0.71,0.09,-0.18,0.80,0.39,-0.23
1661435454,0.70,0.14,-0.13,0.86,0.30,-0.32
1661445461,0.69,0.05,0.00,0.85,0.25,-0.32
1661455462,0.69,0.05,0.00,0.95,0.27,-0.37
1661465534,0.64,-0.18,0.18,1.08,0.07,-0.30
1661475500,0.57,-0.27,0.29,1.37,-0.39,-0.11
1661485456,0.61,-0.28,0.30,1.56,-0.48,0.04
1661495459,0.73,-0.31,0.29,1.57,-0.38,-0.14
1661505459,0.91,-0.14,0.23,1.45,-0.18,-0.23
1661515501,0.61,-0.16,0.40,1.27,-0.16,-0.24
1661525460,1.17,0.09,-0.07,1.05,-0.14,-0.27
1661535460,0.88,-0.12,0.51,0.92,-0.03,-0.18
1661545460,0.54,-0.37,0.70,0.86,0.01,-0.01
1661555462,0.92,0.88,-0.76,0.79,0.15,-0.32
1661565457,0.89,-0.50,1.14,0.82,0.19,-0.66
1661575459,1.09,-0.67,-0.50,0.96,0.23,-0.62
1661585456,0.50,0.14,0.20,1.05,0.12,-0.41
1661595473,0.62,-0.69,0.57,1.01,0.01,-0.36
1661607464,0.84,-0.94,0.52,0.93,-0.05,-0.50
1661617490,0.86,-0.70,0.43,0.95,-0.08,-0.62
1661627503,0.45,-0.58,0.55,0.93,-0.13,-0.62
1661637452,0.33,-0.48,0.52,0.87,-0.07,-0.68
1661647459,0.39,-0.31,0.28,0.89,-0.05,-0.66
1661657460,0.49,-0.33,0.36,0.91,-0.09,-0.59
1661667535,0.50,-0.39,0.41,0.95,-0.13,-0.51
1661677492,0.46,-0.41,0.45,0.98,-0.15,-0.45
1661687463,0.43,-0.37,0.48,0.98,-0.18,-0.39
1661697472,0.53,-0.46,0.55,0.98,-0.17,-0.38
1661707466,0.46,-0.54,0.57,0.97,-0.10,-0.40
1661717506,0.64,-0.49,0.53,0.96,-0.02,-0.43
1661727458,0.68,-0.50,0.57,0.96,-0.02,-0.43
1661737456,0.59,-0.56,0.57,0.97,0.04,-0.45
1661747461,0.58,-0.60,0.59,0.98,0.07,-0.46
1661757464,0.55,-0.61,0.59,0.98,0.06,-0.46
1661767477,0.54,-0.54,0.49,0.95,0.04,-0.46
1661777490,0.60,-0.54,0.46,0.94,0.03,-0.45
1661787462,0.60,-0.54,0.44,0.94,0.00,-0.43
1661797463,0.60,-0.48,0.47,0.93,-0.01,-0.41
1661809460,0.61,-0.43,0.47,0.93,-0.01,-0.41
1661819572,0.62,-0.41,0.50,0.95,0.01,-0.40
1661829455,0.61,-0.54,0.52,0.95,0.05,-0.40
1661839453,0.60,-0.57,0.53,0.96,0.08,-0.41
1661849462,0.57,-0.57,0.53,0.97,0.11,-0.43
1661859461,0.60,-0.51,0.54,0.96,0.05,-0.43
1661869627,0.59,-0.40,0.55,0.96,0.04,-0.44
1661879481,0.55,-0.37,0.52,0.96,0.02,-0.46
1661889461,0.54,-0.36,0.53,0.96,0.04,-0.47
1661899462,0.52,-0.41,0.56,0.95,0.02,-0.45
1661909498,0.53,-0.43,0.58,0.95,-0.02,-0.45
1661919537,0.54,-0.44,0.59,0.94,-0.03,-0.47
1661929458,0.55,-0.46,0.60,0.92,-0.07,-0.43
1661939457,0.73,-0.45,0.58,0.91,-0.12,-0.40
1661949461,0.58,-0.56,0.72,0.92,-0.12,-0.37
1661959466,0.32,-0.47,0.59,0.93,-0.11,-0.38
1661969463,0.78,-0.48,0.54,0.94,-0.05,-0.40
1661979486,0.78,-0.48,0.54,0.94,-0.02,-0.43
1661989459,0.73,-0.61,0.57,0.93,0.01,-0.44
1661999463,0.64,-0.51,0.57,0.94,0.03,-0.45
1662011498,0.75,-0.61,0.57,0.94,0.04,-0.45
1662021462,0.77,-0.66,0.55,0.94,0.02,-0.45
1662031457,0.64,-0.71,0.61,0.94,0.00,-0.43
1662041459,0.55,-0.64,0.58,0.94,-0.03,-0.42
1662051457,0.55,-0.64,0.58,0.94,-0.04,-0.41
1662061454,0.54,-0.52,0.54,0.94,-0.05,-0.41
1662071540,0.57,-0.45,0.51,0.95,-0.04,-0.41
1662081480,0.60,-0.54,0.55,0.95,-0.02,-0.41
1662091463,0.59,-0.54,0.54,0.95,-0.02,-0.42
1662101460,0.59,-0.48,0.51,0.95,-0.02,-0.43
1662111511,0.56,-0.37,0.49,0.95,-0.01,-0.43
1662121493,0.54,-0.41,0.48,0.95,-0.02,-0.43
1662131461,0.54,-0.51,0.47,0.95,-0.02,-0.43
1662141457,0.55,-0.59,0.48,0.94,-0.03,-0.43
1662151463,0.61,-0.62,0.52,0.95,-0.04,-0.42
1662161466,0.62,-0.59,0.56,0.95,-0.04,-0.43
1662171467,0.58,-0.56,0.57,0.95,-0.04,-0.43
1662181455,0.56,-0.45,0.49,0.94,-0.03,-0.43
1662191459,0.56,-0.36,0.46,0.94,-0.02,-0.44
1662201461,0.60,-0.31,0.38,0.94,-0.02,-0.44
1662213489,0.62,-0.36,0.42,0.94,-0.00,-0.42
1662223504,0.61,-0.39,0.46,0.94,0.00,-0.42
1662233462,0.61,-0.44,0.48,0.94,0.00,-0.42
1662243481,0.58,-0.49,0.52,0.94,-0.00,-0.42
1662253457,0.60,-0.51,0.51,0.94,0.00,-0.42
1662263462,0.64,-0.48,0.48,0.95,-0.00,-0.42
1662273537,0.68,-0.46,0.44,0.95,-0.00,-0.42
1662283492,0.67,-0.47,0.44,0.95,-0.02,-0.41
1662293481,0.62,-0.45,0.46,0.95,-0.01,-0.42
1662303457,0.61,-0.44,0.45,0.95,-0.04,-0.41
1662313488,0.62,-0.43,0.46,0.94,-0.03,-0.42
1662323509,0.65,-0.38,0.40,0.94,-0.04,-0.43
