timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1994869464,0.68,-0.12,0.18,0.90,0.08,-0.07
1994879533,0.70,-0.15,0.14,1.00,0.12,-0.13
1994889480,0.71,-0.13,0.22,0.99,0.13,-0.10
1994899462,0.73,-0.20,0.24,1.05,0.25,-0.21
1994909469,0.70,-0.18,0.27,1.02,0.27,-0.22
1994919473,0.68,-0.12,0.22,1.11,0.18,-0.28
1994929460,0.62,-0.09,0.21,1.11,0.18,-0.28
1994939506,0.71,-0.07,0.21,1.07,0.14,-0.30
1994949456,0.81,-0.16,0.21,0.95,0.12,-0.16
1994959462,0.62,-0.19,0.28,0.96,0.15,-0.17
1994969456,0.57,-0.25,0.21,0.92,0.18,-0.12
1994979459,0.70,-0.23,0.18,0.93,0.16,-0.11
1994989455,0.74,-0.20,0.25,0.96,0.23,-0.18
1994999460,0.73,-0.22,0.25,0.98,0.15,-0.14
1995009507,0.61,-0.21,0.29,1.03,0.15,-0.19
1995021477,0.62,-0.23,0.23,1.00,0.12,-0.13
1995031460,0.61,-0.17,0.21,0.94,-0.02,-0.05
1995041465,0.66,-0.14,0.25,0.86,-0.08,-0.03
1995051460,0.65,-0.14,0.23,0.87,-0.14,-0.09
1995061462,0.66,-0.17,0.23,0.84,-0.17,-0.17
1995071458,0.61,-0.18,0.33,1.00,-0.12,-0.31
1995081530,0.57,-0.15,0.42,0.98,-0.14,-0.36
1995091475,0.55,-0.18,0.51,0.98,-0.16,-0.34
1995101458,0.58,-0.22,0.59,1.00,-0.08,-0.28
1995111475,0.63,-0.24,0.63,1.04,0.01,-0.25
1995121463,0.69,-0.32,0.53,1.01,0.03,-0.33
1995131465,0.83,-0.37,0.36,0.98,-0.00,-0.42
1995141518,0.95,-0.37,0.25,0.97,0.05,-0.49
1995151459,1.01,-0.34,0.18,0.99,0.05,-0.46
1995161458,1.04,-0.29,0.02,1.04,0.02,-0.36
1995171464,0.96,-0.19,0.08,1.02,-0.00,-0.32
1995181461,0.98,-0.26,0.14,1.00,-0.06,-0.35
1995191456,0.98,-0.26,0.14,1.00,-0.10,-0.34
1995201498,0.99,-0.20,0.04,0.96,-0.13,-0.35
1995211464,0.98,-0.15,0.09,0.93,-0.13,-0.41
1995223465,1.04,-0.25,0.16,0.92,-0.20,-0.44
1995233461,1.09,-0.30,0.14,0.94,-0.20,-0.46
1995243485,1.13,-0.32,0.08,0.97,-0.18,-0.48
1995253459,1.10,-0.25,0.07,0.99,-0.12,-0.49
1995263457,1.10,-0.25,0.07,1.00,-0.07,-0.48
1995273464,1.07,-0.18,0.07,1.00,-0.05,-0.44
1995283523,1.04,-0.16,0.06,0.99,-0.04,-0.40
1995293503,1.08,-0.20,0.09,0.97,-0.04,-0.37
1995303454,1.11,-0.25,0.13,0.96,-0.05,-0.34
1995313463,1.12,-0.28,0.18,0.96,-0.05,-0.32
1995323478,1.03,-0.27,0.25,0.95,-0.05,-0.31
1995333462,0.92,-0.24,0.25,0.95,-0.04,-0.31
1995343477,0.87,-0.15,0.27,0.95,-0.00,-0.32
1995353504,0.90,-0.17,0.29,0.97,0.02,-0.33
1995363486,1.00,-0.16,0.20,0.97,0.03,-0.35
1995373465,0.92,-0.28,0.32,0.97,0.04,-0.36
1995383464,0.94,-0.32,0.32,0.96,0.02,-0.36
1995393473,0.90,-0.27,0.33,0.96,0.01,-0.36
1995403461,0.83,-0.20,0.29,0.96,-0.00,-0.34
1995413461,0.79,-0.18,0.30,0.96,-0.00,-0.34
1995425537,0.84,-0.23,0.29,0.97,-0.05,-0.36
1995435460,0.85,-0.30,0.30,0.97,-0.05,-0.36
1995445472,0.88,-0.32,0.29,0.97,-0.05,-0.36
1995455459,0.94,-0.35,0.25,0.97,-0.04,-0.36
1995465458,0.96,-0.32,0.20,0.96,-0.02,-0.37
1995475463,0.96,-0.29,0.19,0.96,-0.02,-0.37
1995485538,0.92,-0.25,0.22,0.96,-0.02,-0.38
1995495492,0.91,-0.22,0.23,0.97,-0.02,-0.38
1995505458,0.92,-0.23,0.25,0.97,-0.01,-0.36
1995515456,0.93,-0.24,0.24,0.97,-0.02,-0.35
1995525498,0.94,-0.26,0.26,0.97,-0.02,-0.34
1995535471,0.97,-0.27,0.23,0.96,-0.01,-0.34
1995545499,0.97,-0.26,0.26,0.96,-0.01,-0.35
1995555515,0.97,-0.25,0.25,0.96,-0.01,-0.36
1995565459,0.98,-0.24,0.26,0.97,-0.01,-0.35
1995575461,0.96,-0.21,0.27,0.97,-0.02,-0.36
1995585457,0.95,-0.22,0.27,0.97,-0.02,-0.36
1995595462,0.95,-0.21,0.25,0.96,-0.03,-0.36
1995605458,0.96,-0.21,0.26,0.97,-0.03,-0.36
1995615521,0.95,-0.21,0.27,0.97,-0.02,-0.36
1995627466,0.94,-0.18,0.26,0.96,-0.02,-0.36
1995637466,0.93,-0.18,0.26,0.97,-0.03,-0.36
1995647466,0.93,-0.21,0.27,0.97,-0.03,-0.36
1995657463,0.95,-0.23,0.28,0.96,-0.01,-0.36
1995667483,0.96,-0.20,0.25,0.97,-0.01,-0.36
1995677467,1.02,-0.39,0.30,0.96,-0.00,-0.36
1995687539,0.97,-0.18,0.14,0.97,-0.00,-0.36
