timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2380081450,0.99,-0.64,0.05,1.03,0.04,-0.28
2380091448,0.88,-0.58,0.04,1.04,0.05,-0.27
2380101451,0.77,-0.53,0.03,1.02,0.07,-0.29
2380111569,0.69,-0.52,0.01,1.00,0.08,-0.30
2380121494,0.59,-0.50,0.02,0.97,0.11,-0.30
2380131450,0.50,-0.49,0.00,0.97,0.13,-0.31
2380141469,0.41,-0.48,0.02,0.99,0.14,-0.30
2380151454,0.30,-0.44,0.02,0.94,0.23,-0.34
2380161565,0.23,-0.41,0.02,0.88,0.38,-0.35
2380171448,0.15,-0.36,0.00,0.79,0.47,-0.31
2380181445,0.11,-0.34,0.00,0.80,0.49,-0.36
2380191450,0.09,-0.33,-0.02,0.81,0.47,-0.38
2380201446,0.08,-0.34,0.00,0.75,0.41,-0.39
2380211527,0.07,-0.38,0.05,0.82,0.33,-0.47
2380221447,0.05,-0.43,0.11,0.88,0.02,-0.43
2380231474,0.05,-0.45,0.12,0.88,0.02,-0.43
2380241453,0.06,-0.46,0.13,0.94,-0.26,-0.47
2380253462,0.09,-0.45,0.15,1.12,0.11,-0.42
2380263463,0.18,-0.47,0.20,1.26,0.22,-0.32
2380273451,0.34,-0.52,0.27,1.17,0.14,-0.29
2380283447,0.47,-0.61,0.44,0.88,0.18,-0.39
2380293450,0.63,-0.65,0.57,0.88,0.18,-0.39
2380303447,0.81,-0.60,0.63,0.71,0.29,-0.47
2380313528,1.05,-0.53,0.67,0.64,0.48,-0.23
2380323479,1.36,-0.51,0.75,0.79,0.57,-0.02
2380333451,1.65,-0.51,0.82,0.88,0.41,0.06
2380343449,1.85,-0.45,0.88,0.88,0.22,-0.20
2380353463,2.03,-0.33,0.90,0.97,0.12,-0.29
2380363465,2.22,-0.30,0.97,1.16,0.37,-0.20
2380373451,2.61,-0.46,1.14,1.16,0.63,0.04
2380383490,2.61,-0.46,1.14,1.08,0.51,0.02
2380393451,3.14,-0.70,1.31,0.86,0.45,-0.21
2380403449,3.49,-0.82,1.38,0.68,0.52,-0.34
2380413453,3.43,-0.72,1.27,0.80,0.60,-0.31
2380423448,3.29,-0.42,1.13,0.91,0.76,-0.18
2380433447,3.30,-0.14,1.13,1.04,0.62,-0.09
2380443448,3.46,-0.04,1.15,0.97,0.49,-0.15
2380455479,3.64,-0.29,1.29,0.83,0.45,-0.17
2380465486,3.64,-0.29,1.29,0.86,0.50,-0.18
2380475451,3.61,-0.46,1.24,0.93,0.62,-0.20
2380485538,3.59,-0.58,1.20,0.88,0.62,-0.13
2380495447,3.59,-0.61,1.06,1.00,0.59,-0.04
2380505450,3.59,-0.57,0.90,1.05,0.57,-0.07
2380515537,3.68,-0.46,0.74,0.95,0.61,-0.11
2380525478,3.77,-0.17,0.53,1.07,0.75,0.02
2380535547,3.37,0.27,0.34,1.06,0.88,0.20
2380545440,2.92,0.59,0.18,1.23,0.72,0.17
2380555470,2.50,1.05,-0.10,1.22,0.69,0.10
2380565495,1.80,1.06,-0.07,1.17,0.87,0.12
2380575444,1.41,0.70,0.12,1.40,0.91,0.14
2380585475,1.39,0.17,0.10,1.55,0.98,0.07
2380595445,1.30,-0.10,0.08,1.83,1.16,0.14
2380605447,0.98,-0.11,0.10,1.91,1.36,0.07
2380615449,0.66,-0.04,0.07,2.48,0.77,-0.00
2380625447,0.54,-0.02,0.00,2.41,0.09,0.24
2380635483,0.38,0.05,-0.05,2.61,-0.25,0.52
2380645442,0.14,0.21,-0.15,2.77,0.06,0.02
2380657452,-0.11,0.27,-0.23,2.17,-0.25,0.10
2380667448,-0.25,0.21,-0.25,1.78,0.20,0.85
2380677443,-0.33,0.09,-0.21,2.07,2.48,-0.15
2380687473,-0.35,-0.03,-0.17,1.19,1.19,-0.94
2380697443,-0.38,-0.11,-0.17,0.55,-0.01,-0.54
2380707444,-0.45,-0.08,-0.13,1.79,-0.62,-0.56
2380717519,-0.40,-0.02,-0.17,1.08,0.34,-0.76
2380727471,-0.21,-0.22,-0.11,-0.01,0.70,-0.16
2380737456,-0.25,-0.29,0.07,0.01,0.64,0.26
2380747444,-0.30,-0.09,-0.01,0.32,0.77,0.23
2380757464,-0.23,0.08,-0.06,0.24,0.77,0.32
2380767498,-0.23,0.12,-0.06,0.24,0.77,0.32
2380777443,-0.15,0.12,0.04,0.11,0.54,0.33
2380787455,-0.00,0.00,0.08,0.36,0.07,0.24
2380797446,-0.02,0.09,-0.01,0.41,-0.31,0.18
2380807465,-0.12,0.30,-0.04,0.31,-0.80,0.00
2380817446,-0.13,0.43,-0.06,0.18,-1.21,-0.08
2380827467,-0.06,0.47,-0.05,-0.04,-1.34,-0.09
2380837489,0.02,0.43,-0.04,-0.15,-1.13,-0.08
2380847440,0.12,0.25,0.01,-0.27,-0.78,-0.07
2380859478,0.19,0.08,0.02,-0.34,-0.50,-0.10
2380869452,0.26,-0.03,0.01,-0.37,-0.26,-0.21
2380879445,0.43,-0.01,-0.05,-0.28,-0.07,-0.33
2380889441,0.34,0.08,0.00,-0.09,-0.07,-0.33
2380899440,0.13,0.23,-0.02,0.06,-0.15,-0.29
2380909443,0.13,0.14,-0.04,0.16,-0.17,-0.39
2380919521,0.31,-0.06,-0.02,0.09,-0.15,-0.45
2380929473,0.36,-0.10,0.02,-0.00,-0.20,-0.48
2380939444,0.42,-0.06,0.02,0.06,-0.25,-0.40
2380949441,0.38,-0.00,0.04,0.11,-0.13,-0.34
2380959448,0.30,0.10,0.02,0.19,-0.00,-0.38
2380969472,0.23,0.20,-0.02,0.08,-0.10,-0.42
2380979474,0.21,0.24,-0.05,-0.03,-0.25,-0.54
2380989449,0.21,0.24,-0.05,-0.05,-0.41,-0.69
2380999443,0.25,0.16,-0.07,-0.05,-0.36,-0.86
2381009436,0.31,0.00,-0.11,-0.05,-0.13,-0.99
2381019446,0.25,-0.25,-0.09,-0.03,0.10,-1.04
2381029477,0.24,-0.39,-0.09,-0.09,0.29,-1.10
2381039445,0.25,-0.46,-0.02,0.10,0.67,-1.07
2381049441,0.26,-0.48,0.05,0.41,4.00,-0.39
2381061471,0.27,-0.44,0.11,1.84,4.00,0.88
2381071471,0.25,-0.37,0.15,1.52,2.00,-0.45
2381081443,0.21,-0.31,0.22,1.45,-4.00,-3.88
2381091442,0.16,-0.30,0.27,3.11,-3.60,-3.46
2381101440,0.07,-0.34,0.32,0.52,0.37,-1.16
2381111468,0.04,-0.51,0.49,-1.28,1.64,1.86
2381121527,0.08,-0.80,0.74,1.24,-0.21,1.22
2381131476,0.26,-1.32,0.92,4.00,-2.75,0.98
2381141442,0.52,-2.03,1.00,4.00,-2.51,-2.81
2381151444,0.83,-2.71,1.21,3.46,2.03,-2.34
2381161454,0.99,-2.91,1.33,0.20,2.28,1.72
2381171493,1.28,-2.77,1.25,0.22,1.26,0.10
2381181445,1.62,-2.35,1.04,-2.75,1.15,1.16
2381191442,1.73,-1.80,0.90,-1.87,1.16,-0.07
2381201438,1.51,-1.38,0.80,-1.46,0.90,-0.01
2381211449,1.25,-1.29,0.70,-0.20,0.67,-0.21
2381221445,0.84,-1.51,0.65,0.88,0.45,-0.20
2381231480,0.71,-1.83,0.59,0.88,0.45,-0.20
2381241442,0.61,-1.99,0.52,1.93,0.27,-0.53
2381251442,0.45,-2.13,0.38,2.89,0.14,-0.81
2381263447,0.40,-2.28,0.50,1.29,0.26,-0.35
2381273469,0.75,-2.16,0.80,1.04,0.54,-0.23
2381283442,1.40,-1.46,0.07,0.54,0.79,0.08
2381293444,-0.86,-0.71,0.72,0.42,0.65,-0.04
2381303442,0.19,-0.88,0.34,0.42,0.65,-0.04
2381313442,0.70,-1.48,-0.00,0.58,0.55,-0.34
2381323521,0.61,-1.59,0.44,0.66,0.69,-0.42
2381333478,0.45,-1.41,0.18,0.78,0.59,-0.42
2381343449,0.55,-1.41,0.16,0.88,0.45,-0.32
2381353442,0.57,-1.17,0.14,1.08,0.36,-0.37
2381363447,0.58,-0.88,0.08,1.07,0.36,-0.30
2381373467,0.48,-0.69,0.18,1.01,0.20,-0.35
2381383485,0.48,-0.63,0.26,1.04,0.23,-0.34
2381393443,0.55,-0.57,0.22,1.02,0.22,-0.27
2381403444,0.60,-0.67,0.23,0.93,0.18,-0.37
2381413442,0.66,-0.84,0.21,0.82,0.22,-0.43
2381423444,0.72,-0.97,0.23,0.77,0.21,-0.48
2381433466,0.70,-1.09,0.21,0.84,0.23,-0.55
2381443440,0.60,-0.81,0.06,0.85,0.41,-0.47
2381453440,0.55,-0.71,0.11,0.92,0.13,-0.37
2381465456,0.52,-0.64,0.12,0.86,-0.10,-0.39
2381475464,0.55,-0.54,0.11,0.86,-0.12,-0.41
2381485470,0.47,-0.63,0.09,0.93,-0.21,-0.42
2381495444,0.46,-0.64,0.08,0.88,-0.29,-0.48
2381505445,0.48,-0.64,0.15,0.84,-0.30,-0.54
2381515443,0.42,-0.57,0.14,0.85,-0.26,-0.55
2381525516,0.39,-0.45,0.12,0.94,-0.07,-0.56
2381535482,0.50,-0.40,0.14,0.94,0.03,-0.49
2381545446,0.51,-0.45,0.19,0.88,-0.13,-0.50
2381555440,0.51,-0.47,0.16,0.85,-0.12,-0.58
2381565444,0.55,-0.51,0.17,0.89,-0.11,-0.55
2381575476,0.55,-0.51,0.18,0.94,-0.18,-0.58
2381585485,0.49,-0.52,0.24,0.95,-0.12,-0.58
2381595440,0.48,-0.44,0.19,0.98,-0.14,-0.57
2381605446,0.48,-0.44,0.19,0.94,-0.12,-0.59
2381615454,0.59,-0.64,0.22,0.95,-0.05,-0.54
2381625446,0.64,-0.67,0.19,0.96,0.06,-0.50
2381635460,0.68,-0.73,0.18,0.96,0.26,-0.39
2381645448,0.66,-0.57,0.13,0.96,0.37,-0.35
2381655470,0.75,-0.65,0.14,0.92,0.34,-0.34
2381667454,0.82,-0.86,0.18,0.93,0.23,-0.42
2381677472,0.82,-0.86,0.18,0.99,0.08,-0.50
2381687556,0.81,-0.71,0.00,1.00,0.00,-0.52
2381697444,0.75,-0.67,0.01,0.89,0.16,-0.55
2381707440,0.72,-0.65,0.02,0.76,0.21,-0.46
2381717445,0.72,-0.62,0.04,0.75,0.18,-0.45
2381727524,0.73,-0.66,0.10,0.84,0.04,-0.52
2381737573,0.78,-0.61,0.08,0.88,-0.06,-0.49
2381747441,0.82,-0.60,0.07,0.95,0.16,-0.59
2381757444,0.68,-0.59,0.08,1.07,0.23,-0.57
2381767445,0.64,-0.60,0.00,1.07,0.23,-0.57
2381777451,0.54,-0.57,0.00,1.18,0.25,-0.55
2381787524,0.47,-0.49,0.03,1.23,0.25,-0.54
2381797440,0.49,-0.44,0.08,1.12,0.14,-0.48
2381807441,0.52,-0.53,0.17,0.93,-0.05,-0.52
2381817443,0.52,-0.56,0.24,0.64,0.07,-0.55
2381827446,0.52,-0.57,0.26,0.64,0.25,-0.50
2381837447,0.50,-0.57,0.30,0.77,0.35,-0.46
2381847470,0.48,-0.59,0.36,0.95,0.45,-0.47
2381857445,0.61,-0.70,0.45,0.96,0.54,-0.45
2381869449,0.75,-0.79,0.58,0.94,0.57,-0.45
2381879447,0.90,-0.82,0.67,0.95,0.52,-0.41
2381889458,1.13,-0.93,0.71,0.91,0.42,-0.34
2381899440,1.13,-0.91,0.76,0.92,0.34,-0.31
2381909448,1.12,-1.00,0.83,0.98,0.21,-0.30
2381919446,0.94,-0.89,0.89,1.07,0.06,-0.33
2381929527,0.77,-0.90,0.89,1.10,-0.05,-0.38
