timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1317632491,0.45,0.07,-0.11,-0.11,0.20,-0.27
1317642483,0.18,0.11,-0.13,-0.09,0.21,-0.23
1317652494,0.23,0.30,-0.23,-0.04,0.09,-0.16
1317662459,0.33,0.45,-0.27,0.00,0.02,-0.18
1317674465,0.20,0.39,-0.23,0.03,-0.11,-0.18
1317684461,0.24,0.27,-0.19,0.05,-0.15,-0.16
1317694463,0.18,0.14,-0.10,0.05,-0.15,-0.16
1317704466,0.25,0.07,-0.11,0.06,-0.11,-0.17
1317714461,0.23,0.05,-0.08,0.07,0.03,-0.22
1317724461,0.11,0.06,-0.12,0.05,0.06,-0.23
1317734549,0.20,0.16,-0.13,0.11,0.02,-0.18
1317744516,0.07,0.21,-0.21,0.14,-0.01,-0.16
1317754459,0.09,0.08,-0.14,0.11,-0.08,-0.14
1317764460,0.19,-0.03,-0.07,0.05,-0.13,-0.18
1317774458,0.27,-0.06,-0.09,-0.03,-0.19,-0.20
1317784460,0.27,-0.10,-0.04,-0.01,-0.19,-0.20
1317794533,0.25,-0.16,0.00,0.07,-0.12,-0.12
1317804464,0.21,-0.22,0.05,0.15,0.05,0.01
1317814462,0.24,-0.29,0.19,4.00,4.00,4.00
1317824463,0.35,-0.41,0.31,4.00,4.00,4.00
1317834463,0.42,-0.57,0.46,3.06,-3.43,-3.22
1317844493,0.61,-0.80,0.54,0.45,-4.00,-4.00
1317854493,0.79,-1.11,0.68,2.45,-0.12,-2.88
1317864464,1.04,-1.60,0.75,1.49,2.04,-4.00
1317876462,1.28,-2.20,0.98,3.14,3.23,-4.00
1317886460,1.41,-2.35,1.14,4.00,-4.00,4.00
1317896461,1.68,-2.65,1.30,4.00,-1.75,4.00
1317906465,2.07,-2.78,1.44,-1.14,1.44,0.50
1317916459,2.58,-2.98,1.52,-1.64,2.74,-1.69
1317926459,2.79,-3.26,1.62,-1.61,1.60,-0.08
1317936535,2.34,-3.25,1.63,-0.68,0.38,1.29
1317946486,1.94,-2.91,1.53,1.71,1.02,0.50
1317956460,1.77,-2.42,1.33,1.45,0.79,-0.29
1317966460,0.92,-2.47,2.07,1.36,0.76,0.01
1317976457,1.62,-1.25,-1.33,1.08,0.74,0.02
1317986458,1.64,-1.54,1.71,0.93,0.77,-0.03
1317996516,1.77,-2.71,0.33,0.96,0.98,-0.02
1318006457,0.93,-2.00,1.42,0.95,1.02,0.03
1318016463,0.82,-1.47,0.77,0.97,0.39,-0.12
1318026461,0.70,-1.04,0.80,1.05,0.11,0.00
1318036458,0.66,-0.78,0.41,1.09,0.02,-0.07
1318046457,0.55,-0.46,0.36,1.21,0.13,-0.15
1318056487,0.34,-0.35,0.57,1.26,0.25,-0.11
1318066460,0.34,-0.35,0.57,1.15,0.23,-0.10
1318078465,0.01,-0.30,0.31,1.07,0.25,-0.16
1318088459,0.18,0.02,0.03,1.03,0.16,-0.19
1318098458,-0.03,0.20,-0.05,0.86,0.07,-0.16
1318108459,-0.24,0.25,-0.09,0.74,0.11,-0.24
1318118480,-0.04,0.14,-0.07,0.69,0.14,-0.25
1318128458,0.16,-0.17,0.02,0.68,0.02,-0.19
1318138528,0.16,-0.17,0.02,0.75,0.00,-0.19
1318148498,0.27,-0.23,0.07,0.71,0.08,-0.16
1318158459,0.19,-0.10,-0.04,0.66,0.05,-0.04
1318168469,-0.12,0.04,-0.06,0.66,0.05,-0.04
1318178461,-0.05,0.12,-0.18,0.59,-0.04,0.04
1318188510,-0.03,0.30,-0.34,0.57,-0.13,0.09
1318198462,-0.04,-0.30,0.15,0.62,-0.03,0.04
1318208464,0.12,-0.41,0.00,0.67,0.09,-0.07
1318218472,0.20,-0.57,0.13,0.70,0.15,-0.16
1318228462,0.29,-0.57,0.06,0.77,0.05,-0.21
1318238461,0.39,-0.47,-0.09,0.88,0.00,-0.36
1318248480,0.52,-0.31,-0.09,1.02,0.08,-0.48
1318258456,0.70,-0.55,-0.05,1.17,0.16,-0.60
1318268502,0.62,-0.91,0.12,1.32,0.23,-0.65
1318280473,0.71,-1.10,0.12,1.61,0.12,-0.43
1318290456,0.80,-1.11,0.02,1.82,-0.18,-0.10
1318300465,0.89,-1.09,0.00,1.73,-0.24,-0.10
1318310462,1.03,-1.19,-0.04,1.52,-0.24,-0.26
1318320460,1.20,-1.31,-0.10,1.35,-0.14,-0.26
1318330457,1.34,-1.41,-0.07,1.41,-0.14,-0.21
1318340532,1.39,-1.41,-0.03,1.48,-0.17,-0.02
1318350505,1.35,-1.34,0.09,1.43,-0.19,-0.04
1318360458,1.20,-1.23,0.22,1.34,-0.14,-0.07
1318370461,0.98,-1.05,0.35,1.25,-0.04,-0.08
1318380462,0.76,-0.96,0.29,1.11,0.04,-0.11
1318390503,0.61,-0.82,0.26,0.97,0.12,-0.12
1318400462,0.52,-0.73,0.20,0.87,0.17,-0.14
1318410466,0.46,-0.66,0.13,0.80,0.14,-0.13
1318420461,0.43,-0.58,0.11,0.77,0.17,-0.13
1318430458,0.41,-0.51,0.07,0.76,0.21,-0.10
1318440459,0.39,-0.46,0.07,0.78,0.26,-0.09
1318450464,0.36,-0.47,0.13,0.82,0.28,-0.07
1318460472,0.33,-0.49,0.19,0.86,0.30,-0.09
1318470488,0.29,-0.51,0.20,0.89,0.22,-0.09
1318482465,0.25,-0.57,0.20,0.91,0.18,-0.09
1318492483,0.29,-0.55,0.13,0.95,0.19,-0.08
1318502457,0.32,-0.56,0.10,0.98,0.17,-0.06
1318512461,0.34,-0.50,0.07,1.01,0.16,-0.05
1318522458,0.40,-0.42,0.04,1.08,0.09,-0.04
1318532464,0.48,-0.41,0.03,1.10,0.08,-0.07
1318542530,0.50,-0.54,0.07,1.18,0.04,-0.05
1318552497,0.51,-0.71,0.12,1.22,0.04,-0.06
1318562475,0.61,-0.84,0.10,1.24,0.02,-0.05
1318572462,0.71,-0.86,0.15,1.26,0.00,-0.05
1318582451,0.67,-0.84,0.13,1.29,-0.00,-0.05
1318592511,0.62,-0.83,0.15,1.32,-0.04,-0.06
1318602462,0.67,-0.88,0.11,1.29,-0.02,-0.07
1318612459,0.80,-0.87,0.12,1.24,-0.02,-0.06
1318622459,0.83,-0.87,0.18,1.15,0.01,-0.09
1318632462,0.79,-0.86,0.21,1.05,0.00,-0.07
1318642562,0.74,-0.91,0.23,1.05,0.00,-0.07
1318652506,0.74,-0.91,0.23,0.96,0.03,-0.04
1318662475,0.74,-0.91,0.21,0.93,0.09,-0.01
1318672461,0.75,-0.95,0.23,0.87,0.12,0.02
1318684468,0.76,-0.99,0.13,0.75,0.11,0.07
1318694552,0.73,-0.93,0.10,0.70,0.16,0.14
1318704461,0.69,-0.88,0.07,0.69,0.19,0.23
1318714470,0.63,-0.85,0.07,0.69,0.19,0.23
1318724470,0.63,-0.85,0.07,0.55,0.05,0.14
1318734470,0.62,-0.83,0.11,0.59,-0.08,0.22
1318744585,0.59,-0.83,0.13,0.51,-0.10,0.17
1318754596,0.61,-0.87,0.14,0.36,-0.20,-0.12
