timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2024704503,0.76,-0.38,0.25,0.98,0.02,-0.31
2024714473,0.81,-0.43,0.24,0.98,0.01,-0.31
2024724464,0.82,-0.46,0.23,0.98,0.01,-0.31
2024734461,0.81,-0.46,0.25,0.98,0.01,-0.32
2024744462,0.80,-0.47,0.28,0.98,0.01,-0.32
2024754458,0.79,-0.47,0.28,0.98,0.01,-0.32
2024764513,0.80,-0.50,0.28,0.98,0.01,-0.32
2024774468,0.80,-0.57,0.30,0.97,0.01,-0.32
2024786466,0.82,-0.64,0.30,0.97,0.00,-0.32
2024796467,0.84,-0.63,0.27,0.98,0.00,-0.32
2024806503,0.84,-0.62,0.29,0.98,-0.00,-0.32
2024816462,0.81,-0.62,0.29,0.98,-0.01,-0.32
2024826465,0.83,-0.68,0.30,0.98,-0.02,-0.33
2024836457,0.83,-0.61,0.29,0.98,-0.02,-0.34
2024846538,0.82,-0.57,0.29,0.98,-0.01,-0.34
2024856494,0.84,-0.55,0.28,0.98,-0.02,-0.34
2024866468,0.85,-0.57,0.27,0.98,-0.02,-0.34
2024876456,0.83,-0.57,0.26,0.98,-0.02,-0.34
2024886458,0.83,-0.57,0.26,0.98,-0.02,-0.34
2024896460,0.83,-0.54,0.27,0.97,-0.02,-0.34
2024906582,0.82,-0.55,0.28,0.96,-0.02,-0.36
