timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2177824449,0.31,-0.84,0.66,1.18,0.29,-0.44
2177834447,0.34,-0.86,0.60,1.14,0.30,-0.41
2177844451,0.34,-0.70,0.51,1.14,0.28,-0.43
2177854452,0.32,-0.52,0.41,1.16,0.26,-0.38
2177864491,0.32,-0.52,0.41,0.98,0.18,-0.28
2177874452,0.32,-0.37,0.35,0.75,0.11,-0.27
2177884449,0.34,-0.26,0.34,0.61,0.29,-0.35
2177896465,0.45,-0.21,0.36,0.64,0.46,-0.30
2177906457,0.46,-0.23,0.39,0.72,0.52,-0.16
2177916448,0.48,-0.29,0.38,0.87,0.48,0.01
2177926449,0.50,-0.34,0.40,0.96,0.20,0.23
2177936535,0.55,-0.36,0.38,0.77,-0.22,0.15
2177946449,0.55,-0.36,0.38,0.61,-0.57,-0.17
2177956510,0.57,-0.37,0.40,0.45,-0.64,-0.40
2177966485,0.59,-0.33,0.40,0.37,-0.24,-0.48
2177976445,0.62,-0.29,0.38,0.34,0.36,-0.57
2177986528,0.68,-0.23,0.36,0.02,1.09,-0.78
2177996454,0.73,-0.15,0.33,0.64,1.21,-0.66
2178006506,0.79,-0.08,0.31,0.94,1.92,-0.12
2178016458,0.87,-0.05,0.31,1.52,2.80,-0.00
2178026471,0.93,-0.04,0.30,1.61,1.57,0.02
2178036559,0.98,-0.00,0.31,0.69,0.45,0.01
2178046455,1.01,-0.03,0.32,0.55,-0.29,0.05
2178056450,1.02,-0.07,0.33,0.41,-0.55,0.05
2178066475,1.07,-0.15,0.34,0.68,-0.46,-0.12
2178076446,1.08,-0.27,0.37,1.01,-0.42,-0.13
2178086564,1.06,-0.35,0.38,1.00,-0.12,-0.09
2178098457,1.00,-0.40,0.39,1.05,0.25,-0.23
2178108461,0.91,-0.41,0.36,0.96,0.44,-0.33
2178118452,0.80,-0.42,0.36,0.88,0.47,-0.48
2178128447,0.69,-0.45,0.34,0.88,0.60,-0.68
2178138450,0.62,-0.49,0.35,0.89,0.72,-0.71
2178148448,0.60,-0.51,0.35,0.89,0.59,-0.57
2178158510,0.62,-0.50,0.29,0.91,0.54,-0.46
2178168487,0.70,-0.46,0.24,0.91,0.45,-0.30
2178178443,0.80,-0.38,0.20,0.87,0.34,-0.25
2178188446,0.97,-0.30,0.17,0.89,0.25,-0.15
2178198471,1.19,-0.21,0.18,0.99,0.38,-0.02
2178208469,1.46,-0.14,0.23,1.20,0.47,0.03
2178218500,1.72,-0.09,0.27,1.32,0.57,0.08
2178228442,1.93,-0.05,0.30,1.25,0.62,-0.03
2178238443,1.99,0.03,0.33,1.25,0.62,-0.03
2178248442,1.92,0.12,0.32,0.91,0.71,-0.23
2178258442,1.91,0.21,0.32,0.64,0.73,-0.48
2178268460,2.05,0.25,0.33,0.33,0.86,-0.52
2178278465,2.37,0.32,0.37,0.14,0.98,-0.43
2178288444,2.72,0.36,0.43,0.19,0.99,-0.23
2178300459,2.95,0.32,0.48,0.70,0.92,0.02
2178310468,2.93,0.19,0.55,0.70,0.92,0.02
2178320458,3.00,0.02,0.61,0.98,0.83,-0.02
2178330443,3.05,-0.18,0.67,1.23,0.82,-0.18
2178340446,3.29,-0.42,0.74,1.40,1.07,-0.29
2178350443,3.29,-0.55,0.73,1.52,1.10,-0.34
2178360540,3.11,-0.60,0.75,1.50,1.15,-0.22
2178370475,3.05,-0.66,0.80,1.46,1.05,-0.12
2178380442,2.88,-0.53,0.72,1.38,1.02,-0.02
2178390445,2.77,-0.38,0.68,1.24,1.09,0.03
2178400441,2.66,-0.21,0.61,1.18,1.12,0.07
2178410462,2.47,-0.07,0.54,1.18,1.12,0.09
2178420449,2.23,-0.01,0.57,1.36,1.02,0.12
2178430488,2.00,0.05,0.45,1.66,0.80,0.24
2178440447,1.64,0.13,0.27,1.94,0.57,0.15
2178450445,1.16,0.20,0.06,2.49,-0.09,-0.01
2178460455,0.55,0.21,-0.05,2.76,-0.27,-0.03
2178470445,-0.14,0.10,-0.05,2.80,0.12,-0.35
2178480446,-0.79,-0.16,0.05,2.67,-0.05,-1.33
2178490470,-0.79,-0.16,0.05,1.54,1.82,-1.75
2178502448,-1.54,-0.76,0.34,0.80,1.82,-0.86
2178512456,-1.39,-0.30,0.21,0.90,2.50,-0.46
2178522462,-0.96,0.12,-0.01,0.94,0.98,-1.00
2178532441,-0.60,0.21,-0.16,0.57,1.37,-0.29
2178542448,-0.26,0.09,-0.23,-0.04,1.00,-0.34
2178552444,0.11,-0.10,-0.25,-0.05,0.39,-0.53
2178562554,0.40,-0.28,-0.21,0.29,-0.10,-0.21
2178572463,0.40,-0.28,-0.21,0.50,-0.08,-0.14
2178582444,0.60,-0.39,-0.15,0.16,-0.06,0.01
2178592447,0.60,-0.40,-0.13,0.04,-0.26,-0.02
2178602465,0.46,-0.33,-0.13,-0.12,-0.62,-0.03
2178612508,0.27,-0.25,-0.11,-0.31,-0.77,-0.06
2178622452,0.06,-0.22,-0.05,-0.47,-0.75,-0.06
2178632441,-0.05,-0.23,-0.03,-0.50,-0.74,-0.06
2178642449,-0.16,-0.17,-0.04,-0.41,-0.67,-0.09
2178652442,-0.23,0.00,-0.07,-0.30,-0.53,-0.20
2178662454,-0.18,0.16,-0.11,-0.21,-0.43,-0.26
2178672467,-0.02,0.21,-0.15,-0.11,-0.31,-0.23
2178682464,0.10,0.22,-0.16,0.07,-0.14,-0.20
2178692446,0.14,0.19,-0.16,0.21,0.07,-0.10
2178704456,0.12,0.16,-0.16,0.28,0.20,-0.00
2178714442,0.11,0.13,-0.17,0.27,0.10,0.08
2178724443,0.02,0.12,-0.16,0.25,-0.06,0.09
2178734461,-0.07,0.12,-0.16,0.25,-0.21,0.15
2178744445,-0.11,0.08,-0.14,0.21,-0.16,0.09
2178754443,-0.13,0.03,-0.14,0.17,-0.11,0.05
2178764527,-0.11,-0.02,-0.12,0.16,-0.01,0.01
2178774468,-0.08,-0.06,-0.09,0.16,0.04,-0.00
2178784447,-0.02,-0.07,-0.10,0.15,0.06,-0.01
2178794440,0.02,-0.08,-0.08,0.12,0.11,-0.05
2178804510,0.07,-0.11,-0.05,0.12,0.11,-0.05
2178814482,0.08,-0.10,-0.04,0.07,0.09,-0.03
2178824460,0.07,-0.08,0.00,0.11,0.19,-0.09
2178834446,0.10,-0.11,0.03,0.22,0.28,-0.11
2178844446,0.14,-0.16,0.05,0.27,0.27,-0.06
2178854447,0.22,-0.23,0.07,0.57,0.50,0.02
2178864448,0.35,-0.34,0.11,1.56,3.79,0.54
2178874471,0.54,-0.42,0.18,0.48,4.00,-0.34
2178884445,0.81,-0.45,0.21,2.01,1.68,-0.51
2178894444,1.19,-0.50,0.21,2.65,-1.98,-3.39
2178906450,1.68,-0.64,0.19,3.79,-1.91,-2.83
2178916440,2.29,-0.77,0.21,1.18,-1.00,-1.23
2178926464,2.91,-0.62,0.27,0.98,1.11,-0.20
2178936558,3.31,-0.34,0.24,1.59,1.27,-0.11
2178946445,3.02,-0.41,0.23,4.00,-0.64,-0.01
2178956441,2.65,-0.45,0.39,4.00,-0.81,-0.37
2178966522,2.89,-0.68,0.61,3.16,0.80,0.72
2178976469,3.28,-0.92,0.79,2.13,1.28,-0.51
2178986564,3.06,-1.07,0.87,1.29,1.14,-0.57
2178996440,2.38,-1.17,0.99,0.58,1.14,0.29
2179006447,1.87,-1.19,0.98,0.54,1.28,0.36
2179016440,1.70,-1.20,0.91,0.05,1.30,0.64
2179026479,1.71,-1.21,0.85,-0.36,1.20,0.42
2179036486,1.71,-1.25,0.81,-0.31,0.84,0.16
2179046452,1.64,-1.25,0.75,0.05,0.60,-0.07
2179056444,1.54,-1.21,0.68,0.53,0.49,-0.19
2179066445,1.41,-1.08,0.57,1.06,0.32,-0.36
2179076446,1.27,-0.85,0.46,1.71,0.27,-0.67
2179086465,1.08,-0.55,0.33,1.86,0.44,-0.70
2179096478,0.86,-0.23,0.22,1.37,0.46,-0.54
2179108455,0.72,0.03,0.13,0.95,0.29,-0.44
2179118443,0.60,0.25,0.12,0.79,0.20,-0.47
2179128439,0.45,0.42,0.12,0.61,0.20,-0.36
2179138462,0.30,0.48,0.15,0.66,0.27,-0.51
2179148446,0.22,0.43,0.16,0.46,0.38,-0.37
2179158441,0.17,0.30,0.18,0.38,0.52,-0.36
2179168511,0.05,0.17,0.19,0.26,0.52,-0.36
2179178463,0.02,0.04,0.23,0.40,0.46,-0.27
2179188442,0.02,0.04,0.23,0.54,0.28,-0.23
2179198439,0.09,-0.08,0.22,0.70,0.10,-0.16
2179208441,0.16,-0.11,0.25,0.78,-0.07,-0.08
2179218488,0.14,-0.13,0.25,0.99,-0.22,-0.12
2179228446,0.21,-0.18,0.23,1.00,-0.22,-0.11
2179238470,0.29,-0.28,0.25,0.98,-0.25,-0.25
2179248445,0.37,-0.36,0.25,0.98,-0.09,-0.48
2179258440,0.48,-0.41,0.23,1.07,0.02,-0.68
2179268450,0.59,-0.45,0.21,1.13,0.20,-0.65
2179278442,0.70,-0.45,0.19,1.22,0.30,-0.59
2179288482,0.80,-0.45,0.21,1.40,0.34,-0.55
2179298446,0.93,-0.46,0.25,1.40,0.34,-0.55
2179310471,1.07,-0.55,0.36,1.41,-0.04,-0.19
2179320453,1.28,-0.68,0.50,1.39,-0.20,-0.27
2179330444,1.47,-0.73,0.66,1.31,-0.09,-0.24
2179340466,1.55,-0.66,0.71,1.11,0.23,-0.18
2179350443,1.86,0.82,-0.33,0.99,0.46,-0.11
2179360464,0.95,-0.26,1.16,0.99,0.46,-0.11
2179370538,1.38,-0.62,0.17,0.89,0.50,-0.09
2179380466,1.34,-1.09,0.60,0.83,0.52,-0.14
2179390440,1.20,-1.01,0.53,0.78,0.52,-0.23
2179400440,1.04,-0.65,0.23,0.78,0.46,-0.30
2179410459,0.91,-0.42,0.00,0.80,0.36,-0.34
2179420439,0.88,-0.36,-0.00,0.84,0.24,-0.37
2179430484,0.77,-0.36,0.08,0.88,0.15,-0.38
2179440444,0.56,-0.43,0.17,0.91,0.11,-0.39
2179450462,0.50,-0.52,0.23,0.96,0.09,-0.37
2179460467,0.48,-0.57,0.26,0.98,0.04,-0.39
2179470443,0.50,-0.61,0.33,1.02,0.00,-0.38
2179480441,0.50,-0.62,0.39,1.06,-0.01,-0.36
2179490473,0.48,-0.65,0.45,1.10,-0.04,-0.32
2179500445,0.47,-0.64,0.50,1.07,-0.07,-0.29
2179512478,0.50,-0.59,0.51,1.04,-0.07,-0.27
2179522439,0.59,-0.54,0.50,1.02,-0.04,-0.28
2179532445,0.65,-0.49,0.45,1.01,-0.02,-0.30
2179542470,0.75,-0.37,0.43,0.99,0.00,-0.34
2179552449,0.78,-0.31,0.37,0.98,0.04,-0.38
2179562456,0.75,-0.39,0.39,0.96,0.07,-0.42
2179572518,0.81,-0.37,0.40,0.95,0.09,-0.43
2179582463,0.75,-0.54,0.50,0.93,0.17,-0.42
2179592440,0.86,-0.50,0.44,0.95,0.23,-0.39
2179602456,1.00,-0.49,0.34,0.97,0.21,-0.34
2179612471,0.75,-0.50,0.46,0.98,0.12,-0.29
2179622479,0.77,-0.52,0.36,0.98,0.04,-0.27
2179632448,0.85,-0.61,0.38,0.98,0.02,-0.26
2179642466,0.85,-0.71,0.43,0.97,0.07,-0.24
2179652442,0.79,-0.70,0.45,1.01,0.01,-0.26
2179662455,0.73,-0.63,0.49,0.99,0.07,-0.28
2179672443,0.68,-0.56,0.52,0.97,0.07,-0.30
2179682479,0.68,-0.55,0.53,0.98,0.10,-0.35
2179692447,0.70,-0.55,0.52,0.98,0.15,-0.35
2179702451,0.67,-0.51,0.51,0.96,0.16,-0.36
2179714458,0.70,-0.48,0.49,0.97,0.14,-0.35
2179724449,0.74,-0.46,0.46,0.98,0.14,-0.34
2179734444,0.68,-0.48,0.45,0.98,0.12,-0.32
2179744446,0.66,-0.49,0.43,0.99,0.08,-0.31
2179754467,0.65,-0.52,0.47,1.00,0.04,-0.30
2179764441,0.61,-0.50,0.52,1.00,0.06,-0.29
2179774523,0.57,-0.47,0.53,1.00,0.11,-0.29
2179784473,0.59,-0.46,0.54,1.01,0.12,-0.29
2179794448,0.61,-0.48,0.55,0.98,0.13,-0.28
2179804439,0.61,-0.48,0.55,0.98,0.12,-0.30
2179814455,0.62,-0.48,0.54,0.97,0.09,-0.32
2179824488,0.65,-0.48,0.54,0.97,0.08,-0.33
2179834446,0.65,-0.47,0.54,0.98,0.09,-0.34
2179844446,0.63,-0.46,0.55,0.98,0.09,-0.33
2179854469,0.60,-0.43,0.56,0.98,0.09,-0.33
2179864441,0.61,-0.44,0.56,0.97,0.10,-0.32
2179874445,0.62,-0.42,0.57,0.98,0.09,-0.32
2179884446,0.62,-0.44,0.59,0.98,0.08,-0.29
2179894481,0.61,-0.43,0.57,0.98,0.10,-0.29
2179904443,0.62,-0.46,0.57,0.99,0.10,-0.27
2179916453,0.59,-0.49,0.57,0.99,0.15,-0.29
2179926443,0.59,-0.49,0.56,0.99,0.15,-0.29
2179936476,0.61,-0.46,0.55,0.98,0.13,-0.30
2179946448,0.72,-0.38,0.49,0.97,0.14,-0.31
2179956486,0.71,-0.36,0.50,0.97,0.16,-0.32
2179966444,0.58,-0.33,0.52,0.98,0.16,-0.31
2179976523,0.51,-0.20,0.51,0.98,0.14,-0.31
2179986486,0.52,-0.14,0.52,0.99,0.15,-0.30
2179996442,0.52,-0.27,0.52,0.99,0.16,-0.30
2180006454,0.53,-0.42,0.58,1.00,0.16,-0.29
2180016462,0.60,-0.50,0.57,0.99,0.13,-0.27
2180026440,0.57,-0.44,0.58,0.98,0.09,-0.28
2180036500,0.54,-0.43,0.60,0.98,0.09,-0.29
2180046471,0.54,-0.44,0.60,0.98,0.10,-0.30
2180056455,0.56,-0.43,0.61,0.97,0.10,-0.30
2180066446,0.57,-0.44,0.61,0.98,0.11,-0.32
2180076443,0.58,-0.49,0.65,0.97,0.12,-0.30
2180086462,0.57,-0.51,0.68,0.99,0.11,-0.31
2180096442,0.55,-0.49,0.67,0.99,0.12,-0.32
2180106577,0.47,-0.45,0.68,0.98,0.13,-0.31
