timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
182218640,2.89,-1.76,0.61,1.07,0.97,0.03
182228641,3.33,-1.99,0.67,1.19,1.18,-0.22
182238644,3.18,-2.21,0.59,0.93,1.27,-0.35
182248643,2.72,-1.93,0.50,0.86,1.06,-0.13
182258667,2.45,-1.67,0.45,0.92,0.91,-0.22
182268639,2.32,-1.50,0.43,1.04,1.04,-0.36
182278637,2.27,-1.41,0.45,1.04,1.02,-0.34
182288640,2.12,-1.42,0.55,1.07,0.84,-0.40
182298638,1.90,-1.41,0.61,1.04,0.71,-0.59
182308640,1.71,-1.30,0.61,1.56,0.57,-0.43
182318683,1.51,-1.15,0.59,1.95,0.22,-0.20
182330641,1.32,-1.03,0.53,1.95,0.98,-0.54
182340650,1.11,-0.92,0.54,1.88,2.95,-1.27
182350641,0.95,-0.81,0.48,2.10,3.63,-1.25
182360755,1.08,-0.77,0.45,1.69,1.81,-0.19
182370658,1.39,-0.68,0.47,0.89,-0.57,0.34
182380647,1.62,-0.57,0.43,1.08,-1.63,0.60
182390706,1.84,-0.52,0.35,0.79,-1.30,1.06
182400663,2.13,-0.48,0.12,0.57,-0.13,0.80
182410752,2.34,-0.42,-0.08,0.39,0.45,0.36
182420640,2.43,-0.25,-0.45,0.85,0.24,0.10
182430643,2.43,0.23,-0.88,0.94,-0.08,-0.30
182440652,2.38,0.68,-1.27,1.30,-0.30,-0.42
182450643,2.03,1.15,-1.30,1.58,-0.39,-0.66
182460727,1.54,1.36,-1.13,1.28,0.06,-0.52
182470686,1.12,1.31,-0.93,1.40,-0.18,0.11
182480641,0.97,1.02,-0.81,1.28,-0.62,0.21
182490639,0.97,1.02,-0.81,1.29,-0.74,-0.03
182500638,1.05,0.77,-0.85,1.46,-0.97,-0.26
182510718,1.02,0.69,-0.82,1.68,-1.02,-0.38
182520642,0.86,0.70,-0.79,1.73,-0.73,-0.48
182532673,0.76,0.73,-0.55,1.58,-0.54,-0.57
182542638,0.66,0.71,-0.36,1.48,-0.46,-0.71
182552639,0.55,0.68,-0.09,1.50,-0.39,-0.93
182562638,0.55,0.68,-0.09,1.78,-0.27,-1.02
182572647,0.52,0.61,0.20,1.92,-0.05,-1.06
182582632,0.47,0.46,0.46,1.96,0.16,-1.21
182592711,0.39,0.21,0.70,1.65,0.23,-1.18
182602670,0.36,-0.00,0.76,1.50,0.25,-1.13
182612638,0.39,-0.22,0.92,1.50,0.25,-1.13
182622632,0.52,-0.50,1.03,1.23,0.42,-1.12
182632637,0.56,-0.82,1.21,0.90,0.57,-1.11
182642640,0.66,-1.09,1.46,0.68,0.57,-1.00
182652658,0.86,-1.34,1.77,0.50,0.45,-0.94
182662705,1.03,-1.65,1.99,0.34,0.40,-0.83
182672670,1.13,-1.70,2.01,0.27,0.36,-0.72
182682635,0.91,-1.60,1.93,0.27,0.27,-0.64
182692632,0.65,-1.36,1.76,0.28,0.13,-0.59
182702635,0.81,-0.93,1.30,0.36,-0.04,-0.56
182712633,0.91,-0.34,0.88,0.43,-0.18,-0.55
182722633,0.90,0.21,0.65,0.46,-0.23,-0.54
182734672,0.84,0.55,0.56,0.46,-0.21,-0.52
182744640,0.86,0.52,0.55,0.45,-0.15,-0.47
182754637,0.91,0.33,0.39,0.38,-0.22,-0.37
182764633,0.93,0.12,0.33,0.36,-0.36,-0.26
182774646,0.71,-0.00,0.43,0.32,-0.50,-0.07
182784664,0.73,-0.26,0.46,0.54,-0.64,-0.05
182794703,0.66,-0.45,0.55,1.08,-0.73,-0.12
182804665,0.54,-0.48,0.55,1.33,-0.82,-0.22
182814632,0.50,-0.48,0.48,1.42,-0.58,-0.31
182824629,0.45,-0.42,0.45,1.64,-0.14,-0.55
182834651,0.38,-0.34,0.34,1.44,-0.01,-0.29
182844638,0.29,-0.32,0.36,1.41,0.20,0.04
182854638,0.30,-0.34,0.25,1.26,0.43,0.10
182864684,0.36,-0.48,0.37,1.14,0.58,0.18
182874644,0.50,-0.68,0.39,0.89,0.67,0.10
182884673,0.61,-0.90,0.63,0.75,0.89,-0.12
182894636,0.68,-1.02,0.59,0.90,2.29,0.01
182904632,0.61,-1.03,0.54,1.25,4.00,-0.69
182914638,0.36,-0.82,0.34,4.00,4.00,0.66
182924633,0.13,-0.57,0.15,1.84,0.03,-0.99
182936708,0.51,-0.46,-0.07,0.16,-1.48,-1.12
182946636,0.62,-0.43,-0.09,2.80,1.66,-0.02
182956640,0.54,-0.52,-0.18,0.99,-0.68,0.95
182966634,0.48,-0.91,-0.32,0.46,0.10,-0.59
182976647,0.44,-1.70,-0.04,0.95,0.52,-0.25
182986646,0.65,-2.41,0.47,2.05,0.29,0.81
182996714,1.04,-2.48,0.70,1.46,0.98,-0.11
183006661,1.26,-2.12,0.66,0.79,1.41,-0.32
183016637,1.62,-1.51,0.58,0.86,1.15,0.43
183026632,1.83,-0.96,0.52,0.95,0.93,0.36
183036640,2.04,-0.76,0.34,0.96,0.96,-0.13
183046637,2.34,-0.83,0.20,0.78,1.03,-0.08
183056675,2.64,-1.04,0.14,0.86,1.08,-0.11
183066637,2.96,-1.39,0.16,0.96,1.11,-0.27
183076639,2.96,-1.39,0.16,1.05,1.02,-0.33
183086671,2.89,-1.52,0.34,1.07,0.93,-0.37
183096634,2.65,-1.48,0.41,1.07,0.93,-0.37
183106632,2.44,-1.28,0.48,1.10,0.95,-0.46
183116668,2.23,-1.00,0.48,1.08,0.98,-0.56
183126635,1.91,-0.80,0.47,0.98,0.70,-0.66
183138639,1.27,-0.61,0.44,1.72,0.23,-0.61
183148636,1.27,-0.61,0.44,1.77,0.77,-0.95
183158641,1.00,-0.52,0.41,1.89,2.34,-1.42
183168640,0.72,-0.43,0.42,1.89,2.34,-1.42
183178637,0.50,-0.43,0.36,1.90,3.14,-1.06
183188648,0.37,-0.38,0.29,1.34,2.06,-0.70
183198700,0.57,-0.40,0.27,0.95,-0.07,-0.25
183208662,0.75,-0.45,0.37,0.90,-1.91,1.06
183218633,1.05,-0.40,0.38,0.70,-1.70,1.57
183228636,1.33,-0.38,0.39,0.37,-0.54,1.28
183238638,1.49,-0.33,0.41,0.31,0.11,0.71
183248691,1.60,-0.23,0.40,0.61,-0.11,0.48
183258638,1.65,-0.01,0.12,0.93,-0.47,0.20
183268637,1.70,0.25,-0.06,1.28,-0.51,0.11
183278633,1.57,0.33,0.14,1.37,-0.25,-0.21
183288651,1.61,0.20,0.02,1.44,0.05,-0.11
183298632,1.64,0.16,-0.01,1.30,-0.18,0.25
183308632,1.39,0.12,0.02,1.11,-0.33,0.06
183318667,1.26,0.25,-0.12,1.14,-0.59,-0.12
183328632,1.25,0.38,-0.16,1.43,-0.77,-0.34
183340641,1.16,0.59,-0.17,1.74,-0.71,-0.55
183350632,1.09,0.71,-0.20,1.85,-0.45,-0.70
183360664,1.05,0.70,-0.14,1.83,-0.36,-0.78
183370638,0.93,0.59,-0.01,1.79,-0.32,-0.97
183380633,0.93,0.55,0.06,1.86,-0.17,-1.15
183390655,1.08,0.57,0.11,1.90,-0.05,-1.21
183400700,1.15,0.58,0.23,1.86,0.11,-1.25
183410681,1.12,0.42,0.30,1.89,0.22,-1.25
183420637,1.13,0.19,0.32,1.93,0.25,-1.34
183430633,1.05,-0.17,0.36,1.86,0.15,-1.57
183440635,0.89,-0.50,0.41,1.25,0.29,-1.32
183450683,0.80,-0.79,0.46,0.88,0.36,-1.24
183460668,0.95,-1.03,0.59,0.66,0.45,-0.95
183470633,1.21,-1.40,0.82,0.48,0.48,-0.82
183480632,1.39,-1.70,1.10,0.30,0.50,-0.82
183490653,1.42,-1.66,1.25,0.22,0.48,-0.76
183500636,1.26,-1.29,1.30,0.23,0.31,-0.73
183510654,1.05,-0.79,1.16,0.33,0.09,-0.64
183520645,1.18,-0.45,0.82,0.47,0.02,-0.52
183530677,1.47,-0.20,0.48,0.46,0.05,-0.42
183542640,1.55,0.02,0.23,0.36,-0.01,-0.35
183552632,1.68,0.05,-0.00,0.33,-0.14,-0.27
183562639,1.64,0.06,-0.14,0.37,-0.37,-0.16
183572631,1.38,0.12,-0.08,0.50,-0.62,-0.03
183582636,1.15,0.27,-0.09,0.52,-0.84,0.20
183592653,1.19,0.20,-0.21,0.61,-1.01,0.25
183602699,1.23,-0.05,-0.23,0.82,-1.10,0.17
183612666,1.28,-0.32,-0.16,1.16,-0.95,-0.06
183622632,1.39,-0.69,-0.13,1.27,-0.69,-0.30
183632637,1.41,-0.98,0.14,1.50,-0.21,-0.50
183642650,1.45,-1.07,0.24,1.65,0.12,-0.57
183652639,1.44,-1.05,0.40,1.65,0.12,-0.57
183662644,1.44,-1.05,0.40,1.30,0.28,-0.19
183672683,1.50,-1.11,0.48,0.97,0.37,0.02
183682631,1.50,-1.11,0.41,0.84,0.50,-0.12
183692653,1.36,-0.97,0.22,0.70,0.68,-0.27
183702634,1.19,-0.79,0.04,0.57,1.01,-0.48
183712631,1.01,-0.62,-0.14,0.45,1.41,-0.46
183722634,0.86,-0.57,-0.30,0.66,2.22,-0.18
183732666,0.73,-0.56,-0.32,1.07,4.00,-0.42
183744645,0.64,-0.62,-0.25,3.51,4.00,-0.54
183754639,0.57,-0.61,-0.12,0.65,-0.45,-1.64
183764643,0.61,-0.58,-0.04,0.38,-1.32,-1.02
183774625,0.72,-0.45,-0.08,3.23,1.18,0.01
183784732,0.87,-0.50,-0.19,1.24,-1.04,1.52
183794657,1.35,-0.63,-0.19,0.22,0.51,-0.35
183804695,1.72,-0.76,-0.12,0.80,0.63,-0.89
183814668,1.97,-0.73,-0.25,2.24,-0.39,0.37
183824630,2.11,-0.61,-0.38,2.57,1.34,-0.11
183834730,2.22,-0.45,-0.43,1.16,0.95,-0.59
183844636,2.36,-0.25,-0.46,0.71,1.16,0.07
183854643,2.43,-0.16,-0.32,0.62,0.69,0.54
183864683,2.58,0.02,-0.33,0.91,1.32,-0.49
183874645,2.47,0.13,0.04,0.90,1.17,-0.14
183884660,2.61,-0.08,0.11,0.93,0.93,0.02
183894638,2.55,-0.11,0.43,1.02,0.79,-0.20
183904649,2.43,-0.23,0.50,0.98,1.33,-0.31
183914641,2.39,-0.26,0.45,0.88,1.13,-0.16
183924671,2.35,-0.17,0.34,1.68,0.79,-0.49
183934666,2.22,-0.28,0.25,0.63,0.68,0.27
183946632,2.09,-0.39,0.19,1.57,1.28,-0.62
183956634,1.82,-0.45,0.22,2.08,0.61,-0.98
183966637,1.61,-0.66,0.25,1.74,0.29,-0.30
183976638,1.41,-0.73,0.34,1.75,0.68,-1.03
183986632,0.88,-0.43,0.20,1.52,2.14,-1.37
183996627,0.50,-0.18,0.04,1.76,3.22,-1.13
184006716,0.38,-0.09,0.17,1.79,3.14,-0.35
184016664,0.63,0.02,0.24,1.17,1.27,0.55
184026635,0.81,0.12,0.37,0.78,-0.33,-0.42
184036634,0.80,0.00,0.48,0.92,-1.22,-0.02
184046636,1.12,-0.14,0.50,0.88,-1.37,0.84
184056635,1.59,-0.50,0.70,0.78,-0.66,1.34
184066642,1.70,-0.37,0.27,0.40,0.18,0.78
184076628,2.01,-0.29,0.42,0.79,0.56,0.14
184086635,2.00,-0.34,0.28,0.98,0.02,-0.14
184096631,1.99,-0.14,0.04,1.36,-0.55,-0.27
184106637,1.87,0.12,-0.11,1.46,-0.27,-0.33
184116638,1.64,0.22,-0.04,1.29,0.05,-0.20
184126633,1.36,0.24,-0.24,1.25,-0.19,0.14
184136702,1.45,0.47,-0.43,1.07,-0.44,0.04
184148636,1.65,0.79,-0.39,1.12,-0.50,-0.24
184158636,1.37,1.03,-0.08,1.29,-0.56,-0.38
184168637,1.12,0.74,-0.20,1.60,-0.49,-0.54
184178632,1.38,0.56,-0.38,1.91,-0.47,-0.73
184188639,1.41,0.70,-0.29,1.91,-0.44,-0.81
184198668,1.33,0.71,-0.22,1.96,-0.38,-0.95
184208711,1.38,0.71,-0.13,1.89,-0.54,-1.11
184218668,1.39,0.61,-0.02,1.89,-0.54,-1.11
184228629,1.40,0.41,0.09,1.86,-0.46,-1.35
184238631,1.34,0.20,0.24,1.88,-0.23,-1.54
184248638,1.34,0.20,0.24,1.77,-0.12,-1.53
184258658,1.14,-0.15,0.46,1.29,0.02,-1.43
184268690,1.12,-0.76,0.59,0.95,0.10,-1.59
184278632,1.12,-1.20,0.74,0.73,0.17,-1.46
184288634,1.07,-1.40,0.93,0.38,0.36,-1.09
184298632,1.05,-1.42,1.08,0.38,0.32,-1.04
184308647,1.13,-1.34,1.09,0.47,0.37,-0.96
184318633,1.16,-1.37,1.15,0.45,0.38,-0.80
184328658,1.04,-1.25,1.06,0.57,0.20,-0.75
184338634,0.98,-1.12,0.84,0.75,0.08,-0.73
184350639,1.02,-0.81,0.54,0.74,0.02,-0.61
184360667,1.07,-0.59,0.35,0.69,-0.08,-0.51
184370659,1.15,-0.58,0.36,0.67,-0.21,-0.45
184380632,1.07,-0.68,0.44,0.64,-0.28,-0.38
184390634,0.84,-0.74,0.64,0.54,-0.32,-0.25
184400630,0.66,-0.70,0.57,0.52,-0.48,-0.09
184410714,0.55,-0.55,0.44,0.66,-0.62,-0.02
184420664,0.35,-0.39,0.28,0.98,-0.63,0.06
184430632,0.21,-0.21,0.23,1.18,-0.52,0.04
184440631,0.12,-0.12,0.15,1.39,-0.07,-0.02
184450638,0.05,-0.25,0.09,1.50,0.27,0.04
184460666,0.09,-0.39,0.17,1.41,0.46,0.10
184470634,0.11,-0.35,0.12,1.28,0.51,0.12
184480632,0.10,-0.33,0.18,1.12,0.55,0.05
184490675,0.16,-0.31,0.22,0.88,0.84,-0.05
184500635,0.20,-0.29,0.25,0.61,1.00,-0.19
184510646,0.28,-0.38,0.30,0.67,1.15,-0.25
184520650,0.30,-0.54,0.35,0.64,1.21,-0.23
184530635,0.32,-0.66,0.34,0.77,1.71,-0.02
184540632,0.39,-0.68,0.29,1.20,4.00,-0.18
184552650,0.44,-0.77,0.28,3.09,4.00,0.36
184562674,0.62,-0.84,0.23,-0.59,-1.41,-1.57
184572637,0.88,-0.91,0.24,1.09,-0.48,-1.11
184582633,0.90,-1.05,0.26,2.65,0.82,0.13
184592634,0.89,-1.27,0.34,0.92,-0.42,0.82
184602632,0.57,-1.51,0.48,0.67,0.11,-0.37
184612710,0.57,-1.66,0.45,1.49,0.24,-0.12
184622684,0.74,-1.58,0.52,2.83,0.30,0.26
184632626,0.80,-1.48,0.52,2.26,0.50,0.30
184642642,0.95,-1.64,0.51,0.61,1.02,-0.23
184652633,1.34,-1.80,0.57,0.55,1.31,0.00
184662686,1.78,-1.88,0.60,0.62,1.13,0.25
184672675,2.07,-1.97,0.61,0.98,1.00,-0.05
184682633,2.11,-2.12,0.61,0.97,1.17,-0.16
184692637,2.07,-2.19,0.59,0.95,1.17,-0.21
184702631,2.13,-2.08,0.59,0.95,1.17,-0.21
184712634,2.39,-1.86,0.67,0.91,1.09,-0.21
