timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3248034609,-0.37,-0.56,0.07,0.57,0.77,-2.92
3248044585,-0.30,-0.79,0.16,2.61,1.59,-2.65
3248054585,-0.32,-0.88,0.16,1.59,0.43,0.57
3248064588,-0.30,-0.96,0.02,1.59,0.43,0.57
3248074607,-0.30,-1.15,-0.13,2.67,-0.28,1.03
3248084635,-0.16,-1.73,-0.12,2.46,-0.84,0.54
3248094585,0.09,-2.71,0.02,1.91,0.29,-0.25
3248104588,0.68,-3.78,0.33,0.81,0.89,-0.04
3248114590,1.80,-4.00,0.68,0.37,1.20,0.14
3248124589,2.91,-4.00,0.53,0.60,1.09,0.13
3248134586,3.41,-4.00,0.65,1.15,0.95,-0.10
3248144581,3.24,-3.83,0.58,1.22,1.17,-0.03
3248154591,2.47,-3.05,0.41,0.89,1.23,-0.28
3248166632,1.86,-2.62,0.46,0.97,1.24,-0.27
3248176601,1.62,-2.25,0.50,1.00,1.18,-0.27
3248186587,1.47,-1.89,0.52,1.01,1.01,-0.34
3248196600,1.19,-1.60,0.54,1.03,0.80,-0.37
3248206584,0.87,-1.44,0.56,1.12,1.05,-0.57
3248216584,0.63,-1.24,0.57,1.06,0.87,-0.75
3248226668,0.57,-1.08,0.52,1.60,0.33,-0.93
3248236611,0.59,-0.83,0.45,1.79,-0.54,-0.76
3248246606,0.56,-0.58,0.39,2.16,0.20,-0.93
3248256585,0.56,-0.41,0.31,2.42,2.82,-0.96
3248266606,0.56,-0.20,0.20,2.40,3.52,-0.04
3248276598,0.58,0.12,0.06,1.44,1.72,0.94
3248286657,0.63,0.46,-0.05,0.37,-0.30,0.06
3248296616,0.61,0.76,-0.18,0.93,-1.63,0.54
3248306587,0.60,0.93,-0.25,0.82,-1.14,0.94
3248316586,0.57,0.95,-0.28,0.83,-0.26,0.98
3248326583,0.56,0.84,-0.27,0.60,0.37,0.43
3248336586,0.58,0.77,-0.24,0.80,0.40,-0.05
3248346598,0.56,0.53,-0.15,0.94,0.04,-0.37
3248356590,0.62,0.27,-0.09,1.28,-0.47,-0.38
3248368593,0.66,0.05,-0.03,1.47,-0.46,-0.43
3248378586,0.64,-0.06,-0.04,1.34,-0.21,-0.29
3248388618,0.62,-0.12,-0.06,1.17,-0.31,0.20
3248398583,0.67,-0.08,-0.08,1.03,-0.49,0.09
3248408587,0.63,-0.01,-0.06,1.25,-0.51,-0.18
3248418584,0.55,0.04,-0.05,1.62,-0.64,-0.24
3248428658,0.48,0.06,0.00,1.81,-0.75,-0.30
3248438617,0.41,0.02,0.13,1.73,-0.75,-0.49
3248448583,0.32,-0.13,0.25,1.61,-0.75,-0.68
3248458583,0.27,-0.34,0.39,1.72,-0.77,-0.82
3248468583,0.18,-0.64,0.56,1.89,-0.63,-1.00
3248478641,0.18,-0.64,0.56,2.02,-0.39,-1.14
3248488588,0.07,-1.06,0.77,2.01,-0.14,-1.15
3248498587,0.05,-1.39,1.02,1.84,0.17,-1.19
3248508588,0.07,-1.46,1.05,1.60,0.42,-1.25
3248518582,0.14,-1.38,0.92,1.36,0.53,-1.24
3248528588,0.27,-1.34,0.79,1.09,0.90,-1.30
3248538583,0.21,-1.32,0.77,1.09,0.90,-1.30
3248548617,-0.06,-1.40,0.90,0.74,0.97,-1.17
3248558589,-0.14,-1.45,0.97,0.46,0.73,-1.07
3248570693,0.12,-1.42,1.03,0.20,0.28,-0.92
3248580612,0.29,-1.37,1.03,0.13,0.22,-0.80
3248590582,0.45,-1.35,1.02,0.09,0.15,-0.72
3248600584,0.65,-1.39,1.02,0.11,0.08,-0.62
3248610584,0.77,-1.35,0.96,0.11,0.08,-0.62
3248620681,0.87,-1.16,0.91,0.17,-0.01,-0.53
3248630662,0.95,-0.96,0.83,0.17,-0.11,-0.45
3248640615,0.91,-0.70,0.65,0.17,-0.23,-0.40
3248650582,0.81,-0.48,0.42,0.18,-0.27,-0.33
3248660583,0.71,-0.29,0.25,0.16,-0.25,-0.27
3248670604,0.63,-0.16,0.16,0.19,-0.34,-0.19
3248680585,0.57,-0.17,0.20,0.21,-0.45,-0.08
3248690635,0.52,-0.44,0.39,0.35,-0.68,-0.05
3248700588,0.54,-0.82,0.56,0.44,-0.55,0.00
3248710590,0.59,-1.09,0.66,0.68,-0.34,-0.05
3248720602,0.51,-1.02,0.61,1.00,-0.32,-0.21
3248730587,0.38,-0.73,0.46,1.41,-0.24,-0.30
3248740581,0.24,-0.39,0.29,1.63,-0.31,-0.27
3248750640,0.18,-0.25,0.17,1.35,-0.20,0.14
3248760585,0.18,-0.23,0.15,1.31,0.22,0.21
3248772618,0.12,-0.27,0.16,1.13,0.23,0.16
3248782590,0.20,-0.41,0.18,1.08,0.32,-0.14
3248792598,0.26,-0.45,0.28,0.94,0.68,-0.44
3248802587,0.26,-0.47,0.28,0.77,1.20,-0.41
3248812583,0.33,-0.50,0.32,0.65,1.62,-0.24
3248822603,0.30,-0.56,0.33,1.09,3.60,0.34
3248832656,0.27,-0.61,0.27,1.34,4.00,-0.59
3248842613,0.23,-0.59,0.21,3.61,3.96,0.39
3248852589,0.17,-0.63,0.15,-0.21,-4.00,-2.42
3248862583,0.18,-0.78,0.07,3.64,0.58,-1.89
3248872610,0.21,-0.94,0.02,2.53,-0.77,2.00
3248882587,0.20,-1.12,-0.04,1.74,-0.85,0.56
3248892584,0.18,-1.38,-0.05,1.18,-0.05,-0.07
3248902630,0.23,-1.70,-0.02,1.82,0.40,0.07
3248912590,0.40,-2.04,0.10,1.41,1.23,0.29
3248922596,0.73,-2.31,0.17,0.52,1.48,0.04
3248932585,1.09,-2.64,0.26,0.63,1.54,-0.04
3248942583,1.44,-2.95,0.34,0.87,1.34,0.08
3248952583,1.83,-2.95,0.36,0.89,1.33,-0.14
3248962587,2.12,-2.65,0.45,0.99,1.19,-0.18
3248975625,2.14,-2.43,0.62,1.00,1.18,-0.16
3248985582,2.01,-2.34,0.70,1.15,1.16,-0.46
3248995609,2.06,-2.30,0.79,1.04,1.01,-0.39
3249005585,2.29,-2.12,0.86,1.02,0.84,-0.39
3249015599,2.26,-1.75,0.88,1.13,0.85,-0.53
3249025589,1.93,-1.37,0.81,1.32,0.62,-0.69
3249035660,1.61,-1.05,0.66,1.66,0.44,-0.71
3249045627,1.30,-0.69,0.45,1.78,0.29,-0.75
3249055584,1.21,-0.31,0.23,1.84,1.20,-1.11
3249065593,1.50,-0.13,0.56,2.16,3.36,-1.07
3249075583,1.27,-0.03,0.78,2.30,3.88,-0.29
3249085590,0.84,0.74,0.28,1.24,2.27,-0.35
3249095622,0.34,1.39,0.15,0.87,-0.26,-0.20
3249105622,0.34,1.39,0.15,0.94,-1.90,0.59
3249115586,0.23,0.87,0.10,0.58,-1.46,0.90
3249125587,0.70,0.27,0.29,0.58,-1.46,0.90
