timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3116036594,0.77,-0.03,-0.09,1.10,-0.25,-0.10
3116046666,0.71,0.02,-0.07,1.12,-0.30,-0.11
3116056591,0.71,0.06,-0.04,1.25,-0.41,-0.21
3116066640,0.80,0.02,0.05,1.50,-0.48,-0.37
3116076616,0.89,-0.08,0.15,1.65,-0.36,-0.49
3116086591,0.94,-0.25,0.21,1.73,-0.19,-0.62
3116096685,0.95,-0.45,0.24,1.82,-0.07,-0.71
3116106594,1.00,-0.75,0.27,1.76,0.07,-0.77
3116116591,1.01,-1.03,0.32,1.77,0.15,-0.84
3116126629,0.98,-1.24,0.40,1.93,0.14,-0.88
3116138595,0.86,-1.39,0.45,1.99,0.11,-0.90
3116148594,0.75,-1.38,0.38,1.84,0.06,-0.97
3116158590,0.71,-1.26,0.31,1.66,0.13,-1.02
3116168588,0.73,-1.35,0.33,1.45,0.33,-0.96
3116178604,0.73,-1.70,0.41,1.20,0.50,-0.83
3116188598,0.67,-1.97,0.49,0.96,0.61,-0.78
3116198658,0.59,-2.01,0.46,0.73,0.62,-0.78
3116208614,0.53,-1.95,0.43,0.57,0.55,-0.73
3116218587,0.52,-2.01,0.47,0.51,0.45,-0.61
3116228616,0.55,-1.89,0.47,0.49,0.42,-0.49
3116238589,0.69,-1.65,0.46,0.45,0.36,-0.39
3116248587,0.87,-1.65,0.46,0.39,0.30,-0.33
3116258626,0.95,-1.64,0.45,0.32,0.23,-0.31
3116268584,0.88,-1.52,0.36,0.32,0.23,-0.31
3116278584,0.74,-1.30,0.27,0.31,0.13,-0.27
3116288584,0.74,-1.30,0.27,0.30,-0.00,-0.25
3116298584,0.64,-1.07,0.22,0.37,-0.15,-0.22
3116308584,0.57,-0.87,0.16,0.38,-0.23,-0.14
3116318586,0.52,-0.69,0.08,0.30,-0.21,-0.07
3116328620,0.46,-0.57,0.03,0.45,-0.20,-0.11
3116340591,0.24,-0.57,0.00,0.49,-0.44,-0.04
3116350585,0.17,-0.65,0.02,0.64,-0.47,-0.01
3116360584,0.17,-0.65,0.02,0.81,-0.45,-0.01
3116370606,0.09,-0.77,0.04,0.98,-0.08,0.02
3116380594,-0.09,-0.80,0.06,0.99,0.52,0.07
3116390602,-0.10,-0.73,0.02,1.30,0.77,0.15
3116400655,-0.02,-0.67,0.02,1.18,0.75,0.34
3116410612,-0.16,-0.78,0.03,1.11,0.91,0.34
3116420612,-0.14,-0.71,0.02,0.76,1.11,0.19
3116430590,-0.12,-0.66,0.02,0.50,1.53,-0.01
3116440584,-0.10,-0.81,0.04,0.40,1.71,0.06
3116450591,0.29,-0.96,0.12,0.69,4.00,-0.32
3116460633,-0.03,-0.61,-0.12,2.52,4.00,-1.19
3116470613,0.24,0.25,-0.40,-0.50,-1.32,-1.17
3116480584,0.45,-0.99,0.00,0.46,-1.45,-2.24
3116490585,0.02,-1.78,0.20,3.48,0.89,-1.52
3116500583,-0.30,-1.21,-0.15,1.81,-0.55,1.09
3116510581,-0.03,-0.98,-0.23,1.98,-0.63,0.41
3116520622,0.33,-1.35,-0.14,1.95,-0.79,0.11
3116530605,0.34,-1.56,-0.08,1.94,0.39,-0.34
3116542587,0.13,-1.57,-0.13,1.23,1.04,-0.16
3116552584,-0.16,-1.61,-0.29,0.44,1.09,0.19
3116562586,0.59,-1.55,-0.31,0.37,1.29,-0.12
3116572583,1.24,-2.16,-0.18,0.88,1.11,0.14
3116582586,1.82,-2.68,-0.11,1.41,0.80,0.55
3116592602,1.84,-2.59,-0.16,1.13,1.09,0.01
3116602666,1.81,-2.50,-0.28,0.83,1.16,-0.24
3116612609,2.17,-2.56,-0.19,0.95,1.12,0.07
3116622610,2.24,-2.15,-0.12,0.98,1.14,-0.17
3116632589,1.80,-1.88,-0.01,0.98,1.00,-0.35
3116642583,1.31,-1.77,0.00,1.03,0.84,-0.36
3116652645,1.22,-1.67,0.01,0.98,0.75,-0.33
3116662584,1.32,-1.67,0.15,1.09,0.77,-0.45
3116672595,1.29,-1.57,0.19,1.19,0.68,-0.59
3116682588,1.14,-1.36,0.18,1.43,0.67,-0.53
3116692581,1.04,-1.06,0.13,1.70,0.34,-0.31
3116702588,0.89,-0.81,0.10,1.75,0.30,-0.35
3116712582,0.71,-0.54,0.10,1.93,1.84,-0.77
3116722631,0.56,-0.30,0.04,1.84,3.61,-0.81
3116732589,0.50,-0.06,-0.10,1.14,2.56,0.04
3116744583,0.52,-0.15,-0.04,0.99,0.59,0.18
3116754586,0.52,-0.32,-0.00,1.18,-1.20,0.49
3116764584,0.51,-0.39,0.07,1.18,-1.22,0.80
3116774591,0.57,-0.33,0.05,0.89,-0.38,0.77
3116784582,0.66,-0.25,0.01,0.65,0.10,0.56
3116794586,0.68,-0.10,-0.01,0.89,0.10,0.23
3116804657,0.65,0.03,-0.05,1.00,-0.26,-0.09
3116814605,0.61,0.20,-0.10,1.06,-0.39,-0.30
3116824587,0.55,0.46,-0.18,1.06,-0.39,-0.30
3116834588,0.60,0.50,-0.23,1.21,-0.11,-0.60
3116844586,0.61,0.27,-0.17,1.05,0.14,-0.52
3116854629,0.62,0.06,-0.16,1.05,0.04,-0.10
3116864585,0.62,-0.08,-0.13,1.06,-0.16,-0.04
3116874588,0.62,-0.08,-0.13,1.01,-0.14,-0.27
3116884582,0.71,-0.26,-0.07,1.14,-0.24,-0.45
3116894585,0.90,-0.47,-0.05,1.45,-0.33,-0.54
3116904586,1.12,-0.63,0.01,1.78,-0.48,-0.64
3116914590,1.30,-0.76,0.11,1.96,-0.50,-0.77
3116924621,1.35,-0.75,0.13,2.02,-0.54,-0.88
3116934590,1.34,-0.75,0.12,2.04,-0.50,-0.91
3116946702,1.29,-0.76,0.07,1.93,-0.29,-1.02
3116956585,1.19,-0.78,0.05,1.82,-0.10,-1.10
3116966585,1.00,-0.78,0.03,1.82,0.05,-1.12
3116976583,0.83,-0.72,-0.02,1.62,0.17,-1.12
3116986579,0.75,-0.85,0.01,1.32,0.18,-1.08
3116996685,0.65,-1.14,-0.01,1.10,0.16,-0.94
3117006656,0.50,-1.45,0.03,0.92,0.14,-0.89
3117016607,0.44,-1.74,0.05,0.69,0.13,-0.88
3117026592,0.52,-2.10,0.14,0.52,0.03,-0.75
3117036587,0.61,-2.11,0.23,0.42,-0.00,-0.63
3117046600,0.59,-1.88,0.31,0.39,-0.03,-0.59
3117056591,0.61,-1.55,0.28,0.44,-0.05,-0.57
3117066634,0.74,-1.25,0.27,0.44,-0.09,-0.54
3117076587,0.94,-1.08,0.26,0.43,-0.14,-0.54
3117086587,1.03,-1.19,0.30,0.39,-0.20,-0.50
3117096595,1.01,-1.22,0.30,0.34,-0.24,-0.43
3117106605,0.87,-1.06,0.34,0.37,-0.29,-0.33
3117116582,0.73,-0.94,0.38,0.35,-0.39,-0.20
3117126616,0.56,-0.79,0.36,0.27,-0.39,-0.10
3117136582,0.44,-0.54,0.12,0.39,-0.41,-0.18
3117148597,0.49,-0.32,0.15,0.81,-0.48,-0.37
3117158587,0.54,-0.38,0.05,1.02,-0.68,-0.35
3117168582,0.57,-0.76,0.13,1.29,-0.22,-0.52
3117178586,0.48,-0.95,0.19,1.47,-0.03,-0.50
3117188584,0.33,-0.91,0.16,1.35,0.34,-0.37
3117198621,0.19,-0.82,0.14,1.21,0.41,-0.06
3117208655,0.16,-0.69,0.13,0.97,0.26,0.33
3117218616,0.16,-0.47,0.07,0.84,0.32,0.32
3117228586,0.18,-0.30,0.02,0.87,0.55,0.25
3117238584,0.16,-0.32,0.00,0.86,0.81,0.22
3117248585,0.12,-0.43,0.00,0.71,0.96,0.15
3117258588,0.20,-0.66,0.07,1.11,3.54,0.23
3117268582,0.45,-0.90,0.07,1.93,4.00,-0.98
3117278630,0.35,-1.18,0.24,4.00,4.00,-1.90
3117288589,0.59,-0.92,-0.08,-0.18,-2.40,-1.54
3117298583,0.79,-0.95,-0.05,2.44,-0.47,-0.24
3117308601,0.75,-1.43,0.18,2.44,-0.47,-0.24
3117318594,0.34,-1.29,-0.02,2.73,-0.37,3.03
3117328588,0.20,-0.95,-0.34,1.61,-1.99,1.18
3117338627,0.27,-0.98,-0.07,-0.06,0.34,-0.87
3117350601,0.86,-1.54,-0.36,1.20,0.91,0.62
3117360586,0.91,-1.59,-0.16,1.71,1.08,0.63
3117370606,1.09,-1.79,-0.18,1.71,1.08,0.63
3117380585,1.10,-1.80,-0.42,1.52,1.36,-0.36
3117390587,1.43,-1.79,-0.34,0.83,1.16,-0.05
3117400586,1.29,-1.95,-0.21,0.82,0.79,0.41
3117410660,0.89,-1.72,-0.14,0.96,0.90,0.12
3117420623,0.72,-1.59,-0.34,1.06,1.08,-0.03
3117430584,1.24,-1.54,-0.25,0.93,1.13,-0.08
3117440585,2.04,-2.01,-0.13,0.79,1.02,-0.05
3117450614,1.91,-2.46,0.05,0.94,0.80,-0.11
3117460612,1.91,-2.46,0.05,0.92,0.77,-0.11
3117470630,1.56,-2.00,-0.07,0.94,0.97,-0.30
3117480587,1.22,-1.68,-0.02,0.85,0.77,-0.15
3117490584,0.95,-1.36,-0.29,1.05,0.80,-0.41
3117500584,1.09,-1.09,-0.27,1.11,0.77,-0.46
3117510596,1.20,-1.20,-0.08,1.13,0.69,-0.54
3117520618,1.13,-1.17,-0.02,1.27,0.55,-0.36
3117530586,1.04,-0.99,-0.01,1.41,0.38,-0.17
3117540645,0.95,-0.84,0.09,1.43,1.03,-0.28
3117552594,0.82,-0.69,0.09,1.19,2.05,-1.02
3117562589,0.72,-0.44,-0.03,1.44,2.57,-1.38
3117572592,0.63,-0.23,0.02,1.07,2.15,-1.27
3117582583,0.55,-0.11,0.05,1.49,1.03,-0.54
3117592582,0.51,-0.03,-0.03,1.38,-0.28,0.80
3117602586,0.52,-0.02,-0.02,1.05,-0.62,1.18
3117612656,0.58,-0.02,-0.04,0.64,-0.40,1.03
3117622649,0.66,-0.04,-0.05,0.57,-0.26,0.78
3117632582,0.69,-0.02,-0.03,0.54,-0.11,0.37
3117642590,0.68,-0.04,-0.02,0.70,-0.13,0.10
3117652586,0.74,-0.05,-0.08,0.79,-0.23,-0.07
3117662587,0.81,-0.03,-0.06,0.95,-0.06,-0.37
3117672660,0.78,0.05,-0.01,1.19,0.02,-0.59
3117682583,0.83,0.17,-0.05,1.28,0.23,-0.57
3117692584,0.84,0.23,-0.09,1.40,0.16,-0.42
3117702586,0.75,0.35,-0.12,1.64,-0.08,-0.51
3117712604,0.57,0.63,-0.20,2.03,-0.32,-0.73
3117722617,0.59,0.57,-0.20,2.44,-0.54,-0.75
3117732643,0.87,0.00,0.03,2.37,-0.54,-0.63
3117742585,1.19,-0.57,0.25,2.03,-0.59,-1.02
3117754617,1.37,-0.77,0.30,2.03,-0.59,-1.14
3117764589,1.41,-0.98,0.32,2.11,-0.54,-1.01
3117774585,1.46,-1.02,0.26,1.81,-0.44,-0.93
3117784580,1.44,-0.91,0.20,1.63,-0.23,-0.88
3117794581,1.25,-0.80,0.14,1.42,-0.05,-0.77
3117804589,1.01,-0.82,0.04,1.21,-0.02,-0.87
3117814660,0.93,-1.02,-0.02,1.06,0.04,-1.00
3117824621,0.90,-1.26,0.02,0.83,0.12,-0.97
3117834581,0.87,-1.43,0.13,0.64,0.10,-0.88
3117844588,0.97,-1.73,0.20,0.48,0.11,-0.88
3117854585,1.04,-1.89,0.41,0.48,0.11,-0.88
3117864588,1.16,-1.84,0.52,0.35,0.23,-0.80
3117874634,1.15,-1.72,0.52,0.27,0.30,-0.70
3117884588,0.87,-1.31,0.49,0.32,0.27,-0.63
3117894576,0.60,-0.81,0.32,0.44,0.26,-0.58
3117904586,0.89,-0.49,0.14,0.46,0.18,-0.53
3117914588,1.12,-0.69,0.25,0.43,0.01,-0.45
3117924584,0.93,-0.89,0.34,0.45,-0.11,-0.44
3117934585,0.55,-0.80,0.26,0.45,-0.23,-0.31
3117944617,0.72,-0.33,0.15,0.52,-0.32,-0.20
3117956590,1.21,0.06,0.01,0.43,-0.43,-0.01
3117966584,0.84,-0.17,-0.01,0.45,-0.44,0.03
3117976589,0.39,-0.60,0.11,0.57,-0.44,0.02
3117986584,0.25,-0.89,0.22,0.80,-0.41,0.14
3117996594,0.27,-0.95,0.21,0.99,-0.41,0.28
3118006584,0.38,-0.86,0.21,1.23,-0.02,0.16
3118016654,0.56,-0.70,0.16,1.21,0.32,0.17
3118026615,0.73,-0.56,0.08,1.20,0.79,0.17
3118036587,0.64,-0.50,-0.01,1.11,0.75,0.14
3118046602,0.64,-0.50,-0.01,0.91,0.68,0.24
3118056587,0.52,-0.57,0.04,0.86,0.73,0.22
3118066586,0.44,-0.73,0.07,0.65,0.84,0.18
3118076630,0.48,-0.83,0.03,0.45,0.93,0.07
3118086585,0.45,-0.99,0.14,0.55,1.52,0.20
3118096595,0.62,-0.82,0.03,1.40,4.00,0.35
3118106587,0.53,-1.01,0.07,2.05,4.00,-0.62
3118116582,0.70,-0.57,-0.13,-0.42,-1.98,-1.15
3118126600,0.71,-0.35,-0.24,0.70,0.91,-1.81
3118136624,0.49,-0.77,0.01,2.29,0.35,-1.00
3118146699,0.13,-1.12,-0.18,1.70,-0.08,0.04
3118158593,0.08,-1.34,-0.24,1.29,0.24,-0.09
3118168584,0.17,-1.59,-0.12,2.23,-0.11,0.06
3118178586,0.86,-1.63,-0.27,2.72,-0.00,0.55
3118188583,0.88,-1.57,-0.13,1.52,0.58,-0.18
3118198587,0.79,-1.62,-0.22,0.67,1.12,-0.16
3118208583,0.89,-1.52,-0.29,0.38,1.26,0.30
3118218657,0.95,-1.56,-0.34,0.85,1.00,0.29
3118228623,0.99,-1.66,-0.38,1.26,0.98,-0.04
3118238583,1.57,-1.47,-0.35,1.07,1.19,-0.16
3118248636,1.96,-1.64,-0.23,0.86,1.16,-0.19
3118258592,1.89,-2.00,-0.02,0.89,1.16,-0.23
3118268632,1.89,-2.11,0.00,0.94,1.11,-0.29
3118278586,2.00,-1.86,-0.03,1.02,0.89,-0.33
3118288585,1.88,-1.73,0.02,1.09,0.66,-0.33
3118298584,1.61,-1.63,0.05,1.25,0.77,-0.50
3118308588,1.50,-1.57,0.08,1.25,0.61,-0.54
3118318584,1.55,-1.30,0.09,1.55,0.31,-0.51
