timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1952490588,0.24,-0.38,0.34,0.71,0.52,0.01
1952500607,0.10,-1.02,0.67,0.52,0.61,0.02
1952512614,-0.02,-1.38,0.82,0.23,0.58,-0.02
1952522597,-0.20,-1.34,0.73,-0.06,0.51,-0.00
1952532590,-0.30,-1.29,0.46,-0.50,0.40,0.09
1952542590,-0.34,-1.40,0.40,-1.10,0.33,0.30
1952552593,-0.40,-1.50,0.46,-1.62,0.32,0.37
1952562592,-0.30,-1.78,0.70,-1.74,0.82,0.24
1952572667,-0.26,-2.01,0.88,-1.24,1.31,0.10
1952582618,-0.27,-1.83,0.69,-0.74,1.35,0.06
1952592593,-0.43,-1.59,0.45,-0.33,1.33,0.02
1952602596,-0.51,-1.66,0.46,-0.33,1.33,0.02
1952612606,-0.73,-1.56,0.60,0.01,1.34,-0.02
1952622597,-1.10,-1.21,0.36,0.30,1.30,-0.10
1952632593,-1.22,-1.13,0.20,0.59,1.14,-0.26
1952642591,-1.27,-1.14,0.25,0.86,0.92,-0.35
1952652735,-1.36,-1.03,0.26,1.04,0.66,-0.37
1952662595,-1.36,-1.03,0.26,1.05,0.41,-0.46
1952672613,-1.36,-0.89,0.32,0.68,0.30,-0.37
1952682590,-1.32,-0.69,0.33,0.41,0.19,-0.45
1952692603,-1.18,-0.58,0.23,0.32,0.36,-0.42
1952702590,-0.94,-0.70,0.07,0.22,0.70,-0.38
1952714607,-0.36,-1.11,-0.04,0.50,1.37,0.00
1952724587,-0.21,-1.17,-0.07,0.67,1.66,0.10
1952734618,-0.21,-1.17,-0.07,1.62,0.25,0.22
1952744686,-0.14,-1.20,-0.13,2.33,-0.59,0.60
1952754587,-0.05,-1.34,-0.20,2.03,-1.87,-0.19
1952764582,0.10,-1.58,-0.26,2.68,-1.43,-0.94
1952774671,0.34,-1.93,-0.31,2.41,-1.46,-0.86
1952784612,0.61,-2.26,-0.36,0.89,-0.66,-0.69
1952794606,0.78,-2.30,-0.39,1.36,-0.23,-1.03
1952804584,0.82,-2.25,-0.35,2.49,-0.10,-1.08
1952814598,0.89,-2.37,-0.36,2.51,0.28,-0.75
1952824583,1.16,-2.42,-0.55,1.92,0.13,-0.27
1952834632,1.48,-2.39,-0.54,1.67,-0.39,-0.29
1952844613,1.70,-2.14,-0.43,2.07,-0.64,-0.66
1952854586,1.59,-1.79,-0.32,2.14,-0.54,-0.66
1952864590,1.31,-1.52,-0.14,2.08,-0.55,-0.44
1952874593,1.13,-1.18,0.00,1.99,-0.56,-0.38
1952884582,1.02,-0.87,0.14,1.87,-0.59,-0.21
1952894623,0.95,-0.67,0.24,1.43,-0.88,0.02
1952904585,0.80,-0.55,0.36,1.07,-1.16,0.15
1952916603,0.73,-0.54,0.41,1.00,-1.12,-0.29
1952926588,0.68,-0.46,0.36,1.04,-0.80,-0.47
1952936585,0.61,-0.29,0.32,1.04,-0.14,-0.49
1952946590,0.55,-0.13,0.30,1.15,0.36,-0.46
1952956578,0.51,-0.00,0.31,1.35,0.59,-0.49
1952966582,0.43,0.12,0.27,1.03,0.94,-0.42
1952976657,0.38,0.26,0.20,0.93,1.07,-0.42
1952986619,0.40,0.34,0.07,0.78,1.43,-0.57
1952996582,0.32,0.40,0.21,0.39,1.70,-0.56
1953006584,0.23,0.55,0.14,0.56,0.72,-0.45
1953016599,0.34,0.51,0.01,0.45,0.20,-0.50
1953026628,0.46,0.16,0.23,0.30,0.15,-0.36
1953036589,0.36,-0.34,0.26,0.29,0.10,-0.33
1953046588,0.39,-1.20,0.51,0.27,0.05,-0.48
1953056588,0.29,-2.14,0.85,0.20,0.03,-0.54
1953066584,0.06,-2.24,0.75,0.18,0.04,-0.52
1953076594,-0.23,-1.91,0.65,0.18,0.04,-0.52
1953086612,-0.48,-1.62,0.57,-0.06,0.21,-0.48
1953096583,-0.45,-1.52,0.49,-0.30,0.23,-0.42
1953106584,-0.42,-1.64,0.60,-0.57,0.33,-0.23
1953118622,-0.48,-1.83,0.70,-1.03,0.50,0.01
1953128586,-0.45,-1.99,0.70,-1.07,0.78,0.05
1953138585,-0.42,-1.87,0.56,-0.83,1.07,-0.13
1953148591,-0.39,-1.69,0.48,-0.83,1.07,-0.13
1953158586,-0.50,-1.38,0.47,-0.45,1.12,-0.28
1953168600,-0.62,-1.12,0.39,-0.05,0.99,-0.39
1953178660,-0.68,-0.92,0.39,0.41,0.96,-0.46
1953188619,-0.84,-0.63,0.34,1.04,1.00,-0.54
1953198583,-0.96,-0.35,0.16,1.62,1.25,-0.47
1953208585,-1.00,-0.23,0.11,2.08,1.42,-0.45
1953218606,-1.02,-0.20,0.06,1.83,1.48,-0.51
1953228660,-0.92,-0.28,0.09,1.26,1.14,-0.24
1953238589,-0.83,-0.47,0.27,0.62,0.82,0.15
1953248588,-0.76,-0.67,0.43,0.61,0.67,-0.18
1953258581,-0.76,-0.67,0.43,0.46,0.63,-0.19
1953268606,-0.68,-0.77,0.52,0.04,1.00,-0.12
1953278590,-0.58,-0.70,0.52,-0.55,1.38,-0.60
1953288590,-0.47,-0.64,0.50,2.82,2.14,2.02
1953298612,-0.36,-0.81,0.55,0.80,-0.03,2.28
1953308606,-0.22,-1.18,0.59,1.21,-1.58,0.68
1953320624,0.49,-2.06,0.39,2.46,-1.48,-0.17
1953330599,0.93,-2.13,0.27,2.92,-2.16,-0.88
1953340583,0.93,-2.13,0.27,1.17,-1.43,-0.77
1953350586,1.14,-1.82,0.20,0.98,-0.55,-1.41
1953360586,0.97,-1.51,-0.02,1.93,-0.04,-1.61
1953370583,0.78,-1.35,-0.29,2.48,0.29,-1.64
1953380659,0.98,-1.30,-0.33,2.30,0.11,-0.58
1953390615,1.38,-1.38,-0.29,1.65,-0.33,0.14
1953400584,1.55,-1.51,-0.29,1.89,-0.88,0.01
1953410584,1.43,-1.83,-0.19,2.06,-0.86,-0.35
1953420594,1.27,-2.14,0.16,2.12,-0.55,-0.43
1953430592,1.25,-2.03,0.37,1.94,-0.47,-0.20
1953440587,1.14,-1.56,0.40,1.69,-0.52,-0.18
1953450589,0.95,-1.02,0.46,1.63,-0.64,-0.30
1953460623,0.73,-0.57,0.50,1.28,-0.74,-0.11
1953470602,0.50,-0.23,0.54,0.89,-0.76,0.19
1953480598,0.29,-0.03,0.54,0.86,-0.46,0.05
1953490586,0.14,0.11,0.44,1.01,-0.06,-0.35
1953500592,0.18,0.21,0.26,0.97,0.41,-0.52
1953510586,0.29,0.16,0.18,0.85,0.74,-0.44
1953522628,0.35,0.04,0.15,0.76,1.06,-0.38
1953532593,0.34,-0.11,0.14,0.83,1.15,-0.53
1953542582,0.24,-0.29,0.15,0.75,1.12,-0.75
1953552588,0.16,-0.46,0.20,0.48,1.41,-0.85
1953562583,0.06,-0.61,0.27,0.37,0.90,-0.51
1953572589,-0.02,-0.78,0.34,0.73,0.24,-0.20
1953582657,-0.10,-1.14,0.40,0.84,0.12,-0.16
1953592618,-0.07,-1.58,0.39,0.82,0.20,0.00
1953602592,-0.18,-1.97,0.38,0.75,0.36,0.17
1953612587,-0.24,-2.06,0.32,0.75,0.36,0.17
1953622594,-0.41,-1.74,0.18,0.85,0.54,0.12
1953632605,-0.58,-1.46,0.06,0.53,0.64,0.13
1953642625,-0.54,-1.32,0.00,0.09,0.71,0.26
1953652588,-0.45,-1.17,-0.09,-0.12,0.74,0.21
1953662584,-0.45,-1.34,0.03,-0.22,0.72,0.19
1953672588,-0.53,-1.78,0.30,-0.47,0.79,0.34
1953682588,-0.48,-2.17,0.42,-0.69,0.88,0.35
1953692583,-0.52,-2.13,0.43,-0.86,1.11,0.34
1953702623,-0.65,-1.75,0.34,-0.73,1.28,0.34
1953712588,-0.71,-1.33,0.31,-0.29,1.22,0.22
1953724587,-0.73,-0.98,0.33,0.04,1.08,0.12
1953734603,-0.82,-0.79,0.39,0.29,0.95,0.03
1953744609,-0.86,-0.86,0.52,0.54,0.82,-0.07
1953754584,-0.81,-0.87,0.50,0.71,0.65,-0.13
1953764584,-0.76,-0.86,0.46,0.74,0.47,-0.16
1953774585,-0.62,-0.91,0.45,0.66,0.30,-0.22
1953784653,-0.45,-0.92,0.54,0.62,0.03,-0.25
1953794625,-0.31,-0.84,0.57,0.55,-0.20,-0.20
1953804583,-0.26,-0.89,0.50,0.49,-0.12,-0.24
1953814583,-0.19,-0.96,0.57,0.46,-0.05,-0.27
1953824582,-0.01,-0.98,0.53,0.62,0.43,0.01
1953834627,0.14,-1.02,0.43,-0.23,2.39,-0.26
1953844631,0.23,-1.06,0.40,0.84,-0.23,-0.18
1953854585,0.33,-1.07,0.36,1.32,-0.50,-1.10
1953864584,0.33,-1.07,0.36,2.36,-1.33,-1.42
1953874591,0.43,-1.09,0.24,2.48,0.10,-1.59
1953884589,0.59,-1.16,0.14,1.86,0.06,-1.63
1953894677,0.83,-1.32,0.10,1.25,-0.96,-1.15
1953904613,1.11,-1.33,0.11,1.50,-1.00,-0.64
1953914588,1.13,-1.05,0.03,2.15,-1.05,-0.37
1953926591,0.81,-0.82,-0.38,2.53,-0.69,-0.17
1953936594,1.18,-1.02,-0.34,2.29,-0.55,-0.11
1953946609,1.18,-1.02,-0.34,2.02,-0.75,-0.11
1953956603,1.36,-1.15,-0.18,1.98,-0.59,-0.25
1953966583,1.31,-1.36,-0.11,1.94,-0.47,-0.45
1953976592,1.17,-1.72,-0.02,1.85,-0.32,-0.57
1953986666,1.14,-2.07,0.18,1.67,-0.25,-0.57
1953996619,1.18,-2.07,0.37,1.52,-0.37,-0.49
1954006581,0.97,-1.63,0.45,1.49,-0.46,-0.35
1954016585,0.61,-1.12,0.48,1.28,-0.66,-0.06
1954026587,0.29,-0.70,0.50,1.13,-0.76,-0.05
1954036587,0.11,-0.38,0.45,0.98,-0.83,-0.08
1954046606,0.01,-0.13,0.33,0.94,-0.65,-0.18
1954056627,-0.02,0.04,0.19,0.99,-0.22,-0.20
1954066581,0.02,0.02,0.16,0.96,0.18,-0.18
1954076590,0.09,-0.09,0.16,0.97,0.52,-0.23
1954086586,0.13,-0.19,0.18,0.97,0.52,-0.23
1954096586,0.09,-0.21,0.19,1.00,0.67,-0.33
1954106584,0.26,-0.12,0.15,1.06,0.87,-0.33
1954116612,0.13,-0.29,0.38,1.03,0.98,-0.51
1954128589,0.29,-0.41,0.37,0.57,1.34,-0.64
1954138585,0.25,-0.66,0.61,0.77,0.64,-0.21
1954148610,0.22,-0.59,0.44,0.80,0.50,-0.05
1954158582,0.08,-0.83,0.64,0.80,0.50,-0.05
1954168608,0.02,-1.43,0.72,0.82,0.74,-0.23
1954178586,0.01,-1.90,0.90,0.53,0.64,-0.09
1954188656,-0.19,-1.63,0.71,0.25,0.75,-0.10
1954198618,-0.32,-1.29,0.59,-0.04,0.56,-0.03
1954208582,-0.36,-1.04,0.52,-0.45,0.41,0.22
1954218603,-0.42,-0.96,0.59,-1.02,0.27,0.54
1954228587,-0.49,-1.14,0.84,-1.13,0.63,0.46
1954238629,-0.55,-1.48,0.98,-0.86,1.18,0.25
1954248603,-0.46,-1.82,0.98,-0.46,1.48,-0.02
1954258586,-0.43,-1.88,0.86,-0.24,1.56,-0.18
1954268611,-0.48,-1.58,0.73,0.04,1.48,-0.26
1954278590,-0.59,-1.20,0.59,0.39,1.36,-0.30
1954288588,-0.69,-0.91,0.48,0.72,1.24,-0.34
1954298589,-0.72,-0.74,0.41,0.94,1.18,-0.38
1954308622,-0.72,-0.64,0.38,0.84,1.02,-0.31
1954318614,-0.72,-0.56,0.34,0.64,0.79,-0.30
1954330590,-0.68,-0.56,0.35,0.46,0.38,-0.28
1954340584,-0.57,-0.62,0.38,0.36,-0.03,-0.19
1954350604,-0.47,-0.68,0.50,0.29,-0.09,-0.26
1954360585,-0.36,-0.74,0.66,0.43,-0.07,-0.19
1954370593,-0.23,-0.77,0.79,0.42,0.51,0.14
1954380581,-0.04,-0.75,0.77,-0.40,2.14,-0.59
1954390667,0.11,-0.87,0.72,1.77,-2.07,0.26
1954400615,0.21,-1.13,0.76,1.52,-0.91,1.18
1954410582,0.36,-1.41,0.76,2.05,-0.26,0.02
1954420589,0.56,-1.55,0.65,2.93,-0.83,-0.85
1954430583,0.86,-1.62,0.49,2.97,-1.50,-1.36
1954440578,1.26,-1.54,0.30,0.91,-0.91,-0.61
1954450630,1.56,-1.34,0.21,0.46,-1.27,-0.62
1954460604,1.56,-1.11,0.14,1.88,-0.31,-1.09
1954470596,1.56,-1.11,0.14,2.51,0.11,-1.12
1954480595,1.30,-0.98,0.10,2.34,-0.09,-0.68
1954490592,1.30,-1.05,0.11,1.72,-0.55,0.01
1954500586,1.48,-1.23,0.08,1.85,-0.63,-0.12
1954510618,1.42,-1.36,0.11,2.16,-0.55,-0.62
1954520601,1.29,-1.39,0.18,2.07,-0.41,-0.45
1954532590,1.13,-1.51,0.30,1.75,-0.29,-0.24
1954542587,1.13,-1.51,0.30,1.61,-0.34,-0.39
1954552600,1.03,-1.38,0.29,1.51,-0.52,-0.32
1954562583,0.80,-1.18,0.24,1.23,-0.53,-0.16
1954572587,0.55,-1.14,0.46,1.00,-0.81,-0.00
1954582583,0.31,-0.95,0.45,0.95,-0.75,-0.20
1954592660,0.14,-0.73,0.39,1.03,-0.61,-0.47
1954602614,0.08,-0.59,0.37,0.96,-0.33,-0.39
1954612592,0.02,-0.38,0.18,0.95,0.07,-0.23
1954622585,-0.02,-0.19,0.09,0.95,0.07,-0.23
1954632584,-0.07,-0.13,0.09,1.07,0.26,-0.29
1954642633,-0.12,-0.01,0.04,1.33,0.54,-0.49
1954652590,-0.20,0.14,-0.04,1.16,1.10,-0.35
1954662602,-0.19,0.19,-0.01,0.97,1.34,-0.27
1954672587,-0.10,0.16,-0.01,0.81,1.23,-0.64
1954682588,-0.05,0.05,0.01,0.57,1.38,-0.91
1954692593,-0.09,-0.14,0.07,0.75,0.96,-0.59
1954702589,-0.17,-0.41,0.14,0.72,0.67,-0.29
1954712592,-0.27,-0.80,0.25,0.68,0.74,-0.38
1954722627,-0.36,-1.36,0.39,0.48,0.76,-0.41
1954734604,-0.44,-1.69,0.48,0.08,0.77,-0.35
1954744683,-0.58,-1.48,0.50,-0.27,0.77,-0.39
1954754597,-0.73,-1.39,0.58,-0.70,0.55,-0.10
1954764598,-0.72,-1.54,0.60,-1.19,0.53,0.31
1954774586,-0.54,-1.80,0.75,-1.37,0.68,0.44
1954784582,-0.45,-1.90,0.84,-1.16,1.02,0.55
1954794670,-0.50,-1.70,0.67,-0.65,1.12,0.46
1954804618,-0.50,-1.20,0.40,-0.19,0.98,0.41
1954814587,-0.47,-0.74,0.15,0.16,0.79,0.37
1954824587,-0.48,-0.54,0.02,0.42,0.64,0.27
1954834584,-0.48,-0.62,0.00,0.58,0.54,0.13
1954844641,-0.48,-0.84,0.00,0.77,0.44,-0.04
1954854615,-0.44,-1.13,0.13,1.04,0.34,-0.21
1954864600,-0.41,-1.45,0.46,1.19,0.31,-0.29
1954874588,-0.38,-1.82,0.94,1.25,0.37,-0.30
1954884580,-0.13,-2.15,1.38,1.23,0.50,-0.28
1954894610,0.14,-2.10,1.36,1.06,0.62,-0.16
