timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
573069634,2.65,-2.29,0.57,1.09,0.93,0.04
573079634,2.07,-1.89,0.57,1.05,1.14,-0.37
573089638,1.91,-1.43,0.50,0.98,1.02,-0.35
573099633,1.79,-1.05,0.46,0.91,0.79,-0.23
573109718,1.48,-0.82,0.46,0.90,0.71,-0.25
573119682,1.14,-0.72,0.44,0.97,0.68,-0.31
573129629,0.86,-0.68,0.39,1.10,0.80,-0.46
573139638,0.86,-0.68,0.39,1.27,0.78,-0.43
573149636,0.68,-0.51,0.20,1.16,0.70,-0.14
573159653,0.57,-0.35,0.10,1.20,0.70,-0.19
573169671,0.57,-0.24,0.06,1.39,1.10,-0.50
573179634,0.58,-0.12,0.00,2.08,2.43,-0.72
573189631,0.58,-0.05,0.00,2.73,3.39,0.08
573199635,0.59,0.01,0.02,2.68,1.83,1.50
573209651,0.58,0.09,0.01,1.46,0.20,1.35
573219641,0.59,0.18,-0.05,1.20,0.60,0.65
573229670,0.59,0.26,-0.10,1.25,0.45,-0.01
573239636,0.62,0.43,-0.24,1.18,0.05,-0.34
573251636,0.53,0.39,-0.30,1.14,-0.54,-0.11
573261662,0.53,0.38,-0.32,1.28,-0.80,0.61
573271631,0.71,0.64,-0.46,1.48,-0.64,0.63
573281632,0.75,1.02,-0.41,1.91,-0.41,0.23
573291635,0.61,1.07,-0.45,1.87,-0.33,-0.25
573301638,0.46,0.84,-0.52,1.68,-0.06,-0.81
573311730,0.20,0.76,-0.50,1.52,0.15,-0.65
573321671,-0.09,0.99,-0.46,1.25,-0.19,-0.41
573331654,-0.16,1.07,-0.18,1.20,-0.31,-0.55
573341631,0.03,0.83,-0.20,1.57,-0.32,-0.52
573351637,0.23,0.59,-0.28,2.03,-0.53,-0.55
573361653,0.46,0.47,-0.30,2.62,-0.82,-0.73
573371677,0.67,0.35,-0.35,2.96,-0.95,-1.05
573381633,0.64,0.29,-0.02,2.80,-0.85,-1.46
573391816,0.57,0.29,0.45,2.19,-0.80,-1.57
573401637,0.68,0.17,0.89,1.79,-0.78,-1.37
573411645,1.22,-0.55,0.77,1.76,-0.55,-1.35
573421639,2.49,-2.25,0.74,1.65,-0.28,-1.41
573431655,3.72,-3.76,1.09,1.38,-0.22,-1.35
573441668,3.90,-3.80,1.50,1.15,-0.24,-1.32
573453640,3.55,-3.39,0.86,0.91,-0.04,-1.25
573463641,2.69,-2.80,1.10,0.65,0.07,-1.04
573473637,1.91,-2.55,1.05,0.63,0.17,-0.86
573483638,1.32,-2.04,1.02,0.56,0.08,-0.68
573493633,1.48,-1.81,0.77,0.55,0.07,-0.65
573503632,1.61,-1.95,0.86,0.45,0.12,-0.56
573513706,1.37,-2.00,0.88,0.37,0.02,-0.46
573523670,1.09,-1.82,0.65,0.26,-0.15,-0.31
573533644,0.69,-1.51,0.53,0.27,-0.25,-0.27
573543637,0.41,-1.29,0.36,0.21,-0.30,-0.18
573553643,0.29,-1.04,0.20,0.21,-0.30,-0.18
573563644,0.25,-0.85,0.05,0.18,-0.29,-0.20
573573685,0.06,-0.63,0.14,0.12,-0.27,-0.20
573583634,-0.12,-0.48,-0.00,0.10,-0.25,-0.20
573593633,-0.46,-0.37,-0.02,0.07,-0.23,-0.21
573603638,-0.57,-0.41,-0.01,0.12,-0.24,-0.23
573613635,-0.46,-0.39,-0.03,0.25,-0.07,-0.29
573623634,-0.36,-0.29,-0.02,0.33,0.04,-0.36
573633640,-0.39,-0.13,-0.06,0.42,-0.12,-0.33
573643666,-0.54,-0.14,-0.17,0.56,-0.20,-0.33
573655665,-0.67,-0.17,-0.21,0.72,-0.12,-0.39
573665643,-0.69,-0.17,-0.25,0.79,-0.07,-0.35
573675628,-0.66,-0.12,-0.32,0.99,0.19,-0.50
573685649,-0.74,-0.05,-0.29,1.13,0.32,-0.61
573695629,-0.84,0.01,-0.27,1.39,0.76,-0.24
573705632,-0.80,0.02,-0.21,1.59,3.18,-0.15
573715712,-0.72,-0.04,-0.15,2.41,4.00,-0.08
573725660,-0.65,-0.15,-0.12,4.00,4.00,1.79
573735679,-0.61,-0.22,-0.11,4.00,4.00,3.02
573745634,-0.62,-0.28,0.03,1.57,-1.23,0.44
573755641,-0.59,-0.37,0.18,-0.75,-2.17,1.26
573765641,-0.46,-0.54,0.34,0.98,-0.23,-0.09
573775751,-0.46,-0.54,0.34,0.62,0.28,-1.11
573785748,-0.24,-0.83,0.34,1.68,0.61,-1.30
573795633,0.07,-1.21,0.39,1.74,0.91,0.23
573805639,0.39,-1.84,0.25,1.30,0.36,0.74
573815633,0.48,-2.84,0.41,1.16,0.41,-0.16
573825628,0.73,-3.93,0.55,1.21,1.07,-0.74
573835749,1.16,-4.00,0.82,1.15,1.13,-0.10
573845645,1.68,-4.00,0.73,0.79,0.81,0.28
573857641,1.95,-4.00,0.68,0.76,0.70,0.06
573867640,2.17,-4.00,0.71,0.92,0.89,-0.07
573877632,2.06,-3.45,0.57,0.98,1.00,-0.12
573887636,1.92,-2.71,0.33,0.97,0.98,-0.07
573897632,1.66,-1.99,0.12,0.99,0.85,-0.14
573907636,1.35,-1.44,0.03,0.98,0.75,-0.18
573917720,1.12,-1.03,0.05,0.98,0.66,-0.20
573927664,0.93,-0.75,0.14,0.96,0.57,-0.18
573937643,0.68,-0.65,0.21,0.90,0.58,-0.19
573947652,0.51,-0.65,0.30,1.03,0.62,-0.48
573957638,0.42,-0.68,0.41,1.09,0.68,-0.49
573967637,0.48,-0.67,0.40,1.37,0.56,-0.09
573977635,0.64,-0.56,0.31,1.38,0.76,0.05
573987676,0.80,-0.44,0.22,1.26,0.80,0.17
573997632,0.89,-0.31,0.16,1.61,1.69,-0.04
574007631,0.92,-0.10,0.02,2.20,1.93,-0.10
574017636,0.92,0.11,-0.16,1.83,1.08,0.12
574027635,0.93,0.38,-0.28,1.67,0.10,0.85
574037633,0.92,0.39,-0.38,1.14,-0.11,0.98
574047648,1.00,0.36,-0.48,1.14,-0.11,0.98
574059674,1.19,0.57,-0.62,0.97,-0.15,0.92
574069638,1.13,0.92,-0.87,1.08,-0.19,0.48
574079632,0.75,1.21,-0.64,1.15,-0.39,0.15
574089635,0.24,1.39,-0.30,1.26,-0.61,-0.13
574099630,-0.12,1.41,-0.16,1.43,-0.71,-0.36
574109651,-0.04,1.16,-0.39,1.43,-0.71,-0.36
574119702,0.15,0.94,-0.30,1.54,-0.55,-0.59
574129653,0.36,0.74,-0.16,1.79,-0.45,-0.71
574139659,0.51,0.50,-0.06,2.28,-0.25,-0.78
574149651,0.60,0.31,0.09,2.65,-0.10,-0.85
574159664,0.71,0.27,0.21,2.36,-0.34,-1.21
574169649,0.84,0.37,0.40,2.31,-0.59,-1.36
574179673,0.99,0.50,0.79,2.36,-0.59,-1.27
574189640,1.35,0.48,1.33,2.26,-0.72,-1.29
574199633,2.18,-0.73,0.11,1.88,-0.50,-1.18
574209661,2.90,-2.88,1.10,1.47,-0.27,-1.06
574219632,3.37,-4.00,1.60,1.18,-0.11,-1.12
574229634,3.02,-3.88,1.30,1.03,0.09,-1.24
574239635,2.07,-3.12,1.44,0.84,0.00,-1.19
574249660,1.46,-2.95,1.27,0.68,-0.16,-1.02
574261693,1.08,-2.85,1.32,0.48,-0.12,-0.91
574271633,0.97,-2.91,1.23,0.32,-0.07,-0.89
574281631,0.97,-2.94,1.00,0.12,-0.07,-0.72
574291645,0.84,-2.86,0.88,0.03,-0.10,-0.59
574301634,0.68,-2.70,0.71,0.04,-0.10,-0.52
574311638,0.45,-2.37,0.63,0.13,-0.02,-0.50
574321716,0.25,-2.02,0.57,0.19,-0.01,-0.47
574331665,0.09,-1.70,0.52,0.33,-0.09,-0.53
574341631,-0.07,-1.27,0.25,0.23,-0.12,-0.41
574351652,-0.21,-1.07,0.37,0.29,-0.26,-0.38
574361654,-0.20,-0.84,0.07,0.32,-0.31,-0.31
574371627,-0.40,-0.64,0.00,0.33,-0.35,-0.23
574381683,-0.34,-0.39,-0.25,0.33,-0.20,-0.23
574391656,-0.03,-0.02,-0.25,0.43,-0.30,-0.22
574401633,-0.03,-0.02,-0.25,0.48,-0.31,-0.15
574411640,-0.14,-0.04,-0.39,0.40,-0.36,-0.05
574421635,-0.38,-0.18,-0.45,0.50,-0.41,-0.10
574431632,-0.79,0.13,-0.33,0.66,-0.40,-0.18
574441666,-0.81,0.45,-0.60,0.81,-0.19,-0.30
574451665,-0.80,0.58,-0.65,0.82,-0.18,-0.34
574463641,-0.84,0.72,-0.44,0.98,-0.03,-0.38
574473632,-0.84,0.72,-0.44,0.83,0.00,-0.34
574483637,-0.76,0.54,-0.32,1.44,3.48,0.23
574493635,-0.67,0.30,-0.28,2.48,4.00,-0.25
574503631,-0.55,0.09,-0.21,4.00,3.89,2.79
574513636,-0.41,0.03,-0.15,4.00,4.00,2.35
574523718,-0.37,-0.00,-0.02,1.52,-2.65,0.04
574533664,-0.37,-0.03,0.11,0.38,-1.64,0.98
574543636,-0.38,-0.15,0.20,1.02,-0.48,-0.80
574553642,-0.33,-0.26,0.23,1.33,-0.15,-1.00
574563632,-0.13,-0.70,0.16,2.57,0.15,-0.28
574573674,0.08,-1.41,0.33,2.05,0.52,0.17
574583638,0.43,-2.16,0.25,0.98,0.77,-0.30
574593653,0.52,-2.97,0.48,0.55,0.98,-0.45
574603633,0.46,-3.44,0.64,0.55,0.98,-0.45
574613641,0.50,-3.56,0.71,0.54,0.76,-0.03
574623637,0.50,-3.58,0.78,0.62,0.69,0.27
574633640,0.63,-3.68,0.83,0.66,0.86,-0.16
574643671,0.87,-3.87,0.88,0.87,0.94,-0.40
574653651,1.04,-3.96,0.98,1.07,0.84,-0.08
574665654,1.14,-3.61,0.86,1.10,0.76,-0.11
574675634,1.16,-3.10,0.76,1.04,0.83,-0.31
574685645,1.12,-2.57,0.62,0.95,0.93,-0.34
574695639,1.00,-2.06,0.60,0.88,0.81,-0.26
574705629,0.91,-1.70,0.56,0.89,0.69,-0.25
574715636,0.72,-1.37,0.50,0.98,0.58,-0.25
574725711,0.55,-1.02,0.41,1.02,0.55,-0.27
574735674,0.50,-0.84,0.23,1.00,0.63,-0.29
574745632,0.51,-0.64,0.10,0.93,0.60,-0.28
574755638,0.57,-0.47,0.04,0.88,0.55,-0.28
574765658,0.68,-0.34,0.03,1.10,0.50,-0.24
574775634,0.77,-0.21,0.01,1.16,0.48,-0.15
574785681,0.80,-0.11,-0.02,1.15,0.60,0.04
574795639,0.78,-0.00,-0.09,1.07,1.07,-0.09
574805628,0.82,0.14,-0.14,1.21,2.03,-0.50
574815638,0.91,0.27,-0.23,1.90,1.99,-0.34
574825634,0.96,0.40,-0.38,1.72,1.20,0.18
574835646,0.93,0.37,-0.59,1.39,0.57,0.70
574845666,0.98,0.56,-0.80,1.04,0.35,0.52
574855638,0.87,0.83,-0.82,0.95,-0.14,0.99
574867659,0.75,1.06,-0.77,1.05,-0.45,0.95
574877634,0.49,1.25,-0.57,1.24,-0.45,0.56
574887642,0.27,1.28,-0.40,1.45,-0.51,0.02
574897634,0.26,1.10,-0.43,1.71,-0.71,-0.43
574907631,0.36,0.86,-0.45,2.07,-0.93,-0.64
574917633,0.52,0.68,-0.37,2.36,-0.50,-0.69
574927717,0.66,0.53,-0.25,2.66,-0.34,-0.54
574937670,0.73,0.40,-0.04,2.15,-0.50,-1.02
574947632,0.84,0.24,0.29,2.09,-0.55,-1.35
574957634,1.00,0.18,0.71,2.27,-0.72,-1.03
574967646,1.42,-0.10,0.39,2.31,-0.82,-1.04
574977679,1.80,-0.90,0.26,2.16,-0.74,-1.08
574987635,2.14,-2.44,1.20,1.70,-0.75,-1.19
574997640,2.29,-3.13,1.41,1.45,-0.46,-1.10
575007636,2.16,-3.41,1.37,1.32,-0.23,-1.13
575017637,1.79,-3.07,1.34,1.05,-0.14,-0.98
575027633,1.79,-3.07,1.34,0.73,-0.30,-0.95
575037681,1.51,-3.05,1.30,0.66,-0.23,-1.01
575047636,1.32,-3.08,1.37,0.57,-0.12,-1.04
575057635,1.09,-3.07,1.30,0.31,-0.03,-0.80
575069658,0.68,-3.09,1.30,0.17,0.00,-0.64
575079634,0.52,-2.90,1.16,0.04,0.09,-0.48
575089634,0.38,-2.64,1.01,0.10,0.08,-0.50
575099635,0.30,-2.46,0.92,0.13,0.21,-0.44
575109650,0.30,-2.46,0.92,0.25,0.29,-0.41
575119634,0.20,-2.16,0.81,0.30,0.29,-0.37
575129705,0.13,-1.86,0.71,0.30,0.24,-0.33
575139660,0.04,-1.50,0.59,0.31,0.12,-0.29
575149630,-0.08,-1.21,0.43,0.30,0.02,-0.25
575159653,-0.18,-0.94,0.31,0.30,0.02,-0.25
575169642,-0.26,-0.71,0.19,0.31,-0.07,-0.21
575179686,-0.33,-0.46,0.05,0.31,-0.13,-0.20
575189637,-0.37,-0.19,-0.13,0.26,-0.23,-0.15
575199636,-0.43,-0.06,-0.18,0.66,-0.52,-1.13
575209653,-0.48,0.09,-0.22,0.02,-0.05,0.09
575219638,-0.53,0.18,-0.29,1.05,-0.92,-0.96
575229637,-0.59,0.28,-0.25,-0.34,-0.32,0.74
