timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2047873666,0.20,0.06,0.00,1.16,0.80,-0.44
2047883620,0.20,-0.10,-0.02,0.96,1.10,-0.49
2047893615,0.11,-0.21,0.01,0.78,1.04,-0.52
2047903589,0.01,-0.32,0.04,0.43,1.38,-0.58
2047913589,-0.07,-0.47,0.07,0.47,0.93,-0.25
2047923582,-0.08,-0.72,0.17,0.41,0.64,-0.17
2047933587,-0.07,-1.14,0.40,0.50,0.62,-0.38
2047943622,-0.15,-1.70,0.39,0.45,0.57,-0.43
2047953627,-0.22,-2.05,0.55,0.23,0.49,-0.29
2047963584,-0.43,-1.95,0.48,0.01,0.50,-0.32
2047973586,-0.60,-1.72,0.26,-0.38,0.54,-0.36
2047983588,-0.70,-1.71,0.24,-0.79,0.55,-0.21
2047993608,-0.59,-1.72,0.29,-1.27,0.53,0.13
2048003637,-0.53,-1.75,0.39,-1.70,0.66,0.39
2048015599,-0.51,-1.92,0.64,-1.74,1.00,0.46
2048025587,-0.47,-2.05,0.71,-1.20,1.15,0.39
2048035584,-0.43,-2.05,0.73,-0.76,1.04,0.37
2048045624,-0.50,-1.73,0.62,-0.47,0.92,0.31
2048055579,-0.55,-1.36,0.44,-0.20,0.79,0.13
2048065589,-0.51,-1.08,0.40,0.02,0.75,-0.07
2048075662,-0.59,-0.77,0.27,0.25,0.71,-0.23
2048085610,-0.64,-0.73,0.14,0.51,0.62,-0.36
2048095597,-0.57,-1.11,0.40,0.79,0.56,-0.48
2048105584,-0.45,-1.32,0.60,0.98,0.58,-0.54
2048115583,-0.40,-1.33,0.69,0.96,0.66,-0.52
2048125643,-0.43,-1.09,0.66,0.92,0.69,-0.39
2048135608,-0.44,-0.85,0.59,0.74,0.93,-0.09
2048145637,-0.39,-0.72,0.54,0.70,0.96,-0.23
2048155584,-0.27,-0.71,0.49,0.89,1.73,-0.37
2048165588,-0.09,-0.79,0.45,0.33,2.66,-0.62
2048175588,0.12,-0.89,0.36,2.59,0.70,0.83
2048185589,0.33,-0.96,0.34,1.50,-3.99,-0.71
2048195662,0.50,-1.03,0.30,2.82,-2.85,-1.37
2048205586,0.71,-1.05,0.18,2.82,-2.85,-1.37
2048217591,0.94,-1.09,0.12,1.67,-0.93,-0.69
2048227586,1.14,-1.12,0.04,1.32,-0.58,-0.65
2048237586,1.23,-1.09,-0.04,1.66,-0.47,-0.14
2048247609,1.08,-0.96,-0.16,2.57,-0.57,-0.23
2048257579,0.95,-0.77,-0.35,2.42,-0.21,-0.06
2048267589,1.10,-0.76,-0.33,2.42,-0.21,-0.06
2048277666,1.23,-0.84,-0.26,2.08,-0.77,-0.15
2048287615,1.34,-0.97,-0.32,2.01,-0.99,-0.13
2048297583,1.23,-1.26,-0.22,2.07,-0.87,-0.43
2048307586,1.08,-1.56,-0.04,2.08,-0.65,-0.73
2048317584,1.08,-1.63,0.15,1.89,-0.54,-0.75
2048327627,0.97,-1.40,0.27,1.77,-0.64,-0.72
2048337583,0.67,-1.08,0.31,1.83,-0.70,-0.58
2048347585,0.36,-0.76,0.28,1.59,-0.93,-0.19
2048357603,0.36,-0.76,0.28,1.41,-1.08,-0.13
2048367587,0.18,-0.46,0.21,1.21,-0.84,-0.09
2048377588,0.10,-0.26,0.13,1.20,-0.42,-0.04
