timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1551355596,0.95,-3.23,0.33,2.44,-0.77,0.47
1551367592,1.02,-2.91,0.48,2.62,-0.55,0.70
1551377593,0.70,-2.54,0.22,2.45,-0.47,-0.08
1551387592,0.76,-2.42,-0.01,1.88,-0.66,-0.77
1551397592,1.25,-2.48,0.03,1.35,-0.82,-0.32
1551407605,1.71,-2.45,0.14,1.61,-0.52,-0.66
1551417593,1.90,-2.11,0.07,2.19,-0.27,-1.05
1551427655,1.81,-1.74,0.05,2.32,-0.22,-1.07
1551437630,1.73,-1.41,0.17,1.74,-0.59,-0.73
1551447606,1.53,-0.98,0.31,1.48,-0.96,-0.36
1551457590,1.18,-0.50,0.43,1.46,-1.03,-0.24
1551467590,0.86,-0.11,0.55,1.29,-1.26,-0.05
1551477591,0.65,0.11,0.62,1.10,-0.85,-0.09
1551487591,0.62,0.04,0.73,1.10,-0.85,-0.09
1551497723,0.76,-0.08,0.70,1.16,-0.39,-0.17
1551507589,0.80,0.05,0.48,1.02,-0.08,-0.44
1551517589,0.65,0.34,0.20,1.89,1.02,-0.95
1551527591,0.54,0.67,-0.05,1.69,0.74,-0.86
1551537591,0.34,1.18,-0.45,0.20,0.27,0.36
1551547607,0.13,1.44,-0.44,0.30,1.68,-0.15
1551557593,0.03,1.40,-0.38,1.10,0.89,-0.96
1551569686,0.09,1.07,-0.26,1.14,0.38,-0.65
1551579622,0.10,0.43,-0.02,0.70,0.12,0.32
1551589592,0.16,-0.35,0.24,0.45,0.35,0.36
1551599592,0.12,-1.19,0.45,0.58,0.41,0.02
1551609588,-0.05,-1.97,0.66,0.47,0.48,0.08
1551619682,-0.25,-2.41,0.84,0.34,0.56,0.23
1551629655,-0.43,-2.16,0.60,0.22,0.68,0.23
1551639627,-0.57,-1.83,0.38,-0.06,0.62,0.25
1551649607,-0.69,-2.06,0.46,-0.66,0.57,0.33
1551659590,-0.89,-2.54,0.59,-1.25,0.49,0.35
1551669670,-1.14,-2.52,0.60,-1.82,0.75,0.40
1551679644,-1.39,-2.16,0.50,-1.77,1.46,0.27
1551689589,-1.43,-1.77,0.30,-1.18,1.91,0.17
1551699593,-1.32,-1.53,0.21,-0.75,1.94,0.11
1551709591,-1.32,-1.53,0.21,-0.40,1.76,0.04
1551719702,-1.26,-1.34,0.24,-0.08,1.60,-0.01
1551729600,-1.24,-1.27,0.27,0.24,1.41,-0.13
1551739630,-1.27,-1.21,0.23,0.56,1.18,-0.23
1551749626,-1.16,-1.41,0.23,0.82,0.93,-0.26
1551759596,-1.04,-1.70,0.27,0.98,0.73,-0.30
1551771604,-0.66,-1.75,0.22,0.98,0.52,-0.33
1551781589,-0.52,-1.56,0.20,0.89,0.30,-0.30
1551791590,-0.52,-1.56,0.20,0.59,0.10,-0.34
1551801588,-0.40,-1.38,0.16,0.50,-0.41,-0.13
1551811588,-0.25,-1.25,0.12,0.23,-0.44,0.07
1551821612,-0.05,-1.14,0.05,0.55,0.21,-0.13
1551831657,0.16,-1.11,0.02,0.62,1.42,0.16
1551841618,0.36,-1.16,0.02,0.57,1.73,0.05
1551851617,0.59,-1.31,0.13,1.23,-1.30,-0.97
1551861585,0.91,-1.45,0.19,2.62,-0.68,-0.57
1551871583,1.24,-1.47,0.11,2.12,-1.39,-1.20
1551881589,1.45,-1.38,0.05,2.84,-2.07,-1.32
1551891629,1.50,-1.15,-0.06,1.69,-1.41,-1.44
1551901582,1.35,-0.90,-0.13,1.30,-1.27,-1.18
1551911585,1.22,-0.81,-0.11,1.57,-0.54,-0.72
1551921599,1.33,-0.93,-0.07,2.17,-0.55,-0.54
1551931585,1.51,-1.02,-0.09,2.60,-0.58,-0.61
1551941587,1.49,-1.03,-0.04,2.64,-0.62,-0.39
1551951598,1.32,-0.98,0.06,2.26,-0.73,-0.26
1551961588,1.16,-0.86,0.12,2.14,-0.73,-0.18
1551973597,1.03,-0.78,0.21,2.37,-0.56,-0.29
1551983624,1.01,-0.84,0.43,2.32,-0.64,-0.30
1551993612,0.95,-0.91,0.67,2.06,-0.81,-0.17
1552003584,0.75,-0.93,0.84,1.79,-0.98,-0.21
1552013585,0.52,-0.84,0.87,1.83,-0.98,-0.35
1552023602,0.39,-0.71,0.76,1.72,-0.91,-0.45
1552033666,0.38,-0.51,0.64,1.62,-0.62,-0.52
1552043625,0.48,-0.32,0.46,1.62,-0.62,-0.52
1552053586,0.62,-0.25,0.33,1.36,0.32,-0.64
1552063586,0.69,-0.39,0.30,0.91,1.12,-0.63
1552073589,0.64,-0.73,0.47,0.74,1.16,-0.50
1552083583,0.37,-0.96,0.57,0.57,1.29,-0.55
1552093600,0.09,-1.06,0.57,0.40,1.39,-0.44
1552103624,-0.11,-1.13,0.52,0.44,1.48,-0.34
1552113584,-0.29,-1.20,0.43,0.53,0.48,-0.24
1552123603,-0.32,-1.25,0.34,0.41,0.37,-0.15
1552133583,-0.42,-1.17,0.16,0.48,0.46,-0.15
1552143605,-0.59,-1.07,-0.04,0.31,0.43,-0.03
1552153586,-0.56,-1.08,-0.01,0.09,0.41,0.21
1552163618,-0.61,-1.17,0.02,-0.22,0.30,0.38
1552175594,-0.74,-1.76,0.25,-0.86,0.25,0.31
1552185586,-0.77,-2.39,0.56,-1.85,0.17,0.42
1552195586,-0.77,-2.50,0.64,-2.39,0.64,0.44
1552205585,-0.79,-2.16,0.52,-1.75,1.23,0.04
1552215590,-0.68,-1.73,0.36,-1.33,1.69,-0.02
1552225593,-0.55,-1.32,0.21,-0.82,1.76,-0.09
1552235657,-0.50,-1.22,0.17,-0.41,1.78,-0.08
1552245644,-0.41,-1.44,0.40,-0.03,1.56,-0.06
1552255586,-0.53,-1.57,0.41,0.24,1.26,-0.05
1552265582,-0.59,-1.79,0.45,0.56,0.92,-0.04
1552275588,-0.61,-2.08,0.64,0.82,0.71,-0.06
1552285581,-0.68,-2.18,0.77,0.96,0.64,-0.13
1552295657,-0.71,-1.92,0.75,0.97,0.58,-0.32
1552305582,-0.71,-1.92,0.75,0.88,0.35,-0.32
1552315588,-0.71,-1.39,0.53,0.50,0.30,-0.24
1552325611,-0.56,-0.98,0.32,0.25,0.32,-0.11
1552335585,-0.32,-0.80,0.19,0.29,0.38,-0.17
1552345594,-0.09,-0.96,0.26,0.39,1.06,0.09
1552355617,0.18,-1.18,0.32,0.72,1.57,0.34
1552365592,0.41,-1.25,0.40,1.73,-0.61,-0.23
1552377595,0.60,-1.24,0.42,2.53,-1.39,-0.73
1552387587,0.76,-1.19,0.38,2.94,-0.09,-1.54
1552397587,1.00,-1.20,0.29,3.16,-0.47,-2.09
1552407580,1.32,-1.32,0.22,1.86,-2.02,-1.17
1552417587,1.59,-1.41,0.18,1.55,-1.73,0.04
1552427598,1.53,-1.25,0.18,2.35,-1.33,0.25
1552437654,1.24,-1.14,0.24,2.55,-0.73,-0.07
1552447617,1.21,-1.16,0.14,1.94,-0.77,-0.24
1552457590,1.65,-1.57,-0.04,1.69,-0.88,-0.33
1552467581,1.74,-2.04,0.45,1.82,-0.64,-0.34
1552477588,1.36,-1.84,0.56,2.02,-0.37,-0.62
1552487583,1.14,-1.73,0.54,2.17,-0.41,-0.75
1552497624,1.19,-1.48,0.46,1.83,-0.55,-0.64
1552507583,1.18,-1.12,0.47,1.52,-0.86,-0.56
1552517582,0.94,-0.78,0.45,1.52,-0.86,-0.56
1552527588,0.62,-0.57,0.51,1.51,-0.92,-0.45
1552537600,0.39,-0.44,0.53,1.36,-1.14,-0.34
1552547619,0.29,-0.30,0.49,1.11,-1.03,-0.27
1552557585,0.28,-0.16,0.35,1.13,-0.50,-0.25
1552567588,0.33,-0.05,0.24,1.18,0.11,-0.32
1552579602,0.41,0.09,0.10,1.15,0.67,-0.38
1552589586,0.43,0.27,-0.05,1.04,0.82,-0.45
1552599585,0.31,0.42,-0.13,1.01,1.02,-0.39
1552609584,0.28,0.47,-0.10,0.88,0.98,-0.42
1552619670,0.20,0.30,0.00,0.57,1.32,-0.66
1552629586,0.16,0.05,0.12,0.65,0.98,-0.63
1552639666,0.05,-0.36,0.27,0.63,0.38,-0.23
1552649617,0.03,-0.66,0.38,0.61,0.32,-0.18
1552659588,-0.18,-0.68,0.26,0.66,0.29,-0.32
1552669595,-0.34,-0.85,0.29,0.49,0.18,-0.24
1552679588,-0.36,-1.14,0.39,0.30,0.29,-0.08
1552689582,-0.35,-1.80,0.62,0.17,0.54,-0.18
1552699627,-0.35,-2.46,0.91,-0.25,0.63,-0.04
1552709583,-0.42,-2.74,1.05,-0.55,0.71,0.16
1552719612,-0.57,-2.34,0.84,-0.82,0.71,0.32
1552729584,-0.72,-1.83,0.71,-1.34,0.86,0.55
1552739597,-0.79,-1.52,0.61,-1.36,1.21,0.48
1552749588,-0.89,-1.48,0.52,-0.87,1.25,0.33
1552759633,-0.98,-1.57,0.59,-0.50,1.06,0.21
1552769608,-1.13,-1.45,0.50,-0.25,0.82,0.14
1552781587,-1.27,-1.36,0.39,0.10,0.69,-0.03
1552791587,-1.26,-1.44,0.33,0.46,0.68,-0.10
1552801589,-1.27,-1.45,0.31,0.82,0.57,-0.21
1552811586,-1.14,-1.45,0.46,1.00,0.57,-0.21
1552821590,-1.09,-1.20,0.42,1.05,0.51,-0.23
1552831586,-1.00,-1.00,0.41,0.95,0.32,-0.32
1552841658,-0.84,-0.98,0.47,0.62,0.14,-0.29
1552851611,-0.64,-0.99,0.45,0.27,0.28,-0.37
1552861592,-0.42,-0.98,0.34,0.27,0.61,-0.38
1552871583,-0.20,-0.98,0.22,0.29,0.97,-0.31
1552881587,-0.02,-1.10,0.20,-0.03,3.39,0.11
1552891584,0.23,-1.29,0.15,1.80,2.07,0.80
1552901635,0.23,-1.29,0.15,1.50,-1.64,-0.56
1552911580,0.50,-1.43,0.16,2.07,-2.11,-0.91
1552921589,0.82,-1.35,0.12,1.85,-0.69,-1.58
1552931581,1.11,-1.29,0.08,2.93,-1.82,-1.56
1552941585,1.30,-1.24,0.07,2.23,-1.02,-1.13
1552951588,1.21,-1.19,0.14,2.16,-0.64,-0.21
1552961619,0.85,-1.18,0.16,2.64,-0.93,0.38
1552971589,0.69,-1.35,0.11,2.87,-0.30,-0.15
1552983595,1.06,-1.59,0.03,1.99,-0.18,-0.60
1552993613,1.33,-1.75,0.04,1.20,-0.89,-0.16
1553003589,1.12,-1.71,0.05,1.41,-0.71,-0.47
1553013586,0.77,-1.58,0.19,2.04,-0.35,-0.91
1553023584,0.64,-1.50,0.27,1.98,-0.35,-0.71
1553033584,0.66,-1.48,0.28,1.57,-0.39,-0.69
1553043664,0.63,-1.45,0.36,1.23,-0.77,-0.59
1553053615,0.45,-1.27,0.43,1.23,-0.77,-0.59
1553063588,0.23,-1.04,0.52,1.11,-0.79,-0.39
1553073586,0.07,-0.84,0.64,1.12,-1.00,-0.14
1553083586,0.02,-0.66,0.67,1.05,-1.03,-0.25
1553093601,0.02,-0.44,0.62,1.09,-0.70,-0.27
1553103580,0.07,-0.11,0.34,1.07,0.07,-0.24
1553113583,0.04,0.18,0.20,0.97,0.49,-0.26
1553123633,-0.01,0.42,0.05,0.99,0.79,-0.35
1553133580,0.02,0.61,-0.05,1.29,1.03,-0.72
1553143625,0.13,0.52,0.02,0.91,0.78,-0.25
1553153587,0.12,0.42,0.00,0.74,0.98,-0.38
1553163586,0.02,0.42,0.02,0.69,1.43,-0.63
1553173591,-0.06,0.20,0.21,0.93,0.55,-0.57
1553185634,-0.07,-0.30,0.35,0.90,0.07,-0.25
1553195602,-0.10,-0.97,0.44,0.63,0.13,-0.14
1553205581,-0.13,-1.62,0.51,0.66,0.12,-0.25
1553215592,-0.23,-2.16,0.67,0.61,0.11,-0.26
1553225583,-0.45,-2.34,0.76,0.39,0.27,-0.23
1553235584,-0.63,-2.31,0.98,0.04,0.54,-0.22
1553245703,-0.77,-2.03,0.89,-0.24,0.78,-0.14
1553255631,-0.75,-1.80,0.88,-0.37,0.86,-0.06
1553265588,-0.71,-1.49,0.75,-0.77,0.86,0.34
1553275586,-0.71,-1.15,0.58,-1.14,0.92,0.48
1553285586,-0.68,-1.01,0.41,-1.07,1.14,0.35
1553295610,-0.63,-1.23,0.32,-0.75,1.20,0.20
1553305634,-0.59,-1.58,0.37,-0.51,1.05,0.10
1553315583,-0.60,-1.73,0.41,-0.22,0.98,-0.04
1553325596,-0.65,-1.66,0.38,0.20,0.86,-0.18
1553335587,-0.67,-1.61,0.41,0.59,0.79,-0.20
1553345592,-0.66,-1.68,0.55,0.90,0.74,-0.18
1553355587,-0.60,-1.72,0.72,1.19,0.74,-0.29
1553365622,-0.48,-1.58,0.76,1.23,0.71,-0.31
1553375588,-0.37,-1.35,0.72,0.96,0.59,-0.35
1553387596,-0.25,-1.21,0.68,0.46,0.34,-0.14
1553397586,-0.10,-1.14,0.60,0.18,-0.04,-0.23
1553407589,0.05,-1.08,0.52,0.17,-0.05,-0.14
1553417585,0.19,-1.08,0.52,0.19,0.28,0.15
1553427585,0.38,-1.11,0.45,-1.07,3.61,-0.40
1553437603,0.55,-1.00,0.37,2.07,0.42,0.40
1553447655,0.68,-0.76,0.23,1.49,-2.03,0.05
1553457621,0.79,-0.57,0.12,2.29,-2.00,-0.74
1553467591,0.86,-0.50,0.07,3.36,-0.27,-1.34
1553477585,0.77,-0.49,0.07,2.65,-0.93,-1.09
1553487588,0.66,-0.40,0.01,1.27,-0.59,-0.80
1553497588,0.66,-0.40,0.01,1.92,-0.44,-0.25
1553507625,0.46,-0.28,-0.12,2.90,-0.14,-0.24
1553517585,0.32,-0.47,-0.27,2.64,-0.23,-0.23
1553527583,0.64,-0.99,-0.39,1.79,-0.38,-0.36
1553537586,0.94,-1.57,-0.25,1.79,-0.38,-0.36
1553547586,0.91,-2.00,0.08,1.64,-0.83,-0.66
1553557603,0.80,-2.36,0.34,1.88,-0.68,-0.80
1553567618,0.78,-2.46,0.42,1.96,-0.47,-0.57
1553577592,0.72,-2.26,0.48,1.72,-0.43,-0.57
1553589589,0.50,-1.79,0.48,1.29,-0.71,-0.46
1553599587,0.25,-1.26,0.43,1.29,-0.71,-0.46
1553609579,0.07,-0.76,0.36,1.06,-0.82,-0.06
1553619604,0.01,-0.33,0.31,0.94,-0.95,-0.04
1553629585,0.02,0.04,0.23,1.05,-0.75,-0.25
1553639584,0.15,0.29,0.14,1.04,-0.29,-0.20
1553649658,0.30,0.45,0.02,1.03,0.11,-0.17
1553659615,0.33,0.52,-0.07,1.04,0.38,-0.23
1553669612,0.31,0.39,-0.05,1.08,0.53,-0.35
1553679584,0.33,-0.04,0.09,1.15,0.79,-0.47
1553689590,0.32,-0.75,0.36,1.02,1.06,-0.42
1553699589,0.26,-1.22,0.59,0.95,1.37,-0.53
1553709579,0.06,-1.16,0.68,0.68,1.42,-0.66
1553719634,-0.10,-0.72,0.53,0.82,0.71,-0.39
1553729587,-0.30,-0.41,0.38,0.80,0.47,-0.23
1553739588,-0.28,-0.46,0.32,0.70,0.50,-0.27
1553749586,-0.39,-0.59,0.23,0.54,0.57,-0.30
1553759602,-0.50,-0.92,0.28,0.23,0.65,-0.31
1553769700,-0.52,-1.43,0.50,-0.10,0.57,-0.36
1553779647,-0.60,-1.62,0.61,-0.47,0.55,-0.38
1553791591,-0.78,-1.58,0.66,-0.96,0.52,-0.15
1553801588,-0.93,-1.65,0.74,-1.40,0.57,0.09
1553811581,-0.90,-1.71,0.78,-1.43,0.80,0.30
1553821599,-0.69,-1.88,1.08,-1.07,1.00,0.39
1553831582,-0.55,-1.81,0.97,-0.61,1.03,0.27
1553841584,-0.36,-1.45,0.66,-0.28,0.93,0.16
1553851660,-0.27,-1.04,0.56,-0.05,0.84,0.05
1553861629,-0.31,-0.70,0.45,0.17,0.73,-0.05
1553871600,-0.39,-0.57,0.30,0.44,0.58,-0.15
1553881582,-0.45,-0.54,0.18,0.74,0.48,-0.21
1553891587,-0.49,-0.55,0.05,1.07,0.48,-0.27
1553901630,-0.55,-0.56,-0.01,1.32,0.49,-0.28
1553911584,-0.58,-0.79,0.04,1.33,0.48,-0.28
1553921587,-0.50,-1.16,0.35,1.16,0.47,-0.25
1553931586,-0.41,-1.48,0.62,0.96,0.50,-0.24
1553941582,-0.29,-1.59,0.80,0.77,0.65,-0.17
1553951587,-0.16,-1.48,0.81,0.71,0.94,-0.09
