timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1763672591,0.21,-0.12,0.27,0.99,0.57,-0.56
1763682599,0.24,0.18,0.01,0.92,1.02,-0.73
1763692592,0.25,0.42,-0.16,0.62,1.21,-0.75
1763702593,0.32,0.60,-0.20,0.79,1.24,-0.75
1763712658,-0.00,0.75,-0.24,0.70,1.35,-0.63
1763722704,0.09,0.39,0.05,0.71,1.32,-0.43
1763732587,0.12,0.36,-0.16,0.62,0.34,-0.10
1763742587,-0.13,0.30,-0.05,0.71,-0.20,-0.16
1763752617,-0.18,0.23,0.02,0.72,-0.16,0.04
1763762585,-0.20,0.07,0.02,0.55,-0.18,0.41
1763772628,-0.20,-0.36,0.10,0.62,-0.25,0.25
1763782595,-0.09,-1.13,0.29,0.62,-0.25,0.25
1763792584,-0.14,-1.85,0.57,0.40,-0.13,0.11
1763802583,-0.14,-1.85,0.57,-0.07,0.33,-0.04
1763812590,-0.38,-1.92,0.64,-0.40,0.70,-0.27
1763822582,-0.59,-1.91,0.66,-0.71,0.76,-0.30
1763832619,-0.69,-1.84,0.39,-0.96,0.84,-0.23
1763842589,-0.89,-1.77,0.25,-1.16,1.10,-0.14
1763854603,-0.90,-1.64,0.24,-1.55,1.51,0.33
1763864586,-0.76,-1.75,0.34,-1.07,2.02,0.09
1763874584,-0.76,-1.75,0.34,-0.52,2.03,0.14
1763884595,-0.56,-1.93,0.57,-0.10,1.71,0.16
1763894604,-0.47,-1.94,0.75,0.18,1.44,0.13
1763904585,-0.47,-1.77,0.79,0.45,1.13,0.12
1763914666,-0.46,-1.63,0.68,0.68,0.72,0.09
1763924619,-0.29,-1.71,0.71,0.97,0.39,-0.03
1763934583,-0.06,-1.90,0.77,1.20,0.25,-0.21
1763944599,0.00,-1.98,0.79,1.03,0.30,-0.26
1763954595,-0.02,-1.74,0.66,0.78,0.34,-0.20
1763964624,-0.12,-1.42,0.51,0.49,0.34,-0.08
1763974610,-0.12,-1.18,0.44,0.22,0.20,0.00
1763984585,0.01,-1.11,0.45,0.03,0.28,0.20
1763994617,0.20,-1.15,0.50,-0.12,1.12,0.19
1764004586,0.39,-1.11,0.48,0.59,1.23,0.53
1764014584,0.60,-1.14,0.45,1.43,1.00,0.35
1764024586,0.84,-1.25,0.43,2.14,-2.35,-0.59
1764034585,1.12,-1.38,0.32,4.00,-2.29,-0.91
1764044601,1.41,-1.48,0.26,3.07,-0.50,-1.29
1764056600,1.59,-1.40,0.14,0.43,-0.79,-0.62
1764066585,1.59,-1.25,0.07,1.10,-0.68,-0.86
1764076585,1.44,-1.09,0.06,2.26,0.11,-1.09
1764086614,1.54,-1.02,0.02,3.30,0.17,-1.34
1764096601,1.66,-1.04,0.03,2.76,-0.18,-0.52
1764106582,1.51,-0.94,0.05,1.99,-0.54,0.00
1764116653,1.23,-0.88,0.13,1.89,-1.18,0.45
1764126613,1.16,-0.98,0.21,2.20,-0.70,-0.24
1764136586,1.22,-1.14,0.26,2.41,-0.79,-0.57
1764146585,1.07,-1.17,0.40,2.22,-0.66,-0.47
1764156592,0.75,-1.01,0.52,1.93,-0.66,-0.13
1764166629,0.38,-0.66,0.54,1.72,-0.78,0.04
1764176590,0.11,-0.32,0.51,1.25,-0.90,0.01
1764186584,0.07,-0.09,0.37,1.05,-1.10,-0.17
1764196602,0.12,0.10,0.16,0.95,-0.52,-0.37
1764206585,0.23,0.22,0.00,0.86,0.39,-0.59
1764216584,0.21,0.14,0.04,1.07,0.74,-0.81
1764226613,0.12,0.04,0.07,0.93,0.69,-0.50
1764236589,0.00,0.06,0.14,0.57,1.45,-0.64
1764246589,-0.14,0.04,0.22,0.55,1.64,-0.89
1764258597,-0.20,-0.03,0.25,0.51,1.86,-0.78
1764268611,-0.19,-0.20,0.25,0.65,1.05,-0.67
1764278588,-0.13,-0.35,0.28,0.46,0.43,-0.20
1764288583,-0.00,-0.55,0.31,0.39,0.38,-0.21
1764298599,-0.01,-0.95,0.48,0.41,0.38,-0.20
1764308583,-0.04,-1.31,0.53,0.37,0.27,0.02
1764318667,-0.08,-1.30,0.43,0.36,0.12,0.19
1764328617,-0.25,-1.09,0.38,0.36,0.12,0.19
1764338584,-0.39,-0.88,0.34,0.15,0.11,0.11
1764348586,-0.38,-1.15,0.51,-0.32,0.33,-0.04
1764358597,-0.19,-1.75,0.82,-0.73,0.51,-0.12
1764368622,-0.08,-2.19,1.07,-1.04,0.69,-0.17
1764378584,-0.15,-1.85,0.86,-1.15,0.84,-0.25
1764388583,-0.23,-1.39,0.77,-1.15,1.08,-0.25
1764398604,-0.40,-1.02,0.69,-1.06,1.41,-0.12
1764408590,-0.40,-1.02,0.69,-0.61,1.66,-0.12
1764418612,-0.46,-0.94,0.79,-0.22,1.57,-0.07
1764428642,-0.45,-1.19,0.89,0.10,1.27,-0.05
1764438584,-0.38,-1.54,0.96,0.43,1.02,-0.18
1764448589,-0.34,-1.52,0.98,0.64,0.81,-0.19
1764460599,-0.40,-0.84,0.70,0.75,0.67,-0.16
1764470701,-0.32,-0.65,0.61,0.79,0.47,-0.13
1764480586,-0.32,-0.65,0.61,0.82,0.33,-0.28
1764490578,-0.25,-0.72,0.71,0.82,0.05,-0.34
1764500601,-0.17,-0.79,0.74,0.62,-0.19,-0.26
1764510582,-0.06,-0.79,0.73,0.46,0.14,-0.16
1764520755,-0.03,-0.70,0.69,0.31,0.75,0.09
1764530605,0.01,-0.58,0.66,0.08,1.13,-0.04
1764540582,0.10,-0.55,0.66,0.76,2.30,0.24
1764550584,0.22,-0.61,0.66,1.86,0.50,0.14
1764560593,0.30,-0.80,0.69,2.42,-2.89,-0.70
1764570653,0.36,-0.91,0.66,3.58,-0.29,-0.39
1764580582,0.42,-1.00,0.54,2.72,-0.07,-0.78
1764590584,0.55,-1.24,0.46,0.93,-1.36,-0.53
1764600597,0.75,-1.52,0.50,1.04,-0.40,-0.59
1764610584,0.93,-1.64,0.49,1.79,-0.44,-0.57
1764620606,1.05,-1.73,0.37,2.75,-0.16,-0.58
1764630586,1.18,-1.59,0.28,2.88,0.31,-0.60
1764640617,1.32,-1.48,0.29,1.91,-0.23,-0.27
1764650591,1.41,-1.45,0.31,1.62,-0.79,-0.12
1764662601,1.46,-1.42,0.22,2.06,-0.77,-0.55
1764672583,1.45,-1.27,0.14,2.17,-0.70,-0.70
1764682580,1.34,-1.09,0.20,1.79,-0.74,-0.46
1764692585,1.16,-0.95,0.33,1.48,-0.70,-0.38
1764702602,0.98,-0.82,0.40,1.49,-0.73,-0.41
1764712588,0.80,-0.68,0.40,1.11,-0.91,-0.26
1764722662,0.66,-0.52,0.34,0.80,-1.17,-0.18
1764732606,0.52,-0.36,0.28,0.71,-1.01,-0.30
1764742586,0.45,-0.20,0.19,0.84,-0.46,-0.51
1764752586,0.40,-0.07,0.14,1.00,0.21,-0.69
1764762594,0.41,-0.01,0.13,1.17,0.55,-0.66
1764772627,0.25,0.18,0.01,1.03,1.11,-0.60
1764782582,0.15,0.01,0.19,1.10,1.20,-0.60
1764792580,0.12,0.18,0.02,1.10,1.20,-0.60
1764802586,0.07,0.40,-0.02,1.20,1.24,-0.52
1764812598,-0.02,0.41,0.10,0.68,1.55,-0.68
1764822591,-0.00,0.29,0.13,0.89,0.76,-0.51
1764832618,0.03,-0.08,0.26,0.88,0.23,-0.53
1764842583,0.01,-0.70,0.46,0.58,-0.03,-0.15
1764852591,0.01,-1.46,0.55,0.55,-0.18,-0.28
1764864595,0.05,-1.92,0.72,0.62,-0.15,-0.27
1764874587,-0.16,-1.88,0.82,0.35,0.05,-0.07
1764884585,-0.25,-1.82,0.83,0.09,0.35,-0.02
1764894602,-0.32,-1.74,0.68,-0.32,0.51,0.10
1764904592,-0.45,-1.73,0.75,-0.78,0.53,0.30
1764914599,-0.58,-1.65,0.75,-1.23,0.55,0.32
1764924664,-0.60,-1.81,0.76,-1.46,0.80,0.32
1764934612,-0.63,-1.98,0.86,-1.16,1.16,0.21
1764944606,-0.72,-1.91,0.75,-0.58,1.05,0.05
1764954585,-0.81,-1.73,0.73,-0.08,0.83,-0.02
1764964591,-0.88,-1.50,0.71,0.29,0.78,0.01
1764974649,-0.85,-1.26,0.64,0.68,0.93,-0.09
1764984609,-0.79,-1.09,0.58,1.05,1.10,-0.25
1764994615,-0.73,-0.96,0.51,1.31,1.06,-0.40
1765004587,-0.63,-0.80,0.47,1.34,0.82,-0.42
1765014605,-0.63,-0.80,0.47,1.10,0.55,-0.30
1765024587,-0.50,-0.64,0.44,0.59,0.45,-0.22
1765034585,-0.38,-0.51,0.38,0.12,0.20,-0.20
1765044621,-0.18,-0.43,0.36,0.03,-0.02,-0.25
1765054594,0.01,-0.38,0.40,0.01,0.30,-0.05
1765066594,0.14,-0.46,0.42,-0.26,2.43,-0.02
1765076585,0.23,-0.71,0.48,1.83,3.15,0.83
1765086582,0.23,-0.71,0.48,1.25,-1.05,-0.00
1765096585,0.37,-0.99,0.47,2.41,-1.32,-0.72
1765106584,0.53,-1.29,0.41,2.92,0.30,-0.75
1765116595,0.75,-1.58,0.35,2.26,-1.23,-0.81
1765126660,0.95,-1.80,0.36,1.28,-1.79,-0.67
1765136611,0.98,-1.72,0.35,1.82,-0.81,-0.60
1765146583,0.85,-1.61,0.32,2.26,-0.62,-0.68
1765156585,0.80,-1.77,0.35,2.72,-0.28,-0.59
1765166594,0.99,-1.76,0.37,2.41,0.03,-0.31
1765176631,1.25,-1.67,0.39,1.73,-0.20,-0.02
1765186585,1.32,-1.54,0.39,1.59,-0.59,-0.06
1765196583,1.18,-1.40,0.39,1.95,-0.46,-0.49
1765206586,1.07,-1.23,0.38,2.18,-0.45,-0.64
1765216599,1.04,-1.04,0.29,1.78,-0.56,-0.37
1765226590,1.10,-0.92,0.30,1.34,-0.66,-0.02
1765236619,1.03,-0.79,0.32,1.08,-0.71,0.07
1765246582,0.87,-0.62,0.32,0.78,-0.96,-0.14
1765256588,0.66,-0.44,0.27,0.50,-0.95,-0.19
1765268702,0.47,-0.26,0.18,0.64,-0.58,-0.38
1765278588,0.34,-0.02,0.10,1.05,-0.08,-0.70
1765288582,0.30,0.20,0.02,1.23,0.79,-0.75
1765298586,0.23,0.30,-0.06,1.31,1.22,-0.45
1765308592,0.14,0.37,-0.05,1.22,1.17,-0.56
1765318700,0.03,0.38,-0.03,1.04,1.49,-0.54
1765328663,-0.01,0.33,0.00,0.95,1.34,-0.64
1765338611,-0.04,0.21,0.11,0.95,1.34,-0.64
1765348588,-0.10,0.18,0.10,1.22,0.59,-0.63
1765358580,0.01,-0.06,0.23,1.10,0.34,-0.42
1765368603,0.07,-0.45,0.41,0.74,0.33,-0.30
1765378628,0.07,-0.95,0.46,0.72,0.14,-0.53
1765388587,0.01,-1.39,0.47,0.71,0.03,-0.53
1765398583,-0.12,-1.62,0.62,0.57,0.01,-0.48
1765408587,-0.30,-1.65,0.78,0.36,0.18,-0.43
1765418620,-0.39,-1.61,0.82,-0.07,0.45,-0.27
1765428588,-0.34,-1.74,0.78,-0.46,0.64,-0.06
1765438649,-0.33,-2.03,0.75,-0.77,0.58,0.00
1765448601,-0.39,-2.23,0.75,-1.14,0.75,0.26
1765458592,-0.39,-2.30,0.82,-1.41,1.09,0.51
1765470623,-0.50,-1.98,0.68,-1.09,1.08,0.41
1765480586,-0.62,-1.57,0.58,-0.73,0.95,0.26
1765490583,-0.69,-1.34,0.53,-0.31,0.83,0.14
1765500589,-0.74,-1.14,0.50,0.11,0.81,0.11
1765510581,-0.72,-1.00,0.45,0.41,0.86,0.11
1765520597,-0.68,-0.85,0.34,0.74,0.86,0.04
1765530655,-0.66,-0.72,0.28,1.07,0.88,-0.14
1765540618,-0.57,-0.71,0.26,1.26,0.95,-0.20
1765550584,-0.48,-0.86,0.41,1.20,0.85,-0.09
1765560584,-0.48,-1.04,0.60,0.92,0.76,-0.02
1765570610,-0.32,-1.16,0.73,0.46,0.53,0.04
1765580586,-0.18,-1.13,0.68,0.11,0.27,-0.05
1765590634,-0.14,-1.00,0.59,-0.00,0.01,-0.03
1765600588,-0.01,-0.94,0.53,-0.12,-0.24,0.32
1765610589,0.15,-0.97,0.49,-0.70,0.77,-0.27
1765620597,0.34,-1.10,0.52,0.75,2.86,-0.22
1765630599,0.34,-1.10,0.52,1.59,-0.13,-0.45
1765640583,0.55,-1.30,0.50,3.11,-3.00,-1.55
1765650622,0.83,-1.49,0.38,4.00,1.11,-1.43
1765660593,1.16,-1.62,0.23,2.26,-0.23,-0.92
1765672608,1.34,-1.27,-0.07,0.84,-1.57,-0.34
1765682587,1.13,-1.09,-0.36,1.45,-1.15,-0.43
1765692578,0.87,-1.22,-0.27,2.39,-0.97,-0.76
1765702586,0.87,-1.22,-0.27,2.83,-0.63,-0.67
1765712583,1.26,-1.31,-0.14,2.68,-0.46,-0.44
1765722585,1.95,-1.57,-0.04,1.97,-0.67,-0.05
1765732660,1.60,-1.65,0.04,1.90,-0.69,-0.18
1765742612,1.20,-1.59,0.22,2.16,-0.56,-0.44
1765752584,1.18,-1.61,0.30,2.21,-0.56,-0.45
1765762584,1.10,-1.51,0.32,1.91,-0.76,-0.34
1765772593,1.29,-1.38,0.44,1.50,-0.97,-0.16
1765782640,0.96,-1.07,0.42,1.28,-0.93,-0.08
1765792584,0.52,-0.79,0.50,1.13,-0.71,-0.14
1765802587,0.28,-0.55,0.43,1.13,-0.71,-0.14
1765812590,0.17,-0.32,0.27,1.06,-0.48,-0.20
1765822585,0.17,-0.11,0.14,1.04,0.23,-0.24
1765832605,0.22,0.12,0.03,1.15,0.76,-0.33
