timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2030479596,1.55,-1.97,0.03,2.10,-0.70,-0.45
2030489591,1.22,-1.60,0.14,2.12,-0.58,-0.53
2030499592,1.09,-1.18,0.21,1.96,-0.73,-0.60
2030509633,0.94,-0.83,0.36,1.76,-0.79,-0.49
2030521600,0.36,-0.37,0.63,1.46,-0.98,-0.27
2030531593,0.13,-0.19,0.56,1.24,-1.07,-0.41
2030541608,0.22,-0.10,0.50,1.29,-0.66,-0.45
2030551591,0.22,-0.10,0.50,1.09,0.18,-0.39
2030561589,0.15,-0.18,0.23,0.87,1.04,-0.51
2030571590,0.25,-0.41,0.29,0.95,1.26,-0.47
2030581659,0.38,-0.47,0.19,0.91,1.27,-0.71
2030591614,0.26,-0.40,0.20,0.77,1.59,-0.90
2030601585,0.01,-0.25,0.23,0.83,1.32,-0.54
2030611589,-0.20,-0.07,0.10,1.02,0.59,-0.28
2030621591,-0.19,-0.18,0.14,0.81,0.16,-0.03
2030631588,-0.25,-0.53,0.21,0.59,0.32,-0.02
2030641619,-0.30,-0.88,0.15,0.41,0.37,-0.15
2030651634,-0.46,-1.08,0.12,0.02,0.59,0.05
2030661584,-0.68,-1.04,0.08,-0.54,0.67,0.32
2030671588,-0.85,-1.07,0.04,-1.27,0.56,0.36
2030681591,-0.85,-1.40,0.20,-2.32,0.33,0.41
2030691585,-0.88,-1.98,0.27,-2.62,0.86,0.43
2030701583,-0.93,-2.56,0.43,-1.69,1.39,0.02
2030711620,-0.95,-2.57,0.59,-1.28,1.70,-0.04
2030723590,-1.02,-2.14,0.46,-0.87,1.74,-0.11
2030733587,-1.02,-1.61,0.24,-0.43,1.65,-0.13
2030743620,-0.92,-1.18,0.07,-0.04,1.43,-0.21
2030753583,-0.91,-0.88,-0.04,0.24,1.12,-0.25
2030763582,-0.97,-0.77,-0.10,0.65,0.74,-0.41
2030773586,-1.01,-0.91,-0.02,1.08,0.45,-0.69
2030783656,-1.01,-1.23,0.16,1.18,0.34,-0.74
2030793626,-0.96,-1.51,0.34,0.89,0.23,-0.63
2030803587,-0.90,-1.59,0.70,0.61,-0.30,-0.39
2030813585,-0.84,-1.62,0.96,0.50,-0.36,-0.49
2030823588,-0.67,-1.54,0.91,0.77,0.33,-0.59
2030833586,-0.38,-1.40,0.60,0.29,2.27,-1.02
2030843652,-0.14,-1.29,0.34,1.63,2.84,-0.48
2030853582,0.07,-1.29,0.26,4.00,-0.29,0.92
2030863586,0.32,-1.43,0.26,2.30,-3.18,1.72
2030873583,0.52,-1.62,0.28,2.42,-1.95,1.09
2030883589,0.75,-1.81,0.24,1.62,-2.32,1.35
2030893599,1.23,-1.90,0.04,1.62,-2.32,1.35
2030903585,1.84,-1.73,-0.06,2.11,-2.98,0.22
2030913582,2.11,-1.25,-0.19,1.44,-0.89,-1.65
2030925615,1.73,-0.99,-0.39,1.86,0.23,-1.48
2030935582,1.20,-0.97,-0.23,2.08,0.53,-1.02
2030945639,1.38,-1.34,-0.07,1.97,0.06,-0.84
2030955583,1.70,-1.78,0.14,1.68,-0.42,-0.61
2030965580,1.66,-2.00,0.18,1.68,-0.42,-0.61
2030975586,1.44,-1.99,0.20,2.03,-0.79,-0.51
2030985657,1.33,-1.70,0.16,2.01,-0.96,-0.13
2030995651,1.22,-1.22,0.15,1.76,-1.05,-0.07
2031005591,0.95,-0.79,0.24,1.63,-1.05,-0.25
2031015586,0.62,-0.39,0.41,1.61,-0.91,-0.40
2031025602,0.31,-0.00,0.57,1.36,-0.89,-0.16
2031035628,0.10,0.22,0.76,1.09,-0.77,-0.10
2031045643,-0.01,0.26,0.84,1.09,-0.47,-0.39
2031055584,0.04,0.12,0.77,1.07,-0.07,-0.54
2031065583,0.17,-0.07,0.63,1.10,0.22,-0.42
2031075584,0.17,-0.07,0.63,1.00,0.52,-0.61
2031085588,0.33,-0.19,0.52,1.00,0.65,-0.17
2031095649,0.37,-0.17,0.38,1.23,1.21,-0.61
2031105582,0.33,-0.05,0.27,1.01,1.36,-0.61
2031115588,0.21,-0.01,0.23,0.56,1.66,-0.67
2031127594,0.03,-0.28,0.26,0.69,1.27,-0.62
2031137585,-0.02,-0.77,0.32,0.74,0.61,-0.63
2031147591,-0.24,-1.21,0.23,0.56,0.50,-0.57
2031157603,-0.24,-1.21,0.23,0.41,0.56,-0.52
2031167581,-0.52,-1.57,0.27,0.11,0.43,-0.45
2031177587,-0.73,-1.83,0.48,-0.14,0.41,-0.48
2031187672,-0.84,-1.76,0.59,-0.58,0.52,-0.36
2031197614,-0.93,-1.95,0.64,-1.15,0.53,0.04
2031207586,-0.69,-2.29,0.80,-1.78,0.53,0.26
2031217583,-0.46,-2.07,0.65,-2.14,0.75,0.48
2031227583,-0.39,-1.69,0.52,-1.51,1.08,0.56
2031237589,-0.36,-1.18,0.42,-0.82,0.99,0.46
2031247635,-0.34,-0.65,0.12,-0.38,0.84,0.38
2031257607,-0.36,-0.52,0.00,-0.07,0.73,0.27
2031267588,-0.48,-0.68,-0.04,0.20,0.61,0.20
2031277582,-0.66,-1.03,-0.01,0.60,0.43,0.11
2031287588,-0.82,-1.64,0.32,1.00,0.34,-0.02
2031297587,-0.96,-2.34,1.05,1.37,0.30,-0.16
2031307586,-0.86,-2.57,1.58,1.57,0.32,-0.39
2031317627,-0.61,-2.28,1.56,1.59,0.27,-0.45
2031329593,-0.57,-1.82,1.24,1.43,0.20,-0.10
2031339586,-0.53,-1.38,0.77,0.72,0.44,0.15
2031349590,-0.30,-1.15,0.38,0.59,0.77,-0.40
2031359597,0.04,-1.02,0.12,0.91,1.22,-0.61
2031369696,0.40,-1.01,0.06,-0.82,3.60,-1.43
2031379587,0.63,-0.88,0.03,3.21,-0.63,1.57
2031389662,0.71,-0.87,0.10,0.19,-1.84,0.40
2031399621,0.84,-0.85,0.06,1.66,-1.09,-0.73
2031409586,0.95,-1.00,0.09,2.09,-0.99,-0.76
2031419708,1.14,-1.21,0.15,2.39,-2.29,-0.86
2031429585,1.26,-1.25,0.22,1.68,-0.77,-0.84
2031439635,1.09,-1.30,0.26,1.68,-0.77,-0.84
2031449591,0.82,-1.60,0.30,2.50,-0.44,-0.86
2031459599,0.89,-1.93,0.34,2.48,-0.41,-0.27
2031469611,1.29,-2.14,0.32,2.75,0.27,-0.41
2031479583,1.58,-2.22,0.33,2.48,0.15,-0.43
2031489585,1.62,-2.11,0.23,1.64,-0.45,-0.28
2031499620,1.49,-1.91,0.21,1.94,-0.71,-0.43
2031509589,1.33,-1.57,0.21,2.32,-0.54,-0.71
2031519610,1.19,-1.19,0.30,1.82,-0.43,-0.53
2031531588,0.96,-0.81,0.42,1.65,-0.77,-0.43
2031541584,0.65,-0.41,0.47,1.68,-0.66,-0.49
2031551589,0.42,-0.06,0.45,1.48,-0.95,-0.43
2031561595,0.30,0.21,0.35,1.08,-1.12,-0.29
2031571587,0.28,0.38,0.23,0.78,-0.97,-0.25
2031581584,0.28,0.35,0.20,0.88,-0.16,-0.48
2031591658,0.32,0.18,0.24,1.14,0.40,-0.61
2031601621,0.28,-0.01,0.22,1.31,0.55,-0.52
2031611585,0.14,-0.09,0.21,1.04,1.08,-0.40
2031621587,0.02,-0.04,0.14,1.07,1.21,-0.45
2031631584,-0.12,-0.00,0.16,0.83,1.39,-0.66
2031641586,-0.17,0.00,0.16,0.73,0.98,-0.55
2031651639,-0.14,-0.22,0.31,0.71,0.53,-0.36
2031661594,-0.15,0.00,0.03,0.59,0.52,-0.27
2031671585,-0.15,0.00,0.03,0.41,0.42,-0.21
2031681588,-0.27,-0.26,0.14,0.27,0.47,-0.20
2031691587,-0.28,-1.01,0.28,0.18,0.52,-0.18
2031701585,-0.26,-1.53,0.32,0.50,0.79,-0.54
2031711618,-0.44,-1.69,0.55,-0.33,0.74,0.35
2031721585,-0.68,-1.54,0.51,-0.40,0.71,0.16
2031733590,-0.80,-1.49,0.41,-0.94,0.54,0.51
2031743614,-0.76,-1.73,0.45,-1.12,0.23,0.11
2031753589,-0.76,-1.73,0.45,-2.39,0.39,0.92
2031763587,-0.85,-1.76,0.46,-2.15,0.95,0.88
2031773587,-0.91,-1.25,0.21,-1.18,1.27,0.61
2031783583,-0.82,-0.83,-0.01,-0.67,1.31,0.50
2031793664,-0.57,-0.84,0.10,-0.24,1.17,0.39
2031803621,-0.46,-0.97,0.19,0.18,1.00,0.37
2031813594,-0.42,-1.36,0.33,0.53,0.95,0.32
2031823586,-0.39,-1.93,0.58,0.86,0.94,0.12
2031833586,-0.41,-2.54,0.80,1.17,0.77,-0.15
2031843609,-0.41,-2.96,1.02,1.43,0.53,-0.15
2031853637,-0.31,-2.88,0.94,1.55,-0.04,0.00
2031863599,-0.25,-2.28,0.68,1.24,-0.39,0.20
2031873589,-0.25,-1.55,0.39,0.77,-0.08,0.09
2031883581,-0.18,-1.05,0.17,0.43,0.38,-0.12
2031893606,0.01,-0.98,0.18,0.50,0.68,0.15
2031903583,0.23,-1.07,0.29,0.74,0.25,0.59
2031913588,0.37,-1.26,0.48,0.74,0.25,0.59
2031923622,0.57,-1.48,0.58,-0.35,-0.53,-1.18
2031935614,0.76,-1.57,0.55,3.53,-0.31,-3.53
2031945625,1.00,-1.64,0.51,1.87,1.48,-2.03
2031955604,1.36,-1.66,0.30,1.03,0.43,-0.61
2031965594,1.75,-1.55,0.05,1.72,-1.15,-0.34
2031975595,1.93,-1.32,-0.12,2.25,-1.43,0.91
2031985583,1.63,-1.14,-0.18,2.25,-1.43,0.91
2031995699,1.50,-1.15,-0.12,3.04,-1.75,0.60
2032005611,1.71,-1.35,-0.03,3.28,-1.68,-0.24
2032015588,1.74,-1.51,0.13,2.61,-0.89,-0.55
2032025587,1.45,-1.66,0.39,2.05,-0.32,-0.49
2032035585,1.23,-1.75,0.48,2.04,-0.07,-0.53
2032045656,1.14,-1.60,0.49,2.04,-0.13,-0.56
2032055587,1.07,-1.28,0.45,1.66,-0.34,-0.50
2032065585,0.87,-0.96,0.49,1.76,-0.89,-0.37
2032075606,0.55,-0.56,0.47,1.95,-1.11,-0.28
2032085587,0.25,-0.20,0.44,1.70,-1.12,-0.20
2032095591,0.10,0.05,0.37,1.47,-1.16,-0.02
2032105587,0.10,0.20,0.28,1.24,-0.58,0.14
2032115612,0.12,0.26,0.18,1.02,0.80,-0.02
2032125587,0.05,0.36,0.07,1.10,1.15,-0.17
2032137589,-0.03,0.45,-0.00,1.18,1.10,-0.23
2032147585,-0.12,0.52,-0.06,0.95,1.37,-0.52
2032157585,-0.12,0.48,-0.07,0.61,1.75,-0.89
2032167579,-0.10,0.36,-0.05,1.08,0.77,-0.43
2032177600,-0.11,0.13,0.02,0.96,0.16,0.20
2032187581,-0.18,-0.13,0.12,0.57,0.27,0.48
2032197655,-0.27,-0.44,0.19,0.55,0.45,0.16
2032207608,-0.36,-0.84,0.35,0.49,0.39,0.16
2032217586,-0.36,-1.50,0.68,0.26,0.43,0.30
2032227584,-0.47,-2.16,1.05,-0.04,0.43,0.26
2032237586,-0.67,-2.46,1.18,-0.49,0.41,0.16
2032247716,-0.64,-2.37,0.89,-0.98,0.30,0.06
2032257602,-0.48,-2.04,0.60,-1.53,0.38,0.17
2032267583,-0.48,-2.04,0.60,-1.82,0.88,0.21
2032277601,-0.48,-1.54,0.35,-1.41,1.42,0.05
2032287582,-0.51,-1.09,0.45,-0.95,1.62,0.02
2032297587,-0.56,-0.58,0.19,-0.54,1.58,0.00
2032307587,-0.57,-0.46,0.10,-0.25,1.36,0.00
2032317617,-0.51,-0.66,0.08,-0.03,1.16,0.02
2032327584,-0.46,-0.99,-0.13,0.32,0.89,0.04
2032339584,-0.49,-2.44,0.29,0.59,0.62,0.00
2032349582,-0.49,-2.44,0.29,0.71,0.41,-0.07
2032359587,-0.54,-2.95,0.81,0.70,0.15,-0.30
2032369598,-0.54,-3.06,1.00,0.61,-0.13,-0.50
2032379600,-0.58,-2.64,1.04,0.28,-0.38,-0.54
2032389586,-0.59,-2.05,0.65,-0.11,-0.32,-0.44
2032399655,-0.39,-1.71,0.36,-0.23,0.02,-0.53
2032409612,-0.07,-1.60,0.18,-0.13,1.25,-0.23
2032419616,0.34,-1.64,0.09,-0.05,4.00,-0.04
2032429581,0.61,-1.63,0.13,2.17,1.82,-0.70
2032439588,0.80,-1.61,0.18,2.25,-2.49,-2.08
2032449586,1.13,-1.76,0.08,4.00,-0.89,-1.91
2032459634,1.56,-1.91,0.14,4.00,-0.89,-1.91
2032469604,1.91,-1.76,0.08,3.49,-1.14,-1.43
2032479603,2.02,-1.51,0.00,0.57,-3.05,0.05
2032489583,1.65,-1.29,0.02,1.30,-2.14,-0.04
2032499590,1.62,-1.34,0.09,2.64,-1.14,-0.64
2032509596,2.02,-1.63,0.07,3.21,-0.79,-0.86
2032519623,2.02,-1.71,0.08,3.15,-0.17,-0.27
2032529584,1.62,-1.52,0.30,2.43,0.38,-0.02
2032541585,1.38,-1.27,0.35,1.84,0.04,-0.27
2032551583,1.36,-1.03,0.27,1.79,-0.45,-0.40
2032561586,1.29,-0.85,0.29,1.81,-0.63,-0.07
2032571585,1.11,-0.66,0.34,1.94,-0.77,-0.30
2032581597,0.82,-0.44,0.38,1.93,-0.82,-0.55
2032591584,0.56,-0.23,0.39,1.26,-0.88,-0.14
2032601663,0.29,0.01,0.33,0.73,-0.83,0.16
2032611616,0.35,0.11,0.25,0.59,-0.34,-0.12
2032621598,-0.07,0.29,0.13,0.62,0.45,-0.44
2032631584,0.05,0.20,0.08,0.60,1.12,-0.47
2032641585,0.12,0.18,-0.05,0.68,1.41,-0.39
2032651632,-0.06,0.57,-0.27,0.79,1.41,-0.43
2032661584,-0.23,0.53,-0.07,0.88,1.63,-0.78
2032671584,-0.09,0.42,-0.02,1.09,1.50,-0.74
2032681586,-0.04,0.18,0.09,0.95,0.77,-0.41
2032691604,-0.05,-0.10,0.24,0.82,-0.08,0.01
2032701589,-0.06,-0.41,0.39,0.79,-0.35,0.16
