timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1678840600,0.34,0.15,-0.25,0.80,0.48,-0.38
1678850637,0.26,-0.57,0.40,0.70,0.23,-0.38
1678860592,0.15,-0.58,0.54,0.57,-0.00,-0.20
1678870704,0.04,-0.24,0.54,0.55,-0.21,-0.12
1678880592,-0.02,0.05,0.61,0.71,-0.23,-0.17
1678890603,0.12,-0.04,0.80,0.75,-0.12,-0.19
1678900603,0.41,-0.53,1.16,0.75,-0.12,-0.19
1678912632,0.52,-0.85,1.32,-0.15,0.62,-0.29
1678922599,0.41,-1.06,1.32,-0.39,0.93,-0.45
1678932593,0.17,-1.23,1.29,-0.49,1.04,-0.48
1678942589,-0.12,-1.38,1.48,-0.63,1.08,-0.33
1678952602,-0.32,-1.59,1.67,-0.75,1.16,-0.22
1678962596,-0.42,-1.54,1.64,-0.75,1.16,-0.22
1678972662,-0.48,-1.18,1.41,-0.82,1.41,-0.07
1678982626,-0.59,-0.85,1.18,-0.63,1.52,0.05
1678992590,-0.69,-0.65,0.95,-0.23,1.41,-0.04
1679002611,-0.77,-0.55,0.79,0.00,1.23,0.03
1679012593,-0.91,-0.46,0.61,0.35,1.04,-0.02
1679022593,-1.02,-0.34,0.43,0.68,0.83,-0.03
1679032594,-1.10,-0.46,0.32,0.91,0.56,-0.01
1679042641,-1.11,-0.93,0.46,0.90,0.41,-0.03
1679052602,-1.11,-1.79,0.91,0.81,0.42,-0.11
1679062602,-0.95,-2.50,1.32,0.64,0.48,-0.29
1679072609,-0.74,-2.42,1.23,0.51,0.34,-0.34
1679082596,-0.75,-1.89,0.85,0.27,0.28,-0.30
1679092589,-0.75,-1.89,0.85,0.19,0.45,-0.47
1679102609,-0.63,-1.57,0.62,-0.04,1.20,-0.38
1679114619,-0.19,-1.36,0.46,-0.14,0.60,-0.65
1679124596,0.09,-1.42,0.43,1.90,1.74,1.55
1679134592,0.30,-1.50,0.42,1.44,0.71,0.77
1679144678,0.58,-1.68,0.43,2.34,-2.77,-0.12
1679154593,0.88,-1.88,0.51,3.06,-1.45,-0.22
1679164590,0.88,-1.88,0.51,2.58,-2.09,0.28
1679174668,1.12,-1.99,0.61,1.45,-1.23,-0.00
1679184628,1.23,-1.88,0.54,1.89,-0.46,-1.19
1679194707,1.06,-1.77,0.43,2.51,-0.15,-1.34
1679204604,1.01,-1.71,0.48,2.94,-0.08,-0.89
1679214590,1.34,-1.79,0.52,2.81,0.00,-0.47
1679224591,1.49,-1.79,0.63,1.83,-0.47,-0.18
1679234672,1.45,-1.61,0.56,2.02,-0.91,-0.27
1679244707,1.44,-1.19,0.34,2.40,-0.86,-0.43
1679254588,1.59,-0.80,0.17,2.34,-0.88,-0.43
1679264596,1.64,-0.48,0.07,2.13,-0.95,-0.29
1679274610,1.50,-0.30,0.14,1.89,-0.89,-0.27
1679284590,1.24,-0.14,0.29,1.67,-0.93,-0.32
1679294703,0.95,0.10,0.28,1.36,-0.75,-0.01
1679304626,0.78,0.27,0.23,1.24,-0.48,-0.02
1679316622,0.77,0.29,0.18,0.89,0.59,-0.42
1679326586,0.74,0.29,0.09,0.69,1.02,-0.39
1679336583,0.61,0.41,0.05,0.73,1.12,-0.38
1679346583,0.46,0.55,-0.04,0.65,1.39,-0.59
1679356584,0.33,0.66,-0.07,0.44,1.45,-0.82
1679366586,0.26,0.71,-0.06,0.55,1.50,-0.82
1679376672,0.27,0.57,0.03,0.74,0.47,-0.32
1679386610,0.31,0.29,0.16,0.64,0.34,0.05
1679396584,0.36,-0.11,0.28,0.64,0.43,0.05
1679406603,0.41,-0.66,0.48,0.61,0.26,0.07
1679416583,0.41,-1.32,0.72,0.61,0.23,0.23
1679426627,0.36,-1.91,0.88,0.57,0.27,0.33
1679436586,0.20,-2.20,0.98,0.57,0.27,0.33
1679446585,-0.07,-2.07,0.97,0.08,0.27,0.37
1679456582,-0.25,-1.77,0.89,-0.38,0.34,0.17
1679466591,-0.37,-1.57,0.79,-0.77,0.34,-0.04
1679476593,-0.36,-1.44,0.69,-1.11,0.45,-0.11
1679486586,-0.40,-1.34,0.64,-1.36,0.75,-0.10
1679496620,-0.50,-1.36,0.88,-1.32,1.13,-0.18
1679506587,-0.35,-1.51,0.91,-1.11,1.50,-0.04
1679518611,-0.23,-1.93,1.26,-0.64,1.62,0.04
1679528585,-0.11,-1.96,1.27,-0.19,1.46,0.01
1679538582,-0.09,-1.85,1.01,0.19,1.13,-0.16
1679548586,-0.12,-1.80,0.79,0.29,0.92,-0.09
1679558584,-0.22,-1.75,0.70,0.44,0.63,-0.07
1679568603,-0.26,-1.77,0.58,0.64,0.39,-0.22
1679578662,-0.29,-1.89,0.58,0.62,0.21,-0.21
1679588613,-0.38,-1.89,0.65,0.56,0.10,-0.29
1679598587,-0.51,-1.64,0.64,0.55,-0.07,-0.33
1679608595,-0.53,-1.31,0.59,0.49,-0.14,-0.25
1679618634,-0.50,-1.01,0.51,0.45,0.14,-0.37
1679628628,-0.40,-0.80,0.45,0.34,0.25,-0.28
1679638585,-0.14,-0.87,0.45,0.43,0.18,-0.09
1679648584,0.07,-1.14,0.59,0.14,2.27,-0.12
1679658584,0.33,-1.39,0.64,1.68,3.59,0.11
1679668605,0.62,-1.50,0.54,2.38,-0.36,-0.06
1679678592,0.95,-1.54,0.39,2.26,-1.71,-1.42
1679688617,0.95,-1.54,0.39,2.75,1.24,-1.38
1679698590,1.30,-1.52,0.18,1.89,-1.02,-1.03
1679708584,1.70,-1.44,0.05,1.11,-2.46,-0.57
1679720633,1.83,-1.01,-0.00,1.94,-0.98,-0.88
1679730612,1.63,-0.93,0.06,2.98,-0.73,-1.01
1679740592,1.56,-1.00,0.17,2.47,-0.46,-0.40
1679750584,1.66,-1.04,0.17,1.89,-0.25,0.18
1679760581,1.66,-1.04,0.17,2.01,-0.57,-0.06
1679770590,1.69,-1.04,0.23,2.27,-0.68,-0.11
1679780663,1.59,-1.05,0.29,2.36,-0.64,-0.30
1679790613,1.49,-1.09,0.20,2.32,-0.84,-0.43
1679800583,1.50,-1.12,0.14,2.28,-0.96,-0.41
1679810586,1.43,-1.10,0.18,1.96,-1.01,-0.20
1679820615,1.21,-0.95,0.36,1.72,-0.89,-0.02
1679830584,0.85,-0.68,0.54,1.29,-0.86,0.04
1679840583,0.55,-0.39,0.61,0.85,-0.77,-0.04
1679850595,0.36,-0.09,0.55,0.79,0.19,-0.29
1679860628,0.29,0.18,0.32,0.93,0.87,-0.44
1679870602,0.30,0.43,0.09,0.97,1.24,-0.57
1679880611,0.41,0.58,-0.10,1.12,1.49,-0.73
1679890585,0.48,0.70,-0.25,0.94,2.02,-0.98
1679900585,0.43,0.73,-0.28,1.05,1.38,-0.66
1679910585,0.33,0.53,-0.19,1.05,1.38,-0.66
1679922608,0.36,0.22,-0.04,0.76,0.05,0.14
1679932619,0.38,-0.01,0.14,0.68,-0.04,0.09
1679942584,0.32,-0.28,0.32,0.50,-0.34,0.18
1679952586,0.23,-0.63,0.50,0.42,-0.51,0.20
1679962584,0.20,-1.13,0.61,0.44,-0.35,0.13
1679972588,0.20,-1.64,0.75,0.33,-0.01,0.17
1679982660,0.12,-1.92,0.86,0.33,-0.01,0.17
1679992620,0.05,-1.84,0.90,-0.08,0.28,0.17
1680002590,-0.14,-1.64,0.88,-0.49,0.32,0.11
1680012592,-0.21,-1.61,0.77,-0.86,0.38,-0.05
1680022602,-0.19,-1.78,0.85,-1.25,0.64,-0.23
1680032626,-0.33,-1.71,0.88,-1.56,1.03,-0.27
1680042584,-0.50,-1.42,0.67,-1.48,1.55,-0.26
1680052586,-0.52,-1.28,0.52,-1.10,1.79,-0.24
1680062585,-0.49,-1.20,0.42,-0.70,1.80,-0.23
1680072591,-0.52,-1.31,0.39,-0.32,1.66,-0.27
1680082591,-0.59,-1.54,0.49,0.07,1.53,-0.28
1680092616,-0.70,-1.72,0.64,0.41,1.33,-0.25
1680102588,-0.71,-1.85,0.76,0.74,0.99,-0.27
1680112589,-0.67,-1.96,0.86,1.05,0.52,-0.32
1680124602,-0.62,-2.06,0.97,1.25,0.18,-0.30
1680134589,-0.60,-2.02,0.95,1.12,0.00,-0.24
1680144685,-0.56,-1.80,0.78,0.72,0.08,-0.12
1680154585,-0.46,-1.55,0.65,0.59,0.16,-0.23
1680164583,-0.27,-1.37,0.54,0.33,0.08,-0.13
1680174585,-0.03,-1.36,0.57,0.30,-0.04,-0.12
1680184665,0.22,-1.32,0.50,0.44,0.18,-0.05
1680194624,0.51,-1.30,0.36,0.08,2.30,-0.12
1680204583,0.74,-1.31,0.21,1.66,2.41,-0.03
1680214586,1.14,-1.34,0.03,1.80,-1.16,-0.65
1680224595,1.56,-1.34,-0.06,2.44,-1.49,-1.46
1680234587,1.86,-1.32,-0.18,2.81,0.32,-1.40
1680244640,1.84,-1.41,-0.12,2.02,-1.70,-0.64
1680254582,1.33,-1.44,0.07,1.92,-1.73,-0.46
1680264585,1.07,-1.62,0.07,2.29,-1.11,-0.39
1680274589,1.40,-1.61,0.14,2.58,-0.75,-0.35
1680284594,1.72,-1.45,0.09,2.69,-0.33,-0.44
1680294622,1.72,-1.45,0.09,2.32,-0.15,-0.33
1680304587,1.53,-1.18,0.03,1.94,-0.27,-0.23
1680314587,1.09,-0.91,0.10,2.02,-0.41,-0.25
1680326588,0.83,-0.59,0.09,2.11,-0.52,-0.45
1680336588,0.74,-0.45,0.15,1.86,-0.82,-0.27
1680346586,0.51,-0.27,0.29,1.73,-0.99,-0.34
1680356585,0.27,0.00,0.37,1.52,-1.14,-0.28
1680366586,0.27,0.00,0.37,0.93,-1.09,-0.09
1680376589,0.09,0.31,0.38,0.65,-0.96,-0.15
1680386664,0.11,0.40,0.41,0.80,-0.48,-0.47
1680396618,0.28,0.25,0.42,0.97,0.22,-0.70
1680406584,0.42,0.12,0.30,1.36,0.72,-0.75
1680416584,0.42,0.16,0.17,1.43,1.19,-0.71
1680426598,0.39,0.36,0.07,1.43,1.61,-0.70
1680436629,0.34,0.47,0.10,1.21,1.90,-0.68
1680446588,0.32,0.41,0.23,1.25,1.22,-0.62
1680456585,0.29,0.14,0.36,1.25,1.22,-0.62
1680466583,0.28,-0.36,0.49,1.05,0.38,-0.27
1680476589,0.27,-1.03,0.69,0.79,0.21,-0.02
1680486588,0.27,-1.59,0.87,0.64,0.14,-0.13
1680496591,0.21,-1.95,1.00,0.54,-0.06,-0.25
1680506617,0.11,-2.09,0.95,0.35,-0.21,-0.24
1680516584,-0.07,-1.99,0.89,0.15,0.03,-0.23
1680528603,-0.27,-1.75,0.83,-0.09,0.43,-0.27
1680538597,-0.25,-1.54,0.74,-0.46,0.64,-0.33
1680548585,-0.20,-1.68,0.81,-0.79,0.72,-0.32
1680558584,-0.17,-1.88,0.86,-1.11,0.73,-0.16
1680568603,-0.37,-1.86,0.83,-1.43,0.92,0.08
1680578585,-0.57,-1.59,0.81,-1.40,1.35,0.26
1680588669,-0.66,-1.35,0.75,-1.08,1.46,0.55
1680598616,-0.68,-1.15,0.62,-0.66,1.11,0.46
1680608582,-0.72,-0.92,0.47,-0.45,0.74,0.28
1680618606,-0.85,-0.73,0.32,-0.28,0.47,0.12
1680628585,-0.93,-0.84,0.34,0.08,0.24,-0.11
1680638615,-0.92,-0.96,0.39,0.39,0.15,-0.23
1680648631,-0.88,-1.26,0.47,0.58,0.21,-0.24
1680658581,-0.81,-1.71,0.65,0.80,0.28,-0.34
1680668601,-0.68,-1.99,0.81,0.89,0.43,-0.44
1680678592,-0.50,-1.95,0.82,0.86,0.56,-0.44
1680688592,-0.35,-1.56,0.63,0.67,0.78,-0.36
1680698587,-0.20,-1.09,0.47,0.32,0.84,-0.29
1680708619,-0.07,-0.81,0.36,0.05,0.68,-0.11
1680718613,0.10,-0.85,0.40,0.29,0.27,-0.05
1680730586,0.23,-1.11,0.59,0.68,0.62,0.50
1680740583,0.47,-1.41,0.77,0.91,3.44,0.88
1680750584,0.77,-1.45,0.71,1.04,4.00,0.34
1680760586,0.98,-1.29,0.48,1.70,-3.57,-0.69
1680770587,1.23,-1.30,0.41,3.28,-2.65,-1.57
1680780584,1.46,-1.29,0.27,2.82,-0.28,-1.59
1680790655,1.52,-1.21,0.23,0.86,-1.47,-0.46
1680800610,1.26,-1.01,0.25,1.48,-0.70,-0.69
1680810587,1.02,-0.82,0.18,2.57,-0.62,-0.99
1680820588,1.06,-0.78,0.09,3.54,-0.65,-0.43
1680830585,1.14,-0.82,0.04,3.14,-0.49,0.03
1680840634,1.00,-0.89,0.09,2.35,-0.71,-0.23
1680850586,0.75,-0.98,0.23,1.95,-0.93,-0.16
1680860590,0.59,-1.08,0.34,2.19,-0.75,-0.34
1680870587,0.61,-1.06,0.31,2.45,-0.35,-0.68
1680880594,0.58,-0.89,0.30,2.21,-0.46,-0.40
1680890589,0.58,-0.89,0.30,1.88,-0.58,-0.20
1680900589,0.56,-0.63,0.36,1.56,-0.91,-0.04
1680910621,0.47,-0.34,0.42,1.17,-1.21,0.03
1680920605,0.36,-0.14,0.50,0.73,-1.23,-0.24
1680932591,0.50,-0.16,0.50,0.72,-0.52,-0.37
1680942600,0.73,0.03,0.27,0.89,0.52,-0.45
1680952585,0.75,0.35,0.02,1.07,0.62,-0.59
1680962583,0.75,0.35,0.02,1.07,0.91,-0.68
1680972589,0.69,0.30,0.17,0.95,1.25,-0.68
1680982584,0.67,0.07,0.30,0.75,2.00,-0.86
1680992678,0.54,-0.18,0.46,0.90,1.67,-0.85
1681002621,0.39,-0.54,0.64,0.90,1.67,-0.85
1681012582,0.23,-0.86,0.69,0.84,0.55,-0.48
1681022582,0.07,-0.98,0.67,0.63,0.18,-0.29
1681032583,-0.08,-0.97,0.62,0.53,0.07,-0.20
1681042585,-0.19,-0.98,0.58,0.39,0.02,0.02
1681052583,-0.34,-1.13,0.59,0.46,0.01,0.10
1681062625,-0.45,-1.30,0.68,0.49,0.29,-0.04
1681072588,-0.54,-1.36,0.75,0.11,0.64,-0.05
1681082586,-0.47,-1.48,0.86,-0.57,0.75,-0.07
1681092589,-0.30,-1.65,0.80,-0.93,0.61,-0.40
1681102586,-0.29,-1.67,0.65,-1.38,0.87,0.23
1681112629,-0.23,-1.65,0.65,-1.73,1.13,0.03
1681122612,-0.26,-1.39,0.66,-1.58,1.59,-0.29
1681134584,-0.38,-1.11,0.62,-1.31,1.88,0.17
1681144617,-0.36,-1.07,0.68,-0.60,1.84,0.06
1681154584,-0.32,-1.23,0.80,-0.16,1.66,0.06
1681164583,-0.19,-1.57,0.94,0.19,1.43,0.00
1681174585,-0.29,-1.79,0.91,0.46,1.10,-0.03
1681184609,-0.22,-2.31,1.25,0.73,0.84,-0.05
1681194661,-0.25,-2.14,1.31,0.89,0.55,0.01
1681204623,-0.35,-1.79,1.11,0.96,0.22,-0.04
1681214593,-0.41,-1.48,0.93,1.04,0.10,-0.18
1681224589,-0.38,-1.23,0.81,0.93,0.04,-0.35
1681234584,-0.32,-0.91,0.66,0.61,-0.14,-0.20
1681244603,-0.31,-0.56,0.49,0.41,-0.20,-0.23
1681254629,-0.21,-0.43,0.43,0.09,-0.20,-0.27
1681264584,-0.07,-0.46,0.50,0.01,-0.03,0.05
1681274584,0.18,-0.75,0.60,-0.14,1.60,0.12
1681284591,0.41,-0.97,0.62,1.76,2.30,1.31
1681294687,0.57,-1.00,0.53,1.29,0.96,0.49
1681304618,0.75,-1.06,0.39,2.82,-2.49,-0.61
1681314632,1.03,-1.22,0.24,3.61,-1.14,-1.55
1681324584,1.27,-1.38,0.23,2.96,-1.05,-1.95
1681336592,1.38,-1.46,0.27,0.92,-1.22,-0.68
1681346589,1.32,-1.47,0.19,1.21,-0.60,-0.41
1681356594,1.20,-1.46,0.11,2.33,-0.58,-0.80
1681366579,1.30,-1.44,0.08,2.89,-0.31,-0.79
1681376589,1.48,-1.37,0.00,2.52,-0.14,-0.06
1681386584,1.45,-1.34,-0.02,2.25,-0.43,-0.05
1681396659,1.18,-1.38,0.13,2.41,-0.69,-0.40
1681406614,0.91,-1.34,0.23,2.39,-0.72,-0.43
1681416586,0.91,-1.27,0.29,2.15,-0.67,-0.35
1681426584,0.93,-1.14,0.39,1.88,-0.53,-0.06
1681436584,0.82,-0.78,0.40,1.76,-0.55,0.13
1681446633,0.61,-0.42,0.44,1.59,-0.64,-0.07
1681456592,0.28,-0.09,0.49,1.39,-0.68,-0.11
1681466584,0.09,0.16,0.43,1.12,-0.71,-0.17
1681476583,0.12,0.23,0.36,1.12,-0.71,-0.17
1681486589,0.12,0.23,0.36,0.86,-0.33,-0.25
1681496582,0.26,0.25,0.23,0.79,0.47,-0.59
