timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2068953588,0.44,-1.48,0.14,1.79,-0.57,-1.25
2068963588,0.61,-1.44,0.04,2.15,-1.59,-0.80
2068973634,0.87,-1.38,-0.11,1.79,-1.02,-0.68
2068983592,1.40,-1.43,-0.39,1.96,-0.72,-0.34
2068993694,1.76,-1.21,-0.40,2.06,-0.63,-0.25
2069003595,1.46,-0.88,-0.41,1.88,-0.35,-0.43
2069013590,0.82,-0.79,-0.38,1.84,-0.30,-0.42
2069023598,0.88,-1.16,-0.27,1.99,-0.37,-0.54
2069033629,1.41,-1.65,-0.21,1.94,-0.46,-0.57
2069043705,1.67,-1.98,-0.11,1.91,-0.30,-0.66
2069053587,1.54,-2.10,0.00,1.96,-0.22,-0.67
2069063590,1.28,-1.94,0.12,1.74,-0.27,-0.60
2069075600,1.12,-1.49,0.10,1.54,-0.61,-0.43
2069085592,1.00,-0.97,0.08,1.45,-0.79,-0.12
2069095676,0.80,-0.55,0.16,1.36,-0.96,-0.02
2069105593,0.52,-0.22,0.31,1.27,-0.96,-0.23
2069115589,0.31,0.00,0.38,1.20,-0.85,-0.35
2069125591,0.21,0.09,0.42,1.00,-0.56,-0.36
2069135658,0.20,0.13,0.40,1.05,-0.01,-0.43
2069145755,0.20,0.13,0.31,1.07,0.43,-0.28
2069155589,0.20,0.13,0.27,1.26,0.60,-0.33
2069165591,0.20,0.13,0.27,1.26,0.60,-0.33
2069175590,0.19,0.13,0.25,1.34,0.77,-0.29
2069185628,0.19,0.12,0.22,1.03,1.18,-0.44
2069195739,0.14,0.08,0.26,0.83,1.52,-0.55
2069205597,0.14,0.15,0.21,0.56,1.73,-0.71
2069215589,0.06,0.12,0.22,0.77,1.04,-0.40
2069225597,0.07,-0.02,0.30,0.72,0.45,-0.24
2069235589,0.05,-0.27,0.35,0.50,0.48,-0.19
2069245703,0.01,-0.69,0.33,0.38,0.53,-0.17
2069255591,-0.08,-1.33,0.43,0.15,0.54,-0.12
2069265588,-0.31,-1.75,0.59,-0.16,0.57,0.00
2069277630,-0.66,-1.69,0.68,-0.56,0.45,0.20
2069287589,-0.85,-1.55,0.71,-1.06,0.30,0.39
2069297590,-0.97,-1.59,0.76,-1.67,0.41,0.54
2069307589,-1.11,-1.75,0.88,-1.66,0.71,0.43
2069317600,-1.04,-1.78,0.75,-1.23,1.04,0.23
2069327589,-0.80,-1.55,0.46,-0.90,1.15,0.10
2069337654,-0.60,-0.94,0.16,-0.58,1.13,-0.00
2069347632,-0.47,-0.49,0.05,-0.23,1.09,-0.07
2069357584,-0.49,-0.50,0.10,0.15,1.01,-0.15
2069367587,-0.52,-0.84,0.21,0.45,1.02,-0.27
2069377588,-0.48,-1.39,0.13,0.73,1.00,-0.38
2069387590,-0.57,-2.16,0.32,1.02,0.88,-0.52
2069397590,-0.64,-3.05,0.80,1.11,0.73,-0.50
2069407638,-0.47,-3.31,1.24,1.00,0.48,-0.40
2069417586,-0.43,-2.68,1.15,0.76,0.22,-0.30
2069427590,-0.43,-1.87,0.78,0.64,0.16,-0.36
2069437600,-0.37,-1.24,0.49,0.68,0.34,-0.42
2069447602,-0.18,-0.77,0.18,0.83,0.39,-0.32
2069457581,0.09,-0.58,0.02,0.79,1.64,-0.22
2069467589,0.34,-0.53,-0.05,1.96,0.46,-0.27
2069479624,0.49,-0.48,0.05,2.35,-1.02,-0.10
2069489586,0.65,-0.48,0.04,1.28,-1.14,0.15
2069499584,0.84,-0.54,-0.07,1.38,-0.84,-0.57
2069509587,1.20,-0.91,0.03,2.07,-2.13,-0.54
2069519606,1.69,-1.14,0.06,1.30,-1.21,-0.65
2069529588,2.02,-0.89,-0.03,1.36,-0.95,-1.14
2069539661,1.51,-0.55,-0.03,2.06,-0.80,-1.07
2069549623,1.21,-0.49,-0.06,2.32,-0.54,-1.11
2069559582,1.61,-0.86,-0.18,2.54,-0.36,-0.80
2069569608,1.82,-1.20,-0.20,2.38,-0.45,-0.31
2069579586,1.65,-1.46,0.12,2.33,-0.80,-0.19
2069589630,1.27,-1.49,0.27,2.60,-0.84,-0.11
2069599592,1.03,-1.36,0.25,2.85,-0.97,-0.07
2069609585,0.98,-1.17,0.27,2.59,-1.10,-0.14
2069619605,0.86,-1.02,0.44,2.25,-1.24,-0.15
2069629587,0.64,-0.96,0.59,2.25,-1.09,-0.19
2069639583,0.43,-0.95,0.70,2.25,-1.09,-0.19
2069649639,0.42,-0.95,0.68,2.13,-1.19,-0.31
2069659582,0.46,-0.87,0.52,1.65,-0.66,-0.46
2069669601,0.29,-0.68,0.29,0.85,0.38,-0.79
2069681588,0.09,-0.43,0.14,0.92,1.06,-0.48
2069691586,0.07,-0.11,-0.21,0.35,1.02,-0.32
2069701587,0.15,-0.41,-0.16,0.35,1.02,-0.32
2069711587,0.05,-0.97,0.25,-0.10,1.95,-0.23
2069721587,-0.20,-1.01,0.36,0.52,1.32,-0.30
2069731583,-0.46,-0.93,0.36,0.39,0.29,-0.35
2069741661,-0.55,-0.97,0.36,0.17,0.39,-0.04
2069751643,-0.57,-1.22,0.36,0.11,0.45,0.04
2069761587,-0.65,-1.48,0.37,-0.01,0.39,0.07
2069771588,-0.65,-1.48,0.37,-0.18,0.12,0.31
2069781587,-0.64,-1.81,0.52,-0.56,0.04,0.60
2069791586,-0.76,-1.95,0.56,-1.38,0.11,0.91
2069801635,-0.76,-2.00,0.43,-1.89,0.33,0.82
2069811587,-0.61,-2.20,0.57,-1.64,0.83,0.53
2069821588,-0.46,-2.24,0.64,-1.25,1.23,0.17
2069831583,-0.37,-2.02,0.54,-1.01,1.48,-0.07
2069841636,-0.29,-1.66,0.45,-0.71,1.52,-0.14
2069851588,-0.27,-1.17,0.32,-0.45,1.56,-0.05
2069861617,-0.34,-0.74,0.12,-0.16,1.55,-0.11
2069871588,-0.45,-0.61,0.05,0.09,1.43,-0.24
2069883589,-0.52,-0.71,0.09,0.32,1.15,-0.21
2069893607,-0.54,-0.86,0.22,0.56,0.89,-0.20
2069903589,-0.57,-0.94,0.18,0.82,0.73,-0.27
2069913588,-0.58,-0.99,0.21,0.98,0.61,-0.30
2069923586,-0.55,-1.11,0.39,0.93,0.41,-0.41
2069933583,-0.48,-1.17,0.61,0.99,-0.04,-0.35
2069943659,-0.44,-1.05,0.73,0.79,0.25,-0.23
2069953616,-0.40,-0.90,0.77,0.60,0.74,0.04
2069963596,-0.31,-0.75,0.64,0.14,3.44,0.19
2069973583,-0.12,-0.70,0.53,1.73,0.27,0.78
2069983582,0.04,-0.70,0.43,2.54,-2.89,-0.97
2069993606,0.14,-0.72,0.34,2.58,-1.29,-1.23
2070003625,0.34,-0.91,0.27,2.21,0.27,-1.82
2070013589,0.68,-1.18,0.11,2.26,-0.27,-1.60
2070023592,1.09,-1.43,-0.04,1.13,-0.61,-1.07
2070033583,1.34,-1.43,-0.07,1.45,-0.91,-0.44
2070043597,1.29,-1.22,-0.10,1.97,-0.89,-0.03
2070053584,1.14,-1.35,0.04,2.16,-0.63,-0.50
2070063597,1.25,-1.46,0.22,2.09,-0.80,-0.63
2070073616,1.40,-1.31,0.23,1.73,-1.07,-0.31
2070085589,1.39,-1.27,0.32,1.86,-0.83,-0.34
2070095593,1.23,-1.45,0.46,2.03,-0.45,-0.57
2070105586,1.16,-1.66,0.50,1.88,-0.40,-0.60
2070115589,1.25,-1.61,0.48,1.62,-0.64,-0.67
2070125586,1.22,-1.27,0.40,1.55,-0.92,-0.48
2070135583,0.97,-0.91,0.41,1.32,-1.20,-0.17
2070145766,0.67,-0.67,0.41,1.07,-1.49,-0.21
2070155607,0.49,-0.50,0.41,1.09,-1.56,-0.35
2070165584,0.41,-0.39,0.37,1.09,-1.56,-0.35
2070175582,0.32,-0.30,0.32,1.18,-0.96,-0.42
2070185584,0.25,-0.13,0.18,1.24,0.16,-0.42
2070195675,0.19,0.06,0.05,1.22,0.99,-0.44
2070205626,0.20,0.13,-0.03,1.22,1.20,-0.44
2070215589,0.24,0.13,-0.11,1.34,1.34,-0.69
2070225583,0.30,0.02,-0.07,1.13,1.28,-0.54
2070235583,0.37,-0.21,0.07,0.63,1.39,-0.30
2070245581,0.19,-0.38,0.18,0.86,1.14,-0.58
2070255584,0.31,-0.68,0.38,0.82,0.25,-0.47
2070265602,0.02,-0.70,0.51,0.75,0.08,-0.14
2070275588,-0.09,-0.54,0.44,0.66,0.12,-0.01
2070287588,-0.29,-1.00,0.55,0.59,0.07,0.04
2070297618,-0.11,-1.61,0.53,0.48,0.09,0.18
2070307584,-0.36,-1.55,0.56,0.13,0.29,0.30
2070317590,-0.69,-1.30,0.50,-0.50,0.33,0.36
2070327582,-0.79,-1.42,0.62,-1.13,0.30,0.45
2070337584,-0.89,-1.57,0.55,-1.70,0.30,0.44
2070347663,-1.00,-1.88,0.61,-1.84,0.83,0.32
2070357606,-0.92,-2.03,0.64,-1.33,1.44,0.19
2070367594,-0.92,-2.03,0.64,-0.86,1.61,0.10
2070377582,-0.84,-1.73,0.46,-0.44,1.50,0.07
2070387586,-0.84,-1.32,0.30,-0.11,1.38,0.06
2070397587,-0.85,-1.16,0.29,0.14,1.27,0.03
2070407638,-0.93,-1.12,0.28,0.45,1.08,-0.11
2070417589,-1.04,-1.20,0.33,0.73,0.96,-0.23
2070427589,-0.97,-1.43,0.49,0.83,0.79,-0.14
2070437584,-0.88,-1.52,0.64,0.89,0.57,-0.14
2070447584,-0.77,-1.52,0.71,0.77,0.47,-0.29
2070457585,-0.70,-1.41,0.70,0.63,0.21,-0.36
2070467583,-0.57,-1.22,0.56,0.40,0.24,-0.33
2070477624,-0.43,-1.01,0.43,0.27,0.51,-0.11
2070489584,-0.23,-0.88,0.28,0.33,1.17,0.32
2070499585,-0.05,-0.85,0.16,-0.02,2.80,-0.34
2070509587,0.12,-1.01,0.15,1.52,-1.89,-0.61
2070519617,0.39,-1.37,0.25,2.81,-1.96,-0.09
2070529584,0.79,-1.71,0.29,2.90,-0.90,-0.80
2070539585,1.21,-1.88,0.19,3.40,-1.00,-1.79
2070549662,1.56,-1.79,0.09,1.30,-1.74,-1.41
2070559613,1.73,-1.54,0.04,1.32,-0.95,-0.82
2070569612,1.53,-1.29,0.12,2.17,-0.82,-0.18
2070579608,1.12,-1.21,0.26,2.62,-0.49,-0.15
2070589582,1.19,-1.36,0.29,2.44,-0.56,-0.34
2070599631,1.61,-1.58,0.27,1.93,-0.84,-0.21
2070609587,1.80,-1.70,0.34,1.86,-0.76,-0.20
2070619625,1.68,-1.58,0.43,2.00,-0.58,-0.56
2070629581,1.47,-1.33,0.46,2.09,-0.52,-0.86
2070639585,1.46,-1.11,0.48,2.09,-0.52,-0.86
2070649584,1.53,-1.02,0.52,1.77,-0.71,-0.69
2070659616,1.45,-0.93,0.57,1.41,-0.82,-0.51
2070669603,1.16,-0.75,0.62,1.57,-0.86,-0.54
2070679593,0.85,-0.47,0.57,1.37,-1.14,-0.57
2070691584,0.66,-0.20,0.43,1.17,-0.77,-0.19
2070701586,0.57,-0.04,0.28,1.28,0.46,-0.34
2070711591,0.53,-0.04,0.18,1.28,0.46,-0.34
2070721591,0.48,-0.08,0.03,1.30,1.03,-0.61
2070731585,0.34,-0.14,-0.03,1.39,1.23,-0.79
2070741585,0.34,-0.23,0.02,1.05,1.47,-0.66
2070751660,0.15,-0.43,0.11,0.85,1.23,-0.45
2070761618,0.15,-0.76,0.32,0.47,1.45,-0.58
2070771584,-0.00,-0.97,0.40,0.63,0.71,-0.14
2070781600,-0.19,-0.78,0.26,0.59,0.51,-0.15
2070791581,-0.57,-0.77,0.14,0.38,0.46,-0.11
2070801635,-0.60,-1.21,0.06,0.23,0.38,-0.06
2070811588,-0.55,-1.90,0.31,0.05,0.35,0.04
2070821591,-0.67,-2.11,0.61,-0.15,0.27,0.16
2070831585,-0.99,-2.14,0.75,-0.46,0.23,0.24
2070841637,-1.07,-2.17,0.69,-0.82,0.30,0.27
2070851586,-0.93,-2.13,0.56,-1.29,0.39,0.29
2070861618,-0.86,-2.05,0.36,-1.54,0.66,0.26
2070871583,-0.92,-1.80,0.30,-1.34,1.01,0.10
2070881608,-0.96,-1.43,0.21,-0.96,1.17,0.02
2070893618,-0.97,-1.22,0.13,-0.59,1.19,0.01
2070903584,-0.98,-1.13,0.14,-0.30,1.18,-0.01
2070913588,-1.00,-0.97,0.11,0.03,1.11,-0.07
2070923595,-0.95,-0.83,0.04,0.31,0.99,-0.15
2070933587,-0.80,-0.80,0.00,0.59,0.84,-0.18
2070943688,-0.58,-0.80,-0.02,0.84,0.65,-0.20
2070953652,-0.46,-0.82,0.03,1.00,0.47,-0.29
2070963608,-0.32,-0.88,0.10,0.93,0.35,-0.34
2070973584,-0.32,-0.88,0.10,0.80,0.08,-0.13
2070983600,-0.19,-1.07,0.26,0.58,0.04,0.05
2070993690,-0.05,-1.38,0.45,0.50,0.04,0.18
2071003660,0.21,-1.52,0.52,0.61,0.02,0.30
2071013586,0.39,-1.41,0.57,-0.63,4.00,-0.22
2071023603,0.39,-1.15,0.48,2.27,1.28,0.85
2071033586,0.43,-1.06,0.38,1.73,-3.14,-0.99
2071043603,0.61,-1.30,0.38,2.48,-3.06,-1.36
2071053583,0.98,-1.49,0.25,2.23,1.03,-2.27
2071063584,1.46,-1.56,0.08,2.08,-0.48,-1.83
2071073627,1.75,-1.43,-0.02,1.63,-0.54,-1.02
2071083596,1.73,-1.09,-0.09,2.41,-0.60,-0.61
2071095618,1.52,-0.87,-0.07,2.48,-0.86,0.20
2071105587,1.51,-0.96,0.13,2.40,-0.73,0.14
2071115585,1.74,-1.21,0.24,2.19,-0.89,-0.33
2071125586,1.84,-1.48,0.33,1.70,-1.12,-0.20
2071135580,1.67,-1.66,0.58,1.68,-0.74,-0.13
2071145585,1.51,-1.71,0.73,2.07,-0.37,-0.67
2071155657,1.55,-1.54,0.68,1.88,-0.24,-1.07
2071165607,1.62,-1.21,0.50,1.44,-0.54,-0.84
2071175586,1.54,-0.89,0.39,1.23,-0.75,-0.58
2071185629,1.29,-0.62,0.37,1.23,-0.75,-0.58
2071195624,0.97,-0.40,0.36,1.15,-0.90,-0.47
2071205624,0.78,-0.23,0.28,1.20,-1.21,-0.45
2071215591,0.70,-0.09,0.21,1.21,-1.00,-0.25
2071225597,0.51,-0.02,0.17,1.09,-0.02,-0.08
2071235584,0.34,-0.04,0.17,1.11,0.49,-0.40
2071245586,0.25,-0.07,0.15,1.00,0.98,-0.50
2071255607,0.22,-0.19,0.11,0.93,1.52,-0.59
2071265592,0.20,-0.40,0.10,1.10,1.46,-0.68
2071275584,0.12,-0.88,0.23,1.00,1.40,-0.67
2071285586,0.13,-1.21,0.25,0.66,1.30,-0.25
2071297612,-0.03,-1.47,0.21,0.67,0.50,-0.16
2071307585,-0.37,-1.24,0.10,0.84,0.34,-0.48
2071317602,-0.62,-1.23,0.03,0.70,0.34,-0.35
2071327583,-0.81,-1.42,0.00,0.28,0.38,0.08
2071337583,-0.98,-1.57,-0.05,0.10,0.47,-0.07
2071347584,-1.05,-1.87,0.21,-0.12,0.45,-0.23
2071357662,-1.21,-1.98,0.37,-0.47,0.36,-0.07
2071367614,-1.14,-2.07,0.43,-0.87,0.41,0.27
2071377584,-0.98,-2.25,0.48,-1.09,0.63,0.41
2071387587,-0.81,-2.34,0.43,-1.07,0.99,0.33
2071397607,-0.68,-2.20,0.38,-0.91,1.14,0.33
2071407582,-0.54,-1.84,0.32,-0.67,1.07,0.26
2071417590,-0.48,-1.50,0.26,-0.49,0.96,0.14
2071427595,-0.47,-1.34,0.30,-0.25,0.85,-0.01
2071437585,-0.47,-1.15,0.30,0.05,0.71,-0.11
2071447585,-0.46,-0.99,0.28,0.30,0.70,-0.10
2071457634,-0.36,-0.88,0.25,0.50,0.83,-0.12
