timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
508139638,2.55,-3.14,0.81,1.11,1.05,-0.19
508149631,2.10,-2.52,0.53,0.94,0.84,-0.18
508159742,1.65,-1.95,0.32,0.96,0.90,-0.18
508169633,1.30,-1.49,0.29,1.00,0.95,-0.28
508179632,0.98,-1.21,0.37,1.06,0.89,-0.40
508189707,0.78,-1.06,0.44,1.06,0.89,-0.40
508199663,0.61,-0.92,0.46,1.11,0.76,-0.41
508209739,0.43,-0.84,0.52,1.10,0.58,-0.41
508219631,0.29,-0.75,0.43,1.07,0.49,-0.59
508229632,0.21,-0.62,0.37,1.22,0.24,-0.56
508239639,0.20,-0.53,0.33,1.48,-0.20,-0.30
508249701,0.23,-0.45,0.27,1.79,-0.43,-0.05
508259676,0.25,-0.40,0.24,1.93,0.16,0.00
508269631,0.31,-0.22,0.12,2.12,1.85,0.09
508279637,0.41,-0.02,-0.05,2.21,2.04,0.70
508289639,0.50,0.14,-0.23,1.34,1.23,0.80
508299639,0.56,0.26,-0.33,1.09,0.98,0.75
508309670,0.55,0.48,-0.44,1.13,0.64,0.79
508319633,0.54,0.68,-0.60,1.15,0.03,1.00
508331675,0.57,0.56,-0.59,1.18,-0.25,0.71
508341642,0.48,0.76,-0.59,1.24,-0.34,0.32
508351634,0.31,1.02,-0.54,1.35,-0.22,-0.10
508361649,0.18,1.14,-0.38,1.37,-0.27,-0.37
508371637,0.20,1.03,-0.31,1.28,-0.21,-0.46
508381634,0.24,0.81,-0.31,1.12,-0.08,-0.39
508391714,0.31,0.61,-0.30,1.04,-0.19,-0.38
508401680,0.39,0.45,-0.25,1.07,-0.21,-0.49
508411679,0.45,0.33,-0.17,1.18,-0.14,-0.58
508421633,0.51,0.23,-0.09,1.40,-0.11,-0.72
508431634,0.56,0.21,-0.07,1.66,-0.13,-0.81
508441678,0.60,0.27,-0.00,1.84,-0.24,-0.82
508451631,0.66,0.37,0.15,1.83,-0.33,-0.79
508461655,0.66,0.37,0.15,1.79,-0.32,-0.77
508471632,0.79,0.43,0.47,1.76,-0.19,-0.85
508481635,0.92,0.29,1.06,1.62,-0.04,-0.92
508491632,1.20,-0.53,0.82,1.31,-0.09,-0.80
508501682,1.67,-2.09,1.27,1.07,-0.19,-0.70
508511671,2.35,-3.70,1.73,0.94,-0.18,-0.66
508521631,2.67,-4.00,2.37,0.79,-0.05,-0.69
508533639,2.52,-3.82,2.11,0.57,0.03,-0.55
508543643,1.85,-3.14,1.79,0.43,0.05,-0.49
508553636,1.27,-2.62,1.64,0.37,0.08,-0.53
508563633,1.02,-2.35,1.52,0.22,0.14,-0.44
508573633,0.90,-2.25,1.62,0.12,0.01,-0.32
508583632,0.93,-2.20,1.45,0.12,-0.11,-0.27
508593702,0.74,-2.02,1.28,0.22,-0.11,-0.31
508603660,0.52,-1.73,1.00,0.42,-0.04,-0.39
508613659,0.34,-1.39,0.79,0.58,0.00,-0.45
508623633,0.19,-1.13,0.66,0.66,-0.02,-0.46
508633638,0.05,-0.75,0.56,0.70,-0.05,-0.47
508643644,-0.15,-0.56,0.35,0.72,-0.12,-0.44
508653678,-0.20,-0.41,0.09,0.77,-0.19,-0.39
508663638,-0.25,-0.20,-0.04,0.90,-0.25,-0.30
508673634,-0.26,0.05,-0.14,0.89,-0.21,-0.19
508683631,-0.32,0.20,-0.15,0.89,-0.21,-0.19
508693632,-0.38,0.19,-0.27,0.92,-0.18,-0.25
508703635,-0.46,0.27,-0.35,0.93,-0.22,-0.16
508713674,-0.44,0.33,-0.36,1.05,-0.37,-0.17
508723631,-0.42,0.37,-0.30,1.38,-0.08,-0.30
508735662,-0.47,0.28,-0.34,1.67,0.25,-0.04
508745632,-0.46,0.24,-0.40,1.67,0.25,-0.04
508755634,-0.46,0.18,-0.32,1.42,0.34,0.18
508765637,-0.39,0.14,-0.25,1.08,0.38,0.27
508775636,-0.35,0.09,-0.15,0.82,0.55,0.25
508785644,-0.32,-0.02,-0.12,0.67,0.79,0.20
508795698,-0.21,-0.12,-0.12,0.72,0.98,0.13
508805655,-0.19,-0.11,-0.09,1.21,3.25,-0.06
508815635,-0.22,-0.03,-0.04,1.77,4.00,-0.46
508825631,-0.27,-0.05,-0.06,3.47,4.00,1.76
508835650,-0.09,-0.08,0.01,0.59,-2.01,-1.00
508845635,0.02,-0.17,0.06,2.98,-2.41,0.00
508855640,-0.12,-0.24,0.23,4.00,-1.11,0.09
508865636,-0.11,-0.52,0.33,1.96,-0.00,-0.55
508875684,-0.03,-1.00,0.38,0.10,0.60,-0.07
508885655,0.09,-1.84,0.33,-0.41,1.14,0.13
508895634,0.21,-2.98,0.45,-0.14,1.27,0.09
508905632,0.39,-3.49,0.64,0.64,0.57,0.38
508915656,0.57,-3.67,0.56,1.15,0.78,0.08
508925630,0.50,-3.80,0.64,1.34,0.97,-0.24
508937673,0.48,-3.82,0.66,1.14,1.02,-0.09
508947639,0.71,-3.66,0.73,1.10,1.06,-0.13
508957637,0.84,-3.49,0.81,1.05,1.09,-0.22
508967633,0.87,-3.20,0.79,0.95,0.97,-0.34
508977634,0.74,-2.78,0.64,0.88,0.84,-0.33
508987637,0.57,-2.42,0.47,0.84,0.69,-0.25
508997706,0.48,-2.11,0.42,0.87,0.64,-0.26
509007664,0.46,-1.80,0.35,0.89,0.70,-0.34
509017656,0.38,-1.52,0.30,0.96,0.71,-0.32
509027637,0.28,-1.29,0.27,1.06,0.68,-0.30
509037636,0.28,-1.05,0.24,1.05,0.68,-0.35
509047641,0.23,-0.86,0.23,1.27,0.80,-0.28
509057671,0.18,-0.70,0.19,1.09,0.75,-0.24
509067640,0.19,-0.54,0.16,1.16,0.73,-0.20
509077634,0.19,-0.54,0.16,1.24,1.52,-0.45
509087634,0.27,-0.41,0.07,1.67,2.83,-0.91
509097637,0.36,-0.27,-0.03,2.32,2.33,-0.29
