timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
496983674,0.54,-0.39,0.57,1.05,0.55,-0.34
496993642,0.54,-0.39,0.57,1.35,0.43,-0.18
497003635,0.51,-0.43,0.58,1.68,0.62,-0.09
497013636,0.53,-0.41,0.51,1.54,1.62,-0.21
497023637,0.62,-0.32,0.42,1.75,3.06,-0.68
497033640,0.67,-0.19,0.32,1.88,2.23,-0.08
497043667,0.64,-0.05,0.18,1.71,0.86,0.30
497053645,0.66,0.07,-0.01,1.73,-0.27,0.71
497063643,0.65,0.26,-0.15,1.46,-0.60,1.66
497073645,0.70,0.34,-0.16,0.86,-0.02,1.36
497083638,0.79,0.46,-0.23,0.74,0.07,0.74
497093645,0.77,0.61,-0.28,1.10,-0.07,0.43
497103682,0.62,0.54,-0.28,1.34,-0.43,0.02
497115657,0.58,0.45,-0.40,1.52,-0.48,-0.23
497125638,0.76,0.42,-0.46,1.75,-0.30,-0.62
497135731,0.83,0.44,-0.39,1.97,-0.46,-0.64
497145652,0.84,0.34,-0.30,1.82,-0.52,-0.23
497155642,0.83,0.25,-0.30,1.66,-0.47,-0.44
497165641,0.83,0.22,-0.32,1.87,-0.52,-0.68
497175713,0.88,0.24,-0.27,2.27,-0.66,-0.86
497185752,0.97,0.29,-0.22,2.46,-0.59,-0.98
497195632,1.05,0.33,-0.11,2.57,-0.58,-1.12
497205632,1.20,0.37,0.06,2.72,-0.64,-1.27
497215637,1.34,0.34,0.28,2.56,-0.66,-1.36
497225631,1.41,0.19,0.46,2.12,-0.57,-1.43
497235749,1.50,-0.22,0.68,1.71,-0.27,-1.31
497245647,1.70,-0.73,0.95,1.35,-0.14,-1.10
497255633,2.01,-1.07,1.14,1.31,-0.07,-1.49
497265637,2.33,-1.46,1.32,0.78,-0.07,-1.12
497275655,2.45,-1.87,1.37,0.51,-0.09,-0.92
497285736,2.39,-2.34,1.64,0.51,-0.09,-0.92
497295682,2.09,-2.61,1.87,0.22,-0.13,-0.81
497305637,1.82,-2.70,1.95,0.43,-0.11,-1.18
497317634,1.60,-2.46,1.82,-0.03,-0.11,-0.53
497327632,1.45,-2.36,1.63,-0.11,-0.13,-0.43
497337636,1.40,-2.25,1.43,-0.07,-0.07,-0.45
497347632,1.28,-2.04,1.21,-0.07,-0.07,-0.45
497357641,1.07,-1.80,1.00,0.11,-0.05,-0.50
497367637,0.81,-1.53,0.77,0.25,-0.11,-0.50
497377716,0.55,-1.23,0.56,0.30,-0.19,-0.49
497387665,0.25,-0.95,0.38,0.29,-0.23,-0.39
497397651,-0.04,-0.73,0.23,0.32,-0.23,-0.36
497407632,-0.27,-0.59,0.10,0.28,-0.23,-0.28
497417635,-0.41,-0.52,0.00,0.20,-0.24,-0.21
497427673,-0.52,-0.50,-0.07,0.26,-0.30,-0.21
497437636,-0.62,-0.43,-0.03,0.29,-0.42,-0.12
497447651,-0.68,-0.33,-0.05,0.64,-0.44,-0.15
497457634,-0.70,-0.26,-0.10,0.93,-0.36,-0.26
497467635,-0.62,-0.21,-0.09,1.19,-0.12,-0.19
497477647,-0.57,-0.18,-0.14,1.30,0.05,-0.40
497487665,-0.56,-0.09,-0.19,1.41,0.18,-0.49
497497639,-0.50,0.02,-0.25,1.11,0.21,-0.02
497507631,-0.52,0.12,-0.25,1.05,0.91,-0.08
497519669,-0.50,0.09,-0.27,1.13,1.72,-0.05
497529637,-0.74,-0.04,-0.20,1.07,4.00,-0.44
497539636,-0.55,-0.19,-0.14,3.05,4.00,-0.86
497549636,-0.30,-0.30,-0.00,4.00,4.00,2.36
497559665,-0.22,-0.34,0.02,0.98,-1.25,0.41
497569634,-0.23,-0.34,0.12,0.05,-3.05,0.38
497579716,-0.38,-0.36,0.11,1.36,-0.98,1.77
497589664,-0.35,-0.39,0.02,1.11,-0.90,-0.33
497599633,-0.29,-0.56,0.14,1.60,0.10,-1.56
497609655,-0.29,-0.56,0.14,2.09,0.99,-0.64
497619632,-0.11,-0.93,0.12,1.85,0.85,0.46
497629635,0.28,-1.70,0.17,1.74,0.45,0.30
497639636,0.67,-2.70,0.52,0.84,1.07,-0.21
497649633,0.96,-3.12,0.97,0.47,1.24,-0.22
497659663,1.68,-3.20,1.02,0.60,0.88,0.32
497669676,2.61,-3.83,1.08,1.02,0.68,0.30
497679639,3.29,-4.00,1.24,1.24,0.88,-0.05
497689635,3.62,-3.67,1.17,1.05,1.09,-0.22
497699639,3.23,-3.04,1.00,0.88,1.12,-0.24
497709653,2.39,-2.34,0.86,0.89,0.95,-0.19
497721639,1.84,-1.71,0.77,0.90,0.84,-0.21
497731687,1.50,-1.21,0.70,0.96,0.79,-0.26
497741634,1.30,-0.95,0.71,0.96,0.72,-0.28
497751632,1.11,-0.84,0.76,1.00,0.58,-0.28
497761669,0.84,-0.79,0.77,1.16,0.73,-0.43
497771633,0.65,-0.77,0.74,1.13,0.79,-0.58
497781720,0.58,-0.72,0.71,1.08,0.61,-0.36
497791668,0.65,-0.72,0.70,1.14,0.37,-0.27
497801650,0.70,-0.58,0.59,1.25,0.23,-0.11
497811663,0.69,-0.42,0.52,1.46,0.93,-0.28
497821634,0.65,-0.25,0.36,1.90,2.50,-0.65
497831625,0.66,-0.07,0.19,2.38,2.31,0.09
497841634,0.68,0.20,0.02,2.38,2.31,0.09
497851640,0.72,0.44,-0.21,1.43,1.00,0.50
497861712,0.81,0.41,-0.36,1.44,0.13,0.68
497871635,0.86,0.61,-0.40,1.09,-0.33,1.03
497881632,0.74,0.87,-0.50,0.83,-0.37,1.23
497891633,0.75,0.75,-0.70,0.81,-0.26,0.90
497901639,0.68,0.74,-0.88,0.98,-0.13,0.45
497911663,0.45,0.91,-0.95,1.18,-0.22,0.11
497923671,0.10,1.41,-0.46,1.31,-0.38,-0.11
497933637,0.03,1.45,-0.41,1.20,-0.27,-0.37
497943635,0.14,1.11,-0.46,1.22,-0.23,-0.52
497953638,0.30,0.75,-0.42,1.27,-0.32,-0.42
497963649,0.48,0.49,-0.41,1.30,-0.32,-0.28
497973633,0.62,0.30,-0.39,1.55,-0.24,-0.55
497983716,0.64,0.19,-0.34,1.84,-0.24,-0.80
497993672,0.57,0.17,-0.25,2.24,-0.41,-0.90
498003634,0.47,0.23,-0.10,2.44,-0.57,-0.94
498013639,0.35,0.30,0.22,2.58,-0.47,-1.12
498023629,0.35,0.34,1.13,2.47,-0.54,-1.24
498033633,0.73,0.18,1.59,2.02,-0.49,-1.30
498043673,1.06,-0.53,2.06,1.67,-0.42,-1.23
498053641,1.86,-1.28,1.71,1.46,-0.30,-1.18
498063658,3.25,-3.23,1.45,1.18,-0.30,-1.07
498073649,3.63,-3.40,2.97,0.95,-0.36,-1.03
498083640,3.48,-2.70,1.94,0.67,-0.22,-0.92
498093637,2.66,-1.61,1.84,0.50,-0.10,-0.88
498103665,2.02,-1.05,1.95,0.43,-0.07,-0.86
498113632,1.68,-0.47,1.82,0.30,-0.04,-0.65
498125639,1.50,-0.38,1.77,0.26,-0.03,-0.52
498135649,1.48,-0.84,1.71,0.25,0.05,-0.43
498145636,1.39,-1.22,1.64,0.27,0.12,-0.45
498155634,1.20,-1.36,1.45,0.34,0.14,-0.45
498165654,1.00,-1.32,1.27,0.39,0.04,-0.43
498175632,0.76,-1.09,0.95,0.44,-0.13,-0.42
498185725,0.41,-0.84,0.64,0.50,-0.21,-0.41
498195660,0.02,-0.72,0.43,0.50,-0.28,-0.38
498205641,-0.21,-0.57,0.19,0.47,-0.34,-0.27
498215634,-0.32,-0.43,-0.04,0.59,-0.35,-0.23
498225635,-0.32,-0.43,-0.04,0.58,-0.43,-0.09
498235643,-0.34,-0.32,-0.21,0.62,-0.36,-0.12
498245680,-0.36,-0.26,-0.34,0.81,-0.30,-0.14
498255637,-0.54,-0.18,-0.43,1.03,-0.27,-0.28
498265650,-0.51,-0.11,-0.59,1.21,0.10,-0.19
498275638,-0.75,0.03,-0.50,1.38,0.42,-0.25
498285659,-0.95,0.10,-0.54,1.40,0.82,-0.08
498295632,-0.88,0.06,-0.59,1.30,1.02,0.02
498305641,-0.64,-0.08,-0.45,1.20,1.00,0.31
498315671,-0.91,-0.28,-0.08,0.96,1.05,0.39
498327633,-0.89,-0.59,-0.21,1.08,2.20,0.56
498337634,-0.72,-0.74,-0.18,1.22,4.00,-0.59
498347638,-0.50,-0.63,-0.08,3.39,4.00,0.44
498357637,-0.41,-0.45,-0.07,3.70,4.00,2.34
498367651,-0.63,-0.33,-0.03,0.29,-3.48,0.55
498377634,-0.72,-0.17,-0.09,1.20,-1.44,1.30
498387718,-0.54,0.01,0.05,1.10,-0.57,-0.16
498397657,-0.34,0.09,0.27,1.10,-0.57,-0.16
498407632,-0.20,-0.32,0.38,0.99,0.00,-1.22
498417632,0.17,-1.46,0.60,1.54,0.75,-0.79
498427625,1.10,-3.21,0.40,1.99,0.97,0.46
498437633,1.51,-4.00,1.45,1.81,0.50,0.48
498447675,2.05,-4.00,1.23,1.15,0.66,-0.32
498457640,2.25,-3.64,1.37,0.64,0.88,-0.15
498467641,2.52,-3.30,1.26,0.46,1.03,0.22
498477649,2.59,-2.92,1.37,0.59,0.91,0.07
498487646,2.54,-2.62,1.25,1.04,0.92,-0.03
498497634,2.23,-2.11,0.99,1.18,1.06,-0.20
498507640,1.86,-1.62,0.74,0.95,1.06,-0.39
498517676,1.54,-1.31,0.71,0.94,0.93,-0.30
498529640,1.16,-1.20,0.79,0.98,0.72,-0.27
498539634,1.06,-1.21,0.96,1.04,0.79,-0.34
498549638,1.04,-1.07,1.04,1.08,0.78,-0.39
498559654,0.80,-0.82,0.87,1.09,0.65,-0.38
498569641,0.60,-0.54,0.66,0.94,0.54,-0.42
498579641,0.45,-0.41,0.50,1.07,0.45,-0.43
498589715,0.43,-0.29,0.31,1.00,0.25,-0.27
498599652,0.46,-0.16,0.21,1.34,0.13,-0.09
498609663,0.51,-0.05,0.12,1.62,0.15,-0.04
498619633,0.57,0.02,0.04,1.72,0.92,-0.18
498629630,0.53,0.13,-0.06,2.12,1.88,-0.05
498639676,0.47,0.30,-0.26,1.95,1.54,0.27
498649633,0.47,0.49,-0.49,1.46,0.83,0.76
498659665,0.48,0.62,-0.71,0.85,0.60,0.63
498669634,0.61,0.60,-0.72,0.93,0.54,0.32
498679653,0.71,0.66,-0.80,0.98,0.45,0.36
498689648,0.66,0.89,-0.79,1.00,-0.05,0.48
498699633,0.43,1.14,-0.48,1.01,-0.41,0.38
498709678,0.29,1.00,-0.53,1.19,-0.56,0.15
498719631,0.25,0.79,-0.52,1.39,-0.53,-0.16
498731640,0.26,0.67,-0.45,1.36,-0.39,-0.63
498741637,0.37,0.62,-0.34,1.45,-0.10,-0.81
498751636,0.46,0.52,-0.26,1.53,-0.03,-0.62
498761639,0.50,0.36,-0.26,1.59,-0.23,-0.50
498771635,0.52,0.25,-0.25,1.75,-0.30,-0.65
498781641,0.54,0.23,-0.18,2.02,-0.40,-0.66
498791719,0.65,0.32,-0.00,2.16,-0.63,-0.74
498801662,0.77,0.45,0.31,2.25,-0.84,-0.95
498811746,0.94,0.47,0.72,2.41,-0.84,-1.06
498821637,1.27,0.29,0.91,2.13,-0.66,-0.99
498831635,1.82,-0.57,0.95,1.68,-0.46,-0.96
498841634,1.82,-0.57,0.95,1.43,-0.37,-0.89
498851675,2.59,-2.21,1.60,1.28,-0.25,-0.95
498861748,3.55,-3.14,1.84,1.02,-0.27,-0.97
498871634,3.66,-3.11,2.17,0.77,-0.17,-0.91
498881651,2.87,-2.65,1.61,0.54,-0.05,-0.77
498891644,2.00,-2.34,1.70,0.54,-0.05,-0.77
498901628,1.63,-2.13,1.64,0.42,-0.04,-0.75
498911687,1.42,-1.99,1.58,0.23,-0.02,-0.57
498921638,1.31,-1.94,1.48,0.12,-0.08,-0.46
498933639,1.12,-1.76,1.27,0.25,0.11,-0.43
498943639,0.88,-1.54,1.05,0.30,0.19,-0.43
498953638,0.70,-1.41,0.89,0.30,0.19,-0.43
498963636,0.51,-1.30,0.76,0.36,0.12,-0.40
498973631,0.32,-1.18,0.61,0.43,0.03,-0.41
498983638,0.16,-0.98,0.47,0.50,-0.02,-0.40
498993709,-0.03,-0.84,0.29,0.51,-0.00,-0.38
499003659,-0.20,-0.70,0.20,0.46,-0.01,-0.34
499013631,-0.32,-0.59,0.11,0.41,0.10,-0.35
499023634,-0.39,-0.45,0.01,0.39,0.00,-0.35
499033630,-0.43,-0.35,-0.05,0.36,-0.16,-0.21
499043673,-0.46,-0.23,-0.16,0.43,-0.09,-0.26
499053632,-0.57,-0.14,-0.20,0.81,-0.04,-0.20
499063633,-0.63,-0.03,-0.21,0.98,0.02,-0.16
499073634,-0.57,0.07,-0.22,1.11,0.41,-0.04
499083639,-0.73,0.20,-0.18,1.19,0.88,-0.16
499093664,-0.77,0.20,-0.31,1.33,1.53,-0.01
499103633,-0.52,0.14,-0.23,1.27,1.70,-0.01
499113637,-0.37,0.03,-0.06,1.07,1.62,-0.11
499123664,-0.35,-0.10,0.06,1.04,1.84,0.07
499135657,-0.33,-0.18,-0.06,1.27,4.00,-0.20
499145634,-0.34,-0.15,0.05,2.92,4.00,0.82
499155636,-0.31,-0.10,0.09,1.55,1.02,1.06
499165635,-0.26,-0.10,0.12,-0.22,-3.29,-0.10
499175629,-0.23,-0.17,0.27,1.41,-0.72,0.54
499185648,-0.16,-0.29,0.40,1.26,-0.52,-0.63
499195717,-0.06,-0.44,0.48,1.52,0.24,-1.72
499205663,0.13,-0.70,0.38,2.64,0.47,-0.74
499215645,0.32,-1.10,0.29,2.81,0.31,0.74
499225636,0.59,-1.82,0.34,1.71,0.29,0.22
499235653,0.83,-2.73,0.89,0.61,0.91,-0.42
499245628,1.27,-3.42,1.50,0.30,0.96,-0.01
499255674,1.83,-3.87,1.79,0.41,0.91,0.30
499265638,2.31,-3.95,1.72,0.86,0.73,0.32
499275634,2.68,-3.65,1.48,1.28,0.84,-0.14
499285644,2.83,-3.17,1.15,1.12,1.13,-0.33
499295667,2.61,-2.50,0.70,0.90,1.03,-0.25
