timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1472122593,-0.11,-1.46,0.23,1.62,-1.41,0.34
1472132591,-0.06,-1.34,0.09,1.28,-0.23,-0.49
1472142588,0.00,-1.35,-0.03,2.23,-0.59,-1.10
1472152628,0.06,-1.48,-0.09,1.62,-0.89,-1.04
1472162595,0.19,-1.69,-0.18,1.43,-0.33,-0.77
1472174612,0.44,-1.89,-0.21,2.33,0.05,-0.27
1472184593,0.84,-2.10,-0.22,2.33,0.05,-0.27
1472194675,1.20,-2.23,-0.33,2.09,-0.01,-0.24
1472204593,1.34,-2.38,-0.59,1.86,-0.34,-0.29
1472214590,1.40,-2.51,-0.83,1.81,-0.35,-0.50
1472224590,1.66,-2.54,-0.84,1.74,-0.23,-0.45
1472234655,1.88,-2.37,-0.76,1.81,0.03,-0.52
1472244707,1.81,-2.20,-0.62,1.77,0.14,-0.54
1472254610,1.48,-2.00,-0.28,1.58,-0.01,-0.39
1472264588,1.18,-1.60,-0.08,1.39,-0.27,-0.27
1472274610,0.96,-1.12,-0.12,1.42,-0.41,-0.30
1472284637,0.83,-0.69,-0.24,1.30,-0.41,-0.22
1472294712,0.74,-0.32,-0.34,1.14,-0.43,-0.20
1472304589,0.57,-0.05,-0.28,1.05,-0.47,-0.30
1472314591,0.38,0.09,-0.11,1.00,-0.41,-0.30
1472324593,0.26,0.09,0.08,0.99,-0.26,-0.41
1472334589,0.25,0.05,0.24,0.81,0.21,-0.30
1472344707,0.30,0.03,0.30,0.73,0.52,-0.25
1472354599,0.37,0.05,0.31,0.82,0.50,-0.44
1472364595,0.42,0.13,0.30,0.75,0.84,-0.41
1472376607,0.42,0.19,0.30,0.59,1.00,-0.33
1472386591,0.36,0.25,0.29,0.51,1.18,-0.50
1472396591,0.34,0.30,0.24,0.36,0.99,-0.59
1472406592,0.30,0.46,0.20,0.23,0.86,-0.64
1472416589,0.21,0.61,0.14,0.19,0.96,-0.46
1472426592,0.24,0.61,0.12,0.24,0.47,-0.27
1472436659,0.34,0.32,0.24,0.18,0.34,-0.29
1472446619,0.13,0.03,0.25,0.29,0.40,-0.31
1472456606,0.11,-0.41,0.02,0.47,0.38,-0.32
1472466591,0.25,-0.84,0.25,0.66,0.29,-0.32
1472476609,0.13,-1.21,0.30,0.72,0.13,-0.23
1472486629,-0.04,-1.98,0.66,0.45,0.12,-0.04
1472496600,-0.24,-2.65,0.97,0.09,0.22,0.19
1472506590,-0.24,-2.55,0.89,-0.02,0.24,0.28
1472516590,-0.02,-2.40,0.98,-0.14,0.45,0.41
1472526589,-0.02,-2.40,0.98,-0.12,0.75,0.43
1472536591,0.10,-1.83,1.08,0.09,1.01,0.29
1472546624,-0.05,-1.11,1.04,0.30,1.10,0.22
1472556623,-0.11,-0.59,0.75,0.57,1.10,0.04
1472566586,-0.04,-0.45,0.47,0.84,1.10,-0.09
1472578615,0.19,-0.59,0.19,1.07,1.06,-0.23
1472588584,0.05,-0.69,0.17,1.24,1.06,-0.36
1472598587,0.05,-0.69,0.17,1.41,0.99,-0.51
1472608584,-0.12,-0.78,0.25,1.37,0.96,-0.46
1472618606,-0.26,-0.76,0.28,0.98,1.06,-0.07
1472628582,-0.32,-0.75,0.29,0.83,1.00,-0.14
1472638654,-0.33,-0.75,0.24,0.73,0.76,-0.37
1472648616,-0.34,-0.79,0.21,0.73,0.76,-0.37
1472658599,-0.41,-0.90,0.22,0.57,0.61,-0.39
1472668611,-0.41,-1.07,0.28,0.62,0.65,-0.34
1472678588,-0.36,-1.14,0.32,0.64,0.57,0.02
1472688631,-0.30,-1.11,0.33,-0.12,1.58,-0.03
1472698589,-0.27,-1.04,0.33,0.99,-1.57,0.59
1472708591,-0.24,-0.96,0.23,-0.05,-2.76,0.29
1472718606,-0.17,-0.99,0.25,0.53,-0.62,-0.99
1472728584,-0.09,-1.14,0.30,1.64,0.34,-0.61
1472738587,0.00,-1.42,0.33,2.31,-1.09,-0.70
1472748613,0.10,-1.71,0.26,1.99,-0.98,-1.44
1472758601,0.33,-1.95,0.14,1.45,-0.53,-1.10
1472768623,0.69,-2.04,0.04,1.73,-0.18,-0.33
1472780617,0.95,-1.88,-0.14,1.97,0.27,-0.29
1472790584,1.05,-1.86,-0.35,2.09,-0.09,-0.16
1472800589,1.04,-2.09,-0.47,2.05,-0.39,-0.28
1472810585,1.15,-2.34,-0.19,2.05,-0.55,-0.37
1472820588,1.31,-2.38,0.09,2.09,-0.27,-0.38
1472830586,1.32,-2.32,0.27,2.12,-0.09,-0.42
1472840665,1.22,-2.23,0.44,2.18,-0.02,-0.44
1472850618,1.13,-1.93,0.46,1.98,-0.28,-0.39
1472860583,1.01,-1.43,0.27,1.79,-0.58,-0.23
1472870630,0.91,-1.00,0.16,1.86,-0.72,-0.11
1472880590,0.76,-0.60,0.10,1.83,-0.85,-0.08
1472890583,0.56,-0.29,0.17,1.61,-1.07,0.00
1472900630,0.35,-0.04,0.25,1.20,-1.11,-0.25
1472910587,0.24,0.13,0.34,1.07,-0.71,-0.48
1472920589,0.23,0.31,0.33,0.97,0.27,-0.46
1472930587,0.28,0.57,0.27,0.84,0.70,-0.30
1472940578,0.27,0.85,0.21,0.55,0.89,-0.21
1472950586,0.11,1.10,0.17,0.27,1.20,-0.46
1472960616,-0.03,1.19,0.13,0.04,1.13,-0.71
1472970623,0.02,1.01,0.11,-0.31,1.36,-0.46
1472982590,0.02,0.78,0.05,0.30,0.90,-0.41
1472992584,0.01,0.55,0.03,0.24,0.40,-0.51
1473002585,0.04,0.21,0.18,-0.05,0.38,-0.21
1473012588,0.03,0.01,0.13,-0.16,0.40,-0.22
1473022588,0.04,-0.36,0.09,0.03,0.28,-0.42
1473032585,0.04,-1.00,0.04,0.17,0.16,-0.32
1473042656,0.09,-1.94,0.09,0.36,0.03,-0.12
1473052613,0.18,-2.88,0.32,0.25,0.06,0.00
1473062583,0.04,-2.98,0.46,0.04,0.19,0.02
1473072612,-0.28,-2.33,0.54,-0.13,0.39,0.04
1473082587,-0.40,-1.62,0.73,-0.13,0.61,-0.03
1473092627,-0.34,-1.01,0.77,-0.11,0.88,-0.09
1473102586,-0.13,-0.46,0.79,-0.01,1.21,-0.14
1473112590,0.06,-0.15,0.66,0.13,1.48,-0.15
1473122582,0.20,-0.11,0.41,0.13,1.48,-0.15
1473132582,0.20,-0.11,0.41,0.39,1.78,-0.25
1473142581,0.36,-0.32,0.16,0.69,1.98,-0.32
1473152612,0.43,-0.64,0.04,0.92,2.20,-0.25
1473162582,0.39,-0.98,0.07,1.03,2.06,-0.15
1473172605,0.21,-1.36,0.37,1.23,1.76,-0.16
1473184610,-0.09,-1.58,0.77,1.20,1.18,-0.03
1473194606,-0.20,-1.41,0.74,1.20,1.18,-0.03
1473204584,-0.20,-1.41,0.74,1.03,0.85,0.07
1473214585,-0.28,-1.21,0.66,0.84,0.54,-0.08
1473224585,-0.31,-1.03,0.54,0.81,0.39,-0.07
1473234583,-0.32,-0.88,0.46,0.57,0.33,0.04
1473244665,-0.29,-0.83,0.39,0.45,0.26,-0.02
1473254612,-0.24,-0.79,0.36,0.28,0.11,-0.01
1473264585,-0.21,-0.65,0.29,0.12,0.03,0.10
1473274607,-0.16,-0.50,0.24,-0.43,0.57,0.01
1473284598,-0.14,-0.36,0.19,0.75,-2.03,0.61
1473294714,-0.14,-0.42,0.20,-0.06,-1.94,0.39
1473304598,-0.09,-0.66,0.25,0.78,0.91,-0.84
1473314583,0.00,-1.02,0.33,2.59,-0.21,-1.02
1473324582,0.07,-1.38,0.35,3.32,-1.23,-1.81
1473334588,0.23,-1.68,0.28,2.33,-0.31,-2.07
1473344669,0.54,-1.93,0.16,0.91,-1.07,-0.66
1473354616,0.86,-2.07,0.07,1.01,-0.38,0.12
1473364589,1.07,-2.05,0.02,2.00,-0.11,0.21
1473374611,1.07,-2.05,-0.09,2.95,0.18,-0.35
1473386611,1.01,-2.09,-0.12,2.36,-0.39,-0.18
1473396590,1.14,-2.15,-0.02,1.88,-0.68,-0.27
1473406587,1.32,-2.18,0.11,2.11,-0.28,-0.61
1473416585,1.40,-2.28,0.22,2.23,0.04,-0.54
1473426585,1.31,-2.25,0.30,1.94,0.14,-0.51
1473436605,1.19,-1.88,0.28,1.51,-0.17,-0.32
1473446661,0.99,-1.37,0.22,1.39,-0.42,-0.23
1473456612,0.79,-0.91,0.14,1.42,-0.45,-0.19
1473466583,0.61,-0.61,0.10,1.15,-0.70,-0.15
1473476613,0.43,-0.38,0.03,0.87,-0.90,-0.18
1473486611,0.24,-0.22,0.06,0.62,-0.81,-0.30
1473496634,0.04,-0.17,0.21,0.58,-0.45,-0.41
1473506591,-0.01,-0.20,0.32,0.73,-0.05,-0.47
1473516586,0.02,-0.27,0.41,0.78,0.46,-0.36
1473526587,0.07,-0.27,0.40,1.18,0.48,-0.34
1473536584,0.15,-0.21,0.35,0.89,0.57,-0.23
1473546582,0.23,-0.11,0.29,0.75,0.69,-0.20
1473556618,0.19,0.06,0.21,0.83,0.78,-0.29
1473566589,0.13,0.23,0.17,0.81,0.81,-0.61
1473576591,0.17,0.35,0.12,0.43,0.90,-0.59
1473588605,0.20,0.46,-0.01,0.52,0.70,-0.43
1473598583,0.09,0.50,0.02,0.38,0.47,-0.25
1473608586,0.10,0.34,0.07,0.32,0.36,-0.33
1473618611,0.29,0.26,0.09,0.30,0.24,-0.42
1473628584,0.03,-0.03,0.07,0.32,0.18,-0.38
1473638582,-0.04,-0.38,0.11,0.55,0.33,-0.45
1473648659,-0.01,-0.98,0.20,0.74,0.27,-0.50
1473658612,0.00,-1.49,0.29,0.70,0.29,-0.30
1473668614,-0.02,-1.59,0.32,0.70,0.29,-0.30
1473678582,-0.09,-1.64,0.39,0.46,0.34,-0.07
1473688590,-0.11,-1.73,0.62,0.11,0.51,0.04
1473698650,0.02,-1.57,0.93,-0.07,0.75,-0.00
1473708613,0.21,-1.31,1.01,-0.11,1.02,-0.00
1473718620,0.36,-1.00,0.95,-0.12,1.30,0.03
1473728589,0.36,-1.00,0.95,0.10,1.49,-0.12
1473738583,0.31,-0.71,0.95,0.37,1.56,-0.14
1473748591,0.04,-0.41,0.81,0.64,1.59,-0.15
1473758584,-0.08,-0.42,0.59,1.00,1.56,-0.17
1473768625,-0.01,-0.62,0.45,1.26,1.60,-0.11
1473778586,0.01,-0.76,0.32,1.39,1.46,-0.09
1473790630,-0.20,-1.29,0.34,1.36,1.27,-0.08
1473800585,-0.20,-1.29,0.34,1.07,0.96,0.06
1473810587,-0.23,-1.48,0.52,0.84,0.64,0.02
1473820599,-0.31,-1.49,0.57,0.63,0.31,-0.00
1473830583,-0.39,-1.35,0.59,0.54,0.06,-0.06
1473840587,-0.42,-1.10,0.51,0.39,-0.07,-0.10
1473850660,-0.42,-0.86,0.41,0.31,-0.12,-0.08
1473860619,-0.39,-0.70,0.39,0.32,-0.12,0.01
1473870593,-0.31,-0.57,0.34,0.18,0.35,0.21
1473880583,-0.23,-0.45,0.26,-0.45,0.75,-0.19
1473890611,-0.19,-0.38,0.16,1.14,-3.00,0.74
1473900631,-0.12,-0.60,0.16,0.39,0.05,-0.11
1473910589,0.00,-1.00,0.25,1.51,0.57,-0.84
1473920613,0.10,-1.38,0.40,2.32,-0.91,-0.79
1473930582,0.16,-1.53,0.45,2.64,-1.56,-1.51
1473940587,0.20,-1.46,0.27,1.36,-0.88,-1.27
1473950583,0.39,-1.46,-0.02,1.34,-0.97,-0.28
1473960620,0.70,-1.73,-0.07,2.12,-0.12,-0.16
1473970594,0.97,-2.18,-0.05,2.57,-0.04,-0.44
1473980588,1.09,-2.63,-0.12,2.45,-0.22,-0.50
1473992616,1.13,-2.84,-0.22,2.00,-0.30,-0.46
1474002584,1.26,-2.81,-0.16,1.93,-0.21,-0.46
1474012587,1.41,-2.75,-0.03,2.05,-0.02,-0.47
1474022589,1.44,-2.67,0.07,2.21,0.09,-0.38
1474032588,1.27,-2.23,0.04,1.97,-0.03,-0.26
1474042584,1.00,-1.53,-0.07,1.53,-0.38,-0.01
1474052662,0.76,-0.96,-0.14,1.48,-0.53,-0.04
1474062613,0.54,-0.64,-0.12,1.42,-0.47,-0.00
1474072582,0.35,-0.57,-0.04,1.16,-0.43,0.10
1474082581,0.21,-0.55,0.15,0.84,-0.46,-0.02
1474092611,0.07,-0.49,0.32,0.70,-0.32,-0.32
1474102630,0.03,-0.32,0.38,0.66,0.11,-0.47
1474112585,0.07,-0.10,0.39,0.72,0.52,-0.44
1474122590,0.11,0.14,0.36,0.84,0.36,-0.34
1474132578,0.17,0.36,0.32,0.84,0.91,-0.47
1474142585,0.14,0.40,0.30,0.84,0.91,-0.47
1474152588,0.03,0.81,0.11,0.49,1.25,-0.24
1474162585,-0.05,1.07,0.06,0.39,1.00,-0.41
1474172624,-0.04,1.07,0.04,0.16,1.14,-0.70
1474182587,0.02,0.92,0.04,0.39,0.99,-0.77
1474194619,-0.01,0.65,0.15,-0.03,0.41,-0.14
1474204587,0.09,0.33,0.22,0.16,0.25,-0.45
1474214595,0.15,0.08,0.17,0.16,0.25,-0.45
1474224582,0.12,-0.09,0.01,0.09,0.09,-0.30
1474234585,0.09,-0.46,0.01,0.21,0.09,-0.30
1474244597,0.15,-1.09,0.14,0.48,0.09,-0.35
1474254659,0.16,-1.88,0.44,0.62,0.18,-0.15
1474264611,0.09,-2.38,0.74,0.67,0.23,0.03
1474274585,-0.05,-2.28,0.93,0.36,0.36,0.19
1474284587,-0.19,-1.87,1.04,0.20,0.46,0.19
1474294604,-0.17,-1.43,0.99,0.23,0.50,-0.00
1474304602,-0.00,-1.17,0.89,0.21,0.75,-0.04
1474314586,0.12,-1.02,0.64,0.32,1.09,-0.17
1474324594,0.12,-1.02,0.64,0.50,1.38,-0.22
1474334630,0.20,-1.01,0.48,0.64,1.55,-0.21
1474344608,0.19,-1.07,0.43,0.82,1.61,-0.21
1474354583,0.09,-1.11,0.46,1.13,1.69,-0.20
1474364588,-0.05,-1.07,0.52,1.44,1.65,-0.23
1474374586,-0.21,-1.02,0.58,1.51,1.59,-0.14
1474384589,-0.28,-1.04,0.59,1.36,1.35,0.01
1474396649,-0.36,-1.06,0.59,1.13,0.94,0.02
1474406597,-0.45,-1.11,0.66,0.90,0.46,-0.04
1474416584,-0.53,-1.10,0.68,0.78,0.11,-0.07
1474426586,-0.52,-1.04,0.66,0.57,-0.12,-0.04
1474436582,-0.43,-0.89,0.50,0.44,-0.22,-0.09
1474446584,-0.38,-0.68,0.39,0.14,-0.34,0.01
1474456654,-0.32,-0.53,0.32,-0.04,-0.23,0.20
1474466613,-0.21,-0.50,0.32,0.01,0.67,0.58
1474476582,-0.12,-0.52,0.34,-0.27,0.97,0.07
1474486584,-0.01,-0.61,0.34,0.09,-4.00,-0.55
1474496600,0.10,-0.83,0.38,0.31,0.62,-0.14
1474506583,0.21,-1.06,0.39,1.07,1.06,-1.89
1474516590,0.29,-1.21,0.33,3.11,-1.19,-2.29
1474526582,0.38,-1.30,0.19,2.77,-0.70,-2.29
1474536583,0.50,-1.60,0.19,1.32,-0.70,-0.96
1474546637,0.74,-1.96,0.18,1.80,-0.79,0.45
1474556585,0.99,-2.12,0.12,2.40,-0.00,0.50
1474566586,1.14,-2.10,-0.01,2.49,-0.17,-0.09
1474576590,1.16,-2.06,-0.09,2.30,-0.46,-0.50
1474586586,1.19,-2.04,-0.16,1.78,-0.50,-0.27
1474598624,1.27,-2.08,-0.21,1.83,-0.17,-0.56
1474608600,1.40,-2.14,-0.16,1.99,0.08,-0.68
1474618615,1.49,-2.13,-0.08,1.93,0.22,-0.56
1474628589,1.43,-1.91,-0.04,1.65,0.07,-0.41
1474638586,1.24,-1.55,0.00,1.52,-0.36,-0.26
1474648584,0.93,-1.11,0.11,1.49,-0.51,-0.09
1474658657,0.59,-0.74,0.22,1.20,-0.66,0.05
1474668626,0.32,-0.42,0.26,0.91,-0.72,0.03
1474678586,0.12,-0.18,0.34,0.70,-0.60,-0.11
1474688583,-0.03,-0.01,0.46,0.70,-0.60,-0.11
1474698589,-0.09,0.07,0.52,0.61,-0.35,-0.20
1474708602,-0.07,0.11,0.54,0.62,0.09,-0.23
1474718618,-0.05,0.21,0.50,0.97,0.35,-0.32
1474728630,-0.02,0.32,0.49,0.91,0.48,-0.29
1474738582,-0.03,0.44,0.42,0.75,0.89,0.00
1474748584,0.01,0.54,0.30,0.77,1.12,-0.23
1474758583,0.12,0.55,0.20,1.21,1.67,-1.11
