timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
395121643,1.07,-1.16,1.04,0.40,-0.25,-0.41
395131682,0.91,-1.08,0.87,0.40,-0.25,-0.41
395141648,0.77,-1.00,0.70,0.51,-0.27,-0.43
395151649,0.66,-0.94,0.55,0.59,-0.23,-0.46
395161722,0.52,-0.90,0.41,0.64,-0.17,-0.45
395171638,0.36,-0.83,0.27,0.69,-0.15,-0.45
395181693,0.12,-0.84,0.30,0.76,-0.16,-0.48
395191648,-0.09,-0.83,0.27,0.72,-0.27,-0.36
395201683,-0.22,-0.64,0.23,0.79,-0.35,-0.39
395211752,-0.25,-0.70,0.02,1.01,-0.33,-0.41
395221641,-0.39,-0.60,0.08,1.21,-0.27,-0.35
395231642,-0.55,-0.43,-0.00,1.43,-0.03,-0.44
395241651,-0.70,-0.29,-0.12,1.71,0.00,-0.45
395251695,-0.72,-0.20,-0.29,1.89,0.47,-0.49
395261751,-0.60,-0.10,-0.34,1.77,0.70,-0.24
395271642,-0.46,0.00,-0.29,1.75,0.75,0.17
395281645,-0.48,-0.00,-0.19,1.53,0.83,0.29
395291640,-0.59,-0.16,-0.27,1.26,1.04,0.29
395301638,-0.91,-0.23,-0.16,0.78,1.53,0.21
395311710,-0.91,-0.26,-0.17,0.89,1.65,0.19
395323638,-0.68,-0.16,-0.30,1.16,2.29,0.44
395333640,-0.53,-0.07,-0.08,1.17,4.00,-0.12
395343655,-0.15,-0.12,-0.07,3.61,4.00,0.96
395353665,-0.06,-0.18,0.11,2.00,-0.12,0.29
395363638,-0.12,-0.40,0.35,1.29,-3.70,-0.93
395373638,-0.11,-0.69,0.48,4.00,0.27,0.77
395383698,-0.03,-1.16,0.43,2.25,-1.29,0.07
395393670,0.18,-1.65,0.50,0.87,0.09,-0.52
395403642,0.52,-2.10,0.54,-0.14,0.31,-0.03
395413641,0.68,-2.62,0.78,0.29,1.34,0.21
395423641,0.77,-2.90,1.20,0.48,1.23,-0.19
395433642,1.12,-3.17,1.59,0.95,0.95,-0.17
395443687,1.48,-3.72,1.90,1.11,0.94,0.16
395453643,2.21,-3.92,1.93,0.97,1.01,-0.11
395463642,2.78,-3.44,2.02,1.04,1.02,-0.10
395473642,2.76,-2.70,1.52,1.07,1.11,-0.12
395483640,2.29,-1.91,1.02,0.99,1.23,-0.16
395493637,1.82,-1.59,0.77,0.93,1.06,-0.20
395503641,1.60,-1.18,1.00,0.89,0.81,-0.16
395513639,1.60,-1.18,1.00,0.87,0.78,-0.16
395525670,0.98,-0.72,1.09,1.01,0.89,-0.29
395535758,0.70,-0.69,1.19,1.28,0.91,-0.63
395545641,0.59,-0.68,1.13,1.36,0.84,-0.52
395555640,0.58,-0.70,0.92,1.50,0.56,-0.08
395565641,0.62,-0.55,0.58,1.82,0.33,0.10
395575642,0.69,-0.39,0.23,2.36,0.73,0.11
395585751,0.80,-0.25,-0.12,2.45,2.00,-0.43
395595658,0.80,-0.25,-0.12,2.65,2.62,-0.06
395605633,0.80,-0.11,-0.28,1.98,0.55,1.28
395615632,0.85,0.06,-0.55,1.98,0.55,1.28
395625640,0.84,0.41,-0.84,0.91,-0.88,0.87
395635714,0.68,0.82,-0.95,1.14,-1.16,0.48
395645687,0.41,1.11,-0.91,1.33,-0.75,0.31
395655693,0.25,1.16,-0.92,1.06,0.04,0.64
395665676,0.16,1.04,-0.86,0.88,0.22,0.30
395675632,0.32,0.58,-0.65,0.96,0.07,-0.05
395685648,0.24,0.60,-0.55,1.19,-0.20,-0.39
395695633,-0.07,0.63,-0.16,1.29,-0.26,-0.76
395705632,-0.01,0.34,-0.29,1.22,-0.03,-0.71
395715671,0.22,0.03,-0.30,1.23,0.16,-0.47
395727637,0.46,-0.11,-0.25,1.09,-0.11,-0.15
395737640,0.57,-0.13,-0.22,1.03,-0.23,-0.29
395747640,0.66,-0.11,-0.27,1.20,-0.54,-0.39
395757639,0.66,-0.02,-0.28,1.50,-0.61,-0.54
395767632,0.67,0.11,-0.27,1.82,-0.55,-0.73
395777640,0.65,0.21,-0.25,2.14,-0.57,-0.84
395787710,0.66,0.32,-0.18,2.19,-0.59,-0.88
395797661,0.66,0.47,0.01,1.98,-0.53,-0.89
395807634,0.71,0.66,0.36,1.83,-0.45,-0.93
395817634,0.88,0.67,0.77,1.58,-0.24,-0.89
395827634,1.34,0.22,0.95,1.32,-0.10,-0.86
395837681,1.88,-0.68,1.30,1.21,-0.01,-0.86
395847638,2.48,-1.98,2.12,1.00,0.09,-0.84
395857633,3.54,-3.18,2.90,0.86,0.14,-0.87
395867657,3.82,-3.73,3.21,0.75,0.10,-0.87
395877631,2.59,-3.36,3.20,0.64,0.01,-0.84
395887633,1.72,-2.61,2.72,0.51,-0.02,-0.78
395897632,1.49,-1.61,2.13,0.39,0.02,-0.66
395907666,1.32,-1.00,1.87,0.32,0.06,-0.54
395917636,1.15,-1.16,1.84,0.27,0.11,-0.38
395929640,1.01,-1.57,1.84,0.32,0.11,-0.35
395939634,0.86,-1.77,1.75,0.45,0.02,-0.41
395949637,0.69,-1.71,1.55,0.56,-0.09,-0.42
395959656,0.52,-1.56,1.24,0.66,-0.21,-0.38
395969642,0.41,-1.36,0.89,0.71,-0.27,-0.38
395979632,0.21,-1.13,0.59,0.70,-0.25,-0.37
395989706,0.01,-0.91,0.33,0.65,-0.18,-0.37
395999655,-0.21,-0.75,0.14,0.57,-0.20,-0.35
396009662,-0.35,-0.57,-0.04,0.61,-0.26,-0.38
396019632,-0.50,-0.38,-0.27,0.63,-0.27,-0.38
396029636,-0.54,-0.24,-0.39,0.71,-0.27,-0.45
396039754,-0.60,-0.09,-0.48,1.12,-0.23,-0.58
396049642,-0.56,0.03,-0.56,1.42,-0.14,-0.23
396059672,-0.75,0.07,-0.58,1.65,0.37,-0.49
396069656,-1.30,0.13,-0.61,1.53,0.80,-0.33
396079633,-1.23,-0.11,-0.55,1.68,0.95,-0.31
396089636,-0.78,-0.30,-0.48,1.61,0.94,-0.12
396099670,-0.70,-0.32,-0.20,1.43,1.21,0.17
396109666,-0.82,-0.26,-0.16,1.43,1.21,0.17
396119632,-0.82,-0.27,-0.22,1.03,1.57,0.18
396131635,-0.73,-0.23,-0.06,0.82,1.65,0.16
396141635,-0.68,-0.30,0.09,0.94,1.79,0.29
396151639,-0.52,-0.39,0.23,1.26,4.00,-0.13
396161642,-0.43,-0.44,0.30,2.23,4.00,-0.80
396171634,-0.41,-0.41,0.40,2.23,4.00,-0.80
396181638,-0.33,-0.30,0.46,1.55,-0.91,-0.38
396191710,-0.20,-0.28,0.41,1.65,-2.62,0.05
396201660,-0.07,-0.42,0.32,4.00,-0.48,1.28
396211652,-0.07,-0.42,0.32,2.63,-2.21,0.95
396221632,0.29,-0.85,0.09,1.14,0.29,-0.74
396231640,0.60,-1.70,0.08,-0.16,0.93,-0.55
396241685,0.71,-2.62,0.36,0.36,1.41,-0.40
396251632,0.65,-3.06,0.73,0.48,1.05,0.41
396261641,0.66,-3.00,1.12,0.85,0.84,0.11
396271636,0.99,-3.05,1.34,1.21,0.94,0.12
396281661,1.72,-3.61,1.64,1.10,0.88,0.28
396291634,2.81,-4.00,1.52,0.95,0.84,0.09
396301664,3.50,-4.00,1.45,1.02,1.02,-0.02
396311643,3.41,-3.61,1.00,1.05,1.25,-0.11
396321631,2.62,-2.55,0.55,0.96,1.18,-0.22
396333635,1.99,-1.80,0.47,0.86,0.86,-0.23
396343633,1.62,-1.25,0.50,0.90,0.74,-0.25
396353639,1.29,-0.94,0.59,1.04,0.90,-0.38
396363634,0.96,-0.70,0.54,1.04,0.84,-0.39
396373626,0.64,-0.59,0.58,1.00,0.81,-0.48
396383644,0.52,-0.64,0.55,1.01,0.82,-0.48
396393704,0.50,-0.68,0.52,1.24,0.64,-0.08
396403661,0.48,-0.61,0.41,1.64,0.59,-0.01
396413630,0.41,-0.52,0.31,1.88,1.18,-0.08
396423635,0.36,-0.45,0.26,1.59,2.63,-1.25
396433636,0.34,-0.30,0.11,2.10,3.01,-1.14
396443640,0.33,-0.08,-0.07,1.72,1.58,-0.84
396453640,0.36,0.09,-0.26,2.15,-0.64,1.02
396463637,0.38,0.25,-0.34,1.48,-1.04,1.47
396473631,0.38,0.45,-0.49,0.56,-0.25,1.06
396483652,0.41,0.45,-0.73,0.43,0.36,0.37
396493633,0.30,0.84,-0.86,0.76,0.38,-0.01
396503674,0.14,1.22,-0.74,1.08,0.33,-0.27
396513633,-0.15,1.50,-0.53,1.19,-0.02,-0.41
396523633,-0.39,1.48,-0.32,1.33,-0.03,-0.51
396535663,-0.29,1.18,-0.45,1.75,-0.44,-0.55
396545633,-0.08,0.87,-0.45,1.70,-0.64,-0.17
396555638,0.16,0.56,-0.41,1.43,-0.47,0.20
396565664,0.26,0.28,-0.29,1.18,-0.64,0.09
396575628,0.35,0.14,-0.23,1.23,-0.80,-0.17
396585653,0.52,0.14,-0.28,1.57,-1.00,-0.47
396595711,0.66,0.18,-0.29,2.09,-0.98,-0.70
396605655,0.84,0.26,-0.30,2.52,-0.90,-0.83
396615653,1.01,0.38,-0.34,2.45,-0.68,-0.96
396625630,1.12,0.48,-0.16,2.07,-0.61,-1.03
396635712,1.14,0.43,0.29,1.77,-0.64,-1.04
396645641,1.34,-0.19,0.76,1.71,-0.53,-1.11
396655637,2.01,-1.63,0.68,1.63,-0.41,-1.18
396665632,2.91,-3.13,1.45,1.63,-0.41,-1.18
396675636,3.73,-3.89,1.54,1.47,-0.25,-1.12
396685669,3.89,-3.89,1.63,1.24,-0.12,-1.20
396695633,2.93,-3.60,1.81,0.88,0.00,-1.28
396705633,1.74,-3.02,1.74,0.55,0.06,-1.04
396715637,1.17,-2.77,1.50,0.50,0.00,-1.02
396725634,1.09,-2.91,1.39,0.41,0.00,-1.02
396737637,1.20,-3.03,1.18,0.30,0.05,-0.96
396747635,0.91,-2.76,1.25,0.18,0.15,-0.80
396757637,0.59,-2.52,1.10,0.17,0.23,-0.66
396767638,0.25,-2.16,1.02,0.23,0.23,-0.66
396777672,-0.01,-1.70,0.77,0.28,0.11,-0.63
396787637,-0.18,-1.35,0.50,0.42,-0.01,-0.61
396797720,-0.21,-1.16,0.29,0.61,-0.20,-0.59
396807662,-0.20,-0.96,0.11,0.52,-0.27,-0.45
396817635,-0.23,-0.73,-0.14,0.45,-0.32,-0.36
396827633,-0.23,-0.73,-0.14,0.38,-0.39,-0.30
396837641,-0.36,-0.53,-0.36,0.45,-0.48,-0.27
396847680,-0.57,-0.26,-0.55,0.64,-0.66,-0.25
396857638,-0.83,0.03,-0.69,0.79,-0.71,-0.22
396867634,-1.00,0.29,-0.77,1.23,-0.52,-0.43
396877636,-1.08,0.42,-0.75,1.41,-0.24,-0.21
396887633,-1.08,0.44,-0.72,1.58,-0.00,-0.36
396897633,-1.12,0.33,-0.57,1.81,0.48,-0.40
396907635,-1.01,-0.02,-0.41,1.75,0.80,-0.18
396917633,-0.87,-0.29,-0.30,1.58,0.86,0.13
396927662,-0.76,-0.27,-0.25,1.40,1.01,0.29
396939637,-0.74,-0.13,-0.27,1.17,1.05,0.29
396949632,-0.77,-0.06,-0.28,1.04,1.32,0.12
396959659,-0.74,-0.10,-0.21,0.77,1.55,0.04
396969633,-0.65,-0.19,-0.09,0.85,3.40,-0.32
396979636,-0.51,-0.27,0.04,1.71,4.00,-1.29
396989638,-0.32,-0.41,0.07,4.00,4.00,0.83
396999714,-0.39,-0.52,0.21,0.54,-2.65,0.22
397009677,-0.35,-0.79,0.27,3.18,-1.63,1.84
397019633,0.03,-1.14,0.18,3.36,-2.10,1.30
397029639,0.29,-1.53,0.12,1.03,-0.08,-1.14
397039633,0.40,-2.15,0.22,-0.50,1.22,-1.19
397049637,0.52,-2.99,0.41,0.00,0.70,0.53
397059682,0.74,-3.79,0.68,1.04,1.01,0.77
397069636,1.02,-3.77,0.93,1.44,1.15,-0.30
397079630,1.29,-3.75,0.86,1.41,0.87,-0.23
397089632,1.75,-4.00,0.91,0.77,0.88,0.51
397099655,2.23,-4.00,0.86,0.72,0.80,0.34
397109655,2.36,-3.73,0.73,0.92,1.00,-0.07
397119657,2.18,-2.98,0.39,1.03,1.18,-0.13
397129634,1.78,-2.25,0.29,0.98,1.14,-0.25
397141640,1.34,-1.82,0.41,0.92,0.96,-0.21
397151635,0.98,-1.60,0.52,0.89,0.76,-0.24
397161658,0.85,-1.49,0.54,0.96,0.82,-0.32
397171632,0.79,-1.45,0.57,1.11,0.95,-0.46
397181632,0.69,-1.40,0.50,1.10,0.91,-0.46
397191639,0.67,-1.31,0.50,1.02,0.79,-0.35
397201715,0.68,-1.21,0.47,1.31,0.64,-0.28
397211686,0.77,-1.00,0.44,1.62,0.51,0.18
397221629,0.68,-0.75,0.33,1.62,0.51,0.18
397231632,0.61,-0.46,0.13,1.85,0.77,0.29
397241638,0.63,-0.15,-0.06,1.36,1.37,-0.57
397251683,0.78,-0.11,-0.14,1.91,2.16,-0.86
397261667,0.87,0.13,-0.17,1.70,1.92,-0.84
397271635,0.82,0.28,-0.50,1.74,0.96,-0.21
397281637,0.88,0.35,-1.02,1.80,-0.89,1.17
397291632,0.84,0.79,-1.37,1.51,-1.43,1.48
397301649,0.57,1.30,-1.35,0.90,-1.14,1.38
397311643,0.06,1.89,-0.86,0.74,-0.18,0.68
397321646,-0.39,2.19,-0.49,0.70,0.59,-0.00
397331669,-0.22,1.67,-0.74,0.87,0.33,-0.20
397343637,0.05,1.14,-0.62,1.09,-0.04,-0.34
397353642,0.37,0.74,-0.52,1.33,-0.16,-0.44
397363638,0.63,0.43,-0.37,1.51,-0.13,-0.48
397373633,0.74,0.24,-0.25,1.52,-0.35,-0.13
397383632,0.81,0.15,-0.23,1.22,-0.27,-0.16
397393650,0.88,0.24,-0.21,1.21,-0.25,-0.31
397403720,0.94,0.37,-0.23,1.38,-0.49,-0.38
397413669,0.99,0.53,-0.21,1.57,-0.59,-0.57
397423630,0.91,0.66,-0.15,1.93,-0.64,-0.76
397433635,0.91,0.66,-0.15,2.20,-0.64,-0.83
397443639,0.90,0.65,0.14,2.25,-0.54,-0.89
397453651,1.00,0.39,0.76,2.18,-0.39,-0.94
397463681,1.34,-0.02,1.13,1.95,-0.30,-0.94
397473632,1.89,-1.52,0.73,1.83,-0.16,-1.02
397483632,2.82,-3.73,1.57,1.56,-0.02,-0.93
397493636,3.29,-4.00,2.06,1.27,0.04,-0.90
397503637,3.06,-3.92,1.76,0.97,0.03,-0.87
397513633,2.34,-3.19,1.66,0.85,0.00,-0.86
397523644,1.67,-3.01,1.73,0.69,-0.02,-0.85
397533633,1.38,-2.89,1.52,0.59,-0.06,-0.82
397545669,1.32,-2.81,1.29,0.43,-0.12,-0.75
397555634,1.16,-2.84,1.23,0.33,-0.11,-0.67
397565645,0.89,-2.66,1.18,0.28,-0.01,-0.57
397575632,0.60,-2.43,1.11,0.26,0.10,-0.49
397585728,0.39,-2.06,1.05,0.32,0.17,-0.48
397595637,0.32,-1.89,0.78,0.43,0.12,-0.46
397605728,0.30,-1.69,0.59,0.51,-0.00,-0.45
397615664,0.29,-1.48,0.53,0.55,-0.14,-0.44
397625632,0.19,-1.24,0.35,0.56,-0.20,-0.41
397635730,0.05,-0.99,0.18,0.54,-0.21,-0.42
397645639,-0.09,-0.73,0.07,1.22,-0.09,-1.15
397655637,-0.16,-0.52,-0.07,0.75,0.79,-0.82
397665678,-0.21,-0.28,-0.15,-0.35,-0.48,0.53
397675632,-0.39,-0.09,-0.23,0.53,-0.18,-0.06
397685655,-0.35,-0.07,-0.41,0.79,-0.40,-0.25
397695636,-0.71,0.00,-0.38,0.78,-0.09,-0.36
397705633,-0.80,0.14,-0.46,0.78,-0.09,-0.36
