timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
539578637,0.21,0.07,-0.10,2.27,1.86,0.25
539588636,0.26,0.12,-0.16,1.91,1.28,0.50
539598633,0.32,0.12,-0.22,1.25,0.92,0.40
539608633,0.37,0.07,-0.32,0.89,0.53,0.43
539618714,0.42,0.04,-0.43,0.87,0.34,0.73
539628659,0.48,0.10,-0.46,1.07,0.18,0.69
539638658,0.54,0.18,-0.52,1.27,0.04,0.43
539648655,0.54,0.24,-0.54,1.44,-0.23,0.11
539658637,0.51,0.29,-0.52,1.46,-0.61,-0.08
539668677,0.51,0.29,-0.52,1.26,-0.71,-0.21
539678631,0.47,0.30,-0.46,1.15,-0.43,-0.16
539688635,0.42,0.30,-0.41,1.07,-0.40,0.04
539698633,0.36,0.34,-0.35,0.92,-0.41,-0.05
539708641,0.36,0.39,-0.27,1.01,-0.35,-0.29
539718636,0.40,0.41,-0.18,1.32,-0.35,-0.45
539728641,0.44,0.32,-0.06,1.82,-0.41,-0.57
539738664,0.52,0.24,0.01,2.21,-0.48,-0.75
539748638,0.62,0.20,0.20,2.17,-0.41,-0.95
539760669,0.70,0.19,0.52,2.07,-0.37,-1.11
539770646,0.76,0.15,0.66,2.14,-0.38,-1.20
539780635,1.00,-0.57,0.52,1.94,-0.29,-1.19
539790637,1.51,-1.95,0.80,1.59,-0.21,-1.14
539800632,2.15,-3.33,1.12,1.34,-0.17,-1.16
539810648,2.43,-3.77,1.73,1.15,-0.23,-1.13
539820719,2.61,-3.46,1.34,0.91,-0.20,-1.04
539830663,1.87,-2.90,1.27,0.78,-0.03,-1.05
539840662,1.25,-2.54,1.24,0.64,0.04,-0.96
539850634,0.94,-2.32,1.15,0.50,0.00,-0.79
539860673,0.81,-2.20,1.16,0.50,0.00,-0.79
539870673,0.75,-2.17,1.15,0.50,-0.06,-0.66
539880631,0.74,-2.09,1.07,0.52,-0.12,-0.55
539890636,0.64,-1.88,0.95,0.52,-0.17,-0.48
539900632,0.50,-1.64,0.81,0.53,-0.20,-0.44
539910650,0.34,-1.40,0.69,0.54,-0.29,-0.39
539920632,0.19,-1.16,0.55,0.55,-0.33,-0.38
539930635,0.05,-0.90,0.41,0.59,-0.29,-0.40
539940669,-0.04,-0.69,0.29,0.57,-0.31,-0.37
539950643,-0.09,-0.54,0.17,0.50,-0.25,-0.31
539962652,-0.17,-0.36,0.01,0.54,-0.17,-0.33
539972634,-0.26,-0.17,-0.04,0.55,-0.12,-0.25
539982633,-0.30,-0.01,-0.11,0.52,-0.09,-0.18
539992638,-0.34,0.11,-0.25,0.54,-0.08,-0.23
540002633,-0.47,0.23,-0.26,0.67,-0.16,-0.22
540012635,-0.44,0.28,-0.29,0.81,-0.20,-0.18
540022707,-0.57,0.46,-0.42,0.86,-0.00,-0.19
540032660,-0.68,0.51,-0.27,0.88,0.36,-0.22
540042638,-0.73,0.55,-0.21,1.02,0.79,-0.31
540052641,-0.61,0.55,-0.23,1.02,1.27,-0.43
540062646,-0.60,0.39,-0.17,1.16,1.80,-0.37
540072677,-0.48,0.21,-0.14,1.28,4.00,-0.66
540082638,-0.34,0.18,-0.08,2.71,4.00,-0.33
540092633,-0.30,0.12,-0.02,3.85,4.00,1.85
540102638,-0.26,-0.17,-0.14,2.99,2.05,0.32
540112640,-0.21,-0.70,-0.07,0.49,-4.00,-0.05
540122637,-0.22,-1.08,0.26,2.12,-0.96,1.11
540132633,-0.02,-1.10,0.05,1.78,-1.25,0.32
540142667,0.13,-1.07,0.04,1.25,-0.29,-0.71
540152648,0.20,-1.31,-0.10,0.70,0.80,-0.58
540164646,0.16,-1.82,-0.24,0.38,1.48,-0.08
540174636,-0.15,-2.41,-0.20,0.29,1.12,0.09
540184737,-0.21,-2.78,-0.23,0.87,0.83,-0.13
540194636,-0.27,-2.92,-0.19,1.26,0.95,-0.24
540204631,-0.39,-3.15,-0.18,1.15,0.83,-0.19
540214639,-0.22,-3.59,-0.05,0.90,0.77,-0.18
540224709,0.25,-3.92,0.09,1.02,0.86,0.01
540234754,0.74,-3.93,0.29,1.09,0.82,-0.14
540244635,1.06,-3.61,0.38,1.02,0.93,-0.18
540254635,1.07,-3.07,0.44,0.91,0.90,-0.13
540264646,0.79,-2.49,0.38,0.88,0.82,-0.15
540274634,0.51,-1.86,0.27,0.87,0.86,-0.18
540284683,0.36,-1.43,0.12,0.88,0.73,-0.18
540294632,0.36,-1.43,0.12,0.98,0.66,-0.23
540304633,0.34,-1.12,0.13,1.02,0.66,-0.27
540314638,0.32,-0.96,0.22,1.01,0.62,-0.30
540324632,0.32,-0.84,0.25,1.00,0.65,-0.32
540334650,0.31,-0.76,0.30,1.02,0.66,-0.34
540344642,0.34,-0.72,0.39,1.02,0.66,-0.34
540354643,0.43,-0.63,0.41,1.19,0.56,-0.14
540366675,0.56,-0.52,0.39,1.43,0.73,0.24
540376634,0.64,-0.41,0.41,1.43,1.48,-0.41
540386639,0.66,-0.25,0.42,2.18,1.50,-0.21
540396634,0.69,-0.02,0.35,1.79,0.77,0.28
540406633,0.66,0.25,0.23,1.53,-0.11,0.82
540416639,0.65,0.50,0.06,1.53,-0.11,0.82
540426715,0.53,0.52,-0.27,1.09,-0.31,1.05
540436693,0.59,0.47,-0.28,0.75,-0.30,1.21
540446631,0.75,0.39,-0.43,0.80,-0.07,1.01
540456645,0.80,0.52,-0.62,0.88,-0.06,0.57
540466644,0.63,0.68,-0.74,0.85,-0.06,0.09
540476637,0.30,0.78,-0.51,0.89,-0.21,-0.13
540486710,0.03,0.86,-0.20,0.97,-0.26,-0.21
540496636,-0.11,0.92,0.05,1.07,-0.20,-0.30
540506626,0.05,0.81,-0.08,1.28,-0.25,-0.32
540516641,0.27,0.61,-0.16,1.66,-0.16,-0.42
540526634,0.43,0.40,-0.04,2.29,-0.03,-0.59
540536633,0.55,0.23,0.09,2.48,-0.08,-0.85
540546660,0.61,0.07,0.36,2.45,-0.48,-1.20
540556670,0.65,-0.05,0.86,2.45,-0.52,-1.25
540568649,0.73,-0.12,0.86,2.32,-0.45,-1.35
540578633,1.39,-0.97,0.11,2.03,-0.39,-1.53
540588636,2.14,-2.44,0.68,1.72,-0.21,-1.50
540598628,2.18,-3.78,1.76,1.52,-0.11,-1.46
540608628,1.82,-4.00,1.87,1.41,0.12,-1.27
540618639,1.58,-3.90,1.55,1.29,0.13,-1.16
540628704,1.28,-3.03,1.30,1.05,0.17,-1.12
540638670,0.98,-2.60,1.35,0.87,0.22,-1.05
540648632,0.83,-2.62,1.46,0.68,0.18,-1.03
540658657,0.76,-2.59,1.49,0.54,0.05,-0.85
540668648,0.69,-2.45,1.41,0.41,0.01,-0.68
540678635,0.52,-2.23,1.32,0.36,0.11,-0.66
540688632,0.26,-1.99,1.20,0.28,0.21,-0.64
540698633,0.09,-1.70,1.07,0.26,0.19,-0.59
540708690,0.01,-1.45,0.85,0.26,0.13,-0.55
540718638,-0.05,-1.21,0.59,0.23,0.07,-0.51
540728635,-0.07,-0.97,0.40,0.17,0.04,-0.46
540738633,-0.10,-0.77,0.20,0.14,0.02,-0.40
540748628,-0.17,-0.57,-0.01,0.12,0.00,-0.30
540758638,-0.21,-0.39,-0.20,0.14,-0.04,-0.23
540770660,-0.27,-0.21,-0.31,0.22,-0.11,-0.18
540780663,-0.33,-0.05,-0.38,0.18,-0.18,-0.11
540790636,-0.43,0.12,-0.27,0.20,-0.27,-0.09
540800634,-0.50,0.22,-0.36,0.29,-0.30,0.02
540810642,-0.53,0.28,-0.42,0.52,-0.29,0.01
540820631,-0.53,0.27,-0.43,0.64,-0.26,-0.10
540830722,-0.61,0.26,-0.38,0.66,-0.29,-0.01
540840671,-0.59,0.12,-0.49,0.88,-0.30,-0.32
540850631,-0.86,0.09,-0.32,0.68,-0.03,0.01
540860653,-0.62,0.04,-0.44,0.57,0.36,0.00
540870666,-0.48,-0.03,-0.27,1.64,4.00,1.01
540880656,-0.61,-0.11,-0.17,4.00,4.00,1.16
540890676,-0.55,-0.12,-0.16,4.00,4.00,1.16
540900633,-0.42,-0.12,-0.02,3.84,4.00,4.00
540910639,-0.42,-0.12,-0.02,1.46,-2.00,-0.64
540920637,-0.40,-0.14,0.14,0.83,-1.91,-0.35
540930636,-0.47,-0.15,0.31,1.20,0.39,-0.19
540940635,-0.46,-0.14,0.48,0.89,-0.05,-1.14
540950664,-0.47,-0.42,0.57,1.82,0.39,-1.13
540960667,-0.33,-0.96,0.59,1.75,0.68,0.09
540972646,0.57,-3.04,0.95,0.97,0.67,0.27
540982633,0.57,-3.04,0.95,0.96,0.41,-0.01
540992634,0.62,-3.84,1.84,1.28,0.61,-0.14
541002632,0.77,-3.83,1.68,1.09,0.73,-0.00
541012636,0.95,-3.28,1.63,0.75,0.80,-0.08
541022632,1.06,-3.23,1.64,0.74,0.97,-0.21
541032713,1.16,-3.09,1.73,1.02,0.97,-0.07
541042667,1.25,-2.82,1.67,1.15,0.86,-0.00
541052631,1.29,-2.32,1.33,1.03,0.88,-0.19
541062633,1.23,-1.71,1.00,0.93,1.01,-0.32
541072666,0.98,-1.29,0.79,0.93,0.95,-0.26
541082675,0.71,-1.07,0.68,0.96,0.83,-0.23
541092636,0.46,-0.97,0.65,1.05,0.74,-0.28
541102635,0.24,-0.95,0.67,1.18,0.71,-0.33
541112639,0.10,-0.93,0.70,1.15,0.64,-0.36
541122641,0.04,-0.89,0.65,1.03,0.54,-0.39
541132631,0.02,-0.82,0.57,1.03,0.42,-0.45
