timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3128557596,0.62,-0.36,0.07,0.96,-0.44,0.04
3128567601,0.51,-0.29,0.04,1.04,-0.35,-0.18
3128577590,0.58,-0.29,-0.02,1.09,-0.29,-0.39
3128587583,0.68,-0.39,0.05,1.14,-0.12,-0.21
3128597688,0.75,-0.34,-0.02,1.20,-0.16,0.07
3128607619,0.78,-0.39,-0.04,1.21,-0.19,-0.13
3128617591,0.83,-0.65,0.00,1.16,-0.29,-0.36
3128627600,0.91,-0.79,-0.00,1.21,-0.48,-0.49
3128637586,1.03,-0.82,0.00,1.50,-0.50,-0.72
3128647586,1.20,-0.89,0.05,1.86,-0.35,-0.89
3128657628,1.36,-0.84,0.11,2.05,-0.37,-0.96
3128667590,1.46,-0.88,0.17,2.24,-0.17,-1.17
3128677601,1.41,-0.97,0.17,2.25,-0.05,-1.25
3128687585,1.25,-0.97,0.21,2.16,0.00,-1.30
3128697591,1.07,-0.94,0.17,2.16,0.00,-1.30
3128707588,0.82,-0.93,0.11,2.23,0.03,-1.39
3128717591,0.57,-0.99,0.04,2.20,0.12,-1.29
3128727598,0.44,-1.21,0.04,1.71,0.16,-1.14
3128739627,0.30,-1.41,0.02,0.93,0.35,-0.95
3128749585,0.12,-1.47,0.04,0.55,0.58,-0.73
3128759582,0.05,-1.59,0.16,0.39,0.45,-0.75
3128769587,0.06,-1.79,0.38,0.39,0.45,-0.75
3128779599,0.04,-1.76,0.40,0.26,0.27,-0.67
3128789583,0.02,-1.65,0.33,0.19,0.15,-0.52
3128799669,0.07,-1.50,0.45,0.20,0.04,-0.44
3128809614,0.29,-1.39,0.50,0.26,-0.06,-0.39
3128819585,0.52,-1.16,0.46,0.28,-0.12,-0.35
3128829594,0.56,-0.86,0.36,0.25,-0.19,-0.29
3128839586,0.47,-0.78,0.34,0.35,-0.20,-0.38
3128849629,0.39,-0.73,0.33,0.28,-0.46,-0.09
3128859588,0.30,-0.29,0.26,0.41,-0.48,0.00
3128869580,0.25,0.06,0.14,0.41,-0.38,0.08
3128879595,0.24,0.20,0.03,0.30,-0.38,0.19
3128889582,0.24,0.20,0.03,0.29,-0.57,0.32
3128899590,0.36,0.25,-0.04,0.41,-0.60,0.23
3128909587,0.36,0.10,0.02,0.56,-0.56,0.07
3128919589,0.21,-0.25,0.07,0.83,-0.32,-0.04
3128929588,0.12,-0.45,0.08,1.24,-0.05,-0.16
3128941633,0.21,-0.57,0.14,1.38,0.29,-0.05
3128951589,0.23,-0.60,0.16,1.27,0.48,0.04
3128961585,0.23,-0.60,0.16,1.40,0.47,-0.05
3128971598,0.19,-0.54,0.17,1.28,0.60,-0.13
3128981601,0.18,-0.43,0.15,0.96,0.89,-0.23
3128991585,0.21,-0.35,0.11,0.70,1.16,-0.34
3129001667,0.25,-0.42,0.06,0.57,1.23,-0.32
3129011613,0.27,-0.58,0.06,1.13,3.75,0.19
3129021616,0.32,-0.73,0.03,1.69,4.00,-0.55
3129031590,0.45,-0.74,-0.11,2.26,2.88,0.45
3129041588,0.44,-0.93,0.06,-0.77,-2.74,-2.17
3129051632,0.07,-1.39,0.05,2.19,1.18,-1.46
3129061585,0.24,-0.77,-0.20,4.00,-0.04,-2.46
3129071610,0.48,-0.96,-0.19,1.49,-0.76,1.05
3129081599,0.60,-1.53,-0.13,1.55,-0.54,0.32
3129091584,0.41,-2.00,-0.04,2.10,0.35,-0.17
3129101593,0.28,-2.09,-0.13,1.29,0.91,-0.11
3129111583,0.67,-2.01,-0.05,0.40,0.86,-0.21
3129121619,1.11,-2.48,-0.01,0.54,1.19,0.07
3129131591,1.60,-2.55,-0.07,0.71,1.28,0.24
3129143588,1.80,-2.48,-0.05,1.13,0.89,-0.04
3129153587,1.83,-2.47,-0.16,1.20,1.11,-0.38
3129163586,1.95,-2.36,-0.19,0.95,1.32,-0.26
3129173586,1.84,-2.30,-0.16,0.93,1.07,-0.14
3129183598,1.82,-2.15,-0.16,0.98,0.89,-0.28
3129193593,1.80,-2.13,-0.10,0.98,0.95,-0.30
3129203656,1.75,-2.01,-0.10,0.90,0.79,-0.21
3129213617,1.61,-1.90,-0.04,0.99,0.66,-0.23
3129223587,1.47,-1.66,-0.02,1.07,0.76,-0.34
3129233590,1.32,-1.40,0.03,1.40,0.67,-0.53
3129243582,1.15,-1.18,0.07,1.40,0.67,-0.53
3129253629,0.97,-0.99,0.08,1.89,0.53,-0.55
3129263589,0.76,-0.86,0.16,2.03,0.80,-0.48
3129273587,0.60,-0.66,0.11,1.76,1.73,-0.84
3129283590,0.46,-0.51,0.14,1.44,3.24,-1.38
3129293608,0.36,-0.45,0.13,1.62,3.25,-0.91
3129303587,0.32,-0.34,0.13,1.41,1.80,-0.48
3129313623,0.34,-0.28,0.12,1.21,-0.35,-0.03
3129323597,0.46,-0.30,0.13,1.25,-1.79,0.63
3129333593,0.59,-0.22,0.12,1.11,-1.52,1.01
3129345692,0.65,-0.10,0.09,0.66,-0.62,1.23
3129355586,0.66,-0.03,0.05,0.53,0.27,0.68
3129365581,0.63,0.11,0.03,0.76,0.07,0.20
3129375586,0.67,0.21,-0.04,0.85,-0.37,-0.24
3129385588,0.73,0.27,-0.06,1.16,-0.37,-0.54
3129395694,0.80,0.20,-0.02,1.21,0.07,-0.57
3129405652,0.80,0.04,0.02,1.33,0.16,-0.20
3129415621,0.76,-0.04,0.03,1.39,-0.21,0.05
3129425589,0.71,-0.01,-0.04,1.34,-0.26,-0.21
3129435590,0.72,-0.05,-0.11,1.39,-0.41,-0.35
3129445615,0.75,-0.22,-0.11,1.51,-0.50,-0.48
3129455626,0.83,-0.39,-0.07,1.48,-0.53,-0.54
3129465585,0.87,-0.48,-0.00,1.45,-0.56,-0.62
3129475590,0.90,-0.57,0.10,1.45,-0.60,-0.77
3129485586,0.90,-0.57,0.10,1.50,-0.43,-0.91
3129495620,0.90,-0.63,0.19,1.51,-0.14,-0.96
3129505589,0.89,-0.70,0.19,1.53,0.07,-1.02
3129515586,0.83,-0.82,0.13,1.72,0.27,-1.23
3129525589,0.67,-0.91,0.14,1.91,0.41,-1.17
3129535587,0.43,-0.87,0.13,1.85,0.38,-1.03
3129547614,-0.13,-0.70,-0.03,1.31,0.33,-0.92
3129557617,-0.13,-0.70,-0.03,1.05,0.46,-1.02
3129567586,-0.20,-0.88,-0.05,0.75,0.49,-0.74
3129577588,-0.19,-1.32,-0.02,0.59,0.36,-0.60
3129587583,-0.24,-1.55,0.05,0.43,0.27,-0.61
3129597621,-0.23,-1.66,0.06,0.30,0.27,-0.64
3129607659,-0.12,-1.56,0.03,0.09,0.19,-0.46
3129617614,0.04,-1.44,0.11,0.09,-0.02,-0.34
3129627587,0.21,-1.41,0.27,0.13,-0.18,-0.28
3129637584,0.41,-1.38,0.36,0.24,-0.25,-0.29
3129647584,0.57,-1.26,0.38,0.40,-0.25,-0.37
3129657588,0.82,-1.16,0.34,0.53,-0.25,-0.42
3129667637,1.12,-1.32,0.37,0.58,-0.24,-0.45
3129677583,1.31,-1.48,0.48,0.61,-0.28,-0.40
3129687583,1.27,-1.41,0.50,0.58,-0.26,-0.33
3129697587,1.07,-1.11,0.43,0.65,-0.27,-0.34
3129707590,0.72,-0.80,0.29,0.55,-0.42,-0.32
3129717585,0.49,-0.52,0.14,0.75,-0.47,-0.48
3129727626,0.36,-0.30,0.05,0.75,-0.47,-0.48
3129737587,0.32,-0.25,-0.07,1.18,-0.60,-0.60
3129749613,0.35,-0.24,-0.02,1.62,-0.34,-0.57
3129759586,0.38,-0.36,0.05,1.79,0.18,-0.70
3129769584,0.39,-0.52,0.09,1.62,0.48,-0.41
3129779585,0.39,-0.59,0.17,1.50,0.58,0.11
3129789587,0.34,-0.50,0.20,1.30,0.80,0.39
3129799604,0.28,-0.41,0.17,1.30,0.80,0.39
3129809657,0.18,-0.18,0.12,0.93,0.95,0.27
3129819610,0.11,0.01,0.05,0.77,1.29,0.05
3129829584,0.17,0.00,0.04,0.84,1.54,-0.07
3129839591,0.38,-0.14,0.02,0.83,1.59,0.09
3129849587,0.40,-0.44,0.08,0.73,1.55,0.17
3129859632,0.31,-0.67,0.12,1.05,3.17,0.60
3129869585,0.29,-0.84,0.20,1.66,4.00,0.19
3129879585,0.35,-0.93,0.21,1.39,1.63,-1.21
3129889583,0.38,-0.86,0.21,-0.51,-2.82,-1.83
3129899585,0.43,-0.62,0.13,2.93,0.88,-1.47
3129909586,0.32,-0.66,0.10,2.84,-0.10,1.75
3129919612,0.50,-0.79,-0.09,1.80,-0.52,0.73
3129929592,0.60,-1.46,0.02,1.46,-0.57,-0.40
3129939588,0.59,-2.30,0.29,2.66,0.42,-0.18
3129951591,0.73,-2.57,0.21,1.38,0.96,0.31
3129961583,0.97,-2.64,0.04,0.41,1.08,-0.09
3129971598,1.17,-2.80,0.04,0.48,1.32,0.17
3129981584,1.35,-2.81,0.05,0.96,0.96,0.51
3129991583,1.59,-2.82,0.05,1.19,0.82,0.04
3130001619,1.60,-2.70,0.11,0.96,1.26,-0.33
3130011662,1.43,-2.44,0.12,0.89,1.19,-0.04
3130021632,1.54,-2.33,0.09,0.98,0.97,-0.08
3130031583,1.47,-2.09,0.19,1.02,0.99,-0.35
3130041600,1.34,-1.87,0.23,0.96,0.98,-0.31
3130051587,1.13,-1.71,0.22,0.93,0.84,-0.25
3130061585,0.86,-1.41,0.16,1.04,0.79,-0.39
3130071593,0.86,-1.41,0.16,1.11,0.72,-0.49
3130081626,0.69,-1.05,0.16,1.30,0.71,-0.63
3130091584,0.66,-0.89,0.20,1.61,0.56,-0.43
3130101588,0.57,-1.21,0.31,1.73,0.36,-0.59
3130111599,0.68,-0.82,0.37,1.95,1.30,-0.96
3130121608,0.48,-1.07,0.43,1.83,2.56,-1.25
3130131588,0.18,-0.65,0.36,1.78,2.90,-0.93
3130141594,0.11,-0.05,0.16,1.33,1.66,-0.17
3130153626,0.03,0.04,0.11,0.88,-0.82,0.82
3130163581,0.02,0.06,0.12,1.16,-1.86,0.74
3130173589,0.09,-0.03,0.18,1.02,-1.35,0.66
3130183575,0.23,-0.07,0.28,0.39,-0.29,0.74
3130193579,0.40,-0.22,0.27,0.32,0.53,0.54
3130203614,0.47,-0.21,0.30,0.65,0.23,0.36
3130213667,0.55,-0.28,0.26,0.99,-0.30,0.09
3130223623,0.61,-0.30,0.24,1.01,-0.22,-0.34
3130233583,0.63,-0.09,0.23,1.09,0.05,-0.69
3130243585,0.63,0.14,0.21,0.99,0.12,-0.70
3130253586,0.67,0.22,0.19,1.09,0.30,-0.52
3130263584,0.79,-0.10,0.23,1.18,0.04,-0.19
3130273639,0.84,-0.22,0.24,1.19,-0.30,-0.14
3130283584,0.81,-0.17,0.13,1.19,-0.30,-0.14
3130293583,0.79,-0.22,0.01,1.19,-0.58,-0.23
3130303583,0.80,-0.15,-0.07,1.32,-0.76,-0.36
3130313599,0.80,-0.11,-0.04,1.62,-0.72,-0.55
