timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3133847685,0.20,-1.77,0.47,-0.04,-0.35,-0.23
3133857602,0.21,-1.12,0.27,0.18,-0.38,-0.32
3133867628,0.21,-1.19,0.30,0.37,-0.32,-0.40
3133877592,0.21,-1.32,0.38,0.46,-0.29,-0.46
3133887587,0.13,-1.07,0.32,0.49,-0.29,-0.46
3133897686,0.15,-0.62,0.20,0.51,-0.19,-0.43
3133909585,0.12,-0.24,0.12,0.51,-0.17,-0.38
3133919589,0.05,0.04,0.04,0.39,-0.26,-0.31
3133929588,-0.06,0.14,-0.05,0.38,-0.41,-0.45
3133939620,-0.06,0.13,-0.12,0.70,-0.61,-0.51
3133949613,-0.05,-0.18,-0.10,1.38,-0.61,-0.64
3133959582,-0.04,-0.42,-0.04,1.48,-0.71,-0.59
3133969663,-0.04,-0.54,-0.10,1.70,0.02,-0.45
3133979623,0.04,-0.41,-0.18,1.70,0.02,-0.45
3133989580,-0.21,-0.52,-0.04,1.93,0.40,-0.62
3133999606,-0.23,-0.21,-0.14,1.80,0.25,-0.50
3134009650,-0.26,-0.00,-0.18,1.75,0.57,0.08
3134019599,-0.31,-0.09,-0.11,1.31,0.39,0.57
3134029587,-0.34,-0.29,-0.09,1.21,1.00,0.38
3134039588,-0.34,-0.29,-0.09,1.04,1.38,0.21
3134049609,-0.20,-0.38,-0.03,1.05,1.48,0.10
3134059588,-0.15,-0.58,-0.03,1.05,1.47,0.23
3134069582,-0.00,-0.26,-0.04,1.02,1.38,0.24
3134079615,0.03,-0.55,-0.04,1.32,3.10,0.64
3134089586,0.11,-0.52,-0.04,2.28,4.00,0.15
3134099600,-0.04,-0.55,-0.00,0.64,0.13,-1.00
3134111589,0.01,-0.51,-0.10,-0.21,-2.77,-2.60
3134121607,0.10,-0.80,-0.06,3.34,1.52,-1.71
3134131590,0.18,-1.06,-0.02,2.05,0.51,1.75
3134141583,0.11,-1.38,0.00,2.22,-0.74,0.61
3134151590,0.04,-1.69,-0.12,2.56,-0.41,-0.08
3134161586,0.23,-1.96,-0.15,1.86,0.65,-0.41
3134171659,0.54,-2.86,-0.03,0.68,1.20,0.40
3134181612,0.84,-3.34,0.03,0.22,1.19,0.21
3134191583,1.12,-3.22,-0.07,0.71,1.10,0.14
3134201605,1.21,-2.97,-0.03,1.28,0.82,0.29
3134211582,1.52,-2.86,-0.08,1.21,1.07,-0.18
3134221614,1.57,-2.80,0.02,0.86,1.29,-0.37
3134231633,1.32,-2.82,0.15,0.98,1.21,-0.05
3134241588,1.09,-2.71,0.23,1.06,0.98,-0.27
3134251588,1.18,-2.61,0.27,1.05,0.96,-0.40
3134261585,1.14,-2.61,0.37,0.93,0.98,-0.29
3134271592,0.94,-2.33,0.39,0.78,0.88,-0.16
3134281586,0.78,-1.86,0.32,1.03,0.85,-0.38
3134291617,0.62,-1.49,0.29,1.22,0.81,-0.50
3134301618,0.49,-1.18,0.28,1.60,0.65,-0.46
3134313584,0.41,-0.91,0.28,1.76,0.41,-0.39
3134323585,0.30,-0.71,0.29,1.86,1.38,-0.75
3134333591,0.22,-0.49,0.25,1.93,3.24,-1.49
3134343581,0.16,-0.36,0.18,2.51,3.67,-0.90
3134353588,0.14,-0.27,0.14,1.77,1.61,-0.32
3134363586,0.16,-0.05,0.04,1.80,-0.87,0.75
3134373660,0.14,0.28,-0.09,1.44,-1.37,0.81
3134383613,0.16,0.41,-0.17,0.67,-0.62,1.11
3134393584,0.19,0.46,-0.19,0.70,-0.31,1.01
3134403616,0.19,0.65,-0.25,1.07,-0.12,0.49
3134413584,0.12,0.60,-0.28,1.41,-0.54,0.04
3134423585,0.07,0.36,-0.21,1.40,-0.64,-0.30
3134433631,0.05,0.07,-0.12,1.16,-0.36,-0.69
3134443591,0.10,-0.06,-0.09,1.03,0.06,-0.58
3134453595,0.21,-0.35,-0.03,1.03,0.06,-0.58
3134463588,0.29,-0.53,0.04,1.00,-0.01,-0.13
3134473584,0.34,-0.54,0.05,0.87,-0.07,-0.08
3134483585,0.36,-0.45,-0.01,1.04,-0.09,-0.29
3134493623,0.38,-0.45,-0.05,1.12,-0.26,-0.26
3134503588,0.45,-0.55,-0.02,1.21,-0.35,-0.32
3134515601,0.51,-0.49,-0.04,1.23,-0.32,-0.63
3134525583,0.52,-0.46,-0.02,1.23,-0.32,-0.63
3134535583,0.53,-0.45,0.07,1.32,-0.29,-0.77
3134545612,0.52,-0.36,0.13,1.46,-0.33,-0.82
3134555591,0.53,-0.47,0.20,1.53,-0.33,-0.83
3134565584,0.61,-0.82,0.30,1.58,-0.19,-0.83
3134575660,0.69,-1.29,0.41,1.62,0.00,-0.78
3134585618,0.61,-1.55,0.50,1.73,0.16,-0.80
3134595610,0.45,-1.67,0.35,1.79,0.19,-0.83
3134605586,0.38,-1.65,0.23,1.50,0.23,-0.80
3134615598,0.41,-1.64,0.24,1.22,0.21,-0.80
3134625639,0.41,-1.64,0.24,1.04,0.23,-0.79
3134635587,0.28,-1.62,0.25,0.80,0.14,-0.66
3134645621,0.07,-1.55,0.29,0.62,0.08,-0.55
3134655590,0.12,-1.73,0.41,0.45,0.02,-0.45
3134665582,0.33,-2.05,0.58,0.31,-0.03,-0.32
3134675584,0.45,-2.20,0.73,0.25,-0.10,-0.24
3134685619,0.41,-2.04,0.73,0.31,-0.18,-0.26
3134695613,0.34,-1.63,0.61,0.45,-0.19,-0.32
3134705583,0.34,-1.22,0.46,0.56,-0.21,-0.35
3134717607,0.47,-0.94,0.39,0.64,-0.20,-0.40
3134727586,0.63,-0.75,0.40,0.68,-0.16,-0.44
3134737588,0.77,-0.59,0.43,0.69,-0.14,-0.45
3134747586,0.91,-0.44,0.38,0.65,-0.12,-0.43
3134757586,0.95,-0.36,0.33,0.66,-0.09,-0.41
3134767584,0.81,-0.38,0.30,0.60,-0.12,-0.35
3134777658,0.64,-0.49,0.21,0.67,-0.14,-0.41
3134787616,0.53,-0.51,0.11,1.08,-0.44,-0.54
3134797608,0.46,-0.60,0.07,1.35,-0.74,-0.45
3134807580,0.44,-0.68,0.05,1.68,-0.15,-0.42
3134817593,0.39,-0.66,0.09,1.80,0.48,-0.51
3134827639,0.39,-0.60,0.10,1.69,0.38,-0.26
3134837586,0.36,-0.61,0.11,1.51,0.20,0.24
3134847599,0.34,-0.65,0.08,1.30,0.39,0.44
3134857592,0.31,-0.71,0.09,1.14,0.86,0.39
3134867583,0.26,-0.74,0.05,0.88,1.11,0.28
3134877584,0.21,-0.69,-0.03,0.88,1.11,0.25
3134887584,0.29,-0.65,-0.03,0.80,1.05,0.23
3134897637,0.32,-0.67,-0.04,0.84,1.11,0.17
3134907584,0.23,-0.88,-0.03,1.21,3.48,0.54
3134919599,0.28,-1.31,0.07,1.34,4.00,0.17
3134929589,-0.04,-1.12,-0.02,2.32,3.39,1.15
3134939583,0.77,-0.27,-0.25,-1.26,-2.10,-2.23
3134949586,0.55,-1.58,0.16,1.88,0.94,-2.13
3134959587,0.11,-1.92,0.18,2.84,1.13,-1.10
3134969579,0.35,-1.47,0.02,1.50,0.59,0.86
3134979664,0.36,-1.79,0.03,1.75,-0.89,0.74
3134989620,0.37,-2.14,0.03,2.77,-0.47,0.11
3134999587,0.60,-2.07,-0.05,1.77,0.73,0.05
3135009583,0.85,-2.09,-0.06,1.77,0.73,0.05
3135019596,0.96,-2.23,-0.13,0.50,1.10,-0.03
3135029636,0.96,-2.32,-0.15,0.27,1.10,0.16
3135039583,1.05,-2.32,-0.23,0.67,1.10,0.12
3135049600,1.28,-2.24,-0.27,1.27,0.90,0.12
3135059591,1.27,-2.27,-0.23,1.19,1.16,-0.23
3135069588,1.06,-2.30,-0.12,0.89,1.30,-0.40
3135079584,1.27,-1.93,-0.20,0.93,1.13,-0.22
3135089585,1.41,-1.70,-0.16,1.03,1.10,-0.27
3135099625,1.13,-1.82,-0.05,0.91,1.04,-0.34
3135109587,0.77,-1.76,-0.06,0.91,0.87,-0.36
3135121688,0.68,-1.54,-0.10,0.93,0.87,-0.34
3135131583,0.74,-1.45,-0.05,0.99,0.79,-0.38
3135141585,0.81,-1.31,0.01,1.10,0.57,-0.56
3135151585,0.79,-1.13,0.06,1.60,0.58,-0.65
3135161584,0.66,-0.87,0.03,1.78,0.48,-0.56
3135171597,0.50,-0.59,0.04,1.79,1.52,-0.84
3135181658,0.34,-0.41,0.03,1.82,3.49,-1.30
3135191624,0.23,-0.31,-0.00,1.99,4.00,-0.95
3135201586,0.25,-0.29,0.00,1.38,2.21,-0.38
3135211583,0.25,-0.29,0.00,1.14,-0.32,0.23
3135221605,0.38,-0.36,0.04,1.41,-1.31,0.29
3135231607,0.50,-0.48,0.15,1.06,-1.02,0.90
3135241662,0.54,-0.59,0.18,0.64,-0.11,0.88
3135251603,0.57,-0.57,0.12,0.64,0.30,0.47
3135261591,0.62,-0.49,0.12,0.95,0.07,0.09
3135271606,0.70,-0.28,0.05,1.11,-0.32,-0.18
3135281583,0.80,-0.20,0.03,1.29,-0.33,-0.45
3135291591,0.93,-0.18,-0.04,1.29,-0.03,-0.69
3135301589,0.98,-0.17,-0.12,1.23,0.23,-0.57
3135311584,0.93,-0.12,-0.18,1.23,0.09,-0.25
3135323647,0.83,0.09,-0.25,1.28,-0.16,-0.14
3135333604,0.91,0.20,-0.36,1.23,-0.35,-0.27
3135343583,1.12,0.05,-0.39,1.24,-0.50,-0.34
3135353589,1.38,-0.12,-0.29,1.37,-0.61,-0.45
3135363584,1.60,-0.31,-0.16,1.50,-0.56,-0.59
3135373590,1.66,-0.47,0.00,1.52,-0.61,-0.68
3135383661,1.51,-0.50,0.04,1.54,-0.65,-0.79
3135393614,1.43,-0.57,0.14,1.65,-0.48,-0.89
3135403586,1.48,-0.73,0.17,1.79,-0.35,-0.95
3135413586,1.49,-1.00,0.19,1.96,-0.28,-1.05
3135423584,1.39,-1.12,0.21,2.06,-0.16,-1.09
3135433592,1.21,-1.12,0.20,2.03,-0.02,-1.06
3135443616,0.99,-1.12,0.17,1.70,0.07,-0.98
3135453591,0.79,-1.24,0.15,1.36,0.21,-0.94
3135463612,0.50,-1.41,0.10,1.10,0.32,-0.78
3135473638,0.22,-1.56,0.07,0.88,0.29,-0.75
3135483583,0.17,-1.75,0.20,0.60,0.26,-0.75
3135493583,0.23,-1.93,0.32,0.60,0.26,-0.75
3135503585,0.43,-2.12,0.43,0.39,0.28,-0.70
3135513583,0.62,-2.04,0.46,0.24,0.27,-0.55
3135525590,0.81,-1.81,0.39,0.12,0.08,-0.38
3135535585,0.84,-1.85,0.42,0.13,-0.00,-0.40
3135545612,0.75,-1.85,0.39,0.23,-0.09,-0.46
3135555638,0.65,-1.75,0.41,0.37,-0.16,-0.49
3135565587,0.81,-1.46,0.36,0.37,-0.16,-0.49
3135575586,0.82,-1.08,0.27,0.43,-0.20,-0.44
3135585658,0.68,-0.78,0.11,0.41,-0.27,-0.35
3135595627,0.55,-0.43,-0.05,0.53,-0.30,-0.36
3135605583,0.78,-0.43,-0.08,0.54,-0.34,-0.32
3135615585,0.85,-0.67,-0.02,0.52,-0.45,-0.20
3135625586,0.67,-0.85,0.09,0.80,-0.52,-0.26
3135635659,0.49,-0.88,0.14,1.12,-0.55,-0.31
3135645622,0.42,-0.79,0.14,1.32,-0.44,-0.24
3135655586,0.32,-0.59,0.11,1.44,-0.12,-0.18
3135665593,0.25,-0.46,0.00,1.80,0.14,-0.17
3135675584,0.24,-0.42,-0.02,1.68,-0.01,0.24
3135685585,0.19,-0.30,-0.11,1.48,-0.46,0.59
3135695601,0.13,-0.28,-0.11,1.30,-0.19,0.62
3135705612,0.07,-0.38,-0.09,0.98,0.38,0.41
3135715589,0.05,-0.56,-0.01,0.74,0.60,0.08
3135727588,0.05,-0.71,0.04,0.62,0.74,0.00
3135737600,0.08,-0.67,-0.05,0.66,0.86,-0.16
3135747603,0.21,-0.20,0.00,0.98,2.39,0.14
3135757590,0.32,-0.44,-0.02,1.54,4.00,-0.07
3135767593,0.28,-1.09,-0.13,2.79,4.00,-0.05
3135777586,0.23,-0.38,-0.18,-0.86,-1.71,-2.88
3135787660,0.38,-0.36,-0.17,1.33,0.52,-3.87
3135797637,0.04,-1.12,-0.20,3.47,1.24,-0.20
3135807582,0.04,-1.12,-0.20,1.27,0.09,1.62
3135817586,0.04,-1.46,-0.18,0.16,-0.21,0.19
3135827581,0.85,-1.66,-0.18,0.66,0.29,-0.48
3135837614,1.29,-1.91,-0.14,2.71,0.05,0.11
3135847659,1.12,-1.93,-0.04,3.33,0.53,0.77
3135857586,1.04,-1.62,-0.21,0.80,1.27,0.04
3135867583,0.97,-1.80,-0.25,0.38,1.47,-0.46
3135877588,1.27,-1.83,-0.30,0.74,0.96,0.46
3135887586,1.55,-2.11,-0.28,1.11,1.04,0.04
3135897592,2.03,-2.26,-0.25,1.16,1.13,-0.39
3135907590,2.18,-2.35,0.00,0.98,1.11,-0.28
3135917614,2.23,-2.29,-0.00,0.86,0.91,-0.21
3135929599,1.74,-2.36,0.24,1.12,1.10,-0.54
3135939610,1.79,-1.95,0.26,1.08,1.02,-0.50
3135949586,1.97,-1.39,0.18,1.07,0.71,-0.45
3135959583,1.79,-1.23,0.22,1.13,0.62,-0.56
3135969587,1.42,-1.25,0.21,1.43,0.38,-0.82
3135979587,1.04,-1.13,0.29,1.64,0.00,-0.82
3135989664,0.80,-0.81,0.27,1.61,-0.22,-0.86
3135999614,0.73,-0.44,0.16,1.46,0.68,-1.36
3136009584,0.56,-0.42,0.17,1.44,2.35,-1.39
3136019586,0.35,-0.50,0.21,1.74,3.27,-0.30
3136029589,0.24,-0.45,0.16,1.26,2.25,0.09
3136039632,0.16,-0.22,0.14,1.11,0.93,0.09
3136049630,0.05,0.11,0.00,1.11,0.93,0.09
3136059592,0.04,0.14,-0.05,0.95,-0.37,0.02
3136069584,0.10,0.03,-0.02,0.95,-0.88,0.69
3136079588,0.21,-0.15,0.01,0.73,-0.58,0.96
3136089583,0.30,-0.17,0.05,0.81,-0.27,0.69
