timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2190533583,1.88,-0.52,0.10,1.93,-0.20,-0.98
2190543600,1.55,-0.41,0.23,1.46,-0.52,-0.62
2190553656,1.21,-0.36,0.34,0.89,-0.71,-0.21
2190563615,0.95,-0.34,0.45,0.82,-1.14,0.05
2190573587,0.75,-0.35,0.50,0.82,-1.14,0.05
2190583621,0.55,-0.32,0.51,1.09,-0.87,-0.38
2190593616,0.43,-0.31,0.42,1.24,-0.45,-0.59
2190603590,0.38,-0.30,0.29,1.09,-0.03,-0.46
2190613632,0.38,-0.25,0.15,1.02,0.43,-0.18
2190623584,0.34,-0.20,0.12,0.91,0.54,-0.28
2190633585,0.29,-0.15,0.13,0.79,0.77,-0.16
2190643600,0.32,-0.27,0.18,0.74,0.99,-0.44
2190653584,0.40,-0.57,0.27,0.66,0.88,-0.59
2190663584,0.46,-0.88,0.30,0.46,0.83,-0.54
2190673633,0.34,-1.11,0.21,0.23,1.03,-0.53
2190683588,0.38,-1.19,0.02,0.54,0.62,-0.50
2190695630,0.22,-1.38,0.15,0.64,0.45,-0.57
2190705585,0.02,-1.60,0.32,0.67,0.41,-0.57
2190715590,0.07,-1.88,0.30,0.57,0.50,-0.42
2190725586,0.05,-2.20,0.36,0.23,0.51,-0.54
2190735584,-0.09,-2.38,0.43,0.02,0.54,-0.21
2190745587,-0.21,-2.43,0.55,-0.16,0.81,-0.21
2190755658,-0.25,-2.30,0.50,-0.33,0.88,-0.14
2190765620,-0.26,-2.16,0.45,-0.72,0.91,0.39
2190775583,-0.26,-2.16,0.45,-0.64,0.98,0.42
2190785586,-0.23,-1.95,0.34,-0.46,1.08,0.49
2190795636,-0.15,-1.78,0.29,-0.29,1.11,0.46
2190805586,-0.11,-1.73,0.39,-0.05,1.01,0.20
2190815629,-0.26,-1.66,0.44,0.12,0.89,-0.05
2190825583,-0.19,-1.70,0.54,0.35,0.79,-0.26
2190835591,-0.14,-1.46,0.55,0.59,0.63,-0.37
2190845594,-0.18,-1.29,0.60,0.83,0.44,-0.39
2190855588,-0.12,-1.28,0.69,0.88,0.39,-0.34
2190865580,-0.05,-1.23,0.80,0.85,0.30,-0.14
2190875611,-0.05,-1.11,0.85,0.42,0.62,0.02
2190885585,0.04,-0.99,0.85,-0.05,1.43,0.19
2190897615,0.22,-0.83,0.78,0.09,1.94,-0.20
2190907586,0.38,-0.68,0.70,1.60,0.70,0.52
2190917585,0.46,-0.64,0.68,1.25,-1.73,-0.35
2190927584,0.62,-0.65,0.64,3.04,-2.05,-0.68
2190937586,0.89,-0.61,0.50,3.36,0.05,-1.23
2190947586,1.21,-0.57,0.31,1.51,-0.61,-0.84
2190957665,1.53,-0.55,0.14,0.41,-0.89,-0.70
2190967613,1.85,-0.48,0.05,1.60,-0.67,-0.86
2190977588,1.99,-0.30,0.04,2.17,-0.53,-0.80
2190987586,1.80,-0.23,0.09,2.05,-0.19,-0.68
2190997592,1.83,-0.33,0.07,1.76,-0.29,-0.36
2191007674,2.12,-0.61,0.03,1.85,-0.47,-0.23
2191017585,2.15,-0.78,0.11,2.06,-0.49,-0.25
2191027587,2.03,-0.78,0.24,1.88,-0.39,-0.21
2191037586,2.04,-0.76,0.27,1.64,-0.37,-0.22
2191047583,2.11,-0.65,0.17,1.64,-0.37,-0.22
2191057584,1.98,-0.54,0.13,1.50,-0.41,-0.32
2191067634,1.68,-0.46,0.16,1.50,-0.41,-0.36
2191077600,1.33,-0.45,0.25,1.37,-0.43,-0.20
2191087589,1.08,-0.51,0.36,1.26,-0.50,-0.08
2191099622,0.92,-0.59,0.41,0.96,-0.47,-0.24
2191109587,0.80,-0.62,0.42,0.96,-0.47,-0.24
2191119613,0.66,-0.60,0.41,0.84,-0.45,-0.08
2191129586,0.54,-0.60,0.37,0.80,-0.00,-0.11
2191139580,0.45,-0.57,0.32,0.86,0.23,-0.23
2191149585,0.38,-0.50,0.25,0.85,0.59,-0.38
2191159659,0.36,-0.50,0.23,0.83,0.80,-0.32
2191169623,0.36,-0.57,0.23,0.75,0.74,-0.25
2191179581,0.38,-0.73,0.29,0.70,0.79,-0.39
2191189593,0.42,-0.90,0.35,0.75,0.85,-0.63
2191199613,0.28,-1.08,0.43,0.65,0.72,-0.93
2191209630,0.33,-1.12,0.36,0.65,0.64,-0.87
2191219615,0.25,-1.14,0.19,0.71,1.00,-0.73
2191229582,0.02,-1.09,0.23,0.93,1.03,-0.52
2191239588,-0.20,-1.24,0.30,0.76,0.80,-0.32
2191249583,-0.24,-1.47,0.29,0.27,0.57,-0.19
2191259590,-0.25,-1.76,0.40,0.07,0.55,-0.07
2191269621,-0.39,-1.81,0.50,0.01,0.48,-0.11
2191279582,-0.57,-1.68,0.46,-0.03,0.42,0.28
2191289587,-0.56,-1.75,0.59,-0.15,0.54,0.64
2191301615,-0.37,-2.03,0.72,0.03,0.65,0.64
2191311604,-0.23,-2.25,0.82,0.12,0.86,0.52
2191321585,-0.23,-2.25,0.81,0.11,0.76,0.31
2191331584,-0.31,-2.04,0.75,0.12,0.61,0.14
2191341582,-0.38,-1.70,0.71,0.34,0.61,-0.16
2191351590,-0.46,-1.36,0.62,0.57,0.64,-0.32
2191361650,-0.43,-1.22,0.58,0.71,0.63,-0.36
2191371623,-0.43,-1.22,0.58,0.71,0.64,-0.26
2191381581,-0.34,-1.15,0.55,0.55,0.69,-0.23
2191391584,-0.34,-1.07,0.61,0.47,0.68,-0.20
2191401596,-0.30,-1.01,0.69,0.18,0.76,-0.01
2191411641,-0.21,-0.95,0.68,-0.75,2.23,-0.11
2191421586,-0.09,-0.91,0.69,0.36,-0.31,-0.16
2191431588,0.05,-0.92,0.72,0.20,0.10,-0.07
2191441597,0.21,-0.96,0.68,1.60,-0.59,-0.24
2191451584,0.57,-1.15,0.55,2.93,-1.40,-0.35
2191461582,0.82,-1.20,0.55,3.73,-0.41,-0.73
2191471625,1.05,-1.07,0.39,2.11,0.19,-1.25
2191481581,1.41,-1.05,0.20,0.94,-1.04,-0.96
2191491580,1.83,-1.08,0.10,1.31,-0.78,-0.40
2191503597,2.19,-0.90,0.03,1.87,-0.57,-0.17
2191513599,2.07,-0.70,-0.05,2.38,-0.36,-0.72
2191523586,1.96,-0.80,0.02,1.82,-0.72,-0.60
2191533584,2.26,-1.03,0.09,1.56,-0.88,-0.61
2191543600,2.34,-0.98,0.10,1.67,-0.89,-0.30
2191553588,2.13,-0.79,0.15,1.60,-0.69,0.11
2191563662,1.96,-0.57,0.08,1.82,-0.61,-0.14
2191573615,1.89,-0.35,0.01,1.95,-0.45,-0.46
2191583589,1.79,-0.29,0.08,1.59,-0.43,-0.43
2191593601,1.56,-0.40,0.22,1.59,-0.43,-0.43
2191603592,1.27,-0.54,0.38,1.38,-0.42,-0.47
2191613590,1.00,-0.64,0.49,1.27,-0.55,-0.33
2191623630,0.75,-0.68,0.51,1.12,-0.63,-0.13
2191633586,0.55,-0.65,0.48,1.15,-0.51,-0.13
2191643598,0.37,-0.59,0.40,1.22,-0.36,-0.11
2191653586,0.24,-0.51,0.29,1.20,-0.25,-0.23
2191663583,0.13,-0.39,0.20,1.06,0.36,-0.06
2191673589,0.07,-0.26,0.11,0.93,0.39,-0.33
2191683613,0.07,-0.18,0.04,0.83,0.48,-0.09
2191693616,0.07,-0.17,0.06,0.70,0.68,-0.11
2191705596,0.04,-0.22,0.16,0.44,1.05,-0.31
2191715600,0.19,-0.36,0.24,0.37,1.04,-0.64
2191725589,0.10,-0.70,0.41,0.32,1.07,-0.79
2191735583,0.21,-1.02,0.48,0.30,1.36,-0.76
2191745597,0.19,-1.18,0.41,0.52,1.27,-0.57
2191755583,0.08,-1.42,0.55,0.50,0.89,-0.41
2191765653,0.01,-1.70,0.83,0.29,0.78,-0.34
2191775622,-0.00,-1.91,0.85,0.16,0.65,-0.38
2191785582,0.11,-2.04,0.87,-0.04,0.69,-0.23
2191795593,0.14,-1.89,0.78,-0.18,0.75,0.06
2191805590,0.12,-1.60,0.67,-0.23,0.80,0.38
2191815593,0.10,-1.38,0.67,-0.12,0.84,0.55
2191825634,0.17,-1.21,0.58,-0.07,0.86,0.62
2191835584,0.20,-1.15,0.52,-0.17,0.86,0.45
2191845609,0.12,-1.21,0.53,-0.16,0.72,0.16
2191855586,-0.01,-1.34,0.59,-0.08,0.57,-0.05
2191865581,-0.11,-1.60,0.71,0.13,0.55,-0.28
2191875588,-0.15,-1.88,0.88,0.32,0.55,-0.34
2191885582,-0.14,-1.97,0.99,0.47,0.52,-0.32
2191895641,-0.14,-1.73,0.97,0.55,0.53,-0.22
2191907595,-0.23,-1.28,0.82,0.43,0.40,-0.17
2191917603,-0.25,-0.93,0.71,0.47,0.11,-0.06
2191927586,-0.21,-0.64,0.61,0.38,0.44,-0.11
2191937582,-0.12,-0.47,0.54,0.36,0.71,-0.07
2191947584,-0.01,-0.55,0.59,0.29,2.15,0.34
2191957587,0.14,-0.69,0.66,1.19,2.47,0.50
2191967659,0.33,-0.83,0.65,1.10,-0.47,-0.22
2191977615,0.33,-0.83,0.65,2.26,-3.13,-0.89
2191987584,0.55,-0.86,0.59,3.34,-1.10,-0.95
2191997587,0.75,-0.87,0.54,2.07,0.17,-1.39
2192007584,0.98,-1.04,0.52,0.59,-0.43,-0.68
2192017612,1.34,-1.32,0.56,1.11,-0.20,-0.92
2192027628,1.73,-1.41,0.49,2.29,-0.50,-0.84
2192037579,1.96,-1.32,0.36,2.03,-0.22,-0.29
2192047583,2.00,-1.24,0.21,1.82,-0.46,-0.21
2192057582,2.20,-1.20,0.19,2.12,-0.79,-0.43
2192067581,2.30,-1.13,0.13,2.12,-0.79,-0.43
2192077633,2.16,-1.01,0.09,1.98,-0.84,-0.35
2192087589,1.94,-0.86,0.05,1.86,-0.59,-0.16
2192097585,1.72,-0.69,0.03,1.86,-0.30,-0.23
2192109602,1.55,-0.59,0.07,1.70,-0.33,-0.66
2192119710,1.36,-0.60,0.12,1.40,-0.55,-0.61
2192129587,1.16,-0.70,0.21,1.21,-0.66,-0.51
2192139579,0.95,-0.80,0.32,1.21,-0.66,-0.51
2192149583,0.71,-0.77,0.40,1.07,-0.72,-0.43
2192159584,0.50,-0.62,0.35,1.04,-0.73,-0.48
2192169702,0.32,-0.41,0.27,1.20,-0.74,-0.56
2192179615,0.17,-0.21,0.14,1.14,-0.39,-0.39
2192189584,0.07,-0.05,-0.03,0.98,-0.07,-0.15
2192199582,0.11,0.08,-0.16,0.89,0.30,-0.03
2192209589,0.10,0.19,-0.22,0.81,0.35,-0.26
2192219607,0.05,0.25,-0.19,0.88,0.42,-0.39
2192229603,0.00,0.22,-0.10,0.75,0.56,-0.32
2192239635,0.01,0.09,0.01,0.61,0.75,-0.20
2192249587,0.05,-0.16,0.14,0.43,0.64,-0.26
2192259586,0.15,-0.47,0.30,0.32,0.73,-0.24
2192269597,0.06,-0.84,0.35,0.29,0.74,-0.47
