timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3330282589,0.63,-1.86,0.74,1.48,-0.16,0.11
3330292594,0.64,-1.95,0.78,1.18,1.15,-0.32
3330302604,0.72,-2.04,0.70,0.59,1.32,0.05
3330312658,0.85,-2.01,0.62,0.53,1.22,0.19
3330322727,0.86,-1.96,0.58,0.94,0.95,0.26
3330332582,0.83,-1.93,0.53,1.13,1.06,0.01
3330342583,0.95,-1.99,0.56,1.10,1.21,-0.16
3330352588,1.09,-2.05,0.59,0.98,1.17,-0.33
3330362585,1.16,-1.98,0.57,1.06,1.21,-0.34
3330372590,1.16,-1.98,0.57,1.06,1.21,-0.34
3330382588,1.10,-1.86,0.55,0.99,1.12,-0.34
3330392584,0.99,-1.72,0.48,0.95,0.92,-0.32
3330402641,0.87,-1.57,0.43,1.02,0.81,-0.39
3330412585,0.76,-1.35,0.34,1.04,0.94,-0.51
3330422607,0.66,-1.09,0.29,1.09,0.60,-0.54
3330432584,0.56,-0.85,0.25,1.64,0.16,-0.42
3330442584,0.49,-0.59,0.26,2.03,0.00,-0.62
3330454589,0.43,-0.36,0.26,2.37,1.18,-1.25
3330464587,0.34,-0.22,0.27,2.91,3.69,-1.21
3330474588,0.26,-0.18,0.26,2.41,3.22,0.81
3330484584,0.30,-0.23,0.24,0.79,1.02,1.41
3330494615,0.43,-0.25,0.25,0.27,-0.44,-0.07
3330504598,0.57,-0.22,0.28,0.96,-1.39,0.32
3330514651,0.73,-0.21,0.29,1.02,-0.52,0.77
3330524632,0.86,-0.20,0.27,0.54,-0.10,0.98
3330534581,0.97,-0.21,0.26,0.64,0.33,0.34
3330544579,1.04,-0.26,0.28,1.01,0.11,0.23
3330554590,1.09,-0.32,0.27,1.11,-0.38,-0.23
3330564634,1.12,-0.39,0.24,1.08,-0.32,-0.48
3330574591,1.15,-0.40,0.25,0.96,0.00,-0.50
3330584587,1.21,-0.38,0.23,0.96,0.07,-0.21
3330594586,1.21,-0.38,0.18,0.93,-0.34,0.25
3330604584,1.16,-0.33,0.13,0.94,-0.54,0.18
3330614603,1.11,-0.30,0.11,0.92,-0.61,-0.07
3330624597,1.06,-0.29,0.07,1.01,-0.64,-0.31
3330634622,1.02,-0.21,0.03,1.39,-0.61,-0.57
3330644584,0.96,-0.08,0.04,1.96,-0.48,-0.75
3330656592,0.92,-0.02,0.13,2.20,-0.35,-0.91
3330666589,0.87,-0.07,0.21,2.23,-0.36,-1.08
3330676603,0.75,-0.16,0.30,2.30,-0.32,-1.26
3330686586,0.58,-0.29,0.41,2.27,-0.25,-1.31
3330696604,0.38,-0.43,0.45,2.31,-0.07,-1.34
3330706587,0.12,-0.57,0.49,2.30,0.02,-1.26
3330716664,-0.23,-0.67,0.50,2.04,-0.06,-1.18
3330726632,-0.54,-0.73,0.54,1.83,-0.05,-1.09
3330736585,-0.71,-0.89,0.59,1.61,0.04,-1.01
3330746595,-0.82,-1.13,0.63,1.33,0.14,-0.96
3330756587,-0.95,-1.33,0.84,1.07,0.14,-0.91
3330766588,-0.94,-1.51,0.91,0.84,0.14,-0.77
3330776600,-0.64,-1.53,0.91,0.68,0.21,-0.65
3330786584,-0.36,-1.37,0.92,0.50,0.22,-0.51
3330796602,-0.20,-1.21,0.77,0.34,0.21,-0.43
3330806626,-0.12,-0.92,0.61,0.29,0.13,-0.41
3330816596,0.05,-0.56,0.45,0.32,-0.01,-0.43
3330826599,0.30,-0.32,0.39,0.37,-0.10,-0.43
3330836584,0.56,-0.27,0.41,0.41,-0.16,-0.43
3330846597,0.89,-0.47,0.48,0.44,-0.17,-0.42
3330858631,1.10,-0.80,0.62,0.42,-0.14,-0.40
3330868584,1.05,-1.00,0.61,0.36,-0.10,-0.36
3330878587,0.82,-0.93,0.48,0.40,-0.14,-0.30
3330888582,0.56,-0.75,0.32,0.30,-0.25,-0.13
3330898579,0.34,-0.54,0.24,0.42,-0.33,-0.18
3330908586,0.18,-0.34,0.17,0.88,-0.38,-0.27
3330918648,0.15,-0.21,0.17,1.00,-0.39,-0.18
3330928626,0.14,-0.13,0.18,1.00,-0.39,-0.18
3330938584,0.18,-0.09,0.19,1.20,-0.01,-0.13
3330948581,0.20,-0.12,0.22,1.43,0.27,-0.28
3330958588,0.23,-0.22,0.28,1.42,0.32,-0.12
3330968581,0.23,-0.22,0.28,1.38,0.38,0.21
3330978585,0.25,-0.35,0.29,1.18,0.45,0.36
3330988579,0.28,-0.49,0.32,0.94,0.66,0.38
3330998584,0.31,-0.55,0.30,0.75,0.95,0.16
3331008581,0.33,-0.54,0.32,0.69,1.23,-0.07
3331018590,0.33,-0.51,0.31,0.71,1.35,-0.10
3331028593,0.33,-0.47,0.31,0.95,2.46,0.19
3331038584,0.32,-0.46,0.36,1.31,4.00,-0.11
3331048588,0.30,-0.52,0.40,2.97,4.00,0.87
3331060611,0.34,-0.60,0.42,0.07,-0.32,-1.00
3331070616,0.30,-0.72,0.46,0.09,-1.70,-2.56
3331080584,0.34,-0.89,0.46,3.11,1.28,-1.48
3331090644,0.43,-1.07,0.57,2.14,-0.41,0.95
3331100586,0.56,-1.21,0.66,2.68,-0.93,0.47
3331110580,0.54,-1.53,0.77,2.02,-0.82,0.43
3331120640,0.73,-1.86,0.83,1.51,0.60,-0.14
3331130604,1.00,-2.09,0.96,0.51,1.41,-0.20
3331140582,1.35,-2.18,0.93,0.23,1.40,-0.03
3331150583,1.68,-2.14,0.83,0.61,1.11,0.26
3331160661,1.88,-2.11,0.77,1.01,1.03,0.09
3331170617,1.99,-2.12,0.77,1.16,1.09,-0.10
3331180583,2.07,-2.08,0.74,1.02,1.10,-0.29
3331190725,2.04,-2.02,0.73,0.94,1.09,-0.21
3331200587,1.96,-1.84,0.71,0.99,1.12,-0.24
3331210584,1.84,-1.68,0.66,0.98,0.89,-0.25
3331220607,1.64,-1.60,0.62,1.04,0.86,-0.28
3331230592,1.46,-1.52,0.55,0.98,0.81,-0.21
3331240618,1.24,-1.38,0.49,1.02,0.65,-0.25
3331250589,1.04,-1.27,0.44,1.05,0.53,-0.41
3331262592,0.91,-1.11,0.40,1.40,0.54,-0.48
3331272602,0.77,-0.86,0.36,1.78,0.24,-0.40
3331282587,0.58,-0.61,0.30,2.03,0.59,-0.51
3331292579,0.46,-0.44,0.25,2.22,2.14,-0.99
3331302587,0.40,-0.26,0.19,2.00,3.04,-1.19
3331312583,0.38,-0.03,0.12,1.42,2.91,-0.59
3331322685,0.40,0.21,0.04,1.14,0.56,0.54
3331332634,0.47,0.32,0.02,0.86,-1.25,1.00
3331342583,0.55,0.34,0.02,0.79,-1.80,0.76
3331352581,0.62,0.23,0.06,0.75,-0.66,0.63
3331362593,0.68,0.08,0.11,0.49,0.32,0.56
3331372662,0.79,-0.08,0.13,0.35,0.56,0.50
3331382584,0.93,-0.18,0.18,0.64,0.19,0.33
3331392586,1.01,-0.18,0.18,0.85,-0.20,0.06
3331402589,1.00,-0.09,0.11,0.85,-0.20,0.06
3331412588,0.98,-0.01,0.04,1.17,-0.14,-0.40
3331422629,0.96,0.08,-0.07,1.18,0.11,-0.70
3331432594,0.91,0.13,-0.12,1.12,0.21,-0.59
3331442617,0.85,0.08,-0.16,1.23,0.09,-0.14
3331452616,0.85,-0.03,-0.14,1.25,-0.16,0.02
3331464589,0.86,-0.11,-0.07,1.52,-0.61,-0.38
3331474587,0.88,-0.13,-0.04,1.52,-0.61,-0.38
3331484585,0.82,-0.03,0.03,1.88,-0.84,-0.59
3331494582,0.77,-0.02,0.16,2.14,-0.66,-0.70
3331504585,0.65,-0.07,0.27,2.16,-0.42,-0.84
3331514587,0.50,-0.24,0.36,2.20,-0.40,-0.98
3331524679,0.37,-0.41,0.47,2.24,-0.34,-1.11
3331534624,0.16,-0.55,0.54,2.19,-0.22,-1.17
3331544587,-0.21,-0.68,0.57,2.13,-0.11,-1.08
3331554584,-0.56,-0.73,0.62,2.02,-0.06,-1.03
3331564589,-0.56,-0.73,0.62,1.67,-0.06,-1.01
3331574583,-0.70,-0.94,0.59,1.27,0.12,-0.99
3331584637,-0.77,-1.21,0.70,1.05,0.23,-0.92
3331594585,-0.79,-1.43,0.82,0.89,0.29,-0.96
3331604583,-0.56,-1.50,0.82,0.66,0.34,-0.96
3331614591,-0.34,-1.28,0.77,0.48,0.33,-0.89
3331624588,-0.12,-1.00,0.59,0.40,0.33,-0.81
3331634624,0.02,-0.76,0.51,0.41,0.30,-0.76
3331644630,0.21,-0.53,0.46,0.40,0.24,-0.70
3331654589,0.49,-0.36,0.46,0.38,0.18,-0.62
3331666585,0.82,-0.35,0.52,0.36,0.12,-0.57
3331676585,1.15,-0.42,0.64,0.33,0.07,-0.51
3331686587,1.25,-0.48,0.69,0.23,0.04,-0.45
3331696597,1.17,-0.61,0.65,0.29,0.02,-0.41
3331706585,1.04,-0.67,0.56,0.31,-0.12,-0.31
3331716585,0.89,-0.55,0.43,0.22,-0.31,-0.16
3331726669,0.79,-0.36,0.31,0.31,-0.43,-0.04
3331736640,0.74,-0.36,0.28,0.64,-0.63,-0.06
3331746614,0.68,-0.47,0.30,0.89,-0.65,0.00
3331756582,0.61,-0.53,0.36,0.79,-0.25,0.12
3331766588,0.56,-0.59,0.40,1.03,-0.02,-0.14
3331776627,0.48,-0.54,0.39,1.14,0.07,-0.19
3331786581,0.39,-0.49,0.36,1.12,-0.03,0.13
3331796603,0.36,-0.52,0.35,1.01,0.05,0.31
3331806585,0.38,-0.54,0.32,0.86,0.23,0.29
3331816584,0.40,-0.57,0.33,0.75,0.43,0.22
3331826586,0.42,-0.60,0.33,0.65,0.61,0.06
3331836617,0.43,-0.62,0.33,0.57,0.91,-0.08
3331846704,0.44,-0.65,0.34,0.73,1.62,0.03
3331856583,0.42,-0.67,0.33,1.07,4.00,-0.10
3331868592,0.36,-0.66,0.30,3.68,4.00,0.57
3331878584,0.34,-0.62,0.28,0.41,-0.09,-0.53
3331888582,0.34,-0.62,0.28,0.64,-1.91,-2.11
3331898588,0.41,-0.65,0.27,3.77,1.00,-1.03
3331908587,0.67,-0.80,0.32,1.78,-0.68,1.01
3331918585,0.92,-1.07,0.52,1.32,-0.16,-0.14
3331928669,0.97,-1.52,0.61,1.49,-0.03,0.19
3331938632,1.20,-1.95,0.65,2.19,0.12,0.41
3331948588,1.36,-1.97,0.77,1.36,0.94,-0.09
3331958581,1.42,-1.93,0.76,1.36,0.94,-0.09
3331968587,1.59,-1.86,0.73,0.55,1.39,-0.14
3331978581,1.70,-1.75,0.68,0.43,1.36,0.09
3331988581,1.71,-1.69,0.63,0.92,1.09,0.16
3331998581,1.76,-1.69,0.63,1.07,1.05,-0.11
3332008630,1.83,-1.63,0.64,0.98,1.21,-0.24
3332018585,1.92,-1.62,0.68,0.93,1.25,-0.23
3332028585,2.02,-1.61,0.67,0.98,1.11,-0.22
3332038585,1.96,-1.48,0.61,0.96,0.95,-0.22
3332048582,1.77,-1.30,0.53,0.98,0.98,-0.27
3332058581,1.51,-1.13,0.46,1.02,0.80,-0.26
3332070604,1.26,-0.96,0.41,1.11,0.89,-0.45
3332080619,1.06,-0.83,0.38,1.20,0.69,-0.61
3332090582,0.90,-0.69,0.37,1.55,0.44,-0.54
3332100586,0.71,-0.50,0.36,1.78,0.10,-0.51
3332110583,0.52,-0.36,0.34,1.91,0.68,-0.66
3332120604,0.38,-0.28,0.31,1.83,2.36,-0.99
3332130656,0.31,-0.24,0.29,2.05,3.30,-0.73
3332140637,0.34,-0.18,0.28,1.56,2.48,-0.19
3332150585,0.45,-0.11,0.25,1.19,0.16,0.52
3332160584,0.45,-0.11,0.25,0.91,-1.45,0.71
3332170604,0.52,0.00,0.20,0.89,-1.67,0.95
3332180585,0.58,0.06,0.16,0.69,-0.55,0.78
3332190620,0.66,0.12,0.10,0.55,0.37,0.71
3332200587,0.73,0.18,0.01,0.77,0.38,0.51
3332210585,0.76,0.21,-0.06,1.00,-0.20,0.36
3332220604,0.77,0.21,-0.14,1.14,-0.36,0.15
3332230587,0.80,0.17,-0.17,1.20,-0.17,-0.27
3332240585,0.86,0.10,-0.16,1.14,-0.05,-0.50
3332250588,0.90,0.02,-0.14,1.04,0.00,-0.23
3332260618,0.89,0.05,-0.17,0.98,-0.10,-0.08
3332272617,0.87,0.16,-0.20,1.00,-0.21,-0.11
3332282592,0.88,0.23,-0.23,1.10,-0.42,-0.16
3332292582,0.85,0.26,-0.21,1.19,-0.64,-0.34
3332302587,0.83,0.23,-0.18,1.51,-0.75,-0.62
3332312583,0.79,0.17,-0.10,1.93,-0.63,-0.82
3332322595,0.79,0.09,0.03,2.03,-0.40,-0.89
3332332663,0.78,0.03,0.20,2.01,-0.31,-1.00
3332342625,0.77,-0.12,0.30,2.05,-0.28,-1.10
3332352606,0.72,-0.34,0.37,2.00,-0.07,-1.18
3332362584,0.68,-0.55,0.44,1.93,0.15,-1.27
3332372588,0.53,-0.69,0.50,1.93,0.21,-1.20
3332382627,0.27,-0.98,0.61,1.78,0.21,-1.18
3332392581,0.16,-1.25,0.68,1.50,0.35,-1.20
3332402584,0.25,-1.36,0.78,1.25,0.38,-1.09
3332412588,0.34,-1.58,1.07,1.04,0.34,-1.00
3332422587,0.27,-1.84,1.18,0.75,0.38,-1.03
3332432587,0.23,-1.79,1.21,0.75,0.38,-1.03
