timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
387102665,0.35,-1.36,0.66,1.27,0.76,-1.80
387112663,0.42,-1.36,0.40,1.07,0.96,-1.23
387122636,0.66,-1.41,0.38,1.90,0.76,0.18
387132641,0.93,-1.60,0.60,2.17,0.17,0.51
387142688,1.05,-1.98,0.94,2.24,0.18,-0.05
387152641,1.21,-2.63,1.30,1.84,0.55,0.28
387162663,1.81,-3.72,1.51,0.85,0.82,0.23
387172639,2.58,-4.00,1.96,0.85,0.82,0.23
387182640,3.48,-4.00,1.88,0.70,1.19,0.13
387192645,3.44,-4.00,1.54,1.01,1.27,0.11
387202642,2.68,-3.61,0.75,1.22,1.34,-0.11
387212680,2.21,-2.36,0.11,1.11,1.22,-0.27
387222638,1.94,-1.28,-0.07,1.06,1.03,-0.27
387234750,1.53,-0.61,-0.05,1.35,0.89,-0.49
387244638,1.05,-0.32,0.02,1.35,0.89,-0.49
387254643,0.41,-0.29,0.24,1.55,0.59,-0.61
387264652,0.03,-0.43,0.35,1.68,0.19,-0.73
387274640,-0.06,-0.54,0.43,1.87,-0.18,-0.70
387284738,0.12,-0.55,0.39,1.85,-0.23,-0.62
387294705,0.38,-0.41,0.19,1.96,0.14,-0.65
387304660,0.47,-0.16,-0.07,2.61,2.28,0.00
387314647,0.53,0.16,-0.34,2.36,3.11,0.55
387324633,0.57,0.42,-0.58,1.65,2.46,0.48
387334722,0.30,0.74,-0.64,1.00,1.31,0.09
387344678,0.17,1.11,-0.81,1.08,-0.44,0.29
387354655,0.27,1.34,-0.93,0.89,-0.70,0.70
387364640,0.20,1.38,-0.83,0.64,-0.35,0.80
387374643,-0.16,1.28,-0.59,0.79,0.11,0.56
387384663,-0.23,0.96,-0.66,1.00,0.06,0.26
387394647,0.04,0.53,-0.57,1.11,-0.33,-0.14
387404638,0.32,0.14,-0.30,1.23,-0.57,-0.30
387414673,0.38,-0.09,-0.06,1.07,-0.48,-0.26
387424633,0.38,-0.17,-0.02,1.07,-0.39,-0.01
387436658,0.29,-0.09,-0.07,0.95,-0.45,0.28
387446634,0.26,0.11,-0.09,0.86,-0.35,0.02
387456639,0.27,0.30,-0.23,0.85,-0.43,-0.11
387466639,0.35,0.38,-0.26,1.03,-0.68,-0.16
387476648,0.24,0.39,-0.29,1.13,-0.71,-0.31
387486648,0.05,0.42,-0.23,1.16,-0.75,-0.39
387496707,0.16,0.41,-0.20,1.24,-0.64,-0.55
387506656,0.43,0.36,-0.12,1.17,-0.63,-0.61
387516668,0.52,0.30,0.08,1.24,-0.54,-0.72
387526632,0.50,0.27,0.34,1.31,-0.31,-0.83
387536647,0.62,0.11,0.63,1.40,-0.14,-0.88
387546639,0.99,-0.43,0.77,1.51,0.11,-0.96
387556687,1.37,-1.33,1.27,1.50,0.38,-1.13
387566633,1.71,-2.29,1.89,1.58,0.49,-1.11
387576656,2.25,-3.23,2.01,1.58,0.45,-1.09
387586642,2.25,-3.23,2.01,1.38,0.41,-1.11
387596632,2.71,-3.78,1.97,1.19,0.42,-1.09
387606636,2.94,-3.78,2.02,1.05,0.29,-1.02
387616670,2.45,-3.41,1.95,0.82,0.13,-0.83
387626631,1.61,-3.05,1.78,0.62,-0.01,-0.72
387638639,1.20,-2.98,1.31,0.45,-0.04,-0.65
387648646,0.86,-2.99,1.26,0.38,-0.08,-0.59
387658641,0.86,-2.99,1.26,0.35,-0.20,-0.52
387668634,0.45,-2.70,1.08,0.36,-0.29,-0.49
387678642,0.18,-2.39,1.07,0.38,-0.27,-0.50
387688632,0.16,-2.25,1.00,0.47,-0.22,-0.55
387698714,0.20,-1.96,0.78,0.54,-0.13,-0.61
387708661,0.10,-1.50,0.48,0.67,-0.12,-0.68
387718637,-0.21,-0.98,0.12,0.80,-0.09,-0.68
387728632,-0.35,-0.55,-0.12,0.80,-0.09,-0.68
387738634,-0.49,-0.15,-0.39,0.88,-0.04,-0.57
387748634,-0.62,0.14,-0.43,0.83,0.06,-0.50
387758685,-0.78,0.25,-0.33,0.76,0.08,-0.51
387768633,-0.89,0.36,-0.47,0.85,0.10,-0.48
387778642,-1.03,0.49,-0.47,1.52,0.04,-0.40
387788635,-1.14,0.55,-0.41,1.80,-0.02,-0.21
387798632,-1.12,0.38,-0.39,2.31,0.45,-0.17
387808638,-0.93,0.09,-0.29,2.34,0.91,-0.01
387818636,-0.64,-0.42,-0.27,1.70,0.92,0.15
387828661,-1.06,-0.32,-0.23,1.54,0.97,0.24
387840644,-1.22,0.23,-0.17,1.11,1.09,0.31
387850632,-1.00,0.52,-0.25,0.96,1.00,0.48
387860654,-0.81,0.46,-0.27,0.98,1.02,0.72
387870631,-0.73,0.24,-0.11,1.09,0.97,0.86
387880644,-0.64,-0.04,0.07,1.10,1.03,0.68
387890634,-0.50,-0.28,0.01,1.45,2.73,0.68
387900705,-0.37,-0.29,0.06,1.86,4.00,0.45
387910668,-0.33,-0.18,0.16,2.96,2.78,1.54
387920637,-0.25,-0.27,0.26,-0.32,-2.00,-1.04
387930636,-0.08,-0.59,0.43,1.18,-0.69,-1.28
387940634,0.15,-1.05,0.62,1.87,0.92,-0.89
387950633,0.26,-1.52,0.57,1.04,0.32,-0.46
387960693,0.34,-1.95,0.40,0.88,0.68,-0.50
387970633,0.51,-2.40,0.29,0.57,0.89,-0.09
387980658,0.88,-2.89,0.29,0.77,0.78,-0.19
387990634,1.26,-3.51,0.71,2.20,0.15,0.12
388000636,1.65,-4.00,1.02,3.06,0.08,0.30
388010651,2.50,-4.00,1.11,1.66,0.86,0.33
388020639,3.25,-4.00,1.22,0.66,0.84,0.27
388030668,3.22,-4.00,1.14,0.56,1.02,0.23
388042642,2.50,-3.54,0.81,0.77,1.20,-0.09
388052632,1.88,-2.48,0.49,0.95,1.20,-0.30
388062636,1.75,-1.71,0.59,1.04,1.16,-0.42
388072631,1.78,-1.23,0.53,1.03,1.10,-0.46
388082635,1.46,-0.88,0.59,1.06,1.08,-0.46
388092646,1.09,-0.45,0.55,1.11,0.91,-0.42
388102717,0.62,-0.24,0.52,1.11,0.71,-0.50
388112666,0.30,-0.32,0.50,1.10,0.58,-0.66
388122633,0.35,-0.45,0.45,1.53,0.21,-0.43
388132632,0.47,-0.43,0.34,1.89,-0.11,-0.44
388142635,0.46,-0.32,0.29,2.25,0.11,-0.56
388152685,0.48,-0.09,0.16,3.20,1.87,-0.68
388162664,0.48,0.34,-0.06,2.96,3.29,0.41
388172633,0.39,0.70,-0.41,2.22,2.17,1.48
388182635,0.35,0.92,-0.81,0.64,0.41,1.14
388192639,0.35,0.92,-0.81,0.55,-0.77,0.28
388202631,0.11,1.29,-0.86,1.05,-0.78,0.29
388212662,-0.27,1.58,-0.88,1.05,-0.78,0.29
388222636,-0.45,1.75,-0.75,0.93,-0.18,0.52
388232634,-0.39,1.40,-0.59,0.76,0.32,0.79
388244639,-0.16,0.23,-0.50,1.11,-0.09,0.08
388254641,0.13,0.07,-0.58,1.18,-0.29,-0.28
388264642,0.17,0.23,-0.50,1.09,-0.19,-0.48
388274635,0.17,0.23,-0.50,1.16,-0.18,-0.38
388284656,-0.07,0.12,-0.38,1.16,-0.18,-0.38
388294637,-0.07,-0.25,-0.25,1.30,-0.30,-0.02
388304705,0.29,-0.42,-0.19,1.11,-0.47,0.05
388314661,0.25,-0.29,-0.10,1.16,-0.52,-0.04
388324631,0.19,-0.04,-0.29,1.21,-0.73,-0.06
388334646,0.32,0.11,-0.21,1.22,-0.73,-0.27
388344631,0.37,0.15,-0.03,1.27,-0.66,-0.43
388354638,0.34,0.25,-0.00,1.36,-0.42,-0.64
388364688,0.35,0.45,0.25,1.42,-0.42,-0.70
388374634,0.55,0.49,0.50,1.58,-0.39,-0.84
388384649,0.85,0.29,0.70,1.88,-0.32,-1.06
388394637,1.23,-0.62,0.96,2.05,-0.14,-1.10
388404633,1.64,-2.00,1.66,2.04,0.01,-1.21
388414637,2.04,-3.03,2.24,2.04,0.05,-1.28
388424636,2.34,-3.25,2.24,2.17,-0.06,-1.31
388434651,2.31,-2.63,2.00,2.11,-0.03,-1.41
388446708,2.39,-1.92,1.77,1.74,-0.02,-1.41
388456639,2.20,-1.95,1.66,1.34,0.04,-1.29
388466644,1.68,-2.27,1.75,1.04,0.15,-1.12
388476631,1.36,-2.53,1.69,0.80,0.27,-1.00
388486726,1.12,-2.84,1.66,0.63,0.32,-0.87
388496648,0.78,-2.91,1.64,0.46,0.25,-0.76
388506713,0.68,-2.77,1.37,0.39,0.17,-0.66
388516669,0.57,-2.50,1.27,0.35,0.04,-0.57
388526637,0.51,-2.25,0.98,0.28,0.03,-0.51
388536722,0.39,-1.91,0.64,0.23,-0.05,-0.49
388546634,0.18,-1.43,0.28,0.20,-0.02,-0.45
388556636,-0.07,-0.91,-0.07,0.17,0.13,-0.45
388566639,-0.30,-0.45,-0.34,0.16,0.25,-0.50
388576681,-0.49,-0.15,-0.41,0.18,0.31,-0.50
388586646,-0.57,0.01,-0.43,0.12,0.16,-0.40
388596649,-0.57,0.02,-0.45,0.12,-0.06,-0.26
388606634,-0.76,0.06,-0.31,0.23,-0.28,-0.29
388616641,-1.07,0.14,-0.36,0.68,-0.45,-0.30
388626634,-0.98,0.18,-0.49,1.23,-0.04,-0.37
388636683,-0.79,0.12,-0.25,1.71,-0.18,-0.25
388648635,-0.84,-0.08,-0.23,2.26,0.29,0.00
388658633,-0.94,-0.02,-0.36,2.13,0.61,0.45
388668645,-0.96,0.28,-0.30,1.67,0.68,0.54
388678631,-0.91,0.48,-0.27,1.25,1.03,0.37
388688633,-0.83,0.40,-0.21,0.94,1.50,0.08
388698639,-0.71,0.17,-0.10,0.91,1.46,0.06
388708708,-0.58,-0.04,-0.01,0.95,1.38,0.25
388718664,-0.54,-0.11,0.06,0.90,1.50,0.26
388728632,-0.50,-0.09,0.10,0.79,1.69,0.43
388738636,-0.48,-0.04,0.16,0.91,4.00,0.13
388748628,-0.43,-0.02,0.26,2.88,4.00,0.59
388758637,-0.32,-0.04,0.34,0.12,-2.41,-0.45
388768744,-0.31,-0.07,0.46,0.12,-2.41,-0.45
388778637,-0.37,-0.16,0.55,1.84,-0.50,-1.21
388788634,-0.30,-0.46,0.54,3.38,-0.34,-0.81
388798632,-0.07,-1.03,0.45,1.95,-0.02,0.52
388808650,-0.07,-1.03,0.45,1.12,-0.26,0.15
388818637,0.28,-1.94,0.46,1.28,0.32,-0.11
388828634,0.69,-3.22,0.85,1.36,0.65,-0.23
388838658,1.15,-4.00,1.56,1.28,0.95,0.03
388850635,2.39,-4.00,1.76,0.86,1.10,0.09
388860658,2.77,-4.00,1.56,0.75,1.05,0.18
388870638,2.89,-4.00,1.24,1.01,0.92,0.02
388880633,2.89,-4.00,1.24,1.12,1.06,-0.15
388890649,2.75,-3.16,0.82,0.91,1.23,-0.27
388900638,2.19,-2.37,0.64,1.00,1.16,-0.30
388910731,1.73,-1.84,0.56,1.02,1.13,-0.26
388920663,1.38,-1.45,0.50,0.99,0.94,-0.28
388930634,0.95,-1.19,0.60,1.00,0.83,-0.30
388940636,0.61,-1.09,0.65,1.05,0.83,-0.32
388950633,0.37,-1.29,1.09,1.07,0.78,-0.44
388960651,0.36,-1.00,0.65,1.23,0.59,-0.50
388970677,0.48,-0.75,0.38,1.61,0.29,-0.34
388980636,0.30,-0.32,0.18,2.00,0.30,-0.33
388990634,0.25,-0.19,0.04,2.15,1.53,-0.85
389000637,0.44,-0.34,-0.19,2.51,3.22,-1.33
389010663,0.53,-0.17,-0.39,2.41,3.40,-0.84
389020639,0.61,0.11,-0.64,1.61,1.00,-0.17
389030671,0.77,0.31,-0.85,1.29,-1.16,1.48
389040632,0.73,0.77,-1.00,1.00,-1.43,1.33
389052636,0.59,1.20,-1.19,0.43,-0.54,1.06
389062636,0.30,1.23,-1.18,0.45,0.17,0.52
389072635,0.06,0.97,-0.79,0.82,0.08,0.40
389082635,-0.20,0.99,-0.87,1.29,-0.30,0.18
389092638,-0.41,1.20,-0.52,1.38,-0.54,-0.02
389102634,-0.29,0.87,-0.28,1.60,-0.27,-0.35
389112716,-0.11,0.45,-0.57,1.39,-0.26,-0.66
389122661,0.17,0.27,-0.70,1.38,-0.32,-0.37
389132636,0.38,0.30,-0.36,1.29,-0.30,-0.25
389142633,0.50,0.24,-0.22,1.30,-0.38,-0.34
389152634,0.55,0.12,-0.25,1.46,-0.61,-0.34
389162686,0.55,0.02,-0.15,1.57,-0.89,-0.43
389172638,0.52,0.09,-0.08,1.61,-0.92,-0.61
389182635,0.41,0.13,0.02,1.62,-0.66,-0.73
389192632,0.58,0.19,0.10,1.66,-0.59,-1.02
389202637,0.75,0.27,0.33,1.58,-0.48,-0.98
389212632,0.94,0.27,0.64,1.71,-0.38,-1.02
389222638,1.13,0.16,1.08,1.64,-0.24,-1.08
389232667,1.41,-0.18,1.60,1.47,0.16,-1.23
389242633,1.62,-0.48,1.61,1.26,0.25,-1.15
389254642,2.08,-1.25,2.01,1.14,0.36,-1.05
389264636,2.84,-2.29,2.08,0.99,0.45,-1.04
389274642,3.18,-2.74,2.40,0.71,0.36,-1.00
389284740,3.02,-3.10,2.60,0.45,0.26,-0.84
389294639,2.31,-3.35,2.62,0.29,0.27,-0.78
389304637,1.58,-3.19,2.59,0.17,0.21,-0.70
389314718,1.27,-2.74,2.25,0.10,0.14,-0.56
389324669,1.05,-2.45,1.96,0.10,0.14,-0.56
389334743,0.91,-2.34,1.75,0.13,0.02,-0.44
389344632,0.72,-2.15,1.49,0.13,-0.11,-0.33
389354637,0.48,-1.84,1.16,0.25,-0.17,-0.34
389364634,0.32,-1.56,0.80,0.33,-0.20,-0.35
389374685,0.29,-1.29,0.50,0.44,-0.19,-0.39
389384663,-0.02,-1.02,0.50,0.51,-0.23,-0.41
389394653,0.31,-0.85,-0.11,0.64,-0.25,-0.43
389404636,-0.13,-0.52,0.08,0.67,-0.26,-0.35
389414652,-0.13,-0.52,0.08,0.71,-0.29,-0.32
