timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1759260609,-0.31,-1.29,0.53,0.61,3.90,0.54
1759270604,0.00,-1.43,0.48,1.03,4.00,-1.10
1759280598,0.36,-1.53,0.44,2.70,-3.34,-2.12
1759290583,0.73,-1.67,0.35,4.00,-1.83,-2.46
1759300631,1.15,-1.80,0.21,3.71,1.41,-1.49
1759310590,1.61,-1.93,0.04,0.21,-2.95,1.01
1759320613,1.89,-1.82,-0.07,1.27,-2.09,0.59
1759330588,1.74,-1.49,-0.10,2.71,-1.69,-0.88
1759340588,1.29,-1.17,-0.13,2.71,-1.69,-0.88
1759350583,1.26,-1.03,-0.04,2.83,-1.60,-0.34
1759360632,1.52,-1.20,0.05,2.24,-0.75,0.11
1759370628,1.44,-1.38,0.22,2.30,-0.44,-0.64
1759380592,1.21,-1.39,0.36,2.34,-0.30,-0.67
1759392587,1.46,-1.31,0.11,1.59,-0.36,-0.47
1759402594,1.69,-1.27,0.18,1.59,-0.36,-0.47
1759412588,1.59,-0.90,0.12,1.61,-0.70,-0.49
1759422586,1.42,-0.64,0.11,1.75,-0.97,-0.26
1759432616,1.11,-0.29,0.12,1.77,-1.07,-0.30
1759442588,0.81,0.14,0.02,1.59,-0.94,-0.35
1759452652,0.61,0.50,-0.11,1.32,-0.42,-0.13
1759462612,0.43,0.73,-0.15,1.21,0.39,-0.27
1759472585,0.29,0.81,-0.15,0.98,0.94,-0.61
1759482595,0.22,0.76,-0.11,1.08,1.09,-0.67
1759492582,0.18,0.56,-0.02,1.25,1.36,-0.74
1759502628,0.06,0.30,0.04,1.12,1.43,-0.54
1759512589,-0.09,0.05,0.07,0.79,1.25,-0.18
1759522589,-0.21,-0.22,0.14,0.82,0.36,0.17
1759532586,-0.54,-0.48,0.17,0.74,0.40,0.11
1759542585,-0.73,-0.89,0.29,0.62,0.24,0.14
1759552631,-0.94,-1.41,0.48,0.32,0.29,0.27
1759562588,-1.05,-1.88,0.61,0.08,0.20,0.34
1759572590,-1.04,-2.41,0.81,-0.20,0.29,0.23
1759582597,-1.14,-2.18,0.57,-0.70,0.27,0.34
1759594612,-1.16,-1.90,0.26,-1.25,0.37,0.42
1759604585,-1.07,-1.92,0.08,-1.40,0.73,0.22
1759614589,-0.95,-1.93,0.13,-1.30,1.20,0.12
1759624594,-0.93,-1.83,0.19,-1.08,1.61,0.05
1759634589,-1.05,-1.81,0.28,-0.78,1.66,0.00
1759644603,-1.05,-1.77,0.38,-0.45,1.49,-0.00
1759654662,-0.80,-1.86,0.53,-0.18,1.29,0.04
1759664612,-0.60,-2.17,0.73,0.17,1.04,0.00
1759674584,-0.60,-2.17,0.73,0.32,0.89,-0.09
1759684614,-0.41,-2.43,0.77,0.42,0.62,-0.07
1759694603,-0.21,-2.42,0.75,0.50,0.21,-0.24
1759704583,-0.10,-2.18,0.68,0.57,-0.50,-0.21
1759714574,0.01,-1.81,0.48,0.20,-1.12,-0.02
1759724587,0.08,-1.40,0.27,-0.33,-0.93,0.01
1759734589,0.07,-1.05,0.14,-0.93,-0.86,-0.20
1759744644,0.23,-1.04,0.16,-0.99,1.11,0.68
1759754582,0.45,-1.16,0.16,0.55,4.00,1.09
1759764584,0.61,-1.26,0.16,2.23,2.07,0.27
1759774581,0.75,-1.30,0.10,3.32,-4.00,-3.57
1759784584,0.96,-1.38,0.08,4.00,1.62,-2.80
1759796592,1.11,-1.36,0.04,2.50,0.91,-2.07
1759806589,1.09,-1.32,-0.04,0.20,-2.91,-0.36
1759816609,0.96,-1.30,-0.07,2.38,-1.36,-1.04
1759826586,0.88,-1.32,-0.01,2.87,-1.92,-0.65
1759836584,0.98,-1.31,0.09,3.27,-1.04,-0.12
1759846588,1.23,-1.36,0.18,2.75,-0.89,0.71
1759856660,1.36,-1.38,0.12,2.28,-0.44,-0.01
1759866615,1.30,-1.29,0.06,2.42,-0.67,-0.41
1759876582,1.28,-1.11,0.10,2.42,-0.67,-0.41
1759886587,1.30,-0.96,0.17,2.15,-0.55,-0.35
1759896627,1.33,-0.88,0.25,2.18,-0.54,-0.43
1759906632,1.27,-0.75,0.29,2.39,-0.80,-0.49
1759916582,1.07,-0.54,0.35,2.17,-0.96,-0.49
1759926591,0.72,-0.27,0.42,1.76,-1.14,-0.50
1759936588,0.45,0.03,0.34,1.61,-0.91,-0.55
1759946589,0.33,0.26,0.16,1.31,0.26,-0.48
1759956580,0.36,0.36,-0.01,0.66,1.20,-0.21
1759966614,0.32,0.29,-0.09,0.03,1.40,-0.03
1759976592,0.28,0.38,-0.25,-0.00,1.23,-0.29
1759986582,0.18,0.31,-0.18,0.43,1.30,-0.72
1759998610,0.07,0.12,-0.04,1.12,0.96,-0.70
1760008584,-0.04,-0.19,0.14,0.96,0.29,-0.17
1760018684,-0.17,-0.65,0.33,0.63,0.13,0.50
1760028584,-0.32,-1.09,0.46,0.93,0.39,0.46
1760038582,-0.50,-1.32,0.46,1.03,0.21,0.34
1760048585,-0.66,-1.44,0.45,0.69,-0.04,0.63
1760058661,-0.80,-1.50,0.52,0.29,0.22,0.64
1760068626,-0.86,-1.66,0.53,-0.04,0.70,0.14
1760078582,-0.95,-2.03,0.56,-0.46,0.91,-0.18
1760088583,-0.91,-2.26,0.61,-0.93,1.00,-0.12
1760098601,-1.05,-2.02,0.52,-1.20,1.14,-0.21
1760108585,-1.02,-1.73,0.35,-1.84,1.53,0.18
1760118638,-0.90,-1.48,0.29,-1.79,2.20,0.14
1760128587,-0.80,-1.45,0.28,-1.12,2.38,0.24
1760138588,-0.66,-1.56,0.33,-0.52,1.89,0.22
1760148592,-0.43,-1.70,0.38,-0.37,1.48,0.13
1760158591,-0.28,-1.93,0.46,-0.32,1.09,0.16
1760168606,-0.23,-2.12,0.64,-0.15,0.73,0.14
1760178586,-0.14,-2.05,0.68,0.03,0.36,0.04
1760188582,-0.22,-1.87,0.70,0.11,0.01,-0.05
1760200630,-0.10,-1.71,0.67,0.00,-0.35,-0.09
1760210584,-0.17,-1.42,0.44,-0.00,-0.69,-0.03
1760220605,-0.23,-1.25,0.39,-0.08,-0.44,0.16
1760230578,-0.12,-0.95,0.22,-0.09,0.29,0.14
1760240585,-0.00,-0.77,0.10,0.25,1.68,0.45
1760250588,0.13,-0.81,0.12,0.94,3.40,0.99
1760260654,0.30,-1.00,0.22,1.47,2.48,-0.38
1760270642,0.43,-1.17,0.23,4.00,-3.37,-2.18
1760280583,0.43,-1.17,0.23,4.00,-2.02,-2.93
1760290586,0.58,-1.33,0.12,2.25,-0.52,-2.56
1760300620,0.80,-1.63,0.03,-0.04,-2.07,-1.15
1760310636,1.04,-1.79,-0.05,1.66,-1.04,-1.49
1760320608,1.25,-1.75,-0.07,2.62,-0.99,-1.01
1760330587,1.26,-1.77,-0.17,2.43,-0.89,0.03
1760340588,1.42,-1.89,-0.23,2.36,-0.96,0.36
1760350592,1.82,-1.93,-0.00,2.36,-0.96,0.36
1760360581,2.04,-1.75,0.21,2.12,-1.45,0.07
1760370720,1.93,-1.51,0.12,2.11,-1.43,0.23
1760380585,1.59,-1.34,0.12,2.29,-1.03,-0.03
1760390586,1.52,-1.09,0.17,2.32,-0.90,-0.62
1760402600,1.66,-0.87,0.18,1.99,-0.92,-0.96
1760412586,1.49,-0.72,0.19,1.99,-0.92,-0.96
1760422585,1.09,-0.71,0.35,2.00,-1.01,-0.91
1760432584,0.70,-0.56,0.41,1.70,-0.88,-0.66
1760442587,0.44,-0.33,0.28,1.46,-0.72,-0.68
1760452589,0.32,-0.12,0.12,1.55,-0.26,-0.55
1760462662,0.28,0.06,-0.06,1.41,0.95,-0.52
1760472618,0.24,0.24,-0.21,0.99,1.28,-0.73
1760482582,0.18,0.42,-0.29,0.82,0.44,-0.70
1760492587,0.01,0.53,-0.33,0.50,0.66,-0.45
1760502586,-0.13,0.49,-0.25,0.18,1.08,0.26
1760512630,-0.08,0.13,-0.08,0.08,0.44,0.22
1760522586,0.00,-0.32,0.05,0.23,0.60,-0.19
1760532590,-0.08,-1.33,0.25,0.25,0.57,-0.12
1760542587,-0.30,-2.11,0.58,0.27,0.64,-0.02
1760552593,-0.75,-1.66,0.49,0.31,0.55,0.03
1760562614,-0.84,-1.79,0.46,-0.01,0.68,0.17
1760572586,-0.64,-2.07,0.39,-0.47,0.62,0.32
1760582583,-0.86,-2.18,0.42,-0.79,0.62,0.32
1760592588,-1.18,-1.99,0.27,-1.30,0.59,0.64
1760604592,-1.29,-1.79,0.18,-1.64,0.96,0.75
1760614601,-1.32,-1.70,0.09,-1.38,1.59,0.58
1760624583,-1.33,-1.76,0.22,-0.82,1.62,0.53
1760634588,-1.31,-1.73,0.38,-0.47,1.33,0.46
1760644602,-1.23,-1.50,0.39,-0.15,1.00,0.35
1760654591,-1.17,-1.32,0.38,0.17,0.74,0.25
1760664662,-1.05,-1.20,0.35,0.43,0.64,0.18
1760674616,-0.93,-1.18,0.39,0.47,0.53,0.22
1760684581,-0.75,-1.23,0.46,0.39,0.47,0.19
1760694593,-0.63,-1.29,0.52,0.27,0.42,0.05
1760704577,-0.50,-1.34,0.61,0.11,0.10,-0.09
1760714613,-0.37,-1.30,0.57,0.09,-0.25,-0.02
1760724627,-0.23,-1.39,0.55,-0.04,0.23,0.13
1760734588,-0.04,-1.48,0.57,-0.02,0.80,0.05
1760744602,0.16,-1.44,0.49,0.31,2.59,0.57
1760754585,0.34,-1.37,0.38,0.80,4.00,0.60
1760764583,0.51,-1.36,0.25,1.34,-0.62,-1.16
1760774588,0.75,-1.45,0.10,4.00,-4.00,-3.51
1760784614,1.05,-1.62,0.00,3.92,0.83,-3.34
1760794609,1.32,-1.78,-0.08,1.62,-0.04,-1.57
1760806587,1.30,-1.88,-0.00,1.01,-2.55,-0.71
1760816598,1.23,-1.93,-0.02,2.73,-0.95,-0.16
1760826585,1.22,-1.88,-0.07,3.23,-1.24,0.43
1760836582,1.41,-1.76,-0.11,3.50,-0.60,-0.34
1760846585,1.54,-1.77,-0.02,2.16,-0.56,-0.14
1760856589,1.42,-1.82,0.10,0.95,-1.38,0.41
1760866667,1.11,-1.94,0.31,1.25,-0.96,0.12
1760876618,1.10,-1.92,0.45,2.17,-0.43,-0.56
1760886582,1.26,-1.59,0.39,2.17,-0.43,-0.56
1760896582,1.26,-1.59,0.39,2.19,-0.58,-0.71
1760906590,1.23,-1.09,0.32,2.04,-0.64,-0.72
1760916635,1.00,-0.62,0.26,1.66,-0.77,-0.98
1760926582,0.66,-0.21,0.22,1.42,-0.94,-0.88
1760936587,0.34,0.09,0.23,0.90,-0.95,-0.32
1760946588,0.18,0.27,0.17,0.78,-0.57,-0.05
1760956587,0.07,0.33,0.11,0.90,0.18,-0.11
1760966584,0.02,0.36,0.03,1.21,0.69,-0.58
