timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1962203597,-0.53,-0.94,1.09,-1.77,0.80,0.39
1962213659,-0.57,-0.95,0.96,-1.64,1.09,0.50
1962223626,-0.54,-1.07,0.77,-1.08,1.10,0.51
1962233589,-0.52,-1.01,0.56,-0.60,0.79,0.45
1962243680,-0.48,-1.00,0.44,-0.31,0.52,0.32
1962253599,-0.46,-1.16,0.49,-0.07,0.35,0.20
1962263631,-0.53,-1.23,0.53,0.23,0.21,0.02
1962273590,-0.59,-1.21,0.51,0.50,0.09,-0.07
1962283590,-0.71,-1.16,0.57,0.76,-0.01,-0.11
1962293676,-0.70,-1.15,0.53,0.96,-0.04,-0.14
1962303595,-0.72,-1.33,0.66,1.00,0.10,-0.22
1962313594,-0.76,-1.46,0.76,1.16,0.09,-0.36
1962323623,-0.72,-1.38,0.66,1.32,0.20,-0.36
1962333590,-0.64,-1.20,0.45,1.09,0.73,-0.34
1962343701,-0.56,-1.02,0.23,1.36,0.92,-0.21
1962355597,-0.41,-0.93,0.11,1.56,1.26,0.02
1962365595,-0.25,-0.86,0.08,-0.17,4.00,-0.10
1962375598,-0.09,-0.86,0.14,1.67,-0.67,0.45
1962385594,0.02,-1.03,0.34,1.39,-3.23,-0.15
1962395665,0.20,-1.37,0.48,0.91,-1.20,-0.67
1962405598,0.48,-1.85,0.59,2.00,-0.92,-1.29
1962415650,0.82,-2.21,0.62,2.26,-1.47,-1.47
1962425627,1.14,-2.30,0.47,1.84,-0.32,-1.37
1962435588,1.34,-2.13,0.20,2.73,-0.47,-0.67
1962445700,1.36,-1.91,-0.01,2.84,-0.05,-0.52
1962455587,1.39,-1.81,-0.04,2.48,0.02,-0.10
1962465592,1.57,-1.90,0.11,2.48,0.02,-0.10
1962475589,1.50,-2.14,0.37,1.83,-0.54,-0.09
1962485644,1.17,-2.27,0.70,2.19,-0.89,-0.73
1962495704,1.03,-2.07,0.73,2.07,-0.81,-0.33
1962505592,1.20,-1.68,0.59,2.10,-0.32,-0.26
1962515589,1.31,-1.23,0.53,1.99,-0.20,-0.56
1962525588,1.15,-0.74,0.51,1.79,-0.43,-0.77
1962535590,1.15,-0.74,0.51,1.65,-0.66,-0.68
1962545662,0.88,-0.29,0.48,1.30,-0.93,-0.44
1962557627,0.55,0.35,0.30,0.94,-1.22,-0.16
1962567589,0.52,0.57,0.18,0.95,-1.11,-0.25
1962577592,0.49,0.83,0.02,1.15,-0.46,-0.47
1962587593,0.43,0.98,-0.07,1.14,0.25,-0.75
1962597616,0.34,0.97,-0.11,1.20,0.59,-0.50
1962607611,0.22,0.90,-0.14,1.04,1.37,-0.46
1962617652,0.22,0.90,-0.14,1.11,1.12,-0.61
1962627624,0.08,0.88,-0.12,0.85,1.34,-0.61
1962637583,-0.01,0.82,-0.03,0.69,1.14,-0.22
1962647584,-0.04,0.73,0.02,0.77,0.51,-0.21
1962657584,-0.02,0.60,0.07,0.84,0.48,-0.35
1962667634,-0.04,0.39,0.16,0.54,0.38,-0.09
1962677586,-0.00,0.04,0.28,0.32,0.32,-0.06
1962687586,0.06,-0.56,0.36,0.34,0.36,-0.23
1962697589,0.09,-1.34,0.48,0.23,0.47,-0.21
1962707584,0.10,-2.00,0.67,0.01,0.54,-0.21
1962717585,-0.05,-2.13,0.87,-0.31,0.52,-0.15
1962727591,-0.27,-1.85,0.84,-0.68,0.45,-0.04
1962737616,-0.50,-1.72,0.61,-1.09,0.40,0.06
1962747601,-0.55,-2.00,0.67,-1.62,0.45,0.23
1962759587,-0.40,-2.16,0.75,-1.95,0.95,0.36
1962769601,-0.27,-2.09,0.85,-1.55,1.36,0.35
1962779587,-0.21,-1.82,1.01,-0.86,1.46,0.20
1962789584,-0.07,-1.43,0.98,-0.41,1.45,0.21
1962799583,-0.04,-1.25,0.94,-0.05,1.33,0.11
1962809590,0.02,-1.27,0.94,0.24,1.22,0.07
1962819661,-0.04,-1.26,0.95,0.47,1.09,0.02
1962829612,-0.16,-1.14,0.81,0.77,0.78,-0.00
1962839580,-0.25,-1.06,0.67,1.09,0.47,0.06
1962849605,-0.32,-0.98,0.62,1.14,0.33,0.11
1962859578,-0.34,-0.94,0.51,1.16,0.12,0.10
1962869608,-0.26,-1.04,0.55,0.98,0.22,0.02
1962879633,-0.16,-1.09,0.62,0.71,0.25,0.07
1962889583,-0.08,-1.00,0.59,0.60,0.04,0.10
1962899590,-0.01,-0.87,0.54,0.54,0.07,0.07
1962909588,0.09,-0.78,0.54,-0.30,2.29,0.05
1962919607,0.20,-0.69,0.52,1.20,0.48,0.29
1962929589,0.34,-0.69,0.50,1.63,-0.57,-0.14
1962939614,0.53,-0.79,0.48,1.63,-0.57,-0.14
1962949583,0.73,-0.91,0.43,2.40,-1.13,-1.12
1962961592,0.93,-1.09,0.39,3.11,-1.03,-1.35
1962971585,1.18,-1.25,0.36,0.80,-0.84,-0.39
1962981597,1.43,-1.21,0.32,1.39,-1.34,-0.48
1962991585,1.39,-0.90,0.15,3.14,-0.73,-0.74
1963001586,1.20,-0.72,-0.21,3.14,-0.73,-0.74
1963011587,1.26,-0.99,-0.23,2.83,-0.09,-0.65
1963021651,1.41,-1.37,-0.04,2.36,-0.57,-0.30
1963031620,1.34,-1.56,0.12,1.99,-0.46,-0.07
1963041585,1.14,-1.82,0.34,1.95,-0.42,-0.11
1963051606,1.07,-2.02,0.45,2.26,-0.29,-0.50
1963061582,1.17,-2.01,0.49,2.33,-0.04,-0.66
1963071582,1.24,-1.77,0.47,1.97,-0.48,-0.30
1963081588,1.05,-1.31,0.39,1.81,-0.62,0.12
1963091627,0.71,-0.91,0.36,1.77,-0.77,0.13
1963101588,0.46,-0.58,0.33,1.58,-0.84,-0.10
1963111588,0.33,-0.33,0.26,1.46,-0.85,-0.30
1963121583,0.25,-0.12,0.16,1.12,-0.51,-0.39
1963131588,0.15,0.13,0.03,0.63,0.18,-0.58
1963141583,0.15,0.13,0.03,0.70,0.61,-0.61
1963151648,0.03,0.34,-0.06,0.54,0.99,-0.41
1963163598,-0.11,0.54,0.00,0.37,1.12,-0.32
1963173587,-0.18,0.54,-0.03,0.44,0.94,-0.58
1963183616,-0.04,0.34,0.05,0.59,1.38,-0.71
1963193605,0.01,-0.00,0.31,0.77,1.08,-0.54
1963203587,0.02,-0.14,0.29,0.57,0.82,-0.09
1963213588,0.02,-0.14,0.29,0.57,0.83,-0.03
1963223654,0.12,-0.48,0.39,0.66,0.76,-0.09
1963233613,0.11,-1.06,0.45,0.64,0.61,0.06
1963243614,0.09,-1.32,0.34,0.58,0.64,0.29
1963253602,-0.00,-1.21,0.33,0.26,0.70,0.43
1963263601,-0.20,-1.03,0.45,-0.14,0.94,0.06
1963273586,-0.35,-1.00,0.55,-0.68,0.80,-0.06
1963283591,-0.30,-1.21,0.58,-1.27,0.62,0.22
1963293599,-0.23,-1.48,0.79,-1.47,0.93,0.07
1963303629,-0.16,-1.77,0.95,-1.52,1.48,0.03
1963313604,-0.07,-1.96,0.90,-1.28,1.94,0.13
1963323584,-0.02,-1.90,0.76,-0.70,1.90,0.10
1963333585,-0.11,-1.61,0.56,-0.35,1.64,0.05
1963343682,-0.28,-1.54,0.48,-0.16,1.39,0.06
1963353588,-0.45,-1.73,0.70,-0.02,1.18,0.03
1963365629,-0.62,-1.77,0.80,0.22,0.92,-0.06
1963375584,-0.71,-1.59,0.71,0.41,0.70,-0.14
1963385591,-0.84,-1.29,0.61,0.48,0.39,-0.07
1963395681,-0.92,-0.97,0.48,0.67,-0.25,0.05
1963405581,-0.87,-0.75,0.34,0.62,-0.38,-0.02
1963415588,-0.79,-0.69,0.29,0.58,0.15,-0.07
1963425646,-0.68,-0.72,0.29,0.21,0.36,-0.05
1963435606,-0.55,-0.76,0.32,-0.29,0.83,-0.21
1963445629,-0.42,-0.78,0.27,0.23,0.58,-0.34
1963455584,-0.24,-0.83,0.25,1.49,0.93,-0.04
1963465599,-0.07,-0.95,0.30,2.73,-1.31,-0.28
1963475586,0.09,-1.11,0.34,2.73,-1.31,-0.28
1963485646,0.26,-1.35,0.42,4.00,-1.16,-0.60
1963495613,0.48,-1.60,0.51,3.12,0.26,-1.44
1963505587,0.79,-1.72,0.49,0.92,-1.33,-1.01
1963515588,1.11,-1.67,0.40,1.51,-1.91,-1.33
1963525586,1.32,-1.51,0.23,2.52,-0.73,-1.41
1963535604,1.27,-1.33,0.07,2.93,-0.50,-0.02
1963545639,1.32,-1.23,-0.08,2.58,-0.54,0.62
1963555582,1.54,-1.16,-0.10,1.68,-0.88,0.26
1963567602,1.50,-1.08,-0.03,1.70,-0.83,-0.66
1963577584,1.18,-1.14,0.16,1.93,-0.64,-0.74
1963587582,1.03,-1.31,0.22,2.30,-0.30,-0.83
1963597590,1.09,-1.57,0.35,2.30,-0.34,-1.12
1963607584,1.07,-1.62,0.41,1.63,-0.38,-0.96
1963617588,0.91,-1.47,0.49,1.29,-0.61,-0.55
1963627651,0.61,-1.15,0.54,1.25,-0.81,-0.17
1963637617,0.27,-0.77,0.60,1.19,-1.10,0.07
1963647595,0.12,-0.50,0.59,1.12,-0.91,-0.07
1963657584,0.10,-0.30,0.54,1.16,-0.63,-0.09
1963667596,0.12,-0.18,0.49,1.21,-0.25,-0.31
1963677597,0.14,-0.04,0.42,1.22,0.34,-0.26
1963687632,0.17,0.17,0.25,1.18,0.56,-0.26
1963697586,0.08,0.39,0.15,1.27,0.71,-0.40
1963707586,0.02,0.60,0.03,1.18,1.05,-0.48
1963717588,0.04,0.61,0.02,0.98,1.07,-0.50
1963727588,0.04,0.61,0.02,0.55,1.38,-0.57
1963737591,0.04,0.80,0.04,0.77,0.89,-0.29
1963747602,0.11,0.74,0.03,0.90,0.53,-0.19
1963757582,0.12,0.27,0.19,0.89,0.66,-0.17
1963769642,0.10,-1.12,0.30,0.87,0.82,-0.18
1963779584,0.05,-1.73,0.35,0.80,0.87,-0.22
1963789583,-0.14,-1.85,0.41,0.41,0.87,-0.27
1963799589,-0.48,-1.53,0.38,-0.34,0.86,-0.18
1963809582,-0.48,-1.53,0.38,-1.00,0.62,-0.04
1963819604,-0.68,-1.35,0.24,-1.92,0.35,0.36
1963829657,-0.54,-1.59,0.14,-2.55,0.66,0.54
1963839609,-0.38,-2.08,0.32,-1.78,1.18,0.33
1963849602,-0.24,-2.46,0.56,-1.14,1.18,0.20
1963859582,-0.15,-2.34,0.53,-0.77,1.01,0.08
1963869607,-0.17,-1.89,0.40,-0.46,0.88,0.02
1963879640,-0.18,-1.46,0.30,-0.27,0.77,0.05
1963889588,-0.34,-1.18,0.21,-0.01,0.71,0.07
1963899586,-0.47,-1.05,0.21,0.25,0.64,0.08
1963909581,-0.65,-1.05,0.36,0.48,0.48,0.12
1963919602,-0.69,-0.98,0.26,0.63,0.35,0.12
1963929583,-0.65,-0.91,0.11,0.71,0.33,0.01
1963939612,-0.62,-1.00,0.29,0.71,0.23,-0.14
1963949593,-0.57,-0.99,0.43,0.71,0.23,-0.14
1963959588,-0.51,-0.84,0.44,0.60,-0.10,-0.18
1963971589,-0.52,-0.73,0.43,0.71,0.11,-0.17
1963981593,-0.45,-0.66,0.34,0.12,3.28,0.34
1963991583,-0.33,-0.68,0.36,1.52,3.47,0.00
1964001587,-0.23,-0.79,0.35,2.01,-1.92,-0.81
1964011583,-0.10,-1.05,0.39,2.89,-2.89,-1.28
1964021586,0.06,-1.37,0.42,2.89,-2.89,-1.28
1964031656,0.24,-1.62,0.38,2.30,0.94,-1.24
1964041615,0.48,-1.73,0.30,1.10,-0.92,-1.10
1964051595,0.71,-1.68,0.23,1.43,-1.16,-1.16
1964061583,0.82,-1.47,0.02,2.90,-0.21,-1.18
1964071581,0.73,-1.24,-0.32,3.62,-0.86,-0.03
1964081638,0.74,-1.11,-0.46,2.43,-1.01,1.16
1964091593,0.98,-1.08,-0.31,2.11,-0.67,-0.24
1964101589,1.23,-1.30,-0.06,2.00,-0.86,-0.77
1964111584,1.36,-1.71,0.12,1.73,-0.67,-0.55
1964121587,1.49,-2.20,0.21,2.07,-0.36,-0.95
1964131586,1.46,-2.16,0.25,1.98,-0.14,-0.97
1964141623,1.16,-1.54,0.26,1.57,-0.32,-0.80
1964151597,0.78,-0.91,0.16,1.35,-0.66,-0.47
1964161581,0.53,-0.61,0.21,1.19,-0.84,-0.11
1964173592,0.37,-0.46,0.32,1.10,-1.05,-0.09
1964183586,0.24,-0.40,0.41,1.04,-0.88,-0.18
1964193672,0.16,-0.36,0.45,0.94,-0.47,-0.07
1964203584,0.10,-0.29,0.42,1.01,-0.00,-0.12
1964213586,0.09,-0.17,0.34,1.00,0.39,-0.25
1964223589,0.04,0.02,0.27,1.07,0.58,-0.36
1964233649,0.01,0.20,0.20,1.11,0.82,-0.41
1964243626,-0.02,0.32,0.14,1.02,0.97,-0.38
1964253586,-0.01,0.36,0.14,0.89,1.02,-0.48
1964263579,0.03,0.30,0.19,0.57,1.20,-0.54
1964273583,0.07,0.14,0.28,0.71,0.54,-0.23
1964283611,0.10,-0.12,0.35,0.70,0.33,-0.12
1964293627,0.07,-0.56,0.37,0.66,0.54,-0.17
1964303599,0.25,-1.16,0.34,0.71,0.59,-0.16
1964313581,0.19,-1.47,0.31,0.76,0.68,-0.22
1964323587,0.19,-1.47,0.31,0.62,0.79,-0.21
1964333580,0.16,-1.49,0.26,0.25,0.70,-0.24
1964343607,-0.07,-1.39,0.34,-0.20,0.70,-0.14
1964353629,-0.22,-1.30,0.22,-0.59,0.64,0.04
1964363583,-0.23,-1.47,0.34,-1.00,0.50,0.28
1964375590,-0.28,-2.05,1.03,-1.64,0.70,0.47
1964385602,-0.24,-2.12,1.13,-1.68,1.26,0.38
1964395596,-0.24,-2.12,1.13,-1.01,1.41,0.18
1964405585,-0.23,-1.80,0.94,-0.59,1.32,0.08
1964415615,-0.15,-1.38,0.70,-0.26,1.23,-0.02
1964425587,-0.13,-1.09,0.55,0.09,1.14,-0.15
1964435666,-0.24,-0.91,0.51,0.39,1.08,-0.24
1964445643,-0.38,-0.84,0.47,0.68,0.97,-0.23
1964455588,-0.42,-0.82,0.48,0.92,0.92,-0.20
1964465585,-0.50,-0.78,0.50,1.01,0.81,-0.17
1964475588,-0.60,-0.63,0.50,0.90,0.53,-0.06
1964485632,-0.67,-0.55,0.54,0.73,0.12,-0.09
1964495636,-0.64,-0.53,0.54,0.73,0.12,-0.09
1964505588,-0.59,-0.71,0.64,0.54,0.04,-0.13
1964515586,-0.50,-0.86,0.70,0.41,0.34,-0.00
1964525582,-0.39,-0.98,0.72,0.46,0.58,0.23
1964535586,-0.30,-1.06,0.71,0.23,1.06,0.46
1964545723,-0.17,-1.11,0.64,0.32,1.12,-0.08
1964555589,-0.02,-1.13,0.54,1.97,-0.20,0.74
1964565584,0.09,-1.13,0.43,1.85,-1.43,0.45
1964577593,0.22,-1.18,0.31,2.54,-2.39,-1.07
1964587609,0.40,-1.21,0.16,3.36,-0.86,-1.86
1964597590,0.69,-1.25,0.00,1.39,-0.78,-1.60
1964607588,1.02,-1.30,-0.05,0.51,-0.52,-1.14
1964617585,1.27,-1.19,-0.07,1.87,-0.18,-1.14
1964627588,1.26,-1.07,-0.17,2.55,0.01,-0.79
1964637657,1.11,-1.13,-0.23,2.15,-0.12,-0.21
1964647623,1.23,-1.28,-0.13,2.02,-0.66,-0.35
1964657590,1.42,-1.40,0.01,2.19,-1.08,-0.46
1964667583,1.39,-1.48,0.02,2.12,-0.74,-0.41
1964677586,1.37,-1.60,0.00,2.06,-0.50,-0.34
1964687634,1.58,-1.75,0.09,1.90,-0.26,-0.41
1964697607,1.57,-1.57,0.12,1.78,-0.26,-0.32
1964707588,1.33,-1.17,0.11,1.60,-0.47,-0.20
1964717584,0.98,-0.80,0.21,1.36,-0.65,-0.14
1964727589,0.60,-0.43,0.29,1.25,-0.77,-0.12
1964737584,0.33,-0.19,0.41,1.02,-0.78,-0.10
