timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2239458449,0.93,-0.07,0.38,0.49,-0.38,0.37
2239468448,1.25,-0.07,0.45,1.32,-0.85,0.39
2239478447,1.63,-0.01,0.48,1.92,-0.50,0.28
2239488451,2.09,0.09,0.52,1.84,0.55,0.12
2239498449,2.51,0.10,0.49,1.66,1.00,-0.19
2239508449,2.57,0.02,0.47,1.44,1.18,-0.47
2239520455,2.46,-0.07,0.50,0.65,1.02,-0.53
2239530453,2.48,-0.04,0.50,0.65,1.02,-0.53
2239540475,2.61,0.13,0.46,0.23,1.24,-0.25
2239550447,2.74,0.27,0.45,-0.15,1.26,0.00
2239560552,2.96,0.25,0.44,-0.25,1.18,0.18
2239570450,3.44,0.19,0.42,-0.07,0.90,0.31
2239580509,3.89,0.14,0.40,0.43,0.67,0.45
2239590481,4.00,-0.09,0.39,1.29,0.66,0.39
2239600438,3.68,-0.28,0.41,1.87,1.02,0.10
2239610525,3.45,-0.50,0.54,1.66,1.35,-0.35
2239620441,3.25,-0.56,0.59,1.47,1.35,-0.63
2239630484,3.03,-0.45,0.57,1.51,1.29,-0.60
2239640476,2.82,-0.21,0.50,1.43,1.43,-0.27
2239650443,2.60,0.08,0.41,1.52,1.42,0.07
2239660473,2.30,0.29,0.38,1.74,1.30,0.28
2239670440,1.91,0.46,0.31,2.12,1.03,0.29
2239680446,1.41,0.47,0.20,2.63,0.29,0.08
2239690478,0.91,0.27,0.07,3.13,-0.68,-0.20
2239700445,0.40,-0.11,0.12,3.53,-1.16,-0.36
2239710463,-0.15,-0.52,0.28,3.47,-0.48,-0.64
2239722448,-0.72,-0.89,0.50,2.66,0.12,-1.27
2239732444,-1.13,-0.94,0.57,0.76,3.15,-1.44
2239742448,-1.34,-0.48,0.44,-0.10,2.10,-0.18
2239752443,-1.35,0.07,0.16,-0.01,2.34,-0.60
2239762479,-1.09,0.39,-0.09,1.03,0.68,-0.88
2239772443,-0.62,0.47,-0.34,0.64,0.67,-0.19
2239782513,-0.11,0.42,-0.51,0.10,0.50,-0.39
2239792474,0.32,0.30,-0.60,0.25,-0.28,-0.56
2239802445,0.61,0.15,-0.61,0.48,-0.59,-0.07
2239812454,0.77,-0.08,-0.50,0.23,-0.58,0.06
2239822444,0.77,-0.08,-0.50,-0.15,-0.71,0.02
2239832449,0.79,-0.37,-0.31,-0.52,-0.94,0.01
2239842498,0.67,-0.66,-0.03,-0.72,-0.92,-0.11
2239852445,0.48,-0.90,0.20,-0.77,-0.74,-0.10
2239862482,0.27,-0.93,0.35,-0.62,-0.53,-0.13
2239872447,0.07,-0.75,0.36,-0.39,-0.27,-0.31
2239882440,-0.06,-0.42,0.27,-0.24,-0.09,-0.51
2239892445,-0.12,-0.10,0.16,0.02,0.08,-0.56
2239902476,-0.06,0.15,0.04,0.28,0.39,-0.46
2239912462,0.01,0.27,-0.08,0.33,0.73,-0.25
2239924449,0.00,0.34,-0.15,0.25,0.89,-0.11
2239934445,0.00,0.30,-0.18,0.11,0.62,-0.04
2239944448,-0.03,0.25,-0.21,0.05,0.27,0.04
2239954442,-0.11,0.25,-0.17,0.17,-0.00,0.04
2239964458,-0.18,0.25,-0.14,0.24,-0.24,0.07
2239974442,-0.20,0.13,-0.11,0.25,-0.55,0.08
2239984515,-0.18,-0.05,-0.07,0.17,-0.74,0.01
2239994464,-0.14,-0.22,-0.01,0.19,-0.65,-0.04
2240004441,-0.06,-0.30,0.01,0.20,-0.34,0.01
2240014441,0.02,-0.34,0.00,0.20,-0.34,0.01
2240024445,0.06,-0.33,-0.02,0.16,-0.08,0.03
2240034443,0.07,-0.29,-0.04,0.07,0.09,-0.03
2240044457,0.08,-0.21,-0.05,0.03,0.20,-0.11
2240054488,0.10,-0.14,-0.07,0.05,0.27,-0.16
2240064474,0.05,-0.08,-0.10,0.11,0.29,-0.16
2240074448,0.11,-0.07,-0.17,0.16,0.21,-0.20
2240084441,0.21,-0.11,-0.16,0.18,0.14,-0.32
2240094455,0.29,-0.09,-0.12,0.22,0.11,-0.30
2240104445,0.34,-0.12,-0.04,1.85,3.21,0.46
2240114446,0.53,-0.23,0.04,0.42,4.00,0.30
2240126488,0.82,-0.29,0.11,1.02,4.00,-0.03
2240136468,1.11,-0.26,0.08,3.30,-2.27,-1.93
2240146449,1.54,-0.12,0.02,3.67,-3.47,-2.69
2240156440,1.85,-0.02,-0.04,1.51,-2.16,-1.52
2240166463,2.05,-0.02,0.01,0.52,-0.15,-0.55
2240176441,2.44,-0.22,0.06,2.18,0.27,-1.03
2240186532,2.98,-0.45,0.16,4.00,-0.29,-1.00
2240196469,3.25,-0.61,0.44,4.00,0.33,-1.62
2240206441,3.18,-0.73,0.68,2.93,0.77,0.86
2240216446,2.84,-0.83,0.85,2.06,1.05,0.57
2240226444,2.40,-0.88,0.99,0.86,1.36,0.59
2240236458,2.18,-0.84,1.00,0.08,1.07,0.37
2240246494,2.14,-0.74,0.89,-0.33,1.12,0.15
2240256438,2.25,-0.68,0.74,-0.18,1.16,0.11
2240266464,2.48,-0.72,0.68,0.27,1.05,0.11
2240276441,2.68,-0.87,0.70,0.63,0.83,0.00
2240286466,2.64,-1.01,0.69,0.95,0.61,-0.18
2240296444,2.30,-1.10,0.74,1.24,0.41,-0.36
2240306472,1.92,-0.98,0.61,1.61,0.46,-0.59
2240316445,1.65,-0.59,0.46,1.50,0.66,-0.62
2240328449,1.50,-0.13,0.31,1.11,0.66,-0.37
2240338443,1.23,0.28,0.19,0.91,0.65,-0.29
2240348446,0.90,0.59,0.11,0.76,0.57,-0.27
2240358443,0.64,0.75,0.07,0.61,0.46,-0.21
2240368466,0.55,0.66,0.03,0.68,0.37,-0.25
2240378444,0.53,0.41,0.02,0.73,0.44,-0.25
2240388512,0.44,0.10,0.03,0.74,0.42,-0.26
2240398468,0.50,-0.21,0.04,0.77,0.34,-0.37
2240408443,0.27,-0.46,0.09,0.73,0.25,-0.41
2240418446,0.32,-0.68,0.18,0.72,0.15,-0.46
2240428442,0.47,-0.73,0.39,0.69,0.11,-0.48
2240438485,0.47,-0.73,0.39,0.63,0.11,-0.44
2240448444,0.47,-0.55,0.01,0.63,0.15,-0.48
2240458440,0.14,-0.45,0.24,0.65,0.21,-0.50
2240468453,0.27,0.09,0.13,0.62,0.21,-0.54
2240478439,0.39,-0.37,0.23,0.67,0.09,-0.64
2240488442,0.41,-0.30,0.07,0.67,0.09,-0.64
2240498440,0.34,-0.18,0.13,0.73,0.03,-0.71
2240508443,0.42,-0.21,0.14,0.81,0.02,-0.65
2240518480,0.52,-0.27,0.12,1.03,0.04,-0.43
2240530448,0.55,-0.27,0.10,1.44,-0.27,0.14
2240540441,0.62,-0.36,0.16,1.48,-0.34,0.02
2240550443,0.72,-0.49,0.16,1.50,-0.45,-0.19
2240560480,0.77,-0.76,0.31,1.50,-0.45,-0.19
2240570454,1.01,-1.07,0.21,1.43,-0.44,-0.35
2240580443,1.11,-0.86,0.22,1.17,-0.39,-0.42
2240590517,1.03,-0.52,0.18,1.02,-0.16,-0.45
2240600471,1.14,-0.38,0.21,0.99,0.03,-0.43
2240610470,1.12,-0.40,0.29,0.96,0.15,-0.51
2240620439,1.10,-0.32,0.14,0.90,0.17,-0.56
2240630441,1.06,-0.40,0.26,0.86,0.12,-0.52
2240640445,1.05,-0.44,0.23,0.86,0.11,-0.49
2240650497,1.19,-0.48,0.21,0.84,0.05,-0.42
2240660475,0.94,-0.41,0.18,0.85,0.02,-0.38
2240670441,0.80,-0.32,0.15,0.87,0.03,-0.34
2240680461,0.89,-0.32,0.11,0.90,0.03,-0.31
2240690444,0.76,-0.45,0.15,0.95,0.06,-0.36
2240700446,0.75,-0.48,0.14,0.97,0.10,-0.34
2240710458,0.62,-0.28,0.04,0.97,0.11,-0.34
2240720474,0.65,-0.65,0.18,0.98,0.12,-0.34
2240732448,0.65,-0.58,0.16,1.00,0.15,-0.34
2240742441,0.67,-0.59,0.21,0.98,0.17,-0.34
2240752447,0.70,-0.58,0.19,0.98,0.19,-0.36
2240762542,0.68,-0.56,0.22,0.96,0.19,-0.36
2240772448,0.70,-0.53,0.25,0.95,0.16,-0.39
2240782463,0.72,-0.49,0.25,0.96,0.08,-0.41
2240792514,0.77,-0.46,0.25,0.98,0.00,-0.39
2240802469,0.85,-0.42,0.25,1.03,0.06,-0.40
2240812573,0.91,-0.41,0.25,1.05,0.11,-0.34
2240822442,0.96,-0.43,0.27,1.02,0.12,-0.32
2240832446,0.95,-0.45,0.29,0.96,0.11,-0.34
2240842445,0.91,-0.60,0.35,0.95,0.12,-0.36
2240852444,1.00,-0.70,0.37,0.95,0.14,-0.38
2240862558,0.98,-0.62,0.35,0.95,0.14,-0.38
2240872444,0.96,-0.57,0.35,0.94,0.11,-0.38
2240882454,0.89,-0.52,0.38,0.93,0.09,-0.38
2240892441,0.84,-0.48,0.33,0.92,0.08,-0.36
2240902443,0.78,-0.47,0.39,0.93,0.06,-0.37
2240912445,0.96,-0.34,0.07,0.95,0.06,-0.36
2240922448,0.75,-0.54,0.38,0.97,0.08,-0.35
2240934477,0.79,-0.64,0.36,0.97,0.07,-0.36
2240944448,0.73,-0.56,0.36,0.96,0.08,-0.36
2240954448,0.75,-0.50,0.34,0.95,0.10,-0.36
2240964441,0.72,-0.48,0.36,0.96,0.12,-0.36
2240974447,0.73,-0.48,0.38,0.98,0.14,-0.36
2240984462,0.73,-0.48,0.41,0.97,0.15,-0.36
2240994527,0.74,-0.52,0.44,0.97,0.10,-0.33
2241004490,0.75,-0.56,0.41,0.98,0.10,-0.35
2241014445,0.75,-0.55,0.41,0.99,0.14,-0.34
2241024446,0.80,-0.51,0.36,0.99,0.14,-0.33
2241034439,0.84,-0.41,0.32,0.97,0.14,-0.34
2241044447,0.84,-0.41,0.32,0.97,0.14,-0.34
2241054504,0.83,-0.38,0.30,0.96,0.12,-0.35
2241064454,0.85,-0.41,0.32,0.96,0.12,-0.34
2241074445,0.85,-0.45,0.32,0.97,0.13,-0.34
2241084457,0.83,-0.52,0.39,0.98,0.13,-0.34
2241094442,0.84,-0.51,0.41,0.98,0.10,-0.33
2241104446,0.79,-0.47,0.43,0.98,0.09,-0.33
2241114444,0.83,-0.48,0.47,0.97,0.06,-0.32
2241124479,0.82,-0.47,0.44,0.98,0.05,-0.34
2241136470,0.79,-0.43,0.43,0.98,0.06,-0.36
2241146442,0.79,-0.43,0.41,0.97,0.05,-0.36
2241156444,0.77,-0.38,0.38,0.97,0.05,-0.37
2241166442,0.75,-0.35,0.38,0.98,0.06,-0.36
2241176442,0.74,-0.36,0.39,0.98,0.07,-0.34
2241186480,0.75,-0.40,0.45,0.98,0.08,-0.35
2241196513,0.75,-0.45,0.45,0.96,0.09,-0.36
2241206469,0.70,-0.48,0.49,0.96,0.09,-0.36
2241216447,0.74,-0.48,0.50,0.97,0.09,-0.35
2241226442,0.76,-0.47,0.48,0.96,0.09,-0.35
2241236462,0.75,-0.46,0.46,0.97,0.09,-0.34
2241246448,0.77,-0.46,0.47,0.98,0.09,-0.34
2241256439,0.75,-0.46,0.46,0.97,0.09,-0.34
2241266446,0.73,-0.43,0.44,0.97,0.09,-0.34
2241276440,0.71,-0.37,0.43,0.98,0.09,-0.34
2241286503,0.73,-0.34,0.43,0.98,0.07,-0.34
2241296460,0.68,-0.29,0.43,0.97,0.08,-0.36
2241306446,0.72,-0.37,0.43,0.98,0.09,-0.36
2241316442,0.71,-0.34,0.41,0.97,0.09,-0.35
2241326444,0.66,-0.36,0.43,0.97,0.09,-0.35
2241338449,0.66,-0.39,0.46,0.97,0.10,-0.34
2241348445,0.65,-0.42,0.50,0.97,0.09,-0.35
2241358481,0.63,-0.43,0.51,0.97,0.08,-0.34
2241368455,0.63,-0.45,0.53,0.98,0.07,-0.34
2241378442,0.62,-0.45,0.54,0.98,0.08,-0.35
2241388455,0.64,-0.44,0.54,0.98,0.09,-0.34
2241398533,0.68,-0.43,0.49,0.96,0.07,-0.36
2241408481,0.68,-0.34,0.44,0.96,0.05,-0.34
2241418441,0.61,-0.38,0.46,0.98,0.06,-0.35
2241428442,0.58,-0.42,0.49,0.98,0.07,-0.35
2241438447,0.58,-0.40,0.50,0.97,0.08,-0.35
2241448488,0.59,-0.40,0.53,0.96,0.07,-0.35
2241458453,0.60,-0.43,0.56,0.96,0.08,-0.35
2241468439,0.59,-0.43,0.56,0.97,0.07,-0.35
2241478448,0.60,-0.41,0.58,0.97,0.07,-0.35
2241488440,0.61,-0.40,0.59,0.96,0.06,-0.35
2241498475,0.64,-0.40,0.59,0.97,0.06,-0.33
2241508442,0.66,-0.42,0.62,0.98,0.06,-0.34
2241518488,0.68,-0.47,0.64,0.98,0.07,-0.34
2241528447,0.63,-0.47,0.64,0.98,0.07,-0.34
2241540453,0.64,-0.46,0.65,0.98,0.07,-0.34
2241550445,0.61,-0.43,0.63,0.98,0.07,-0.34
2241560552,0.59,-0.43,0.66,0.96,0.08,-0.35
2241570453,0.62,-0.45,0.66,0.96,0.08,-0.35
2241580446,0.62,-0.45,0.68,0.98,0.09,-0.34
2241590448,0.62,-0.43,0.66,0.96,0.09,-0.34
2241600528,0.61,-0.41,0.62,0.96,0.09,-0.34
