timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2829124443,3.67,-0.98,1.02,1.18,0.66,0.03
2829134444,3.35,-0.90,0.90,1.17,0.72,0.21
2829144444,3.03,-0.95,1.01,1.29,0.56,0.29
2829154443,2.77,-1.00,1.15,1.26,0.64,0.27
2829164488,2.76,-0.98,1.11,1.12,0.85,0.12
2829174451,2.78,-0.70,0.80,0.96,0.90,-0.02
2829184450,2.54,-0.46,0.35,0.89,1.05,-0.15
2829196449,2.25,-0.49,0.07,1.01,1.14,-0.23
2829206442,2.00,-0.57,0.06,1.21,1.18,-0.04
2829216447,1.65,-0.45,0.12,1.57,1.16,0.24
2829226444,1.12,-0.25,0.15,2.17,0.97,0.28
2829236466,0.61,-0.11,0.20,2.90,0.30,0.11
2829246440,0.23,-0.03,0.23,4.00,-0.65,-0.29
2829256510,-0.01,-0.05,0.21,4.00,-0.70,-0.56
2829266471,-0.16,-0.03,0.03,4.00,-0.62,-1.64
2829276460,-0.17,0.06,-0.15,2.17,4.00,-2.84
2829286468,-0.04,0.23,-0.24,1.21,4.00,-1.20
2829296447,0.00,0.55,-0.22,0.56,1.41,0.02
2829306488,-0.04,1.01,-0.05,0.55,0.98,0.57
2829316501,-0.13,1.29,0.03,0.45,1.30,-0.51
2829326441,-0.09,0.94,-0.09,0.38,0.00,-0.52
2829336455,0.01,0.53,-0.09,0.90,-1.29,-0.42
2829346443,0.18,0.27,-0.18,0.89,-0.66,-0.53
2829356442,0.31,0.05,-0.23,0.50,0.06,-0.22
2829366477,0.33,0.12,-0.33,0.29,-0.02,0.05
2829376452,0.30,0.48,-0.47,0.21,-0.45,0.17
2829386477,0.12,0.85,-0.59,0.16,-1.08,0.08
2829398455,-0.11,0.97,-0.63,-0.22,-1.59,0.15
2829408442,-0.03,0.69,-0.54,-0.61,-1.54,0.13
2829418445,0.01,0.29,-0.45,-0.89,-1.21,0.07
2829428445,0.17,0.08,-0.52,-0.82,-0.93,-0.06
2829438443,0.16,0.10,-0.52,-0.57,-0.77,-0.19
2829448440,0.21,0.15,-0.51,-0.43,-0.34,-0.39
2829458515,0.27,0.20,-0.45,-0.25,0.14,-0.69
2829468475,0.26,0.29,-0.37,-0.25,0.14,-0.69
2829478452,0.20,0.38,-0.29,-0.02,0.30,-0.79
2829488445,0.10,0.41,-0.25,0.04,0.31,-0.61
2829498449,-0.04,0.37,-0.25,0.22,0.22,-0.50
2829508440,-0.04,0.37,-0.25,0.42,0.11,-0.38
2829518485,0.13,0.46,-0.48,0.36,0.01,-0.06
2829528445,0.39,0.16,-0.18,0.39,-0.12,0.07
2829538443,0.41,0.07,-0.27,0.38,-0.18,0.07
2829548440,0.29,0.20,-0.25,0.33,-0.41,0.18
2829558442,0.30,0.28,-0.30,0.32,-0.48,0.15
2829568441,0.32,0.34,-0.31,0.29,-0.50,0.03
2829578475,0.32,0.33,-0.27,0.24,-0.54,-0.07
2829588445,0.38,0.29,-0.30,0.21,-0.47,-0.18
2829600454,0.43,0.21,-0.36,0.18,-0.21,-0.13
2829610466,0.46,0.07,-0.34,0.19,0.03,-0.13
2829620445,0.47,-0.01,-0.29,0.11,0.17,-0.09
2829630443,0.45,-0.05,-0.24,0.02,0.18,-0.08
2829640444,0.43,-0.11,-0.21,-0.04,0.15,-0.09
2829650449,0.45,-0.16,-0.19,-0.07,0.12,-0.13
2829660521,0.49,-0.18,-0.12,-0.09,0.10,-0.20
2829670470,0.44,-0.11,-0.05,-0.06,0.12,-0.21
2829680460,0.34,-0.08,-0.01,-0.04,0.05,-0.29
2829690440,0.31,-0.07,-0.06,-0.02,0.05,-0.42
2829700448,0.31,-0.14,-0.07,-0.07,0.05,-0.54
2829710493,0.29,-0.12,-0.05,0.02,0.09,-0.68
2829720447,0.25,-0.03,-0.02,0.17,0.22,-0.77
2829730446,0.19,0.08,-0.04,0.19,0.29,-0.75
2829740450,0.12,0.17,-0.05,0.21,0.29,-0.54
2829750441,0.09,0.21,-0.02,0.86,0.77,0.13
2829760464,0.11,0.18,0.01,0.11,4.00,1.54
2829770481,0.04,0.13,0.05,4.00,4.00,1.43
2829780443,-0.23,-0.04,0.16,4.00,-4.00,-1.82
2829790445,-0.41,-0.33,0.25,2.12,-4.00,-2.61
2829802457,-0.36,-0.76,0.29,-2.06,-2.82,-1.08
2829812558,-0.33,-1.22,0.51,-0.85,-0.08,-0.38
2829822443,-0.47,-1.49,0.83,3.86,1.62,-1.48
2829832445,-0.54,-1.91,0.88,4.00,2.59,-1.46
2829842445,-0.41,-2.20,0.96,4.00,2.60,-0.71
2829852434,-0.24,-2.25,1.34,4.00,-0.35,2.26
2829862624,-0.23,-2.05,1.55,2.43,0.58,0.13
2829872471,-0.18,-1.99,1.53,0.94,0.86,-0.08
2829882442,-0.01,-2.21,1.48,0.14,0.98,-0.07
2829892444,-0.05,-2.35,1.52,-0.09,0.93,-0.01
2829902452,-0.05,-2.38,1.37,-0.34,0.75,0.36
2829912512,0.22,-2.43,1.20,-0.64,0.86,0.52
2829922445,0.58,-2.36,1.17,-0.64,0.86,0.52
2829932444,0.74,-2.12,1.16,-0.43,1.05,0.71
2829942440,0.89,-1.80,1.11,0.11,0.91,0.68
2829952441,0.94,-1.45,1.07,0.49,0.59,0.55
2829962446,0.94,-1.19,1.05,0.60,0.62,0.24
2829972469,1.00,-1.18,1.05,0.66,0.76,-0.09
2829982458,1.13,-1.24,1.05,0.68,0.84,-0.36
2829992459,1.30,-1.29,1.00,0.64,0.85,-0.44
2830004449,1.38,-1.29,0.96,0.67,0.81,-0.43
2830014444,1.46,-1.34,0.95,0.80,0.80,-0.30
2830024440,1.64,-1.57,0.98,0.85,0.80,-0.18
2830034445,1.84,-1.48,0.95,0.78,0.77,-0.11
2830044443,2.39,-1.08,1.39,0.68,0.71,-0.09
2830054442,0.72,0.04,-0.90,0.64,0.70,-0.10
2830064524,0.92,-2.25,0.78,0.71,0.71,-0.14
2830074467,1.61,-1.84,0.59,0.75,0.68,-0.17
2830084448,1.48,-1.08,0.30,0.81,0.68,-0.21
2830094461,1.34,-1.12,0.35,0.94,0.62,-0.24
2830104443,1.04,-0.84,0.43,1.07,0.60,-0.20
2830114447,1.04,-0.84,0.43,1.24,0.52,-0.27
2830124490,0.89,-0.75,0.48,1.30,0.48,-0.34
2830134442,0.85,-0.76,0.46,1.22,0.50,-0.30
2830144448,0.80,-0.69,0.44,1.07,0.52,-0.27
2830154441,0.84,-0.59,0.39,1.02,0.47,-0.25
2830164442,0.77,-0.53,0.38,0.75,0.49,-0.22
2830174446,0.79,-0.46,0.28,0.64,0.52,-0.15
2830184478,0.86,-0.46,0.29,0.75,0.39,-0.25
2830194459,0.79,-0.38,0.29,0.77,0.38,-0.27
2830206449,0.77,-0.56,0.22,0.70,0.23,-0.26
2830216446,0.68,-0.52,0.23,0.80,0.38,-0.27
2830226455,0.59,-0.40,0.24,1.15,0.07,-0.64
2830236479,0.63,-0.23,0.18,0.75,-0.15,-0.61
2830246442,0.58,-0.12,0.13,0.73,0.08,-0.52
2830256441,0.57,-0.08,0.10,0.80,-0.11,-0.57
2830266518,0.41,0.04,0.07,0.85,-0.11,-0.66
2830276467,0.38,0.03,0.07,0.75,-0.14,-0.55
2830286470,0.34,-0.16,0.17,0.90,-0.06,-0.48
2830296454,0.46,-0.36,0.12,1.04,-0.12,-0.33
2830306462,0.57,-0.34,0.20,1.08,0.00,-0.22
2830316558,0.45,-0.38,0.24,1.10,0.11,-0.16
2830326446,0.45,-0.23,0.17,1.09,-0.02,-0.09
2830336478,0.50,-0.25,0.19,1.08,-0.07,-0.14
2830346440,0.57,-0.36,0.25,1.07,-0.10,-0.16
2830356439,0.64,-0.46,0.29,1.05,-0.20,-0.24
2830366442,0.67,-0.46,0.26,1.00,-0.29,-0.24
2830376470,0.73,-0.46,0.28,1.00,-0.29,-0.24
2830386472,0.79,-0.48,0.28,0.99,-0.30,-0.30
2830396464,0.88,-0.47,0.31,0.98,-0.30,-0.36
2830408451,1.02,-0.53,0.36,0.97,-0.22,-0.43
2830418444,1.04,-0.54,0.34,0.97,-0.08,-0.44
2830428442,0.85,-0.41,0.30,0.98,0.00,-0.48
2830438444,1.05,-0.45,0.29,0.98,0.00,-0.48
2830448443,1.12,-0.47,0.27,0.97,0.10,-0.53
2830458435,1.07,-0.41,0.20,0.95,0.21,-0.56
2830468520,0.92,-0.50,0.26,0.98,0.03,-0.58
2830478465,0.88,-0.50,0.21,0.91,-0.03,-0.50
2830488442,1.01,-0.41,0.25,0.91,-0.01,-0.49
2830498459,0.87,-0.48,0.17,0.94,-0.07,-0.46
2830508446,0.73,-0.51,0.32,0.94,-0.16,-0.38
2830518455,0.67,-0.45,0.25,0.93,-0.10,-0.34
2830528486,0.62,-0.38,0.19,0.94,-0.04,-0.34
2830538443,0.59,-0.51,0.23,0.96,-0.06,-0.32
2830548440,0.61,-0.55,0.21,0.96,-0.05,-0.34
2830558467,0.67,-0.54,0.25,0.98,-0.02,-0.36
2830568442,0.66,-0.55,0.26,0.99,-0.04,-0.35
2830578443,0.66,-0.53,0.25,0.99,-0.04,-0.35
2830588446,0.66,-0.48,0.27,0.98,-0.03,-0.36
2830598446,0.69,-0.42,0.27,0.98,-0.02,-0.36
2830610565,0.74,-0.35,0.25,0.98,0.00,-0.36
2830620444,0.77,-0.31,0.23,0.98,0.01,-0.38
2830630446,0.80,-0.35,0.23,0.96,0.02,-0.39
2830640443,0.80,-0.36,0.22,0.96,0.04,-0.39
2830650442,0.82,-0.41,0.23,0.95,0.03,-0.39
2830660525,0.84,-0.46,0.25,0.96,0.02,-0.39
2830670525,0.88,-0.50,0.29,0.97,0.02,-0.38
2830680466,0.86,-0.54,0.31,0.98,0.00,-0.39
2830690457,0.82,-0.55,0.34,0.96,-0.03,-0.41
2830700455,0.78,-0.58,0.39,0.95,-0.06,-0.40
2830710477,0.79,-0.60,0.40,0.93,-0.08,-0.39
2830720483,0.79,-0.60,0.40,0.94,-0.08,-0.40
2830730445,0.76,-0.61,0.40,0.94,-0.06,-0.41
