timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2007053446,0.77,-0.26,0.14,0.47,-0.58,0.04
2007063483,0.68,-0.23,0.11,0.41,-0.86,-0.07
2007073447,0.59,-0.21,0.07,0.47,-1.01,-0.16
2007085562,0.39,-0.23,0.04,0.48,-0.71,-0.17
2007095476,0.39,-0.23,0.04,0.39,-0.09,-0.29
2007105454,0.31,-0.25,0.07,0.24,0.27,-0.38
2007115449,0.20,-0.26,0.07,0.14,0.49,-0.47
2007125446,0.14,-0.27,0.07,-0.26,1.36,-0.80
2007135534,0.12,-0.25,0.03,0.38,2.20,-0.83
2007145515,0.10,-0.25,-0.02,0.35,4.00,-0.11
2007155476,0.15,-0.23,-0.04,0.35,4.00,-0.11
2007165453,0.21,-0.25,-0.05,1.05,4.00,-0.52
2007175447,0.29,-0.27,-0.03,1.76,1.42,0.18
2007185541,0.39,-0.25,0.00,0.55,-0.99,0.71
2007195506,0.46,-0.25,0.05,0.23,-0.67,0.20
2007205460,0.52,-0.29,0.09,1.04,0.18,0.24
2007215466,0.59,-0.33,0.14,1.46,-0.28,-0.16
2007225447,0.68,-0.36,0.17,1.23,-0.06,-0.54
2007235532,0.77,-0.37,0.18,0.56,0.61,-0.62
2007245448,0.91,-0.36,0.21,0.83,0.93,-0.73
2007255451,1.05,-0.32,0.23,1.04,1.00,-0.60
2007265490,1.22,-0.25,0.25,1.08,0.80,-0.47
2007275446,1.39,-0.12,0.31,0.99,0.85,-0.32
2007287567,1.54,-0.01,0.39,0.95,0.91,-0.09
2007297450,1.70,0.02,0.46,1.11,0.76,0.02
2007307451,1.79,-0.00,0.57,1.13,0.54,-0.00
2007317465,2.04,-0.09,0.68,0.92,0.52,-0.08
2007327451,2.21,-0.16,0.76,0.77,0.70,-0.16
2007337524,2.34,-0.16,0.77,0.73,0.83,-0.20
2007347511,2.51,-0.14,0.75,0.68,0.92,-0.19
2007357467,2.70,-0.11,0.71,0.66,0.89,-0.18
2007367451,2.90,0.00,0.65,0.60,0.85,-0.18
2007377441,3.10,0.21,0.58,0.58,0.78,-0.16
2007387557,3.21,0.40,0.59,0.65,0.69,-0.09
2007397438,3.18,0.49,0.62,0.75,0.75,-0.00
2007407441,3.14,0.34,0.71,0.83,0.82,0.08
2007417496,3.19,0.05,0.83,0.85,0.74,0.06
2007427465,3.27,-0.25,0.91,0.71,0.82,0.05
2007437454,3.39,-0.54,1.05,0.66,0.87,-0.02
2007447440,3.50,-0.48,0.96,0.66,0.89,-0.05
2007457437,3.50,-0.32,0.81,0.73,0.93,-0.07
2007467442,3.50,-0.40,0.84,0.80,0.86,-0.03
2007477448,3.42,-0.43,0.91,0.82,0.79,-0.05
2007490472,3.15,-0.34,0.97,0.77,0.81,-0.08
2007500448,2.93,-0.18,0.92,0.77,0.88,-0.04
2007510473,2.71,0.09,0.73,0.91,0.86,0.04
2007520441,2.52,0.26,0.55,1.08,0.91,0.12
2007530438,2.50,0.09,0.52,1.23,1.06,0.05
2007540441,2.54,-0.19,0.49,1.36,1.04,-0.07
2007550526,2.44,-0.43,0.52,1.31,1.07,-0.18
2007560485,2.35,-0.55,0.52,1.23,1.16,-0.23
2007570442,2.25,-0.65,0.44,1.30,1.18,-0.12
2007580450,1.99,-0.72,0.39,1.48,1.22,0.09
2007590444,1.62,-0.72,0.29,1.90,1.16,0.18
2007600443,1.26,-0.76,0.23,2.49,0.91,0.17
2007610498,1.00,-0.79,0.17,3.04,0.39,0.11
2007620444,0.71,-0.59,0.12,3.52,-0.32,0.03
2007630450,0.39,-0.22,0.03,3.69,-0.77,-0.29
2007640444,0.18,0.21,0.04,4.00,-0.82,-0.93
2007650440,0.18,0.21,0.04,2.95,2.34,-2.10
2007660458,0.13,0.58,0.03,1.03,2.66,-0.94
2007670445,0.29,0.75,-0.02,1.03,2.66,-0.94
2007680480,0.43,0.86,-0.20,-0.15,1.29,-0.28
2007692450,0.51,0.61,-0.65,0.50,1.98,0.29
2007702447,0.46,0.10,-0.73,0.26,1.32,-0.50
2007712484,0.23,-0.07,-0.71,0.35,-0.05,-0.52
2007722443,0.23,-0.07,-0.71,0.73,-0.41,-0.33
2007732438,0.04,-0.06,-0.67,0.73,-0.41,-0.33
2007742450,-0.16,0.13,-0.59,0.55,-0.14,-0.16
2007752517,-0.42,0.45,-0.68,0.10,-0.03,0.07
2007762505,-0.59,0.62,-0.66,0.12,-0.61,0.02
2007772437,-0.50,0.48,-0.52,-0.20,-1.33,0.09
2007782453,-0.39,0.27,-0.41,-0.61,-1.47,0.02
2007792440,-0.22,0.23,-0.37,-0.80,-1.00,-0.05
2007802492,-0.08,0.32,-0.39,-0.75,-0.59,-0.18
2007812469,-0.07,0.46,-0.46,-0.52,-0.39,-0.25
2007822459,-0.11,0.63,-0.52,-0.43,-0.21,-0.44
2007832441,-0.09,0.70,-0.54,-0.41,-0.09,-0.50
2007842444,-0.04,0.68,-0.51,-0.25,-0.07,-0.32
2007852441,-0.08,0.57,-0.44,0.05,0.11,-0.30
2007862507,-0.15,0.44,-0.34,0.38,0.23,-0.27
2007872440,-0.20,0.29,-0.25,0.52,0.19,0.00
2007882448,-0.25,0.13,-0.16,0.52,-0.02,0.06
2007894446,-0.30,0.01,-0.06,0.41,-0.29,-0.02
2007904442,-0.30,-0.04,-0.00,0.24,-0.45,0.02
2007914445,-0.26,-0.05,-0.02,0.16,-0.42,0.09
2007924452,-0.17,-0.01,-0.08,0.10,-0.23,0.10
2007934439,-0.05,0.08,-0.14,0.05,-0.11,0.05
2007944444,0.02,0.19,-0.23,0.02,-0.09,-0.03
2007954514,0.11,0.24,-0.30,0.00,-0.11,-0.11
2007964475,0.20,0.19,-0.35,0.02,-0.08,-0.16
2007974444,0.20,0.02,-0.31,0.05,0.03,-0.18
2007984447,0.22,-0.18,-0.25,0.05,0.17,-0.17
2007994449,0.43,-0.32,-0.17,0.00,0.25,-0.16
2008004443,0.47,-0.31,-0.12,0.00,0.29,-0.19
2008014440,0.29,-0.18,-0.10,0.02,0.28,-0.22
2008024490,0.24,-0.05,-0.16,0.04,0.21,-0.21
2008034437,0.32,-0.01,-0.19,0.05,0.13,-0.19
2008044443,0.36,-0.03,-0.22,0.14,0.09,-0.21
2008054442,0.29,-0.07,-0.24,0.18,0.04,-0.25
2008064443,0.20,-0.05,-0.22,0.23,-0.08,-0.28
2008074445,0.17,-0.01,-0.20,0.40,-0.19,-0.26
2008084475,0.13,0.04,-0.14,0.54,-0.16,-0.27
2008096478,0.05,0.05,-0.04,0.51,-0.04,-0.37
2008106445,0.02,0.02,0.03,0.28,-0.02,-0.64
2008116442,-0.05,-0.07,0.14,1.30,1.87,0.48
2008126464,-0.09,-0.11,0.24,-0.51,4.00,0.42
2008136461,-0.25,-0.19,0.34,4.00,4.00,-0.09
2008146443,-0.59,-0.41,0.50,4.00,-4.00,-2.43
2008156502,-0.96,-0.75,0.73,1.77,-4.00,-2.42
2008166473,-1.18,-1.09,1.03,-0.69,-1.91,-0.14
2008176445,-1.29,-1.39,1.42,0.05,1.49,-0.89
2008186474,-1.50,-1.65,1.79,3.51,1.66,-0.97
2008196445,-1.32,-1.64,2.01,4.00,1.89,-0.26
2008206436,-0.88,-1.49,2.06,4.00,1.89,-0.26
2008216493,-0.29,-1.46,1.93,3.31,0.71,0.02
2008226462,0.10,-1.46,1.72,3.39,0.89,1.30
2008236480,0.10,-1.46,1.72,2.68,0.54,1.34
2008246444,0.16,-1.63,1.55,1.55,0.51,0.83
2008256444,0.09,-2.07,1.55,0.64,0.96,0.61
2008266440,0.09,-2.54,1.72,0.55,1.00,0.23
2008276444,-0.01,-2.46,1.78,0.20,0.81,0.09
2008286486,-0.18,-1.90,1.64,0.02,1.13,0.05
2008298446,0.03,-0.75,1.18,0.16,1.02,0.09
2008308442,0.03,-0.75,1.18,0.12,0.87,0.03
2008318443,0.21,-0.44,0.98,-0.02,0.82,-0.03
2008328452,0.37,-0.29,0.88,-0.09,0.76,-0.15
2008338442,0.54,-0.36,0.95,-0.06,0.68,-0.24
2008348441,0.70,-0.76,1.21,0.19,0.73,-0.37
2008358512,0.88,-1.37,1.45,0.61,0.76,-0.39
2008368469,1.06,-1.78,1.55,1.04,0.71,-0.38
2008378446,1.19,-1.66,1.43,1.68,0.73,-0.22
2008388454,1.09,-1.14,1.16,2.07,0.58,-0.09
2008398439,0.92,-0.64,0.91,1.66,0.53,-0.29
2008408481,0.77,-0.45,0.79,1.04,0.69,-0.45
2008418449,0.60,-0.47,0.73,0.62,0.82,-0.38
2008428473,0.52,-0.66,0.77,0.61,0.91,-0.14
2008438448,0.43,-0.87,0.80,0.86,0.86,0.17
2008448440,0.37,-0.98,0.85,0.93,0.77,0.26
2008458442,0.19,-0.90,0.84,0.88,0.68,0.12
2008468439,0.24,-0.83,0.85,0.78,0.54,-0.09
2008478467,0.55,-0.64,0.85,0.78,0.43,-0.21
2008488447,0.42,-0.44,0.73,0.75,0.26,-0.27
2008500453,0.57,-0.45,0.84,0.85,0.09,-0.32
2008510550,1.38,-0.31,0.14,0.98,0.10,-0.32
2008520445,0.35,-0.46,0.57,0.98,0.74,-0.23
2008530452,0.70,-0.61,0.41,1.04,0.77,-0.29
2008540453,0.73,-0.38,0.41,0.98,0.19,-0.44
2008550440,0.75,-0.60,0.41,0.79,-0.13,-0.58
2008560565,0.60,-0.62,0.54,0.79,-0.26,-0.68
2008570467,0.62,-0.50,0.40,0.80,-0.18,-0.73
2008580444,0.49,-0.30,0.39,0.74,0.06,-0.67
2008590449,0.34,-0.19,0.38,0.83,0.10,-0.60
2008600443,0.33,-0.23,0.38,0.94,-0.08,-0.48
2008610455,0.36,-0.34,0.41,0.97,-0.35,-0.38
2008620488,0.32,-0.39,0.41,0.82,-0.33,-0.23
2008630441,0.31,-0.40,0.39,0.81,-0.30,-0.04
2008640468,0.33,-0.44,0.37,0.84,-0.30,0.01
2008650442,0.42,-0.48,0.37,0.90,-0.36,-0.04
2008660457,0.38,-0.53,0.40,1.00,-0.42,-0.13
2008670445,0.26,-0.48,0.35,1.00,-0.36,-0.24
2008680497,0.26,-0.52,0.43,0.98,-0.17,-0.32
2008690458,0.41,-0.55,0.43,0.98,-0.17,-0.32
2008702462,0.45,-0.60,0.50,0.98,-0.11,-0.47
2008712450,0.42,-0.55,0.51,1.04,-0.31,-0.48
2008722441,0.42,-0.54,0.52,0.94,-0.28,-0.52
2008732447,0.48,-0.55,0.50,0.94,-0.41,-0.60
2008742450,0.46,-0.56,0.50,0.90,-0.58,-0.54
2008752441,0.52,-0.58,0.50,0.90,-0.58,-0.54
2008762559,0.55,-0.65,0.54,0.86,-0.59,-0.51
2008772466,0.52,-0.62,0.52,0.95,-0.58,-0.50
2008782445,0.47,-0.65,0.56,0.98,-0.44,-0.42
2008792449,0.48,-0.63,0.58,1.02,-0.28,-0.43
2008802446,0.41,-0.68,0.61,1.02,-0.16,-0.49
2008812523,0.34,-0.69,0.62,1.00,-0.01,-0.57
2008822449,0.34,-0.69,0.62,0.95,0.10,-0.63
2008832443,0.57,-0.72,0.62,0.94,0.06,-0.69
2008842457,0.57,-0.83,0.62,1.01,-0.08,-0.67
2008852445,0.51,-0.84,0.61,0.99,-0.09,-0.58
2008862465,0.56,-0.79,0.60,0.97,-0.09,-0.53
2008872475,0.61,-0.71,0.62,0.96,-0.12,-0.46
2008882449,0.53,-0.56,0.63,0.94,-0.14,-0.36
2008892457,0.55,-0.48,0.70,0.92,-0.22,-0.25
2008904448,0.66,-0.30,0.54,0.90,-0.25,-0.12
2008914443,0.55,-0.57,0.66,0.87,-0.26,-0.07
2008924440,0.53,-0.63,0.58,0.86,-0.25,-0.05
2008934443,0.48,-0.52,0.55,0.89,-0.25,-0.09
2008944443,0.41,-0.47,0.54,0.94,-0.25,-0.14
2008954441,0.34,-0.47,0.54,0.96,-0.19,-0.23
2008964513,0.28,-0.41,0.58,0.94,-0.12,-0.32
2008974471,0.24,-0.34,0.61,0.96,-0.09,-0.40
2008984443,0.21,-0.32,0.69,0.96,-0.04,-0.43
2008994456,0.20,-0.30,0.70,0.95,0.01,-0.46
2009004441,0.19,-0.29,0.72,0.95,0.00,-0.49
2009014444,0.21,-0.33,0.75,0.95,-0.03,-0.49
2009024444,0.29,-0.39,0.72,0.94,-0.06,-0.47
2009034491,0.35,-0.39,0.72,0.95,-0.10,-0.45
2009044457,0.45,-0.35,0.69,0.96,-0.15,-0.41
2009054443,0.36,-0.35,0.68,0.96,-0.21,-0.38
2009064441,0.44,-0.46,0.68,0.98,-0.27,-0.35
2009074447,0.45,-0.41,0.66,0.95,-0.28,-0.31
2009084443,0.43,-0.44,0.67,0.93,-0.29,-0.29
2009094452,0.62,-0.54,0.70,0.93,-0.34,-0.28
2009106445,0.68,-0.45,0.69,0.91,-0.37,-0.25
2009116448,0.64,-0.50,0.66,0.88,-0.41,-0.26
2009126441,0.62,-0.49,0.58,0.88,-0.45,-0.27
2009136475,0.57,-0.51,0.53,0.86,-0.49,-0.28
2009146498,0.56,-0.51,0.52,0.84,-0.47,-0.29
2009156455,0.51,-0.48,0.53,0.86,-0.46,-0.31
2009166522,0.48,-0.46,0.59,0.89,-0.42,-0.34
2009176480,0.48,-0.42,0.62,0.90,-0.35,-0.34
2009186472,0.43,-0.41,0.64,0.89,-0.29,-0.35
2009196453,0.41,-0.41,0.67,0.88,-0.26,-0.37
2009206452,0.41,-0.43,0.69,0.89,-0.26,-0.39
2009216486,0.45,-0.45,0.68,0.88,-0.25,-0.38
2009226450,0.47,-0.46,0.68,0.88,-0.25,-0.38
2009236471,0.51,-0.52,0.68,0.89,-0.24,-0.39
2009246448,0.50,-0.56,0.73,0.89,-0.23,-0.39
2009256459,0.44,-0.52,0.74,0.90,-0.25,-0.39
2009266447,0.41,-0.49,0.78,0.91,-0.27,-0.39
2009276543,0.37,-0.43,0.78,0.91,-0.29,-0.39
