timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1430007456,-0.01,0.02,-0.14,0.12,0.05,-0.17
1430017483,0.01,-0.03,-0.11,0.17,-0.04,-0.08
1430027461,0.07,-0.15,-0.11,0.16,-0.13,-0.02
1430037457,0.09,-0.29,-0.06,0.26,-0.12,0.08
1430047457,0.18,-0.41,-0.01,3.57,4.00,4.00
1430057462,0.24,-0.48,-0.02,4.00,4.00,4.00
1430067505,0.24,-0.50,-0.01,3.93,-4.00,-2.25
1430079467,0.24,-0.52,0.00,0.78,-4.00,-3.09
1430089458,0.32,-0.58,0.01,2.98,-1.55,-1.91
1430099465,0.50,-0.75,0.06,2.77,0.87,-2.27
1430109460,0.79,-1.01,0.16,1.49,1.09,-3.27
1430119467,1.11,-1.33,0.29,4.00,1.43,-1.92
1430129458,1.45,-1.66,0.42,4.00,0.02,1.65
1430139527,1.84,-1.91,0.51,4.00,-1.47,2.19
1430149489,2.24,-2.08,0.57,1.45,0.38,0.97
1430159457,2.70,-2.13,0.54,0.01,0.98,-0.22
1430169498,3.03,-2.12,0.54,-0.54,1.19,-0.66
1430179462,3.03,-1.89,0.45,0.02,1.47,-0.30
1430189460,2.68,-1.76,0.44,0.27,1.25,0.18
1430199517,2.68,-1.76,0.44,0.54,0.44,0.56
1430209457,2.29,-1.53,0.34,0.75,0.23,0.66
1430219468,2.03,-1.30,0.39,0.93,0.29,0.34
1430229461,1.92,-1.22,0.45,1.20,0.57,-0.14
1430239461,1.88,-1.27,0.48,1.20,0.57,-0.14
1430249457,1.75,-1.29,0.52,1.20,0.76,-0.24
1430259456,1.67,-1.19,0.46,1.01,0.83,-0.16
1430269459,1.66,-1.14,0.46,1.00,0.81,-0.11
1430281504,1.71,-1.14,0.46,0.99,0.36,0.08
1430291461,1.69,-1.12,0.45,0.96,0.42,0.07
1430301465,1.61,-1.05,0.42,0.90,0.59,0.01
1430311458,1.49,-0.93,0.36,0.90,0.59,0.01
1430321464,1.44,-0.77,0.26,0.75,0.45,0.34
1430331459,1.21,-0.72,0.27,0.41,0.56,0.45
1430341530,1.11,-0.58,0.17,0.68,0.39,-0.14
1430351486,0.95,-0.40,0.58,1.01,0.43,-0.31
1430361459,0.14,3.18,-1.63,0.73,0.53,0.15
1430371459,0.66,-1.00,-0.61,0.87,0.51,-0.15
1430381476,1.02,-1.78,0.71,0.83,0.47,-0.30
1430391505,0.82,-0.70,0.39,0.82,0.36,-0.15
1430401463,0.59,-0.49,0.14,0.75,0.21,-0.22
1430411458,0.53,-0.57,0.02,0.70,0.12,-0.14
1430421463,0.53,-0.18,0.05,0.67,0.31,-0.18
1430431459,0.59,-0.29,-0.07,0.72,0.42,-0.19
1430441457,0.43,-0.19,0.00,0.72,0.41,-0.22
1430451459,0.48,-0.32,0.01,0.65,0.33,-0.15
1430461505,0.34,-0.46,0.07,0.65,0.21,-0.15
1430471457,0.32,-0.46,0.03,0.68,0.13,-0.17
1430483460,0.30,-0.25,-0.05,0.84,0.13,-0.24
1430493473,0.40,-0.21,-0.12,0.83,0.16,-0.26
1430503459,0.45,-0.29,-0.07,0.86,0.26,-0.29
1430513457,0.37,-0.30,-0.02,0.89,0.24,-0.27
1430523462,0.30,-0.31,0.04,0.85,0.24,-0.31
1430533458,0.36,-0.43,0.00,0.82,0.14,-0.39
1430543540,0.42,-0.47,-0.00,0.94,0.06,-0.46
1430553486,0.45,-0.27,-0.05,1.25,-0.18,-0.30
1430563459,0.45,-0.23,-0.10,1.43,-0.38,-0.02
1430573466,0.48,-0.28,-0.11,1.46,-0.38,-0.13
1430583475,0.58,-0.34,-0.05,1.48,-0.16,-0.33
1430593478,0.70,-0.52,-0.01,1.39,0.01,-0.32
1430603505,0.76,-0.58,0.01,1.23,0.05,-0.23
1430613462,0.80,-0.64,-0.00,1.07,-0.01,-0.31
1430623464,0.91,-0.70,-0.03,0.96,0.05,-0.46
1430633457,0.98,-0.72,-0.01,0.87,0.17,-0.46
1430643469,1.08,-0.90,0.02,0.85,0.17,-0.41
1430653456,1.02,-0.89,-0.01,0.88,0.13,-0.37
1430663488,1.09,-0.97,-0.01,0.93,0.07,-0.34
1430673459,1.13,-0.95,-0.12,0.96,0.00,-0.34
1430685480,0.97,-0.73,-0.04,0.96,-0.13,-0.33
1430695463,0.98,-0.84,-0.02,0.96,-0.06,-0.39
1430705460,0.94,-0.76,0.03,0.93,-0.07,-0.43
1430715460,0.86,-0.65,0.03,0.94,-0.11,-0.45
1430725463,0.78,-0.62,0.03,0.96,-0.11,-0.48
1430735460,0.68,-0.57,0.04,0.96,-0.11,-0.49
1430745535,0.62,-0.51,0.02,0.96,-0.09,-0.49
1430755484,0.64,-0.43,0.00,0.96,-0.07,-0.50
1430765456,0.61,-0.37,0.00,0.96,-0.04,-0.48
1430775457,0.56,-0.37,0.02,0.98,0.00,-0.48
1430785473,0.63,-0.43,0.04,0.98,0.00,-0.48
1430795501,0.63,-0.43,0.04,0.96,0.00,-0.51
1430805459,0.68,-0.46,0.11,0.97,0.00,-0.48
1430815461,0.71,-0.59,0.18,0.98,-0.01,-0.45
1430825465,0.77,-0.63,0.25,0.98,-0.01,-0.46
1430835463,0.84,-0.67,0.30,0.97,-0.01,-0.45
1430845457,0.88,-0.78,0.34,0.95,-0.05,-0.44
1430855471,0.92,-0.79,0.36,0.94,-0.05,-0.42
1430865491,0.93,-0.78,0.34,0.93,-0.02,-0.41
1430875456,0.91,-0.80,0.31,0.93,-0.00,-0.41
1430887481,0.95,-0.75,0.23,0.93,0.01,-0.42
1430897466,0.96,-0.71,0.16,0.94,0.03,-0.41
1430907464,0.91,-0.67,0.15,0.95,0.04,-0.40
1430917566,0.88,-0.61,0.07,0.96,0.04,-0.41
1430927461,0.85,-0.55,0.06,0.97,0.03,-0.40
1430937462,0.82,-0.64,0.12,0.96,0.02,-0.41
1430947544,0.81,-0.66,0.14,0.95,0.01,-0.40
1430957487,0.80,-0.66,0.13,0.95,0.00,-0.40
1430967563,0.81,-0.69,0.14,0.94,-0.03,-0.39
1430977458,0.79,-0.62,0.11,0.95,-0.04,-0.40
1430987455,0.76,-0.59,0.09,0.95,-0.03,-0.41
1430997462,0.72,-0.62,0.08,0.95,-0.03,-0.42
1431007505,0.76,-0.62,0.08,0.95,-0.03,-0.43
1431017495,0.76,-0.56,0.09,0.94,-0.02,-0.44
1431027463,0.71,-0.48,0.06,0.94,-0.01,-0.44
1431037461,0.70,-0.53,0.12,0.94,-0.00,-0.45
1431047460,0.74,-0.55,0.13,0.94,0.00,-0.45
1431057462,0.79,-0.55,0.11,0.95,0.00,-0.44
1431067477,0.79,-0.59,0.11,0.96,0.00,-0.43
1431077465,0.81,-0.56,0.11,0.95,-0.01,-0.44
1431089482,0.84,-0.55,0.12,0.95,-0.02,-0.43
1431099514,0.82,-0.56,0.13,0.95,-0.03,-0.43
1431109460,0.82,-0.59,0.13,0.96,-0.01,-0.41
1431119478,0.84,-0.57,0.12,0.98,-0.00,-0.40
1431129458,0.82,-0.57,0.10,1.00,-0.00,-0.41
1431139458,0.82,-0.54,0.11,1.01,0.00,-0.42
1431149537,0.83,-0.54,0.13,1.02,0.02,-0.40
1431159496,0.81,-0.55,0.17,1.03,0.03,-0.36
1431169470,0.82,-0.56,0.20,1.05,-0.04,-0.32
1431179455,0.83,-0.55,0.22,1.09,-0.11,-0.31
1431189456,0.86,-0.59,0.23,1.10,-0.14,-0.32
1431199504,0.88,-0.60,0.21,1.09,-0.11,-0.33
1431209467,0.89,-0.60,0.17,1.02,-0.05,-0.36
1431219487,0.91,-0.60,0.14,0.99,0.01,-0.37
