timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1830328503,0.78,-0.47,0.38,0.85,-0.02,-0.44
1830338446,0.76,-0.39,0.37,0.72,0.07,-0.47
1830348491,0.68,-0.31,0.38,0.70,0.41,-0.48
1830358455,0.59,-0.24,0.38,0.57,0.64,-0.49
1830368455,0.55,-0.17,0.38,0.79,0.73,-0.66
1830378452,0.48,-0.09,0.37,0.91,0.97,-0.20
1830388453,0.39,-0.01,0.33,0.76,1.10,-0.36
1830398447,0.32,0.02,0.30,0.67,0.86,-0.18
1830408496,0.26,0.02,0.26,0.54,0.57,-0.10
1830418472,0.15,0.03,0.22,0.50,0.29,-0.07
1830428450,0.06,0.01,0.21,0.45,0.04,-0.07
1830438452,0.05,-0.07,0.24,0.47,-0.31,-0.08
1830448451,0.02,-0.13,0.27,0.50,-0.64,-0.05
1830458451,0.09,-0.20,0.27,0.61,-0.59,0.00
1830470476,0.07,-0.20,0.27,1.15,0.42,0.18
1830480449,0.09,-0.22,0.24,1.56,0.36,0.32
1830490450,0.16,-0.21,0.21,1.47,0.05,0.21
1830500446,0.22,-0.24,0.24,1.41,0.32,0.21
1830510536,0.42,-0.36,0.33,1.52,0.41,0.01
1830520448,0.68,-0.55,0.47,1.39,0.31,-0.25
1830530514,0.95,-0.79,0.63,0.96,0.49,-0.36
1830540480,1.22,-1.06,0.86,0.84,0.78,-0.46
1830550458,1.58,-1.30,1.11,0.89,0.92,-0.42
1830560537,1.99,-1.39,1.23,0.77,0.86,-0.29
1830570450,2.34,-1.22,1.28,0.55,0.77,-0.20
1830580452,2.34,-1.22,1.28,0.31,0.75,-0.14
1830590503,2.79,-1.12,1.30,0.04,0.84,-0.01
1830600448,2.92,-1.27,1.38,0.04,1.01,0.16
1830610557,2.85,-1.47,1.53,0.04,1.01,0.16
1830620449,2.83,-1.46,1.59,0.30,0.92,0.27
1830630447,2.72,-1.29,1.62,0.61,0.89,0.30
1830640449,2.54,-1.22,1.55,0.99,0.86,0.20
1830650446,2.45,-1.37,1.52,1.36,0.86,0.01
1830660534,2.46,-1.60,1.42,1.49,1.01,-0.24
1830672473,2.31,-1.59,1.27,1.73,1.12,-0.33
1830682468,2.09,-1.41,1.05,1.73,1.12,-0.33
1830692491,1.83,-1.19,0.88,1.80,1.19,-0.17
1830702447,1.52,-1.06,0.79,1.72,1.13,-0.04
1830712560,1.20,-0.92,0.74,1.50,1.19,0.07
1830722450,0.94,-0.78,0.71,1.41,1.17,0.11
1830732512,0.68,-0.68,0.66,1.36,1.14,0.13
1830742475,0.48,-0.62,0.58,1.44,1.02,0.01
1830752442,0.33,-0.63,0.46,1.68,0.82,-0.05
1830762560,0.13,-0.65,0.36,1.95,0.57,-0.10
1830772459,0.02,-0.67,0.29,2.21,0.19,-0.22
1830782471,-0.03,-0.64,0.25,2.56,-0.39,-0.25
1830792452,-0.04,-0.60,0.23,2.51,-0.13,-0.48
1830802463,-0.08,-0.50,0.23,2.26,-0.21,-0.98
1830812506,-0.16,-0.33,0.20,1.70,1.48,-1.41
1830822445,-0.15,-0.05,0.09,0.77,1.65,-0.53
1830832437,-0.07,0.21,-0.06,0.67,2.25,-0.39
1830842446,-0.02,0.31,-0.23,0.90,0.82,-0.54
1830852440,-0.47,0.33,-0.28,0.52,0.81,-0.55
1830862470,-0.41,0.41,-0.42,0.11,0.73,-0.40
1830874483,-0.43,0.33,-0.46,-0.07,0.18,-0.59
1830884451,-0.30,0.39,-0.52,0.13,-0.23,-0.42
1830894443,-0.27,0.32,-0.49,0.33,-0.16,-0.23
1830904451,-0.29,0.16,-0.45,0.21,-0.08,-0.09
1830914441,-0.26,-0.04,-0.34,0.00,-0.20,-0.02
1830924441,-0.23,-0.19,-0.23,-0.18,-0.41,0.00
1830934515,-0.23,-0.25,-0.11,-0.32,-0.48,-0.04
1830944474,-0.23,-0.24,-0.05,-0.36,-0.50,-0.06
1830954449,-0.20,-0.18,-0.02,-0.36,-0.52,-0.10
1830964441,-0.14,-0.12,-0.04,-0.32,-0.47,-0.16
1830974456,-0.08,-0.08,-0.08,-0.24,-0.30,-0.24
1830984453,-0.02,-0.02,-0.11,-0.16,-0.16,-0.28
1830994442,0.04,0.01,-0.14,-0.07,-0.12,-0.26
1831004439,0.05,0.14,-0.16,-0.00,-0.09,-0.16
1831014491,0.00,0.28,-0.18,0.05,-0.01,-0.08
1831024439,0.00,0.34,-0.16,0.07,0.01,0.02
1831034442,-0.00,0.30,-0.10,0.11,-0.04,0.07
1831044442,-0.02,0.20,-0.03,0.14,-0.15,0.10
1831054446,-0.02,0.10,0.03,0.22,-0.26,0.10
1831064440,-0.02,0.01,0.08,0.22,-0.31,0.12
1831076466,0.05,-0.05,0.09,0.25,-0.29,0.07
1831086479,-0.00,-0.16,0.18,0.22,-0.25,0.01
1831096442,-0.09,-0.13,0.19,0.19,-0.21,-0.01
1831106443,0.01,-0.21,0.18,0.20,-0.04,0.01
1831116442,0.05,-0.18,0.21,0.23,0.21,0.05
1831126442,0.08,-0.11,0.20,0.25,0.32,0.09
1831136529,0.09,-0.04,0.17,0.24,0.37,0.02
1831146473,0.19,-0.08,0.19,0.21,0.38,-0.10
1831156439,0.34,-0.21,0.24,0.20,0.28,-0.19
1831166445,0.43,-0.32,0.35,0.20,0.28,-0.19
1831176463,0.49,-0.33,0.46,0.18,0.22,-0.21
1831186495,0.49,-0.33,0.46,0.94,1.59,0.21
1831196443,0.58,-0.43,0.58,0.57,4.00,-0.09
1831206448,0.75,-0.60,0.69,1.70,4.00,-0.25
1831216443,1.00,-0.81,0.76,2.70,-0.25,-1.61
1831226442,1.15,-1.00,0.83,3.02,-2.98,-2.44
1831236451,1.21,-1.17,0.97,1.28,-1.67,-1.48
1831246442,1.23,-1.33,1.16,-0.85,0.71,-0.55
1831256441,1.24,-1.45,1.23,-0.66,0.43,-0.54
1831266475,1.25,-1.42,1.27,2.62,-1.41,-0.69
1831278475,1.14,-1.45,1.42,4.00,-1.44,-0.93
1831288455,1.07,-1.54,1.62,4.00,0.20,0.72
1831298443,1.28,-1.65,1.73,3.31,0.79,-0.66
1831308443,1.46,-1.84,1.75,0.72,1.34,-0.66
1831318440,1.43,-1.96,1.71,-0.39,1.60,-0.09
1831328442,1.21,-1.80,1.66,-1.40,1.86,0.61
1831338516,0.92,-1.40,1.52,-0.95,1.98,1.16
1831348472,0.79,-1.02,1.33,0.13,1.48,1.19
1831358449,0.73,-0.79,1.19,0.64,0.83,1.06
1831368443,0.55,-0.57,1.10,0.95,0.36,0.72
1831378450,0.55,-0.39,0.95,1.20,-0.11,-0.07
1831388472,0.50,-0.31,0.83,1.30,-0.03,-0.73
1831398447,0.29,-0.15,0.73,1.15,0.33,-0.96
1831408441,0.43,-0.28,0.70,1.13,0.28,-0.86
1831418490,0.23,-0.27,0.71,1.15,0.43,-0.89
1831428444,0.27,-0.17,0.63,1.20,0.65,-0.77
1831438446,0.34,-0.16,0.55,1.10,0.71,-0.60
1831448461,0.19,-0.09,0.52,0.91,0.62,-0.42
1831458448,0.27,-0.12,0.38,0.68,0.55,-0.33
1831468475,0.30,-0.19,0.29,0.50,0.44,-0.30
1831480444,0.24,-0.14,0.23,0.43,0.35,-0.30
1831490469,0.27,-0.14,0.18,0.39,0.27,-0.28
1831500445,0.39,-0.14,0.10,0.40,0.20,-0.23
1831510545,0.35,-0.11,0.14,0.43,0.16,-0.16
1831520445,0.31,-0.13,0.18,0.47,0.12,-0.09
1831530444,0.43,-0.32,0.24,0.51,0.20,-0.05
1831540518,0.55,-0.55,0.31,0.57,0.29,-0.06
1831550477,0.65,-0.72,0.41,0.60,0.33,-0.11
1831560546,0.72,-0.87,0.49,0.64,0.36,-0.29
1831570441,0.71,-0.89,0.56,0.71,0.31,-0.45
1831580444,0.67,-0.80,0.57,0.82,0.26,-0.50
1831590503,0.68,-0.67,0.56,1.06,0.14,-0.60
1831600442,0.71,-0.55,0.51,1.46,0.14,-0.53
1831610460,0.78,-0.51,0.52,1.88,-0.02,-0.26
1831620441,0.85,-0.37,0.38,1.99,-0.21,-0.13
1831630447,0.89,-0.36,0.42,1.67,-0.21,-0.23
1831640441,1.05,-0.47,0.48,1.39,-0.28,-0.26
1831650445,1.14,-0.56,0.62,1.39,-0.28,-0.26
1831660479,1.10,-0.60,0.77,1.15,-0.25,-0.23
1831670445,1.25,-0.38,0.59,1.04,-0.13,-0.27
1831682447,1.13,-0.50,0.76,0.88,0.21,-0.38
1831692466,0.93,-0.62,0.89,0.81,0.34,-0.39
1831702445,1.05,-0.37,0.47,0.76,0.41,-0.39
1831712481,0.97,-0.50,0.57,0.76,0.41,-0.39
1831722442,0.79,-0.35,0.50,0.74,0.39,-0.32
1831732442,0.78,-0.46,0.29,0.77,0.30,-0.27
1831742521,0.55,-0.46,0.34,0.82,0.21,-0.27
1831752482,0.43,-0.48,0.36,0.91,0.16,-0.30
1831762455,0.46,-0.61,0.36,0.98,0.12,-0.30
1831772441,0.45,-0.67,0.37,1.02,0.14,-0.30
1831782446,0.41,-0.66,0.39,1.04,0.03,-0.28
1831792473,0.41,-0.66,0.39,1.02,-0.03,-0.29
1831802490,0.42,-0.62,0.43,1.00,-0.04,-0.34
1831812461,0.45,-0.67,0.49,1.02,-0.01,-0.40
1831822439,0.49,-0.68,0.54,1.02,0.09,-0.39
1831832442,0.52,-0.55,0.56,1.05,0.05,-0.35
1831842444,0.52,-0.41,0.59,1.01,0.07,-0.32
1831852450,0.58,-0.31,0.60,1.00,0.05,-0.32
1831862465,0.59,-0.30,0.64,1.01,0.07,-0.30
1831872475,0.75,-0.24,0.63,1.00,0.09,-0.31
1831884447,0.86,-0.20,0.52,0.98,0.10,-0.32
1831894465,0.91,-0.39,0.58,0.96,0.10,-0.31
1831904449,0.98,-0.51,0.54,0.96,0.16,-0.34
1831914449,0.99,-0.58,0.50,0.96,0.18,-0.34
1831924441,0.93,-0.59,0.46,0.97,0.18,-0.34
1831934441,0.88,-0.58,0.41,0.96,0.18,-0.36
1831944520,0.79,-0.58,0.39,0.96,0.16,-0.36
1831954469,0.73,-0.50,0.37,0.98,0.11,-0.35
1831964464,0.71,-0.44,0.35,0.98,0.13,-0.33
1831974449,0.70,-0.40,0.37,0.99,0.11,-0.29
1831984445,0.71,-0.36,0.42,0.98,0.11,-0.26
1831994489,0.72,-0.32,0.46,0.97,0.11,-0.25
1832004461,0.68,-0.31,0.49,0.97,0.10,-0.25
1832014444,0.71,-0.26,0.49,0.98,0.12,-0.26
1832024439,0.73,-0.28,0.53,0.97,0.14,-0.28
1832034442,0.74,-0.45,0.54,0.97,0.16,-0.31
1832044441,0.75,-0.47,0.50,0.96,0.17,-0.33
1832054443,0.69,-0.49,0.53,0.95,0.15,-0.33
1832064482,0.67,-0.46,0.51,0.95,0.14,-0.34
1832074455,0.71,-0.42,0.48,0.95,0.14,-0.34
1832086483,0.79,-0.41,0.46,0.96,0.13,-0.34
1832096483,0.80,-0.38,0.44,0.98,0.15,-0.32
1832106449,0.76,-0.32,0.39,0.98,0.16,-0.30
1832116442,0.72,-0.29,0.42,0.99,0.18,-0.31
1832126446,0.70,-0.29,0.43,0.99,0.17,-0.30
1832136478,0.71,-0.30,0.46,0.99,0.14,-0.29
1832146512,0.70,-0.26,0.48,0.98,0.14,-0.29
1832156457,0.71,-0.24,0.51,0.98,0.13,-0.29
1832166442,0.73,-0.25,0.52,0.97,0.11,-0.30
1832176442,0.76,-0.29,0.55,0.96,0.11,-0.31
1832186455,0.75,-0.34,0.60,0.96,0.11,-0.32
1832196449,0.74,-0.39,0.64,0.96,0.11,-0.32
1832206469,0.79,-0.42,0.61,0.97,0.12,-0.33
