timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1815348467,-0.34,-0.01,-0.04,-0.22,-0.14,-0.14
1815358467,-0.30,0.03,-0.12,-0.18,-0.16,-0.06
1815368544,-0.22,0.01,-0.10,-0.16,-0.18,-0.05
1815378468,-0.21,0.01,-0.07,-0.13,-0.20,-0.05
1815388465,-0.18,0.03,-0.03,-0.09,-0.14,-0.07
1815398488,-0.17,0.03,-0.01,-0.05,-0.07,-0.11
1815408492,-0.15,0.02,-0.02,-0.04,0.01,-0.14
1815423500,-0.17,0.04,-0.03,-0.00,0.04,-0.13
1815433461,-0.21,-0.14,0.12,0.05,0.07,-0.17
1815443551,-0.21,-0.14,0.12,0.11,0.11,-0.22
1815453463,-0.14,-0.31,0.17,0.09,0.09,-0.23
1815463459,-0.02,-0.32,0.18,0.10,0.04,-0.23
1815473464,0.00,-0.23,0.19,0.13,0.02,-0.24
1815483529,-0.05,-0.11,0.15,0.11,-0.02,-0.26
1815493584,-0.07,-0.01,0.06,0.11,-0.09,-0.24
1815503475,-0.03,0.05,-0.02,0.11,-0.14,-0.21
1815513458,0.03,0.04,-0.03,0.14,-0.08,-0.25
1815523466,0.07,0.01,-0.05,0.16,0.04,-0.26
1815533479,0.06,-0.06,-0.08,0.24,0.18,-0.17
1815543579,0.01,-0.16,-0.02,0.27,0.30,-0.02
1815553463,0.06,-0.22,0.05,3.63,3.84,2.99
1815563460,0.24,-0.26,0.04,3.01,4.00,4.00
1815573457,0.30,-0.27,0.05,2.68,0.41,-1.05
1815583485,0.26,-0.27,0.15,1.80,-3.51,-2.65
1815593556,0.41,-0.38,0.22,0.59,-3.99,-3.68
1815603488,0.72,-0.70,0.29,2.02,1.27,-3.26
1815613459,1.03,-1.02,0.44,1.87,1.88,-3.67
1815625500,1.38,-1.16,0.56,4.00,0.67,-1.77
1815635464,1.80,-1.26,0.61,4.00,-4.00,3.20
1815645461,2.21,-1.32,0.57,2.27,-0.27,2.82
1815655457,2.82,-1.42,0.48,-0.59,0.91,-0.38
1815665451,3.38,-1.39,0.55,-1.55,1.73,-1.25
1815675463,3.79,-1.32,0.55,-1.20,1.61,-0.96
1815685533,3.62,-1.09,0.48,-0.69,1.81,0.68
1815695486,2.73,-0.90,0.73,0.92,0.12,0.96
1815705482,2.41,-0.94,0.88,1.24,-0.15,0.86
1815715458,2.24,-1.12,0.98,1.20,0.37,-0.02
1815725461,2.37,-0.86,0.90,1.28,0.67,-0.49
1815735510,2.07,-0.78,0.80,1.28,0.60,-0.16
1815745462,1.74,-0.98,0.83,1.12,0.48,0.12
1815755456,1.71,-1.12,0.83,1.00,0.64,0.10
1815765453,1.82,-1.04,0.86,0.86,0.68,-0.16
1815775461,1.87,-0.73,0.61,0.78,0.25,0.04
1815785463,1.66,-0.34,0.43,0.77,0.29,0.04
1815795494,1.42,-0.02,0.25,0.86,0.45,-0.09
1815805460,1.23,0.14,0.20,0.94,0.70,-0.24
1815815463,1.13,0.13,0.16,0.80,0.51,-0.08
1815827467,1.02,0.04,0.18,0.84,0.40,-0.05
1815837461,0.90,-0.15,0.28,0.88,0.35,-0.05
1815847458,0.85,-0.34,0.29,0.97,0.29,-0.13
1815857459,0.82,-0.43,0.31,1.09,0.35,-0.25
1815867471,0.78,-0.50,0.35,1.02,0.43,-0.28
1815877459,0.75,-0.49,0.38,0.91,0.36,-0.21
1815887529,0.76,-0.50,0.46,0.92,0.25,-0.22
1815897483,0.61,1.97,-1.41,0.92,0.25,-0.22
1815907456,0.31,-1.02,0.55,0.93,0.17,-0.26
1815917497,0.63,-1.62,0.79,0.98,0.18,-0.24
1815927455,0.61,-0.77,0.34,1.00,0.14,-0.24
1815937460,0.67,-0.53,0.14,0.99,0.16,-0.21
1815947508,0.48,-0.43,0.19,1.02,0.18,-0.26
1815957458,0.46,-0.30,0.16,1.00,0.04,-0.24
1815967491,0.46,-0.30,0.16,0.96,0.00,-0.27
1815977464,0.59,-0.34,0.13,0.99,0.10,-0.29
1815987476,0.55,-0.27,0.16,0.97,0.09,-0.25
1815997458,0.46,-0.19,0.11,1.00,0.04,-0.29
1816007495,0.42,-0.16,0.10,0.99,-0.08,-0.33
1816017489,0.45,-0.20,0.15,0.95,-0.06,-0.38
1816029462,0.56,-0.37,0.17,0.98,0.01,-0.37
1816039459,0.56,-0.37,0.17,1.02,0.03,-0.35
1816049458,0.55,-0.42,0.18,1.01,0.01,-0.36
1816059459,0.40,-0.36,0.27,0.99,-0.02,-0.37
1816069457,0.43,-0.32,0.25,0.97,-0.05,-0.34
1816079456,0.50,-0.40,0.25,0.96,-0.05,-0.31
1816089527,0.58,-0.43,0.28,0.94,-0.09,-0.34
1816099490,0.59,-0.44,0.32,0.93,-0.11,-0.38
1816109460,0.56,-0.46,0.38,0.95,-0.09,-0.39
1816119507,0.54,-0.45,0.41,0.99,-0.07,-0.38
1816129459,0.59,-0.54,0.46,0.96,-0.07,-0.38
1816139460,0.63,-0.61,0.54,0.97,-0.06,-0.38
1816149502,0.68,-0.62,0.58,0.95,-0.05,-0.39
1816159460,0.70,-0.66,0.56,1.00,-0.05,-0.36
1816169457,0.71,-0.60,0.51,0.98,-0.09,-0.34
1816179460,0.70,-0.61,0.43,0.98,-0.10,-0.35
1816189461,0.63,-0.63,0.47,0.96,-0.10,-0.38
1816199465,0.70,-0.61,0.44,0.96,-0.07,-0.39
1816209490,0.73,-0.64,0.48,0.95,-0.05,-0.40
1816219499,0.70,-0.75,0.61,0.96,-0.02,-0.43
1816231462,0.72,-0.76,0.66,0.96,0.03,-0.46
1816241459,0.53,-0.78,0.69,0.94,0.08,-0.50
1816251458,0.54,-0.69,0.61,0.93,0.09,-0.51
1816261454,0.48,-0.68,0.65,0.91,0.05,-0.51
1816271459,0.64,-0.36,0.38,0.95,0.05,-0.50
1816281452,0.62,-0.44,0.50,0.95,0.02,-0.49
1816291528,0.53,-0.58,0.62,0.96,-0.02,-0.48
1816301484,0.51,-0.61,0.65,0.95,-0.03,-0.46
1816311461,0.52,-0.61,0.64,0.93,-0.03,-0.45
1816321482,0.55,-0.60,0.63,0.92,-0.05,-0.43
1816331454,0.57,-0.51,0.59,0.92,-0.04,-0.42
1816341455,0.59,-0.46,0.56,0.93,-0.04,-0.43
1816351460,0.58,-0.45,0.59,0.94,-0.03,-0.43
1816361498,0.61,-0.41,0.53,0.95,-0.02,-0.45
1816371459,0.61,-0.40,0.54,0.95,-0.02,-0.45
1816381455,0.63,-0.41,0.52,0.93,-0.02,-0.47
1816391463,0.59,-0.39,0.54,0.92,-0.01,-0.48
1816401465,0.58,-0.43,0.60,0.93,0.00,-0.46
1816411481,0.57,-0.47,0.62,0.94,0.00,-0.45
1816421510,0.55,-0.46,0.63,0.95,-0.04,-0.45
1816433465,0.52,-0.43,0.60,0.94,-0.06,-0.46
1816443485,0.56,-0.43,0.62,0.93,-0.07,-0.46
1816453463,0.57,-0.45,0.66,0.91,-0.08,-0.46
1816463460,0.61,-0.42,0.60,0.90,-0.08,-0.46
1816473460,0.62,-0.32,0.49,0.91,-0.07,-0.44
1816483460,0.58,-0.34,0.51,0.93,-0.09,-0.46
1816493547,0.59,-0.32,0.53,0.93,-0.09,-0.45
1816503485,0.62,-0.32,0.57,0.93,-0.09,-0.47
1816513459,0.62,-0.29,0.57,0.92,-0.11,-0.47
1816523463,0.60,-0.23,0.57,0.91,-0.10,-0.49
1816533481,0.62,-0.21,0.57,0.92,-0.09,-0.50
1816543511,0.62,-0.21,0.59,0.92,-0.08,-0.49
1816553458,0.64,-0.20,0.58,0.92,-0.09,-0.49
1816563454,0.64,-0.20,0.58,0.92,-0.11,-0.50
1816573462,0.62,-0.20,0.57,0.91,-0.12,-0.49
1816583465,0.62,-0.20,0.56,0.89,-0.14,-0.49
1816593474,0.61,-0.20,0.55,0.91,-0.15,-0.47
1816603512,0.62,-0.22,0.55,0.91,-0.15,-0.47
1816613469,0.61,-0.25,0.55,0.92,-0.13,-0.47
1816623458,0.62,-0.31,0.57,0.93,-0.12,-0.48
1816635483,0.59,-0.32,0.52,0.91,-0.11,-0.48
1816645460,0.59,-0.32,0.52,0.91,-0.10,-0.48
1816655453,0.59,-0.34,0.50,0.92,-0.08,-0.48
1816665459,0.57,-0.33,0.50,0.92,-0.08,-0.47
1816675464,0.56,-0.33,0.52,0.92,-0.09,-0.47
1816685462,0.58,-0.34,0.53,0.92,-0.09,-0.46
1816695542,0.59,-0.35,0.56,0.92,-0.09,-0.48
