timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2200155449,0.83,-0.38,0.34,1.05,-0.25,-0.31
2200165472,0.83,-0.36,0.35,1.00,-0.14,-0.34
2200175449,0.83,-0.31,0.34,1.01,0.06,-0.41
2200185569,0.84,-0.29,0.35,1.00,0.20,-0.36
2200195445,0.91,-0.28,0.37,1.01,0.33,-0.31
2200205451,1.03,-0.32,0.37,1.01,0.33,-0.31
2200215447,1.17,-0.39,0.38,1.02,0.30,-0.26
2200225467,1.36,-0.50,0.41,0.98,0.10,-0.32
2200235542,1.62,-0.61,0.45,0.93,0.23,-0.41
2200245479,1.86,-0.69,0.49,1.02,0.58,-0.38
2200255453,2.02,-0.68,0.53,1.17,0.71,-0.16
2200267467,2.14,-0.66,0.56,1.14,0.71,-0.18
2200277449,2.21,-0.70,0.63,1.14,0.71,-0.18
2200287525,2.21,-0.76,0.75,1.17,0.63,-0.01
2200297448,2.23,-0.81,0.83,1.24,0.73,0.02
2200307436,2.18,-0.82,0.81,1.38,0.64,0.05
2200317447,2.02,-0.79,0.76,1.63,0.61,-0.03
2200327520,1.87,-0.80,0.69,1.76,0.52,-0.05
2200337579,1.68,-0.89,0.68,1.84,0.36,-0.05
2200347439,1.53,-1.02,0.67,1.82,0.14,-0.10
2200357440,1.38,-1.13,0.70,1.76,0.02,-0.14
2200367490,1.19,-1.19,0.73,1.66,-0.09,-0.08
2200377479,0.97,-1.14,0.72,1.51,-0.15,-0.09
2200387453,0.80,-0.96,0.64,1.20,-0.07,-0.04
2200397443,0.64,-0.73,0.55,0.97,0.11,0.03
2200407442,0.57,-0.50,0.45,0.73,0.04,0.04
2200417443,0.58,-0.28,0.30,0.57,0.13,-0.08
2200427444,0.54,-0.06,0.18,0.38,0.33,-0.17
2200437499,0.52,0.14,0.05,0.22,0.31,-0.36
2200447440,0.44,0.32,-0.10,0.27,0.23,-0.48
2200457450,0.32,0.46,-0.18,0.20,0.21,-0.43
2200469458,0.21,0.43,-0.22,0.30,0.04,-0.39
2200479446,0.16,0.22,-0.19,0.21,0.27,-0.30
2200489444,0.14,0.01,-0.12,0.16,0.33,-0.33
2200499441,0.13,-0.10,-0.11,0.16,0.10,-0.30
2200509440,0.12,-0.09,-0.14,0.16,-0.07,-0.25
2200519445,0.12,0.00,-0.18,0.16,-0.13,-0.20
2200529508,0.10,0.14,-0.24,0.33,-0.14,-0.03
2200539492,0.05,0.25,-0.27,0.29,0.78,0.01
2200549444,0.00,0.34,-0.31,0.48,1.36,0.04
2200559447,-0.05,0.36,-0.32,0.56,1.21,0.12
2200569450,-0.11,0.32,-0.32,0.56,0.96,0.04
2200579498,-0.19,0.27,-0.27,0.49,0.82,-0.09
2200589444,-0.19,0.27,-0.27,0.40,0.75,-0.19
2200599443,-0.25,0.21,-0.25,0.45,0.83,-0.11
2200609443,-0.29,0.12,-0.20,0.51,1.04,-0.17
2200619443,-0.35,0.08,-0.14,0.68,1.03,-0.45
2200629441,-0.43,0.05,-0.07,1.13,0.36,-0.39
2200639481,-0.49,0.01,0.03,1.14,-0.05,-0.46
2200649440,-0.54,-0.02,0.09,0.96,0.14,-0.42
2200659447,-0.58,-0.08,0.16,0.67,0.38,-0.34
2200671466,-0.57,-0.11,0.21,0.36,0.23,-0.32
2200681453,-0.53,-0.14,0.26,0.45,-0.14,-0.23
2200691453,-0.46,-0.13,0.29,0.80,-0.38,-0.02
2200701445,-0.38,-0.18,0.34,1.12,-0.42,-0.26
2200711464,-0.32,-0.23,0.36,1.98,-1.18,-0.72
2200721443,-0.29,-0.26,0.38,4.00,-2.80,-0.53
2200731513,-0.29,-0.29,0.41,4.00,-1.66,-1.37
2200741492,-0.43,-0.40,0.49,2.58,-0.46,-0.34
2200751439,-0.63,-0.58,0.54,0.72,-0.04,0.77
2200761463,-0.67,-0.66,0.59,0.84,0.63,0.16
2200771449,-0.77,-0.68,0.70,0.84,0.63,0.16
2200781444,-0.60,-0.64,0.74,0.44,1.35,0.23
2200791438,0.13,-0.72,0.79,0.33,1.57,-0.14
2200801491,0.73,-0.81,0.89,0.32,1.43,-0.29
2200811484,1.07,-0.79,0.93,0.18,1.29,-0.15
2200821442,1.22,-0.75,0.89,0.43,0.87,-0.24
2200831440,1.13,-0.60,0.77,0.75,0.27,-0.39
2200841463,0.97,-0.46,0.68,1.04,-0.36,-0.54
2200851444,0.89,-0.42,0.57,1.33,-0.70,-0.63
2200861480,0.87,-0.45,0.50,1.33,-0.66,-0.54
2200873457,0.92,-0.60,0.50,0.96,-0.55,-0.32
2200883443,0.94,-0.80,0.56,0.93,-0.38,-0.31
2200893443,0.91,-1.09,0.75,1.07,-0.02,-0.16
2200903438,0.89,-1.40,1.02,1.24,0.25,-0.13
2200913446,0.85,-1.50,1.19,1.16,0.32,-0.12
2200923441,0.74,-1.27,1.11,0.97,0.25,-0.20
2200933512,0.70,-0.96,1.00,0.88,0.20,-0.27
2200943478,0.71,-0.64,0.88,0.94,0.14,-0.38
2200953442,0.76,-0.36,0.79,0.95,0.10,-0.40
2200963441,0.85,-0.17,0.69,0.97,0.15,-0.41
2200973445,0.92,-0.15,0.62,0.96,0.10,-0.41
2200983487,0.91,-0.25,0.61,0.98,0.02,-0.43
2200993442,0.90,-0.41,0.60,1.00,0.01,-0.41
2201003443,0.92,-0.61,0.62,1.02,0.05,-0.39
2201013442,0.98,-0.82,0.65,1.04,0.07,-0.36
2201023438,1.01,-0.93,0.66,1.01,0.16,-0.32
2201033445,1.03,-0.92,0.66,0.97,0.14,-0.29
2201043449,0.99,-0.83,0.61,1.04,0.04,-0.31
2201053474,1.02,-0.66,0.55,0.93,-0.00,-0.25
2201063446,0.87,-0.46,0.47,0.99,-0.07,-0.26
2201075490,0.88,-0.40,0.41,1.00,-0.05,-0.26
2201085557,0.78,-0.46,0.46,0.89,-0.05,-0.19
2201095445,0.70,-0.30,0.23,0.96,-0.27,-0.30
2201105442,0.60,-0.11,0.39,0.92,-0.20,-0.30
2201115444,0.90,-0.86,0.21,0.98,-0.15,-0.36
2201125441,0.91,-1.03,0.35,0.94,-0.14,-0.42
2201135559,0.79,-0.80,0.57,0.99,-0.08,-0.50
2201145497,0.71,-0.55,0.45,0.96,0.04,-0.47
2201155444,0.69,-0.47,0.43,0.96,0.07,-0.43
2201165441,0.72,-0.40,0.39,1.01,0.36,-0.30
2201175453,0.82,-0.34,0.36,1.08,0.55,-0.25
2201185484,0.77,-0.33,0.34,1.14,0.24,-0.21
2201195443,0.69,-0.48,0.39,1.02,0.11,-0.26
2201205441,0.69,-0.48,0.39,1.02,0.05,-0.30
2201215441,0.59,-0.59,0.47,0.99,0.01,-0.27
2201225442,0.54,-0.74,0.51,0.95,-0.10,-0.25
2201235456,0.77,-0.82,0.45,0.95,-0.26,-0.29
2201245491,0.76,-0.77,0.45,0.94,-0.22,-0.36
2201255451,0.68,-0.79,0.48,0.94,-0.22,-0.36
2201265447,0.73,-0.70,0.46,0.95,-0.10,-0.34
2201277460,0.79,-0.64,0.51,0.96,0.01,-0.33
2201287452,0.79,-0.64,0.51,0.98,-0.01,-0.34
2201297446,0.75,-0.51,0.46,0.98,0.01,-0.35
2201307442,0.65,-0.35,0.44,0.99,0.06,-0.35
2201317449,0.64,-0.37,0.57,0.98,0.09,-0.34
2201327441,0.70,-0.18,0.05,0.98,0.09,-0.34
2201337544,0.48,-0.62,0.58,0.98,0.07,-0.34
2201347469,0.71,-0.61,0.42,0.98,0.08,-0.34
2201357456,0.71,-0.57,0.43,0.98,0.10,-0.30
2201367443,0.64,-0.57,0.44,0.99,0.10,-0.28
2201377454,0.62,-0.56,0.41,1.00,0.07,-0.27
2201387518,0.66,-0.63,0.46,1.01,0.05,-0.27
2201397436,0.68,-0.55,0.42,1.00,0.03,-0.25
2201407446,0.65,-0.50,0.41,1.00,0.01,-0.25
2201417440,0.66,-0.46,0.42,0.99,-0.01,-0.27
2201427442,0.66,-0.47,0.46,0.99,-0.02,-0.27
2201437444,0.66,-0.47,0.49,0.99,-0.01,-0.30
2201447464,0.65,-0.46,0.50,0.98,0.04,-0.30
2201457448,0.66,-0.39,0.44,0.97,0.06,-0.31
2201467445,0.66,-0.23,0.37,0.96,0.08,-0.30
2201479446,0.63,-0.36,0.37,0.96,0.05,-0.31
2201489465,0.70,-0.62,0.38,0.97,0.04,-0.30
2201499444,0.78,-0.77,0.37,0.99,0.04,-0.29
2201509441,0.74,-0.76,0.38,0.99,0.05,-0.29
2201519442,0.66,-0.68,0.39,0.99,0.04,-0.28
2201529438,0.65,-0.61,0.44,0.99,0.02,-0.26
2201539521,0.65,-0.52,0.45,0.99,0.02,-0.27
2201549469,0.66,-0.36,0.41,0.99,0.03,-0.27
2201559455,0.63,-0.27,0.40,0.99,0.01,-0.29
2201569445,0.62,-0.30,0.42,0.99,0.01,-0.28
2201579448,0.63,-0.37,0.44,0.99,0.01,-0.29
2201589494,0.64,-0.40,0.44,0.98,-0.01,-0.30
2201599442,0.64,-0.46,0.46,0.98,-0.02,-0.31
2201609439,0.68,-0.47,0.46,0.99,0.00,-0.32
2201619446,0.70,-0.51,0.47,0.99,0.01,-0.32
2201629445,0.69,-0.50,0.49,0.98,0.01,-0.32
2201639446,0.68,-0.51,0.54,0.98,0.00,-0.32
2201649496,0.67,-0.57,0.59,0.98,-0.03,-0.30
2201659447,0.68,-0.60,0.57,0.98,-0.03,-0.30
