timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1447607451,0.38,-0.09,0.08,0.95,-0.19,-0.20
1447617482,0.40,-0.12,0.07,1.00,-0.21,-0.23
1447627461,0.50,-0.14,0.12,1.00,-0.19,-0.27
1447637459,0.58,-0.20,0.15,1.00,-0.11,-0.30
1447647541,0.61,-0.25,0.19,0.98,-0.04,-0.32
1447657481,0.64,-0.32,0.20,1.00,-0.07,-0.36
1447667491,0.68,-0.37,0.20,0.99,-0.04,-0.36
1447677457,0.70,-0.43,0.26,1.00,-0.04,-0.36
1447687485,0.70,-0.47,0.36,1.01,-0.07,-0.34
1447697456,0.88,-0.32,0.09,1.02,-0.04,-0.38
1447707457,0.90,-0.60,0.26,1.01,-0.02,-0.36
1447717506,0.75,-0.38,0.10,1.02,0.04,-0.40
1447727462,0.58,-0.35,0.36,0.98,0.05,-0.41
1447737460,0.89,-0.73,0.39,0.95,0.02,-0.39
1447747465,0.98,-0.93,0.43,0.96,0.02,-0.38
1447757464,0.89,-0.89,0.40,0.94,0.02,-0.37
1447767561,0.77,-0.74,0.36,0.96,0.00,-0.36
1447777472,0.73,-0.62,0.29,0.97,0.01,-0.38
1447789489,0.73,-0.61,0.28,0.96,-0.02,-0.37
1447799461,0.78,-0.57,0.29,0.95,-0.04,-0.36
1447809461,0.76,-0.62,0.28,0.96,-0.04,-0.38
1447819552,0.70,-0.65,0.32,0.95,-0.05,-0.40
1447829458,0.69,-0.66,0.35,0.94,-0.04,-0.40
1447839459,0.68,-0.81,0.39,0.95,-0.03,-0.39
1447849544,0.77,-0.90,0.41,0.94,-0.04,-0.39
1447859490,0.76,-0.69,0.36,0.96,-0.06,-0.40
1447869478,0.78,-0.10,0.12,0.96,-0.06,-0.40
1447879459,0.56,-0.08,0.17,0.98,-0.05,-0.42
1447889482,0.68,-0.50,0.34,0.96,-0.06,-0.46
1447899504,0.70,-0.71,0.45,0.95,-0.09,-0.46
1447909458,0.77,-0.68,0.39,0.95,-0.10,-0.47
1447919468,0.77,-0.70,0.37,0.95,-0.07,-0.50
1447929458,0.75,-0.64,0.35,0.93,-0.07,-0.50
1447939461,0.75,-0.61,0.38,0.93,-0.09,-0.49
1447949472,0.82,-0.61,0.40,0.92,-0.09,-0.46
1447959466,0.87,-0.66,0.39,0.94,-0.07,-0.46
1447969467,0.80,-0.71,0.41,0.95,-0.05,-0.45
1447979487,0.79,-0.62,0.39,0.95,-0.01,-0.45
1447991481,0.79,-0.57,0.38,0.96,0.01,-0.45
1448001460,0.77,-0.52,0.36,0.96,0.02,-0.45
1448011462,0.79,-0.69,0.42,0.95,0.03,-0.45
1448021458,0.78,-0.70,0.40,0.95,0.00,-0.44
1448031453,0.75,-0.55,0.35,0.95,-0.00,-0.44
1448041458,0.73,-0.49,0.29,0.94,-0.02,-0.43
1448051539,0.70,-0.49,0.27,0.94,-0.03,-0.42
1448061488,0.69,-0.52,0.29,0.94,-0.05,-0.41
1448071463,0.69,-0.56,0.32,0.94,-0.05,-0.40
1448081461,0.70,-0.59,0.37,0.94,-0.05,-0.40
1448091462,0.71,-0.60,0.37,0.95,-0.03,-0.41
1448101497,0.69,-0.29,0.21,0.95,-0.01,-0.42
1448111459,0.69,-0.29,0.21,0.95,0.01,-0.43
1448121460,0.64,-0.32,0.25,0.95,0.01,-0.43
1448131459,0.65,-0.55,0.30,0.94,0.01,-0.43
1448141457,0.67,-0.64,0.36,0.94,0.00,-0.43
1448151467,0.71,-0.64,0.39,0.95,-0.01,-0.42
1448161488,0.71,-0.59,0.39,0.94,-0.02,-0.42
1448171469,0.68,-0.59,0.39,0.94,-0.02,-0.42
1448181457,0.68,-0.60,0.39,0.95,-0.02,-0.42
1448193489,0.70,-0.58,0.39,0.94,-0.02,-0.42
1448203454,0.70,-0.52,0.37,0.94,-0.02,-0.42
1448213459,0.71,-0.55,0.38,0.95,-0.03,-0.41
1448223460,0.72,-0.52,0.25,0.94,-0.02,-0.42
1448233452,0.67,-0.46,0.29,0.94,-0.01,-0.43
1448243466,0.68,-0.51,0.35,0.94,0.00,-0.43
1448253529,0.71,-0.55,0.39,0.95,0.00,-0.44
1448263486,0.72,-0.54,0.43,0.95,0.00,-0.43
1448273460,0.72,-0.56,0.46,0.95,-0.00,-0.42
1448283455,0.72,-0.52,0.46,0.95,-0.00,-0.43
1448293469,0.72,-0.52,0.45,0.95,-0.00,-0.43
1448303510,0.70,-0.59,0.46,0.94,-0.01,-0.42
1448313462,0.80,-0.47,0.38,0.95,-0.01,-0.42
1448323460,0.73,-1.40,0.79,0.94,0.00,-0.42
1448333465,0.88,-0.61,0.26,0.95,-0.01,-0.42
1448343471,0.55,-0.03,0.41,0.95,-0.01,-0.42
1448353459,0.55,-0.66,0.53,0.94,-0.00,-0.43
1448363461,0.73,-1.02,0.62,0.95,-0.00,-0.43
1448373489,0.83,-0.64,0.43,0.95,-0.00,-0.41
1448383460,0.66,-0.26,0.38,0.95,-0.02,-0.41
1448395472,0.57,-0.21,0.36,0.94,-0.02,-0.42
1448405471,0.61,-0.32,0.40,0.93,-0.01,-0.43
1448415461,0.65,-0.48,0.43,0.93,-0.01,-0.43
1448425463,0.66,-0.55,0.45,0.95,0.00,-0.42
1448435452,0.67,-0.58,0.42,0.95,-0.00,-0.41
1448445463,0.67,-0.61,0.41,0.95,0.00,-0.42
1448455541,0.67,-0.54,0.34,0.95,-0.00,-0.41
1448465497,0.67,-0.48,0.32,0.95,-0.00,-0.41
1448475460,0.64,-0.48,0.35,0.95,-0.01,-0.41
1448485456,0.64,-0.56,0.43,0.95,-0.01,-0.43
1448495455,0.68,-0.65,0.49,0.95,0.00,-0.43
1448505474,0.70,-0.62,0.50,0.95,-0.00,-0.42
1448515493,0.68,-0.54,0.47,0.95,0.00,-0.41
1448525462,0.69,-0.51,0.46,0.95,-0.01,-0.41
1448535451,0.72,-0.49,0.42,0.95,-0.01,-0.41
1448545463,0.71,-0.50,0.41,0.95,-0.01,-0.42
1448555462,0.69,-0.54,0.44,0.95,-0.01,-0.42
1448565461,0.67,-0.68,0.50,0.95,-0.01,-0.42
1448575511,0.67,-0.67,0.51,0.95,-0.02,-0.42
1448585467,0.65,-0.60,0.51,0.95,-0.02,-0.41
1448597462,0.65,-0.53,0.48,0.95,-0.02,-0.41
1448607460,0.70,-0.58,0.50,0.95,-0.02,-0.43
1448617557,0.75,-0.63,0.47,0.95,-0.02,-0.42
1448627464,0.73,-0.57,0.47,0.95,-0.01,-0.41
1448637457,0.65,-0.54,0.52,0.95,-0.02,-0.41
1448647462,0.59,-0.56,0.52,0.95,-0.02,-0.41
1448657537,0.57,-0.62,0.44,0.95,-0.02,-0.41
1448667497,0.59,-0.55,0.34,0.95,-0.02,-0.41
1448677457,0.74,-0.46,0.27,0.95,-0.02,-0.41
1448687455,0.78,-0.42,0.35,0.95,-0.01,-0.40
1448697456,0.77,-0.43,0.43,0.95,-0.01,-0.41
1448707505,0.71,-0.43,0.49,0.95,-0.01,-0.40
1448717491,0.71,-0.43,0.49,0.95,-0.01,-0.40
1448727461,0.68,-0.46,0.53,0.95,-0.00,-0.40
1448737458,0.63,-0.44,0.53,0.95,-0.01,-0.41
1448747463,0.67,-0.53,0.51,0.95,-0.01,-0.40
1448757469,0.73,-0.56,0.45,0.95,-0.00,-0.40
1448767503,0.68,-0.49,0.39,0.95,-0.01,-0.40
1448777459,0.67,-0.45,0.39,0.95,0.00,-0.41
1448787461,0.67,-0.47,0.41,0.95,-0.01,-0.40
1448799464,0.70,-0.51,0.43,0.95,-0.01,-0.39
1448809475,0.71,-0.52,0.45,0.95,-0.01,-0.39
1448819477,0.68,-0.49,0.43,0.95,-0.01,-0.39
1448829467,0.67,-0.50,0.45,0.95,-0.02,-0.40
1448839461,0.67,-0.56,0.46,0.95,-0.02,-0.40
1448849460,0.68,-0.56,0.47,0.95,-0.02,-0.41
1448859535,0.68,-0.58,0.49,0.95,-0.02,-0.41
1448869513,0.70,-0.57,0.50,0.96,-0.02,-0.41
1448879465,0.71,-0.58,0.51,0.95,-0.02,-0.41
1448889585,0.71,-0.55,0.45,0.95,-0.02,-0.41
