timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2424369466,0.23,-0.27,0.01,0.83,0.75,0.45
2424379453,0.11,-0.23,-0.01,0.82,0.44,0.36
2424389449,0.02,-0.22,-0.01,0.82,0.44,0.36
2424399514,-0.02,-0.22,-0.00,0.91,0.00,0.32
2424409478,0.01,-0.21,-0.02,1.00,-0.42,0.43
2424419444,0.07,-0.22,-0.02,1.08,-0.61,0.43
2424429446,0.18,-0.21,-0.05,1.27,-0.68,0.30
2424439442,0.26,-0.23,-0.06,1.27,-0.40,-0.09
2424449445,0.33,-0.23,-0.05,1.18,-0.13,-0.60
2424459489,0.38,-0.23,0.00,1.16,0.33,-0.85
2424469474,0.40,-0.22,0.03,1.23,0.59,-0.83
2424479453,0.43,-0.19,0.03,1.25,0.62,-0.61
2424489463,0.48,-0.15,0.07,0.86,0.62,-0.38
2424499442,0.49,-0.11,0.12,0.68,0.79,-0.26
2424509479,0.55,-0.07,0.14,0.61,0.72,-0.15
2424519446,0.61,-0.04,0.18,0.59,0.61,-0.16
2424529440,0.71,-0.05,0.22,0.61,0.52,-0.20
2424541446,0.79,-0.03,0.25,0.64,0.48,-0.25
2424551444,0.91,-0.01,0.27,0.58,0.50,-0.27
2424561474,1.04,0.05,0.28,0.52,0.51,-0.34
2424571450,1.14,0.12,0.33,0.84,0.53,-0.42
2424581441,1.23,0.16,0.38,1.14,0.56,-0.33
2424591456,1.30,0.16,0.43,1.36,0.73,-0.18
2424601516,1.36,0.12,0.51,1.43,0.56,-0.08
2424611485,1.52,0.12,0.55,1.07,0.47,-0.12
2424621448,1.75,0.13,0.62,0.83,0.68,-0.23
2424631444,2.00,0.08,0.74,0.75,0.61,-0.24
2424641441,2.25,0.07,0.80,0.86,0.67,-0.12
2424651441,2.47,0.07,0.87,0.84,0.56,-0.02
2424661497,2.47,0.07,0.87,0.86,0.64,-0.01
2424671451,2.62,0.15,0.89,0.70,0.70,-0.04
2424681449,2.79,0.26,0.91,0.65,0.72,-0.10
2424691442,3.01,0.29,0.93,0.79,0.69,-0.21
2424701471,3.19,0.25,0.89,0.95,0.61,-0.32
2424711461,3.34,0.14,0.95,0.83,0.67,-0.23
2424721440,3.36,0.02,0.99,0.82,0.75,-0.21
2424731476,3.23,-0.19,1.19,0.90,0.62,-0.11
2424743451,3.04,-0.33,1.29,0.86,0.57,0.03
2424753445,3.27,-0.75,1.59,0.88,0.64,0.08
2424763443,3.77,-0.73,1.39,0.88,0.70,0.04
2424773460,3.73,-0.36,1.18,0.91,0.71,-0.09
2424783447,3.77,-0.20,0.95,0.90,0.75,-0.13
2424793457,3.74,-0.22,0.89,0.98,0.78,-0.15
2424803515,3.67,-0.20,0.77,1.09,0.71,-0.09
2424813478,3.52,-0.13,0.63,1.21,0.77,-0.07
2424823443,3.35,-0.04,0.52,1.22,0.77,0.06
2424833441,3.00,0.02,0.48,1.24,0.89,0.00
2424843442,2.75,-0.05,0.29,1.29,0.99,-0.04
2424853441,2.54,-0.23,0.18,1.29,0.99,-0.04
2424863493,2.34,-0.50,0.07,1.28,1.09,0.00
2424873444,2.25,-0.69,0.01,1.35,1.18,-0.07
2424883443,1.93,-0.63,0.05,1.44,1.30,0.06
2424893459,1.56,-0.34,-0.01,1.80,1.26,-0.03
2424903440,1.28,0.09,-0.26,2.31,1.11,0.08
2424913442,0.87,0.57,-0.52,2.90,0.36,0.02
2424923492,0.36,0.95,-0.70,3.70,-0.73,-0.30
2424933440,-0.19,1.01,-0.78,4.00,-1.23,-0.65
2424945454,-0.67,0.69,-0.71,4.00,-0.36,-1.49
2424955443,-1.01,0.31,-0.51,2.34,4.00,-2.21
2424965445,-1.19,0.04,-0.22,0.96,4.00,-0.61
2424975450,-1.13,0.00,-0.04,-0.37,0.82,-0.62
2424985465,-0.85,0.16,-0.20,1.12,-0.12,-0.46
2424995451,-0.55,0.47,-0.47,0.34,0.36,-0.16
2425005524,-0.58,0.78,-0.52,-0.05,-0.08,-0.29
2425015469,-0.62,0.85,-0.50,0.61,-0.74,-0.25
2425025438,-0.50,0.77,-0.55,0.64,-0.51,-0.20
2425035456,-0.30,0.68,-0.55,0.48,-0.39,-0.02
2425045443,-0.28,0.67,-0.46,0.34,-0.87,0.00
2425055436,-0.29,0.61,-0.29,0.16,-1.40,-0.05
2425065450,-0.18,0.43,-0.08,-0.17,-1.54,-0.05
2425075496,-0.02,0.20,0.09,-0.64,-1.32,0.01
2425085474,0.12,0.00,0.31,-0.90,-0.89,0.00
2425095452,0.24,-0.19,0.45,-0.85,-0.52,-0.11
2425105447,0.35,-0.27,0.36,-0.71,-0.14,-0.29
2425115452,0.42,-0.18,0.20,-0.52,0.28,-0.52
2425125450,0.37,0.05,0.07,-0.34,0.51,-0.70
2425135480,0.27,0.30,0.02,-0.18,0.46,-0.35
2425147447,0.20,0.43,-0.02,0.12,0.25,-0.16
2425157441,0.15,0.43,-0.04,0.44,0.30,-0.25
2425167446,0.07,0.36,0.01,0.64,0.28,0.00
2425177445,-0.00,0.27,0.07,0.53,-0.02,0.32
2425187539,-0.04,0.12,0.16,0.51,-0.32,0.20
2425197467,-0.04,-0.05,0.21,0.37,-0.47,0.11
2425207513,-0.04,-0.21,0.24,0.23,-0.45,0.09
2425217476,0.00,-0.31,0.21,0.15,-0.33,0.09
2425227444,0.04,-0.35,0.16,0.11,-0.27,0.05
2425237527,0.08,-0.28,0.07,0.07,-0.28,-0.03
2425247434,0.11,-0.19,-0.06,0.04,-0.37,-0.15
2425257522,0.12,-0.09,-0.15,-0.04,-0.38,-0.21
2425267455,0.12,-0.09,-0.15,-0.10,-0.20,-0.18
2425277448,0.10,-0.02,-0.19,-0.11,0.14,-0.14
2425287446,0.08,-0.01,-0.19,-0.14,0.41,-0.12
2425297445,0.08,-0.05,-0.18,-0.17,0.44,-0.14
2425307458,0.05,-0.05,-0.18,-0.16,0.21,-0.24
2425317456,0.03,-0.06,-0.19,-0.16,0.21,-0.24
2425327472,0.01,-0.07,-0.17,-0.09,0.04,-0.34
2425337451,-0.00,-0.11,-0.12,-0.02,0.02,-0.28
2425349448,-0.02,-0.16,-0.11,0.09,-0.02,-0.26
2425359441,-0.04,-0.20,-0.09,0.16,-0.16,-0.33
2425369442,-0.06,-0.17,-0.11,0.20,-0.10,-0.45
2425379442,-0.08,-0.11,-0.13,0.20,-0.10,-0.45
2425389442,-0.09,-0.08,-0.11,0.33,0.03,-0.39
2425399440,-0.08,-0.05,-0.09,0.38,0.23,-0.27
2425409513,-0.07,-0.02,-0.05,0.33,0.30,-0.36
2425419469,-0.07,0.02,-0.01,0.31,0.26,-0.43
2425429439,-0.04,0.02,0.08,1.99,3.67,0.87
2425439445,-0.02,-0.02,0.19,1.09,4.00,0.36
2425449440,-0.03,-0.24,0.38,3.59,4.00,-0.80
2425459439,-0.02,-0.71,0.55,4.00,-4.00,-4.00
2425469485,0.14,-1.44,0.68,2.97,-4.00,-3.55
2425479450,0.55,-2.16,0.93,-1.48,1.12,1.09
2425489441,0.57,-2.37,1.29,-0.55,2.69,1.55
2425499444,0.64,-2.46,1.10,3.44,-1.42,0.53
2425509443,0.82,-2.36,0.99,4.00,-2.71,0.81
2425519442,1.00,-2.10,1.34,4.00,1.13,-1.07
2425529440,1.11,-1.86,1.59,2.01,1.39,-0.01
2425539477,1.27,-2.07,1.70,0.43,1.14,-0.97
2425551447,1.32,-2.41,1.81,-0.96,1.50,0.19
2425561457,1.23,-2.52,1.82,-1.51,1.48,0.68
2425571446,1.10,-2.46,1.71,-0.86,1.32,0.98
2425581449,1.00,-2.30,1.54,0.12,1.07,0.89
2425591442,0.88,-2.12,1.40,0.52,0.90,0.57
2425601442,0.79,-1.91,1.31,0.85,0.62,0.06
2425611528,0.76,-1.71,1.24,1.27,0.32,-0.62
2425621469,0.74,-1.52,1.15,1.44,0.23,-0.99
2425631443,0.79,-1.37,1.08,1.32,0.42,-0.98
2425641448,0.83,-1.24,1.05,1.18,0.61,-0.57
2425651443,0.82,-1.10,1.00,0.93,0.68,-0.26
2425661493,0.76,-0.95,0.92,0.92,0.70,-0.21
2425671447,0.72,-0.83,0.83,0.81,0.82,-0.12
2425681446,0.67,-0.75,0.77,0.73,0.74,-0.07
2425691442,0.66,-0.75,0.69,0.70,0.71,-0.12
2425701444,0.82,0.63,0.34,0.73,0.75,-0.10
2425711477,0.61,-1.21,0.05,0.81,0.63,-0.20
2425721444,0.54,-0.60,0.28,0.82,0.51,-0.27
2425731442,0.82,-1.02,0.53,0.90,0.47,-0.37
2425741481,0.61,-0.82,0.66,0.97,0.46,-0.35
2425753450,0.61,-0.59,0.45,0.95,0.41,-0.29
2425763446,0.37,-0.46,0.44,0.93,0.24,-0.25
2425773443,0.40,-0.26,0.45,0.92,0.05,-0.24
2425783448,0.64,-0.16,0.32,0.89,0.01,-0.26
2425793443,0.51,-0.05,0.32,0.91,0.09,-0.34
2425803443,0.42,-0.17,0.30,0.95,0.14,-0.37
2425813517,0.44,-0.21,0.26,0.96,0.10,-0.37
2425823467,0.41,-0.34,0.22,0.97,0.08,-0.40
2425833439,0.38,-0.51,0.25,0.93,0.11,-0.43
2425843443,0.41,-0.42,0.22,0.93,0.11,-0.43
2425853438,0.31,-0.32,0.29,0.90,0.10,-0.44
2425863492,0.23,-0.39,0.34,0.89,-0.02,-0.37
2425873449,0.23,-0.39,0.34,0.86,-0.18,-0.37
2425883446,0.29,-0.27,0.25,0.87,-0.34,-0.39
2425893441,0.37,-0.21,0.26,0.88,-0.41,-0.36
2425903443,0.34,-0.24,0.36,0.90,-0.34,-0.32
2425913470,0.32,-0.71,0.31,0.94,-0.20,-0.25
2425923445,0.29,-0.65,0.42,1.01,-0.05,-0.23
2425933471,0.27,-0.57,0.44,1.10,-0.03,-0.23
2425943443,0.35,-0.65,0.36,1.11,-0.01,-0.25
2425955447,0.36,-0.64,0.37,1.08,0.06,-0.27
2425965442,0.32,-0.61,0.39,1.05,0.07,-0.30
2425975444,0.36,-0.65,0.43,1.04,0.07,-0.30
2425985549,0.41,-0.68,0.45,1.05,0.04,-0.32
2425995440,0.46,-0.66,0.44,1.04,0.04,-0.34
2426005442,0.72,-0.77,0.41,1.02,0.08,-0.37
2426015536,0.85,-0.98,0.53,1.00,0.13,-0.36
2426025486,0.79,-0.93,0.56,0.99,0.13,-0.36
2426035552,0.72,-0.82,0.56,0.98,0.11,-0.30
2426045439,0.64,-0.79,0.57,0.96,0.12,-0.25
2426055443,0.69,-0.80,0.59,0.98,0.07,-0.27
2426065442,0.72,-0.81,0.55,0.96,0.02,-0.25
2426075487,0.65,-0.85,0.55,0.95,0.04,-0.25
2426085474,0.66,-0.58,0.43,0.97,0.03,-0.27
2426095443,0.54,-0.52,0.47,0.95,0.00,-0.28
2426105439,0.44,-0.64,0.50,0.95,-0.03,-0.30
2426115449,0.36,-0.73,0.56,0.97,-0.09,-0.31
2426125471,0.42,-0.69,0.49,0.96,-0.09,-0.32
2426135482,0.46,-0.62,0.43,0.95,-0.06,-0.33
2426145444,0.46,-0.55,0.39,0.95,-0.02,-0.34
2426157445,0.47,-0.52,0.41,0.97,-0.04,-0.38
2426167443,0.49,-0.45,0.38,1.00,-0.17,-0.41
2426177441,0.51,-0.54,0.41,0.97,-0.15,-0.42
2426187478,0.53,-0.56,0.41,0.98,-0.09,-0.43
2426197443,0.49,-0.55,0.45,0.94,-0.10,-0.34
2426207444,0.46,-0.51,0.45,0.98,-0.05,-0.34
2426217514,0.43,-0.50,0.45,0.98,0.00,-0.29
2426227478,0.49,-0.57,0.48,0.99,-0.04,-0.29
2426237461,0.51,-0.62,0.48,1.00,-0.07,-0.30
2426247441,0.55,-0.66,0.48,0.98,-0.00,-0.29
2426257443,0.59,-0.65,0.41,0.97,-0.01,-0.28
2426267443,0.60,-0.68,0.37,1.00,-0.02,-0.29
2426277484,0.60,-0.72,0.38,0.97,0.01,-0.30
2426287474,0.62,-0.59,0.30,0.98,-0.02,-0.34
2426297440,0.59,-0.62,0.30,0.97,-0.02,-0.35
2426307441,0.58,-0.65,0.30,0.97,-0.02,-0.35
2426317446,0.50,-0.61,0.29,0.98,-0.04,-0.36
2426327457,0.44,-0.57,0.30,0.98,-0.06,-0.36
2426337454,0.41,-0.56,0.37,0.98,-0.05,-0.36
2426347497,0.42,-0.56,0.39,0.98,-0.04,-0.35
2426359445,0.43,-0.58,0.43,0.96,-0.00,-0.30
2426369446,0.45,-0.57,0.41,0.96,-0.00,-0.30
2426379445,0.48,-0.55,0.40,0.98,-0.02,-0.30
2426389455,0.52,-0.54,0.38,0.96,-0.04,-0.30
2426399441,0.53,-0.59,0.41,0.98,-0.00,-0.30
2426409442,0.53,-0.64,0.43,0.98,-0.02,-0.31
2426419512,0.61,-0.71,0.47,0.97,-0.01,-0.30
2426429485,0.64,-0.80,0.51,0.98,-0.02,-0.33
2426439448,0.61,-0.84,0.55,0.99,-0.03,-0.32
2426449439,0.57,-0.82,0.58,0.97,-0.02,-0.34
2426459443,0.54,-0.76,0.62,0.98,-0.04,-0.34
2426469477,0.47,-0.71,0.69,0.98,-0.02,-0.35
2426479448,0.47,-0.71,0.69,0.96,-0.02,-0.34
