timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
984394597,0.36,-0.24,0.06,-0.07,-0.11,-0.03
984404463,0.22,-0.18,0.02,0.00,-0.05,-0.01
984414463,0.05,-0.09,-0.02,0.04,-0.12,-0.00
984426487,0.08,0.00,-0.05,0.07,-0.17,-0.01
984436468,0.10,0.03,-0.04,0.05,-0.14,-0.02
984446465,0.10,0.03,-0.04,0.02,-0.12,-0.07
984456488,0.14,0.06,-0.07,0.00,-0.10,-0.11
984466465,0.16,0.01,-0.14,0.01,-0.09,-0.12
984476472,0.08,0.03,-0.13,0.02,-0.06,-0.11
984486539,0.02,0.09,-0.16,0.03,-0.04,-0.11
984496495,0.03,0.15,-0.17,0.02,-0.01,-0.09
984506461,-0.04,0.17,-0.20,0.01,0.02,-0.08
984516467,-0.02,0.19,-0.18,-0.05,-0.02,-0.10
984526468,-0.05,0.11,-0.15,-0.12,-0.16,-0.12
984536509,-0.13,0.09,-0.09,-0.10,-0.24,-0.13
984546463,-0.11,0.11,-0.14,-0.08,-0.24,-0.09
984556466,-0.09,0.10,-0.14,-0.00,-0.14,-0.04
984566467,-0.05,0.05,-0.11,1.26,1.26,1.31
984576468,0.00,0.00,-0.07,4.00,4.00,4.00
984586477,0.00,-0.04,-0.02,1.10,0.44,-1.93
984596502,0.02,-0.16,0.03,0.47,-4.00,-3.31
984606465,0.00,-0.29,0.13,2.18,-2.18,-4.00
984616467,0.06,-0.50,0.29,2.86,3.87,-4.00
984628486,0.15,-0.82,0.47,3.24,2.75,-4.00
984638468,0.43,-1.39,0.67,4.00,-4.00,3.30
984648464,0.80,-2.14,0.88,4.00,-2.96,4.00
984658466,1.01,-2.95,1.32,0.13,0.48,0.69
984668547,1.29,-3.41,1.02,-0.58,1.93,-1.37
984678466,1.57,-3.48,0.98,-0.78,1.86,-0.77
984688537,2.05,-3.55,1.05,-0.88,2.22,0.49
984698492,2.45,-3.35,0.93,0.71,1.15,0.22
984708464,2.29,-2.59,0.67,1.10,0.65,0.65
984718548,1.77,-2.34,0.66,1.25,0.24,0.63
984728465,1.39,-2.48,0.80,0.99,0.49,0.45
984738485,1.11,-2.25,0.79,0.25,0.96,0.23
984748469,0.86,-1.87,0.71,0.62,1.15,-0.71
984758465,0.76,-1.50,0.64,0.39,0.21,0.06
984768542,0.47,-1.31,0.55,1.23,0.72,-0.95
984778540,0.35,-1.09,0.60,0.70,0.54,0.13
984788486,0.17,-0.97,0.59,0.70,0.54,0.13
984798473,0.72,-0.87,0.55,0.99,0.56,-0.07
984808467,0.52,-0.98,0.55,0.79,0.40,0.25
984818544,0.31,-1.00,0.58,0.85,0.34,0.11
984830488,0.21,-0.98,0.49,0.88,0.31,0.08
984840501,0.13,-0.89,0.47,0.97,0.58,-0.17
984850464,0.21,-0.82,0.45,0.97,0.58,-0.17
984860464,0.28,-0.77,0.41,0.90,0.52,-0.03
984870464,0.30,-0.71,0.36,0.96,0.39,-0.15
984880467,0.29,-0.66,0.30,0.95,0.27,-0.18
984890527,0.24,-0.60,0.26,0.94,0.21,-0.19
984900494,0.18,-0.50,0.23,0.93,0.18,-0.20
984910459,0.10,-0.46,0.21,0.90,0.20,-0.18
984920460,0.16,-0.45,0.18,0.88,0.20,-0.17
984930461,0.29,-0.45,0.19,0.91,0.30,-0.20
984940540,0.27,-0.49,0.14,0.82,0.33,-0.18
984950472,0.27,-0.49,0.14,0.75,0.30,-0.19
984960460,0.21,-0.48,0.13,0.76,0.35,-0.24
984970460,0.21,-0.45,0.16,0.79,0.26,-0.20
984980459,0.26,-0.46,0.15,0.81,0.17,-0.16
984990458,0.32,-0.52,0.15,0.89,0.16,-0.17
985000459,0.30,-0.55,0.15,0.92,0.13,-0.13
985010493,0.46,-0.49,0.14,0.97,0.12,-0.12
985020462,0.29,-0.55,0.09,0.97,0.02,-0.08
985032460,0.28,-0.55,0.12,1.01,-0.02,-0.10
985042495,0.39,-0.54,0.10,1.08,-0.06,-0.12
985052461,0.43,-0.56,0.10,1.08,-0.01,-0.17
985062457,0.46,-0.65,0.15,1.09,0.04,-0.24
985072460,0.50,-0.70,0.18,1.05,0.05,-0.27
985082460,0.58,-0.70,0.18,1.05,0.02,-0.29
985092539,0.60,-0.74,0.23,1.12,0.01,-0.29
985102487,0.65,-0.80,0.26,1.18,0.05,-0.29
985112453,0.71,-0.88,0.33,1.21,0.08,-0.27
985122456,0.75,-0.94,0.40,1.18,0.06,-0.25
985132454,0.73,-0.90,0.39,1.15,0.03,-0.21
985142520,0.70,-0.82,0.33,1.12,0.04,-0.18
985152460,0.72,-0.89,0.40,1.08,0.05,-0.16
985162461,0.69,-0.87,0.42,1.03,0.06,-0.15
985172460,0.66,-0.89,0.44,1.01,0.06,-0.15
985182458,0.66,-0.76,0.39,0.99,0.07,-0.17
985192476,0.66,-0.77,0.40,0.99,0.10,-0.20
985202463,0.66,-0.78,0.41,0.98,0.16,-0.21
985212495,0.63,-0.68,0.40,0.96,0.18,-0.23
985222457,0.54,-0.68,0.43,0.93,0.18,-0.24
985234464,0.49,-0.66,0.48,0.91,0.18,-0.25
985244481,0.46,-0.70,0.45,0.89,0.17,-0.23
985254458,0.41,-0.71,0.48,0.89,0.16,-0.24
985264460,0.44,-0.61,0.41,0.90,0.17,-0.24
985274460,0.46,-0.55,0.40,0.92,0.15,-0.24
985284476,0.45,-0.57,0.42,0.93,0.09,-0.23
985294552,0.48,-0.58,0.41,0.93,0.04,-0.23
985304487,0.48,-0.62,0.45,0.96,0.02,-0.23
985314458,0.41,-0.65,0.46,1.00,0.02,-0.25
985324458,0.39,-0.65,0.46,1.00,0.02,-0.25
985334463,0.39,-0.65,0.45,1.03,-0.00,-0.24
985344487,0.44,-0.71,0.46,1.05,-0.03,-0.25
985354510,0.48,-0.68,0.44,1.04,-0.03,-0.27
985364457,0.44,-0.65,0.43,1.03,-0.01,-0.28
985374463,0.42,-0.63,0.45,1.04,0.01,-0.30
985384458,0.42,-0.65,0.46,1.03,0.01,-0.32
985394464,0.45,-0.73,0.49,1.02,0.03,-0.32
985404460,0.48,-0.73,0.50,1.02,0.04,-0.32
985414495,0.45,-0.68,0.51,1.00,0.05,-0.32
985424459,0.45,-0.69,0.53,0.99,0.04,-0.32
985436460,0.48,-0.74,0.53,0.98,0.04,-0.32
985446503,0.48,-0.80,0.54,0.97,0.03,-0.30
985456459,0.48,-0.80,0.54,0.98,0.02,-0.32
985466458,0.48,-0.79,0.51,0.98,0.00,-0.31
985476462,0.49,-0.78,0.49,0.97,-0.00,-0.32
985486458,0.48,-0.73,0.47,0.98,-0.00,-0.31
985496522,0.50,-0.66,0.44,0.98,-0.00,-0.31
985506485,0.50,-0.70,0.48,0.98,-0.01,-0.31
985516462,0.47,-0.79,0.50,0.98,-0.02,-0.32
985526461,0.48,-0.76,0.46,0.97,-0.02,-0.33
985536520,0.48,-0.76,0.46,0.98,-0.02,-0.33
985546516,0.43,-0.68,0.44,0.98,-0.02,-0.34
985556464,0.43,-0.56,0.41,0.98,-0.02,-0.35
985566458,0.44,-0.59,0.44,0.97,-0.03,-0.35
985576463,0.48,-0.68,0.45,0.97,-0.02,-0.36
985586462,0.50,-0.71,0.46,0.96,-0.02,-0.36
985596461,0.48,-0.69,0.48,0.96,-0.02,-0.38
985606459,0.46,-0.69,0.48,0.96,-0.02,-0.39
985616459,0.46,-0.72,0.47,0.96,-0.02,-0.39
985626460,0.48,-0.73,0.46,0.96,-0.02,-0.39
985638499,0.48,-0.71,0.45,0.96,-0.02,-0.38
985648464,0.48,-0.70,0.45,0.96,-0.03,-0.38
985658471,0.48,-0.70,0.45,0.96,-0.05,-0.38
985668574,0.47,-0.70,0.46,0.95,-0.06,-0.38
985678458,0.48,-0.71,0.45,0.95,-0.06,-0.38
985688460,0.47,-0.70,0.44,0.95,-0.04,-0.38
985698543,0.48,-0.70,0.45,0.95,-0.04,-0.37
985708480,0.49,-0.68,0.46,0.94,-0.06,-0.38
985718577,0.48,-0.66,0.45,0.95,-0.06,-0.38
985728457,0.47,-0.68,0.47,0.96,-0.06,-0.38
985738462,0.46,-0.71,0.48,0.97,-0.05,-0.38
