timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1781842475,1.29,-0.03,0.01,0.96,-0.04,-0.41
1781852506,1.23,0.01,0.09,0.96,-0.02,-0.42
1781862459,1.18,0.05,0.12,0.96,-0.01,-0.44
1781872465,1.19,0.11,0.19,0.95,0.01,-0.45
1781882458,1.17,-0.05,0.25,0.94,0.00,-0.43
1781892478,1.17,-0.05,0.25,0.95,0.00,-0.44
1781902457,1.09,-0.15,0.30,0.94,-0.05,-0.42
1781912488,1.09,-0.16,0.26,0.94,-0.08,-0.42
1781924478,1.11,-0.29,0.00,0.94,-0.09,-0.41
1781934462,1.12,-0.29,-0.11,0.95,-0.12,-0.39
1781944457,0.99,-0.29,-0.11,0.95,-0.14,-0.40
1781954466,0.97,-0.28,-0.17,0.94,-0.15,-0.39
1781964456,0.97,-0.28,-0.17,0.94,-0.16,-0.38
1781974459,0.99,-0.29,-0.17,0.95,-0.15,-0.39
1781984541,0.99,-0.38,-0.13,0.96,-0.12,-0.40
1781994515,0.98,-0.33,-0.16,0.95,-0.13,-0.41
1782004461,0.89,-0.22,-0.14,0.94,-0.14,-0.41
1782014482,0.86,-0.14,-0.16,0.95,-0.07,-0.42
1782024478,0.90,-0.25,-0.09,0.94,-0.04,-0.45
1782034503,0.91,-0.33,-0.06,0.94,-0.03,-0.45
1782044465,0.90,-0.32,-0.07,0.94,-0.05,-0.45
1782054465,0.93,-0.24,-0.07,0.94,-0.07,-0.44
1782064457,0.92,-0.21,-0.08,0.94,-0.07,-0.43
1782074466,0.93,-0.26,-0.05,0.95,-0.06,-0.43
1782084458,0.96,-0.33,-0.05,0.95,-0.06,-0.43
1782094526,0.96,-0.28,-0.08,0.95,-0.07,-0.43
1782104456,0.96,-0.24,-0.08,0.95,-0.08,-0.42
1782114461,0.95,-0.24,-0.07,0.94,-0.10,-0.42
1782126490,0.96,-0.20,-0.04,0.95,-0.09,-0.42
1782136464,0.96,-0.19,-0.01,0.95,-0.10,-0.41
1782146462,0.97,-0.20,0.01,0.95,-0.10,-0.41
1782156469,0.98,-0.21,0.00,0.94,-0.09,-0.42
1782166453,1.02,-0.19,-0.01,0.94,-0.08,-0.41
1782176465,1.04,-0.19,-0.03,0.94,-0.08,-0.41
1782186538,1.05,-0.16,-0.05,0.94,-0.09,-0.41
1782196485,1.07,-0.10,-0.07,0.94,-0.10,-0.42
1782206459,1.04,-0.05,-0.08,0.93,-0.10,-0.40
1782216570,1.05,-0.04,-0.08,0.94,-0.09,-0.41
