timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1380135631,0.04,-1.38,0.36,0.58,0.50,0.30
1380145702,0.14,-1.58,0.32,0.63,0.74,0.27
1380155604,0.25,-1.69,0.38,0.48,0.93,0.29
1380165584,0.23,-1.55,0.37,0.18,0.94,0.26
1380175588,0.14,-1.46,0.36,0.00,0.93,0.07
1380185583,0.16,-1.51,0.35,-0.19,0.96,-0.01
1380195649,0.30,-1.59,0.38,-0.42,1.10,-0.00
1380205586,0.46,-1.66,0.40,-0.57,1.40,0.02
1380217587,0.59,-1.84,0.45,-0.55,1.77,0.05
1380227583,0.62,-2.02,0.50,-0.39,2.00,0.14
1380237587,0.57,-2.10,0.53,-0.13,1.83,0.18
1380247584,0.46,-2.03,0.53,0.14,1.45,0.12
1380257587,0.31,-1.84,0.52,0.46,1.06,0.01
1380267581,0.12,-1.59,0.53,0.77,0.75,-0.11
1380277662,-0.11,-1.40,0.61,0.77,0.75,-0.11
1380287611,-0.26,-1.25,0.67,0.92,0.52,-0.17
1380297607,-0.38,-1.11,0.71,0.82,0.41,-0.21
1380307582,-0.47,-0.98,0.66,0.61,0.32,-0.20
1380317591,-0.52,-0.88,0.57,0.43,0.22,-0.22
1380327632,-0.53,-0.75,0.48,0.46,0.03,-0.31
1380337587,-0.46,-0.60,0.35,0.27,-0.08,-0.26
1380347587,-0.36,-0.46,0.24,0.17,-0.23,-0.19
1380357586,-0.36,-0.46,0.24,0.13,-0.14,-0.22
1380367585,-0.24,-0.39,0.16,0.45,0.20,-0.20
1380377587,-0.12,-0.39,0.10,0.62,0.83,0.21
1380387611,-0.01,-0.45,0.04,0.32,1.75,-0.02
1380397617,0.06,-0.54,-0.04,0.12,-1.87,-0.87
1380407587,0.11,-0.67,-0.07,2.37,-1.01,-0.17
1380419611,0.13,-1.05,0.07,2.84,-1.54,0.02
1380429584,0.13,-1.05,0.07,3.79,-2.22,-0.80
1380439584,0.29,-1.27,0.00,2.11,-1.19,-1.13
1380449589,0.45,-1.57,-0.02,0.74,-1.25,-0.68
1380459583,0.64,-1.69,-0.10,0.80,-0.42,-0.59
1380469598,0.87,-1.58,-0.22,2.36,-0.03,-1.18
1380479664,0.94,-1.46,-0.37,3.05,0.39,-1.23
1380489613,0.88,-1.41,-0.45,2.13,-0.14,-0.78
1380499610,0.90,-1.39,-0.45,1.89,-0.70,-0.11
1380509584,1.00,-1.45,-0.38,2.35,-0.43,-0.44
1380519611,0.97,-1.59,-0.24,2.43,-0.40,-0.50
1380529647,0.85,-1.71,-0.11,2.15,-0.25,-0.27
1380539587,0.79,-1.72,-0.02,1.88,-0.21,-0.16
1380549590,0.79,-1.58,0.07,1.72,-0.27,-0.23
1380559586,0.75,-1.35,0.14,1.51,-0.39,-0.17
1380569596,0.70,-1.06,0.17,1.22,-0.52,-0.13
1380579579,0.37,-0.75,0.17,0.98,-0.56,-0.29
1380589583,0.09,-0.48,0.19,0.75,-0.50,-0.45
1380599631,-0.02,-0.13,0.07,0.76,-0.33,-0.49
1380609584,-0.07,0.17,0.00,0.73,0.18,-0.51
1380621589,-0.08,0.27,0.05,0.74,0.78,-0.50
1380631587,-0.11,0.19,0.15,0.88,0.97,-0.41
1380641586,-0.17,0.10,0.17,0.79,1.04,-0.43
1380651586,-0.22,0.03,0.17,0.67,1.14,-0.44
1380661585,-0.25,-0.03,0.18,0.51,1.15,-0.48
1380671586,-0.27,-0.02,0.14,0.42,1.32,-0.52
1380681663,-0.25,-0.02,0.08,0.24,1.16,-0.46
1380691613,-0.25,0.01,0.07,0.32,0.61,-0.34
1380701583,-0.24,-0.02,0.12,0.37,0.36,-0.30
1380711584,-0.16,-0.14,0.18,0.31,0.21,-0.09
1380721613,-0.10,-0.31,0.21,0.34,0.11,0.02
1380731623,-0.06,-0.59,0.21,0.37,0.16,0.03
1380741588,0.00,-1.01,0.26,0.41,0.24,0.00
1380751587,0.01,-1.55,0.37,0.41,0.24,0.00
1380761589,0.01,-1.96,0.59,0.45,0.35,0.02
1380771586,-0.06,-1.83,0.66,0.23,0.50,0.17
1380781617,0.02,-1.59,0.54,-0.08,0.54,0.20
1380791582,0.14,-1.65,0.40,-0.12,0.52,0.02
1380801584,0.22,-1.88,0.41,-0.20,0.60,-0.00
1380811597,0.43,-2.02,0.57,-0.23,0.73,-0.02
1380823589,0.61,-1.90,0.59,-0.11,1.00,-0.10
1380833585,0.55,-1.71,0.48,0.02,1.16,-0.10
1380843605,0.57,-1.58,0.46,0.22,1.21,-0.11
1380853587,0.41,-1.40,0.50,0.43,1.20,-0.16
1380863589,0.30,-1.37,0.57,0.64,1.12,-0.21
1380873587,0.18,-1.33,0.60,0.82,0.94,-0.25
1380883669,-0.04,-1.19,0.55,0.99,0.74,-0.25
1380893711,-0.22,-1.10,0.48,1.11,0.56,-0.27
1380903584,-0.34,-1.05,0.43,1.16,0.50,-0.19
1380913599,-0.39,-1.00,0.42,1.12,0.45,-0.14
1380923583,-0.41,-0.85,0.35,1.05,0.48,-0.16
1380933587,-0.41,-0.66,0.25,0.86,0.43,-0.12
1380943671,-0.39,-0.50,0.15,0.73,0.31,-0.14
1380953623,-0.39,-0.50,0.15,0.62,0.26,-0.23
1380963630,-0.34,-0.43,0.08,0.60,0.38,-0.20
1380973583,-0.23,-0.41,0.07,0.97,0.18,0.21
1380983592,-0.19,-0.41,0.08,-0.45,1.97,0.20
1380993610,-0.17,-0.38,0.05,1.37,0.42,0.87
1381003584,-0.08,-0.47,0.05,0.45,-1.50,0.41
1381013634,0.06,-0.65,0.11,0.76,-0.50,-0.75
1381025591,0.18,-0.84,0.17,1.91,-0.23,-0.47
1381035586,0.27,-1.05,0.24,2.11,-1.21,-1.11
1381045583,0.40,-1.21,0.21,1.83,-0.73,-1.35
1381055587,0.52,-1.31,0.14,1.58,-0.62,-0.73
1381065589,0.61,-1.45,0.09,1.84,-0.13,-0.10
1381075583,0.72,-1.56,0.05,2.32,0.21,-0.26
1381085659,0.80,-1.63,-0.09,2.38,0.09,-0.27
1381095646,0.87,-1.73,-0.20,1.90,-0.29,0.04
1381105585,0.94,-1.75,-0.20,1.90,-0.35,-0.36
1381115598,0.96,-1.78,-0.13,1.92,-0.20,-0.38
1381125592,0.98,-1.83,-0.04,1.94,0.02,-0.45
1381135629,1.05,-1.84,0.02,1.98,0.14,-0.62
1381145615,1.11,-1.79,0.15,1.72,0.01,-0.46
1381155589,0.98,-1.55,0.18,1.30,-0.37,-0.29
1381165583,0.82,-1.22,0.10,1.29,-0.59,-0.38
1381175735,0.66,-0.96,0.09,1.27,-0.71,-0.38
1381185633,0.39,-0.82,0.24,1.10,-0.80,-0.27
1381195615,0.21,-0.75,0.31,1.00,-0.73,-0.27
1381205583,0.13,-0.74,0.34,0.96,-0.54,-0.29
1381215600,0.12,-0.71,0.36,0.96,-0.20,-0.23
1381227594,0.08,-0.55,0.32,1.05,0.20,-0.25
1381237587,0.01,-0.34,0.25,1.21,0.56,-0.28
1381247585,-0.07,-0.13,0.22,1.11,0.71,-0.24
1381257585,-0.14,0.08,0.16,0.80,0.80,-0.26
1381267583,-0.17,0.21,0.14,0.68,0.98,-0.43
1381277586,-0.19,0.29,0.12,0.59,0.76,-0.46
1381287662,-0.18,0.33,0.09,0.59,0.76,-0.46
1381297628,-0.14,0.31,0.07,0.30,0.82,-0.59
1381307610,-0.10,0.18,0.14,0.28,0.68,-0.38
1381317589,-0.03,-0.02,0.18,0.35,0.26,-0.31
1381327584,0.10,-0.30,0.16,0.16,0.27,-0.27
1381337584,0.22,-0.66,0.16,0.20,0.16,-0.35
1381347633,0.33,-1.23,0.18,0.21,0.11,-0.39
1381357587,0.41,-1.86,0.25,0.31,0.18,-0.35
1381367584,0.47,-2.12,0.35,0.36,0.25,-0.37
1381377584,0.43,-1.81,0.30,0.21,0.24,-0.30
1381387588,0.29,-1.52,0.14,0.11,0.27,-0.28
1381397634,0.21,-1.50,0.18,0.08,0.34,-0.21
1381407582,0.25,-1.58,0.41,0.08,0.43,-0.11
1381417589,0.40,-1.73,0.58,0.12,0.49,0.06
1381429606,0.43,-1.90,0.66,0.27,0.53,0.19
1381439586,0.34,-1.97,0.61,0.39,0.63,0.28
1381449585,0.26,-1.96,0.70,0.54,0.61,0.25
1381459584,0.06,-1.72,0.66,0.72,0.60,0.13
1381469595,-0.07,-1.53,0.65,0.91,0.59,0.03
1381479582,-0.23,-1.38,0.68,1.08,0.62,-0.04
1381489664,-0.33,-1.26,0.66,1.24,0.71,-0.10
1381499632,-0.41,-1.10,0.63,1.32,0.73,-0.12
1381509585,-0.47,-0.89,0.54,1.46,0.71,-0.17
1381519596,-0.49,-0.65,0.45,1.46,0.83,-0.27
1381529585,-0.46,-0.46,0.38,1.33,0.81,-0.20
1381539628,-0.46,-0.46,0.38,0.95,0.87,-0.11
1381549589,-0.39,-0.26,0.27,0.54,0.88,-0.20
1381559590,-0.32,-0.07,0.14,0.49,0.75,-0.22
1381569598,-0.30,-0.01,0.12,0.38,0.62,-0.07
1381579584,-0.28,-0.06,0.12,0.46,1.27,0.54
1381589587,-0.23,-0.23,0.18,0.25,1.12,0.00
1381599590,-0.18,-0.41,0.24,-0.22,-1.30,-0.48
1381609617,-0.16,-0.61,0.32,0.37,0.43,-0.58
1381619611,-0.16,-0.79,0.41,1.04,0.59,-1.62
1381631604,-0.16,-0.94,0.42,2.27,-0.15,-1.89
1381641582,-0.22,-1.01,0.38,2.40,0.12,-1.52
1381651584,-0.28,-1.04,0.29,1.41,-0.57,-0.34
1381661587,-0.29,-1.21,0.30,2.09,-0.62,0.47
1381671585,-0.16,-1.48,0.42,2.43,-0.36,0.44
1381681590,-0.08,-1.70,0.63,2.30,-0.34,0.03
1381691668,-0.14,-1.85,0.98,2.02,-0.31,-0.32
1381701631,-0.14,-1.90,1.21,1.56,-0.21,-0.33
1381711589,0.12,-1.75,1.23,1.61,0.12,-0.53
1381721591,0.40,-1.55,1.18,1.76,0.38,-0.57
1381731590,0.65,-1.32,1.02,1.62,0.44,-0.50
1381741639,0.82,-1.21,0.90,1.28,0.23,-0.47
1381751592,0.92,-0.85,0.66,1.21,-0.11,-0.48
1381761587,0.93,-0.59,0.47,1.21,-0.11,-0.48
1381771585,0.86,-0.35,0.32,1.24,-0.21,-0.37
1381781583,0.71,-0.22,0.26,1.05,-0.29,-0.18
1381791587,0.54,-0.20,0.25,0.89,-0.36,-0.22
1381801624,0.38,-0.22,0.27,0.83,-0.38,-0.27
1381811583,0.25,-0.29,0.30,0.80,-0.25,-0.20
1381821587,0.23,-0.40,0.33,0.68,-0.09,-0.21
1381833596,0.21,-0.45,0.32,0.70,0.03,-0.32
1381843615,0.20,-0.36,0.27,0.74,0.09,-0.39
1381853585,0.16,-0.19,0.21,0.72,0.05,-0.39
1381863587,0.13,-0.01,0.17,0.78,0.05,-0.45
1381873584,0.13,0.07,0.18,0.80,0.18,-0.46
1381883581,0.17,0.07,0.23,0.73,0.24,-0.39
1381893669,0.23,-0.04,0.36,0.65,0.41,-0.36
1381903622,0.29,-0.20,0.47,0.51,0.65,-0.32
1381913585,0.36,-0.32,0.56,0.45,0.77,-0.30
1381923584,0.35,-0.33,0.66,0.41,0.76,-0.33
1381933596,0.26,-0.33,0.75,0.41,0.63,-0.50
1381943638,0.25,-0.40,0.84,0.43,0.42,-0.44
1381953586,0.29,-0.41,0.96,0.54,0.42,-0.56
1381963589,0.16,-0.43,1.05,0.62,0.36,-0.54
1381973594,0.18,-0.34,1.12,0.62,0.36,-0.47
1381983589,0.09,-0.23,1.13,0.89,0.16,-0.78
1381993613,-0.13,-0.03,1.19,0.61,0.27,-0.36
1382003613,0.03,-0.27,1.46,0.56,0.30,-0.10
1382013589,-0.22,0.81,1.27,0.81,0.20,-0.38
1382023586,0.08,-0.47,1.68,0.64,0.14,-0.22
1382035604,0.59,-1.39,1.75,0.60,0.09,-0.21
1382045598,0.43,-1.32,1.61,0.70,0.21,-0.31
1382055583,-0.08,-0.91,1.37,0.62,0.38,-0.25
1382065585,-0.11,-0.79,1.21,0.67,0.60,-0.30
1382075584,0.04,-0.72,0.97,0.91,0.74,-0.43
1382085583,0.02,-0.63,0.79,1.05,0.95,-0.22
1382095775,-0.09,-0.49,0.66,1.39,1.09,-0.07
1382105622,-0.24,-0.34,0.60,1.81,1.36,-0.03
1382115586,-0.30,-0.36,0.53,1.85,1.66,0.06
1382125589,-0.38,-0.06,0.36,1.21,1.64,0.31
1382135611,-0.38,-0.06,0.36,0.84,1.23,0.27
1382145698,-0.48,0.39,0.22,0.61,0.78,0.24
1382155633,-0.27,0.39,0.27,0.38,0.39,0.28
1382165583,-0.16,-0.32,0.51,0.20,0.26,0.25
1382175584,-0.04,-0.52,0.36,-0.07,0.19,0.30
1382185580,-0.06,-0.46,0.37,-0.58,0.70,0.21
1382195627,-0.07,-0.39,0.37,-0.17,-0.17,0.27
