timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3277567603,2.90,-0.05,0.48,0.82,1.20,0.10
3277577586,2.77,-0.04,0.32,1.01,1.20,-0.03
3277587627,2.74,0.16,0.25,1.06,1.16,-0.15
3277597589,2.62,0.42,0.14,1.04,1.15,-0.23
3277607637,2.40,0.59,0.16,1.09,1.02,-0.27
3277617621,2.10,0.43,0.21,1.20,0.89,-0.33
3277627622,1.84,0.15,0.30,1.36,0.65,-0.37
3277637584,1.51,-0.06,0.39,1.52,0.38,-0.55
3277647594,1.13,-0.19,0.38,1.70,0.00,-0.77
3277657636,1.13,-0.19,0.38,1.53,-0.37,-0.76
3277667593,0.79,-0.20,0.33,1.46,-0.71,-1.00
3277677588,0.50,-0.11,0.25,1.58,-0.55,-0.90
3277687582,0.28,-0.03,0.14,1.80,0.95,-0.44
3277697596,0.13,0.04,0.07,1.84,2.84,0.25
3277707582,0.09,0.13,0.05,1.21,2.70,0.20
3277717586,0.12,0.20,0.04,0.53,2.03,0.35
3277727588,0.21,0.18,0.08,0.39,0.57,0.00
3277737617,0.33,0.12,0.12,0.86,-0.45,0.57
3277749674,0.44,0.10,0.17,0.75,-0.54,1.05
3277759584,0.55,0.11,0.19,0.39,-0.27,0.84
3277769596,0.61,0.07,0.21,0.38,0.02,0.52
3277779588,0.66,0.04,0.22,0.49,-0.09,0.25
3277789576,0.73,-0.02,0.26,0.63,-0.34,0.06
3277799590,0.79,-0.05,0.29,0.82,-0.48,0.16
3277809654,0.84,-0.04,0.27,1.07,-0.47,0.16
3277819606,0.92,0.01,0.23,1.10,-0.61,0.34
3277829586,0.98,0.06,0.14,0.98,-0.45,0.25
3277839589,0.95,0.18,0.02,0.82,-0.36,-0.03
3277849643,0.91,0.24,-0.04,0.88,-0.45,-0.14
3277859585,0.89,0.25,-0.06,1.02,-0.55,-0.14
3277869642,0.96,0.18,-0.04,1.21,-0.64,-0.28
3277879582,1.03,0.13,0.00,1.50,-0.62,-0.51
3277889587,1.11,0.12,0.04,1.64,-0.51,-0.68
3277899596,1.20,0.12,0.09,1.74,-0.31,-0.90
3277909578,1.30,0.14,0.13,2.01,-0.11,-1.12
3277919587,1.39,0.14,0.16,2.20,0.11,-1.25
3277929631,1.49,0.11,0.16,2.03,0.21,-1.34
3277939590,1.46,0.02,0.16,1.92,0.36,-1.45
3277951596,1.38,-0.19,0.21,1.90,0.48,-1.44
3277961585,1.25,-0.32,0.32,1.70,0.45,-1.37
3277971621,1.10,-0.44,0.43,1.36,0.34,-1.30
3277981586,1.05,-0.59,0.59,0.88,0.35,-1.16
3277991580,1.04,-0.74,0.73,0.70,0.31,-1.05
3278001589,1.07,-0.87,0.86,0.52,0.27,-0.90
3278011659,1.23,-1.04,1.03,0.52,0.27,-0.90
3278021630,1.38,-1.18,1.12,0.40,0.23,-0.75
3278031580,1.41,-1.12,1.05,0.43,0.21,-0.61
3278041585,1.23,-0.98,0.80,0.51,0.09,-0.50
3278051585,1.12,-0.85,0.52,0.62,-0.05,-0.45
3278061584,1.11,-0.69,0.32,0.71,-0.19,-0.43
3278071621,1.10,-0.50,0.29,0.76,-0.25,-0.41
3278081626,1.05,-0.39,0.34,0.73,-0.29,-0.36
3278091588,0.98,-0.30,0.37,0.69,-0.23,-0.33
3278101596,0.82,-0.24,0.35,0.69,-0.14,-0.36
3278111586,0.64,-0.24,0.30,0.64,-0.28,-0.29
3278121602,0.47,-0.20,0.23,0.68,-0.45,-0.13
3278131585,0.31,-0.12,0.16,0.77,-0.48,0.02
3278141584,0.21,-0.12,0.17,1.00,-0.23,0.20
3278153595,0.17,-0.26,0.25,1.26,-0.16,0.24
3278163583,0.17,-0.42,0.30,1.40,-0.02,0.17
3278173608,0.23,-0.45,0.33,1.48,0.18,-0.10
3278183613,0.30,-0.38,0.33,1.45,0.31,-0.19
3278193587,0.32,-0.30,0.30,1.34,0.26,-0.04
3278203599,0.35,-0.23,0.20,1.11,0.53,0.13
3278213647,0.25,-0.10,0.08,0.77,0.87,0.05
3278223613,0.23,-0.11,0.12,0.62,0.86,-0.01
3278233581,0.28,-0.20,0.08,0.64,0.86,0.04
3278243585,0.28,-0.20,0.08,0.68,0.99,0.00
3278253589,0.44,-0.22,0.06,0.66,1.12,-0.14
3278263591,0.39,-0.18,0.16,1.00,3.10,0.01
3278273638,0.37,-0.23,0.17,1.55,4.00,-0.41
3278283590,0.38,-0.29,0.26,2.24,2.69,0.34
3278293587,0.38,-0.34,0.29,-0.50,-2.19,-2.21
3278303603,0.40,-0.27,0.28,1.79,0.14,-2.14
3278313582,0.47,-0.21,0.29,3.30,0.65,-0.32
3278323586,0.68,-0.17,0.31,1.17,0.31,1.00
3278333639,1.01,-0.15,0.40,0.24,0.49,-0.26
3278343584,1.40,-0.18,0.53,-0.07,0.68,-0.53
3278355594,2.05,-0.27,0.61,0.65,0.72,-0.09
3278365602,2.60,-0.28,0.77,2.11,0.45,0.14
3278375592,2.73,-0.32,0.74,2.50,0.52,-0.15
3278385590,2.84,-0.21,0.60,1.57,0.99,0.30
3278395612,2.86,-0.09,0.45,0.89,0.86,0.27
3278405591,2.87,0.11,0.36,0.73,0.93,0.03
3278415662,3.03,0.18,0.35,0.89,1.04,0.08
3278425621,3.26,0.11,0.39,1.02,1.07,0.02
3278435581,3.16,0.16,0.41,0.98,0.99,-0.14
3278445602,2.88,0.28,0.34,1.14,1.06,-0.41
3278455586,2.73,0.30,0.28,0.89,1.18,-0.20
3278465585,2.67,0.12,0.34,1.13,1.11,-0.46
3278475586,2.46,-0.15,0.29,1.18,0.89,-0.47
3278485631,2.23,-0.38,0.30,1.20,0.69,-0.57
3278495619,1.91,-0.43,0.26,1.20,0.69,-0.57
3278505585,1.50,-0.34,0.21,1.28,0.39,-0.67
3278515585,1.11,-0.13,0.13,1.57,0.00,-0.67
3278525583,0.62,0.06,0.04,1.75,-0.39,-0.76
3278535585,0.19,0.16,-0.03,1.82,-0.54,-0.90
3278545600,-0.11,0.13,-0.04,1.99,0.68,-0.86
3278557616,-0.20,0.05,-0.00,1.51,2.96,0.38
3278567584,-0.16,-0.06,0.08,1.51,2.96,0.38
3278577586,-0.06,-0.12,0.11,0.51,2.46,0.28
3278587603,0.09,-0.19,0.20,0.10,0.82,-0.16
3278597697,0.21,-0.18,0.26,0.77,-1.05,0.19
3278607583,0.32,-0.12,0.27,0.96,-1.32,0.50
3278617657,0.41,-0.10,0.29,0.43,-0.89,0.65
3278627625,0.46,-0.09,0.27,0.16,0.04,0.73
3278637587,0.49,-0.10,0.25,0.21,0.36,0.51
3278647674,0.56,-0.12,0.20,0.41,0.14,0.17
3278657590,0.58,-0.12,0.18,0.59,0.39,-0.33
3278667637,0.62,-0.18,0.16,0.80,0.68,-0.50
3278677588,0.70,-0.24,0.13,0.87,0.63,-0.46
3278687593,0.71,-0.22,0.11,0.93,0.33,-0.20
3278697593,0.71,-0.11,0.04,1.04,-0.07,0.12
3278707585,0.64,-0.04,0.00,1.03,-0.32,0.04
3278717587,0.60,0.11,-0.05,0.98,-0.49,-0.15
3278727620,0.57,0.21,-0.08,1.02,-0.69,-0.24
3278737583,0.53,0.29,-0.08,1.23,-0.69,-0.32
3278747588,0.53,0.29,-0.08,1.54,-0.54,-0.48
3278759589,0.57,0.30,-0.03,1.88,-0.34,-0.66
3278769582,0.83,0.17,0.11,2.10,-0.14,-0.85
3278779587,1.26,-0.11,0.34,2.20,-0.08,-0.97
3278789583,1.59,-0.49,0.44,2.02,0.03,-0.95
3278799588,1.89,-0.67,0.42,1.91,0.05,-0.91
3278809589,2.00,-0.71,0.42,2.00,0.15,-0.98
3278819655,1.81,-0.61,0.34,1.85,0.21,-0.95
3278829614,1.81,-0.61,0.34,1.57,0.13,-0.97
3278839582,1.62,-0.54,0.33,1.40,0.11,-1.01
3278849674,1.54,-0.52,0.35,1.34,0.10,-0.97
3278859586,1.49,-0.53,0.41,1.00,0.29,-0.78
3278869586,1.38,-0.52,0.54,0.84,0.30,-0.73
3278879585,1.38,-0.55,0.62,0.64,0.28,-0.68
3278889589,1.54,-0.61,0.65,0.56,0.25,-0.64
3278899601,1.72,-0.56,0.61,0.54,0.26,-0.57
3278909587,1.75,-0.51,0.50,0.58,0.28,-0.51
3278919589,1.69,-0.48,0.41,0.66,0.25,-0.48
3278929581,1.65,-0.52,0.34,0.64,0.21,-0.45
3278939586,1.58,-0.57,0.26,0.59,0.15,-0.43
3278949586,1.41,-0.61,0.23,0.51,0.06,-0.40
3278961587,1.18,-0.55,0.19,0.46,0.04,-0.38
3278971643,0.91,-0.44,0.15,0.41,-0.07,-0.27
3278981586,0.71,-0.30,0.10,0.30,-0.30,-0.09
3278991585,0.46,-0.29,0.11,0.32,-0.45,0.01
3279001605,0.24,-0.37,0.21,0.68,-0.53,0.01
3279011591,0.15,-0.39,0.29,0.89,-0.61,0.10
3279021650,0.18,-0.46,0.41,1.01,-0.33,0.13
3279031639,0.35,-0.44,0.40,1.06,-0.09,-0.01
3279041583,0.59,-0.31,0.35,1.20,-0.06,-0.10
3279051589,0.73,-0.35,0.39,1.20,-0.06,-0.10
3279061587,0.71,-0.31,0.02,1.27,0.04,-0.03
3279071606,0.61,-0.24,0.07,1.25,0.07,0.23
3279081583,0.58,-0.25,-0.11,0.99,0.18,0.42
3279091588,0.61,-0.19,-0.09,0.68,0.23,0.32
3279101627,0.60,-0.23,-0.00,0.52,0.33,0.05
3279111588,0.62,-0.32,0.12,0.40,0.50,-0.16
3279121606,0.56,-0.38,0.13,0.47,0.85,-0.21
3279131582,0.40,-0.43,0.15,1.13,3.32,0.13
3279141583,0.22,-0.33,0.08,1.90,4.00,-0.32
3279151584,0.16,-0.20,0.05,2.27,4.00,-0.53
3279163588,0.21,-0.05,0.04,-0.41,-2.35,-2.36
3279173588,0.44,-0.06,0.12,1.18,0.46,-2.18
3279183587,0.84,-0.23,0.26,4.00,0.34,0.14
3279193605,1.32,-0.37,0.40,1.77,-1.12,1.83
3279203602,1.86,-0.41,0.48,0.07,-0.02,-0.29
3279213586,2.52,-0.43,0.52,0.89,0.38,-0.69
3279223655,3.08,-0.31,0.47,1.85,0.19,0.19
3279233609,2.93,-0.23,0.45,2.08,0.77,0.31
3279243581,2.58,-0.41,0.29,1.15,1.34,-0.46
3279253586,2.66,-0.45,0.31,0.62,1.30,0.15
3279263584,3.23,-0.48,0.32,0.89,1.07,0.30
3279273586,3.57,-0.38,0.35,1.04,1.12,-0.07
3279283626,3.43,-0.13,0.30,1.00,1.16,-0.25
3279293585,3.04,0.10,0.24,0.97,1.37,-0.16
3279303611,2.73,0.26,0.17,0.86,0.80,-0.18
3279313589,2.46,0.34,0.07,1.05,1.08,-0.46
3279323609,2.27,0.23,0.02,1.00,0.93,-0.39
3279333590,2.27,0.23,0.02,1.09,0.80,-0.41
3279343584,2.17,0.05,0.11,1.24,0.73,-0.58
3279353586,1.93,-0.27,0.32,1.31,0.46,-0.61
3279365591,1.14,-0.22,0.13,1.65,0.20,-0.55
3279375630,0.79,-0.22,0.04,1.62,-0.25,-0.66
3279385584,0.44,-0.10,0.00,1.46,-0.43,-0.85
3279395694,0.07,0.04,-0.12,2.06,0.71,-1.35
3279405602,-0.28,0.05,-0.07,2.59,2.55,-0.15
3279415591,-0.28,0.05,-0.07,1.89,2.82,0.87
3279425662,-0.39,0.13,-0.05,0.79,1.64,1.15
3279435606,-0.24,0.21,0.04,0.23,0.31,0.04
3279445695,-0.05,0.18,0.06,0.81,-1.11,0.20
3279455585,0.07,0.17,0.12,0.73,-0.89,0.43
3279465591,0.19,0.13,0.17,0.38,-0.51,0.82
3279475587,0.31,0.04,0.19,0.40,0.20,0.89
3279485627,0.45,-0.07,0.21,0.61,0.18,0.55
3279495616,0.61,-0.20,0.25,0.82,-0.04,0.05
3279505607,0.76,-0.24,0.18,1.14,-0.04,-0.25
3279515590,0.84,-0.21,0.09,1.12,-0.09,-0.34
3279525582,0.87,-0.15,0.03,0.96,0.13,-0.27
