timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1390725648,-0.24,-1.31,0.38,-0.38,1.77,0.05
1390735644,-0.08,-1.23,0.30,-0.05,1.53,0.04
1390745627,-0.03,-1.21,0.28,0.17,1.18,0.02
1390755587,-0.12,-1.39,0.31,0.44,0.79,0.02
1390765578,-0.27,-1.73,0.48,0.69,0.40,0.05
1390775587,-0.39,-2.09,0.68,0.88,0.17,-0.01
1390785636,-0.39,-2.16,0.68,0.91,0.18,-0.14
1390795599,-0.30,-2.08,0.53,0.71,0.21,-0.21
1390805587,-0.30,-1.86,0.43,0.50,0.29,-0.28
1390815586,-0.29,-1.49,0.17,0.46,0.22,-0.30
1390825589,-0.22,-1.14,0.03,0.42,0.23,-0.13
1390835594,-0.15,-0.93,0.01,0.38,0.52,-0.06
1390845644,-0.05,-0.90,0.05,0.48,0.84,-0.16
1390855589,0.10,-0.95,0.06,0.41,1.42,-0.21
1390867589,0.25,-1.00,0.03,0.53,1.62,-0.06
1390877590,0.41,-1.13,0.02,0.83,-2.34,-0.11
1390887581,0.59,-1.32,0.01,1.56,-0.98,-0.15
1390897585,0.78,-1.55,0.05,2.33,-0.95,-1.12
1390907582,1.05,-1.68,0.01,3.59,-2.05,-1.46
1390917585,1.26,-1.74,-0.09,1.71,-1.31,-1.39
1390927664,1.37,-1.76,-0.11,1.15,-1.21,-0.54
1390937626,1.37,-1.80,-0.04,1.93,-0.26,-0.13
1390947609,1.39,-1.83,-0.14,3.03,0.21,-0.54
1390957580,1.44,-1.73,-0.24,2.80,0.29,-0.73
1390967583,1.45,-1.54,-0.28,1.83,-0.27,-0.16
1390977618,1.35,-1.43,-0.21,1.61,-0.59,0.09
1390987589,1.17,-1.39,-0.08,2.24,-0.31,-0.68
1390997588,1.04,-1.36,0.02,2.31,-0.30,-0.63
1391007584,1.02,-1.23,0.05,1.75,-0.28,-0.38
1391017586,0.95,-0.99,0.07,1.61,-0.39,-0.66
1391027589,0.75,-0.70,0.10,1.54,-0.47,-0.70
1391037588,0.50,-0.40,0.16,1.36,-0.61,-0.50
1391047620,0.25,-0.11,0.18,1.07,-0.89,-0.41
1391057583,0.07,0.13,0.20,0.97,-0.86,-0.55
1391069610,-0.00,0.27,0.21,0.86,-0.48,-0.50
1391079588,-0.04,0.31,0.19,0.84,0.31,-0.51
1391089582,0.14,0.28,0.18,0.95,0.76,-0.53
1391099586,0.17,0.25,0.11,0.98,0.98,-0.56
1391109584,0.14,0.17,0.13,0.92,1.04,-0.50
1391119607,0.11,0.17,0.07,0.91,0.89,-0.36
1391129659,0.06,0.43,-0.04,0.56,1.17,-0.36
1391139621,0.02,0.71,-0.11,0.56,1.17,-0.36
1391149607,-0.02,0.70,-0.07,0.46,0.92,-0.31
1391159582,0.04,0.34,0.06,0.49,0.35,-0.34
1391169598,0.15,-0.11,0.12,0.45,0.25,-0.25
1391179599,0.23,-0.64,0.23,0.34,0.17,-0.09
1391189645,0.31,-1.17,0.34,0.26,0.11,-0.07
1391199583,0.32,-1.57,0.51,0.17,0.15,-0.05
1391209584,0.32,-1.57,0.51,0.07,0.37,-0.04
1391219601,0.26,-1.88,0.68,0.03,0.45,-0.13
1391229588,0.19,-2.02,0.75,0.06,0.46,-0.21
1391239585,0.19,-1.95,0.76,-0.14,0.67,0.06
1391249643,0.20,-1.74,0.62,-0.22,0.71,0.10
1391259590,0.19,-1.64,0.51,-0.16,0.71,-0.12
1391271602,0.02,-1.62,0.55,-0.24,0.81,-0.03
1391281589,0.02,-1.62,0.55,-0.26,0.98,0.11
1391291587,-0.10,-1.53,0.66,-0.08,1.09,0.09
1391301615,-0.21,-1.51,0.65,0.05,1.10,0.21
1391311587,-0.06,-1.68,0.67,0.27,1.01,0.21
1391321585,0.17,-1.77,0.76,0.48,0.94,0.17
1391331655,0.29,-1.82,0.86,0.74,0.85,0.10
1391341621,0.31,-1.82,0.93,0.93,0.70,0.09
1391351619,0.19,-1.76,0.95,1.06,0.62,0.04
1391361588,0.02,-1.72,0.89,1.46,0.45,-0.15
1391371581,-0.05,-1.73,0.82,1.52,0.64,-0.24
1391381589,-0.05,-1.69,0.78,1.38,0.83,-0.12
1391391627,-0.07,-1.52,0.68,0.99,1.07,0.09
1391401587,-0.20,-1.21,0.53,0.75,0.98,0.03
1391411592,-0.27,-0.89,0.37,0.68,0.97,-0.21
1391421582,-0.20,-0.71,0.30,0.47,0.87,-0.26
1391431590,-0.02,-0.65,0.30,0.45,0.36,-0.15
1391441627,0.15,-0.58,0.18,0.34,-0.01,0.00
1391451607,0.31,-0.63,0.09,0.11,0.77,0.43
1391461599,0.49,-0.74,0.05,0.17,-0.11,0.32
1391473592,0.65,-0.80,0.02,-0.10,-3.09,-0.35
1391483580,0.76,-0.88,-0.05,0.71,1.32,-0.25
1391493601,0.89,-0.96,-0.07,1.96,-0.38,-0.95
1391503587,1.02,-0.96,-0.13,3.12,-1.46,-1.29
1391513587,1.05,-1.02,-0.20,2.09,0.23,-1.98
1391523591,1.03,-1.21,-0.21,0.86,-0.68,-0.81
1391533658,1.05,-1.43,-0.16,1.48,-0.04,-0.54
1391543626,1.11,-1.49,-0.16,2.40,0.06,-0.43
1391553583,1.22,-1.48,-0.17,2.90,0.21,-0.11
1391563601,1.20,-1.41,-0.19,2.50,-0.31,0.31
1391573588,1.02,-1.30,-0.17,2.16,-0.56,-0.01
1391583622,0.90,-1.29,-0.09,2.21,-0.34,-0.43
1391593619,0.96,-1.27,-0.02,2.27,-0.08,-0.47
1391603584,1.07,-1.12,-0.00,2.04,-0.02,-0.42
1391613583,1.04,-0.95,0.02,2.04,-0.02,-0.42
1391623588,0.91,-0.79,0.09,1.64,-0.18,-0.36
1391633620,0.72,-0.61,0.16,1.49,-0.46,-0.34
1391643622,0.56,-0.45,0.19,1.43,-0.53,-0.31
1391653581,0.46,-0.29,0.20,1.25,-0.74,-0.20
1391663596,0.41,-0.19,0.20,0.95,-0.82,-0.18
1391675597,0.36,-0.12,0.20,0.62,-0.54,-0.35
1391685586,0.32,-0.09,0.18,0.62,-0.54,-0.35
1391695589,0.28,-0.03,0.14,0.72,0.40,-0.38
1391705589,0.23,-0.06,0.16,1.12,0.68,-0.59
1391715584,0.21,-0.13,0.21,1.04,0.66,-0.27
1391725588,0.09,-0.17,0.23,0.84,0.90,-0.30
1391735658,0.04,-0.16,0.20,0.77,0.95,-0.63
1391745665,0.04,-0.18,0.18,0.39,1.40,-0.73
1391755586,0.07,-0.22,0.18,0.36,0.99,-0.40
1391765583,0.11,-0.29,0.17,0.39,0.37,-0.24
1391775584,0.21,-0.46,0.19,0.23,0.24,-0.29
1391785627,0.29,-0.73,0.23,-0.05,0.12,-0.05
1391795597,0.38,-1.08,0.28,-0.01,0.10,-0.13
1391805588,0.38,-1.08,0.28,0.15,0.14,-0.14
1391815584,0.50,-1.43,0.36,0.33,0.21,0.00
1391825585,0.64,-1.71,0.50,0.38,0.23,0.10
1391835630,0.75,-1.80,0.63,0.34,0.28,0.02
1391845614,0.84,-1.70,0.64,0.08,0.41,-0.10
1391855586,0.88,-1.72,0.37,-0.12,0.60,-0.21
1391865599,0.84,-1.86,0.45,-0.11,0.68,-0.27
1391877590,0.69,-2.00,0.67,-0.02,0.89,-0.37
1391887589,0.61,-2.14,0.76,0.10,1.21,-0.39
1391897584,0.48,-2.04,0.78,0.29,1.48,-0.39
1391907589,0.24,-1.65,0.66,0.48,1.64,-0.32
1391917584,0.04,-1.40,0.55,0.75,1.70,-0.32
1391927585,-0.12,-1.36,0.57,1.11,1.57,-0.40
1391937656,-0.25,-1.35,0.59,1.34,1.39,-0.43
1391947626,-0.36,-1.20,0.58,1.36,1.12,-0.40
1391957579,-0.47,-0.98,0.52,1.11,0.82,-0.21
1391967591,-0.56,-0.83,0.47,0.87,0.49,-0.12
1391977583,-0.55,-0.79,0.48,0.78,0.25,-0.18
1391987584,-0.49,-0.80,0.48,0.70,0.00,-0.16
1391997585,-0.39,-0.80,0.45,0.58,-0.05,-0.17
1392007589,-0.28,-0.80,0.46,0.57,0.02,-0.21
1392017582,-0.18,-0.77,0.44,0.47,0.02,0.09
1392027627,-0.04,-0.71,0.41,0.39,0.12,0.30
1392037591,0.09,-0.66,0.32,0.32,0.82,0.67
1392047597,0.24,-0.61,0.22,-0.48,1.80,-0.06
1392057584,0.44,-0.64,0.11,1.11,-2.91,0.23
1392067586,0.68,-0.65,0.02,0.41,0.23,0.01
1392079599,0.93,-0.65,-0.10,1.18,0.64,-1.37
1392089622,1.14,-0.60,-0.17,2.54,-1.31,-1.62
1392099596,1.27,-0.55,-0.21,2.03,-1.07,-1.85
1392109585,1.29,-0.48,-0.23,1.32,-0.64,-0.81
1392119679,1.25,-0.38,-0.27,2.42,-0.26,0.24
1392129583,1.20,-0.33,-0.35,2.93,0.25,0.04
1392139662,1.32,-0.43,-0.42,2.44,-0.28,-0.28
1392149624,1.41,-0.58,-0.43,1.84,-0.58,-0.09
1392159578,1.36,-0.74,-0.36,1.84,-0.58,-0.09
1392169595,1.29,-0.90,-0.15,1.90,-0.55,-0.39
1392179597,1.36,-1.02,0.05,2.00,-0.27,-0.47
1392189622,1.48,-1.05,0.16,1.99,0.07,-0.48
1392199589,1.45,-1.06,0.29,1.79,0.07,-0.55
1392209597,1.29,-1.04,0.46,1.51,-0.17,-0.49
1392219609,1.12,-0.91,0.50,1.42,-0.46,-0.39
1392229583,0.95,-0.79,0.46,1.27,-0.51,-0.34
1392239589,0.80,-0.73,0.37,1.06,-0.59,-0.21
