timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3077418587,0.09,-0.58,0.24,1.52,0.10,-0.95
3077428585,0.34,-0.88,0.19,0.71,0.65,-0.11
3077438585,0.39,-1.64,0.05,1.68,0.04,-0.39
3077448669,0.50,-1.82,-0.03,3.14,-0.22,0.25
3077458609,0.99,-1.70,-0.15,2.87,0.13,0.65
3077468593,1.68,-1.90,-0.08,0.91,0.86,0.09
3077478600,2.17,-2.10,-0.10,0.21,1.18,-0.05
3077488589,2.96,-1.95,-0.11,0.38,1.17,0.29
3077498588,3.45,-1.96,0.02,1.13,1.01,0.26
3077508639,2.98,-1.99,0.00,1.27,1.03,-0.02
3077518586,2.29,-1.69,-0.12,0.92,1.29,-0.20
3077528586,1.91,-1.83,-0.03,0.88,1.19,-0.09
3077538583,1.99,-1.97,0.09,1.05,1.05,-0.11
3077548588,1.95,-1.84,0.14,1.04,1.02,-0.27
3077558587,1.59,-1.72,0.21,1.12,0.98,-0.44
3077568621,1.27,-1.50,0.26,1.14,0.76,-0.35
3077578605,1.27,-1.50,0.26,1.15,0.48,-0.35
3077590587,0.96,-1.17,0.15,1.27,0.28,-0.54
3077600587,0.72,-1.14,0.19,1.60,0.25,-0.70
3077610589,0.58,-0.98,0.17,1.46,0.37,-0.63
3077620610,0.49,-0.86,0.18,1.29,0.47,-0.60
3077630583,0.34,-0.79,0.20,1.19,0.95,-0.71
3077640584,0.22,-0.65,0.15,1.41,2.58,-0.64
3077650661,0.22,-0.65,0.15,1.54,2.75,-0.12
3077660610,0.15,-0.45,0.10,0.93,1.81,-0.14
3077670616,0.13,-0.30,0.01,1.05,0.63,-0.28
3077680600,0.14,-0.15,-0.07,1.02,-0.09,0.41
3077690588,0.18,-0.07,-0.09,1.02,-0.09,0.41
3077700587,0.27,-0.07,-0.11,0.81,-0.18,0.71
3077710589,0.39,-0.14,-0.06,0.71,-0.04,0.47
3077720604,0.46,-0.18,-0.02,0.69,0.04,0.05
3077730584,0.54,-0.22,0.01,0.92,-0.11,-0.08
3077740631,0.70,-0.23,-0.03,1.14,-0.54,0.02
3077750589,0.75,-0.21,0.01,1.14,-0.68,0.16
3077760595,0.82,-0.14,-0.04,0.95,-0.50,0.09
3077770612,0.92,-0.19,-0.07,0.79,-0.30,-0.08
3077780597,1.04,-0.23,-0.12,0.77,-0.21,-0.16
3077792588,1.11,-0.19,-0.16,0.84,-0.20,-0.14
3077802628,1.15,-0.09,-0.21,0.94,-0.20,-0.18
3077812584,1.25,-0.12,-0.25,1.09,-0.16,-0.35
3077822604,1.38,-0.18,-0.20,1.28,-0.29,-0.48
3077832584,1.52,-0.27,-0.09,1.46,-0.32,-0.61
3077842583,1.63,-0.34,0.01,1.79,-0.29,-0.78
3077852648,1.61,-0.38,0.07,1.99,-0.14,-0.92
3077862613,1.45,-0.42,0.09,1.86,0.02,-0.93
3077872596,1.17,-0.54,0.14,1.85,0.11,-0.98
3077882603,0.89,-0.83,0.19,1.81,0.16,-0.96
3077892586,0.63,-1.21,0.20,1.53,0.16,-1.02
3077902587,0.49,-1.46,0.16,1.15,0.25,-0.98
3077912636,0.44,-1.73,0.20,1.06,0.33,-1.02
3077922610,0.40,-1.83,0.28,0.77,0.38,-0.85
3077932584,0.40,-1.93,0.49,0.56,0.29,-0.88
3077942587,0.43,-1.88,0.57,0.44,0.23,-0.82
3077952585,0.35,-1.57,0.54,0.40,0.19,-0.71
3077962584,0.38,-1.26,0.43,0.43,0.11,-0.64
3077972585,0.64,-1.32,0.52,0.54,0.09,-0.61
3077982623,0.94,-1.50,0.61,0.64,0.12,-0.61
3077994590,1.14,-1.61,0.62,0.61,0.11,-0.57
3078004600,0.97,-1.50,0.55,0.54,0.02,-0.51
3078014590,0.71,-1.26,0.41,0.52,-0.16,-0.44
3078024594,0.53,-0.98,0.33,0.57,-0.30,-0.35
3078034580,0.41,-0.65,0.16,0.63,-0.36,-0.17
3078044583,0.31,-0.42,-0.02,0.68,-0.48,-0.04
3078054664,0.19,-0.31,-0.11,1.02,-0.48,-0.09
3078064606,0.16,-0.36,-0.04,1.03,-0.77,0.05
3078074585,0.15,-0.41,-0.06,1.38,-0.33,-0.17
3078084596,0.09,-0.43,-0.07,1.45,-0.24,-0.15
3078094589,0.04,-0.39,-0.00,1.23,-0.09,-0.01
3078104634,0.03,-0.31,0.00,1.15,-0.05,0.12
3078114593,0.05,-0.20,-0.01,0.99,-0.12,0.39
3078124588,0.08,-0.11,-0.01,0.80,-0.08,0.47
3078134585,0.11,-0.17,0.02,0.66,0.20,0.21
3078144582,0.01,-0.30,0.04,0.60,0.45,0.12
3078154584,-0.09,-0.46,0.00,0.55,0.62,0.00
3078164585,-0.09,-0.46,0.00,0.86,1.66,0.26
3078174618,-0.11,-0.51,-0.02,0.86,1.66,0.26
3078184586,0.07,-0.41,-0.04,1.57,4.00,0.71
3078196611,0.29,-0.45,-0.07,0.24,-0.46,-1.59
3078206585,0.26,-0.53,-0.08,-0.58,-1.10,-2.23
3078216591,0.15,-0.72,-0.19,3.20,1.68,-1.29
3078226588,0.72,-0.88,-0.26,1.34,-0.27,1.62
3078236584,0.72,-0.88,-0.26,1.17,-0.17,0.11
3078246596,0.65,-1.29,0.29,1.17,-0.17,0.11
3078256663,1.26,-1.45,-0.16,1.20,-0.04,-0.35
3078266614,1.65,-1.71,-0.10,2.59,-0.07,0.14
3078276584,1.23,-1.79,0.32,2.42,0.52,0.27
3078286581,1.24,-1.66,-0.15,0.80,0.84,-0.07
3078296618,1.36,-1.66,0.02,0.22,1.24,-0.02
3078306635,1.87,-2.08,0.04,0.57,1.07,0.24
3078316583,2.32,-2.50,0.00,1.15,0.93,0.09
3078326587,2.03,-2.51,0.27,1.21,1.01,-0.16
3078336584,1.65,-2.33,0.24,0.95,1.04,-0.17
3078346593,1.84,-2.08,0.21,0.89,1.00,-0.16
3078356585,1.71,-1.98,0.40,0.94,1.04,-0.24
3078366615,1.32,-1.59,0.50,0.97,0.88,-0.25
3078376588,1.11,-1.26,0.41,1.03,0.88,-0.30
3078386578,1.23,-1.14,0.25,1.00,0.73,-0.36
3078398611,1.20,-1.26,0.20,1.05,0.51,-0.48
3078408587,1.00,-1.43,0.08,1.27,0.38,-0.54
3078418589,0.59,-1.16,0.04,1.45,0.45,-0.32
3078428582,0.51,-0.64,-0.08,1.80,0.62,-0.29
3078438576,0.46,-0.52,-0.05,1.48,0.90,-0.39
3078448589,0.38,-0.31,0.11,1.18,1.87,-0.95
3078458662,0.29,-0.14,0.14,0.99,2.45,-1.25
3078468612,0.13,-0.10,0.23,1.04,2.10,-0.79
3078478583,0.05,-0.06,0.29,1.13,1.35,-0.79
3078488587,0.11,-0.08,0.36,1.21,0.14,0.19
3078498590,0.23,-0.17,0.41,0.91,-0.48,0.70
3078508598,0.34,-0.20,0.42,0.72,-0.07,0.70
3078518627,0.48,-0.09,0.35,0.57,0.27,0.30
3078528584,0.57,-0.12,0.33,0.65,0.29,-0.05
3078538603,0.61,-0.04,0.25,0.80,0.16,-0.29
3078548582,0.57,0.05,0.19,1.20,-0.41,-0.21
3078558585,0.59,0.12,0.14,1.46,-0.42,-0.10
3078568585,0.67,0.23,0.06,1.52,-0.44,0.03
3078578616,0.75,0.28,-0.02,1.29,-0.58,0.17
3078588586,0.75,0.36,-0.15,1.23,-0.47,-0.14
3078600592,0.72,0.32,-0.20,1.43,-0.51,-0.23
3078610585,0.78,0.12,-0.18,1.66,-0.47,-0.29
3078620616,0.88,0.01,-0.12,1.65,-0.47,-0.41
3078630581,0.96,-0.08,-0.06,1.51,-0.51,-0.54
3078640580,1.04,-0.23,0.12,1.58,-0.52,-0.67
3078650584,1.11,-0.48,0.29,1.64,-0.42,-0.74
3078660654,1.15,-0.84,0.36,1.61,-0.18,-0.81
3078670628,1.05,-1.15,0.46,1.61,-0.01,-0.88
3078680581,0.88,-1.43,0.55,1.68,0.09,-0.96
3078690587,0.76,-1.59,0.52,1.53,0.21,-0.83
3078700610,0.75,-1.62,0.44,1.39,0.18,-0.84
3078710636,0.76,-1.64,0.41,1.18,0.32,-0.86
3078720614,0.70,-1.77,0.40,1.18,0.32,-0.86
3078730588,0.62,-1.84,0.44,0.83,0.46,-0.76
3078740586,0.59,-2.13,0.49,0.63,0.52,-0.67
3078750592,0.59,-2.13,0.49,0.54,0.50,-0.64
3078760589,0.59,-2.33,0.56,0.42,0.44,-0.64
3078770620,0.52,-2.16,0.55,0.33,0.36,-0.58
3078780585,0.52,-1.88,0.48,0.31,0.27,-0.49
3078790585,0.54,-1.57,0.45,0.35,0.16,-0.47
3078802610,0.54,-1.18,0.38,0.37,0.10,-0.43
3078812582,0.54,-0.96,0.35,0.36,0.02,-0.33
3078822616,0.54,-0.96,0.35,0.36,-0.07,-0.30
3078832583,0.52,-0.81,0.27,0.36,-0.10,-0.27
3078842586,0.51,-0.59,0.22,0.37,-0.12,-0.22
3078852589,0.53,-0.41,0.16,0.37,-0.29,-0.17
3078862669,0.50,-0.40,0.20,0.42,-0.51,-0.10
3078872643,0.45,-0.44,0.21,0.49,-0.50,-0.04
3078882581,0.38,-0.47,0.15,0.71,-0.41,-0.10
3078892586,0.23,-0.53,0.11,0.86,-0.57,0.01
3078902617,0.06,-0.55,0.05,0.96,-0.34,0.11
3078912587,-0.07,-0.51,0.03,1.23,0.01,-0.01
3078922660,-0.12,-0.43,0.04,1.41,0.02,0.00
3078932583,-0.09,-0.32,-0.02,1.20,0.26,0.22
3078942584,-0.09,-0.16,-0.04,1.24,0.39,0.12
3078952582,-0.08,-0.05,-0.06,1.02,0.51,0.30
3078962585,-0.07,-0.02,-0.10,0.80,0.79,0.12
3078972586,-0.10,-0.09,-0.05,0.59,0.70,-0.12
3078982612,-0.09,-0.19,-0.02,0.59,0.82,-0.18
3078992586,-0.14,-0.36,0.04,0.93,2.09,0.26
3079004612,-0.05,-0.42,0.05,1.61,4.00,0.54
3079014607,0.11,-0.57,0.05,1.21,2.48,-0.50
3079024623,0.18,-0.73,0.24,-0.86,-2.19,-2.30
3079034587,0.38,-0.57,-0.06,2.00,1.56,-3.91
3079044583,0.21,-0.64,0.09,0.98,0.93,0.55
3079054585,0.25,-0.86,0.03,2.08,0.01,-0.07
3079064660,0.20,-1.14,0.03,1.54,-0.36,0.23
3079074618,0.39,-1.34,-0.07,1.13,0.19,-0.19
3079084581,0.71,-1.47,-0.04,1.35,0.11,-0.09
3079094584,1.07,-1.68,0.08,2.00,0.12,0.21
3079104589,1.43,-1.95,0.20,1.28,0.74,0.01
3079114629,2.00,-2.17,0.23,0.71,1.15,-0.17
3079124593,2.38,-2.43,0.24,0.78,1.14,-0.08
3079134586,2.81,-2.29,0.15,1.21,0.99,0.08
3079144583,2.75,-2.20,0.13,1.20,1.21,0.04
3079154585,2.50,-1.98,0.07,1.04,1.18,-0.18
3079164583,2.27,-1.69,0.11,1.00,1.08,-0.20
3079174616,2.14,-1.59,0.20,1.00,1.04,-0.22
3079184585,1.88,-1.70,0.31,1.04,0.92,-0.26
3079194601,1.77,-1.58,0.32,1.18,0.77,-0.31
3079206594,1.63,-1.30,0.29,1.27,0.64,-0.36
3079216607,1.43,-0.97,0.16,1.38,0.40,-0.40
3079226597,1.11,-0.76,0.10,1.52,0.17,-0.49
3079236580,0.75,-0.73,0.13,1.48,0.04,-0.61
3079246682,0.61,-0.61,0.11,1.42,0.12,-0.68
3079256585,0.55,-0.43,0.04,1.17,0.00,-0.80
3079266660,0.44,-0.36,0.05,1.12,0.39,-0.77
3079276616,0.27,-0.33,0.05,1.12,0.39,-0.77
3079286583,0.15,-0.29,0.04,1.20,1.95,-0.63
3079296678,0.09,-0.20,0.06,1.15,2.59,-0.30
3079306586,0.10,-0.11,0.06,0.92,2.07,0.01
3079316652,0.15,-0.08,0.04,0.65,1.41,-0.29
3079326600,0.21,-0.07,0.05,0.92,0.08,0.07
3079336584,0.21,-0.07,0.05,0.96,-0.57,0.54
3079346595,0.27,-0.08,0.04,0.82,-0.39,0.62
3079356584,0.34,-0.02,0.05,0.70,-0.09,0.45
3079366585,0.42,-0.12,0.09,0.67,-0.05,0.11
3079376634,0.51,-0.16,0.05,0.77,-0.30,-0.13
3079386591,0.67,-0.02,-0.01,0.93,-0.67,0.01
3079396601,0.68,0.09,0.07,1.00,-0.76,0.24
3079408591,0.54,0.06,0.05,0.94,-0.69,0.34
3079418597,0.58,-0.05,-0.02,0.85,-0.50,0.16
3079428594,0.72,-0.30,0.07,0.91,-0.29,-0.07
3079438578,0.84,-0.51,0.11,1.07,-0.13,-0.21
3079448585,0.89,-0.49,0.11,1.29,-0.12,-0.34
3079458585,0.84,-0.32,0.05,1.43,-0.26,-0.45
3079468660,0.77,-0.21,0.00,1.39,-0.37,-0.52
3079478617,0.68,-0.27,0.04,1.37,-0.32,-0.68
3079488580,0.54,-0.43,0.09,1.42,-0.06,-0.82
3079498585,0.39,-0.56,0.15,1.38,0.20,-0.89
3079508592,0.32,-0.80,0.18,1.32,0.37,-0.91
3079518607,0.27,-1.01,0.31,1.53,0.38,-0.85
3079528642,0.13,-1.14,0.42,1.56,0.43,-0.80
3079538585,-0.01,-1.30,0.45,1.19,0.53,-0.77
3079548583,0.01,-1.48,0.45,0.98,0.61,-0.76
3079558585,0.15,-1.61,0.49,0.90,0.50,-0.59
3079568581,0.25,-1.79,0.59,0.90,0.43,-0.55
