timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3001255586,3.40,-3.68,-0.79,0.46,0.70,-0.84
3001265589,3.11,-4.00,-0.84,0.33,0.44,-0.77
3001275657,2.61,-3.82,-0.79,0.20,0.24,-0.64
3001285621,2.17,-3.41,-0.61,-0.04,0.18,-0.48
3001295616,1.51,-3.04,-0.67,-0.21,0.08,-0.41
3001305583,1.45,-2.75,-0.26,-0.18,0.01,-0.42
3001315610,1.16,-2.24,-0.12,-0.13,-0.15,-0.38
3001325629,0.77,-1.93,0.10,-0.05,-0.32,-0.29
3001335586,0.70,-1.54,0.21,0.04,-0.41,-0.23
3001345603,0.03,-1.43,0.15,0.07,-0.44,-0.17
3001355588,0.43,-1.20,0.51,0.12,-0.54,-0.14
3001365590,0.34,-0.77,0.38,0.14,-0.69,-0.15
3001375582,0.26,-0.26,0.19,0.21,-0.75,-0.20
3001385586,-0.00,0.21,0.00,0.26,-0.76,-0.24
3001395619,-0.21,0.16,-0.11,0.52,-0.88,-0.31
3001405583,-0.48,-0.02,-0.07,0.78,-0.93,-0.29
3001417588,-0.59,-0.07,-0.17,1.09,-0.82,-0.40
3001427585,-0.70,-0.09,-0.23,1.17,-0.52,-0.55
3001437586,-0.78,-0.02,-0.35,1.12,-0.21,-0.59
3001447585,-0.83,0.14,-0.40,1.15,-0.09,-0.52
3001457583,-0.55,0.30,-0.50,1.20,-0.18,-0.58
3001467589,-0.45,0.12,-0.31,1.03,-0.20,-0.57
3001477659,-0.38,-0.04,-0.45,1.09,0.05,-0.68
3001487612,-0.49,-0.23,-0.28,1.17,0.12,-0.72
3001497632,-0.39,0.02,-0.33,1.07,0.56,-0.79
3001507582,-0.27,0.09,-0.55,0.99,1.15,-0.68
3001517587,-0.39,-0.01,-0.41,0.99,1.66,-0.64
3001527628,-0.36,-0.09,-0.45,1.87,4.00,0.05
3001537588,-0.20,-0.36,-0.40,2.90,4.00,-2.30
3001547592,-0.11,-0.72,-0.29,4.00,4.00,2.88
3001557586,-0.10,-1.06,-0.28,-0.16,-4.00,2.37
3001567586,-0.14,-1.09,-0.27,3.52,-2.35,2.00
3001577589,-0.11,-1.00,-0.40,2.41,-3.68,-0.53
3001587619,-0.02,-0.97,-0.57,2.09,0.47,-1.57
3001597624,0.16,-1.38,-0.71,0.28,0.99,1.23
3001607582,0.38,-2.05,-0.76,0.32,1.40,0.46
3001619591,0.68,-2.82,-0.72,1.04,2.04,-0.92
3001629586,1.29,-3.72,-0.89,1.30,1.28,0.18
3001639584,1.91,-4.00,-0.91,1.04,1.14,0.09
3001649588,2.41,-4.00,-0.64,0.71,1.18,-0.23
3001659584,2.71,-3.68,-0.47,0.96,1.06,-0.09
3001669584,2.79,-2.91,-0.43,1.17,1.01,-0.17
3001679664,2.39,-2.42,-0.21,1.02,1.12,-0.36
3001689621,1.80,-2.13,-0.09,1.02,1.10,-0.36
3001699608,1.80,-2.13,-0.09,1.07,0.99,-0.40
3001709583,1.55,-1.97,0.00,0.99,0.97,-0.30
3001719584,1.46,-2.02,0.14,1.01,0.78,-0.27
3001729625,1.35,-1.76,0.05,1.24,0.70,-0.50
3001739584,1.11,-1.34,-0.09,1.24,0.70,-0.50
3001749587,0.89,-0.96,-0.17,1.61,0.68,-0.54
3001759593,0.75,-0.65,-0.20,1.93,0.25,-0.17
3001769588,0.68,-0.35,-0.23,2.29,0.62,-0.36
3001779585,0.62,-0.11,-0.18,1.93,1.65,-0.95
3001789614,0.52,0.05,-0.21,2.02,3.36,-0.64
3001799598,0.32,0.28,-0.27,1.77,2.40,0.34
3001809583,0.16,0.61,-0.38,1.39,0.65,0.45
3001821613,0.08,0.94,-0.44,1.44,-0.89,0.23
3001831586,0.12,1.03,-0.39,1.39,-1.43,0.75
3001841585,0.17,0.94,-0.37,0.94,-0.75,0.96
3001851586,0.14,0.89,-0.44,1.13,-0.11,0.66
3001861582,0.07,0.76,-0.57,1.39,0.09,0.12
3001871609,0.31,0.91,-0.68,1.44,-0.24,-0.49
3001881655,0.32,0.96,-0.58,1.57,-0.48,-0.80
3001891614,0.42,0.80,-0.52,1.63,-0.34,-0.74
3001901602,0.39,0.52,-0.43,1.54,-0.46,-0.37
3001911582,0.25,0.28,-0.39,1.41,-0.60,-0.16
3001921612,0.34,0.39,-0.42,1.55,-0.69,-0.40
3001931590,0.48,0.49,-0.38,1.71,-0.66,-0.64
3001941629,0.56,0.28,-0.36,1.80,-0.57,-0.68
3001951590,0.44,0.09,-0.25,1.68,-0.69,-0.71
3001961590,0.27,-0.06,-0.18,1.52,-0.71,-0.77
3001971611,0.27,-0.01,-0.10,1.55,-0.57,-0.88
3001981591,0.48,0.54,-0.25,1.57,-0.37,-0.87
3001991613,0.73,0.90,-0.28,1.58,-0.25,-0.80
3002001586,1.10,0.61,-0.14,1.61,-0.11,-0.73
3002011586,1.37,0.02,-0.02,1.62,0.00,-0.71
3002023589,1.88,-1.01,0.02,1.45,0.07,-0.69
3002033585,2.62,-2.54,0.39,1.11,0.11,-0.68
3002043587,3.15,-3.14,0.52,0.83,0.27,-0.74
3002053587,3.67,-3.01,0.14,0.73,0.43,-0.77
3002063582,3.81,-2.91,0.11,0.48,0.59,-0.62
3002073592,3.68,-2.86,0.07,0.18,0.67,-0.52
3002083660,3.12,-2.61,0.02,-0.12,0.48,-0.50
3002093619,2.82,-2.42,0.02,-0.25,0.19,-0.46
3002103603,2.68,-2.46,0.15,-0.31,0.12,-0.41
3002113581,2.31,-2.57,0.22,-0.43,-0.06,-0.33
3002123581,1.58,-2.53,0.31,-0.40,-0.23,-0.23
3002133635,1.51,-2.14,0.18,-0.25,-0.25,-0.16
3002143585,1.20,-1.85,0.14,-0.02,-0.20,-0.21
3002153587,1.21,-1.60,0.07,0.13,-0.20,-0.27
3002163587,1.51,-1.30,-0.01,0.25,-0.23,-0.32
3002173592,0.09,-1.27,-0.19,0.37,-0.16,-0.35
3002183587,-0.25,-1.02,-0.12,0.54,-0.14,-0.35
3002193615,-0.29,-0.79,-0.22,0.44,-0.08,-0.21
3002203587,-0.29,-0.79,-0.22,0.48,-0.24,-0.25
3002213584,0.02,-0.61,-0.22,0.48,-0.39,-0.22
3002225590,-0.53,0.00,-0.27,0.50,-0.78,-0.22
3002235587,-0.25,0.05,-0.17,0.88,-0.97,-0.29
3002245611,-0.63,-0.28,-0.27,1.15,-0.85,-0.22
3002255587,-0.91,-0.61,0.05,1.40,-0.64,-0.31
3002265583,-1.14,-0.52,-0.07,1.74,-0.36,-0.32
3002275591,-1.14,-0.52,-0.07,2.14,-0.27,-0.28
3002285663,-1.14,-0.77,-0.12,2.09,-0.12,-0.19
3002295711,-0.81,-0.63,-0.02,2.09,-0.12,-0.19
3002305585,-0.35,-0.09,-0.15,1.88,0.49,-0.05
3002315597,-0.35,0.22,-0.34,1.89,0.74,0.00
3002325589,-0.63,0.12,-0.32,1.52,1.10,-0.18
3002335629,-0.68,-0.11,-0.32,1.34,1.58,-0.35
3002345697,-0.55,-0.38,-0.24,1.23,1.65,-0.08
3002355581,-0.39,-0.48,-0.16,1.14,1.76,0.14
3002365592,-0.23,-0.39,-0.27,0.84,1.97,0.12
3002375585,-0.08,-0.43,-0.29,1.37,4.00,0.24
3002385587,-0.09,-0.50,-0.22,1.84,4.00,-0.96
3002395601,-0.08,-0.56,-0.18,1.98,0.89,-1.39
3002405622,0.02,-0.59,-0.13,0.52,-2.72,-2.37
3002415591,0.13,-0.75,-0.13,3.95,1.69,-0.20
3002427589,0.07,-1.16,-0.20,1.87,-1.87,2.90
3002437587,0.12,-1.45,-0.32,1.64,-1.27,-0.00
3002447594,0.23,-1.73,-0.48,1.86,0.15,-0.81
3002457585,0.49,-2.06,-0.74,1.30,0.85,0.65
3002467581,0.68,-2.58,-0.84,0.86,1.02,0.20
3002477597,1.18,-3.36,-0.75,0.50,1.29,-0.65
3002487662,2.09,-4.00,-0.99,0.76,1.21,0.39
3002497643,3.10,-4.00,-0.88,1.20,0.98,0.55
3002507578,3.91,-4.00,-0.49,1.06,1.08,-0.30
3002517596,3.84,-3.41,-0.39,0.87,1.25,-0.39
3002527587,2.88,-2.51,-0.23,0.97,1.37,-0.26
3002537588,1.95,-1.98,-0.04,1.00,1.20,-0.39
3002547650,1.42,-1.56,0.03,1.02,0.91,-0.45
3002557582,1.22,-1.16,-0.06,1.21,0.84,-0.56
3002567590,1.26,-0.87,0.08,0.90,0.98,-0.45
3002577590,1.23,-1.00,0.38,1.16,0.95,-0.63
3002587586,1.41,-0.71,0.05,1.65,0.75,-0.30
3002597590,1.24,-0.71,0.19,1.79,0.52,-0.12
3002607614,0.96,-0.71,0.22,2.18,1.60,-0.63
3002617603,0.68,-0.44,0.17,2.11,3.57,-1.54
3002629590,0.52,-0.12,0.05,1.89,4.00,-1.57
3002639586,0.43,0.27,-0.12,1.86,1.88,-0.84
3002649582,0.31,0.66,-0.23,2.09,-0.89,-0.18
3002659582,0.12,1.09,-0.24,1.65,-2.33,0.47
3002669582,-0.00,1.35,-0.27,0.66,-1.17,0.80
3002679587,-0.01,1.47,-0.38,0.63,-0.18,0.81
3002689661,0.04,1.39,-0.43,1.10,0.08,0.36
3002699622,0.04,1.12,-0.37,1.34,0.15,-0.32
3002709579,0.07,0.84,-0.30,1.63,-0.47,-0.78
3002719599,0.11,0.61,-0.23,1.78,-0.34,-0.98
3002729584,0.17,0.51,-0.20,1.57,0.11,-0.67
3002739587,0.22,0.44,-0.16,1.40,-0.20,-0.07
3002749634,0.25,0.34,-0.16,1.35,-0.59,0.12
3002759580,0.31,0.23,-0.18,1.43,-0.72,-0.07
3002769586,0.36,0.05,-0.15,1.43,-0.72,-0.07
3002779587,0.36,0.05,-0.15,1.60,-0.86,-0.19
3002789582,0.31,-0.04,-0.16,1.66,-0.73,-0.42
3002799583,0.28,0.01,-0.19,1.53,-0.76,-0.55
3002809630,0.34,0.03,-0.17,1.45,-0.79,-0.67
3002819611,0.45,0.05,-0.16,1.48,-0.62,-0.77
3002831592,0.75,0.02,-0.11,1.53,-0.47,-0.79
3002841585,0.96,-0.18,-0.07,1.58,-0.34,-0.75
3002851587,0.96,-0.18,-0.07,1.71,-0.27,-0.75
3002861583,1.34,-0.41,-0.16,1.60,-0.09,-0.75
3002871596,1.86,-0.99,-0.16,1.25,0.08,-0.71
3002881587,2.41,-1.51,0.06,0.98,0.29,-0.77
3002891660,3.08,-2.33,0.18,1.08,0.38,-0.84
3002901617,3.63,-2.56,0.01,0.95,0.57,-0.84
3002911582,3.67,-2.96,-0.02,0.64,0.66,-0.80
3002921610,3.23,-3.25,0.01,0.38,0.54,-0.66
3002931601,2.78,-3.29,0.03,0.16,0.19,-0.54
3002941624,2.52,-3.01,-0.05,-0.01,0.16,-0.50
3002951583,2.20,-2.67,-0.06,-0.23,0.17,-0.44
3002961586,1.92,-2.38,-0.02,-0.41,0.15,-0.32
3002971596,1.66,-2.23,-0.01,-0.45,0.09,-0.32
3002981603,1.41,-2.05,-0.05,-0.38,0.01,-0.36
3002991586,1.12,-1.82,-0.12,-0.17,-0.04,-0.37
3003001586,0.83,-1.53,-0.13,0.01,-0.04,-0.37
3003011580,0.56,-1.34,-0.15,0.12,-0.04,-0.41
3003021604,0.30,-1.15,-0.15,0.18,-0.00,-0.43
3003033630,0.09,-1.01,-0.13,0.27,-0.07,-0.48
3003043585,-0.15,-0.81,-0.11,0.38,-0.18,-0.50
3003053588,-0.49,-0.54,-0.10,0.43,-0.28,-0.45
3003063579,-0.75,-0.33,-0.21,0.51,-0.36,-0.33
3003073589,-0.83,-0.02,-0.09,0.49,-0.58,-0.16
3003083588,-0.74,0.28,-0.23,0.69,-0.78,-0.08
3003093660,-0.83,0.18,-0.20,1.12,-0.81,-0.25
3003103622,-0.94,0.02,-0.23,1.61,-0.25,-0.43
3003113582,-0.85,-0.14,-0.16,1.93,-0.06,-0.30
3003123586,-0.89,-0.36,-0.16,1.92,0.01,-0.05
3003133601,-0.79,-0.63,-0.10,1.82,0.25,0.13
3003143675,-0.93,-0.82,-0.25,1.84,0.57,0.12
3003153604,-0.49,-0.29,-0.04,1.62,0.91,0.00
3003163585,-0.52,0.03,-0.24,1.50,1.18,-0.34
3003173586,-0.62,-1.08,-0.18,1.39,1.55,-0.20
3003183590,-0.43,-1.04,-0.20,1.12,1.71,-0.02
3003193602,0.07,-0.11,0.18,0.82,1.67,0.10
3003203585,-0.18,-0.30,-0.07,1.30,4.00,0.28
3003213614,-0.30,-0.95,-0.09,1.95,4.00,-0.73
3003223587,-0.38,-0.66,0.14,1.68,-0.16,-1.57
3003235616,-0.27,-0.67,0.03,0.00,-2.08,-1.57
3003245616,0.03,-0.75,-0.08,3.74,1.78,-1.26
3003255589,0.24,-0.81,-0.19,1.91,-1.10,1.71
3003265585,0.16,-1.09,-0.21,1.62,-0.63,0.30
3003275586,0.27,-1.31,-0.17,1.00,-0.32,-0.39
3003285589,0.30,-1.72,-0.38,1.58,0.58,-0.26
3003295667,0.55,-2.52,-0.30,1.57,1.02,0.43
3003305612,1.25,-3.17,-0.27,1.57,1.02,0.43
3003315593,2.29,-4.00,-0.37,0.84,0.95,-0.14
3003325583,3.33,-4.00,-0.43,0.53,1.11,-0.18
3003335605,3.94,-3.93,-0.55,0.94,1.07,0.40
3003345613,4.00,-3.20,-0.68,1.23,0.86,0.20
3003355627,2.99,-2.45,-0.48,0.92,1.11,-0.20
3003365582,2.99,-2.45,-0.48,0.90,1.25,-0.18
3003375590,2.14,-1.93,-0.44,0.98,1.21,-0.13
3003385586,1.71,-1.55,-0.45,1.01,1.04,-0.32
3003395608,1.91,-1.17,-0.55,1.02,1.01,-0.45
