timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1385754584,-0.45,-1.50,0.49,1.34,1.30,0.16
1385764587,-0.43,-1.48,0.42,1.07,1.03,0.22
1385774583,-0.41,-1.33,0.33,0.93,0.69,0.18
1385784586,-0.46,-1.04,0.18,0.84,0.58,0.14
1385794609,-0.48,-0.76,0.04,0.69,0.63,0.18
1385804662,-0.41,-0.57,0.00,0.52,0.52,0.18
1385814620,-0.41,-0.57,0.00,0.32,0.22,0.17
1385824615,-0.33,-0.47,0.04,0.11,-0.09,0.18
1385834581,-0.34,-0.43,0.02,-0.10,-0.20,0.20
1385844601,-0.32,-0.46,0.05,-0.16,-0.26,0.30
1385854629,-0.22,-0.47,0.03,-0.68,1.16,0.61
1385864586,-0.08,-0.55,0.03,0.18,-1.46,0.38
1385874588,0.01,-0.86,0.16,0.18,0.81,0.25
1385884583,0.12,-1.27,0.29,1.12,-0.25,-0.45
1385894596,0.32,-1.62,0.38,2.88,-1.43,-0.99
1385904589,0.56,-1.76,0.41,3.52,0.19,-2.10
1385914622,0.77,-1.80,0.31,3.52,0.19,-2.10
1385924607,1.02,-2.05,0.20,1.50,-0.31,-1.25
1385934583,1.47,-2.25,0.11,0.97,-0.85,-0.41
1385946592,1.81,-2.22,0.17,2.85,0.07,-0.53
1385956583,1.85,-2.12,0.16,2.77,0.33,-0.41
1385966585,1.82,-2.12,0.13,1.75,-0.04,0.69
1385976585,1.86,-2.07,0.13,1.75,-0.04,0.69
1385986577,1.73,-1.85,0.25,1.85,0.02,0.04
1385996587,1.49,-1.58,0.39,2.15,0.18,-0.52
1386006665,1.37,-1.38,0.46,2.03,0.38,-0.33
1386016616,1.29,-1.18,0.38,1.78,0.38,-0.28
1386026586,1.15,-0.98,0.34,1.70,0.14,-0.38
1386036598,0.90,-0.78,0.35,1.57,-0.12,-0.33
1386046587,0.68,-0.57,0.36,1.41,-0.30,-0.20
1386056625,0.52,-0.36,0.38,1.16,-0.47,-0.21
1386066585,0.34,-0.13,0.36,0.95,-0.64,-0.26
1386076583,0.22,0.13,0.25,0.57,-0.73,-0.31
