timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1948272584,-0.30,-1.56,1.07,1.33,0.35,-0.43
1948282578,-0.20,-1.29,1.05,1.41,0.45,-0.38
1948292580,-0.11,-1.04,0.99,1.25,0.69,-0.38
1948302627,0.05,-0.90,0.89,0.93,1.15,-0.17
1948312599,0.22,-0.95,0.89,0.86,1.35,-0.17
1948322590,0.51,-1.02,0.74,1.27,1.44,0.14
1948332584,0.79,-1.15,0.63,-0.75,4.00,-1.06
1948342587,0.93,-1.20,0.47,2.60,-1.85,-0.12
1948352589,1.21,-1.14,0.09,1.59,-2.58,0.82
1948362616,1.63,-1.10,-0.26,1.11,-0.11,-1.19
1948372588,1.98,-1.11,-0.35,2.55,-1.54,-1.12
1948382583,1.95,-1.09,-0.34,1.91,-1.20,-1.11
1948394611,1.45,-1.21,-0.28,1.64,-0.32,-1.08
1948404586,1.31,-1.65,-0.02,2.68,-0.50,-0.97
1948414599,1.76,-1.80,0.04,2.04,-0.72,0.24
1948424589,2.06,-1.60,0.02,1.76,-0.58,-0.07
1948434584,1.78,-1.41,-0.02,2.14,-0.93,-0.87
1948444595,1.24,-1.25,0.06,2.10,-0.86,-0.64
1948454659,1.08,-1.11,0.12,2.02,-1.00,-0.03
1948464608,1.06,-0.96,0.09,2.11,-0.61,-0.24
1948474591,1.01,-0.89,0.12,2.32,-0.64,-0.64
1948484582,0.86,-0.79,0.28,2.20,-0.67,-0.82
1948494604,0.58,-0.63,0.47,1.90,-0.89,-0.39
1948504635,0.33,-0.53,0.57,1.56,-1.24,0.18
1948514591,0.26,-0.50,0.65,1.19,-1.15,0.14
1948524584,0.21,-0.41,0.62,1.06,-0.37,-0.08
1948534582,0.24,-0.25,0.49,1.18,0.43,-0.71
1948544597,0.24,-0.25,0.49,1.29,0.61,-0.62
1948554589,0.23,-0.03,0.37,0.86,0.87,-0.31
1948564584,0.22,0.21,0.21,0.54,1.25,-0.18
1948574618,0.20,0.34,0.15,0.23,1.79,-0.54
1948584587,0.23,0.26,0.14,0.41,1.38,-0.40
1948596590,0.32,-0.30,0.27,0.50,0.58,-0.36
1948606585,0.30,-0.48,0.36,0.54,0.48,-0.25
1948616597,0.11,-0.52,0.32,0.53,0.49,-0.36
1948626584,0.11,-0.52,0.32,0.43,0.39,-0.30
1948636583,0.00,-0.63,0.35,0.18,0.38,-0.14
1948646589,-0.12,-0.97,0.52,0.00,0.41,-0.10
1948656656,-0.13,-1.72,0.83,-0.22,0.57,-0.09
1948666613,-0.09,-2.51,1.36,-0.73,0.64,0.09
1948676592,-0.20,-2.73,1.42,-1.58,0.52,0.55
1948686584,-0.24,-2.46,0.94,-1.58,0.52,0.55
1948696582,-0.14,-1.95,0.84,-1.95,0.47,0.55
1948706583,-0.21,-1.10,0.72,-1.52,0.92,0.35
1948716625,-0.12,-0.34,0.41,-0.94,1.31,0.21
1948726605,0.08,-0.02,0.29,-0.52,1.41,0.02
1948736585,0.11,-0.02,0.27,-0.21,1.34,0.03
1948746590,-0.05,-0.30,0.33,0.07,1.28,0.04
1948756585,-0.21,-0.84,0.52,0.36,1.20,-0.08
1948766580,-0.38,-1.14,0.73,0.59,1.15,-0.10
1948776615,-0.52,-1.15,0.77,0.74,1.09,-0.15
1948786583,-0.63,-1.22,0.82,0.79,0.95,-0.24
1948798593,-0.62,-1.52,0.99,0.86,0.63,-0.16
1948808584,-0.50,-1.70,1.11,0.68,0.43,-0.21
1948818621,-0.40,-1.45,1.01,0.58,0.23,-0.32
1948828584,-0.42,-1.03,0.80,0.45,0.36,-0.28
1948838583,-0.36,-0.72,0.61,0.25,0.68,-0.10
1948848589,-0.19,-0.48,0.48,0.21,1.45,0.13
1948858665,-0.07,-0.23,0.37,0.97,1.04,0.55
1948868624,0.02,-0.22,0.42,0.96,-0.17,-0.25
1948878583,0.16,-0.50,0.51,2.55,-1.25,-0.97
1948888580,0.31,-0.88,0.57,3.07,-0.96,-1.88
1948898581,0.52,-1.30,0.55,2.46,0.19,-1.99
1948908626,0.87,-1.60,0.43,0.90,-0.48,-1.09
1948918620,1.27,-1.70,0.40,0.99,-1.22,-0.69
1948928610,1.41,-1.59,0.34,1.91,-0.88,-0.04
1948938584,1.24,-1.55,0.22,2.66,-0.64,0.01
1948948591,1.21,-1.65,0.25,2.86,-0.61,-0.19
1948958589,1.48,-1.70,0.28,2.56,-0.54,-0.22
1948968603,1.68,-1.66,0.20,1.87,-0.71,-0.11
1948978629,1.62,-1.59,0.06,1.80,-0.70,-0.45
1948988581,1.54,-1.50,-0.01,2.02,-0.53,-0.70
1949000592,1.42,-1.33,-0.08,1.83,-0.52,-0.59
1949010588,1.27,-1.18,-0.09,1.63,-0.61,-0.58
1949020610,1.08,-1.15,0.20,1.48,-0.68,-0.47
1949030598,0.81,-1.03,0.51,1.19,-0.84,-0.27
1949040585,0.43,-0.74,0.71,1.01,-1.17,-0.25
1949050590,0.11,-0.40,0.74,0.90,-1.00,-0.04
1949060664,-0.05,-0.13,0.61,0.75,-0.35,-0.06
1949070717,-0.07,-0.01,0.53,0.87,-0.04,-0.19
1949080582,0.00,0.06,0.44,0.99,0.73,-0.49
1949090584,0.07,0.17,0.28,0.99,0.95,-0.39
1949100583,0.12,0.21,0.20,1.05,0.93,-0.42
1949110624,0.14,0.14,0.18,0.98,1.04,-0.53
1949120724,0.04,0.13,0.17,0.94,1.10,-0.84
1949130597,-0.01,0.04,0.19,0.61,1.41,-0.80
1949140586,0.01,-0.18,0.30,0.78,0.59,-0.33
1949150589,0.08,-0.26,0.33,0.78,0.59,-0.33
1949160593,0.08,-0.26,0.33,0.81,0.22,-0.15
1949170591,0.11,-0.27,0.18,0.83,0.27,-0.13
1949180621,0.04,-0.64,0.10,0.80,0.43,-0.09
1949190589,-0.02,-1.14,0.08,0.74,0.41,-0.02
1949202593,-0.16,-1.62,0.14,0.04,0.38,0.20
1949212587,-0.31,-1.76,0.46,-0.52,0.48,0.23
1949222587,-0.38,-1.78,0.50,-0.52,0.48,0.23
1949232599,-0.38,-1.78,0.50,-1.16,0.44,0.14
1949242585,-0.39,-1.85,0.64,-1.68,0.59,0.29
1949252584,-0.37,-1.83,0.80,-1.55,1.30,0.19
1949262659,-0.32,-1.87,0.85,-0.94,1.68,-0.04
1949272618,-0.32,-1.93,0.76,-0.52,1.75,0.02
1949282589,-0.29,-1.84,0.59,-0.12,1.68,0.06
1949292581,-0.35,-1.56,0.49,0.28,1.69,-0.07
1949302587,-0.49,-1.30,0.42,0.60,1.66,-0.16
1949312640,-0.61,-1.16,0.49,0.95,1.35,-0.18
1949322590,-0.69,-1.04,0.53,1.27,1.00,-0.26
1949332599,-0.71,-0.91,0.49,1.27,0.67,-0.21
1949342584,-0.73,-0.71,0.45,0.99,0.40,-0.12
1949352590,-0.63,-0.57,0.41,0.69,-0.04,-0.02
1949362588,-0.53,-0.52,0.46,0.61,-0.39,-0.14
1949372621,-0.49,-0.53,0.52,0.59,-0.23,-0.16
1949382588,-0.43,-0.52,0.51,0.53,0.22,-0.08
1949392586,-0.28,-0.59,0.50,0.66,0.04,0.12
1949404590,-0.12,-0.62,0.45,0.50,0.77,0.88
1949414585,0.00,-0.64,0.41,0.65,-0.41,0.22
1949424587,0.10,-0.71,0.40,1.08,-1.23,-0.81
1949434630,0.22,-0.89,0.40,2.04,-0.27,0.31
1949444605,0.39,-1.15,0.41,1.74,-0.80,-0.81
1949454586,0.60,-1.38,0.39,2.82,-0.96,-1.36
1949464662,0.84,-1.46,0.31,1.69,-0.33,-1.57
1949474612,0.99,-1.40,0.22,0.77,-0.88,-1.16
1949484579,1.03,-1.20,0.12,1.28,-0.41,-0.88
1949494601,0.84,-1.00,0.01,1.81,-0.15,-0.72
1949504585,0.68,-0.90,-0.21,2.61,-0.33,-0.44
1949514635,0.94,-0.94,-0.29,2.95,-0.21,-0.26
1949524592,1.18,-1.02,-0.29,2.14,-0.41,-0.09
1949534612,1.25,-1.19,-0.26,1.86,-0.49,-0.25
1949544603,1.07,-1.42,-0.09,2.01,-0.36,-0.39
1949554589,0.80,-1.63,0.21,1.98,-0.26,-0.38
1949564588,0.71,-1.73,0.47,1.85,-0.32,-0.30
1949574589,0.68,-1.55,0.57,1.52,-0.42,-0.25
1949584618,0.55,-1.24,0.59,1.45,-0.63,-0.25
1949594603,0.37,-0.98,0.59,1.28,-0.73,-0.23
1949606585,0.18,-0.73,0.52,0.99,-0.77,-0.20
1949616604,0.04,-0.49,0.41,0.88,-0.68,-0.27
1949626588,0.01,-0.36,0.32,0.82,-0.42,-0.44
1949636612,-0.01,-0.32,0.31,0.97,-0.04,-0.46
1949646585,-0.05,-0.35,0.36,1.03,0.22,-0.23
1949656585,-0.09,-0.34,0.34,1.17,0.40,-0.39
1949666664,-0.12,-0.27,0.28,1.07,0.74,-0.35
1949676616,-0.13,-0.20,0.28,0.84,0.96,-0.33
1949686579,-0.10,-0.14,0.29,0.78,1.05,-0.60
1949696587,-0.08,-0.13,0.33,0.78,1.05,-0.60
1949706584,-0.04,-0.26,0.36,0.60,1.11,-0.64
1949716618,0.04,-0.46,0.45,0.50,0.62,-0.36
1949726586,0.04,-0.65,0.43,0.41,0.59,-0.23
1949736592,0.10,-1.04,0.46,0.59,0.77,-0.45
1949746603,0.01,-1.19,0.38,0.56,0.76,-0.48
1949756590,-0.18,-1.07,0.28,0.36,0.82,-0.52
1949766591,-0.18,-1.07,0.28,0.14,0.85,-0.37
1949776618,-0.33,-0.96,0.40,-0.04,0.94,-0.36
1949786590,-0.49,-1.00,0.41,-0.42,0.98,-0.15
1949796582,-0.41,-1.31,0.42,-0.98,1.00,0.21
1949808589,-0.41,-1.95,0.95,-1.38,0.94,0.37
1949818609,-0.37,-1.97,0.91,-1.29,1.20,0.24
1949828584,-0.31,-1.89,0.88,-0.94,1.53,0.20
1949838584,-0.31,-1.89,0.88,-0.48,1.57,0.06
1949848585,-0.43,-1.54,0.53,-0.14,1.62,-0.05
1949858583,-0.52,-1.29,0.31,0.21,1.66,-0.14
1949868712,-0.51,-1.25,0.39,0.57,1.60,-0.16
1949878620,-0.50,-1.18,0.45,0.93,1.47,-0.09
1949888583,-0.59,-1.01,0.45,1.17,1.38,-0.20
1949898583,-0.64,-0.93,0.44,1.25,1.07,-0.34
1949908586,-0.62,-0.99,0.55,0.91,0.62,-0.04
1949918710,-0.61,-0.87,0.53,0.64,0.10,0.05
1949928589,-0.60,-0.73,0.52,0.71,-0.27,-0.16
1949938585,-0.55,-0.71,0.52,0.43,0.03,-0.00
1949948608,-0.45,-0.74,0.49,0.34,-0.10,0.07
1949958591,-0.35,-0.72,0.45,0.29,-0.43,0.27
1949968626,-0.24,-0.73,0.37,0.04,0.62,0.49
