timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
531520666,0.61,-1.17,0.45,0.93,0.60,-0.30
531530642,0.52,-0.91,0.33,1.02,0.59,-0.21
531540641,0.46,-0.64,0.26,1.25,0.46,0.00
531550652,0.43,-0.39,0.21,1.72,0.55,0.16
531560736,0.47,-0.23,0.17,1.72,0.55,0.16
531570708,0.58,-0.07,0.09,1.74,1.22,-0.14
531580665,0.67,0.02,0.13,1.24,2.18,-1.06
531590648,0.73,0.19,-0.06,1.90,2.36,-0.98
531600636,0.73,0.19,-0.06,1.73,1.04,-0.42
531610714,0.73,0.49,-0.33,1.69,-0.70,1.36
531620639,0.63,0.88,-0.59,1.21,-1.10,1.62
531630682,0.50,1.09,-0.82,0.96,-0.88,1.64
531640634,0.45,1.10,-0.68,0.93,-0.44,0.95
531650645,0.37,0.41,-0.78,1.14,-0.27,0.43
531660658,0.55,0.40,-0.64,1.14,-0.21,-0.07
531670633,0.50,0.86,-0.61,1.16,-0.36,-0.35
531680637,0.18,1.25,-0.27,1.22,-0.37,-0.54
531690670,0.06,0.97,-0.13,1.31,-0.23,-0.71
531700634,0.14,0.62,-0.30,1.50,0.07,-0.69
531712634,0.23,0.45,-0.20,1.91,0.02,-0.61
531722637,0.31,0.33,0.02,2.23,-0.14,-0.66
531732638,0.37,0.22,0.05,2.25,-0.16,-0.78
531742638,0.43,0.17,0.09,2.18,-0.48,-0.91
531752640,0.47,0.18,0.30,2.20,-0.77,-1.06
531762637,0.50,0.18,0.71,2.29,-0.62,-0.99
531772709,0.90,-0.43,0.32,2.06,-0.55,-1.03
531782669,1.37,-1.39,0.81,1.69,-0.52,-1.08
531792635,1.70,-2.62,1.38,1.40,-0.28,-1.07
531802634,1.92,-3.59,1.96,1.27,-0.21,-1.05
531812633,1.94,-3.81,1.90,1.09,-0.21,-1.00
531822634,1.82,-3.61,1.89,0.78,-0.32,-0.96
531832686,1.63,-2.86,1.68,0.41,-0.26,-0.89
531842634,1.39,-2.27,1.54,0.22,-0.09,-0.88
531852631,1.21,-2.02,1.49,0.06,-0.05,-0.78
531862634,0.98,-1.86,1.38,-0.05,-0.07,-0.70
531872640,0.76,-1.56,1.16,-0.11,0.04,-0.64
531882637,0.55,-1.23,0.93,-0.03,0.11,-0.68
531892636,0.46,-1.14,0.83,0.16,0.13,-0.67
531902638,0.39,-1.17,0.78,0.29,0.08,-0.61
531914674,0.28,-1.12,0.68,0.40,0.00,-0.54
531924635,0.13,-0.98,0.53,0.41,-0.06,-0.49
531934657,0.04,-0.82,0.38,0.38,-0.09,-0.41
531944636,-0.09,-0.65,0.23,0.36,-0.15,-0.35
531954661,-0.12,-0.47,-0.00,0.46,-0.20,-0.32
531964635,-0.14,-0.39,-0.11,0.40,-0.32,-0.25
531974706,-0.25,-0.25,-0.30,0.53,-0.35,-0.25
531984675,-0.42,-0.12,-0.49,0.65,-0.46,-0.16
531994637,-0.49,-0.07,-0.60,1.00,-0.46,-0.27
532004631,-0.59,0.10,-0.51,1.14,-0.60,-0.13
532014633,-0.66,0.25,-0.51,1.23,-0.09,-0.20
532024638,-0.80,0.30,-0.38,1.22,0.37,-0.21
532034652,-0.79,0.13,-0.17,1.35,0.63,-0.07
532044630,-0.69,-0.07,-0.06,1.35,0.63,-0.07
532054637,-0.45,-0.12,0.03,1.46,2.17,0.45
532064683,-0.60,-0.17,0.12,1.18,3.81,-0.10
532074633,-0.76,-0.19,0.04,2.30,3.50,1.01
532084654,-0.55,-0.28,-0.05,2.81,4.00,2.41
532094638,-0.10,-0.29,0.07,2.14,3.14,0.48
532104631,0.12,-0.32,0.36,0.29,-3.18,-1.07
532116673,0.22,-0.70,0.39,1.12,0.05,-0.76
532126635,0.27,-1.21,0.34,1.30,-0.20,-0.79
532136669,0.36,-1.59,0.45,1.79,-0.18,-0.72
532146634,0.49,-1.70,0.46,2.13,0.09,-0.09
532156633,0.55,-1.74,0.38,1.48,0.29,0.38
532166642,0.85,-2.11,0.46,0.84,0.48,0.02
532176710,1.19,-2.88,0.96,0.95,0.57,-0.19
532186698,1.67,-3.63,1.36,1.09,0.82,0.01
532196636,2.14,-3.83,1.39,0.76,0.98,-0.07
532206631,2.41,-3.50,1.11,0.76,1.02,-0.22
532216635,2.31,-2.79,0.86,1.09,1.01,-0.08
532226677,2.31,-2.79,0.86,1.17,1.02,-0.02
532236660,1.91,-2.11,0.58,1.03,1.00,-0.25
532246637,1.61,-1.61,0.36,0.92,0.94,-0.30
532256632,1.30,-1.23,0.27,0.89,0.91,-0.23
532266649,0.91,-0.98,0.27,0.97,0.81,-0.23
532276634,0.55,-0.82,0.20,1.05,0.75,-0.29
532286643,0.31,-0.89,0.28,1.05,0.68,-0.29
532296670,0.23,-1.03,0.39,0.98,0.61,-0.30
532306635,0.22,-1.05,0.40,1.01,0.61,-0.38
532318644,0.21,-1.03,0.40,1.27,0.63,-0.33
532328632,0.17,-0.97,0.38,1.46,0.46,-0.26
532338641,0.14,-0.82,0.32,1.58,0.57,-0.18
532348625,0.08,-0.62,0.27,1.80,1.64,-0.08
532358635,0.07,-0.42,0.15,2.33,2.92,-0.02
532368651,0.10,-0.21,0.03,2.52,1.51,0.81
532378703,0.05,0.03,-0.14,1.62,-0.26,1.50
532388665,0.06,0.29,-0.35,0.81,0.08,0.47
532398632,0.04,0.50,-0.46,0.89,0.18,0.63
532408632,0.00,0.68,-0.47,1.04,0.02,0.96
532418637,-0.02,0.84,-0.47,1.22,-0.05,0.73
532428673,-0.04,0.88,-0.48,1.52,-0.19,0.36
532438646,-0.03,0.69,-0.48,1.68,-0.45,0.11
532448632,-0.05,0.73,-0.23,1.54,-0.49,-0.26
532458635,0.02,0.71,-0.33,1.25,-0.39,-0.54
532468650,0.01,0.59,-0.36,1.25,-0.04,-0.53
532478636,0.01,0.46,-0.26,1.23,-0.03,-0.31
532488636,0.08,0.41,-0.23,1.24,-0.05,-0.35
532498673,0.15,0.36,-0.24,1.43,-0.18,-0.50
532508635,0.17,0.28,-0.22,1.71,-0.32,-0.62
532520644,0.23,0.19,-0.21,1.96,-0.41,-0.77
532530635,0.32,0.16,-0.14,2.06,-0.49,-0.87
532540637,0.39,0.16,0.01,2.17,-0.61,-1.00
532550629,0.55,0.19,0.48,2.34,-0.60,-1.16
532560647,0.88,-0.16,0.47,2.05,-0.50,-1.15
532570633,1.41,-0.93,0.54,1.51,-0.46,-1.15
532580709,2.09,-2.15,0.99,1.15,-0.56,-1.10
532590668,2.77,-3.46,1.65,0.92,-0.56,-1.07
532600632,3.66,-4.00,1.63,0.92,-0.56,-1.07
532610645,3.84,-3.50,1.27,0.80,-0.38,-1.04
532620631,3.02,-2.71,1.14,0.77,-0.28,-1.06
532630678,2.17,-2.12,1.10,0.61,-0.20,-1.05
532640647,1.83,-1.73,1.02,0.52,-0.11,-0.98
532650633,1.61,-1.40,0.82,0.57,-0.15,-0.86
532660655,1.29,-1.20,0.74,0.61,-0.16,-0.71
532670636,1.00,-1.10,0.70,0.61,-0.12,-0.64
532680651,0.79,-1.13,0.70,0.62,-0.09,-0.61
532690673,0.70,-1.27,0.73,0.69,-0.14,-0.61
532700633,0.62,-1.40,0.74,0.74,-0.23,-0.56
532710659,0.52,-1.36,0.66,0.79,-0.27,-0.50
532722637,0.37,-1.19,0.45,0.80,-0.28,-0.48
532732633,0.20,-0.92,0.17,0.81,-0.25,-0.48
532742640,-0.01,-0.66,-0.05,0.77,-0.16,-0.48
532752631,-0.23,-0.46,-0.16,0.82,-0.10,-0.50
532762639,-0.51,-0.29,-0.29,0.70,-0.12,-0.41
532772639,-0.67,-0.06,-0.41,0.60,-0.02,-0.45
532782717,-0.84,0.13,-0.43,0.79,0.06,-0.61
532792668,-1.01,0.26,-0.38,0.99,-0.05,-0.64
532802635,-1.09,0.31,-0.41,1.15,-0.01,-0.59
532812632,-1.11,0.31,-0.45,1.32,0.27,-0.59
532822635,-1.10,0.21,-0.36,1.18,0.48,-0.51
532832635,-1.00,0.05,-0.34,1.16,0.65,-0.43
532842690,-1.00,0.05,-0.34,1.01,0.79,-0.34
532852632,-1.04,-0.03,-0.23,0.86,0.98,-0.06
532862639,-0.92,-0.07,-0.39,1.28,3.34,0.50
532872640,-0.77,-0.13,-0.25,2.11,4.00,0.59
532882660,-0.71,-0.21,-0.05,2.55,4.00,2.49
532892638,-0.62,-0.33,0.03,4.00,4.00,2.89
532902663,-0.54,-0.37,0.06,2.00,-3.39,2.17
532912634,-0.44,-0.29,0.12,0.89,-3.66,1.29
532924642,-0.23,-0.19,0.42,1.51,-0.85,-1.38
532934660,0.06,-0.41,1.23,1.61,0.77,-1.73
532944641,1.36,-1.83,0.25,1.17,0.66,0.46
532954633,2.42,-4.00,1.64,0.86,0.73,0.79
532964635,3.76,-4.00,1.54,0.75,1.04,-0.24
532974632,3.49,-4.00,0.89,0.87,1.27,-0.35
532984720,3.09,-2.54,0.12,0.93,0.83,0.20
532994676,2.84,-1.61,-0.00,0.87,0.77,0.07
533004639,2.26,-1.36,0.30,0.92,0.88,-0.27
533014639,1.51,-1.62,0.70,1.11,1.05,-0.25
533024639,1.17,-1.93,0.80,0.98,1.04,-0.25
533034683,1.04,-1.93,0.75,0.95,0.83,-0.27
533044638,0.91,-1.75,0.59,0.95,0.65,-0.27
533054635,0.67,-1.54,0.44,0.92,0.69,-0.25
533064632,0.45,-1.43,0.32,0.93,0.78,-0.25
533074631,0.32,-1.32,0.30,0.93,0.78,-0.25
533084645,0.25,-1.16,0.23,1.01,0.79,-0.25
533094667,0.11,-0.96,0.18,1.04,0.76,-0.26
533104640,-0.01,-0.75,0.10,1.05,0.77,-0.32
533114640,-0.02,-0.50,-0.04,0.98,0.62,-0.26
533126639,-0.02,-0.30,-0.07,1.33,0.22,0.02
533136639,0.05,-0.18,-0.08,1.73,0.62,0.26
533146637,-0.09,-0.13,-0.03,1.73,0.62,0.26
533156635,0.05,-0.05,-0.09,1.79,1.74,-0.19
533166640,0.54,0.01,-0.23,2.53,1.95,0.19
533176632,0.03,0.11,-0.06,1.98,0.66,1.03
533186745,-0.25,0.33,-0.48,1.28,0.09,0.90
533196666,0.07,0.66,-0.88,1.02,0.52,0.52
533206635,0.09,0.79,-0.57,0.98,0.49,0.93
533216638,0.25,0.48,-0.53,1.06,0.39,0.77
533226630,0.34,0.43,-0.37,1.17,0.13,0.33
533236641,0.19,0.35,-0.20,1.41,-0.06,-0.03
533246634,-0.00,0.34,-0.29,1.52,-0.27,-0.30
533256634,-0.13,0.44,-0.32,1.37,-0.32,-0.53
533266714,-0.11,0.60,-0.19,1.27,-0.16,-0.70
533276635,0.01,0.70,-0.13,1.28,-0.04,-0.56
533286676,0.10,0.68,-0.17,1.40,-0.09,-0.23
533296643,0.17,0.58,-0.25,1.63,-0.10,-0.38
533306631,0.25,0.45,-0.44,2.04,-0.22,-0.72
533316633,0.37,0.32,-0.50,2.70,-0.85,-1.20
533328633,0.63,0.30,-0.38,3.11,-0.84,-1.28
533338669,0.95,0.21,-0.18,2.82,-0.72,-1.07
533348633,1.24,-0.30,0.58,2.50,-0.69,-1.02
533358634,2.12,-1.36,0.76,2.21,-0.50,-1.11
533368637,2.77,-2.81,0.65,1.82,-0.38,-1.16
533378638,2.96,-3.24,2.12,1.59,-0.38,-1.13
533388719,2.96,-2.91,1.64,1.34,-0.32,-1.08
533398686,2.08,-2.31,2.18,0.99,-0.40,-0.96
533408634,1.56,-2.25,2.29,0.62,-0.29,-0.82
533418636,1.28,-2.08,2.09,0.44,-0.24,-0.85
533428634,1.59,-2.05,1.51,0.27,-0.20,-0.83
533438638,1.80,-1.99,1.23,0.11,-0.27,-0.63
533448673,1.56,-1.91,1.03,0.06,-0.38,-0.51
533458636,1.10,-1.46,0.91,0.07,-0.27,-0.41
533468635,1.10,-1.46,0.91,0.12,-0.09,-0.43
533478632,0.94,-1.30,0.75,0.25,0.01,-0.45
533488651,0.79,-1.22,0.61,0.32,-0.04,-0.45
533498657,0.46,-1.04,0.61,0.41,-0.12,-0.42
533508662,0.21,-0.90,0.36,0.44,-0.19,-0.40
533518652,0.03,-0.80,0.34,0.41,-0.25,-0.37
533530641,-0.12,-0.63,0.13,0.38,-0.20,-0.36
533540635,-0.14,-0.50,0.09,0.30,-0.09,-0.32
533550632,-0.14,-0.50,0.09,0.22,-0.04,-0.34
533560751,-0.19,-0.33,-0.02,0.30,-0.07,-0.36
533570635,-0.26,-0.16,-0.11,0.37,-0.12,-0.37
533580636,-0.36,0.00,-0.16,0.64,-0.14,-0.48
533590720,-0.44,0.24,-0.26,1.02,0.03,-0.30
533600677,-0.51,0.50,-0.34,1.00,0.26,-0.37
533610752,-0.50,0.54,-0.38,1.09,0.51,-0.39
533620635,-0.42,0.20,-0.40,1.10,1.01,-0.27
533630633,-0.45,-0.21,-0.23,1.10,1.01,-0.27
533640635,-0.37,-0.53,0.00,1.21,1.39,-0.42
533650702,0.11,-0.77,-0.03,1.28,3.91,0.34
533660689,-0.14,-0.86,0.14,1.63,4.00,-0.42
533670634,-0.21,-0.66,0.09,3.56,4.00,0.96
533680637,-0.12,-0.37,-0.12,3.36,3.52,0.92
533690632,-0.28,-0.25,-0.12,0.80,-3.06,0.79
