timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
511735641,3.25,-1.89,1.25,0.91,0.12,-0.80
511745642,3.64,-2.70,1.63,0.80,0.04,-0.76
511755638,3.29,-2.89,1.75,0.66,0.12,-0.83
511765638,2.52,-2.52,1.58,0.55,0.07,-0.84
511775636,1.93,-2.23,1.42,0.43,0.01,-0.71
511785657,1.75,-1.97,1.20,0.35,0.08,-0.62
511797636,1.73,-2.12,1.15,0.32,0.15,-0.54
511807639,1.62,-2.40,1.27,0.38,0.20,-0.50
511817633,1.38,-2.35,1.23,0.42,0.18,-0.46
511827638,1.05,-2.08,1.11,0.45,0.07,-0.45
511837636,0.76,-1.78,0.92,0.49,-0.04,-0.44
511847632,0.54,-1.47,0.71,0.54,-0.07,-0.44
511857718,0.38,-1.23,0.52,0.67,-0.04,-0.46
511867659,0.26,-1.09,0.35,0.69,-0.01,-0.32
511877634,0.11,-0.93,0.20,0.53,-0.00,-0.21
511887631,-0.05,-0.75,0.03,0.54,-0.09,-0.12
511897633,-0.23,-0.62,-0.10,0.62,-0.19,-0.06
511907636,-0.36,-0.56,-0.14,0.73,-0.02,-0.08
511917635,-0.50,-0.48,-0.24,0.84,0.20,-0.06
511927635,-0.59,-0.46,-0.25,1.02,0.41,-0.11
511937640,-0.66,-0.52,-0.25,0.91,0.99,0.00
511947638,-0.39,-0.57,-0.30,0.86,1.47,0.02
511957640,-0.50,-0.58,-0.21,0.86,1.47,0.02
511967636,-0.52,-0.68,-0.22,0.91,1.88,0.21
511977635,-0.50,-0.73,-0.26,0.84,1.83,-0.12
511987652,-0.48,-0.70,-0.19,0.83,1.70,0.11
511999681,-0.29,-0.67,-0.17,0.69,3.51,0.00
512009665,-0.18,-0.59,-0.02,1.60,4.00,0.53
512019634,-0.46,-0.71,0.13,0.95,0.02,0.58
512029637,-0.45,-0.91,0.08,0.95,0.02,0.58
512039636,-0.24,-0.93,0.16,0.56,-2.33,1.34
512049633,0.05,-0.93,0.24,1.86,-1.22,1.19
512059712,0.18,-0.93,0.29,2.15,-1.26,0.30
512069673,0.24,-0.99,0.27,1.56,0.13,-1.59
512079632,0.22,-1.10,0.25,1.57,0.97,-1.61
512089653,0.23,-1.27,0.17,2.00,1.32,-0.08
512099633,0.39,-1.45,0.13,2.04,0.33,1.16
512109664,0.55,-1.72,0.25,1.79,-0.11,0.36
512119681,0.86,-2.06,0.44,0.96,0.64,-0.29
512129634,1.48,-2.53,0.66,0.47,1.12,-0.12
512139634,2.32,-3.12,0.83,0.46,1.01,0.01
512149638,2.98,-3.34,0.98,0.80,0.89,-0.02
512159655,3.21,-3.06,0.96,1.11,0.94,-0.22
512169634,2.92,-2.58,0.83,1.06,0.95,-0.40
512179636,2.48,-2.15,0.70,0.91,0.92,-0.37
512189691,2.20,-2.00,0.66,0.84,0.91,-0.28
512201649,2.00,-1.75,0.55,0.81,0.87,-0.27
512211658,1.79,-1.40,0.45,0.86,0.86,-0.33
512221636,1.59,-1.15,0.41,1.02,0.81,-0.33
512231631,1.32,-0.88,0.32,1.04,0.74,-0.25
512241637,1.14,-0.65,0.24,1.01,0.68,-0.25
512251633,1.02,-0.48,0.16,0.96,0.68,-0.27
512261734,0.85,-0.35,0.12,0.92,0.61,-0.34
512271662,0.66,-0.22,0.08,1.20,0.52,-0.22
512281635,0.57,-0.09,0.04,1.11,0.59,-0.07
512291632,0.53,0.04,-0.01,1.16,0.73,0.11
512301645,0.50,0.14,-0.10,1.27,1.37,-0.02
512311644,0.52,0.04,-0.10,1.85,1.98,-0.17
512321680,0.44,0.16,-0.21,2.04,1.33,0.24
512331633,0.44,0.16,-0.21,1.85,0.73,0.48
512341635,0.37,0.17,-0.43,1.51,0.46,0.58
512351638,0.45,0.21,-0.51,1.10,0.17,0.94
512361670,0.53,0.53,-0.63,0.79,0.00,1.08
512371634,0.55,0.79,-0.74,0.89,-0.09,0.69
512381663,0.41,1.11,-0.78,1.14,-0.10,0.30
512391644,0.10,1.34,-0.64,1.25,-0.30,0.02
512403634,-0.03,1.11,-0.52,1.32,-0.34,-0.27
512413636,-0.03,1.11,-0.52,1.38,-0.21,-0.58
512423635,0.12,0.91,-0.51,1.40,-0.08,-0.58
512433634,0.27,0.75,-0.43,1.75,-0.02,-0.50
512443633,0.36,0.60,-0.39,2.41,-0.28,-0.68
512453637,0.41,0.41,-0.30,2.94,-0.52,-0.98
512463708,0.48,0.24,-0.20,2.96,-0.55,-1.14
512473663,0.59,0.21,-0.04,2.96,-0.72,-1.22
512483638,0.80,0.22,0.22,2.84,-0.72,-1.36
512493636,1.10,0.05,0.55,2.27,-0.74,-1.42
512503640,1.55,-0.83,0.65,1.68,-0.74,-1.36
512513690,2.17,-2.31,1.20,1.68,-0.74,-1.36
512523656,2.79,-3.36,1.63,1.41,-0.62,-1.41
512533634,3.01,-3.52,1.80,1.16,-0.49,-1.49
512543634,3.07,-3.26,1.50,0.70,-0.45,-1.45
512553640,2.52,-2.64,1.49,0.20,-0.50,-1.42
512563638,1.96,-2.19,1.47,-0.12,-0.49,-1.25
512573663,1.50,-1.86,1.49,-0.19,-0.57,-1.07
512583639,1.16,-1.71,1.55,-0.12,-0.55,-0.92
512593637,1.14,-1.81,1.50,-0.05,-0.51,-0.86
512605655,1.07,-1.62,1.36,-0.05,-0.32,-0.80
512615632,0.91,-1.33,1.09,0.00,-0.15,-0.73
512625636,0.63,-1.10,0.97,0.20,-0.13,-0.67
512635642,0.45,-0.92,0.74,0.29,-0.07,-0.60
512645636,0.30,-0.74,0.53,0.40,-0.06,-0.53
512655634,0.12,-0.54,0.35,0.47,-0.11,-0.50
512665713,-0.01,-0.41,0.21,0.50,-0.16,-0.45
512675665,-0.15,-0.30,0.03,0.48,-0.31,-0.18
512685661,-0.30,-0.12,-0.18,0.48,-0.50,0.07
512695634,-0.37,-0.16,-0.29,0.83,-0.57,0.05
512705638,-0.30,-0.20,-0.32,1.23,-0.55,0.03
512715633,-0.38,0.14,-0.28,1.52,-0.08,-0.03
512725678,-0.41,0.56,-0.47,1.66,0.43,0.03
512735656,-0.57,0.70,-0.31,1.63,1.06,0.14
512745634,-0.69,0.56,-0.31,1.55,1.39,0.16
512755638,-0.66,0.37,-0.37,1.49,1.34,0.20
512765646,-0.48,0.14,-0.26,1.24,1.39,0.14
512775633,-0.37,-0.08,-0.11,1.11,1.80,0.21
512785757,-0.34,-0.23,-0.09,1.18,3.92,-0.16
512795632,-0.29,-0.27,-0.11,2.25,4.00,0.40
512807664,-0.22,-0.26,-0.11,2.41,2.70,0.89
512817640,-0.20,-0.14,0.00,0.16,-2.69,-0.43
512827638,-0.17,0.00,0.01,1.04,-1.27,0.26
512837634,-0.21,0.07,-0.08,1.58,0.06,0.38
512847628,-0.25,0.04,0.02,1.01,-0.19,-0.52
512857640,-0.17,-0.10,0.05,1.53,0.25,-0.54
512867719,0.01,-0.46,0.07,2.51,0.43,0.14
512877654,0.29,-1.12,0.20,2.37,0.39,0.16
512887630,0.70,-1.98,-0.02,1.30,0.73,0.04
512897638,0.98,-2.93,0.49,0.33,0.89,-0.03
512907632,1.47,-3.77,0.96,0.24,0.98,0.27
512917676,2.15,-4.00,1.14,0.76,0.82,0.38
512927634,2.65,-4.00,1.53,1.20,0.87,0.08
512937637,2.73,-4.00,1.74,1.11,1.07,-0.35
512947637,2.73,-4.00,1.74,0.95,1.07,-0.35
512957637,2.45,-3.67,1.71,0.94,0.97,-0.23
512967642,2.04,-3.27,1.37,0.97,0.88,-0.35
512977670,1.80,-2.54,1.02,0.93,0.96,-0.43
512987641,1.78,-1.59,0.64,0.84,0.89,-0.36
512997638,1.64,-0.73,0.65,0.84,0.89,-0.36
513009664,1.02,-0.04,0.73,0.96,0.53,-0.29
513019652,0.72,0.01,1.04,1.05,0.57,-0.34
513029637,0.72,0.01,1.04,1.09,0.54,-0.37
513039633,0.74,-0.20,1.40,1.13,0.64,-0.33
513049634,0.98,-0.57,1.52,1.09,0.55,-0.30
513059654,0.85,-0.48,1.00,1.25,0.41,-0.25
513069710,0.67,-0.22,0.64,1.25,0.41,-0.25
513079659,0.58,0.12,0.22,1.33,0.60,-0.26
513089630,0.53,0.49,-0.24,1.36,1.81,-0.76
513099638,0.39,0.83,-0.36,1.96,2.40,-0.45
513109658,0.29,0.84,-0.38,1.82,1.42,0.10
513119654,0.27,0.80,-0.64,1.46,0.50,0.49
513129680,0.25,0.75,-0.76,1.01,-0.03,0.76
513139634,0.27,0.57,-0.61,0.86,-0.29,1.11
513149630,0.21,0.42,-0.55,0.94,-0.38,1.04
513159655,0.17,0.29,-0.54,0.99,-0.31,0.57
513169636,0.16,0.14,-0.54,1.18,-0.40,0.20
513179633,0.24,0.07,-0.56,1.29,-0.70,-0.06
513189674,0.32,0.20,-0.59,1.29,-0.68,-0.29
513199632,0.30,0.39,-0.68,1.28,-0.39,-0.54
513211671,0.29,0.54,-0.77,1.36,-0.12,-0.40
513221648,0.36,0.57,-0.80,1.55,-0.22,-0.30
513231631,0.49,0.52,-0.77,1.77,-0.20,-0.53
513241635,0.55,0.53,-0.66,2.13,-0.25,-0.59
513251630,0.62,0.61,-0.51,2.11,-0.52,-0.77
513261647,0.75,0.76,-0.25,2.01,-0.64,-0.96
513271706,0.86,0.87,0.38,1.98,-0.62,-0.90
513281663,1.09,0.74,1.19,1.79,-0.69,-0.90
513291632,1.96,-0.42,1.29,1.56,-0.58,-0.95
513301633,2.84,-1.89,1.71,1.40,-0.38,-0.94
513311637,3.63,-2.73,2.80,1.23,-0.24,-0.93
513321692,3.86,-2.71,2.56,1.02,-0.18,-0.79
513331634,2.81,-2.05,2.49,0.89,-0.16,-0.70
513341632,2.09,-1.49,2.33,0.76,0.01,-0.61
513351637,1.86,-1.18,2.02,0.79,0.17,-0.69
513361661,1.62,-1.09,1.73,0.70,0.26,-0.58
513371639,1.35,-1.44,1.69,0.57,0.26,-0.40
513381669,1.12,-1.74,1.73,0.52,0.27,-0.43
513391795,0.84,-1.80,1.69,0.39,0.36,-0.36
513401648,0.57,-1.71,1.54,0.36,0.36,-0.38
513413643,0.40,-1.43,1.31,0.34,0.30,-0.37
513423657,0.30,-1.06,0.95,0.30,0.23,-0.36
513433637,0.16,-0.75,0.56,0.25,0.18,-0.36
513443636,0.01,-0.52,0.30,0.19,0.05,-0.35
513453633,-0.16,-0.36,0.13,0.16,-0.05,-0.32
513463640,-0.28,-0.20,-0.05,0.19,-0.18,-0.27
513473709,-0.35,-0.04,-0.20,0.15,-0.34,-0.20
513483665,-0.36,0.10,-0.52,0.31,-0.35,-0.24
513493630,-0.45,0.25,-0.50,0.40,-0.31,-0.21
513503634,-0.52,0.29,-0.31,0.37,-0.06,-0.20
513513635,-0.73,0.20,-0.42,0.56,0.19,-0.28
513523719,-0.90,0.01,-0.45,0.78,0.34,-0.40
513533632,-0.93,-0.07,-0.62,0.78,0.34,-0.38
513543638,-0.78,0.09,-0.39,1.04,0.45,-0.36
513553635,-0.62,0.21,-0.27,0.95,0.30,-0.57
513563639,-0.62,0.21,-0.27,0.95,0.30,-0.57
513573639,-1.09,0.14,-0.16,0.84,0.52,0.00
513583638,-1.00,-0.08,-0.28,0.78,0.93,0.25
513593671,-0.59,-0.16,-0.43,1.31,4.00,0.06
513603633,-0.53,-0.28,-0.23,3.84,4.00,1.04
513615642,-0.27,-0.45,-0.14,0.58,-3.90,-0.55
513625655,-0.35,-0.57,0.09,1.27,-0.71,-0.31
513635734,-0.35,-0.57,0.09,1.27,-0.71,-0.31
513645633,-0.33,-0.85,0.10,1.06,-0.19,-1.15
513655626,-0.05,-1.21,0.05,1.03,0.54,-0.94
513665636,0.19,-1.76,0.19,1.57,0.54,0.46
513675708,0.30,-2.34,0.35,1.67,0.41,0.50
513685677,0.41,-2.84,0.47,1.64,0.53,-0.18
513695634,0.64,-3.19,0.79,1.38,0.70,-0.07
513705637,1.11,-3.46,0.96,0.84,0.93,0.09
513715630,1.52,-3.67,1.02,0.71,0.91,0.21
513725651,2.07,-3.91,0.96,0.88,0.89,0.09
513735687,2.67,-3.84,1.14,1.04,0.98,0.00
513745633,2.88,-3.15,0.96,0.93,0.95,-0.09
513755637,2.43,-2.35,0.70,0.93,0.95,-0.14
513765638,1.87,-1.82,0.62,0.91,0.93,-0.15
513775640,1.57,-1.51,0.64,0.92,0.96,-0.25
