timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1362637583,1.09,-1.23,-0.08,2.91,0.10,-1.62
1362647597,1.30,-1.27,-0.15,1.10,-0.86,-0.63
1362657584,1.43,-1.21,-0.23,0.89,-1.27,0.30
1362667641,1.36,-1.08,-0.29,2.04,-0.41,-0.29
1362677589,1.20,-0.96,-0.34,3.03,-0.22,-0.74
1362687598,1.02,-0.82,-0.44,2.71,-0.35,-0.53
1362697582,0.79,-0.73,-0.41,2.10,-0.45,-0.34
1362707586,0.52,-0.74,-0.31,2.21,-0.25,-0.43
1362717582,0.33,-0.88,-0.16,2.25,-0.24,-0.51
1362727589,0.29,-1.05,-0.01,2.12,-0.36,-0.57
1362737628,0.36,-1.13,0.09,1.84,-0.47,-0.56
1362747584,0.43,-1.11,0.15,1.58,-0.64,-0.59
1362759587,0.46,-1.02,0.24,1.43,-0.79,-0.53
1362769611,0.45,-0.82,0.31,1.20,-0.97,-0.47
1362779588,0.40,-0.59,0.34,1.07,-0.90,-0.45
1362789599,0.34,-0.32,0.36,0.95,-0.62,-0.43
1362799588,0.32,-0.09,0.30,0.86,0.07,-0.46
1362809584,0.33,0.09,0.25,1.01,0.78,-0.55
1362819669,0.31,0.18,0.14,1.16,1.09,-0.67
1362829620,0.27,0.17,0.11,1.02,1.13,-0.60
1362839583,0.21,0.20,0.08,0.94,1.30,-0.57
1362849583,0.09,0.23,0.06,0.72,1.51,-0.63
1362859585,0.02,0.18,0.05,0.66,1.14,-0.58
1362869646,0.03,0.02,0.09,0.64,0.32,-0.35
1362879589,0.07,-0.37,0.23,0.50,0.14,-0.20
1362889596,0.11,-1.04,0.36,0.29,0.09,-0.07
1362899587,0.16,-1.68,0.59,0.14,0.03,-0.03
1362909585,0.22,-1.96,0.71,0.14,0.03,-0.03
1362919605,0.27,-1.92,0.56,0.11,0.04,-0.11
1362929617,0.23,-1.70,0.39,0.06,0.16,-0.11
1362939586,0.05,-1.41,0.14,0.01,0.30,-0.12
1362949586,-0.03,-1.17,0.12,-0.23,0.39,0.00
1362961587,0.01,-1.18,0.20,-0.65,0.55,0.12
1362971588,0.09,-1.43,0.27,-0.83,0.60,0.21
1362981583,0.14,-1.63,0.34,-0.83,0.60,0.21
1362991598,0.17,-1.62,0.37,-0.77,0.70,0.24
1363001585,0.17,-1.59,0.32,-0.52,0.88,0.22
1363011587,0.21,-1.61,0.30,-0.27,0.96,0.20
1363021651,0.21,-1.61,0.31,0.00,0.92,0.16
1363031612,0.14,-1.65,0.41,0.25,0.80,0.14
1363041581,0.00,-1.69,0.54,0.49,0.66,0.10
1363051583,-0.14,-1.72,0.67,0.77,0.50,0.02
1363061587,-0.27,-1.71,0.79,1.07,0.40,-0.06
1363071641,-0.39,-1.57,0.80,1.32,0.36,-0.13
1363081584,-0.48,-1.30,0.69,1.18,0.37,-0.12
1363091601,-0.55,-1.00,0.52,0.86,0.39,-0.11
1363101583,-0.50,-0.80,0.38,0.46,0.43,-0.15
1363111583,-0.32,-0.66,0.25,0.29,0.27,-0.18
1363121581,-0.13,-0.66,0.22,0.12,0.25,-0.29
1363131628,-0.13,-0.66,0.22,-0.20,1.47,-0.12
1363141583,0.02,-0.75,0.26,0.82,3.67,0.18
1363151582,0.14,-0.86,0.26,1.38,0.54,-0.39
1363163589,0.36,-1.02,0.16,1.83,-2.23,-1.41
1363173591,0.45,-1.08,0.02,2.84,0.49,-1.14
1363183609,0.58,-1.21,-0.15,2.37,-0.10,-1.29
1363193706,0.78,-1.38,-0.24,1.05,-1.34,-0.39
1363203588,0.78,-1.38,-0.24,1.84,-0.70,-0.25
1363213582,0.87,-1.36,-0.21,2.56,-0.66,-0.32
1363223657,0.79,-1.29,-0.23,2.37,-0.43,-0.08
1363233613,0.75,-1.31,-0.27,2.16,0.12,-0.11
1363243690,0.88,-1.39,-0.24,2.00,-0.02,-0.13
1363253583,1.04,-1.34,-0.17,2.14,-0.01,-0.33
1363263643,1.12,-1.25,-0.14,2.07,0.05,-0.57
1363273599,1.17,-1.29,-0.11,1.92,0.14,-0.58
1363283588,1.26,-1.37,-0.06,1.82,-0.03,-0.55
1363293608,1.33,-1.31,0.05,1.72,-0.32,-0.48
1363303633,1.20,-1.04,0.12,1.59,-0.54,-0.29
1363313593,0.86,-0.71,0.19,1.42,-0.58,-0.21
1363323588,0.48,-0.42,0.27,1.16,-0.57,-0.22
1363333618,0.25,-0.20,0.31,1.00,-0.52,-0.23
1363343611,0.14,-0.08,0.33,0.85,-0.28,-0.38
1363353586,0.06,-0.02,0.32,0.70,0.18,-0.45
1363365591,0.04,-0.05,0.27,0.66,0.61,-0.48
1363375593,0.05,-0.12,0.24,0.88,0.84,-0.58
1363385585,0.03,-0.16,0.22,0.77,1.02,-0.61
1363395589,-0.02,-0.16,0.18,0.64,1.23,-0.63
1363405606,-0.08,-0.16,0.13,0.66,1.59,-0.68
1363415584,-0.09,-0.12,0.10,0.82,1.35,-0.52
1363425652,-0.11,-0.12,0.10,0.78,0.46,-0.22
1363435625,-0.14,-0.20,0.12,0.68,-0.19,-0.00
1363445617,-0.10,-0.37,0.14,0.68,-0.19,-0.00
1363455584,-0.05,-0.59,0.17,0.68,-0.28,0.13
1363465587,0.05,-0.83,0.20,0.61,-0.33,0.37
1363475641,0.16,-1.12,0.26,0.74,-0.18,0.43
1363485584,0.25,-1.46,0.30,0.84,-0.19,0.39
1363495591,0.28,-1.72,0.36,0.72,-0.41,0.32
1363505596,0.25,-1.73,0.41,0.39,-0.20,0.25
1363515589,0.22,-1.62,0.39,-0.04,0.35,0.02
1363525586,0.27,-1.58,0.28,-0.32,0.81,-0.29
1363535622,0.34,-1.58,0.19,-0.43,1.02,-0.51
1363545628,0.40,-1.58,0.25,-0.41,1.21,-0.54
1363555586,0.47,-1.63,0.28,-0.43,1.52,-0.45
1363567585,0.54,-1.70,0.30,-0.37,1.72,-0.21
1363577590,0.56,-1.59,0.23,-0.24,1.89,-0.09
1363587588,0.56,-1.50,0.14,-0.05,1.91,-0.04
1363597587,0.46,-1.51,0.12,0.08,1.64,-0.02
1363607591,0.27,-1.66,0.29,0.25,1.41,-0.02
1363617588,0.02,-1.86,0.50,0.57,1.14,-0.10
1363627657,-0.12,-2.00,0.61,0.77,0.83,-0.12
1363637614,-0.24,-1.96,0.64,0.95,0.50,-0.07
1363647590,-0.35,-1.72,0.54,1.03,0.21,-0.09
1363657593,-0.42,-1.28,0.32,0.93,0.05,-0.19
1363667585,-0.48,-0.82,0.16,0.89,0.27,-0.22
1363677633,-0.52,-0.53,0.07,0.68,0.42,-0.04
1363687585,-0.49,-0.39,0.06,0.51,0.39,0.00
1363697588,-0.44,-0.41,0.15,0.31,0.23,0.02
1363707596,-0.32,-0.45,0.15,0.32,0.12,0.05
1363717583,-0.18,-0.50,0.12,0.37,0.56,-0.03
1363727591,-0.18,-0.50,0.12,0.01,1.72,0.29
1363737620,-0.06,-0.57,0.05,0.42,-0.74,0.26
1363747587,0.11,-0.66,-0.02,1.14,0.20,-0.17
1363757585,0.35,-0.76,-0.12,1.27,-0.51,-0.79
1363769619,0.82,-1.36,-0.03,1.77,-1.64,-1.49
1363779594,1.07,-1.50,0.04,3.12,-1.30,-1.77
1363789584,1.23,-1.46,-0.04,1.61,-1.06,-1.52
1363799585,1.23,-1.46,-0.04,1.34,-0.82,-0.81
1363809601,1.24,-1.50,-0.12,2.18,-0.28,-0.34
1363819612,1.15,-1.59,-0.23,2.73,-0.32,-0.22
1363829660,1.21,-1.64,-0.34,2.50,-0.31,-0.47
1363839607,1.32,-1.61,-0.32,2.09,-0.59,-0.35
1363849587,1.23,-1.57,-0.20,2.07,-0.49,-0.52
1363859583,1.03,-1.55,-0.05,2.31,-0.21,-0.62
1363869594,0.92,-1.58,0.07,2.11,0.00,-0.50
1363879660,0.96,-1.57,0.16,1.74,-0.07,-0.38
1363889604,0.96,-1.42,0.22,1.58,-0.33,-0.41
1363899587,0.85,-1.19,0.28,1.39,-0.47,-0.40
1363909600,0.61,-0.93,0.32,1.09,-0.61,-0.38
1363919613,0.36,-0.65,0.30,1.09,-0.61,-0.38
1363929586,0.14,-0.42,0.29,0.89,-0.60,-0.37
1363939584,0.03,-0.27,0.31,0.59,-0.47,-0.26
1363949624,-0.04,-0.13,0.28,0.38,-0.05,-0.29
1363959587,-0.10,-0.01,0.21,0.53,0.36,-0.46
1363971591,-0.20,0.09,0.10,0.95,0.98,-0.43
1363981588,-0.25,0.20,0.02,0.95,0.98,-0.43
1363991583,-0.28,0.25,-0.01,0.85,1.09,-0.29
1364001586,-0.33,0.27,-0.02,0.82,1.07,-0.43
1364011605,-0.39,0.25,-0.00,0.71,1.43,-0.65
1364021589,-0.37,0.19,0.02,0.73,1.21,-0.64
1364031657,-0.29,0.09,0.07,0.63,0.30,-0.32
1364041617,-0.22,-0.06,0.14,0.44,0.05,-0.16
1364051588,-0.12,-0.29,0.21,0.36,0.05,0.03
1364061583,-0.02,-0.61,0.23,0.37,0.07,0.07
1364071585,0.07,-1.02,0.24,0.54,0.11,0.04
1364081589,0.09,-1.46,0.30,0.49,0.21,0.16
1364091636,0.16,-1.75,0.46,0.48,0.30,0.09
1364101590,0.14,-1.75,0.59,0.29,0.38,-0.06
1364111591,0.16,-1.65,0.48,0.02,0.44,-0.02
1364121597,0.26,-1.70,0.36,-0.11,0.61,-0.08
1364131587,0.31,-1.80,0.37,-0.23,0.77,-0.09
1364141602,0.30,-1.79,0.45,-0.23,0.98,-0.09
1364151625,0.32,-1.75,0.50,-0.16,1.15,-0.05
1364161582,0.30,-1.75,0.49,-0.01,1.23,-0.02
1364173590,0.34,-1.67,0.43,0.17,1.26,0.04
1364183585,0.34,-1.48,0.31,0.38,1.23,0.04
1364193607,0.30,-1.30,0.21,0.59,1.04,0.05
1364203585,0.18,-1.22,0.14,0.78,0.80,0.06
1364213589,0.09,-1.34,0.23,0.96,0.57,0.05
1364223603,-0.04,-1.64,0.45,1.08,0.40,0.05
1364233658,-0.12,-1.84,0.70,1.11,0.36,0.03
1364243622,-0.19,-1.61,0.68,1.09,0.41,0.01
1364253583,-0.30,-1.19,0.49,1.03,0.48,-0.02
1364263586,-0.34,-0.79,0.31,0.88,0.44,-0.01
1364273586,-0.30,-0.53,0.23,0.75,0.23,-0.02
1364283632,-0.22,-0.39,0.19,0.57,0.10,0.09
1364293615,-0.14,-0.35,0.15,0.55,0.27,0.19
1364303582,-0.07,-0.33,0.12,0.02,0.92,0.16
1364313584,-0.00,-0.45,0.19,0.64,-1.19,0.37
1364323599,-0.00,-0.45,0.19,-0.07,0.18,-0.44
1364333585,0.09,-0.65,0.24,0.74,-0.04,-1.52
1364343618,0.23,-0.83,0.19,1.98,-0.11,-1.62
1364353585,0.41,-1.02,0.13,2.25,0.37,-1.95
1364363583,0.61,-1.18,-0.01,1.68,-0.18,-1.57
1364375589,0.93,-1.23,-0.11,1.36,-1.09,-0.44
1364385589,0.91,-1.11,-0.18,1.83,-0.65,-0.05
1364395701,0.76,-1.16,-0.30,2.49,-0.62,0.08
1364405580,0.76,-1.16,-0.30,2.78,-0.52,0.02
1364415589,0.68,-1.29,-0.36,2.31,-0.55,-0.18
1364425603,0.74,-1.31,-0.30,1.95,-0.41,-0.34
1364435655,0.77,-1.23,-0.18,1.90,-0.16,-0.29
1364445725,0.71,-1.19,-0.09,2.01,0.04,-0.43
1364455582,0.63,-1.29,-0.05,2.01,0.04,-0.43
1364465584,0.70,-1.48,0.04,1.89,0.04,-0.62
1364475586,0.86,-1.54,0.18,1.59,-0.29,-0.55
1364485653,0.91,-1.36,0.25,1.36,-0.55,-0.43
1364495630,0.70,-1.07,0.27,1.25,-0.58,-0.38
1364505585,0.39,-0.76,0.29,1.07,-0.74,-0.43
1364515585,0.15,-0.50,0.29,0.96,-0.68,-0.35
1364525605,0.04,-0.29,0.28,0.71,-0.41,-0.20
1364535584,0.00,-0.22,0.27,0.65,-0.11,-0.27
