timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
201142642,0.02,-1.19,-0.03,1.36,-0.44,-0.39
201152707,0.04,-1.24,0.01,1.84,0.56,-0.57
201162671,0.00,-1.49,-0.03,2.46,0.51,0.33
201172639,0.09,-1.84,-0.14,1.95,0.44,0.21
201182645,0.28,-2.17,-0.11,0.68,0.86,-0.39
201192644,0.73,-2.55,0.04,0.18,1.11,-0.05
201202683,1.64,-3.25,0.09,0.35,1.00,0.38
201212673,2.59,-3.80,0.17,0.91,0.80,-0.02
201222640,3.56,-3.96,0.68,1.39,1.04,-0.44
201232641,4.00,-3.61,0.82,1.15,1.22,-0.31
201242640,3.54,-2.79,0.75,0.91,1.04,-0.20
201252640,2.54,-2.03,0.68,0.89,0.89,-0.26
201262672,1.90,-1.56,0.64,0.95,0.84,-0.29
201272639,1.65,-1.38,0.68,0.98,0.76,-0.25
201282643,1.52,-1.34,0.75,1.05,0.73,-0.24
201294723,1.36,-1.27,0.74,1.12,0.70,-0.33
201304664,1.13,-1.25,0.72,1.16,0.56,-0.33
201314660,0.96,-1.15,0.71,1.59,0.30,-0.29
201324641,0.86,-0.94,0.56,1.64,0.20,-0.23
201334723,0.79,-0.70,0.40,1.60,0.59,-0.50
201344639,0.77,-0.50,0.26,1.52,2.13,-1.16
201354703,0.86,-0.36,0.09,1.89,3.34,-1.00
201364676,0.96,-0.18,-0.04,1.64,2.66,-0.36
201374635,1.03,0.04,-0.20,1.21,1.00,-0.44
201384719,1.08,0.30,-0.43,1.34,-0.87,0.46
201394647,1.07,0.52,-0.60,1.02,-1.63,1.02
201404638,1.04,0.64,-0.84,0.56,-0.95,1.14
201414694,1.01,0.66,-1.03,0.52,-0.18,0.66
201424636,0.96,0.49,-1.04,0.70,0.08,0.38
201434661,0.86,0.89,-0.90,0.82,-0.32,0.16
201444634,0.64,1.27,-0.87,0.97,-0.39,-0.04
201454638,0.27,1.34,-0.73,1.12,-0.26,-0.27
201464634,0.10,1.06,-0.69,1.25,-0.36,-0.40
201474669,0.12,0.76,-0.68,1.40,-0.27,-0.09
201484669,0.26,0.57,-0.54,1.41,-0.16,0.05
201496641,0.51,0.42,-0.44,1.46,-0.34,-0.12
201506633,0.69,0.28,-0.34,1.57,-0.57,-0.32
201516668,0.71,0.22,-0.32,1.75,-0.82,-0.50
201526633,0.64,0.30,-0.32,1.91,-0.78,-0.62
201536638,0.61,0.44,-0.25,1.78,-0.61,-0.68
201546635,0.55,0.61,-0.16,1.77,-0.43,-0.87
201556694,0.42,0.72,0.10,1.80,-0.20,-0.96
201566659,0.32,0.68,0.45,1.80,-0.01,-1.01
201576631,0.38,0.51,0.85,1.85,0.12,-1.07
201586635,0.38,0.51,0.85,1.77,0.25,-1.08
201596634,0.76,-0.16,1.02,1.77,0.25,-1.08
201606685,1.49,-1.85,1.27,1.53,0.26,-1.01
201616668,2.57,-3.72,1.60,1.24,0.25,-1.00
201626634,3.18,-4.00,1.91,1.03,0.25,-0.95
201636647,2.88,-3.99,1.99,0.86,0.32,-0.94
201646645,2.08,-3.52,1.76,0.70,0.32,-0.88
201656636,1.57,-3.04,1.55,0.50,0.35,-0.80
201666637,1.44,-2.72,1.42,0.33,0.39,-0.72
201676668,1.42,-2.59,1.29,0.26,0.36,-0.63
201686665,1.27,-2.42,1.18,0.32,0.27,-0.55
201698639,1.02,-2.09,0.93,0.44,0.13,-0.51
201708633,0.76,-1.70,0.70,0.52,0.03,-0.48
201718653,0.53,-1.34,0.52,0.51,-0.04,-0.45
201728631,0.34,-1.07,0.40,0.47,-0.10,-0.40
201738635,0.21,-0.85,0.28,0.43,-0.08,-0.38
201748631,0.11,-0.67,0.17,0.35,-0.07,-0.34
201758706,0.00,-0.52,0.05,0.35,-0.03,-0.30
201768657,-0.14,-0.41,-0.03,0.34,-0.03,-0.21
201778629,-0.29,-0.28,-0.21,0.13,-0.08,-0.08
201788632,-0.28,-0.01,-0.22,0.16,-0.18,-0.14
201798638,-0.54,0.09,-0.22,0.25,-0.33,-0.08
201808681,-0.98,-0.21,-0.08,0.68,-0.32,-0.21
201818665,-0.63,-0.38,-0.13,0.68,0.24,-0.12
201828630,-0.98,-0.25,-0.07,0.82,0.38,-0.06
201838636,-0.92,-0.41,-0.04,1.02,0.48,-0.11
201848631,-0.75,-0.57,-0.00,1.14,0.33,0.04
201858633,-0.69,-0.62,0.06,1.22,0.41,0.00
201868642,-0.56,-0.64,0.07,1.02,0.95,-0.07
201878671,-0.46,-0.68,0.04,0.76,1.10,-0.18
201888638,-0.50,-0.68,0.07,0.66,1.62,-0.39
201900636,-0.57,-0.64,0.01,1.07,4.00,-0.72
201910652,-0.53,-0.63,0.01,3.96,4.00,-0.26
201920657,-0.34,-0.70,0.04,3.04,2.52,1.37
201930632,-0.20,-0.87,0.16,0.23,-4.00,-0.30
201940637,-0.15,-1.10,0.23,2.75,-0.64,1.44
201950633,-0.12,-1.28,0.27,1.59,-1.85,1.14
201960715,-0.04,-1.41,0.28,1.12,-0.54,-0.99
201970664,-0.00,-1.51,0.25,0.69,0.74,-1.13
201980634,0.00,-1.69,0.24,0.92,1.45,-0.64
201990633,0.10,-1.95,0.28,1.22,1.20,0.23
202000632,0.27,-2.22,0.36,1.73,0.81,-0.02
202010640,0.52,-2.48,0.39,1.37,0.82,-0.43
202020642,0.80,-2.92,0.40,1.01,0.71,0.09
202030641,1.10,-3.36,0.58,0.78,0.69,0.23
202040634,1.46,-3.58,0.75,0.83,0.90,0.02
202050631,1.77,-3.50,0.87,1.07,1.00,-0.06
202060690,1.88,-3.27,0.96,1.01,0.89,-0.11
202070634,1.84,-2.86,0.99,0.91,0.92,-0.25
202080636,1.77,-2.39,0.98,0.88,0.99,-0.21
202090637,1.69,-2.01,0.93,0.88,0.99,-0.21
202102640,1.58,-1.75,0.87,0.90,0.92,-0.28
202112640,1.44,-1.54,0.79,0.98,0.80,-0.35
202122634,1.32,-1.32,0.71,1.05,0.77,-0.36
202132644,1.25,-1.09,0.68,1.08,0.73,-0.37
202142703,1.15,-0.89,0.61,1.06,0.66,-0.39
202152634,1.07,-0.72,0.54,1.06,0.66,-0.39
202162710,1.02,-0.52,0.44,1.19,0.46,-0.30
202172673,1.02,-0.52,0.44,1.54,0.17,-0.13
202182633,0.96,-0.32,0.32,1.72,0.18,-0.17
202192642,0.92,-0.14,0.22,1.63,1.20,-0.52
202202635,0.92,0.10,0.09,1.47,2.40,-0.94
202212634,0.93,0.37,-0.08,1.87,2.34,-0.51
202222633,0.95,0.56,-0.31,1.32,1.18,-0.22
202232683,1.00,0.73,-0.55,1.36,-0.46,0.60
202242635,1.14,0.78,-0.85,1.02,-1.11,0.95
202252633,1.28,0.50,-1.20,0.73,-0.72,1.14
202262638,1.00,1.17,-1.24,0.40,-0.12,0.89
202272636,0.30,1.91,-0.72,0.52,0.07,0.53
202282630,-0.01,1.79,-0.69,0.75,-0.19,0.29
202292664,0.02,1.34,-0.84,0.95,-0.47,0.11
202304640,0.08,1.01,-0.59,1.11,-0.34,-0.19
202314636,0.32,0.81,-0.45,1.13,-0.05,-0.45
202324639,0.61,0.61,-0.28,1.24,-0.13,-0.36
202334656,0.82,0.45,-0.20,1.31,-0.30,-0.27
202344639,0.98,0.36,-0.12,1.55,-0.30,-0.34
202354636,1.03,0.39,-0.06,1.99,-0.54,-0.60
202364695,1.07,0.46,0.05,2.38,-0.71,-0.81
202374654,1.20,0.47,0.18,2.27,-0.59,-0.91
202384656,1.39,0.26,0.27,2.21,-0.41,-1.06
202394630,1.66,-0.36,0.34,2.30,-0.26,-1.23
202404639,1.96,-1.46,0.71,2.07,-0.25,-1.20
202414636,2.43,-2.28,0.90,1.91,-0.14,-1.25
202424633,2.45,-2.54,1.12,1.73,0.02,-1.29
202434669,2.42,-2.85,1.22,1.50,0.12,-1.20
202444672,2.29,-2.73,1.18,1.30,0.20,-1.15
202454636,2.22,-2.50,0.97,1.06,0.40,-1.14
202464637,2.09,-2.76,0.78,0.75,0.48,-0.97
202474627,1.88,-3.23,0.73,0.48,0.47,-0.85
202484646,1.65,-3.47,0.71,0.32,0.29,-0.82
202494639,1.32,-3.35,0.68,0.20,0.16,-0.70
202506671,1.03,-2.96,0.58,0.12,0.21,-0.66
202516637,0.79,-2.57,0.46,0.12,0.27,-0.66
202526636,0.54,-2.24,0.39,0.17,0.27,-0.63
202536732,0.33,-2.00,0.30,0.15,0.20,-0.50
202546634,0.16,-1.73,0.27,0.10,0.09,-0.41
202556633,0.06,-1.46,0.21,0.10,0.04,-0.39
202566709,-0.04,-1.14,0.16,0.05,-0.07,-0.29
202576663,-0.25,-0.80,0.08,-0.01,-0.04,-0.20
202586731,-0.45,-0.48,0.04,0.04,-0.07,-0.18
202596631,-0.79,-0.23,-0.03,0.13,-0.15,-0.13
202606634,-1.16,-0.11,-0.06,0.19,-0.32,-0.02
202616676,-1.23,-0.03,-0.09,0.21,-0.46,0.03
202626637,-1.11,-0.08,-0.15,0.39,-0.61,0.01
202636653,-1.07,-0.13,-0.08,0.60,-0.61,0.01
202646633,-1.07,-0.25,-0.03,0.60,-0.61,0.01
202656635,-1.03,-0.30,-0.14,0.95,-0.39,-0.04
202666631,-1.03,-0.29,-0.20,1.06,-0.19,-0.11
202676637,-1.02,-0.37,-0.17,1.29,0.07,-0.21
202686696,-0.85,-0.54,-0.12,1.32,0.50,-0.22
202696637,-0.85,-0.54,-0.12,1.30,0.73,-0.19
202708640,-0.42,-0.68,-0.01,0.64,1.01,-0.16
202718634,-0.31,-0.70,-0.02,0.64,1.01,-0.16
202728636,-0.25,-0.72,-0.03,1.09,2.57,0.30
202738661,-0.27,-0.77,-0.01,1.68,4.00,-0.35
202748630,-0.23,-0.84,0.05,4.00,4.00,1.40
202758634,-0.12,-0.90,0.16,1.58,-0.24,1.27
202768701,-0.12,-0.90,0.16,0.54,-3.73,0.35
202778665,-0.04,-0.93,0.12,2.38,-0.42,0.91
202788631,-0.02,-1.05,0.12,1.38,-0.86,-0.57
202798633,-0.02,-1.23,0.08,1.59,0.24,-1.83
202808651,-0.01,-1.48,0.03,1.50,1.09,-0.36
202818638,0.07,-1.85,0.03,1.48,0.97,0.49
202828676,0.28,-2.23,0.12,1.63,0.66,0.03
202838641,0.71,-2.88,0.13,1.25,0.69,-0.49
202848648,1.15,-3.38,0.16,0.92,0.93,-0.09
202858633,1.41,-3.55,0.21,0.57,0.89,0.11
202868638,1.64,-3.61,0.29,0.70,0.92,-0.08
202878634,1.85,-3.46,0.36,1.02,1.11,-0.21
202888664,1.91,-3.20,0.38,1.05,1.05,-0.11
202898638,1.91,-2.98,0.41,0.96,0.95,-0.24
202910670,1.96,-2.80,0.48,0.98,0.95,-0.25
202920636,1.94,-2.50,0.51,0.89,0.95,-0.16
202930635,1.82,-2.12,0.49,0.87,0.84,-0.12
202940633,1.76,-1.80,0.45,0.92,0.80,-0.15
202950656,1.72,-1.55,0.45,0.98,0.74,-0.21
202960659,1.60,-1.31,0.41,1.19,0.70,-0.40
202970709,1.42,-1.02,0.25,1.35,0.61,-0.44
202980661,1.23,-0.74,0.12,1.48,0.53,-0.29
202990640,1.08,-0.55,0.10,1.29,0.32,-0.23
203000633,0.98,-0.36,0.04,1.36,0.44,-0.26
203010664,0.92,-0.09,-0.08,1.50,1.80,-0.45
203020638,0.90,0.18,-0.16,2.30,3.25,-0.52
203030638,0.87,0.36,-0.23,2.37,2.54,0.05
203040678,0.84,0.56,-0.34,1.56,1.04,0.54
203050656,0.82,0.62,-0.47,0.77,0.52,-0.35
203060665,0.94,0.57,-0.59,1.00,-0.34,0.29
203070635,1.02,1.06,-0.58,1.05,-0.58,0.50
203080633,0.94,1.61,-0.77,1.31,-0.66,0.66
203090633,0.68,1.79,-0.54,1.41,-0.66,0.61
203100670,0.52,1.51,-0.51,1.41,-0.79,0.32
203112644,0.49,1.22,-0.64,1.33,-0.86,-0.06
203122633,0.56,1.07,-0.58,0.90,-0.59,-0.61
203132638,0.69,0.96,-0.46,0.96,-0.02,-0.64
203142634,0.80,0.84,-0.30,1.10,-0.02,-0.41
203152648,0.89,0.68,-0.20,1.38,-0.11,-0.24
203162639,0.95,0.59,-0.07,1.70,-0.37,-0.34
203172704,0.91,0.55,-0.00,1.91,-0.56,-0.58
203182663,0.95,0.52,0.01,2.01,-0.62,-0.70
203192636,0.99,0.50,0.16,1.96,-0.54,-0.82
203202631,1.08,0.50,0.32,1.96,-0.54,-0.82
203212635,1.23,0.37,0.48,1.81,-0.63,-0.82
203222636,1.57,-0.22,0.39,1.86,-0.62,-0.94
203232679,2.12,-1.41,0.60,1.80,-0.43,-1.03
203242631,2.86,-2.71,0.96,1.67,-0.22,-1.17
203252653,3.29,-3.09,1.29,1.53,-0.08,-1.23
203262631,3.29,-2.98,1.14,1.33,0.13,-1.26
203272635,2.73,-2.49,0.93,1.03,0.29,-1.23
203282627,2.73,-2.49,0.93,0.73,0.37,-1.04
203292635,2.29,-2.46,0.75,0.55,0.38,-0.92
203302695,2.07,-2.85,0.76,0.33,0.42,-0.80
203314643,1.77,-3.38,0.83,0.27,0.38,-0.73
203324634,1.54,-3.13,0.66,0.15,0.35,-0.55
203334739,1.05,-2.75,0.55,0.16,0.33,-0.46
203344639,0.86,-2.60,0.45,0.13,0.36,-0.37
203354639,0.79,-2.31,0.36,0.14,0.26,-0.34
203364636,0.79,-2.31,0.36,0.21,0.09,-0.37
203374708,0.87,-2.09,0.36,0.28,-0.07,-0.37
203384756,0.59,-1.73,0.25,0.31,-0.17,-0.39
203394661,0.14,-1.53,0.21,0.36,-0.12,-0.36
203404635,-0.37,-1.31,-0.01,0.41,-0.08,-0.34
203414638,-0.36,-1.02,-0.12,0.47,-0.09,-0.40
203424641,-0.52,-0.69,-0.21,0.35,-0.15,-0.33
203434655,-0.75,-0.41,-0.07,0.53,-0.27,-0.38
203444638,-0.83,-0.26,-0.14,0.45,-0.24,-0.24
203454637,-0.96,-0.01,-0.34,0.49,-0.51,-0.28
203464651,-1.10,0.09,-0.26,0.69,-0.54,-0.20
203474686,-1.12,0.01,-0.34,0.81,-0.39,-0.21
