timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
326195635,0.56,0.96,-0.68,0.77,0.28,-0.34
326205636,0.30,1.36,-0.46,1.00,0.06,-0.48
326215634,0.20,1.41,-0.41,1.23,-0.01,-0.71
326225666,0.27,1.19,-0.47,1.45,-0.25,-0.67
326235661,0.41,0.91,-0.42,1.55,-0.11,-0.50
326247635,0.51,0.61,-0.29,1.62,-0.07,-0.55
326257635,0.55,0.35,-0.15,1.75,-0.27,-0.53
326267637,0.56,0.05,-0.01,1.84,-0.43,-0.66
326277635,0.52,-0.21,0.26,1.99,-0.47,-0.79
326287636,0.54,-0.25,0.51,2.21,-0.50,-0.80
326297635,0.69,-0.14,0.64,2.27,-0.50,-0.80
326307701,0.88,-0.10,0.66,1.83,-0.47,-0.91
326317657,1.02,-0.32,0.63,1.62,-0.36,-0.88
326327633,1.48,-1.30,0.66,1.40,-0.17,-0.81
326337656,2.35,-3.16,0.91,1.25,-0.02,-0.85
326347637,2.77,-4.00,1.32,1.09,-0.05,-0.92
326357678,2.15,-4.00,1.53,0.92,0.00,-0.88
326367636,1.27,-3.79,1.41,0.74,0.00,-0.76
326377632,0.76,-3.15,1.43,0.57,-0.04,-0.74
326387634,0.59,-2.64,1.32,0.48,0.03,-0.71
326397634,0.59,-2.64,1.32,0.37,0.14,-0.62
326407634,0.57,-2.43,1.28,0.34,0.18,-0.61
326417668,0.56,-2.39,1.16,0.36,0.25,-0.58
326427637,0.47,-2.22,0.98,0.36,0.25,-0.58
326437655,0.36,-1.88,0.81,0.39,0.31,-0.57
326449640,0.23,-1.36,0.59,0.56,0.20,-0.52
326459664,0.11,-1.12,0.50,0.65,0.12,-0.50
326469636,-0.01,-0.96,0.42,0.65,0.05,-0.45
326479632,-0.01,-0.96,0.42,0.58,0.02,-0.39
326489637,-0.05,-0.70,0.29,0.53,-0.04,-0.31
326499636,-0.12,-0.47,0.21,0.53,-0.04,-0.31
326509721,-0.19,-0.27,0.11,0.69,-0.03,-0.36
326519656,-0.26,-0.13,0.07,0.59,-0.12,-0.26
326529636,-0.30,-0.03,-0.05,0.43,-0.26,-0.13
326539645,-0.33,0.00,-0.16,0.53,-0.39,-0.05
326549654,-0.45,-0.01,-0.24,0.91,-0.75,0.03
326559684,-0.62,0.05,-0.21,1.18,-0.34,0.04
326569631,-0.68,-0.01,-0.25,1.27,0.32,-0.01
326579633,-0.71,0.02,-0.23,1.34,0.96,-0.13
326589634,-0.77,-0.09,-0.21,1.07,1.00,0.09
326599636,-0.76,-0.09,-0.13,0.95,1.09,0.09
326609647,-0.81,-0.23,-0.05,0.93,1.22,-0.07
326619663,-0.49,-0.30,-0.11,0.66,1.34,-0.07
326629631,-0.64,-0.21,-0.03,0.65,2.02,0.06
326639638,-0.48,-0.22,0.08,0.65,4.00,-0.59
326651648,-0.17,-0.30,0.14,3.46,4.00,0.89
326661669,-0.23,-0.44,0.19,0.91,0.04,0.87
326671637,-0.29,-0.59,0.14,0.33,-2.77,-0.71
326681634,-0.09,-0.67,0.16,2.41,-0.04,-0.54
326691637,0.10,-0.73,0.16,2.87,-0.95,-0.21
326701634,0.19,-0.92,0.13,2.41,-0.27,-0.32
326711741,0.12,-1.36,0.11,1.43,0.37,-0.02
326721660,0.01,-2.08,0.14,0.81,0.79,-0.05
326731632,0.08,-2.85,0.25,0.52,0.89,-0.04
326741637,0.26,-3.29,0.41,0.45,0.97,-0.05
326751656,0.79,-3.71,0.43,0.65,0.96,0.14
326761710,1.33,-4.00,0.40,0.85,0.94,-0.12
326771640,1.64,-4.00,0.38,1.12,0.94,-0.04
326781636,1.80,-3.64,0.29,1.18,0.95,0.02
326791633,1.77,-3.05,0.18,1.04,1.07,-0.26
326801634,1.50,-2.48,0.16,0.91,1.01,-0.30
326811635,1.01,-2.06,0.20,0.84,0.82,-0.17
326821658,0.70,-1.74,0.19,0.92,0.74,-0.20
326831630,0.61,-1.45,0.24,0.98,0.74,-0.21
326841637,0.60,-1.26,0.32,1.04,0.83,-0.27
326853655,0.61,-1.13,0.38,1.01,0.78,-0.26
326863650,0.57,-0.98,0.40,0.94,0.76,-0.29
326873634,0.51,-0.83,0.39,1.05,0.70,-0.33
326883631,0.50,-0.71,0.41,1.38,0.47,0.05
326893638,0.52,-0.57,0.40,2.01,0.56,0.26
326903635,0.48,-0.38,0.38,2.00,1.21,0.02
326913712,0.35,-0.10,0.30,1.60,2.14,-1.29
326923660,0.34,0.15,0.21,1.98,2.18,-0.78
326933635,0.38,0.29,0.12,1.75,0.82,0.33
326943635,0.36,0.55,0.04,1.43,-0.96,1.27
326953643,0.43,0.50,-0.29,1.39,-1.39,1.65
326963641,0.49,0.68,-0.53,0.79,-0.80,1.42
326973681,0.46,1.05,-0.69,0.71,0.02,0.66
326983631,0.34,1.34,-0.83,0.71,0.02,0.66
326993631,0.11,1.43,-0.64,0.75,0.30,0.15
327003631,-0.04,1.25,-0.49,0.93,-0.04,-0.06
327013637,-0.04,1.25,-0.49,1.21,-0.13,-0.31
327023637,-0.02,0.93,-0.42,1.38,-0.04,-0.56
327033677,0.16,0.65,-0.34,1.38,-0.02,-0.68
327043632,0.36,0.44,-0.21,1.44,-0.28,-0.37
327055670,0.49,0.13,-0.14,1.42,-0.32,-0.23
327065649,0.50,0.05,-0.05,1.45,-0.41,-0.32
327075637,0.57,-0.01,0.02,1.43,-0.49,-0.48
327085639,0.57,-0.01,0.02,1.79,-0.53,-0.71
327095634,0.59,-0.02,0.21,2.29,-0.59,-0.84
327105635,0.64,-0.06,0.51,2.60,-0.58,-0.99
327115711,0.88,-0.27,0.71,2.45,-0.35,-1.15
327125660,1.17,-0.84,0.53,1.95,-0.25,-1.26
327135654,1.69,-1.65,0.72,1.58,-0.18,-1.22
327145632,2.31,-2.68,0.41,1.36,-0.11,-1.15
327155657,2.34,-3.12,0.79,1.27,-0.11,-1.15
327165645,2.34,-3.38,0.79,1.09,-0.14,-1.16
327175681,2.21,-3.21,0.76,0.81,-0.11,-1.09
327185746,1.77,-2.86,0.88,0.59,-0.01,-0.98
327195632,1.32,-2.69,1.07,0.45,0.03,-0.89
327205630,0.98,-2.67,1.29,0.41,0.02,-0.84
327215633,0.86,-2.66,1.34,0.39,0.08,-0.68
327225629,0.81,-2.45,1.22,0.38,0.05,-0.55
327235748,0.73,-2.26,0.96,0.46,-0.00,-0.50
327245632,0.64,-2.06,0.82,0.49,-0.04,-0.46
327257660,0.53,-1.80,0.64,0.52,-0.08,-0.46
327267646,0.40,-1.47,0.43,0.57,-0.16,-0.44
327277632,0.28,-1.20,0.33,0.62,-0.21,-0.43
327287638,0.16,-0.98,0.27,0.63,-0.17,-0.44
327297633,0.02,-0.72,0.16,0.63,-0.15,-0.41
327307631,-0.07,-0.59,0.03,0.66,-0.11,-0.40
327317718,-0.19,-0.46,0.00,0.80,-0.02,-0.45
327327659,-0.29,-0.30,-0.05,0.73,-0.12,-0.39
327337646,-0.32,-0.24,-0.08,0.61,-0.11,-0.34
327347627,-0.48,-0.21,-0.14,0.81,-0.16,-0.38
327357636,-0.41,-0.16,-0.19,1.20,-0.03,-0.41
327367694,-0.67,-0.07,-0.19,1.37,0.12,-0.11
327377631,-0.77,-0.12,-0.13,1.48,0.61,-0.04
327387633,-0.60,-0.19,-0.22,1.26,1.02,-0.04
327397637,-0.44,-0.15,-0.23,1.41,1.28,0.14
327407635,-0.52,-0.11,-0.23,1.22,1.33,0.34
327417636,-0.82,-0.13,-0.19,1.04,1.29,0.42
327427634,-0.89,-0.18,-0.25,0.76,1.34,0.43
327437642,-0.71,-0.16,-0.19,0.52,1.39,0.57
327447634,-0.52,-0.12,-0.14,0.47,1.77,0.88
327459662,-0.46,-0.14,-0.14,0.80,4.00,0.12
327469689,-0.45,-0.19,-0.11,4.00,3.76,2.39
327479670,-0.45,-0.22,-0.03,0.78,-4.00,-1.03
327489632,-0.34,-0.23,0.06,4.00,-1.66,-1.12
327499634,-0.22,-0.27,0.05,2.95,-0.60,0.27
327509651,-0.11,-0.53,0.02,0.11,0.46,0.09
327519710,-0.01,-1.17,0.18,-0.86,0.62,0.01
327529664,0.20,-2.30,0.13,0.09,1.50,0.17
327539636,0.83,-4.00,0.36,0.09,1.50,0.17
327549633,1.69,-4.00,0.71,0.37,1.12,0.23
327559658,2.54,-4.00,0.50,0.91,0.81,0.06
327569693,2.66,-4.00,0.51,1.37,0.61,-0.08
327579632,2.39,-3.76,0.40,1.38,1.02,-0.16
327589636,2.12,-3.07,0.27,1.01,0.98,-0.11
327599633,1.87,-2.52,0.23,0.99,0.96,-0.20
327609654,1.57,-2.13,0.20,0.98,0.97,-0.32
327619632,1.24,-1.78,0.16,0.96,0.87,-0.34
327629638,1.24,-1.78,0.16,0.91,0.86,-0.32
327639637,0.98,-1.51,0.12,0.84,0.82,-0.28
327649685,0.82,-1.29,0.21,0.85,0.59,-0.24
327661663,0.73,-1.18,0.36,0.91,0.49,-0.20
327671660,0.63,-1.04,0.34,1.08,0.65,-0.27
327681633,0.52,-0.84,0.29,1.03,0.74,-0.31
327691635,0.45,-0.65,0.21,1.15,0.69,-0.31
327701632,0.41,-0.50,0.17,1.41,0.48,0.06
327711639,0.41,-0.50,0.17,1.75,0.50,-0.11
327721713,0.41,-0.43,0.13,1.65,0.96,-0.23
327731664,0.40,-0.24,0.01,1.62,1.77,-0.66
327741636,0.38,0.00,-0.09,2.21,1.90,-0.46
327751636,0.42,0.23,-0.22,1.78,1.16,0.01
327761641,0.48,0.43,-0.29,1.64,-0.19,0.99
327771668,0.52,0.64,-0.36,0.96,-0.38,1.15
327781631,0.68,0.38,-0.59,0.51,0.20,1.06
327791636,0.76,0.59,-0.75,0.65,0.39,0.56
327801632,0.54,1.07,-0.54,0.96,0.15,0.29
327811707,0.16,1.39,-0.45,1.27,-0.13,-0.07
327821627,-0.10,1.36,-0.47,1.41,-0.49,-0.29
327831637,-0.19,1.16,-0.49,1.50,-0.50,-0.54
327841632,-0.06,0.91,-0.39,1.41,-0.47,-0.52
327851633,0.16,0.65,-0.24,1.32,-0.23,-0.21
327863638,0.39,0.36,-0.17,1.33,-0.36,-0.24
327873715,0.57,0.15,-0.14,1.50,-0.48,-0.44
327883635,0.67,0.04,-0.06,1.85,-0.50,-0.52
327893633,0.70,0.13,0.03,2.18,-0.62,-0.79
327903632,0.76,0.30,0.21,2.43,-0.69,-1.09
327913635,0.80,0.43,0.55,2.41,-0.47,-1.05
327923700,1.00,0.42,1.03,1.99,-0.46,-0.98
327933659,1.18,-0.01,0.86,1.73,-0.30,-1.05
327943631,1.47,-1.17,0.77,1.47,-0.20,-1.04
327953636,2.12,-3.28,1.20,1.20,-0.26,-0.96
327963637,2.59,-4.00,1.57,0.99,-0.30,-0.90
327973685,2.32,-3.91,1.52,0.84,-0.29,-0.87
327983645,1.69,-3.12,1.15,0.63,-0.09,-0.73
327993643,1.10,-2.80,1.27,0.48,-0.11,-0.78
328003634,0.69,-2.75,1.34,0.32,-0.17,-0.74
328013637,0.52,-2.84,1.54,0.27,-0.19,-0.62
328023638,0.62,-2.96,1.25,0.27,-0.19,-0.62
328033633,0.61,-2.86,1.17,0.30,-0.17,-0.49
328043681,0.51,-2.60,0.94,0.41,-0.08,-0.46
328053642,0.35,-2.25,0.71,0.49,0.00,-0.49
328065641,0.14,-1.83,0.53,0.55,-0.04,-0.50
328075636,-0.05,-1.47,0.33,0.55,-0.12,-0.44
328085656,-0.21,-1.10,0.20,0.54,-0.13,-0.42
328095636,-0.35,-0.74,0.02,0.54,-0.13,-0.42
328105633,-0.42,-0.45,-0.15,0.54,-0.15,-0.37
328115639,-0.43,-0.24,-0.26,0.59,-0.06,-0.39
328125703,-0.50,-0.07,-0.36,0.57,-0.09,-0.34
328135674,-0.70,0.09,-0.38,0.47,-0.09,-0.29
328145633,-0.81,0.20,-0.38,0.55,-0.17,-0.28
328155633,-0.86,0.34,-0.44,1.01,-0.41,-0.23
328165638,-0.86,0.48,-0.44,1.64,0.12,-0.36
328175638,-0.80,0.43,-0.45,1.33,0.64,-0.25
328185685,-0.68,0.30,-0.44,1.38,0.98,-0.27
328195633,-0.95,0.11,-0.28,1.20,1.13,-0.02
328205632,-0.74,0.02,-0.39,1.12,1.31,0.18
328215633,-0.51,0.03,-0.34,0.89,1.36,0.20
328225630,-0.48,0.04,-0.22,0.71,1.34,0.20
