timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1900158583,0.11,-1.23,0.33,1.64,3.91,-0.44
1900168603,0.33,-1.46,0.39,3.42,-0.55,2.31
1900178595,0.55,-1.55,0.29,1.32,-2.56,0.66
1900188584,0.78,-1.61,0.14,4.00,-0.11,-0.48
1900198661,1.14,-1.72,0.03,3.54,-2.74,-0.43
1900208606,1.55,-1.75,0.04,0.22,-2.44,0.57
1900218613,1.86,-1.57,0.05,0.79,-0.64,-1.11
1900228581,1.80,-1.36,-0.05,2.50,-0.20,-1.85
1900238582,1.61,-1.21,-0.13,3.27,0.46,-1.82
1900248582,1.68,-1.06,-0.20,2.12,0.42,-0.60
1900258630,1.70,-0.98,-0.23,1.57,-0.51,-0.04
1900268616,1.46,-0.98,-0.09,2.20,-0.99,-0.39
1900278584,1.33,-1.03,0.08,2.46,-0.90,-0.41
1900288606,1.38,-0.99,0.08,2.32,-0.93,-0.18
1900298583,1.32,-0.76,0.06,1.93,-1.04,-0.09
1900308589,1.11,-0.45,0.10,1.74,-0.97,-0.38
1900318626,0.78,-0.10,0.21,1.68,-0.82,-0.65
1900328587,0.44,0.12,0.44,1.28,-0.63,-0.32
1900340593,0.23,0.17,0.59,0.95,-0.31,-0.14
1900350583,0.21,0.13,0.55,0.87,0.56,-0.48
1900360586,0.32,0.12,0.41,0.89,0.97,-0.71
1900370583,0.48,0.23,0.17,0.86,1.12,-0.84
1900380586,0.40,0.41,-0.10,0.84,1.30,-0.62
1900390594,0.48,0.36,-0.09,0.50,1.25,-0.29
1900400663,0.47,0.46,-0.16,0.58,1.39,-0.32
1900410610,0.27,0.42,-0.12,0.78,0.62,-0.24
1900420617,0.18,0.02,0.16,0.60,0.30,-0.06
1900430582,0.20,-0.73,0.25,0.39,0.23,0.18
1900440588,0.25,-1.78,0.39,0.24,0.30,0.23
1900450655,0.22,-2.36,0.50,-0.45,0.20,1.66
1900460601,0.05,-2.30,0.50,-0.45,0.20,1.66
1900470603,-0.27,-1.93,0.30,-0.39,-0.14,0.66
1900480587,-0.27,-1.93,0.30,-0.55,-0.12,0.29
1900490599,-0.48,-1.68,-0.02,-1.42,0.30,0.51
1900500587,-0.49,-1.90,-0.10,-1.53,0.55,-0.07
1900510589,-0.48,-2.23,0.03,-1.75,0.91,0.29
1900520640,-0.73,-2.23,0.21,-1.37,1.28,0.32
1900530590,-1.03,-2.00,0.18,-0.80,1.46,-0.16
1900542587,-1.23,-1.94,0.37,-0.38,1.37,-0.26
1900552584,-1.23,-1.94,0.37,-0.25,1.33,0.16
1900562584,-1.23,-1.59,0.29,0.11,0.91,-0.19
1900572584,-1.25,-1.36,0.30,0.29,0.63,-0.06
1900582578,-1.18,-1.08,0.29,0.57,0.47,-0.07
1900592590,-1.05,-0.80,0.29,1.50,0.32,-0.78
1900602649,-0.86,-0.75,0.32,1.86,0.44,-0.84
1900612607,-0.71,-0.90,0.47,1.46,0.58,-0.50
1900622606,-0.54,-1.22,0.58,1.16,0.51,-0.52
1900632585,-0.33,-1.66,0.74,1.22,0.51,-0.70
1900642586,-0.09,-1.95,0.79,0.91,1.11,-0.41
1900652638,0.12,-1.95,0.73,0.39,2.03,0.52
1900662586,0.28,-1.77,0.59,1.11,0.23,-0.22
1900672585,0.44,-1.59,0.42,2.91,-2.88,-0.32
1900682582,0.64,-1.48,0.21,1.15,-0.51,-0.04
1900692601,0.96,-1.49,0.02,1.00,0.34,-1.52
1900702587,1.48,-1.60,-0.07,2.63,-1.96,-1.05
1900712590,2.18,-1.51,-0.25,2.54,-1.27,-0.36
1900722630,2.63,-1.14,-0.45,2.11,-0.75,0.16
1900732590,2.21,-0.61,-0.61,2.22,-1.23,0.31
1900744688,1.44,-0.48,-0.51,1.81,-0.38,-0.40
1900754589,1.52,-0.76,-0.62,1.93,-0.58,-0.84
1900764587,1.94,-1.29,-0.59,1.57,-0.53,-0.45
1900774584,1.90,-1.80,-0.23,1.76,-0.54,-0.70
1900784579,1.48,-1.98,0.12,1.93,-0.37,-1.04
1900794698,1.19,-1.87,0.10,1.88,-0.24,-0.89
1900804658,1.13,-1.64,0.10,1.81,-0.31,-0.66
1900814615,1.03,-1.32,0.22,1.48,-0.74,-0.25
1900824592,0.80,-1.00,0.32,1.41,-0.76,-0.11
1900834579,0.57,-0.75,0.39,1.36,-0.87,-0.16
1900844601,0.26,-0.44,0.41,1.33,-0.70,-0.34
1900854580,0.04,-0.16,0.37,1.16,-0.42,-0.27
1900864630,-0.12,0.08,0.25,0.99,0.04,-0.28
1900874582,-0.21,0.32,0.13,1.04,0.41,-0.47
1900884584,-0.22,0.48,0.03,1.09,0.61,-0.62
1900894612,-0.21,0.62,-0.04,0.92,0.94,-0.52
1900904587,-0.23,0.68,-0.02,0.93,1.09,-0.35
1900914586,-0.19,0.61,0.03,0.68,1.25,-0.34
1900924618,-0.05,0.44,0.12,0.68,1.25,-0.34
1900934590,0.08,0.16,0.20,0.68,1.32,-0.22
1900946595,0.12,-0.20,0.29,0.70,0.48,0.05
1900956590,0.12,-0.73,0.36,0.48,0.53,0.06
1900966584,0.12,-1.48,0.35,0.26,0.61,0.11
1900976589,0.10,-2.16,0.45,0.07,0.62,0.19
1900986580,-0.06,-2.32,0.63,-0.33,0.54,0.38
1900996607,-0.38,-2.06,0.71,-0.33,0.54,0.38
1901006658,-0.60,-2.00,0.61,-0.76,0.41,0.54
1901016613,-0.53,-2.18,0.55,-1.14,0.44,0.56
1901026594,-0.38,-2.19,0.55,-1.25,0.71,0.43
1901036586,-0.38,-1.96,0.56,-1.06,1.04,0.24
1901046583,-0.34,-1.73,0.42,-0.75,1.27,0.11
1901056629,-0.25,-1.57,0.31,-0.43,1.29,-0.01
1901066584,-0.27,-1.52,0.33,-0.16,1.24,-0.01
1901076584,-0.31,-1.52,0.33,0.10,1.20,-0.09
1901086584,-0.31,-1.52,0.33,0.23,1.02,-0.07
1901096585,-0.36,-1.48,0.37,0.50,0.78,-0.20
1901106602,-0.40,-1.44,0.39,0.73,0.56,-0.32
1901116608,-0.41,-1.46,0.50,0.78,0.38,-0.25
1901126592,-0.32,-1.50,0.67,0.71,0.07,-0.25
1901136591,-0.29,-1.44,0.77,0.54,-0.40,-0.19
1901148599,0.01,-1.29,0.58,0.27,-0.50,-0.23
1901158585,0.01,-1.29,0.58,0.14,-0.29,-0.27
1901168606,0.11,-1.19,0.43,0.29,0.04,-0.18
1901178585,0.24,-1.20,0.41,-0.36,2.48,-0.36
1901188596,0.39,-1.16,0.41,1.71,3.76,0.12
1901198584,0.50,-1.12,0.34,2.34,-0.84,0.09
1901208662,0.62,-1.18,0.29,2.78,-2.84,-0.84
1901218623,0.80,-1.24,0.20,2.84,1.00,-1.29
1901228595,1.07,-1.26,0.02,1.37,-0.98,-0.90
1901238582,1.31,-1.26,-0.11,1.31,-1.79,-1.16
1901248583,1.41,-1.18,-0.14,1.61,-0.89,-1.29
1901258587,1.37,-1.14,-0.20,2.13,-0.89,-0.82
1901268633,1.35,-1.21,-0.23,2.13,-0.36,-0.49
1901278588,1.58,-1.25,-0.28,2.08,-0.39,-0.18
1901288588,1.73,-1.18,-0.30,1.84,-0.59,0.17
1901298587,1.60,-1.09,-0.24,2.08,-0.59,-0.17
1901308614,1.35,-1.12,-0.11,2.30,-0.56,-0.64
1901318616,1.19,-1.17,0.00,2.18,-0.50,-0.75
1901328621,1.14,-1.16,0.05,1.77,-0.70,-0.60
1901338589,1.05,-1.03,0.12,1.55,-0.79,-0.53
1901350591,0.85,-0.86,0.22,1.52,-0.92,-0.29
1901360585,0.61,-0.69,0.31,1.41,-0.99,-0.16
1901370589,0.41,-0.51,0.32,1.36,-1.00,-0.11
1901380586,0.30,-0.42,0.30,1.30,-0.70,-0.12
1901390585,0.26,-0.35,0.25,1.39,-0.24,-0.14
1901400586,0.25,-0.27,0.16,1.30,0.51,-0.18
1901410661,0.23,-0.11,0.04,1.11,0.95,-0.24
1901420636,0.09,0.02,-0.03,1.00,1.13,-0.31
1901430594,0.04,0.12,-0.09,0.82,1.46,-0.40
1901440602,-0.09,0.29,-0.19,0.52,1.57,-0.59
1901450583,-0.23,0.24,-0.14,0.36,1.39,-0.62
1901460585,-0.21,-0.12,-0.00,0.36,1.39,-0.62
1901470654,-0.21,-0.64,0.20,0.60,0.65,-0.40
1901480584,-0.27,-1.19,0.24,0.58,0.45,-0.13
1901490582,-0.39,-1.48,0.30,0.63,0.69,-0.00
1901500587,-0.53,-1.67,0.25,0.71,0.96,-0.03
1901510596,-0.60,-2.03,0.38,0.50,0.96,0.21
1901520606,-0.76,-2.21,0.36,-0.04,1.04,0.40
1901530618,-0.92,-2.41,0.30,-0.79,0.93,0.57
1901540584,-0.93,-2.43,0.38,-1.44,0.47,0.37
1901552599,-0.82,-2.09,0.34,-1.94,0.59,0.64
1901562587,-0.75,-1.79,0.26,-1.32,1.11,0.15
1901572585,-0.60,-1.57,0.22,-1.10,1.73,0.07
