timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
468859727,0.80,0.39,-0.00,1.52,0.62,-0.18
468869639,0.32,0.41,-0.12,1.77,1.01,0.03
468879641,-0.27,0.09,-0.23,1.57,1.95,-0.63
468889685,-0.56,-0.06,-0.18,2.05,2.46,-0.48
468899640,-0.53,-0.10,-0.03,2.05,2.46,-0.48
468909749,-0.36,-0.03,-0.05,1.94,1.38,0.06
468919638,-0.12,0.12,-0.06,1.55,-0.03,0.83
468929642,0.08,0.38,-0.14,1.36,-0.32,0.65
468939639,0.09,0.58,-0.26,1.09,-0.18,0.75
468951690,-0.09,0.75,-0.35,0.85,0.40,0.10
468961750,-0.19,0.86,-0.46,1.16,0.12,-0.21
468971642,-0.04,0.84,-0.47,1.16,0.12,-0.21
468981652,0.24,0.77,-0.47,1.25,-0.43,-0.45
468991641,0.37,0.68,-0.55,1.36,-0.30,-0.66
469001641,0.15,0.50,-0.65,1.34,-0.27,-0.82
469011820,-0.12,0.32,-0.90,1.37,-0.08,-0.71
469021667,0.02,0.34,-0.99,1.54,-0.25,-0.46
469031639,0.14,0.61,-0.58,1.61,-0.34,-0.52
469041649,0.33,0.62,-0.14,2.07,-0.40,-0.73
469051637,0.33,0.38,-0.05,2.61,-0.73,-0.89
469061711,0.57,0.36,-0.24,2.84,-0.89,-1.02
469071679,0.95,0.60,-0.43,2.74,-0.67,-1.48
469081666,1.28,0.88,-0.14,1.83,-0.86,-0.65
469091649,1.50,0.98,-0.01,2.00,-0.38,-0.92
469101647,1.76,0.99,0.07,1.77,-0.60,-1.17
469111715,1.91,0.80,0.23,1.71,-0.18,-1.07
469121639,1.91,0.80,0.23,1.20,-0.17,-0.91
469131679,2.60,0.63,0.54,0.88,0.01,-0.75
469141654,3.09,0.87,0.75,0.61,0.09,-0.70
469153650,3.95,0.67,0.51,0.24,-0.20,-0.60
469163649,3.75,0.41,0.60,0.46,0.00,-0.92
469173649,3.52,0.27,0.76,-0.12,-0.01,-0.40
469183642,3.43,0.33,0.89,-0.23,0.54,-0.21
469193646,3.43,0.33,0.89,-0.16,0.40,-0.35
469203656,3.16,0.39,0.91,-0.15,0.46,-0.31
469213715,2.88,0.10,0.81,-0.02,0.34,-0.33
469223670,2.66,-0.06,0.64,0.14,0.14,-0.34
469233633,2.53,-0.28,0.66,0.99,-0.85,-1.36
469243656,2.25,-0.35,0.61,0.01,0.60,-0.25
469253638,1.76,-0.46,0.45,0.33,0.12,-0.48
469263644,1.11,-0.60,0.49,0.07,0.05,-0.35
469273675,0.55,-0.78,0.61,0.30,-0.24,-0.24
469283633,0.11,-1.04,0.55,0.30,-0.05,-0.26
469293637,-0.34,-1.19,0.60,0.39,-0.11,-0.23
469303658,-0.71,-1.04,0.52,0.38,-0.30,-0.07
469313632,-0.69,-0.83,0.36,0.52,-0.50,-0.08
469323634,-0.20,-0.94,0.29,0.67,-0.16,-0.20
469333636,0.22,-0.88,0.13,0.97,-0.14,-0.09
469343643,0.30,-0.98,0.25,0.96,-0.09,-0.02
469355675,0.29,-1.19,0.46,1.13,0.25,-0.18
469365636,0.32,-1.28,0.55,1.31,0.52,-0.09
469375637,0.19,-1.08,0.41,1.05,0.94,-0.00
469385661,-0.07,-0.75,0.36,0.86,1.16,-0.11
469395665,-0.15,-0.56,0.20,0.98,2.23,0.25
469405635,-0.10,-0.50,0.26,1.72,4.00,-0.02
469415712,-0.03,-0.58,0.25,4.00,4.00,0.67
469425655,0.08,-0.77,0.25,2.50,2.10,1.82
469435658,0.30,-0.85,0.30,-0.07,-3.73,-0.44
469445633,0.47,-0.79,0.34,-0.07,-3.73,-0.44
469455632,0.55,-0.65,0.32,1.52,-1.45,1.04
469465686,0.65,-0.48,0.33,1.68,-1.55,0.54
469475639,0.78,-0.30,0.38,1.72,-0.55,-1.53
469485657,1.24,-0.20,0.32,1.72,0.64,-1.90
469495648,1.71,0.02,0.43,1.48,1.30,-0.25
469505636,2.19,0.04,0.41,1.34,0.82,0.66
469515633,2.72,0.12,0.46,1.13,0.47,0.05
469525660,3.24,0.05,0.62,0.80,0.84,-0.53
469535669,3.52,0.28,0.54,0.94,0.82,0.03
469545632,3.57,0.04,0.39,0.91,0.72,0.16
469557634,3.63,0.12,0.70,1.00,0.83,-0.16
469567638,3.16,0.03,0.68,1.10,1.02,-0.19
469577636,2.82,0.00,0.46,1.09,1.00,-0.12
469587640,2.84,0.21,0.45,0.92,0.89,-0.21
469597643,2.61,0.32,0.54,0.88,0.78,-0.24
469607633,2.36,0.21,0.43,0.89,0.82,-0.19
469617713,1.96,0.12,0.35,0.91,0.85,-0.21
469627660,1.78,0.16,0.29,0.96,0.82,-0.25
469637633,1.69,0.29,0.14,1.07,0.76,-0.29
469647633,1.47,0.45,0.02,1.17,0.70,-0.35
469657634,1.23,0.45,-0.07,1.04,0.61,-0.35
469667632,0.98,0.30,-0.13,1.04,0.68,-0.30
469677630,0.69,0.24,-0.18,1.32,0.63,-0.30
469687633,0.40,0.16,-0.18,1.11,0.41,-0.23
469697711,0.16,0.10,-0.13,1.25,0.84,-0.07
469707640,-0.20,0.01,-0.10,1.48,1.50,-0.24
469717634,-0.30,-0.01,-0.21,1.90,1.61,-0.20
469727635,-0.43,0.24,-0.34,1.76,1.40,0.10
469737632,-0.43,0.24,-0.34,1.59,0.41,0.48
469747632,-0.60,0.46,-0.47,1.28,-0.36,0.87
469759657,-0.53,0.54,-0.48,0.96,-0.14,1.06
469769662,-0.08,0.58,-0.41,0.70,0.22,0.84
469779638,0.04,0.69,-0.46,0.75,0.18,0.57
469789633,-0.07,0.68,-0.50,0.98,0.04,0.23
469799644,-0.07,0.68,-0.64,1.25,-0.44,0.03
469809664,0.04,0.79,-0.81,1.25,-0.45,-0.24
469819713,0.04,0.79,-0.81,1.27,-0.21,-0.55
469829666,0.15,0.86,-0.83,1.38,-0.26,-0.66
469839637,0.25,0.88,-0.78,1.56,-0.17,-0.46
469849627,0.25,0.89,-0.66,1.84,-0.31,-0.53
469859653,0.26,0.92,-0.50,2.20,-0.39,-0.77
469869633,0.36,0.91,-0.30,2.44,-0.52,-0.74
469879700,0.62,0.89,-0.20,2.36,-0.69,-0.98
469889638,1.03,0.84,-0.15,2.33,-0.83,-1.35
469899637,1.56,0.75,-0.12,2.41,-0.70,-1.17
469909671,2.09,0.76,-0.10,2.18,-0.40,-1.16
469919637,2.58,0.85,-0.09,2.02,-0.36,-1.24
469929636,2.94,0.95,0.04,2.02,-0.36,-1.24
469939636,3.24,1.00,0.21,1.82,-0.42,-1.31
469949674,3.47,0.92,0.28,1.42,-0.32,-1.20
469961667,3.50,0.48,0.31,0.72,-0.18,-1.04
469971635,3.44,0.21,0.50,0.44,-0.05,-1.01
469981628,3.30,0.13,0.84,0.05,0.07,-0.73
469991635,3.24,-0.06,1.12,-0.09,-0.00,-0.72
470001634,3.09,-0.21,1.23,-0.09,-0.00,-0.72
470011683,2.88,-0.29,1.11,0.05,-0.44,-1.12
470021711,2.51,-0.24,0.88,-0.20,0.65,-0.27
470031663,2.15,-0.23,0.65,0.48,-0.18,-1.11
470041637,1.78,-0.26,0.46,0.23,-0.23,-0.64
470051630,1.46,-0.32,0.27,0.30,-0.22,-0.50
470061643,1.00,-0.30,0.22,0.25,-0.22,-0.44
470071635,0.54,-0.29,0.23,0.38,-0.24,-0.46
470081637,0.25,-0.38,0.27,0.38,-0.31,-0.36
470091689,-0.12,-0.52,0.36,0.53,-0.36,-0.33
470101641,-0.37,-0.79,0.32,0.53,-0.38,-0.21
470111677,-0.53,-0.94,0.24,0.48,-0.50,-0.09
470121633,-0.48,-0.97,0.18,0.68,-0.54,-0.12
470131631,-0.12,-0.88,0.20,0.93,-0.53,-0.10
470141639,0.06,-0.80,0.18,1.35,-0.36,-0.16
470151682,0.16,-0.96,0.20,1.48,-0.08,-0.21
470163641,0.20,-0.96,0.13,1.53,0.20,-0.17
470173639,0.07,-0.88,0.07,1.61,0.64,-0.27
470183628,0.07,-0.83,0.08,1.17,0.88,0.07
470193639,0.07,-0.80,0.09,0.95,1.06,0.09
470203632,0.12,-0.74,0.07,0.82,1.26,0.10
470213654,0.04,-0.74,0.09,1.19,3.24,0.21
470223712,0.12,-0.83,0.13,1.53,4.00,-0.29
470233661,0.32,-0.78,0.18,3.24,4.00,0.68
470243635,0.39,-0.64,0.20,2.80,2.44,0.79
470253633,0.32,-0.58,0.21,-0.20,-3.68,0.27
470263638,0.31,-0.57,0.22,1.80,-1.14,0.24
470273674,0.63,-0.44,0.27,2.28,-0.73,0.06
470283630,0.95,-0.37,0.38,1.71,-0.25,-0.66
470293636,1.41,-0.31,0.41,1.20,0.55,-0.44
470303639,1.92,-0.22,0.48,0.99,1.00,-0.17
470313660,2.46,-0.02,0.50,0.86,1.10,0.14
470323631,3.19,0.02,0.60,0.81,0.82,-0.18
470333672,3.84,0.10,0.53,0.87,0.87,-0.23
470343633,3.94,0.07,0.46,0.78,0.80,0.01
470353640,3.61,0.09,0.34,0.94,0.84,0.19
470365639,3.27,0.26,0.29,1.11,0.91,0.04
470375636,3.06,0.37,0.34,1.09,1.11,-0.27
470385647,2.93,0.45,0.43,0.91,1.08,-0.26
470395636,2.83,0.47,0.32,0.89,0.86,-0.18
470405635,2.78,0.35,0.31,0.95,0.80,-0.23
470415663,2.62,0.30,0.33,0.93,0.83,-0.28
470425696,2.38,0.25,0.31,0.92,0.82,-0.27
470435764,2.15,0.24,0.25,0.91,0.75,-0.25
470445633,2.15,0.24,0.25,0.99,0.71,-0.26
470455634,1.91,0.25,0.17,1.09,0.65,-0.29
470465635,1.63,0.23,0.11,1.20,0.60,-0.37
470475678,1.29,0.20,0.12,1.20,0.51,-0.32
470485748,0.98,0.09,0.11,1.20,0.51,-0.32
470495636,0.70,0.05,-0.03,1.07,0.50,-0.23
470505633,0.51,0.11,-0.14,1.13,0.49,-0.08
470515661,0.25,0.12,-0.27,1.30,1.02,-0.07
470525632,-0.09,0.05,-0.27,1.66,2.12,-0.52
470535670,-0.34,0.03,-0.39,2.46,1.98,-0.05
470545664,-0.46,-0.01,-0.66,2.13,0.94,0.48
470555633,-0.54,0.43,-0.41,1.71,0.16,0.64
470567639,-0.41,0.92,-0.36,1.21,-0.10,0.65
470577637,-0.28,1.10,-0.59,0.83,0.03,0.75
470587632,-0.26,1.12,-0.57,0.79,0.19,0.52
470597639,-0.13,0.98,-0.61,1.01,0.09,0.28
470607634,0.05,0.80,-0.57,1.28,-0.12,-0.16
470617638,0.19,0.68,-0.59,1.36,-0.49,-0.43
470627717,0.25,0.63,-0.70,1.46,-0.43,-0.79
470637661,0.23,0.64,-0.82,1.62,-0.05,-0.85
470647631,0.19,0.71,-0.87,1.78,-0.11,-0.52
470657638,0.19,0.82,-0.77,1.72,-0.22,-0.46
470667631,0.18,0.86,-0.57,1.82,-0.41,-0.70
470677634,0.22,0.80,-0.41,2.08,-0.66,-0.75
470687682,0.38,0.81,-0.28,2.27,-0.71,-0.75
470697632,0.64,0.81,-0.10,2.07,-0.81,-0.77
470707638,1.03,0.85,0.07,1.90,-0.85,-0.91
470717659,1.54,0.92,0.15,1.86,-0.73,-1.07
470727653,1.95,1.01,0.20,1.66,-0.51,-1.14
470737633,2.59,1.12,0.11,1.40,-0.33,-1.11
470747635,3.27,1.04,-0.21,1.12,-0.35,-0.99
470757658,3.85,0.82,0.10,0.90,-0.39,-0.95
470769641,4.00,0.36,0.59,0.66,-0.36,-0.75
470779637,3.74,-0.17,1.23,0.44,-0.16,-0.67
470789634,3.31,-0.39,1.19,0.32,-0.14,-0.71
470799639,2.95,-0.27,1.11,0.01,0.06,-0.29
470809648,2.69,0.05,0.94,0.06,0.02,-0.35
470819646,2.48,0.25,0.75,0.03,0.01,-0.32
470829704,2.30,0.24,0.59,0.14,0.03,-0.34
470839669,2.14,0.07,0.42,0.25,0.09,-0.39
470849632,1.89,-0.07,0.38,0.30,0.04,-0.38
470859656,1.59,-0.20,0.27,0.33,0.01,-0.39
470869633,1.18,-0.33,0.10,0.36,-0.01,-0.41
470879635,0.73,-0.46,0.02,0.17,0.00,-0.18
470889639,0.18,-0.60,0.08,0.26,0.11,-0.40
470899634,-0.27,-0.77,0.02,0.03,0.06,-0.22
470909659,-0.52,-0.82,-0.04,0.11,-0.07,-0.34
470919683,-0.48,-0.91,-0.05,0.27,-0.23,-0.36
470929652,-0.21,-0.73,-0.04,0.60,-0.29,-0.34
470939636,0.17,-0.69,-0.05,0.98,-0.23,-0.25
470949633,0.28,-0.83,-0.05,1.30,0.17,-0.48
470959653,0.30,-0.91,-0.07,1.30,0.17,-0.48
470971684,0.25,-0.83,-0.09,1.41,1.01,0.06
470981634,0.17,-0.72,-0.11,1.29,1.44,0.08
470991635,0.11,-0.58,-0.12,0.95,1.86,0.02
471001639,-0.08,-0.56,-0.08,1.06,3.33,0.31
471011635,-0.16,-0.62,-0.03,1.91,4.00,-0.88
471021638,-0.05,-0.69,0.04,4.00,4.00,0.73
471031709,0.20,-0.73,0.16,4.00,4.00,0.73
471041668,0.37,-0.67,0.23,1.93,-1.45,0.63
471051633,0.47,-0.53,0.23,0.99,-4.00,0.35
471061638,0.47,-0.53,0.23,1.98,-1.41,1.09
471071632,0.52,-0.45,0.25,1.29,-0.59,-0.26
471081633,0.86,-0.43,0.32,1.32,0.36,-0.93
471091685,1.35,-0.37,0.36,1.60,0.59,-0.11
471101631,1.85,-0.35,0.43,1.83,0.81,0.14
471111642,2.41,-0.29,0.49,1.21,0.84,0.04
471121638,3.17,-0.24,0.57,0.73,1.00,-0.29
471131644,3.79,-0.13,0.52,0.67,1.14,-0.07
471141638,3.72,-0.10,0.56,0.68,1.04,0.36
471151634,3.23,-0.07,0.44,0.85,1.01,0.12
471161639,2.93,0.07,0.42,1.04,0.87,-0.08
471173678,2.95,0.21,0.42,1.04,0.98,-0.22
471183636,3.10,0.23,0.67,0.91,0.94,-0.20
471193633,3.34,-0.30,1.27,0.96,0.82,-0.24
471203636,2.61,0.55,1.52,0.97,0.84,-0.29
471213635,2.07,0.80,0.24,0.98,0.76,-0.26
471223639,2.14,0.41,-1.09,1.02,0.74,-0.29
471233711,1.95,0.54,-1.18,0.98,0.58,-0.26
471243669,1.59,0.90,-0.41,1.02,0.55,-0.39
471253639,1.23,0.79,-0.13,1.06,0.56,-0.42
471263634,0.77,0.61,-0.01,1.27,0.62,-0.19
471273634,0.50,0.31,-0.25,1.50,0.59,-0.05
471283634,0.21,0.05,-0.43,1.74,0.57,0.29
471293636,-0.00,-0.16,-0.35,1.77,1.70,0.06
471303634,-0.13,-0.13,-0.05,2.01,2.14,-0.16
471313707,-0.19,0.10,0.04,1.58,1.33,0.27
471323647,-0.15,0.12,-0.23,1.50,0.65,0.58
471333667,-0.28,0.05,-0.25,1.23,0.08,0.63
