timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3110197590,1.51,-1.10,0.20,1.49,0.38,-0.75
3110207662,1.36,-0.91,0.06,1.36,0.34,-0.74
3110217601,1.12,-0.73,0.07,1.36,0.33,-0.72
3110227587,1.16,-1.14,0.08,1.37,0.25,-0.79
3110237583,1.15,-1.27,0.04,1.38,0.41,-0.95
3110247627,1.12,-1.51,0.05,1.16,0.48,-0.81
3110257583,1.05,-1.77,0.07,0.90,0.55,-0.61
3110267628,0.92,-1.97,0.10,0.75,0.38,-0.63
3110277589,0.79,-2.09,0.14,0.57,0.28,-0.63
3110287585,0.79,-2.14,0.14,0.43,0.25,-0.59
3110297593,0.93,-2.25,0.13,0.32,0.23,-0.48
3110307594,1.06,-2.27,0.20,0.35,0.17,-0.42
3110317589,1.16,-2.11,0.18,0.41,0.12,-0.36
3110327591,1.16,-2.11,0.18,0.48,0.11,-0.36
3110337586,1.14,-1.85,0.16,0.53,0.09,-0.38
3110349632,0.86,-1.12,0.05,0.57,0.03,-0.41
3110359585,0.83,-0.95,-0.01,0.65,0.02,-0.37
3110369586,0.78,-0.91,0.02,0.71,0.05,-0.31
3110379587,0.66,-0.77,0.02,0.73,0.13,-0.33
3110389578,0.50,-0.50,-0.06,0.63,0.09,-0.31
3110399586,0.50,-0.50,-0.06,0.65,-0.10,-0.27
3110409657,0.26,-0.07,-0.16,0.84,-0.30,-0.21
3110419610,0.12,0.11,-0.14,0.84,-0.30,-0.21
3110429587,0.13,-0.12,-0.09,1.17,-0.31,-0.10
3110439586,0.11,-0.42,-0.02,1.20,-0.15,0.09
3110449608,0.02,-0.57,0.04,1.20,0.18,0.12
3110459643,-0.08,-0.57,0.02,1.50,0.75,-0.07
3110469584,-0.14,-0.47,-0.01,1.30,1.04,-0.20
3110479586,-0.16,-0.34,-0.04,1.47,1.07,-0.23
3110489584,-0.19,-0.28,-0.06,1.36,1.11,-0.11
3110499590,-0.20,-0.25,-0.07,0.91,1.28,0.06
3110509590,-0.20,-0.29,-0.03,0.66,1.20,0.14
3110519590,-0.27,-0.45,-0.00,0.50,1.20,0.23
3110529628,-0.34,-0.59,0.00,0.48,3.11,-0.25
3110539584,-0.23,-0.52,-0.08,1.53,4.00,-0.25
3110551608,-0.05,-0.35,-0.09,1.21,1.27,-0.01
3110561585,0.12,-0.36,-0.10,-0.05,-1.74,-0.42
3110571674,0.22,-0.50,-0.19,1.34,-0.37,-0.67
3110581585,0.26,-0.73,-0.13,1.68,0.21,0.02
3110591585,0.15,-1.16,-0.05,1.69,0.32,-0.25
3110601587,0.50,-1.59,0.02,3.25,-0.65,-0.61
3110611662,0.22,-1.78,0.05,3.64,0.20,0.22
3110621626,0.14,-2.13,0.09,0.89,0.66,0.49
3110631589,0.32,-1.86,0.13,-0.01,0.75,-0.34
3110641581,0.73,-1.88,0.18,0.15,1.24,-0.21
3110651607,1.41,-1.77,0.04,0.62,0.89,0.34
3110661626,1.96,-1.88,-0.07,0.99,0.52,0.25
3110671612,2.19,-2.08,-0.05,1.14,0.82,-0.16
3110681585,2.22,-2.07,-0.16,0.90,1.21,-0.27
3110691586,2.12,-1.82,-0.20,0.95,1.11,-0.10
3110701586,2.05,-1.66,-0.14,1.00,1.11,-0.23
3110711588,1.63,-1.79,0.09,0.91,1.04,-0.33
3110721604,1.52,-1.61,0.16,0.88,0.92,-0.23
3110731588,1.17,-1.61,0.43,0.88,0.80,-0.20
3110741617,1.23,-1.38,-0.00,1.00,0.84,-0.35
3110753608,1.26,-1.29,0.24,1.05,0.77,-0.29
3110763587,0.97,-1.63,0.29,1.08,0.77,-0.38
3110773583,0.50,-1.41,0.23,1.09,0.78,-0.48
3110783582,0.43,-1.11,0.04,1.52,0.61,-0.58
3110793580,0.39,-0.87,0.13,1.43,0.44,-0.47
3110803589,0.18,-0.64,0.07,1.67,0.64,-0.71
3110813668,0.19,-0.20,-0.02,1.94,1.52,-0.81
3110823617,0.20,-0.16,0.03,1.54,2.86,-1.14
3110833582,0.15,-0.18,0.04,1.17,2.45,-0.62
3110843585,0.07,-0.09,0.01,0.91,0.91,-0.04
3110853605,-0.01,0.05,-0.02,0.79,-0.80,0.36
3110863592,-0.07,0.06,-0.07,1.21,-1.45,1.05
3110873587,-0.02,0.16,-0.12,1.01,-1.09,1.38
3110883631,0.00,0.24,-0.08,0.68,-0.25,0.95
3110893585,0.09,0.29,-0.16,0.56,0.32,0.16
3110903591,0.13,0.17,-0.16,0.56,0.32,0.16
3110913588,0.10,0.14,-0.13,0.74,0.26,-0.19
3110923594,0.10,0.14,-0.13,0.87,0.05,-0.34
3110933588,0.15,0.14,-0.16,1.12,0.02,-0.41
3110943618,0.29,0.01,-0.17,1.19,0.12,-0.38
3110955606,0.57,-0.29,-0.14,1.35,-0.20,0.07
3110965585,0.64,-0.20,-0.18,1.17,-0.32,-0.20
3110975587,0.74,-0.14,-0.23,1.17,-0.32,-0.20
3110985584,0.86,-0.15,-0.27,1.30,-0.52,-0.33
3110995600,0.86,-0.15,-0.27,1.59,-0.66,-0.41
3111005584,0.94,-0.14,-0.27,1.79,-0.64,-0.51
3111015669,1.02,-0.19,-0.23,1.80,-0.49,-0.63
3111025622,1.06,-0.26,-0.20,1.71,-0.37,-0.75
3111035588,1.16,-0.48,-0.08,1.79,-0.19,-0.89
3111045605,1.32,-0.90,0.09,1.96,-0.05,-0.96
3111055581,1.43,-1.31,0.32,2.08,-0.12,-1.04
3111065604,1.41,-1.69,0.50,1.99,-0.04,-1.08
3111075582,1.32,-2.07,0.54,1.65,0.12,-1.07
3111085585,1.30,-2.26,0.41,1.27,0.14,-1.04
3111095630,1.30,-2.37,0.34,1.11,0.18,-1.05
3111105589,1.23,-2.47,0.36,0.80,0.31,-0.91
3111115587,1.02,-2.47,0.45,0.54,0.38,-0.86
3111125590,0.82,-2.44,0.50,0.39,0.38,-0.89
3111135587,0.71,-2.39,0.53,0.29,0.36,-0.79
3111145603,0.65,-2.39,0.51,0.28,0.29,-0.68
3111157636,0.64,-2.37,0.51,0.36,0.24,-0.56
3111167596,0.61,-2.25,0.50,0.43,0.23,-0.49
3111177588,0.55,-2.02,0.49,0.46,0.24,-0.48
3111187585,0.49,-1.81,0.48,0.46,0.16,-0.45
3111197613,0.39,-1.50,0.43,0.47,0.02,-0.40
3111207585,0.27,-1.14,0.34,0.50,-0.09,-0.38
3111217657,0.19,-0.66,0.21,0.56,-0.17,-0.31
3111227618,0.09,-0.23,0.07,0.64,-0.16,-0.30
3111237583,-0.09,0.27,-0.11,0.56,-0.30,-0.16
3111247586,-0.09,0.40,-0.15,0.62,-0.30,-0.16
3111257583,-0.07,0.41,-0.20,0.80,-0.35,-0.12
3111267629,-0.11,0.40,-0.20,1.01,-0.25,-0.05
3111277589,-0.16,0.30,-0.20,1.02,-0.28,0.03
3111287584,-0.23,0.23,-0.20,1.07,0.27,-0.12
3111297588,-0.32,0.21,-0.21,1.16,0.32,-0.03
3111307592,-0.38,0.25,-0.23,1.18,0.03,0.15
3111317603,-0.39,0.21,-0.23,1.14,0.07,0.39
3111327627,-0.37,0.14,-0.21,1.18,0.38,0.33
3111337585,-0.31,0.08,-0.18,0.90,0.54,0.23
3111347601,-0.25,0.03,-0.14,0.63,0.74,0.09
3111359594,-0.24,0.04,-0.13,0.43,1.01,-0.07
3111369600,-0.20,0.08,-0.12,0.57,1.61,0.04
3111379587,-0.09,0.11,-0.16,1.11,4.00,0.17
3111389584,-0.11,0.02,0.03,2.88,4.00,0.30
3111399584,0.15,-0.07,-0.15,-0.22,-0.91,-1.16
3111409584,0.04,-0.51,0.10,0.44,-1.72,-2.25
3111419662,0.04,-0.83,0.06,4.00,0.51,-1.51
3111429617,0.14,-1.22,-0.04,2.59,-0.65,1.52
3111439581,0.61,-1.52,-0.04,1.01,-0.42,0.35
3111449599,0.89,-2.04,0.05,0.52,0.16,-0.37
3111459583,1.08,-2.38,0.20,0.52,0.16,-0.37
3111469589,1.10,-2.55,0.34,0.90,0.77,-0.36
3111479585,1.43,-2.71,0.13,1.40,0.87,0.21
3111489585,1.73,-3.12,0.19,1.25,0.93,-0.02
3111499660,1.84,-2.96,0.12,0.81,1.12,-0.20
3111509591,1.84,-2.96,0.12,0.78,1.02,0.03
3111519592,1.88,-2.45,0.01,1.11,0.98,0.04
3111529588,1.77,-2.13,-0.02,1.14,1.13,-0.07
3111539583,1.32,-2.28,0.17,1.05,1.24,-0.13
3111549584,1.25,-2.18,0.02,0.96,1.15,-0.17
3111561602,0.99,-2.00,0.20,0.96,0.94,-0.18
3111571632,0.89,-2.03,0.20,0.98,0.76,-0.18
3111581584,0.89,-2.03,0.20,1.12,0.77,-0.22
3111591583,0.86,-1.86,0.14,1.32,0.70,-0.32
3111601588,0.75,-1.61,0.12,1.30,0.66,-0.36
3111611583,0.52,-1.28,0.11,1.38,0.45,-0.41
3111621664,0.41,-0.95,0.05,1.35,0.25,-0.47
3111631611,0.39,-0.71,0.04,1.38,0.24,-0.68
3111641592,0.36,-0.57,0.09,1.26,0.18,-0.70
3111651588,0.31,-0.41,0.12,1.32,0.71,-0.85
3111661585,0.20,-0.19,0.17,1.66,1.95,-0.57
3111671618,0.14,0.01,0.12,1.74,2.55,0.06
3111681627,0.12,0.19,0.10,1.16,1.78,0.59
3111691584,0.11,0.24,0.10,0.68,0.71,0.42
3111701587,0.09,0.19,0.10,0.66,-0.43,0.39
3111711589,0.08,0.20,0.09,0.83,-0.59,0.40
3111721700,0.12,0.23,0.05,0.90,-0.31,0.55
3111731589,0.14,0.22,0.04,0.87,-0.25,0.77
3111741637,0.17,0.27,-0.01,0.80,-0.32,0.53
3111751589,0.18,0.30,-0.03,0.85,-0.51,0.22
3111763592,0.21,0.29,-0.04,0.91,-0.75,-0.08
3111773595,0.23,0.21,-0.02,0.95,-0.64,-0.37
3111783578,0.23,0.10,-0.01,0.86,-0.27,-0.37
3111793583,0.29,-0.00,0.01,0.83,-0.01,-0.28
3111803584,0.42,-0.12,0.02,0.76,0.01,-0.25
3111813583,0.48,-0.21,0.07,0.79,0.05,-0.34
3111823653,0.51,-0.23,0.09,1.07,0.11,-0.46
3111833612,0.56,-0.30,0.11,1.45,0.19,-0.60
3111843585,0.67,-0.49,0.19,1.73,0.14,-0.70
3111853588,0.79,-0.76,0.27,1.78,-0.01,-0.75
3111863583,0.96,-0.99,0.33,1.75,-0.13,-0.83
3111873586,1.12,-1.25,0.42,1.73,-0.07,-0.84
3111883665,1.22,-1.48,0.45,1.86,0.05,-0.89
3111893586,1.20,-1.62,0.46,2.03,0.05,-0.90
3111903586,1.09,-1.73,0.25,1.93,0.02,-0.84
3111913590,0.97,-1.69,0.05,1.53,0.08,-0.82
3111923592,0.90,-1.76,-0.07,1.32,0.18,-0.82
