timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3230617591,0.30,0.52,-0.45,0.67,0.27,0.07
3230627592,0.16,0.70,-0.44,0.44,0.48,-0.27
3230637656,0.09,0.57,-0.43,0.91,0.11,0.26
3230647724,0.34,0.34,-0.25,0.70,-0.19,0.44
3230657591,0.23,0.39,-0.22,0.56,-0.12,0.15
3230667601,0.50,0.20,-0.15,0.67,-0.25,-0.00
3230677591,0.52,0.20,-0.06,0.78,-0.34,-0.03
3230687589,0.43,0.29,-0.09,0.95,-0.35,0.06
3230697734,0.42,0.23,-0.01,1.09,-0.41,0.24
3230707593,0.48,0.23,0.04,1.30,-0.44,0.14
3230717591,0.65,0.18,0.16,1.47,-0.40,0.00
3230727595,0.79,0.10,0.32,1.59,-0.37,-0.13
3230737600,0.99,-0.04,0.45,1.46,-0.18,-0.25
3230747725,1.21,-0.27,0.70,1.38,-0.03,-0.27
3230757588,1.49,-0.63,0.93,1.38,0.08,-0.39
3230767598,1.86,-1.19,1.10,1.43,0.32,-0.53
3230779603,2.10,-1.48,1.25,1.57,0.47,-0.73
3230789591,2.23,-1.55,1.32,1.48,0.38,-0.88
3230799591,2.30,-1.64,1.33,1.36,0.51,-0.79
3230809584,2.26,-1.73,1.38,1.36,0.54,-0.76
3230819585,2.10,-1.79,1.48,1.26,0.61,-0.64
3230829586,2.05,-1.89,1.54,1.00,0.68,-0.61
3230839661,1.70,-1.87,1.50,0.72,0.72,-0.48
3230849703,1.57,-1.99,1.42,0.65,0.86,-0.45
3230859585,1.44,-2.07,1.46,0.62,0.75,-0.45
3230869594,1.26,-2.14,1.32,0.62,0.62,-0.50
3230879587,1.12,-2.12,1.29,0.58,0.43,-0.41
3230889582,0.84,-2.04,1.25,0.64,0.27,-0.43
3230899634,0.84,-2.04,1.25,0.66,0.19,-0.36
3230909585,0.70,-1.98,1.20,0.62,0.08,-0.24
3230919586,0.63,-1.75,1.05,0.59,0.11,-0.26
3230929588,0.45,-1.42,0.83,0.55,0.27,-0.30
3230939586,0.26,-1.19,0.65,0.50,0.34,-0.21
3230949606,0.07,-0.93,0.50,0.48,0.38,-0.17
3230959621,-0.15,-0.67,0.32,0.57,0.44,0.03
3230969592,-0.32,-0.42,0.16,0.57,0.39,0.14
3230981594,-0.50,-0.18,0.05,0.68,0.28,0.08
3230991584,-0.62,0.01,0.00,0.79,0.13,0.03
3231001587,-0.71,0.09,-0.00,0.85,-0.00,-0.02
3231011577,-0.69,0.10,0.02,0.92,0.00,0.05
3231021602,-0.71,0.03,0.07,1.04,0.22,0.20
3231031584,-0.70,-0.02,0.09,1.09,0.40,0.23
3231041658,-0.66,-0.07,0.05,1.00,0.48,0.18
3231051617,-0.54,-0.09,0.05,1.00,0.48,0.18
3231061589,-0.50,-0.09,0.06,0.79,0.48,0.10
3231071620,-0.46,-0.08,0.05,0.58,0.47,0.05
3231081583,-0.40,-0.06,0.04,0.42,0.48,0.04
3231091626,-0.28,-0.04,0.05,0.59,1.26,0.34
3231101586,-0.21,0.03,0.08,0.68,2.89,0.20
3231111587,-0.19,-0.07,0.11,1.39,2.54,0.75
3231121603,-0.02,-0.24,0.13,-0.03,-0.33,-0.32
3231131590,0.14,-0.43,0.13,0.78,-1.21,-0.88
3231141595,0.29,-0.69,0.18,1.96,-0.13,-0.40
3231151587,0.48,-1.04,0.26,1.80,-0.47,0.16
3231161588,0.67,-1.28,0.27,1.41,-0.16,-0.06
3231171637,0.85,-1.51,0.29,0.83,0.11,-0.26
3231183585,1.05,-1.89,0.38,0.70,0.81,-0.73
3231193595,1.30,-2.38,0.59,0.98,0.87,-0.83
3231203587,1.55,-2.71,0.79,1.44,0.75,-0.41
3231213589,1.85,-2.82,0.88,1.31,0.70,-0.10
3231223587,2.31,-2.85,0.92,1.00,0.79,-0.21
3231233585,2.72,-2.75,0.93,1.13,0.82,-0.28
3231243650,2.82,-2.59,0.83,1.61,0.75,-0.04
3231253614,2.44,-2.32,0.66,1.61,0.72,0.05
3231263589,1.96,-1.97,0.47,1.37,0.82,0.00
3231273588,1.67,-1.60,0.34,1.11,0.99,-0.10
3231283586,1.46,-1.32,0.30,1.00,1.07,-0.22
3231293624,1.20,-1.09,0.37,0.96,1.00,-0.19
3231303590,0.89,-0.84,0.41,1.05,0.96,-0.30
3231313582,0.64,-0.64,0.46,1.20,0.78,-0.35
3231323605,0.42,-0.61,0.52,1.35,0.61,-0.35
3231333588,0.27,-0.71,0.61,1.51,0.47,-0.39
3231343585,0.20,-0.81,0.69,1.52,0.28,-0.47
3231353623,0.15,-0.86,0.72,1.43,0.25,-0.51
3231363582,0.06,-0.79,0.63,1.35,0.14,-0.47
3231373587,-0.07,-0.64,0.53,1.39,-0.18,-0.54
3231385625,-0.20,-0.44,0.40,1.23,-0.54,-0.60
3231395619,-0.26,-0.16,0.22,1.33,-0.13,-0.41
3231405585,-0.18,0.12,0.07,1.36,1.34,0.02
3231415584,-0.09,0.41,-0.11,1.20,2.21,0.10
3231425587,-0.06,0.61,-0.29,1.04,1.59,0.32
3231435585,-0.10,0.85,-0.37,0.56,0.75,0.06
3231445665,-0.15,0.89,-0.39,0.59,-0.18,-0.02
3231455608,-0.17,0.75,-0.38,0.60,-0.43,0.16
3231465589,-0.14,0.58,-0.35,0.53,-0.14,0.24
3231475583,-0.14,0.58,-0.35,0.49,-0.04,0.26
3231485610,-0.09,0.45,-0.30,0.40,-0.13,0.20
3231495609,-0.05,0.36,-0.27,0.48,-0.35,0.10
3231505585,0.01,0.27,-0.24,0.62,-0.57,0.01
3231515591,0.04,0.18,-0.21,0.75,-0.51,0.00
3231525585,0.10,0.05,-0.18,0.75,-0.24,0.00
3231535618,0.17,0.06,-0.14,0.75,-0.24,0.00
3231545633,0.20,0.08,-0.12,0.74,-0.05,0.07
3231555588,0.20,0.07,-0.11,0.68,-0.08,0.03
3231565592,0.23,0.06,-0.14,0.59,-0.18,-0.12
3231575617,0.30,0.11,-0.13,0.68,-0.26,-0.22
3231587590,0.38,0.16,-0.09,1.05,-0.25,-0.28
3231597595,0.52,0.16,0.03,1.05,-0.25,-0.28
3231607584,0.68,0.05,0.24,1.12,-0.23,-0.38
3231617624,0.86,-0.21,0.51,1.23,-0.21,-0.47
3231627584,1.08,-0.69,0.74,1.28,-0.02,-0.54
3231637583,1.32,-1.21,0.95,1.26,0.35,-0.46
3231647708,1.51,-1.61,1.14,1.27,0.29,-0.82
3231657610,1.68,-1.80,1.25,1.46,0.22,-1.11
3231667589,1.86,-1.81,1.29,1.50,0.51,-0.99
3231677583,2.04,-1.90,1.45,1.41,0.56,-0.89
3231687583,2.06,-2.14,1.61,1.30,0.61,-0.80
3231697608,1.88,-2.25,1.70,1.39,0.86,-0.57
3231707629,1.64,-2.11,1.64,1.44,1.39,-0.14
3231717586,1.45,-1.89,1.52,1.36,1.80,0.05
3231727586,1.29,-1.75,1.42,1.14,1.50,-0.12
3231737590,1.12,-1.62,1.32,0.93,1.07,-0.27
3231747603,1.00,-1.58,1.25,0.77,0.78,-0.30
3231757620,0.89,-1.57,1.22,0.68,0.50,-0.32
3231767587,0.79,-1.54,1.20,0.80,0.32,-0.23
3231777587,0.74,-1.50,1.15,0.86,0.22,-0.18
3231789585,0.70,-1.38,1.07,0.83,0.07,-0.24
3231799585,0.65,-1.25,0.96,0.62,0.11,-0.21
3231809587,0.58,-1.13,0.84,0.57,-0.03,-0.25
3231819586,0.46,-0.95,0.69,0.73,-0.16,-0.15
3231829588,0.30,-0.73,0.50,0.68,-0.16,-0.11
3231839586,0.14,-0.46,0.29,0.76,-0.02,-0.21
3231849731,0.05,-0.18,0.12,0.53,-0.11,0.05
3231859617,-0.09,0.08,-0.06,0.68,-0.14,0.12
3231869590,-0.20,0.35,-0.17,0.79,0.00,0.14
3231879583,-0.27,0.52,-0.26,0.76,-0.12,0.18
3231889585,-0.36,0.53,-0.29,0.84,-0.11,0.20
3231899585,-0.41,0.46,-0.32,0.86,-0.09,0.12
3231909625,-0.43,0.36,-0.32,0.75,0.05,0.03
3231919585,-0.40,0.30,-0.35,0.80,0.39,-0.05
3231929586,-0.37,0.27,-0.37,0.70,0.47,-0.10
3231939588,-0.33,0.26,-0.36,0.57,0.38,-0.14
3231949593,-0.30,0.24,-0.31,0.62,0.34,0.00
3231959593,-0.25,0.18,-0.25,0.61,0.36,0.14
3231969593,-0.22,0.08,-0.19,0.56,0.64,0.16
3231979626,-0.22,0.08,-0.19,0.90,1.83,0.42
3231991612,-0.13,-0.14,-0.01,1.00,3.73,0.31
3232001584,-0.05,-0.17,0.04,1.88,3.69,0.93
3232011582,0.01,-0.16,0.08,0.60,-0.27,0.11
3232021677,0.07,-0.20,0.14,0.34,-1.64,-0.68
3232031588,0.17,-0.33,0.20,1.37,-1.11,-0.05
3232041583,0.30,-0.60,0.25,1.89,-0.65,0.20
3232051664,0.45,-0.91,0.31,1.66,-0.73,-0.38
3232061608,0.45,-0.91,0.31,1.15,0.09,-0.42
3232071623,0.54,-1.14,0.38,1.15,0.56,-0.64
3232081584,0.59,-1.30,0.38,1.15,0.56,-0.64
3232091600,0.64,-1.49,0.45,1.12,0.84,-0.37
3232101612,0.71,-1.73,0.54,1.11,0.87,-0.54
3232111587,0.83,-2.00,0.72,1.20,0.72,-0.25
3232121636,0.99,-2.21,0.90,1.35,0.60,-0.17
3232131582,1.21,-2.43,1.08,1.45,0.48,-0.36
3232141590,1.58,-2.61,1.21,1.61,0.55,-0.23
3232151589,1.94,-2.65,1.26,1.37,0.70,-0.06
3232161591,2.08,-2.43,1.21,1.11,0.75,-0.16
3232171598,1.84,-2.10,1.03,0.97,0.90,-0.16
3232181616,1.57,-1.88,0.89,0.88,0.98,-0.18
3232193590,1.43,-1.68,0.83,0.87,0.99,-0.21
3232203603,1.27,-1.51,0.84,0.93,0.97,-0.25
3232213587,1.06,-1.35,0.87,1.04,0.90,-0.26
3232223586,0.83,-1.17,0.84,1.11,0.85,-0.23
3232233580,0.64,-1.00,0.79,1.18,0.74,-0.25
3232243586,0.53,-0.88,0.77,1.20,0.58,-0.22
3232253665,0.48,-0.91,0.75,1.24,0.41,-0.17
3232263615,0.45,-0.98,0.70,1.25,0.36,-0.22
3232273589,0.39,-1.00,0.62,1.24,0.39,-0.37
3232283583,0.34,-0.91,0.48,1.29,0.35,-0.49
3232293582,0.27,-0.73,0.35,1.14,0.27,-0.57
3232303609,0.23,-0.55,0.20,0.86,0.11,-0.48
3232313618,0.15,-0.34,0.06,0.73,0.34,-0.30
3232323591,0.09,-0.09,-0.07,0.86,1.09,-0.18
3232333584,0.05,0.15,-0.21,1.11,2.04,-0.17
3232343588,0.08,0.40,-0.41,1.22,2.08,-0.17
3232353589,-0.20,0.53,-0.41,1.05,1.98,-0.31
3232363589,-0.06,0.55,-0.49,0.78,1.23,-0.45
3232373633,-0.17,0.58,-0.43,0.70,0.43,0.00
3232383582,-0.20,0.32,-0.39,0.63,0.19,0.34
3232395617,-0.17,0.19,-0.38,0.70,-0.03,0.47
3232405583,-0.17,0.23,-0.38,0.86,-0.31,0.43
3232415584,-0.13,0.25,-0.39,0.96,-0.59,0.25
3232425586,-0.09,0.30,-0.36,1.01,-0.91,0.24
3232435584,-0.04,0.25,-0.32,1.07,-0.91,0.36
3232445605,0.08,0.23,-0.28,1.05,-0.78,0.48
3232455659,0.12,0.23,-0.23,1.07,-0.61,0.31
3232465614,0.11,0.14,-0.19,1.19,-0.50,0.04
3232475589,0.17,0.06,-0.17,1.24,-0.42,-0.11
3232485583,0.29,0.09,-0.10,1.16,-0.33,-0.21
3232495600,0.43,0.18,0.00,1.22,-0.26,-0.38
3232505627,0.59,0.17,0.15,1.32,-0.20,-0.54
3232515596,0.76,0.03,0.36,1.36,-0.13,-0.69
3232525586,1.00,-0.25,0.61,1.38,0.00,-0.78
3232535581,1.28,-0.74,0.89,1.47,0.16,-0.84
3232545607,1.64,-1.40,1.25,1.55,0.36,-0.86
3232555586,1.98,-1.93,1.48,1.54,0.39,-0.87
3232565624,1.98,-1.93,1.48,1.54,0.39,-0.87
3232575603,2.21,-2.04,1.59,1.51,0.31,-0.88
3232585587,2.36,-2.08,1.53,1.39,0.32,-0.82
3232597613,1.89,-1.91,1.53,1.01,0.42,-0.74
3232607593,1.79,-1.89,1.58,0.88,0.49,-0.69
3232617590,1.70,-1.99,1.62,0.82,0.50,-0.70
3232627586,1.49,-1.97,1.51,0.79,0.46,-0.71
3232637584,1.49,-1.97,1.51,0.79,0.46,-0.71
3232647586,1.29,-1.85,1.39,0.79,0.36,-0.65
3232657660,1.14,-1.76,1.29,0.84,0.29,-0.57
3232667624,0.99,-1.67,1.21,0.89,0.25,-0.48
3232677589,0.84,-1.53,1.06,0.89,0.23,-0.41
3232687584,0.61,-1.32,0.93,0.86,0.23,-0.41
3232697581,0.59,-1.11,0.76,0.84,0.23,-0.46
3232707649,0.38,-0.99,0.70,0.79,0.10,-0.43
3232717585,0.25,-0.90,0.53,0.75,-0.01,-0.45
3232727585,0.12,-0.80,0.42,0.74,-0.09,-0.42
3232737583,-0.10,-0.59,0.27,0.67,-0.16,-0.24
3232747589,-0.29,-0.34,0.12,0.71,-0.22,-0.07
3232757583,-0.43,-0.11,-0.02,0.84,-0.20,0.18
3232767589,-0.39,-0.06,-0.05,0.85,-0.06,0.27
3232777591,-0.29,-0.11,-0.07,0.87,-0.20,0.22
3232787616,-0.42,-0.01,-0.05,0.86,-0.27,0.17
3232799592,-0.51,-0.03,-0.10,0.92,-0.10,0.11
3232809585,-0.47,-0.06,-0.12,0.98,0.20,0.26
3232819594,-0.44,-0.02,-0.12,1.04,0.39,0.59
3232829585,-0.46,0.05,-0.11,1.05,0.42,0.76
3232839584,-0.42,0.04,-0.11,1.00,0.43,0.68
3232849640,-0.42,0.10,-0.10,0.86,0.54,0.47
3232859656,-0.33,0.05,-0.07,0.70,0.70,0.38
3232869613,-0.25,0.04,-0.03,0.60,0.78,0.36
3232879590,-0.23,0.04,-0.03,1.05,2.43,0.76
3232889587,-0.22,-0.02,0.03,1.34,3.92,0.84
3232899585,-0.19,-0.11,0.13,0.98,1.13,0.66
3232909584,-0.08,-0.17,0.20,-0.37,-1.24,-1.20
3232919627,0.05,-0.24,0.28,0.82,0.04,-1.86
3232929589,0.12,-0.34,0.34,1.68,1.39,-1.29
3232939580,0.19,-0.38,0.32,1.43,0.43,-0.79
3232949589,0.31,-0.46,0.34,1.30,0.39,-0.58
3232959584,0.42,-0.67,0.42,1.53,-0.01,-0.10
