timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1674570667,-1.00,-1.55,-0.05,-0.67,1.41,0.31
1674580589,-1.00,-1.57,-0.03,-0.36,1.45,0.16
1674590619,-0.98,-1.85,0.24,-0.07,1.34,0.07
1674600659,-1.01,-2.01,0.52,0.22,1.24,0.01
1674610624,-1.00,-1.86,0.51,0.50,1.09,-0.06
1674620701,-0.85,-1.83,0.37,0.77,0.89,-0.07
1674630591,-0.77,-1.84,0.32,1.04,0.71,-0.15
1674640595,-0.59,-1.84,0.25,1.05,0.61,-0.30
1674650644,-0.58,-1.73,0.23,0.94,0.43,-0.38
1674660587,-0.50,-1.64,0.19,0.70,0.27,-0.26
1674670702,-0.40,-1.61,0.20,0.20,0.23,-0.00
1674680591,-0.27,-1.57,0.23,0.01,0.20,-0.19
1674690599,-0.09,-1.56,0.25,-0.17,0.46,-0.34
1674700611,0.12,-1.71,0.35,-0.38,2.28,-0.02
1674710623,0.39,-1.95,0.39,1.41,2.04,0.49
1674720680,0.75,-2.14,0.36,1.23,-0.92,0.27
1674730589,1.13,-2.12,0.26,1.61,-2.02,-0.83
1674742593,1.48,-2.00,0.09,4.00,-1.54,-1.59
1674752606,1.79,-1.74,-0.04,3.44,-1.58,-1.96
1674762591,1.96,-1.42,-0.16,1.07,-0.84,-0.66
1674772591,1.84,-1.19,-0.26,1.14,-0.79,0.02
1674782591,1.70,-0.99,-0.27,2.61,-0.72,-0.44
1674792592,1.88,-0.96,-0.29,3.08,-0.25,-0.50
1674802666,1.93,-1.12,-0.11,2.43,-0.52,-0.05
1674812621,1.65,-1.30,0.13,2.00,-1.03,-0.08
1674822599,1.47,-1.51,0.39,2.15,-0.95,-0.45
1674832583,1.55,-1.56,0.46,1.96,-0.68,-0.52
1674842591,1.55,-1.39,0.39,1.85,-0.62,-0.62
1674852621,1.39,-1.10,0.39,1.92,-0.68,-0.71
1674862623,1.14,-0.68,0.33,1.85,-0.56,-0.57
1674872590,0.79,-0.26,0.32,1.46,-0.77,-0.42
1674882583,0.53,0.13,0.21,1.23,-1.04,-0.38
1674892586,0.46,0.42,0.03,1.23,-1.04,-0.38
1674902603,0.52,0.63,-0.07,0.99,-0.68,-0.25
1674912592,0.59,0.72,-0.10,0.90,0.14,-0.16
1674922632,0.65,0.68,-0.12,1.02,0.48,-0.55
1674932578,0.66,0.51,-0.09,0.95,0.99,-0.60
1674944617,0.59,0.31,-0.03,0.74,1.39,-0.55
1674954590,0.55,0.06,0.07,0.58,1.64,-0.73
1674964588,0.47,-0.19,0.15,0.58,1.64,-0.73
1674974584,0.44,-0.70,0.31,0.89,1.34,-0.80
1674984579,0.35,-1.27,0.52,0.90,0.13,-0.24
1674994594,0.27,-1.62,0.75,0.72,-0.18,-0.00
1675004670,0.10,-1.61,0.64,0.54,-0.08,0.09
1675014614,-0.01,-1.53,0.38,0.52,-0.11,0.12
1675024597,-0.03,-1.59,0.31,0.57,-0.05,0.18
1675034582,-0.03,-1.59,0.31,0.73,-0.05,0.25
1675044607,-0.11,-1.63,0.26,0.51,0.14,0.29
1675054593,-0.24,-1.64,0.24,0.11,0.29,0.21
1675064627,-0.27,-1.75,0.20,-0.18,0.41,0.04
1675074585,-0.41,-1.84,0.17,-0.44,0.53,-0.03
1675084584,-0.59,-1.91,0.30,-0.64,0.70,-0.04
1675094595,-0.76,-2.14,0.52,-0.87,0.85,0.17
1675104600,-0.82,-2.29,0.78,-0.82,1.17,0.14
1675114584,-0.85,-1.93,0.65,-0.62,1.40,0.22
1675124625,-0.77,-1.54,0.52,-0.33,1.32,0.30
1675134584,-0.68,-1.27,0.54,-0.01,1.11,0.23
1675146610,-0.70,-1.09,0.50,0.33,0.99,0.15
1675156591,-0.62,-0.98,0.46,0.56,0.93,0.15
1675166586,-0.60,-0.77,0.27,0.74,0.77,0.18
1675176588,-0.58,-0.78,0.23,0.82,0.64,0.07
1675186602,-0.52,-1.05,0.34,0.78,0.51,0.00
1675196586,-0.46,-1.43,0.59,0.69,0.41,0.04
1675206658,-0.40,-1.50,0.70,0.59,0.32,-0.04
1675216618,-0.34,-1.32,0.64,0.68,0.16,-0.12
1675226582,-0.30,-1.10,0.48,0.45,0.11,0.04
1675236584,-0.20,-0.94,0.38,0.36,0.10,-0.01
1675246586,-0.07,-0.89,0.32,0.49,0.36,-0.06
1675256593,0.06,-0.96,0.36,0.32,0.45,-0.02
1675266632,0.23,-1.16,0.48,0.04,1.41,0.68
1675276582,0.39,-1.34,0.59,0.16,1.00,0.58
1675286584,0.59,-1.41,0.47,0.95,0.90,-0.75
1675296588,0.82,-1.43,0.28,1.98,-2.84,-1.99
1675306628,1.14,-1.53,0.06,3.21,-0.76,-2.34
1675316583,1.46,-1.67,-0.02,2.48,0.90,-1.85
1675326614,1.63,-1.70,0.01,1.21,-0.30,-0.41
1675336584,1.48,-1.61,0.02,2.11,-0.55,-0.49
1675348587,1.27,-1.58,0.10,2.96,-0.85,-0.39
1675358590,1.40,-1.57,0.10,3.12,-0.75,-0.57
1675368614,1.57,-1.57,0.05,2.85,-0.63,-0.37
1675378587,1.50,-1.48,0.11,2.12,-0.59,0.10
1675388584,1.37,-1.27,0.12,2.33,-0.48,-0.16
1675398586,1.25,-0.96,0.07,2.72,-0.21,-0.50
1675408678,1.14,-0.67,0.11,2.29,-0.22,-0.30
1675418628,0.99,-0.61,0.28,2.18,-0.51,-0.00
1675428589,0.80,-0.73,0.52,2.24,-0.65,0.00
1675438581,0.59,-0.81,0.70,2.24,-0.65,0.00
1675448588,0.41,-0.74,0.77,2.00,-0.85,0.05
1675458634,0.32,-0.52,0.66,1.43,-1.18,-0.05
1675468607,0.34,-0.24,0.46,0.77,-1.17,-0.34
1675478585,0.41,0.06,0.21,0.90,-0.16,-0.58
1675488585,0.44,0.31,0.02,1.11,0.26,-0.61
1675498585,0.37,0.50,-0.09,0.54,1.09,-0.60
1675508581,0.36,0.53,-0.05,0.54,1.48,-0.46
1675518621,0.11,0.45,0.01,0.93,1.91,-0.49
1675528586,0.17,0.05,0.30,1.04,1.22,-0.32
1675538588,0.17,-0.18,0.35,0.66,0.88,0.15
1675550589,0.11,0.09,0.07,0.65,0.43,0.25
1675560595,0.13,-0.50,0.33,0.59,0.23,-0.00
1675570688,0.22,-1.36,0.51,0.22,-0.02,0.27
1675580594,0.16,-1.82,0.60,0.06,0.11,0.43
1675590579,-0.11,-1.74,0.50,-0.12,0.20,0.36
1675600586,-0.28,-1.53,0.40,-0.53,0.25,0.46
1675610647,-0.40,-1.57,0.29,-0.96,0.41,0.33
1675620734,-0.46,-2.11,0.32,-1.30,0.60,-0.09
1675630585,-0.46,-2.11,0.32,-1.59,1.01,-0.37
1675640583,-0.61,-2.57,0.39,-1.55,1.48,-0.50
1675650590,-0.84,-2.48,0.42,-1.20,1.82,-0.46
1675660633,-0.96,-1.95,0.29,-0.86,2.08,-0.39
1675670596,-0.89,-1.46,0.12,-0.56,2.23,-0.45
1675680584,-0.80,-1.12,0.05,-0.38,2.17,-0.51
1675690585,-0.77,-1.02,0.15,-0.17,1.88,-0.55
1675700583,-0.75,-1.22,0.32,0.14,1.53,-0.57
1675710584,-0.65,-1.49,0.54,0.53,1.21,-0.50
1675720644,-0.47,-1.70,0.77,0.93,0.98,-0.49
1675730586,-0.37,-1.85,0.89,1.09,0.79,-0.50
1675740586,-0.27,-1.96,0.92,0.98,0.40,-0.40
1675752590,-0.13,-1.79,0.88,0.74,-0.04,-0.19
1675762586,-0.10,-1.43,0.75,0.54,-0.07,-0.30
1675772584,-0.06,-1.10,0.64,0.23,-0.09,-0.24
1675782582,0.08,-0.93,0.62,-0.20,0.37,-0.15
1675792579,0.27,-0.89,0.66,-0.23,-0.37,-0.49
1675802589,0.46,-1.00,0.71,1.23,0.25,0.64
1675812657,0.72,-1.17,0.69,1.30,1.30,-0.12
1675822619,1.04,-1.27,0.57,3.88,-2.00,-1.18
1675832578,1.33,-1.27,0.41,4.00,-0.22,-1.24
1675842589,1.54,-1.16,0.25,2.15,-0.97,-0.89
1675852590,1.64,-1.02,0.14,0.97,-3.08,-0.50
1675862634,1.50,-0.83,0.09,1.56,-1.79,0.06
1675872596,1.35,-0.85,0.15,2.31,-0.85,-0.66
1675882583,1.49,-1.06,0.21,2.57,-0.89,-0.48
1675892581,1.60,-1.25,0.30,2.24,-0.93,0.00
1675902584,1.43,-1.21,0.40,2.46,-0.77,-0.02
1675912589,1.19,-0.93,0.33,2.46,-0.77,-0.02
1675922587,1.05,-0.68,0.28,2.49,-0.64,-0.31
1675932584,1.04,-0.52,0.21,2.40,-0.70,-0.46
1675942585,0.98,-0.45,0.19,2.31,-0.91,-0.47
1675954625,0.81,-0.50,0.26,1.83,-1.00,-0.38
1675964591,0.69,-0.54,0.35,1.64,-0.87,-0.36
1675974584,0.55,-0.44,0.39,1.57,-0.52,-0.36
1675984579,0.45,-0.26,0.41,1.57,-0.52,-0.36
1675994594,0.45,-0.10,0.38,1.26,0.00,-0.46
1676004578,0.40,0.14,0.14,1.17,0.54,-0.71
1676014665,0.41,0.43,-0.10,1.18,1.14,-0.76
1676024631,0.32,0.59,-0.21,0.62,1.26,-0.31
1676034585,0.35,0.58,-0.20,0.30,1.25,-0.49
1676044603,0.43,0.02,0.01,0.54,1.56,-0.68
1676054593,0.55,-0.64,0.39,0.78,1.44,-0.50
1676064633,0.31,-0.96,0.50,0.65,0.59,-0.03
1676074585,0.04,-1.03,0.41,0.57,0.20,0.12
1676084586,-0.07,-1.28,0.48,0.68,0.34,0.20
1676094593,-0.25,-1.23,0.38,0.65,0.32,0.54
1676104581,-0.47,-1.17,0.32,0.43,0.26,0.56
1676114582,-0.63,-1.51,0.45,-0.17,0.29,0.45
1676124616,-0.56,-2.09,0.45,-0.85,0.32,0.29
1676134593,-0.48,-2.59,0.47,-1.39,0.38,0.08
1676144607,-0.50,-2.72,0.48,-1.69,0.71,0.03
1676156585,-0.57,-2.43,0.45,-1.66,1.27,-0.04
1676166589,-0.58,-1.90,0.30,-1.36,1.71,-0.15
1676176588,-0.61,-1.59,0.27,-0.94,2.01,-0.13
1676186580,-0.55,-1.57,0.34,-0.50,1.93,-0.08
1676196584,-0.42,-1.68,0.45,-0.12,1.63,-0.13
1676206584,-0.33,-1.77,0.51,0.05,1.39,-0.16
1676216655,-0.32,-1.80,0.55,0.11,1.16,-0.10
1676226646,-0.32,-1.81,0.70,0.23,0.87,-0.10
1676236594,-0.32,-1.81,0.70,0.41,0.57,-0.14
1676246589,-0.32,-1.70,0.86,0.50,0.30,-0.14
1676256588,-0.41,-1.44,0.91,0.50,0.07,-0.14
1676266658,-0.47,-1.17,0.84,0.42,-0.08,-0.17
1676276614,-0.44,-0.95,0.68,0.16,-0.25,-0.16
1676286584,-0.31,-0.79,0.50,0.04,-0.49,-0.14
1676296588,-0.18,-0.68,0.39,-0.05,-0.30,0.00
1676306584,-0.04,-0.65,0.39,0.42,0.40,0.44
1676316588,0.13,-0.61,0.40,-0.19,4.00,0.29
1676326583,0.32,-0.64,0.45,3.00,1.69,0.43
1676336620,0.48,-0.71,0.41,2.99,-3.75,-1.34
1676346584,0.60,-0.88,0.32,4.00,-1.83,-2.04
1676358585,0.70,-1.06,0.22,2.90,-0.20,-2.13
1676368706,0.86,-1.34,0.18,0.50,-1.97,-0.29
1676378589,1.02,-1.58,0.21,0.68,-0.53,-0.29
1676388583,1.14,-1.54,0.17,2.82,-0.92,-1.08
1676398586,1.23,-1.33,0.12,3.09,-0.47,-0.50
1676408581,1.39,-1.13,0.03,2.55,-0.29,-0.17
1676418703,1.52,-1.01,-0.00,2.16,-0.59,-0.29
1676428626,1.51,-0.96,-0.00,1.89,-0.85,-0.33
1676438597,1.39,-1.09,0.01,2.28,-0.58,-0.60
1676448582,1.33,-1.29,0.14,2.30,-0.61,-0.72
1676458665,1.34,-1.41,0.34,2.30,-0.61,-0.72
1676468621,1.24,-1.33,0.48,1.86,-0.78,-0.57
1676478583,0.96,-1.07,0.57,1.62,-0.89,-0.54
1676488583,0.67,-0.75,0.64,1.50,-1.01,-0.51
1676498582,0.48,-0.40,0.58,0.94,-1.11,-0.35
1676508587,0.34,-0.09,0.38,0.79,-0.87,-0.23
1676518604,0.27,0.10,0.18,0.93,-0.16,-0.45
1676528612,0.32,0.11,0.08,1.04,0.95,-0.56
1676538593,0.31,0.02,0.00,1.03,1.34,-0.66
1676548587,0.25,-0.16,0.02,1.17,1.59,-0.82
1676560585,0.25,-0.14,-0.06,1.53,1.47,-0.71
1676570612,-0.12,-0.21,0.08,1.10,1.62,-0.52
1676580582,-0.16,-0.09,-0.04,0.97,0.66,-0.33
1676590583,-0.21,-0.08,0.07,1.00,0.08,-0.33
1676600595,-0.23,0.12,-0.07,0.71,-0.09,0.04
1676610582,-0.20,-0.11,0.11,0.70,-0.33,0.16
1676620683,-0.23,-0.59,0.20,0.66,-0.40,0.03
1676630615,-0.07,-1.43,0.57,0.42,-0.23,0.22
1676640598,-0.09,-1.86,0.74,0.15,0.17,0.22
1676650587,-0.18,-1.76,0.77,-0.23,0.45,0.19
1676660593,-0.32,-1.45,0.75,-0.64,0.48,0.10
1676670606,-0.36,-1.36,0.79,-1.20,0.48,0.11
1676680628,-0.34,-1.50,0.87,-1.73,0.54,0.25
1676690582,-0.19,-1.72,0.97,-1.79,1.04,0.30
1676700585,-0.20,-1.71,1.00,-1.35,1.49,0.28
1676710591,-0.25,-1.57,1.02,-0.88,1.55,0.13
1676720603,-0.24,-1.44,0.93,-0.60,1.48,0.05
1676730583,-0.25,-1.44,0.92,-0.34,1.27,-0.03
1676740619,-0.33,-1.40,0.96,-0.11,1.11,-0.09
1676750617,-0.46,-1.32,0.98,0.25,0.92,-0.16
1676762592,-0.62,-1.27,0.99,0.77,0.62,-0.29
1676772601,-0.72,-1.23,1.02,1.25,0.50,-0.34
1676782588,-0.73,-1.25,1.02,1.55,0.49,-0.38
1676792580,-0.68,-1.26,1.02,1.39,0.62,-0.47
1676802589,-0.62,-1.08,0.84,1.02,0.68,-0.46
1676812581,-0.44,-0.88,0.59,0.46,0.50,-0.04
1676822664,-0.31,-0.71,0.47,0.32,0.32,0.04
1676832614,-0.31,-0.71,0.47,0.39,0.50,-0.14
1676842595,-0.17,-0.65,0.39,0.65,1.88,0.37
1676852597,0.02,-0.77,0.41,0.39,2.35,-0.25
1676862590,0.15,-1.04,0.58,1.51,-2.68,-1.01
1676872648,0.37,-1.25,0.54,2.25,-1.42,0.75
1676882585,0.56,-1.24,0.27,2.48,-0.43,-0.81
1676892583,0.68,-1.15,0.04,3.79,-2.09,-1.57
1676902585,0.86,-1.17,-0.07,1.86,-1.57,-1.35
1676912590,0.99,-1.24,-0.02,0.91,-1.06,-0.38
1676922586,0.95,-1.25,0.07,2.01,-0.36,-0.40
