timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1796685603,0.20,-1.39,0.59,0.48,0.19,-0.11
1796695611,0.32,-1.79,0.74,0.62,0.08,0.27
1796705584,0.21,-1.75,0.86,0.51,0.21,0.31
1796715615,-0.01,-1.64,0.89,-0.18,0.25,0.36
1796725587,0.02,-1.85,0.84,-0.82,0.21,0.32
1796735588,0.09,-2.09,0.92,-1.15,0.23,0.21
1796747586,0.03,-2.00,0.92,-1.15,0.70,0.08
1796757603,-0.08,-1.75,0.79,-0.95,1.18,-0.04
1796767587,-0.10,-1.45,0.64,-0.54,1.55,-0.21
1796777583,-0.11,-1.25,0.56,-0.05,1.73,-0.21
1796787580,-0.20,-1.19,0.60,0.40,1.89,-0.10
1796797589,-0.33,-1.17,0.68,0.91,2.00,-0.13
1796807657,-0.42,-1.09,0.70,1.45,1.95,-0.27
1796817598,-0.52,-0.94,0.68,1.72,1.61,-0.39
1796827586,-0.64,-0.81,0.62,1.39,1.12,-0.25
1796837588,-0.55,-0.78,0.61,0.89,0.50,-0.12
1796847580,-0.48,-0.71,0.62,0.73,-0.22,-0.09
1796857600,-0.46,-0.64,0.58,0.64,-0.14,0.02
1796867634,-0.35,-0.70,0.57,0.57,0.15,0.23
1796877591,-0.18,-0.81,0.62,0.29,-0.32,0.44
1796887583,-0.01,-0.89,0.61,0.29,-0.32,0.44
1796897582,0.16,-0.94,0.54,-0.14,-0.01,0.47
1796907585,0.29,-1.03,0.56,0.17,-2.05,0.16
1796917584,0.48,-1.22,0.48,0.79,0.16,0.36
1796927609,0.79,-1.39,0.34,1.90,-0.27,-0.27
1796937614,0.79,-1.39,0.34,2.48,-1.22,-0.88
1796949591,1.32,-1.52,0.20,3.32,0.36,-2.06
1796959600,1.41,-1.57,0.12,1.68,-0.03,-1.85
1796969605,1.36,-1.53,0.08,0.60,-0.77,-0.89
1796979591,1.32,-1.39,0.03,1.56,-0.33,-0.84
1796989584,1.56,-1.34,0.04,1.89,-0.35,-0.47
1796999585,1.69,-1.20,-0.10,2.30,-0.46,-0.44
1797009663,1.54,-1.16,-0.10,2.24,-0.65,-0.33
1797019629,1.54,-1.16,-0.10,2.07,-0.62,-0.18
1797029586,1.42,-1.35,0.11,2.13,-0.48,-0.19
1797039584,1.40,-1.45,0.17,2.23,-0.38,-0.30
1797049597,1.32,-1.36,0.23,2.17,-0.51,-0.34
1797059585,1.11,-1.05,0.31,2.04,-0.64,-0.14
1797069644,0.82,-0.70,0.39,1.85,-0.73,0.04
1797079586,0.59,-0.38,0.41,1.55,-1.01,-0.07
1797089579,0.47,-0.13,0.33,1.41,-1.07,-0.22
1797099583,0.43,0.04,0.17,1.20,-1.00,-0.50
1797109582,0.43,0.12,0.05,1.03,-0.42,-0.73
1797119602,0.41,0.14,0.01,1.14,0.80,-0.75
1797129619,0.31,0.20,-0.00,1.47,1.27,-0.57
1797139587,0.20,0.27,0.02,0.70,1.30,-0.34
1797151594,0.13,0.34,0.01,0.54,1.69,-0.59
1797161584,0.06,0.40,0.01,0.36,2.00,-0.77
1797171600,0.00,0.42,0.01,0.52,1.23,-0.30
1797181627,-0.05,0.30,0.08,0.43,0.46,-0.21
1797191587,-0.05,0.02,0.16,0.36,0.30,-0.20
1797201589,-0.02,-0.43,0.18,-0.02,0.27,0.27
1797211646,-0.04,-0.91,0.18,-0.22,0.14,0.62
1797221614,-0.04,-1.75,0.48,-0.23,0.04,0.70
1797231580,-0.05,-2.39,0.76,-0.59,-0.06,0.87
1797241583,-0.27,-2.36,0.84,-1.00,0.06,0.70
1797251582,-0.46,-1.97,0.80,-1.11,0.26,0.41
1797261658,-0.48,-1.62,0.55,-1.12,0.69,0.19
1797271616,-0.40,-1.44,0.41,-0.93,1.20,-0.16
1797281590,-0.36,-1.41,0.30,-0.69,1.56,-0.32
1797291588,-0.32,-1.41,0.25,-0.46,1.76,-0.26
1797301586,-0.25,-1.45,0.20,-0.08,1.91,-0.24
1797311597,-0.26,-1.49,0.18,0.35,1.89,-0.27
1797321584,-0.34,-1.76,0.36,0.62,1.66,-0.23
1797331619,-0.37,-1.98,0.67,0.92,1.32,-0.24
1797341585,-0.44,-1.94,0.84,1.23,0.94,-0.34
1797353590,-0.52,-1.71,0.88,1.34,0.60,-0.37
1797363589,-0.56,-1.41,0.88,1.21,0.21,-0.40
1797373594,-0.57,-1.18,0.86,1.04,-0.22,-0.42
1797383597,-0.48,-1.08,0.77,0.96,-0.46,-0.06
1797393689,-0.24,-1.04,0.57,0.71,-0.04,0.10
1797403586,-0.09,-0.99,0.39,0.87,0.39,-0.13
1797413657,-0.05,-0.89,0.36,0.85,0.93,0.05
1797423613,0.09,-0.82,0.36,0.85,0.93,0.05
1797433582,0.26,-0.81,0.35,0.63,0.72,-0.14
1797443684,0.39,-0.89,0.36,0.04,-3.52,-1.09
1797453583,0.52,-0.99,0.35,1.01,-0.64,-0.19
1797463630,0.66,-1.03,0.22,0.66,0.91,-1.37
1797473619,0.86,-1.08,0.06,2.38,-0.25,-1.71
1797483588,1.16,-1.17,-0.05,2.72,-0.68,-1.93
1797493610,1.27,-1.10,-0.07,1.45,-1.17,-1.16
1797503587,1.12,-0.81,-0.20,1.24,-1.39,-0.23
1797513586,0.94,-0.62,-0.39,1.80,-0.54,0.03
1797523588,1.06,-0.79,-0.47,2.37,-0.50,-0.28
1797533618,1.36,-1.14,-0.49,2.53,-0.55,-0.30
1797543610,1.36,-1.14,-0.49,2.03,-0.42,0.02
1797555584,1.42,-1.77,-0.09,1.75,-0.33,-0.11
1797565587,1.15,-1.78,0.06,1.97,-0.15,-0.43
1797575601,0.95,-1.71,0.23,2.06,-0.04,-0.53
1797585587,0.85,-1.54,0.37,1.75,-0.02,-0.49
1797595618,0.72,-1.28,0.51,1.46,-0.30,-0.37
1797605584,0.52,-0.98,0.60,1.26,-0.43,-0.32
1797615652,0.52,-0.98,0.60,1.18,-0.53,-0.25
1797625617,0.29,-0.66,0.59,0.97,-0.63,-0.21
1797635586,0.17,-0.31,0.39,0.64,-0.57,-0.22
1797645592,0.07,0.04,0.21,0.64,-0.51,-0.48
1797655624,0.02,0.28,0.18,0.70,-0.27,-0.37
1797665617,0.05,0.52,0.10,0.82,0.25,-0.41
1797675613,0.06,0.45,0.12,0.97,0.67,-0.35
1797685589,0.01,0.30,0.10,0.84,1.04,-0.32
1797695594,0.11,-0.17,0.24,1.07,1.20,-0.21
1797705583,0.02,-0.30,0.27,0.85,1.17,-0.43
1797715615,-0.18,0.08,0.18,0.64,1.38,-0.85
1797725584,-0.30,-0.12,0.34,0.75,0.76,-0.45
1797735588,-0.16,-0.81,0.53,0.67,0.45,-0.24
1797745592,-0.00,-1.31,0.56,0.48,0.38,-0.15
1797757591,-0.03,-1.34,0.47,0.45,0.39,-0.11
1797767588,-0.02,-1.47,0.59,0.43,0.43,-0.01
1797777611,-0.05,-1.47,0.59,0.30,0.34,0.10
1797787587,-0.14,-1.46,0.64,0.06,0.33,0.28
1797797583,-0.20,-1.72,0.90,-0.24,0.40,0.41
1797807584,-0.15,-1.95,0.97,-0.48,0.62,0.57
1797817653,0.02,-1.95,0.91,-0.53,0.86,0.56
1797827615,0.07,-1.68,0.84,-0.30,1.13,0.39
1797837583,0.09,-1.43,0.80,-0.01,1.26,0.27
1797847590,0.18,-1.13,0.66,0.40,1.25,0.06
1797857587,0.30,-0.83,0.51,0.67,1.22,-0.04
1797867583,0.26,-0.49,0.37,0.88,1.15,-0.05
1797877628,0.07,-0.30,0.32,1.13,1.02,-0.15
1797887615,-0.06,-0.35,0.39,1.13,1.02,-0.15
1797897582,-0.10,-0.52,0.47,1.18,1.00,-0.24
1797907587,-0.17,-0.59,0.53,1.22,0.84,-0.24
1797917591,-0.26,-0.89,0.68,1.08,0.72,-0.18
1797927587,-0.22,-1.71,1.04,0.89,0.50,-0.18
1797937616,0.06,-2.48,1.23,0.97,0.14,-0.23
1797947588,0.30,-2.44,1.11,0.58,-0.12,-0.15
1797959589,0.39,-1.85,0.82,0.51,-0.07,-0.27
1797969602,0.36,-1.23,0.53,0.34,-0.02,-0.13
1797979590,0.36,-0.74,0.37,0.18,0.16,0.15
1797989604,0.38,-0.56,0.35,-0.55,2.26,0.42
1797999586,0.48,-0.71,0.39,-0.39,-2.16,-0.23
1798009583,0.62,-0.90,0.34,0.49,-1.95,-0.50
1798019662,0.78,-0.96,0.23,1.42,2.01,0.06
1798029614,0.93,-0.95,0.12,1.94,-0.53,-0.76
1798039588,1.04,-0.95,0.05,3.72,-1.13,-1.91
1798049587,1.07,-0.93,-0.00,2.10,-0.70,-1.68
1798059587,1.01,-0.90,0.00,0.14,-1.54,-0.68
1798069636,0.93,-0.93,0.03,1.00,-0.61,-0.37
1798079587,0.92,-0.95,0.00,2.12,-0.37,-0.54
1798089612,0.96,-0.97,-0.03,3.50,-0.08,-0.92
1798099582,0.95,-1.11,0.09,2.80,-0.12,-0.40
1798109583,0.84,-1.25,0.24,1.83,-0.66,0.25
1798119603,0.80,-1.25,0.26,2.06,-0.68,0.09
1798129619,0.80,-1.05,0.17,2.45,-0.50,-0.32
1798139593,0.77,-0.81,0.17,2.30,-0.48,-0.33
1798149584,0.77,-0.81,0.17,1.81,-0.59,-0.14
1798161589,0.70,-0.54,0.31,1.50,-0.68,-0.15
1798171588,0.58,-0.45,0.42,1.36,-0.72,-0.24
1798181589,0.48,-0.32,0.45,1.01,-0.68,-0.33
1798191602,0.39,-0.13,0.39,0.84,-0.65,-0.49
1798201586,0.29,0.12,0.28,0.92,-0.21,-0.65
1798211583,0.26,0.33,0.12,0.89,0.61,-0.60
1798221662,0.26,0.33,0.12,1.02,0.98,-0.45
1798231612,0.27,0.27,0.11,1.17,0.95,-0.27
1798241584,0.25,0.07,0.16,0.73,1.44,-0.50
1798251590,0.22,-0.11,0.18,0.33,1.59,-0.64
1798261591,0.13,-0.18,0.24,0.43,1.60,-0.74
1798271639,0.04,-0.24,0.29,0.52,1.05,-0.54
1798281587,-0.02,-0.26,0.30,0.34,0.39,-0.25
1798291619,-0.08,-0.29,0.29,0.20,0.25,-0.12
1798301583,-0.12,-0.41,0.32,0.46,0.28,-0.04
1798311585,-0.18,-0.70,0.41,0.66,0.21,0.22
1798321584,-0.17,-1.12,0.47,0.71,0.17,0.37
1798331587,-0.09,-1.54,0.62,0.21,0.08,0.48
1798341616,-0.05,-1.76,0.83,-0.27,0.18,0.31
1798351583,-0.11,-1.97,1.02,-0.67,0.46,0.11
1798363590,-0.12,-2.20,1.08,-0.95,0.72,-0.00
1798373585,-0.02,-2.18,1.06,-0.98,1.04,-0.08
1798383584,0.10,-1.79,0.96,-0.88,1.41,-0.21
1798393608,0.23,-1.27,0.80,-0.76,1.80,-0.10
1798403584,0.36,-0.90,0.68,-0.34,1.98,-0.09
1798413584,0.41,-0.80,0.59,0.07,1.96,-0.11
1798423659,0.30,-0.89,0.53,0.39,1.75,-0.20
1798433616,0.15,-1.02,0.51,0.39,1.75,-0.20
1798443613,0.01,-1.12,0.47,0.53,1.41,-0.16
1798453585,-0.10,-1.38,0.60,0.69,1.00,-0.19
1798463584,-0.16,-1.75,0.82,0.87,0.65,-0.26
1798473602,-0.19,-1.99,1.01,0.86,0.43,-0.24
1798483628,-0.19,-1.83,0.95,0.80,0.27,-0.16
1798493614,-0.21,-1.33,0.71,0.71,0.05,-0.22
1798503607,-0.23,-0.82,0.46,0.70,-0.36,-0.17
1798513584,-0.20,-0.50,0.31,0.49,-0.34,-0.04
1798523585,-0.07,-0.37,0.27,0.20,0.62,0.13
1798533587,0.09,-0.41,0.29,0.27,1.29,-0.25
1798543623,0.18,-0.50,0.34,0.81,-2.44,-0.33
1798553588,0.29,-0.66,0.40,1.78,-0.57,-0.05
1798565589,0.39,-0.81,0.43,2.54,0.17,-0.30
1798575587,0.54,-0.96,0.40,2.34,-0.29,-1.17
1798585584,0.69,-1.03,0.29,1.99,-1.16,-1.61
1798595702,0.85,-1.16,0.19,1.23,-1.21,-0.85
1798605589,1.01,-1.27,0.23,1.29,-1.09,-0.13
1798615597,1.05,-1.16,0.22,2.04,-0.48,-0.30
1798625660,1.04,-1.03,0.07,2.48,-0.10,-0.63
1798635616,1.07,-1.02,-0.05,2.10,-0.39,-0.43
1798645694,1.17,-1.06,-0.09,1.68,-0.51,-0.16
1798655587,1.22,-1.12,-0.06,1.79,-0.48,-0.17
1798665585,1.20,-1.20,-0.02,2.05,-0.42,-0.57
1798675637,1.14,-1.31,0.05,1.83,-0.36,-0.54
1798685585,1.11,-1.41,0.21,1.50,-0.24,-0.57
1798695619,1.14,-1.38,0.37,1.46,-0.30,-0.86
1798705603,1.05,-1.11,0.48,1.31,-0.41,-0.65
1798715585,0.76,-0.73,0.53,1.19,-0.52,-0.30
1798725585,0.44,-0.37,0.53,1.09,-0.63,-0.34
